geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00019387,25,24,22,34,35,31,45,13,18
E00019389,54,12,16,96,44,23,18,13,8
E00019390,29,18,29,47,35,31,19,12,12
E00019391,41,28,26,69,33,15,15,6,7
E00019392,49,34,19,22,51,27,36,25,22
E00019393,20,16,39,64,27,24,27,1,14
E00019394,67,26,28,65,65,24,33,11,15
E00019395,66,38,40,59,65,47,40,12,7
E00019396,19,13,51,57,35,24,18,3,19
E00019397,7,5,60,58,26,21,25,6,24
E00019398,48,14,26,49,36,28,34,18,31
E00019399,35,18,58,66,31,30,17,10,17
E00019400,49,53,32,31,77,40,54,17,18
E00019401,51,9,31,95,36,17,31,5,10
E00019402,51,17,19,48,58,35,31,9,26
E00019403,18,18,33,51,35,45,22,3,16
E00019404,26,21,57,46,37,44,35,4,14
E00019405,66,45,30,81,56,24,23,6,10
E00019406,64,22,20,50,68,25,34,12,16
E00019407,31,13,40,84,61,34,34,5,13
E00022629,36,15,53,80,44,17,20,5,15
E00022630,13,2,59,74,32,14,9,9,5
E00022636,33,13,67,79,30,18,25,9,18
E00022639,35,44,97,78,45,25,20,12,16
E00022667,65,27,111,161,67,34,23,14,9
E00022668,20,13,77,62,32,26,33,12,17
E00022672,29,46,48,56,52,32,25,15,12
E00022675,28,16,94,85,31,25,23,3,13
E00023002,26,27,40,60,25,24,25,10,18
E00023003,37,73,32,20,62,38,37,11,13
E00023032,18,123,172,40,27,22,36,19,52
E00023033,59,47,82,61,50,34,23,7,19
E00023034,19,14,60,28,31,23,33,13,112
E00023035,20,13,45,50,37,26,38,13,21
E00023036,47,35,82,72,33,17,18,6,13
E00023037,41,40,74,58,40,20,22,8,6
E00023191,52,50,77,62,61,42,34,5,10
E00023192,36,25,59,49,43,35,15,8,19
E00023209,27,27,65,75,26,20,21,10,15
E00023210,19,17,36,55,32,25,19,7,11
E00023211,54,13,19,60,50,33,33,10,20
E00023212,12,6,82,70,23,11,15,4,10
E00023213,37,17,44,62,47,39,38,12,16
E00023214,38,5,46,87,34,10,19,4,5
E00023216,39,27,47,75,45,51,14,11,12
E00023217,22,15,87,68,38,18,20,3,3
E00023218,41,29,26,41,49,34,32,6,12
E00023219,38,23,33,55,45,34,40,11,17
E00023220,56,24,17,54,70,44,29,12,13
E00023221,15,6,88,114,25,20,9,8,4
E00023222,74,21,28,83,53,22,28,1,10
E00023224,32,21,84,67,35,35,17,2,11
E00023227,53,26,29,55,46,35,24,8,15
E00023228,51,14,50,91,46,19,13,4,4
E00023231,37,14,33,67,43,18,17,4,3
E00023232,78,58,25,42,73,52,35,9,12
E00023233,31,20,38,64,33,24,34,7,5
E00023368,42,26,62,55,47,36,28,3,26
E00023369,42,34,49,57,59,29,22,14,12
E00023370,60,45,39,44,61,54,39,7,19
E00023371,55,51,33,34,69,57,38,15,14
E00023372,52,21,44,56,56,46,20,4,10
E00023373,26,25,35,34,41,47,38,13,27
E00023374,44,30,46,68,50,24,20,7,20
E00023375,40,17,64,59,26,23,23,6,12
E00023376,37,30,61,32,23,24,14,22,29
E00023377,26,58,140,53,19,8,11,4,3
E00023378,53,69,60,43,80,52,38,8,26
E00023379,26,27,32,54,49,23,29,18,20
E00023380,37,39,44,45,47,26,19,4,21
E00023381,39,24,32,59,62,17,25,15,28
E00023382,52,22,76,52,33,30,20,5,17
E00023383,69,60,80,59,34,27,21,9,115
E00023384,30,8,56,81,21,30,27,12,36
E00023386,43,17,51,73,29,28,22,9,18
E00023387,58,71,79,46,58,44,30,17,19
E00023389,59,49,83,53,44,21,16,8,27
E00023395,15,3,71,66,19,8,8,4,10
E00023396,24,30,53,39,47,42,29,5,21
E00023397,33,20,59,52,39,20,33,7,16
E00023398,19,15,111,62,23,24,29,6,19
E00023399,22,11,50,58,39,24,39,12,34
E00023400,31,19,58,81,39,23,26,8,20
E00023401,7,6,61,68,26,14,14,3,13
E00023402,21,16,28,51,30,28,28,19,54
E00023403,35,21,76,60,33,40,36,12,10
E00023404,56,20,69,88,44,26,18,4,7
E00023405,19,14,93,99,33,13,7,3,17
E00023406,39,35,66,66,48,35,27,11,23
E00023407,57,41,71,80,49,48,30,7,18
E00023408,36,39,64,50,32,27,31,10,16
E00023409,32,53,66,49,57,53,27,4,17
E00023410,46,32,26,34,49,47,32,9,10
E00023411,39,30,42,64,38,26,29,11,47
E00170903,21,296,314,34,19,9,13,5,8
E00170907,30,27,30,29,26,26,34,9,20
