geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01023255,20,46,383,292,55,2,1,6,52
E01023256,23,39,333,209,19,4,3,2,17
E01023257,18,27,409,194,50,6,3,1,79
E01023258,18,29,323,171,35,8,14,3,24
E01023259,13,52,392,108,61,2,5,1,42
E01023260,10,58,300,229,13,12,4,3,25
E01023261,19,45,334,239,23,3,5,3,26
E01023262,20,98,376,202,21,1,5,3,24
E01023263,13,10,245,177,103,2,7,0,92
E01023264,21,15,252,277,73,0,7,1,82
E01023265,46,24,425,170,92,1,8,1,92
E01023266,17,13,284,194,71,5,6,3,64
E01023267,9,8,270,222,62,3,6,1,143
E01023268,18,11,303,164,74,1,5,2,120
E01023269,18,30,458,313,82,7,10,0,128
E01023270,16,12,303,169,61,1,5,0,97
E01023271,10,5,448,41,69,5,1,0,12
E01023272,10,4,580,28,48,6,5,1,10
E01023273,9,7,638,33,68,4,7,1,20
E01023274,15,12,492,119,95,8,9,2,71
E01023275,13,5,507,44,90,6,4,3,19
E01023276,6,10,592,57,70,6,7,0,15
E01023277,8,1,519,29,77,8,5,1,14
E01023278,7,19,547,109,71,7,5,1,17
E01023279,5,9,593,57,81,1,1,1,15
E01023280,9,11,522,82,89,9,8,0,32
E01023281,8,10,522,116,70,3,4,0,22
E01023282,10,7,623,70,160,3,10,2,44
E01023284,24,14,1210,46,107,16,13,3,52
E01023285,6,4,508,74,44,6,6,2,7
E01023286,3,5,526,73,71,7,5,0,32
E01023287,41,23,1201,71,112,18,10,4,57
E01023288,4,7,522,33,94,5,2,0,88
E01030908,9,4,477,76,136,6,6,1,73
E01030909,3,7,397,42,84,3,5,1,76
E01030910,6,3,356,32,90,1,10,0,65
E01030926,7,5,441,61,99,7,6,2,108
E01030927,7,16,518,55,53,6,4,0,63
E01030928,12,10,544,121,42,4,6,4,171
E01030929,4,2,387,53,98,3,11,0,126
E01030930,2,4,328,47,114,0,8,3,195
E01030931,2,10,408,67,93,5,9,2,194
E01030933,11,19,480,91,76,7,5,1,122
E01030934,2,8,468,114,79,3,8,0,56
E01030935,11,8,458,48,94,5,4,2,53
E01031380,16,10,446,17,76,2,5,1,22
E01031383,16,17,430,15,75,7,5,1,14
E01031384,19,10,557,21,53,5,4,2,14
E01031385,20,36,491,23,34,10,6,2,11
E01031445,12,20,404,52,43,4,5,2,11
E01031446,18,24,472,21,25,9,2,2,19
E01031447,13,19,497,25,34,12,1,0,5
E01031448,19,27,524,31,47,5,1,3,11
E01031449,37,21,623,32,38,10,2,5,7
E01031474,42,16,501,49,67,6,2,1,36
E01031475,22,9,432,37,84,2,4,0,38
E01031476,29,7,414,42,94,1,5,0,50
E01031477,25,20,710,126,129,7,11,0,29
E01031480,58,13,477,141,25,6,5,2,19
E01031481,46,18,421,201,45,7,5,3,29
E01031482,67,23,424,217,28,9,1,5,22
E01031483,110,25,600,335,37,5,6,6,31
E01031484,73,17,389,310,51,5,7,7,34
E01031485,35,8,409,65,51,5,4,2,20
E01031486,40,13,352,267,50,2,9,0,52
E01031487,31,9,404,49,62,1,1,0,26
E01031488,76,27,513,234,38,3,2,4,34
E01031489,80,10,464,167,47,2,2,0,33
E01031490,34,16,292,290,64,2,15,5,55
E01031491,73,13,468,247,69,8,3,4,52
E01031492,63,24,351,178,26,4,3,8,14
E01031493,59,13,426,107,58,8,2,4,31
E01031494,83,21,392,129,11,1,2,5,14
E01031495,74,17,372,226,43,2,4,2,39
E01031496,88,14,745,132,80,7,2,2,69
E01031497,12,12,445,62,63,1,5,1,35
E01031499,28,26,633,67,65,10,6,2,20
E01031500,36,24,576,80,94,5,7,4,16
E01031501,22,25,397,84,42,4,1,1,16
E01031502,9,6,445,34,104,4,4,0,164
E01031503,4,4,523,72,73,11,7,2,83
E01031504,4,14,666,58,120,13,12,3,97
E01031505,84,9,784,80,98,14,6,2,67
E01031506,18,3,431,29,88,6,6,2,15
E01031507,12,3,445,61,120,3,10,0,38
E01031508,13,8,656,65,156,8,9,1,72
E01031509,36,40,864,91,113,13,12,4,30
E01031511,9,20,452,83,54,3,1,1,28
E01031512,19,23,667,133,36,6,9,5,16
E01031513,44,16,771,86,124,7,5,3,30
E01031520,4,7,407,40,72,4,4,0,73
E01031521,10,4,330,35,114,4,7,1,64
E01031522,42,38,579,122,49,4,4,3,11
E01031524,34,23,381,51,43,2,5,5,6
E01031529,17,13,366,44,110,2,11,0,18
E01031530,22,22,457,21,43,2,5,1,16
E01031531,27,8,468,33,42,5,3,0,50
E01031532,110,9,353,422,46,10,10,0,32
E01031533,13,14,394,58,21,5,4,1,44
E01031534,30,17,575,47,63,6,6,3,40
E01031535,22,11,498,56,74,12,4,2,47
E01031536,10,5,366,43,72,2,8,0,41
E01031538,34,32,551,52,44,8,7,2,15
E01031539,22,12,499,28,31,6,3,2,11
E01031540,17,11,314,37,80,6,8,1,29
E01031541,12,20,363,50,52,4,3,2,14
E01031542,17,18,550,42,121,3,3,2,25
E01031543,33,9,808,75,101,6,4,3,60
E01032604,43,35,581,52,35,9,1,0,17
E01032605,14,25,532,34,31,8,4,2,20
E01032615,6,12,396,10,22,5,2,0,4
E01032616,16,23,740,27,39,4,7,0,16
E01032617,8,16,624,29,23,8,3,4,14
E01032618,14,29,616,30,26,11,2,0,7
E01032625,3,2,283,43,68,1,6,0,42
E01032626,3,8,490,62,63,10,10,0,56
E01032663,23,20,1051,77,72,6,9,4,27
E01032664,12,4,277,125,36,2,6,2,65
E01032665,19,12,371,176,35,4,4,1,80
E01032717,8,19,822,137,132,8,14,2,54
E01032738,39,58,238,295,23,4,9,4,37
E01032745,29,67,354,316,21,5,10,7,35
E01032746,26,86,324,281,19,5,17,2,61
E01032748,32,44,362,200,36,6,19,0,55
E01032750,23,88,252,193,7,2,6,7,22
E01032751,30,64,266,224,32,5,12,4,36
E01032753,89,73,441,227,71,8,5,5,35
E01032755,15,34,159,117,11,4,9,10,7
E01032756,60,100,470,232,41,8,11,10,26
E01032859,15,2,798,72,85,6,8,2,40
E01032860,26,3,703,89,47,11,12,1,35
E01032877,66,19,724,63,50,11,11,0,24
E01032878,49,54,310,124,18,16,18,1,20
E01032879,45,37,255,102,19,14,31,3,14
E01032880,57,12,587,39,35,14,7,1,11
E01032881,72,19,689,39,43,16,11,2,23
E01032882,86,60,590,63,12,27,8,6,8
E01032883,54,15,409,47,27,12,6,2,9
E01032884,124,69,634,115,27,37,12,10,8
E01033229,21,26,440,49,44,11,14,1,9
E01033237,15,56,302,97,12,10,12,0,1
E01033380,37,26,372,159,61,4,22,3,52
E01033381,42,40,303,193,21,4,8,5,44
E01033383,48,28,169,183,21,4,3,8,21
E01033384,35,31,386,175,44,4,23,1,37
