geocode,asian,black,mixed,other,white
E00116201,13,2,2,1,385
E00116202,4,0,4,1,358
E00116203,2,1,3,0,340
E00116204,8,0,7,0,322
E00116205,7,0,2,0,329
E00116206,10,3,4,1,321
E00116207,4,0,1,0,304
E00116208,6,0,2,0,321
E00116209,5,1,1,1,356
E00116210,1,0,5,1,322
E00116211,1,0,3,0,212
E00116212,7,1,1,1,284
E00116213,5,2,5,0,302
E00116214,7,2,9,2,287
E00116215,14,6,6,2,259
E00116216,8,0,8,0,308
E00116217,8,2,7,10,345
E00116218,5,0,0,0,345
E00116219,7,0,8,0,342
E00116220,10,0,11,1,376
E00116221,2,3,13,0,308
E00116222,4,1,1,0,335
E00116223,20,2,20,1,361
E00116224,15,0,10,0,305
E00116225,6,4,6,2,373
E00116226,23,6,6,1,273
E00116227,2,3,12,0,287
E00116228,17,1,13,3,330
E00116229,5,0,2,0,132
E00117332,15,1,4,0,272
E00117333,14,0,5,0,303
E00117334,11,13,6,1,266
E00117335,10,1,1,0,311
E00117348,13,3,2,0,246
E00117349,55,17,13,2,315
E00117350,3,0,3,1,301
E00117351,47,6,6,1,250
E00117370,29,3,10,5,304
E00117409,19,4,4,0,236
E00117410,1,0,4,0,270
E00117411,0,9,3,0,199
E00117412,4,2,7,2,181
E00117413,21,2,8,0,359
E00117414,10,5,4,4,197
E00117415,40,11,13,1,293
E00117416,18,8,6,2,432
E00117417,14,1,4,1,310
E00117418,4,1,9,0,226
E00117419,0,4,2,0,245
E00117420,3,1,3,1,195
E00117421,17,4,6,5,293
E00117422,5,3,2,0,321
E00117423,31,13,10,4,430
E00117424,4,0,1,0,290
E00117425,4,1,7,5,289
E00117426,7,1,1,1,275
E00117427,0,5,4,1,230
E00117428,20,6,9,2,383
E00117429,26,6,11,3,497
E00117430,9,4,0,0,123
E00117431,6,3,4,0,340
E00117432,4,0,5,7,231
E00117433,5,5,7,6,279
E00117434,10,1,7,1,303
E00117435,9,1,12,0,271
E00117436,22,4,5,0,223
E00117437,28,10,26,2,380
E00117438,14,2,5,0,274
E00117442,35,3,19,2,347
E00117443,11,3,2,1,258
E00117444,11,0,9,0,281
E00117445,17,2,7,0,214
E00117446,9,1,4,1,276
E00117448,37,3,6,1,326
E00117449,37,3,5,1,314
E00117450,51,4,11,1,280
E00117451,3,0,11,0,318
E00117452,17,4,11,1,567
E00117453,32,2,7,5,378
E00117454,15,0,5,0,296
E00117455,2,4,4,1,251
E00117456,11,0,2,3,267
E00117457,9,5,3,0,273
E00117458,14,0,5,0,269
E00117459,70,6,8,2,221
E00117460,86,2,12,1,246
E00117461,110,10,11,9,309
E00117462,131,1,13,4,204
E00117463,47,7,6,3,240
E00117464,80,9,6,6,185
E00117465,82,5,13,4,352
E00117466,65,7,10,4,257
E00117486,29,7,6,1,329
E00117487,27,2,10,3,209
E00117488,7,1,2,1,283
E00117489,30,2,5,0,284
E00117490,11,0,5,2,279
E00117491,28,4,8,0,229
E00117492,13,4,4,1,256
E00117493,30,0,12,1,286
E00117494,12,16,5,0,231
E00117496,3,0,1,0,318
E00117497,2,7,3,0,287
E00117498,2,5,4,0,171
E00117499,7,5,8,3,133
E00117500,10,13,15,1,230
E00117501,5,7,14,4,126
E00117503,22,15,5,2,234
E00117504,4,3,3,0,265
E00117505,21,3,10,3,281
E00117506,38,2,8,1,248
E00117507,6,2,2,0,240
E00117508,20,2,4,1,261
E00117509,7,6,12,3,203
E00117510,11,5,9,2,261
E00117511,10,0,2,3,259
E00117512,1,0,9,0,284
E00117513,20,7,9,0,254
E00117514,27,4,4,1,215
E00117515,14,6,10,0,254
E00117516,89,12,10,0,152
E00117517,49,4,8,2,209
E00117518,39,5,11,3,227
E00117519,18,9,5,0,209
E00117520,37,2,1,0,216
E00117521,20,0,9,0,259
E00117522,22,1,1,0,218
E00117523,11,0,0,1,255
E00117524,1,1,3,0,264
E00117525,12,3,1,0,229
E00117526,33,8,5,6,264
E00117527,14,0,3,0,290
E00117549,11,7,6,3,256
E00117550,118,54,22,15,263
E00117551,58,29,16,1,435
E00117552,5,9,17,0,271
E00117553,18,3,8,1,232
E00117554,19,0,11,3,325
E00117555,21,0,6,0,231
E00117556,54,4,9,1,427
E00117557,44,7,20,2,345
E00117558,34,6,6,0,321
E00117559,52,9,4,2,214
E00117560,15,7,4,1,301
E00117561,32,15,5,1,238
E00117562,52,22,11,5,234
E00117563,3,4,7,1,262
E00117564,14,0,5,0,238
E00117565,12,6,4,4,295
E00117566,11,3,16,3,304
E00117567,18,0,6,0,324
E00117568,6,12,10,2,213
E00117569,22,1,6,1,294
E00117570,20,6,8,1,207
E00117571,81,17,8,13,223
E00117572,189,20,8,14,162
E00117573,67,18,11,6,247
E00117574,24,24,6,0,400
E00117575,57,9,3,3,142
E00117576,127,18,21,5,277
E00117577,20,6,9,2,228
E00117578,216,13,11,12,272
E00117579,25,2,2,0,191
E00117580,111,25,5,11,188
E00117581,59,7,3,3,208
E00117582,158,11,10,4,147
E00117583,26,5,5,1,224
E00117585,164,84,4,9,146
E00117587,34,11,16,5,384
E00117589,135,37,13,14,245
E00117590,86,18,9,1,287
E00117591,158,26,12,7,312
E00117592,28,14,19,3,368
E00155162,5,0,5,1,244
E00155163,0,3,1,0,292
E00155164,7,4,5,0,249
E00155165,2,4,1,0,302
E00155166,9,7,5,0,216
E00155167,2,0,0,0,277
E00155168,16,0,0,1,240
E00155169,3,3,4,0,174
E00155170,0,1,1,0,249
E00155171,0,2,5,0,266
E00155172,5,3,5,0,244
E00155173,18,12,7,0,227
E00155174,0,4,1,1,253
E00155175,4,1,0,3,280
E00155176,18,0,2,0,269
E00155177,5,0,11,1,255
E00155178,0,0,0,0,116
E00155179,1,0,1,0,200
E00155180,3,0,5,0,281
E00155181,0,1,1,1,223
E00155182,7,1,2,0,282
E00155183,13,3,2,2,298
E00155184,0,2,0,1,287
E00155185,4,4,2,0,334
E00155186,5,10,10,0,275
E00155187,1,2,3,0,312
E00155188,5,6,2,0,245
E00155189,3,4,0,0,144
E00155190,4,4,3,2,322
E00155191,7,2,5,6,317
E00155192,4,2,1,0,204
E00155193,21,9,6,4,303
E00155194,1,0,4,3,309
E00155195,6,7,3,0,265
E00155196,7,3,7,0,309
E00155197,13,1,3,0,269
E00155198,16,2,6,0,300
E00155199,4,1,7,1,207
E00155200,11,6,5,1,311
E00155201,3,2,2,2,291
E00155202,13,5,0,1,273
E00155203,7,0,0,1,288
E00155204,3,7,2,0,227
E00155205,7,5,4,2,268
E00155206,0,0,2,0,165
E00155207,9,0,1,0,240
E00155208,25,2,3,6,243
E00155209,6,0,2,0,292
E00155210,15,6,3,3,271
E00155211,4,2,9,0,368
E00155212,1,1,4,0,289
E00155213,5,2,6,0,303
E00155214,22,8,8,0,320
E00155215,4,7,10,0,282
E00155216,11,3,5,1,239
E00155217,4,1,7,0,303
E00155218,3,7,15,1,270
E00155219,13,8,2,1,218
E00155220,6,0,3,0,287
E00155221,15,2,4,0,278
E00155222,1,4,7,0,343
E00155223,18,2,1,0,326
E00155224,0,0,0,1,286
E00155225,5,0,7,0,230
E00155226,9,1,1,2,261
E00155227,2,2,4,1,388
E00155228,15,8,4,3,243
E00155229,8,6,5,0,247
E00155230,5,1,1,1,309
E00155423,1,1,1,1,213
E00155424,0,0,1,0,271
E00155425,5,1,6,1,405
E00156971,14,0,3,2,284
E00156981,14,0,3,0,286
E00156982,3,0,0,0,287
E00156983,4,1,8,9,320
E00156984,1,1,1,0,252
E00156985,16,0,2,0,288
E00157439,4,3,5,1,271
E00157440,4,1,4,0,262
E00157442,9,0,0,0,339
E00157458,15,0,8,0,324
E00157459,5,0,3,1,321
E00157460,7,0,2,1,366
E00157461,9,0,5,0,270
E00157462,5,2,5,0,365
E00157463,5,0,4,2,302
E00157464,0,0,2,0,330
E00157465,6,0,3,1,312
E00157466,7,0,1,1,320
E00157467,5,0,2,6,320
E00157468,4,4,8,0,360
E00157469,4,0,6,0,438
E00157470,0,0,2,0,322
E00157471,2,4,4,0,288
E00157472,6,1,1,2,199
E00157473,7,2,2,3,263
E00157474,7,1,3,2,268
E00157475,5,0,9,1,278
E00157476,9,0,3,0,296
E00157477,18,7,12,2,507
E00157478,6,0,2,3,179
E00157479,0,0,3,0,384
E00157480,4,1,4,1,237
E00157481,1,1,7,1,311
E00157482,2,0,0,0,186
E00157483,10,1,2,0,323
E00157484,8,2,3,1,272
E00157485,10,2,4,2,296
E00157486,12,0,5,1,319
E00157487,11,2,3,0,340
E00157488,7,0,2,0,199
E00157489,8,2,4,1,269
E00157490,4,1,7,6,305
E00157491,3,2,1,0,280
E00157492,13,2,1,1,351
E00157493,16,0,5,0,250
E00157494,7,1,7,3,388
E00157495,7,1,3,1,292
E00157496,3,3,4,0,330
E00157497,19,1,4,0,277
E00157498,1,0,4,0,298
E00157499,1,1,8,0,266
E00157500,2,0,1,0,336
E00157501,0,0,1,0,268
E00157502,7,2,9,5,325
E00157503,3,0,4,0,305
E00157504,10,4,5,0,343
E00157505,16,3,0,2,319
E00157506,0,0,1,1,314
E00157507,12,0,2,1,302
E00157508,6,0,8,2,272
E00157509,6,0,6,1,306
E00157510,9,0,1,2,344
E00157511,2,2,4,4,281
E00157512,3,2,6,1,343
E00157513,8,0,1,4,334
E00157514,9,0,3,2,329
E00157515,0,1,2,44,334
E00157516,2,1,7,1,296
E00157517,2,1,7,0,216
E00157518,25,1,5,2,383
E00157519,7,2,4,1,325
E00157520,2,3,4,1,468
E00157521,1,2,7,1,359
E00157522,0,3,1,1,290
E00157523,16,4,5,0,293
E00157524,5,3,6,0,317
E00157525,6,2,12,1,240
E00157526,14,4,3,0,228
E00157527,0,5,4,9,257
E00157528,20,1,5,0,272
E00157529,23,3,6,6,306
E00157530,3,3,4,1,241
E00157531,6,1,2,0,297
E00157532,2,1,5,0,371
E00157533,0,0,2,0,309
E00157534,0,0,2,1,341
E00157535,4,0,9,0,305
E00157536,2,0,4,0,334
E00157537,1,1,2,0,371
E00157538,10,0,0,1,225
E00157539,1,0,1,0,343
E00157540,0,2,6,6,305
E00157541,3,1,1,7,287
E00157542,6,0,2,5,346
E00157543,2,0,7,1,272
E00157544,3,0,1,1,291
E00157545,3,0,6,1,289
E00157546,3,0,4,1,319
E00157547,11,0,9,0,334
E00157548,13,9,2,4,353
E00157549,14,4,4,0,296
E00157550,3,2,5,0,353
E00157551,4,1,5,0,304
E00157552,7,1,7,0,318
E00157553,0,2,3,0,256
E00157554,9,0,3,0,300
E00157555,6,1,6,0,250
E00157556,3,1,5,1,306
E00157557,7,0,5,0,293
E00157558,5,0,1,0,322
E00157559,6,1,0,1,252
E00157560,8,0,0,0,293
E00157561,4,1,7,1,349
E00157562,12,1,7,0,354
E00157563,11,1,1,0,253
E00157564,3,1,8,0,336
E00157565,1,1,3,1,295
E00157566,1,1,1,0,295
E00157567,4,1,5,0,316
E00157568,11,0,7,12,379
E00157569,4,4,6,0,356
E00157570,19,0,4,8,284
E00157571,4,3,7,2,395
E00157572,4,3,1,0,354
E00157573,4,0,0,0,304
E00157574,2,4,4,1,336
E00157575,2,1,3,0,305
E00157577,5,0,9,0,312
E00157578,1,0,3,0,327
E00157579,10,1,8,0,376
E00157587,96,1,13,1,312
E00157588,8,0,10,0,358
E00167930,4,1,4,0,231
E00167931,20,1,1,3,166
E00167932,16,8,7,9,289
E00167933,13,8,12,0,241
E00167934,65,15,9,7,235
E00167935,47,37,7,8,196
E00167936,130,110,32,10,1110
E00167937,14,0,8,1,327
E00167938,112,46,5,9,187
E00167942,92,18,1,11,129
E00167943,88,6,4,2,98
E00167944,19,11,12,1,307
E00167945,118,9,5,0,103
E00167953,32,29,1,6,248
E00167954,14,5,7,17,325
E00167955,21,13,7,3,280
E00167956,8,4,13,0,278
E00167957,1,2,2,1,100
