geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00009628,19,22,22,21,22,7,0,5,63
E00009629,20,26,35,18,17,8,3,1,89
E00009630,17,30,17,23,16,2,0,0,123
E00009631,8,14,11,9,12,4,2,1,38
E00009632,12,9,27,17,18,6,1,5,60
E00009633,11,26,18,26,8,7,2,3,90
E00009634,7,21,14,6,22,9,1,2,56
E00009635,8,18,29,12,21,10,1,1,85
E00009636,15,19,16,15,21,10,3,5,71
E00009637,25,27,18,20,22,6,3,3,97
E00009638,8,17,30,13,24,5,0,5,56
E00009639,5,7,22,13,22,4,2,9,45
E00009640,10,17,15,11,26,8,4,2,62
E00009641,15,28,24,9,19,11,1,3,110
E00009642,12,16,21,19,11,7,1,0,84
E00009643,11,23,24,17,19,14,1,9,78
E00009682,20,23,17,17,3,8,0,0,46
E00009683,6,36,18,17,12,7,1,0,75
E00009684,15,24,27,10,6,7,4,0,55
E00009685,15,24,28,24,7,7,0,0,57
E00009686,8,12,25,9,10,4,6,6,41
E00009687,14,36,26,21,10,5,2,1,73
E00009688,11,17,26,17,24,12,2,0,69
E00009689,16,22,18,20,16,8,2,2,70
E00009690,9,22,16,22,3,3,3,0,72
E00009691,28,44,32,27,11,7,5,1,70
E00009692,6,28,26,30,2,2,2,2,54
E00009693,13,31,16,11,6,3,0,0,33
E00009694,19,36,25,25,7,9,0,0,70
E00009695,17,31,30,14,4,4,0,2,45
E00009696,10,16,31,16,17,13,0,1,42
E00009697,11,21,29,21,9,3,1,3,31
E00009698,15,17,35,13,20,12,1,3,51
E00009699,1,7,23,11,14,1,3,3,21
E00009700,3,11,37,15,22,3,6,1,14
E00009701,11,34,17,30,8,4,1,2,35
E00009702,13,26,20,16,8,3,0,1,74
E00009703,4,13,14,15,3,3,2,0,29
E00009705,23,25,21,19,7,2,0,0,92
E00009706,14,18,24,21,13,6,1,3,51
E00009707,17,27,28,28,8,6,4,1,70
E00009708,12,19,16,15,6,1,2,1,56
E00009709,18,25,29,22,9,8,2,1,50
E00009710,18,34,20,25,13,3,1,1,84
E00009711,11,24,22,23,9,8,2,1,65
E00009712,9,19,23,10,9,7,0,2,55
E00009713,8,13,29,11,18,8,3,2,30
E00009714,17,34,15,22,7,7,2,0,79
E00009716,8,16,20,19,8,5,1,1,35
E00009717,8,29,19,26,8,3,1,1,57
E00009757,14,18,13,25,5,1,3,0,58
E00009758,8,17,26,20,10,6,2,0,93
E00009759,14,26,14,26,5,6,0,0,98
E00009760,13,10,25,13,14,7,1,0,69
E00009761,10,20,19,16,12,4,1,1,99
E00009762,7,28,12,16,14,4,0,1,90
E00009763,9,31,7,33,6,4,0,1,143
E00009764,6,9,10,22,5,2,2,0,60
E00009765,9,25,18,17,1,1,2,0,40
E00009766,14,24,19,23,13,6,1,0,88
E00009767,15,23,21,17,18,7,1,0,112
E00009768,4,32,16,21,4,4,2,1,28
E00009769,15,14,25,11,22,5,1,0,77
E00009770,22,18,10,12,13,1,2,0,75
E00009771,4,30,12,13,4,5,0,0,38
E00009772,11,32,12,23,6,1,0,0,57
E00009773,6,23,20,19,5,2,1,0,46
E00009774,18,18,20,18,23,4,1,1,83
E00009775,6,26,20,19,10,5,0,1,98
E00009776,2,35,13,23,1,0,0,0,44
E00009777,11,10,22,10,22,7,0,1,98
E00009778,12,11,24,19,9,5,1,1,118
E00009779,22,18,33,26,19,10,1,1,115
E00009780,10,20,20,10,13,5,1,0,102
E00009781,16,23,17,17,10,9,1,1,74
E00009782,12,18,23,8,17,7,2,1,98
E00009783,15,12,22,18,24,11,2,1,117
E00009784,9,15,10,13,7,4,1,0,77
E00009786,11,24,25,14,5,8,0,0,86
E00009787,8,27,18,16,10,6,0,0,85
E00009788,13,41,24,45,11,5,1,0,132
E00009789,8,21,21,16,28,7,3,1,96
E00009790,16,32,26,16,12,2,0,0,113
E00009791,9,17,9,10,10,3,0,0,38
E00009792,27,34,22,28,17,7,0,1,117
E00009793,19,21,22,19,13,6,2,0,107
E00014221,9,28,23,23,9,3,3,0,48
E00014222,2,26,26,11,4,2,0,0,18
E00014242,4,42,15,23,4,3,1,1,20
E00014243,1,60,16,26,6,0,3,2,21
E00014244,1,24,11,18,12,0,1,1,19
E00014247,7,59,19,24,8,3,4,0,32
E00014248,12,18,15,6,13,0,5,1,39
E00014249,1,25,18,9,7,1,1,0,17
E00014250,12,16,18,19,17,4,3,2,23
E00014251,3,12,8,19,7,0,2,0,29
E00014252,5,19,28,17,15,2,1,1,31
E00014254,6,22,20,21,11,3,0,0,27
E00014255,10,15,14,8,11,3,3,0,15
E00014256,4,26,25,17,7,3,0,0,39
E00014257,5,26,17,13,7,5,1,0,33
E00022626,18,11,22,10,10,2,1,0,126
E00022627,5,5,20,12,9,3,1,0,109
E00022631,16,14,32,8,14,2,1,0,163
E00022632,13,11,12,15,7,3,0,0,98
E00022633,9,8,18,14,4,1,0,0,113
E00022634,19,18,21,28,7,3,1,0,163
E00022635,13,4,22,7,5,1,0,0,112
E00022637,18,7,23,13,9,2,1,0,128
E00022638,8,9,20,8,12,3,1,0,79
E00022640,11,11,25,14,10,5,0,1,123
E00022641,9,17,11,6,2,2,1,0,66
E00022642,8,12,31,10,5,3,1,1,92
E00022643,15,26,33,12,12,6,2,0,130
E00022644,9,17,18,6,8,2,0,0,114
E00022645,12,7,21,7,6,2,2,0,114
E00022646,12,16,36,14,18,6,1,0,91
E00022647,9,5,25,10,3,4,0,1,95
E00022648,18,8,20,13,8,3,1,0,107
E00022649,5,14,7,6,10,1,1,0,88
E00022650,23,7,52,9,15,3,1,0,71
E00022651,17,13,30,16,13,5,3,1,95
E00022653,16,18,27,7,9,2,1,0,92
E00022654,13,10,33,7,6,5,0,1,97
E00022655,16,13,34,11,23,9,1,0,100
E00022656,18,25,38,17,13,4,3,0,87
E00022669,9,13,18,13,10,2,0,0,97
E00022670,7,6,12,13,12,1,0,1,98
E00022671,11,14,22,10,8,2,1,1,103
E00022673,22,8,31,15,19,4,1,0,119
E00022674,8,20,9,14,9,1,1,0,101
E00022676,14,20,23,8,5,3,1,0,91
E00022677,12,8,41,15,15,6,1,0,226
E00022678,22,43,39,18,10,3,1,0,121
E00022680,15,12,32,14,6,3,0,0,100
E00022681,9,15,19,15,2,0,0,1,50
E00022684,28,22,33,8,11,6,1,1,116
E00022685,14,17,25,16,16,4,3,0,159
E00022686,9,23,19,13,10,3,0,0,93
E00022687,7,20,10,12,5,0,2,0,50
E00022688,10,34,24,13,14,3,2,1,109
E00022689,14,20,26,13,16,4,2,1,88
E00022690,13,13,21,13,17,5,0,1,114
E00022691,10,37,19,20,5,3,1,0,111
E00022692,24,30,25,22,4,6,1,0,102
E00022693,27,13,23,13,11,2,1,0,126
E00022694,11,34,17,16,4,4,1,0,100
E00022695,11,31,23,15,11,5,1,0,108
E00022696,15,8,31,13,11,5,2,0,103
E00022697,18,12,20,12,15,9,1,1,82
E00022698,17,16,22,15,10,5,2,0,131
E00022699,16,42,26,10,9,8,1,0,96
E00022700,11,32,31,14,13,7,1,0,100
E00022701,14,22,23,15,24,5,0,0,71
E00022702,18,20,29,9,11,5,1,1,71
E00022703,18,28,27,14,10,11,0,0,72
E00022709,13,12,21,8,8,4,1,3,74
E00022710,22,23,28,10,10,6,1,0,172
E00022711,27,22,39,18,9,4,0,0,172
E00022712,16,31,19,17,8,6,2,0,124
E00022713,9,14,25,8,12,5,0,0,120
E00022715,22,24,21,21,8,6,0,0,140
E00022716,6,29,19,10,5,2,0,1,38
E00022717,12,24,15,12,9,4,0,0,90
E00022719,28,8,21,23,14,11,3,1,111
E00022720,28,28,47,23,14,8,0,0,253
E00022721,15,24,34,16,8,8,4,0,112
E00022722,20,22,26,18,15,11,0,1,146
E00022723,21,15,21,10,12,7,0,0,122
E00022824,2,43,20,21,0,1,0,0,40
E00022831,5,42,10,8,4,4,0,0,28
E00022833,6,39,24,15,5,3,1,1,60
E00022835,14,34,27,11,3,0,0,0,67
E00022836,5,43,21,29,8,2,0,0,71
E00022839,6,42,17,14,6,7,1,3,99
E00022840,13,31,22,14,2,4,0,0,83
E00022841,6,27,18,9,3,1,0,0,39
E00022842,15,47,32,26,7,7,1,2,136
E00022843,14,54,30,24,3,6,1,0,68
E00023072,14,35,29,16,14,6,1,0,38
E00023077,23,52,20,21,12,4,3,0,63
E00023149,3,45,26,20,3,2,0,1,31
E00023151,2,36,16,8,2,1,0,1,12
E00023152,10,37,26,26,3,1,0,0,36
E00023153,5,47,31,27,4,2,1,0,34
E00023189,25,34,29,17,13,3,5,0,137
E00023190,14,17,25,13,32,10,3,3,94
E00023193,17,21,21,10,13,9,1,1,140
E00023196,18,22,27,17,8,2,5,0,166
E00023197,18,24,20,13,12,7,0,1,101
E00023198,18,22,24,24,13,3,0,0,118
E00023199,12,14,17,18,17,5,1,1,78
E00023200,19,14,16,8,20,7,1,0,80
E00023201,32,15,21,16,17,3,1,0,145
E00023202,19,20,25,26,16,5,4,1,141
E00023203,16,20,14,13,19,0,2,0,142
E00023204,21,25,24,15,12,6,1,0,114
E00023205,10,26,19,20,17,3,2,1,150
E00023206,15,27,32,13,18,2,2,0,160
E00023207,27,14,42,14,13,6,3,1,154
E00023208,17,17,29,16,23,3,1,1,152
E00023215,32,18,38,16,13,4,3,0,89
E00023223,18,31,22,18,5,6,0,0,79
E00023225,10,15,23,14,6,1,1,0,82
E00023226,6,24,9,8,7,5,0,1,69
E00023229,11,19,18,13,7,2,1,1,89
E00023230,23,23,59,23,29,6,7,2,149
E00023305,15,16,23,8,17,2,2,0,87
E00023306,18,24,29,23,6,2,3,1,96
E00023307,19,13,28,18,15,15,3,0,71
E00023309,21,27,18,16,21,8,0,1,92
E00023310,10,26,23,9,8,3,0,0,74
E00023311,15,13,30,8,18,11,3,1,61
E00167267,13,22,26,17,6,5,4,1,40
E00167268,5,18,12,17,2,2,1,1,55
E00167269,13,31,14,19,5,1,0,1,42
E00167270,14,34,10,17,3,4,0,1,60
E00167271,5,11,23,17,22,7,11,4,88
E00167272,2,23,9,7,2,0,2,1,15
E00167273,2,6,17,17,11,5,3,4,43
E00167274,4,12,20,8,7,1,5,1,47
E00167275,6,60,18,24,7,3,6,0,61
E00167276,18,29,29,36,16,11,5,1,94
E00167277,2,5,20,10,11,0,4,4,56
E00167278,13,17,22,6,13,2,2,1,58
E00167279,15,13,16,18,5,3,1,0,41
E00167280,8,4,10,12,6,2,0,0,72
E00170900,11,20,16,22,8,5,2,1,128
E00170901,15,10,34,10,19,4,8,0,85
E00170902,22,25,27,12,12,6,9,0,121
E00170917,14,27,19,12,8,4,0,0,97
E00170918,17,35,16,13,9,2,0,0,108
E00170919,11,22,24,16,10,2,1,0,87
E00170948,5,41,14,15,4,0,1,0,31
E00170949,12,13,40,9,9,3,1,0,89
E00170951,12,12,13,5,3,2,0,1,84
E00170953,7,16,10,6,9,1,0,1,77
E00171049,20,31,30,16,6,5,0,3,109
E00171051,9,7,20,8,7,6,2,0,118
E00171052,15,20,24,7,11,3,1,0,98
E00171054,13,10,31,10,11,7,8,0,103
E00171058,12,8,21,5,8,6,1,0,107
E00171060,9,7,29,11,11,6,11,1,73
E00171069,12,25,34,5,13,6,0,1,81
E00171071,10,17,36,2,22,2,0,1,75
E00171072,15,23,28,13,9,9,1,0,100
E00171074,14,48,22,17,11,10,3,0,67
E00171075,17,34,26,10,14,9,2,0,57
E00171077,18,35,17,19,5,6,1,0,87
E00171079,13,20,26,5,5,7,2,1,54
E00171082,28,21,48,15,13,10,2,1,100
E00171083,12,14,40,12,19,10,2,0,56
E00171085,9,17,29,6,10,2,0,3,80
E00171086,10,16,25,10,14,2,0,0,94
E00175088,5,24,32,7,17,4,6,9,24
E00175089,2,16,35,11,14,5,2,2,35
E00175101,4,25,16,16,8,1,0,0,25
