geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00045996,0,25,9,3,0,0,0,2,3
E00045997,3,34,91,24,7,0,0,0,5
E00045998,1,33,62,5,1,0,0,0,4
E00045999,2,2,48,7,7,0,0,0,2
E00046000,12,28,107,12,6,1,0,2,4
E00046001,5,22,95,16,16,0,0,0,7
E00046002,0,23,52,10,1,0,0,0,1
E00046003,1,28,58,12,2,0,2,2,1
E00046004,1,33,57,9,4,0,0,1,1
E00046005,9,12,63,23,11,1,2,1,5
E00046006,4,34,81,9,2,1,0,0,3
E00046007,3,22,52,26,1,1,1,0,14
E00046008,3,36,61,11,4,0,1,1,2
E00046009,0,10,17,4,0,0,0,0,2
E00046010,3,41,66,12,0,0,0,0,2
E00046011,5,11,71,9,8,0,0,0,0
E00046012,0,23,56,0,2,0,0,1,3
E00046013,4,24,43,30,6,0,0,0,8
E00046014,1,41,79,16,4,0,0,1,0
E00046015,3,15,59,15,3,1,0,0,6
E00046016,2,25,59,15,7,1,0,0,2
E00046017,1,33,35,8,7,1,1,1,4
E00046018,6,21,55,19,1,2,0,0,5
E00046019,1,21,55,38,5,0,1,0,12
E00046020,3,23,73,15,4,0,0,0,2
E00046021,3,29,76,37,4,0,0,0,13
E00046022,2,31,29,20,5,1,2,4,5
E00046023,4,22,46,20,6,0,0,2,7
E00046024,2,34,42,19,1,0,0,0,12
E00046025,2,22,96,6,5,0,1,0,7
E00046026,3,28,36,26,5,0,1,1,13
E00046027,3,20,87,15,7,0,1,0,5
E00046028,6,30,120,10,6,0,0,0,9
E00046029,0,23,74,16,6,0,0,4,1
E00046030,2,12,86,8,4,2,0,1,7
E00046031,7,26,68,30,4,1,0,0,8
E00046032,2,23,75,11,1,0,2,0,8
E00046033,4,12,52,20,4,1,0,0,8
E00046034,5,20,42,25,6,1,1,0,14
E00046035,2,37,57,11,1,2,0,1,1
E00046036,3,21,66,7,6,0,0,0,4
E00046037,4,25,62,10,5,0,2,0,1
E00046038,3,22,46,5,1,0,1,0,1
E00046039,3,43,99,18,6,1,2,0,8
E00046040,3,24,178,15,16,0,0,0,5
E00046041,2,16,96,13,14,1,0,0,4
E00046042,2,12,110,5,11,0,1,0,6
E00046043,9,12,122,9,14,1,2,1,7
E00046044,5,7,127,9,18,0,0,0,3
E00046045,9,12,103,20,4,2,0,1,3
E00046046,5,13,101,11,8,1,0,0,3
E00046047,6,18,84,20,6,0,1,1,6
E00046048,3,13,86,12,5,0,0,0,9
E00046049,9,35,30,24,3,3,0,1,3
E00046050,5,26,68,28,12,1,0,1,2
E00046354,4,67,69,17,4,1,1,1,3
E00046359,0,35,51,6,3,0,0,2,3
E00046360,1,46,136,27,3,0,1,0,12
E00046361,3,15,87,15,4,0,2,2,6
E00046362,1,36,62,4,5,0,0,0,8
E00046363,2,24,63,6,0,0,0,2,4
E00046364,1,32,74,11,7,0,1,2,2
E00046365,3,25,45,7,0,0,1,2,4
E00046366,7,51,86,23,21,0,1,1,14
E00046369,2,40,62,8,7,0,1,0,3
E00046372,1,45,69,10,3,0,2,2,7
E00046373,1,21,152,15,11,1,0,3,5
E00046376,2,72,82,11,6,1,0,0,10
E00046378,5,17,91,9,11,1,2,0,4
E00046380,6,26,92,14,6,0,0,0,1
E00046382,4,40,63,12,7,1,0,2,5
E00046384,1,31,128,15,4,0,1,1,4
E00046388,2,44,99,8,3,0,1,2,5
E00046392,5,45,64,13,4,1,0,3,7
E00046396,6,48,89,19,3,0,0,1,3
E00046402,4,95,101,14,6,2,1,0,5
E00046403,4,33,45,13,9,1,0,0,13
E00046406,3,27,52,26,8,0,1,0,1
E00046905,3,20,104,16,4,1,0,1,4
E00046906,1,36,67,11,1,0,0,0,1
E00046907,0,24,56,10,0,0,0,1,3
E00046908,2,27,93,5,4,1,0,0,5
E00046909,0,30,75,6,4,1,0,1,4
E00046910,2,25,111,12,11,0,0,1,3
E00046911,2,25,150,7,9,0,1,1,2
E00046912,2,18,115,10,13,1,0,0,2
E00046913,2,30,119,7,4,1,0,1,0
E00046914,3,12,58,12,1,0,0,0,5
E00046915,0,25,130,4,7,0,0,0,8
E00046916,2,20,118,5,5,0,0,0,3
E00046917,4,20,94,15,10,0,0,0,6
E00046918,7,24,112,9,9,0,1,1,10
E00046919,5,23,106,10,6,0,0,1,10
E00046920,1,19,88,5,6,0,0,0,3
E00046921,1,26,114,11,6,0,0,1,6
E00046922,2,33,102,4,7,1,0,1,3
E00046923,1,18,145,12,13,0,0,0,5
E00046924,2,29,100,7,14,0,1,0,8
E00046925,2,25,127,7,6,1,1,0,5
E00046926,3,30,87,14,7,0,1,2,10
E00046927,2,18,124,6,3,0,1,0,3
E00046928,1,26,112,8,3,0,2,0,1
E00046929,4,29,113,3,8,2,1,1,3
E00046930,2,28,70,13,1,3,2,1,0
E00046931,1,22,118,4,5,0,0,0,1
E00046932,1,27,79,14,5,2,0,0,1
E00046933,1,16,38,6,1,0,0,0,2
E00046934,4,18,101,7,6,3,0,2,8
E00046935,2,20,115,11,10,1,0,0,3
E00046936,3,37,108,8,10,1,0,1,3
E00046937,2,30,109,11,4,2,0,2,4
E00046938,1,26,110,6,5,1,1,0,3
E00046939,1,16,92,9,2,4,1,0,3
E00046940,0,21,65,6,2,0,0,1,4
E00046941,1,44,96,10,0,1,0,0,3
E00046942,4,25,105,11,5,1,0,2,2
E00046943,0,20,75,8,0,0,0,1,2
E00046944,1,31,73,4,2,0,1,0,0
E00046945,0,20,95,3,4,1,0,0,2
E00046946,4,31,67,11,6,2,0,1,0
E00046947,0,28,74,7,5,0,1,1,2
E00046948,1,23,113,11,6,0,1,0,0
E00046949,0,30,73,8,4,0,0,0,0
E00046950,1,36,72,5,0,0,0,2,2
E00046951,4,20,74,8,3,0,0,0,2
E00046952,1,34,50,6,3,0,1,2,2
E00046953,2,25,75,9,1,1,0,0,0
E00046954,0,23,82,5,2,0,1,0,2
E00046955,1,26,103,6,4,1,1,0,8
E00046956,2,23,61,10,0,0,1,0,0
E00046957,0,22,48,5,2,2,0,1,1
E00046958,4,20,80,5,1,0,0,2,2
E00046959,1,17,48,4,1,1,0,0,0
E00046960,1,18,44,7,2,0,1,1,2
E00046961,0,28,130,14,5,1,0,1,4
E00046962,0,25,49,9,3,1,0,0,0
E00046963,2,44,58,5,1,2,0,0,1
E00046964,1,34,66,11,5,2,0,0,0
E00046965,3,24,64,4,2,0,0,0,1
E00046966,5,30,64,6,2,1,1,1,2
E00046967,0,14,194,8,12,0,1,0,3
E00046968,2,22,92,8,6,0,0,1,1
E00046969,3,8,75,1,8,0,1,0,2
E00046970,0,14,65,6,5,0,1,1,5
E00046971,1,24,128,5,11,0,2,1,8
E00047059,1,16,54,17,3,0,1,0,9
E00047062,4,18,97,16,4,0,1,2,13
E00047064,2,12,64,15,1,0,0,1,9
E00047066,7,27,61,23,1,1,0,1,8
E00047068,3,26,48,26,5,0,3,1,32
E00047070,4,20,116,14,5,2,0,1,20
E00047071,6,22,79,21,2,1,0,0,15
E00047072,4,20,103,31,13,0,3,1,8
E00047075,4,22,32,19,5,2,0,0,13
E00047077,0,31,37,29,1,0,2,0,16
E00047081,4,24,82,26,11,1,1,1,24
E00047082,4,25,94,22,4,2,1,0,10
E00047083,1,10,55,8,4,0,0,0,7
E00047084,1,9,41,16,5,0,0,1,4
E00047089,4,24,40,7,0,0,0,0,7
E00047094,6,18,97,12,8,1,2,0,11
E00047096,3,14,94,10,9,2,1,0,7
E00047098,1,9,54,13,4,1,2,2,12
E00047100,10,20,106,24,11,0,0,1,17
E00047102,5,11,62,6,5,1,0,0,18
E00047103,2,9,89,15,14,0,0,0,14
E00047118,4,22,74,7,5,1,1,1,6
E00047119,4,16,86,10,6,2,1,1,10
E00047122,5,19,57,49,5,1,0,3,32
E00047123,2,17,74,12,4,1,0,0,13
E00047126,5,21,99,22,2,3,0,2,13
E00047127,10,20,114,19,10,1,0,2,13
E00047128,5,38,80,7,9,2,0,2,0
E00047130,2,34,60,16,2,0,0,3,3
E00047134,4,28,80,9,5,0,0,0,7
E00048057,4,27,56,13,4,0,1,6,3
E00048095,0,24,60,4,3,0,0,3,2
E00048096,0,29,75,8,0,0,0,1,1
E00048097,2,25,41,9,0,0,0,0,1
E00048098,1,36,61,7,1,1,0,1,3
E00048099,2,25,65,13,4,0,0,1,5
E00048100,1,40,65,12,0,3,2,0,2
E00048101,1,26,52,6,1,2,3,0,2
E00048102,2,15,65,12,3,2,2,1,0
E00048103,1,21,61,11,2,1,1,1,1
E00048104,1,32,56,17,4,3,2,1,7
E00048105,2,30,57,16,4,0,1,4,1
E00048106,2,31,63,18,3,0,0,0,1
E00048107,2,29,69,10,0,0,0,1,3
E00048108,6,40,83,11,1,1,2,0,3
E00048109,3,35,75,15,3,1,1,1,7
E00048110,1,39,84,11,5,0,0,0,2
E00048111,4,21,75,14,8,2,2,1,6
E00048112,7,22,82,10,10,1,0,0,8
E00048113,4,19,74,12,1,0,0,1,5
E00048114,1,25,69,14,1,1,1,1,2
E00048115,0,41,67,17,3,0,0,0,4
E00048116,4,8,83,3,6,1,1,0,17
E00048117,0,12,57,12,5,2,1,1,2
E00048118,3,7,86,7,7,1,0,0,5
E00048119,3,28,82,9,3,1,1,1,4
E00048120,3,16,69,1,0,3,0,0,3
E00048121,3,11,81,16,8,1,0,1,9
E00048122,3,24,109,16,6,1,1,1,4
E00048123,3,19,78,12,4,2,1,0,2
E00048124,2,22,54,3,2,0,0,2,2
E00048126,0,29,35,8,0,1,1,0,5
E00049541,3,12,102,10,5,1,1,0,10
E00049544,1,4,95,2,2,0,0,0,7
E00049546,0,7,70,0,5,1,0,2,0
E00049550,1,13,38,4,0,0,0,0,0
E00049557,0,10,86,1,3,1,0,0,3
E00049568,3,14,113,11,12,0,1,0,9
E00049571,1,9,126,6,10,2,0,0,5
E00049576,1,5,85,5,2,0,1,0,8
E00049582,2,22,85,5,1,3,0,0,1
E00049600,3,15,108,2,6,0,0,1,5
E00049602,0,9,32,1,4,1,0,1,1
E00049605,1,23,134,8,10,2,1,0,3
E00049607,0,11,118,5,8,0,0,0,2
E00049608,1,18,132,9,8,3,0,1,1
E00049609,0,20,128,3,8,1,1,0,4
E00049610,3,20,150,5,6,1,0,0,8
E00049613,5,26,119,11,6,0,0,0,4
E00049614,0,13,132,4,1,0,1,0,2
E00049615,1,12,121,5,12,1,0,1,2
E00050184,5,24,86,12,7,1,0,0,2
E00050185,7,47,87,15,0,1,1,1,2
E00050186,4,34,102,11,3,0,1,0,5
E00050187,4,48,78,14,2,1,0,2,7
E00050188,2,49,80,11,2,0,0,0,10
E00050189,3,53,87,17,4,2,0,0,8
E00050190,2,29,112,13,1,1,1,1,3
E00050191,4,28,122,9,8,0,0,1,4
E00050192,0,26,91,21,3,1,0,2,2
E00050193,10,50,101,17,3,1,1,1,3
E00050194,0,14,87,9,2,1,1,0,4
E00050195,5,68,95,12,7,0,1,0,6
E00050196,1,36,70,16,7,1,1,0,7
E00050197,7,56,104,21,3,2,1,1,3
E00050198,8,52,74,11,3,2,1,3,3
E00050199,2,33,97,11,2,0,1,1,1
E00050200,6,30,99,9,10,2,1,0,4
E00050201,2,27,82,10,1,1,1,2,6
E00050202,1,23,101,7,6,0,0,1,3
E00050203,6,60,94,9,6,1,4,0,6
E00050204,1,29,61,9,1,1,1,1,2
E00050205,1,46,48,9,1,0,0,0,4
E00050206,3,30,81,10,9,0,2,0,1
E00050207,7,21,106,10,7,1,0,0,1
E00050208,4,24,111,4,3,2,0,0,1
E00050209,7,67,100,13,5,2,1,1,5
E00050210,5,53,101,9,4,1,0,3,5
E00050211,4,33,92,9,5,1,0,1,2
E00050212,2,43,83,10,9,0,2,0,4
E00050213,3,30,76,8,4,0,0,2,3
E00050214,5,43,84,8,6,1,0,0,4
E00050215,1,18,98,11,11,1,0,2,0
E00050216,4,42,104,1,5,1,0,0,6
E00050217,12,80,82,16,6,1,2,0,10
E00050218,3,49,100,8,1,0,1,0,2
E00050219,8,25,97,7,12,1,1,0,4
E00050220,3,31,100,5,10,0,0,0,2
E00050221,3,22,35,12,3,1,0,1,2
E00050222,4,36,84,7,4,2,0,0,3
E00050223,5,55,95,20,6,0,0,0,6
E00050281,1,23,122,13,3,3,0,1,7
E00050285,1,26,98,15,1,1,1,2,3
E00050286,1,30,115,16,5,0,6,1,5
E00050287,4,26,80,8,2,0,1,0,1
E00050288,4,33,96,10,1,0,0,3,2
E00050289,2,24,96,18,1,1,0,1,1
E00050290,1,22,86,13,0,1,0,3,3
E00050291,1,22,89,14,4,1,0,2,2
E00050292,2,18,121,16,6,1,3,1,3
E00050293,2,23,101,11,1,1,0,1,2
E00050294,0,36,88,18,2,1,1,0,4
E00050295,1,18,105,9,4,3,3,0,8
E00050296,5,26,92,10,1,1,0,0,4
E00050297,1,14,51,6,1,0,0,0,2
E00050298,0,38,125,11,7,2,0,0,6
E00050299,4,19,102,6,2,0,0,0,2
E00050300,3,18,41,5,3,0,1,0,1
E00050301,1,16,79,8,6,1,1,0,3
E00050302,3,23,69,11,2,2,1,0,3
E00050303,2,18,97,7,5,3,2,0,7
E00050579,2,13,74,7,1,1,1,0,5
E00050580,4,13,70,7,0,2,0,3,3
E00050582,1,30,105,12,4,1,2,1,4
E00050583,1,26,105,8,4,0,0,0,3
E00050584,2,17,86,6,4,1,0,0,2
E00050586,6,13,104,6,6,0,0,0,8
E00050588,2,21,81,8,4,1,0,1,3
E00050589,1,21,79,7,3,1,1,2,1
E00050590,1,12,75,6,1,0,1,2,3
E00050591,1,14,47,13,1,0,1,1,1
E00050619,4,17,95,12,1,1,1,0,6
E00050692,1,28,93,10,2,2,0,1,7
E00050693,1,29,115,5,6,2,0,0,3
E00050694,3,23,77,1,3,0,1,1,2
E00050695,1,23,122,11,2,1,1,0,1
E00050696,1,24,126,7,2,0,2,2,3
E00050697,0,23,106,7,3,2,1,0,3
E00050698,5,29,71,7,10,0,0,0,5
E00050699,0,30,108,11,1,2,0,1,3
E00050700,1,19,75,10,1,3,0,1,3
E00050701,2,30,76,8,1,0,0,0,2
E00050702,1,14,76,7,3,1,0,1,2
E00050703,0,17,107,10,2,1,0,1,4
E00050704,3,18,83,3,0,0,0,1,3
E00050705,4,24,118,8,2,1,1,1,2
E00050706,1,29,96,6,1,0,0,0,7
E00050707,1,19,92,5,1,0,0,0,2
E00050708,1,22,119,12,4,2,0,2,4
E00050709,0,14,80,11,1,0,0,0,5
E00050710,1,25,80,15,0,0,0,0,4
E00050711,3,17,104,8,11,0,0,0,2
E00050712,0,16,77,13,2,0,0,2,2
E00050713,3,23,98,12,4,1,0,1,1
E00050714,4,22,72,11,0,1,1,2,3
E00050715,2,23,120,10,4,2,0,0,5
E00050716,2,14,107,8,5,0,0,1,6
E00050717,3,28,65,6,1,0,0,1,1
E00050718,1,17,75,10,3,2,0,0,3
E00050719,0,28,100,11,2,0,0,1,4
E00050720,1,19,145,4,5,2,0,0,3
E00050721,3,17,85,7,3,0,2,3,2
E00050722,3,15,75,6,2,1,1,0,1
E00050723,4,27,119,8,8,1,0,0,3
E00050724,0,24,103,7,9,0,1,0,1
E00050725,1,33,105,9,5,2,2,1,1
E00050726,0,35,73,6,3,0,1,1,3
E00050727,1,13,85,3,3,0,0,0,7
E00050728,1,16,133,9,10,1,2,2,3
E00175615,4,17,46,25,7,0,0,1,4
E00175701,1,19,59,7,2,0,0,0,2
E00175769,2,29,61,56,16,0,0,1,31
E00175770,2,7,19,9,0,0,0,0,7
E00175772,2,47,60,22,7,0,0,4,3
E00175782,1,3,32,9,5,0,0,0,2
E00175783,4,10,94,42,16,1,0,4,38
E00175796,2,19,136,9,11,1,1,1,3
E00175799,0,28,52,8,0,0,0,0,0
E00175800,0,18,18,41,2,1,2,0,11
E00175801,2,11,21,9,5,0,0,0,9
