geocode,all
E00046622,6.26
E00046624,165.67
E00046625,192.51
E00046626,10.17
E00046627,34.68
E00046628,509.86
E00046630,26.31
E00046631,148.93
E00046635,163.6
E00046636,27.56
E00046637,132.16
E00046638,43.5
E00046641,79.69
E00046646,116.84
E00046661,6.62
E00046662,9.02
E00046663,7.15
E00046664,75.4
E00046665,63.58
E00046666,62.56
E00046667,54.73
E00046668,137.85
E00046669,18.0
E00046670,90.97
E00046671,181.31
E00046672,71.53
E00046673,38.64
E00046674,180.0
E00046675,116.19
E00046676,130.91
E00046677,174.84
E00046773,51.9
E00046777,53.34
E00046778,81.59
E00046779,28.64
E00046780,60.44
E00046781,60.67
E00046782,3.13
E00046783,82.8
E00046784,42.42
E00046785,58.74
E00046786,59.6
E00046834,62.86
E00046835,20.68
E00046837,75.99
E00046840,87.34
E00046841,66.92
E00046842,50.56
E00046843,22.52
E00046845,44.44
E00046846,69.42
E00046847,94.6
E00046848,72.0
E00046849,82.57
E00046850,36.13
E00046851,94.89
E00046852,40.62
E00046853,20.37
E00046854,83.33
E00046855,2.11
E00046856,75.2
E00046857,73.3
E00046858,85.04
E00046859,80.38
E00046860,83.46
E00046861,53.04
E00046862,60.42
E00046863,13.33
E00046864,21.89
E00046865,38.38
E00046866,63.17
E00046867,74.44
E00046868,16.92
E00046869,43.68
E00046870,31.08
E00046871,71.17
E00046873,57.87
E00046874,8.81
E00046903,35.77
E00046904,60.9
E00046979,45.6
E00046990,21.99
E00046993,35.68
E00046998,40.05
E00047000,43.29
E00047001,59.14
E00047002,67.95
E00047003,45.76
E00047005,77.56
E00047007,54.19
E00047010,49.88
E00047011,99.44
E00047012,34.44
E00047014,41.98
E00047016,33.33
E00047017,163.2
E00047019,66.73
E00047021,46.35
E00047025,64.08
E00047026,97.67
E00047035,60.66
E00047041,53.75
E00047051,82.08
E00047055,132.88
E00047372,47.35
E00047373,27.19
E00047376,111.11
E00047380,72.98
E00047381,30.75
E00047382,33.29
E00047389,17.55
E00047390,98.15
E00047391,54.11
E00047392,62.36
E00047393,54.56
E00047396,30.75
E00047399,64.3
E00047403,73.16
E00047404,141.75
E00047408,197.0
E00047410,160.27
E00047411,135.46
E00047414,115.03
E00047415,218.23
E00047417,90.58
E00047421,75.29
E00047422,53.22
E00047423,82.21
E00047424,88.49
E00047425,89.96
E00047431,62.67
E00047432,30.88
E00047435,98.32
E00047440,59.73
E00047443,62.18
E00047444,31.15
E00047599,110.77
E00047601,53.1
E00047602,66.1
E00047603,82.13
E00047604,72.21
E00047605,58.51
E00047606,80.39
E00047607,45.35
E00047608,77.36
E00047609,31.2
E00047610,59.18
E00047611,72.42
E00047612,102.76
E00047614,35.48
E00047615,55.15
E00047616,29.69
E00047617,56.21
E00047618,104.93
E00047619,77.6
E00047620,41.65
E00047621,46.17
E00047622,36.18
E00047623,28.06
E00047624,84.36
E00047625,57.95
E00047626,65.19
E00047627,22.62
E00047628,91.45
E00047629,87.88
E00047630,72.12
E00047631,42.28
E00047632,107.37
E00047633,88.63
E00047634,103.73
E00047635,54.43
E00047636,18.89
E00047637,67.0
E00047638,65.08
E00047639,67.01
E00047640,87.37
E00047641,20.69
E00047642,61.18
E00047643,61.75
E00047644,46.3
E00047645,46.62
E00047646,70.97
E00047649,69.11
E00047650,73.1
E00047651,41.29
E00047652,59.78
E00047653,19.71
E00047657,62.39
E00047660,64.93
E00047662,61.37
E00047663,61.89
E00047664,53.68
E00047665,85.59
E00047666,62.02
E00047667,69.76
E00047668,83.08
E00047669,92.94
E00047670,42.46
E00047671,26.28
E00047672,43.35
E00047674,73.32
E00047675,35.45
E00047677,78.23
E00047986,19.31
E00047994,24.09
E00047996,69.02
E00047998,154.81
E00047999,213.08
E00048003,94.19
E00048006,221.08
E00048008,83.93
E00048012,174.38
E00048013,155.29
E00048014,78.06
E00048015,215.62
E00048020,103.69
E00048021,199.09
E00048023,132.35
E00048024,114.31
E00048025,133.03
E00048026,93.27
E00048031,158.2
E00048034,116.18
E00050623,84.89
E00050625,71.82
E00175610,5.08
E00175611,51.32
E00175612,44.39
E00175614,12.1
E00175618,90.82
E00175624,429.27
E00175625,61.03
E00175629,30.32
E00175633,21.87
E00175646,54.05
E00175649,27.18
E00175651,166.1
E00175653,1273.68
E00175654,51.06
E00175655,148.32
E00175664,173.48
E00175672,216.13
E00175677,8.54
E00175679,100.0
E00175682,20.56
E00175683,36.45
E00175684,30.28
E00175705,61.31
E00175706,291.78
E00175707,28.14
E00175708,20.49
E00175709,169.92
E00175722,997.3
E00175723,122.73
E00175727,143.64
E00175729,121.2
E00175733,159.15
E00175735,135.12
E00175738,15.81
E00175740,50.83
E00175755,16.1
E00175756,50.19
E00175761,139.39
E00175764,62.21
E00175766,77.74
E00175771,82.7
E00175775,48.3
E00175776,194.67
E00175777,31.33
E00175778,89.94
E00175779,90.46
E00175780,284.72
E00175786,53.98
E00175787,2.67
E00175788,78.46
E00175789,77.87
E00175790,94.74
E00175791,58.21
E00175792,88.1
E00175794,20.06
