geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00100737,7,6,104,14,10,1,0,0,2
E00100738,0,8,53,9,2,2,0,0,2
E00100739,2,3,142,8,17,4,0,1,4
E00100740,5,4,122,7,11,2,2,0,3
E00100741,7,7,119,7,6,2,4,1,4
E00100742,9,9,173,9,4,6,1,1,1
E00100743,3,8,153,8,10,5,0,1,2
E00100745,3,9,151,8,6,2,0,1,0
E00100746,2,5,112,9,4,0,0,2,0
E00100747,4,8,127,8,5,4,2,2,3
E00100748,3,9,64,6,5,0,0,1,0
E00100749,2,7,87,8,5,2,1,2,2
E00100750,5,3,94,6,9,0,1,0,0
E00100751,1,3,139,11,5,0,2,1,4
E00100752,4,6,115,13,4,2,3,2,1
E00100753,1,1,65,2,1,2,0,0,1
E00100754,1,7,90,11,5,5,0,0,1
E00100755,6,4,114,14,5,2,2,0,3
E00100756,1,10,101,16,5,1,1,1,5
E00100757,5,3,135,10,3,2,0,2,4
E00100758,5,7,114,37,10,0,3,0,9
E00100759,1,5,36,1,4,0,0,0,0
E00100760,1,5,95,8,8,2,0,0,3
E00100761,2,8,87,6,4,4,1,0,3
E00100762,3,5,135,14,6,4,1,0,5
E00100763,6,4,101,9,3,3,1,0,3
E00100764,2,5,66,11,5,1,0,0,3
E00100765,8,4,113,18,4,3,0,0,3
E00100766,6,5,101,13,5,2,2,0,8
E00100767,1,2,72,4,6,0,1,0,5
E00100768,11,3,93,14,14,4,0,0,3
E00100769,9,5,101,33,7,2,1,0,2
E00100770,6,4,111,23,12,2,1,2,10
E00100771,5,3,84,32,8,1,1,1,5
E00100772,8,19,191,22,8,5,0,4,5
E00100773,6,5,83,7,4,3,3,0,1
E00100774,3,7,141,11,0,4,0,0,5
E00100775,7,4,170,13,17,1,0,1,3
E00100776,2,4,54,3,4,4,1,0,0
E00100777,2,10,124,17,6,4,0,0,1
E00100778,7,2,79,8,2,1,0,1,0
E00100779,2,4,110,13,21,0,3,0,11
E00100780,9,4,94,29,9,3,0,1,2
E00100781,5,4,84,32,9,0,1,0,15
E00100782,3,4,63,24,8,0,1,2,6
E00100783,3,7,111,14,8,3,0,2,10
E00100784,1,1,59,7,10,1,1,1,2
E00100785,4,4,106,8,11,0,0,2,7
E00100786,1,0,41,7,9,1,0,1,1
E00100787,3,2,55,14,10,1,2,0,9
E00100788,4,7,52,17,6,0,2,0,9
E00100789,1,4,45,21,12,0,1,0,8
E00100790,4,1,54,3,18,1,1,0,4
E00100791,0,4,70,27,6,4,1,2,5
E00100792,2,7,92,17,3,0,1,0,2
E00100793,4,14,108,35,3,3,1,2,1
E00100794,1,8,62,15,3,1,0,0,9
E00100795,2,7,65,21,4,3,0,2,2
E00100796,3,2,114,25,1,2,0,1,7
E00100797,2,1,65,12,17,1,0,2,3
E00100798,4,2,70,14,13,1,0,1,1
E00100799,2,1,63,3,7,1,0,0,2
E00100800,4,2,61,5,9,1,0,1,7
E00100801,0,5,51,19,3,0,2,1,4
E00100802,7,3,85,26,12,1,1,1,11
E00100803,2,3,94,26,17,0,0,0,10
E00100804,7,8,96,36,9,0,0,1,10
E00100805,2,7,56,19,5,2,0,0,7
E00100806,3,9,75,35,9,0,3,0,6
E00100807,10,1,61,38,8,2,1,1,7
E00100808,8,17,77,64,5,1,1,3,6
E00100809,5,8,114,36,19,0,4,1,22
E00100810,6,7,76,49,18,0,0,1,14
E00100811,3,12,90,50,10,1,4,1,19
E00100812,3,4,37,15,1,0,0,1,2
E00100813,2,7,113,32,8,1,2,0,9
E00100814,4,8,115,46,9,2,0,2,10
E00100815,8,6,107,37,3,6,1,1,13
E00100816,5,3,87,33,3,1,1,0,5
E00100817,7,6,87,35,7,0,4,2,9
E00100818,2,2,97,33,4,1,1,1,14
E00100819,11,8,74,57,12,7,0,0,7
E00100820,5,10,106,44,2,2,2,3,14
E00100821,6,1,64,31,6,1,1,0,10
E00100822,5,3,115,44,7,2,0,0,11
E00100823,4,8,50,42,7,1,2,2,7
E00100824,7,9,75,44,11,0,2,1,9
E00100825,4,3,67,41,1,0,2,1,11
E00100826,5,4,114,22,10,1,1,1,6
E00100827,7,5,117,14,4,1,4,0,5
E00100828,1,9,88,19,4,3,1,0,6
E00100829,2,7,110,22,6,0,1,2,4
E00100830,6,7,131,19,4,0,0,3,2
E00100831,5,5,135,15,6,4,2,1,3
E00100832,4,2,62,3,4,1,1,1,1
E00100833,1,2,34,4,3,1,0,0,3
E00100834,3,8,102,23,5,4,1,2,4
E00100835,0,8,103,27,3,2,1,4,1
E00100836,3,6,133,21,5,2,1,1,4
E00100837,2,8,116,15,6,3,2,3,0
E00100838,4,4,81,26,12,0,1,0,2
E00100839,2,13,91,23,2,1,1,0,1
E00100840,7,8,118,28,7,2,2,5,3
E00100841,2,6,94,26,4,2,1,2,6
E00100842,1,8,103,23,6,1,3,0,10
E00100843,5,7,102,12,7,1,1,1,7
E00100844,3,8,99,40,10,0,1,3,4
E00100845,3,4,80,21,3,2,1,3,3
E00100846,2,3,98,15,9,2,1,0,2
E00100847,4,2,56,16,4,0,2,0,4
E00100848,5,6,117,17,1,3,2,2,3
E00100849,9,9,129,10,6,2,2,0,5
E00100906,0,10,97,8,10,1,1,0,3
E00100907,2,3,128,12,36,0,1,0,3
E00100908,0,13,81,7,13,2,0,0,1
E00100909,1,2,136,5,12,0,2,0,1
E00100910,0,4,70,5,13,1,1,0,0
E00100911,2,6,97,5,22,2,2,0,1
E00100912,2,9,91,13,6,5,2,0,2
E00100920,3,2,147,13,27,1,0,0,2
E00100921,4,3,87,8,14,4,1,0,2
E00100922,0,0,86,4,34,0,0,0,4
E00100923,3,2,77,4,16,2,1,0,5
E00100928,1,1,70,3,19,0,1,0,0
E00100929,2,0,61,0,11,0,0,1,3
E00100930,1,1,104,6,16,0,0,0,4
E00100931,1,2,107,5,30,2,0,0,1
E00100932,3,5,104,10,24,1,1,0,0
E00100948,0,0,57,10,4,0,1,1,2
E00100949,2,4,114,10,21,1,3,0,5
E00100950,3,3,100,19,16,1,2,0,4
E00100951,1,4,113,12,5,4,2,0,1
E00100952,0,1,127,16,19,5,2,0,2
E00100953,3,3,113,16,13,3,1,0,2
E00100954,7,1,117,12,23,1,0,0,1
E00100955,8,4,109,14,14,1,0,0,2
E00100956,1,2,98,40,15,0,1,0,0
E00100957,4,7,49,47,16,1,2,0,0
E00100958,2,5,70,12,5,0,0,0,0
E00100959,3,2,48,18,6,0,1,0,0
E00100960,2,5,96,12,7,1,0,0,1
E00100961,2,3,57,16,3,2,1,0,0
E00100962,6,2,76,23,4,1,1,1,1
E00100963,1,0,40,4,12,0,0,0,0
E00100964,4,3,76,32,10,1,0,0,0
E00100965,2,5,61,32,12,1,4,0,0
E00100966,0,2,58,15,3,0,1,0,2
E00100967,3,3,79,20,4,0,1,0,1
E00100968,0,2,40,10,1,0,0,0,0
E00100969,1,0,52,23,6,1,2,0,0
E00100970,1,4,63,6,12,0,0,0,0
E00100971,3,5,80,29,6,0,3,1,2
E00100972,1,5,59,17,15,1,0,0,0
E00100973,2,13,63,34,12,2,0,0,2
E00100974,0,4,51,15,15,1,0,0,2
E00100975,0,3,62,14,6,0,0,0,3
E00100976,0,4,32,16,15,2,0,0,0
E00100977,2,5,97,18,3,1,0,0,1
E00100978,0,6,76,10,5,0,0,0,0
E00100979,2,1,37,9,7,1,0,0,1
E00100980,2,6,89,15,6,2,3,0,2
E00100981,4,2,50,17,31,0,2,0,0
E00100982,1,1,70,5,14,2,0,1,3
E00100983,0,4,71,2,7,1,0,1,0
E00100984,1,10,103,15,16,2,0,0,1
E00100985,8,2,70,10,15,1,0,0,3
E00100986,0,2,38,11,12,0,0,0,2
E00100987,1,4,115,21,52,4,2,1,2
E00100988,9,8,87,11,4,2,0,0,1
E00100989,4,5,101,15,11,2,0,1,4
E00100990,3,0,75,4,12,2,1,0,2
E00100991,4,14,108,42,1,1,1,0,1
E00100992,2,4,55,5,1,0,0,0,0
E00100993,4,2,77,14,9,1,1,0,1
E00100994,9,7,69,17,12,0,0,0,0
E00100995,3,4,113,21,12,2,0,0,1
E00100996,8,2,57,19,1,2,1,0,0
E00100997,6,5,67,20,8,4,1,0,0
E00100998,6,3,74,17,3,1,0,0,0
E00100999,7,5,71,25,7,3,0,0,0
E00101000,10,6,87,14,6,0,1,0,0
E00101001,5,6,71,18,8,2,0,0,0
E00101002,2,1,33,10,9,0,1,0,0
E00101003,7,6,75,36,11,2,1,0,2
E00101004,8,6,47,26,10,1,1,0,1
E00101005,4,3,111,24,8,1,2,0,1
E00101006,5,12,82,26,3,1,1,0,2
E00101007,5,6,110,10,14,0,1,0,0
E00101008,5,2,72,11,9,1,3,0,0
E00101009,7,5,81,16,5,2,0,0,1
E00101010,3,5,85,44,12,0,4,0,4
E00101011,4,1,20,26,25,0,0,0,1
E00101012,1,2,23,58,13,0,1,0,5
E00101013,2,4,44,72,17,0,8,0,1
E00101014,5,6,29,20,5,0,2,1,0
E00101015,1,4,49,47,13,0,0,0,0
E00101016,3,1,38,12,21,0,0,0,2
E00101017,2,4,29,45,11,0,1,0,2
E00101018,1,0,20,12,3,0,0,0,2
E00101019,1,2,31,4,2,0,0,0,1
E00101020,2,0,55,14,7,0,2,0,0
E00101021,15,2,62,24,14,1,0,0,0
E00101022,13,2,95,32,12,0,1,1,3
E00101023,12,7,99,44,10,0,0,0,0
E00101024,3,3,70,22,16,0,1,0,0
E00101025,1,0,27,9,5,0,0,0,2
E00101026,0,0,33,7,10,0,2,0,2
E00101027,1,1,36,24,5,0,0,0,1
E00101028,0,0,22,33,8,0,0,0,1
E00101029,1,0,18,13,8,0,2,0,0
E00101038,1,1,97,8,7,3,1,1,0
E00101039,2,1,80,19,28,0,0,0,2
E00101040,1,0,104,9,38,1,2,1,5
E00101041,0,0,110,18,16,2,2,0,1
E00101042,2,2,77,13,30,5,0,0,5
E00101043,1,0,92,11,28,0,0,0,1
E00101053,8,1,102,12,17,1,1,0,15
E00101054,6,8,104,3,16,1,4,0,9
E00101055,6,1,76,13,13,2,1,0,8
E00101056,4,2,65,9,31,1,3,0,15
E00101057,4,5,79,6,21,3,0,0,4
E00101058,21,4,151,23,10,3,3,0,9
E00101059,3,4,125,6,21,3,0,0,3
E00101060,3,3,150,9,15,1,1,0,0
E00101061,7,8,120,12,9,0,3,0,2
E00101062,10,6,152,15,5,3,0,0,2
E00101063,4,4,72,10,23,1,1,0,2
E00101064,5,0,89,2,14,1,0,0,14
E00101065,1,2,74,4,7,2,0,0,1
E00101163,10,15,45,52,3,2,1,1,4
E00101164,21,9,57,75,9,1,1,0,6
E00101165,9,16,94,55,15,6,0,0,0
E00101166,7,18,71,43,5,1,0,0,1
E00101167,14,15,67,50,6,2,1,0,2
E00101168,19,20,65,65,8,1,1,0,3
E00101169,12,14,103,45,9,3,0,0,2
E00101170,13,9,78,49,9,6,0,1,4
E00101171,7,11,114,44,7,1,0,0,4
E00101172,11,6,95,44,4,1,0,0,1
E00101173,10,9,45,41,3,1,1,0,2
E00101174,9,18,89,49,4,2,1,1,3
E00101175,16,12,74,53,11,1,0,0,0
E00101176,9,16,80,55,2,1,1,1,2
E00101177,14,6,72,24,9,2,1,0,2
E00101178,11,8,85,49,6,0,1,0,3
E00101179,19,9,68,40,14,3,0,1,2
E00101180,15,14,60,57,18,1,2,0,3
E00101189,14,10,89,14,10,4,0,1,1
E00101190,8,23,78,19,3,1,1,0,3
E00101191,10,15,85,20,5,2,0,2,0
E00101192,12,15,88,18,8,4,0,0,2
E00101193,6,12,95,8,6,3,0,0,2
E00101194,6,17,83,26,2,4,0,0,4
E00101201,20,14,68,69,6,2,0,2,8
E00101211,3,9,10,16,1,1,0,1,0
E00101215,11,23,71,82,9,1,0,1,2
E00101217,12,9,42,60,12,2,2,2,4
E00101222,9,15,78,19,1,1,2,0,0
E00101226,8,20,85,21,4,2,1,0,2
E00101228,5,14,64,11,3,2,1,0,1
E00101253,5,13,98,18,5,2,1,0,1
E00101254,5,9,142,20,10,1,2,0,12
E00101255,6,22,94,40,3,3,0,2,2
E00101256,4,24,89,17,5,2,0,2,1
E00101257,5,7,99,15,4,2,3,3,0
E00101258,12,19,108,28,4,4,2,0,0
E00101259,7,17,100,48,6,1,0,0,2
E00101260,16,16,53,61,2,1,0,1,3
E00101261,9,16,95,49,7,2,1,0,3
E00101262,17,9,60,63,3,4,1,1,1
E00101263,11,9,60,66,7,0,0,0,5
E00101264,21,8,58,71,7,2,2,0,5
E00101265,14,13,62,53,11,1,1,0,6
E00101266,11,9,68,57,6,1,0,0,5
E00101267,18,2,75,56,13,0,0,0,1
E00101268,15,10,86,64,3,1,0,1,4
E00101269,17,8,74,56,11,2,0,1,1
E00101270,4,13,72,30,3,0,0,0,2
E00101273,9,15,70,72,10,1,2,0,2
E00101274,17,14,87,47,9,1,1,1,4
E00101275,12,8,47,49,6,3,0,2,3
E00101276,9,20,59,72,8,2,0,1,5
E00101277,29,12,93,48,14,1,0,2,9
E00101278,12,15,67,46,1,2,0,1,2
E00101279,9,25,78,36,3,2,0,0,2
E00101280,6,22,63,27,1,1,3,1,0
E00101281,13,16,64,79,7,2,1,1,3
E00101282,10,21,91,46,3,5,2,0,2
E00101283,12,22,97,40,4,0,0,0,0
E00101285,7,33,76,33,5,5,1,2,0
E00101286,10,22,85,38,3,3,1,0,0
E00101287,9,12,62,35,1,4,2,0,0
E00101288,5,14,46,23,2,2,0,0,0
E00101289,10,7,61,23,7,0,2,0,0
E00101290,15,22,84,31,3,5,1,1,0
E00101291,11,21,74,28,5,2,0,1,1
E00101292,11,22,74,37,4,3,0,0,0
E00101293,11,21,64,25,2,5,0,0,1
E00101294,13,19,77,14,13,1,1,1,1
E00101295,9,10,49,17,2,1,0,1,0
E00101296,8,19,52,30,0,5,1,0,1
E00101297,4,27,74,20,5,3,0,0,1
E00101298,9,22,57,27,4,1,0,1,1
E00101299,8,9,81,10,13,1,0,0,2
E00101300,14,29,106,11,8,6,1,1,4
E00101301,4,19,101,12,7,2,1,0,2
E00101302,7,18,71,18,8,3,2,0,0
E00101303,7,19,109,13,5,3,2,0,1
E00101304,10,20,90,8,9,1,0,0,5
E00101305,5,19,86,7,3,4,0,0,0
E00101306,11,24,140,16,6,5,1,0,1
E00101348,9,8,46,34,13,1,3,0,1
E00101356,14,11,88,46,16,3,2,0,1
E00101359,31,11,126,75,22,1,0,0,3
E00101363,8,5,110,15,13,1,0,0,3
E00101364,9,23,66,24,5,3,0,1,0
E00101365,2,17,66,22,1,0,1,0,1
E00101366,8,19,125,30,9,4,0,1,0
E00101367,12,10,114,22,4,0,0,0,2
E00101368,7,20,98,23,5,4,2,0,1
E00101369,9,14,76,21,1,3,0,0,1
E00101370,9,15,127,27,2,5,0,1,2
E00101373,9,9,115,19,12,1,4,0,10
E00101374,12,6,138,20,7,0,1,1,13
E00101375,1,8,46,12,4,0,1,0,0
E00101376,16,24,215,48,7,3,1,1,7
E00101377,6,15,108,18,5,2,0,1,0
E00101378,11,10,124,31,6,4,1,1,1
E00101400,6,2,52,12,13,0,1,0,10
E00101401,12,6,60,11,25,0,1,0,10
E00101402,1,5,25,18,20,0,0,0,4
E00101403,7,20,53,10,2,2,0,1,1
E00101404,3,8,52,8,0,2,0,0,0
E00101405,6,13,61,10,6,0,1,0,0
E00101406,11,10,65,12,9,1,1,0,5
E00101407,3,15,76,9,7,2,0,0,1
E00101408,2,8,20,11,3,1,0,0,0
E00101409,24,25,250,22,13,1,4,0,3
E00101410,10,3,53,13,15,2,1,0,3
E00101411,17,4,52,17,12,0,0,0,12
E00101412,18,11,101,9,21,2,0,0,5
E00101413,9,13,76,16,10,2,0,0,3
E00101414,8,7,65,11,9,2,2,1,10
E00101415,7,8,54,14,7,0,0,0,10
E00101416,9,11,61,17,7,1,1,0,10
E00101417,9,4,50,7,9,0,1,0,9
E00101418,9,4,40,17,5,2,0,0,14
E00101419,6,8,63,10,20,0,0,0,15
E00101420,5,4,45,8,5,0,1,0,5
E00101421,3,3,19,8,4,0,1,0,3
E00101422,9,7,38,19,14,0,1,0,8
E00101423,11,11,113,29,11,4,0,1,0
E00101424,5,12,78,17,6,2,0,0,1
E00101425,15,9,107,28,4,1,0,1,3
E00101426,2,12,51,18,0,4,1,0,0
E00101427,6,7,91,15,12,2,0,1,4
E00101428,7,23,75,19,3,1,1,0,0
E00101429,3,7,116,20,9,3,0,0,4
E00101430,10,16,68,22,1,1,0,0,0
E00101431,10,13,79,16,6,4,0,1,1
E00101432,10,12,73,21,2,5,0,1,0
E00101433,5,14,43,15,0,0,1,0,0
E00101434,2,8,29,9,3,1,0,0,0
E00101435,5,14,70,22,2,0,0,1,1
E00101436,7,19,92,21,6,1,1,0,1
E00101437,9,19,74,21,2,1,2,0,3
E00101438,14,8,106,35,5,1,0,1,1
E00101439,6,14,65,18,6,1,0,0,2
E00101440,9,20,90,23,1,5,0,1,1
E00101441,5,25,92,14,4,2,2,2,2
E00101442,5,24,71,18,1,0,1,0,1
E00101443,3,21,90,21,1,4,0,1,1
E00101444,8,18,92,14,0,1,0,0,1
E00101445,5,16,65,25,5,1,1,0,1
E00101446,13,9,112,18,9,1,0,1,4
E00101447,9,12,91,15,4,2,1,2,2
E00101448,8,9,105,29,11,1,1,1,1
E00101449,7,14,44,21,3,4,0,0,0
E00102451,2,4,51,13,4,0,1,0,5
E00102452,8,4,127,11,16,1,3,0,8
E00102453,2,3,117,18,13,1,0,1,13
E00102454,2,4,138,40,15,0,3,0,11
E00102455,3,3,90,15,5,2,0,1,3
E00102456,4,6,117,24,3,2,0,0,11
E00102457,0,2,77,6,6,2,1,0,3
E00102458,0,3,66,12,3,0,1,0,2
E00102459,2,2,96,18,13,0,2,0,4
E00102460,2,4,91,21,11,2,1,0,5
E00102461,1,2,81,20,3,3,0,1,5
E00102462,5,4,134,15,8,2,1,1,10
E00102463,1,5,104,25,5,0,0,0,7
E00102464,0,3,106,19,5,3,0,0,6
E00102465,5,4,119,20,10,1,1,1,13
E00102466,2,2,103,14,9,0,3,0,3
E00102467,1,2,78,14,3,1,1,0,10
E00102468,0,2,15,5,1,2,0,1,0
E00102469,4,6,82,23,8,3,2,0,14
E00102470,3,10,79,27,11,1,0,2,7
E00102471,3,1,60,29,9,1,1,0,9
E00102472,3,5,56,34,10,0,0,0,16
E00102473,2,5,66,25,17,1,0,1,12
E00102474,3,2,43,11,11,0,1,0,5
E00102475,6,8,50,25,11,1,1,0,17
E00102476,4,7,67,19,11,3,1,0,11
E00102477,5,11,98,14,24,1,0,0,3
E00102478,0,4,36,8,2,1,0,0,3
E00102479,1,0,44,4,11,1,1,0,1
E00102480,3,4,89,23,9,3,0,1,3
E00102481,1,2,53,3,14,2,1,0,2
E00102482,0,0,2,3,2,0,0,0,2
E00102483,2,6,68,30,6,0,0,1,12
E00102484,0,7,48,24,10,0,0,2,14
E00102485,0,1,67,11,7,0,1,0,6
E00102486,5,9,80,34,3,2,0,2,9
E00102487,0,3,68,19,4,3,0,0,12
E00102488,0,4,76,13,7,2,1,0,3
E00102489,0,1,57,10,4,1,1,1,1
E00102490,2,3,114,34,6,1,0,0,16
E00102491,1,4,106,31,11,1,2,0,10
E00102492,0,5,79,21,5,0,0,0,6
E00102493,2,1,99,16,3,0,0,2,9
E00102494,0,2,62,7,14,3,3,0,4
E00102495,0,1,88,9,17,0,0,0,5
E00102496,3,2,98,7,20,0,0,0,2
E00102497,0,0,50,7,14,0,0,0,3
E00102516,15,21,121,12,8,3,0,0,2
E00102517,15,17,187,24,17,2,0,0,3
E00102518,8,5,130,8,7,1,0,0,4
E00102519,10,9,130,13,13,2,0,0,0
E00102520,7,10,99,14,12,2,2,1,1
E00102521,6,9,105,5,16,5,0,0,1
E00102523,14,21,227,6,22,4,4,0,2
E00102524,9,10,80,15,8,7,1,0,0
E00102525,11,9,131,15,12,0,0,1,0
E00102526,6,7,50,11,4,2,1,0,0
E00102532,3,1,38,4,8,1,0,0,0
E00102534,0,8,32,3,4,1,1,0,1
E00102536,1,10,125,4,15,0,0,0,3
E00102537,6,10,92,7,14,0,0,0,1
E00102538,6,6,100,9,9,3,1,0,4
E00102539,3,0,73,7,18,4,2,1,2
E00102540,1,11,54,6,3,2,1,0,5
E00102541,4,9,98,13,5,2,1,0,10
E00102542,4,13,102,10,17,5,2,0,8
E00102543,6,7,130,13,18,1,2,0,15
E00102544,0,9,93,10,3,3,0,0,14
E00102545,5,4,102,14,10,0,2,3,11
E00102614,1,1,41,13,12,2,0,0,2
E00102615,0,1,67,13,17,1,1,0,4
E00102616,2,1,65,16,16,1,1,1,3
E00102618,2,1,53,16,15,0,1,0,6
E00102619,2,2,75,16,12,0,2,1,3
E00102633,0,3,65,24,6,0,2,2,18
E00102634,2,3,140,26,12,4,2,0,6
E00102635,1,2,88,11,11,1,0,1,9
E00102636,0,2,101,17,16,1,0,0,5
E00102637,2,7,48,25,8,1,1,0,8
E00102638,0,6,103,36,10,0,1,2,8
E00102639,2,3,92,25,18,0,0,1,12
E00102640,2,4,73,32,7,2,1,2,12
E00102641,0,4,70,23,7,1,0,1,8
E00102642,0,0,61,3,2,1,0,0,1
E00102643,0,3,131,18,12,1,1,1,11
E00102644,0,2,119,7,9,1,0,3,6
E00102645,0,1,122,14,3,1,0,0,3
E00102646,0,1,90,6,5,0,3,0,1
E00102647,1,1,117,15,5,4,0,0,5
E00102648,1,3,98,16,17,1,2,0,7
E00102649,5,3,108,18,11,0,1,0,9
E00102650,1,2,89,12,18,2,1,0,6
E00102651,2,1,79,28,8,1,4,0,7
E00102652,1,0,87,9,20,1,2,2,2
E00102653,1,1,74,17,8,0,0,0,3
E00102654,1,2,88,10,9,4,0,0,4
E00102655,2,2,98,17,13,2,2,0,9
E00102656,0,1,35,17,6,0,0,0,4
E00102657,0,5,44,33,8,1,1,0,6
E00102658,0,2,66,27,12,0,3,0,3
E00102659,3,7,73,44,13,0,2,1,20
E00102660,0,3,45,39,14,0,1,0,9
E00102661,0,4,30,26,9,1,0,0,6
E00102662,2,1,45,29,16,0,0,0,2
E00102663,0,2,23,12,6,1,0,1,6
E00102664,1,1,74,6,7,0,2,0,0
E00102665,0,0,61,5,8,0,1,0,1
E00102666,1,2,71,16,3,0,0,0,3
E00102667,1,14,120,20,5,4,1,4,9
E00102668,2,0,83,24,10,2,1,2,8
E00102669,2,3,111,25,3,3,1,0,1
E00102670,0,6,68,35,0,3,0,0,3
E00102671,2,9,83,27,1,2,0,2,10
E00102672,1,2,83,26,9,0,0,1,11
E00102673,0,1,100,7,8,1,2,0,2
E00102674,1,4,117,8,7,1,0,0,7
E00102675,2,2,75,11,1,5,1,0,3
E00102676,2,1,86,6,5,0,0,0,3
E00102677,2,4,128,21,4,3,1,2,1
E00102678,4,4,120,24,8,0,1,0,5
E00102679,4,5,90,19,5,1,1,0,6
E00102680,2,5,123,30,8,1,0,0,9
E00102681,3,2,87,24,5,1,4,0,9
E00102682,1,1,85,16,7,1,2,2,5
E00102683,0,2,111,29,2,4,3,0,7
E00104003,0,1,48,17,16,0,1,1,2
E00104034,0,1,69,8,18,1,1,0,2
E00104035,0,2,46,4,17,1,2,0,1
E00104036,0,8,71,13,7,0,2,0,2
E00104118,4,1,41,22,18,0,0,0,2
E00104119,3,0,45,17,20,0,4,0,0
