geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00018189,38,50,92,70,53,37,26,9,12
E00018190,84,44,48,79,54,39,17,10,13
E00018191,61,67,88,77,60,37,14,3,15
E00018192,109,89,88,111,94,41,47,10,16
E00018193,85,72,143,105,78,62,28,9,14
E00018194,71,66,74,57,59,32,21,8,14
E00018195,65,90,72,45,59,52,17,6,10
E00018218,43,47,67,75,54,29,9,5,7
E00018221,60,28,160,81,49,46,28,15,18
E00018222,21,48,97,31,42,50,13,4,8
E00018223,30,43,83,66,42,33,20,9,11
E00018224,18,13,94,49,38,16,9,1,2
E00018225,22,20,35,24,29,23,23,20,56
E00018227,42,53,86,57,44,28,25,14,15
E00018230,20,20,86,49,24,32,23,11,33
E00018231,38,16,116,83,38,19,13,3,5
E00018233,21,32,152,74,65,41,18,12,18
E00018235,32,17,75,75,36,26,24,4,9
E00018236,25,14,68,61,33,19,8,3,6
E00018237,47,53,38,43,54,26,8,1,4
E00018238,42,25,117,92,43,27,13,3,5
E00018239,20,18,75,35,24,31,23,14,16
E00018240,21,62,174,34,14,5,4,0,0
E00018241,25,20,81,45,39,19,22,4,2
E00018242,25,7,67,40,25,11,12,0,4
E00018251,40,44,52,50,44,37,16,7,4
E00018252,39,41,162,71,41,22,9,5,11
E00018254,29,16,74,45,35,24,23,7,24
E00018259,39,37,80,80,60,36,16,4,5
E00018260,68,54,104,53,50,26,14,4,5
E00018262,74,51,80,69,39,20,9,6,11
E00018263,71,65,101,102,68,39,34,13,11
E00018264,94,33,92,102,37,35,10,5,13
E00018267,36,56,74,53,41,36,14,6,9
E00018268,33,37,47,30,33,32,7,3,9
E00018269,76,52,86,65,54,41,30,8,27
E00018270,50,41,44,34,39,15,12,4,9
E00018271,36,12,52,36,31,16,12,0,4
E00018272,108,62,90,83,54,37,19,5,10
E00018273,85,62,63,71,69,12,17,6,9
E00018274,86,106,107,84,93,38,30,4,16
E00018275,61,30,49,73,32,16,18,6,3
E00018276,81,49,92,77,52,35,21,5,9
E00018277,85,93,97,83,57,34,23,6,8
E00018278,85,50,100,78,66,29,28,10,21
E00018279,54,66,56,64,45,38,13,9,9
E00018280,49,34,55,50,49,26,14,8,17
E00018282,56,61,100,74,49,23,15,8,5
E00018283,46,41,48,43,51,23,7,4,5
E00018284,40,24,79,57,27,27,17,6,3
E00018285,45,38,103,53,42,44,14,7,18
E00018286,82,39,98,79,45,25,15,5,11
E00018287,55,58,120,85,55,48,31,9,13
E00018288,55,57,73,73,35,41,16,12,12
E00018289,74,52,70,69,52,34,20,5,10
E00018290,86,41,127,90,47,54,19,7,13
E00018291,59,64,110,69,51,43,25,15,12
E00018292,71,31,65,71,36,25,13,8,8
E00018293,61,65,97,78,60,55,16,7,12
E00018294,47,35,60,77,36,30,10,5,7
E00018295,83,53,128,105,51,42,25,9,7
E00018296,43,34,69,57,55,27,19,7,8
E00018297,35,25,101,74,46,38,48,7,8
E00018298,41,37,116,64,28,44,18,12,6
E00018299,30,49,88,68,41,25,19,6,12
E00018300,64,37,83,60,49,31,12,7,11
E00018301,99,89,140,123,73,34,23,7,6
E00018302,59,66,106,49,44,25,13,6,16
E00018303,70,59,154,94,81,48,26,19,12
E00018304,57,70,113,88,68,44,15,5,6
E00018305,45,34,45,33,51,21,3,1,4
E00018306,39,55,94,58,51,41,16,8,5
E00018307,49,55,81,60,50,35,35,13,18
E00018308,64,54,64,74,50,33,14,8,6
E00018309,51,49,81,60,51,32,28,11,16
E00018310,56,55,102,61,56,44,18,8,16
E00018311,53,30,52,64,37,20,8,3,5
E00018312,49,50,49,47,40,26,15,4,10
E00018313,55,42,67,67,46,49,19,6,15
E00018314,66,44,65,58,41,26,22,7,16
E00018315,61,34,92,74,41,44,36,14,9
E00018316,73,48,129,100,72,39,35,10,13
E00018317,91,79,115,89,73,60,38,5,21
E00018318,56,25,85,77,39,30,13,1,6
E00018319,51,56,67,40,41,25,23,2,4
E00018320,48,57,63,58,63,28,32,7,5
E00018321,48,44,126,71,50,48,22,8,11
E00018322,23,46,46,37,40,26,27,10,14
E00018323,40,28,46,58,44,13,6,3,3
E00018324,26,11,107,91,41,20,11,1,2
E00018325,23,43,110,83,55,34,36,8,10
E00018326,39,57,57,45,48,36,8,0,12
E00018327,44,64,72,63,36,30,21,3,16
E00018328,52,53,119,78,62,39,23,7,8
E00018329,68,47,84,67,33,33,25,12,13
E00018330,44,65,81,61,55,37,24,4,19
E00018331,53,73,97,47,64,35,27,8,13
E00018332,68,70,105,80,56,27,18,3,11
E00018333,26,33,62,34,38,30,16,5,5
E00018334,53,41,104,71,52,28,29,10,18
E00018335,52,42,122,69,62,28,25,11,23
E00018336,74,74,59,52,59,22,24,15,16
E00018544,78,16,63,48,30,8,10,10,50
E00018545,87,92,74,88,65,49,26,6,14
E00018546,102,95,95,87,61,48,24,13,13
E00018548,113,54,90,95,36,40,28,11,26
E00018549,69,63,82,60,44,36,23,8,10
E00018550,96,86,79,85,60,44,43,18,15
E00018551,81,73,91,65,52,46,28,12,19
E00018552,56,63,73,72,58,52,36,10,13
E00018553,93,64,103,73,50,59,29,6,12
E00018554,59,42,63,66,37,49,25,11,31
E00018555,71,97,94,73,62,46,34,9,17
E00018556,82,40,101,112,32,34,24,7,18
E00018557,65,57,57,68,36,44,30,8,7
E00018558,93,66,76,79,54,39,24,17,15
E00018559,85,67,100,64,48,52,31,12,14
E00018560,60,55,88,61,64,46,29,9,9
E00018561,74,54,97,92,48,41,22,16,9
E00018562,87,63,113,82,48,42,30,4,10
E00018563,67,63,86,54,53,41,28,12,14
E00018564,89,50,53,60,51,30,9,10,11
E00018565,151,80,82,77,50,39,21,5,23
E00018566,109,89,66,68,63,37,17,7,17
E00018567,79,78,65,77,51,39,20,9,10
E00018568,62,74,60,54,60,43,27,14,15
E00018569,59,73,89,70,59,47,23,11,21
E00018570,89,63,67,66,54,36,25,8,11
E00018571,89,61,84,81,54,49,31,9,21
E00018572,89,53,103,90,34,26,15,9,18
E00018751,132,71,67,87,74,31,7,4,3
E00018752,100,30,58,57,28,14,18,16,106
E00018753,99,75,88,86,75,43,24,11,17
E00018754,77,72,103,49,52,35,24,9,12
E00018755,68,47,72,59,43,31,20,3,24
E00018756,55,87,126,68,47,48,28,4,17
E00018757,24,30,31,29,23,13,12,0,7
E00018758,72,68,93,75,38,21,21,5,7
E00018759,67,55,103,68,39,32,24,4,8
E00018760,54,60,66,57,50,33,17,4,5
E00018761,83,64,85,64,47,50,29,11,14
E00018762,104,69,105,71,53,52,26,12,11
E00018763,78,73,110,85,55,59,20,4,13
E00018764,88,75,63,93,57,32,27,12,19
E00018765,84,59,95,93,47,40,26,3,23
E00018766,79,63,60,56,73,24,9,3,3
E00018767,95,83,107,70,63,44,21,10,23
E00018768,51,74,60,54,48,22,25,11,13
E00018769,82,43,77,52,49,31,22,10,10
E00018770,99,26,45,73,43,11,11,1,3
E00018771,66,33,31,57,31,14,14,1,4
E00018773,55,87,43,39,56,31,16,5,6
E00018774,39,75,24,46,35,10,17,11,39
E00018775,78,48,57,73,51,48,22,8,17
E00018776,50,23,59,57,24,28,6,5,0
E00018777,85,79,73,52,72,42,23,23,53
E00018778,67,50,54,66,38,35,13,5,3
E00018779,77,58,83,72,61,28,13,5,6
E00018780,84,32,57,76,33,6,3,2,2
E00018781,80,72,85,71,63,35,23,9,11
E00018784,85,54,132,97,48,32,21,8,16
E00018785,45,45,72,61,34,29,9,16,52
E00018786,97,77,84,77,78,41,25,7,10
E00018787,48,70,62,41,47,30,7,4,7
E00018788,114,78,96,65,63,46,18,3,14
E00018817,75,68,101,69,59,46,32,14,40
E00019004,78,37,91,82,42,20,25,8,19
E00019006,53,47,79,90,26,39,33,11,46
E00019010,60,30,61,74,28,42,15,6,10
E00019012,47,15,62,81,29,24,16,3,3
E00019013,39,27,52,58,24,18,19,5,5
E00019014,63,22,46,93,37,23,16,12,7
E00019015,52,43,66,64,42,41,25,8,19
E00019016,73,45,103,73,53,48,27,10,10
E00019017,76,61,92,72,65,49,28,5,22
E00019018,50,45,67,56,36,48,32,6,11
E00019019,99,35,97,93,45,47,24,6,12
E00019020,64,49,92,75,45,34,19,13,16
E00019022,62,17,59,85,49,30,22,4,9
E00019023,73,28,60,68,35,22,18,6,8
E00019024,76,68,64,82,49,51,29,13,12
E00019025,66,31,117,78,43,39,12,5,12
E00019047,59,43,49,55,52,25,33,11,13
E00019054,57,56,45,61,60,56,50,5,44
E00019055,56,44,27,52,59,59,24,9,13
E00019056,22,41,31,31,42,56,50,13,16
E00019058,39,46,34,36,50,79,31,15,10
E00019059,45,47,38,55,52,67,29,6,21
E00019061,30,73,42,36,51,64,31,9,43
E00021391,105,90,95,80,61,28,16,5,12
E00021768,77,61,159,86,78,52,38,12,15
E00021769,41,41,101,88,63,33,13,14,14
E00021770,63,25,109,63,39,37,12,0,7
E00021772,27,35,70,48,35,32,21,8,17
E00021773,47,40,144,54,44,22,8,6,11
E00021774,55,34,94,84,43,36,15,4,8
E00021775,56,37,79,70,61,34,16,12,2
E00021776,75,33,115,64,44,22,10,8,10
E00021777,66,51,114,63,37,36,24,10,2
E00021778,79,26,105,76,53,26,7,1,11
E00021779,58,58,95,67,60,38,16,6,14
E00021780,22,48,80,42,37,12,10,1,6
E00021781,57,37,33,52,38,36,22,4,5
E00021782,54,47,119,88,71,48,23,14,8
E00021783,56,38,115,90,42,34,22,3,9
E00021784,64,49,74,61,51,30,23,2,5
E00021785,30,24,41,53,20,20,5,1,2
E00021786,67,41,102,67,48,33,7,8,30
E00021787,54,44,102,66,62,40,18,6,15
E00021788,67,40,81,72,48,26,16,7,14
E00021789,82,58,144,128,58,32,20,16,13
E00021790,59,71,91,98,68,46,32,6,11
E00021791,94,78,52,65,54,14,8,5,2
E00021792,64,30,74,75,41,40,22,6,12
E00021793,40,35,54,42,43,18,25,11,13
E00021794,61,26,48,46,40,28,4,1,13
E00021795,71,70,43,51,50,42,16,3,8
E00021796,50,34,83,55,49,37,34,21,20
E00021797,41,31,62,50,43,43,31,12,17
E00021798,35,35,38,35,44,20,40,7,21
E00021799,52,35,48,53,42,26,19,7,16
E00021800,44,28,91,65,29,31,21,5,11
E00021801,24,34,83,44,41,35,14,5,7
E00021802,16,15,38,43,17,33,22,7,16
E00021803,35,19,60,59,38,19,20,4,6
E00021804,29,28,81,34,42,34,17,3,10
E00021805,53,30,94,69,27,26,10,1,6
E00021809,76,47,50,72,60,22,18,4,7
E00021810,96,58,159,139,59,35,41,16,14
E00021811,52,35,67,96,67,30,16,2,5
E00021812,86,43,119,101,61,41,20,5,8
E00021813,33,28,86,93,46,33,24,4,11
E00021814,60,53,89,60,59,36,31,14,17
E00021815,40,28,28,53,44,16,16,1,9
E00021816,24,15,5,17,6,4,17,18,35
E00021817,51,22,130,82,52,41,33,12,6
E00021818,41,65,77,40,49,32,27,3,2
E00021819,79,100,78,47,86,60,37,3,10
E00021820,40,62,69,36,58,40,27,6,9
E00021822,39,20,61,63,32,19,16,4,12
E00021826,12,11,38,21,25,9,17,2,6
E00021827,72,66,64,60,56,35,12,9,4
E00021830,84,61,61,50,53,31,15,6,6
E00021831,46,30,44,53,27,22,13,2,6
E00021833,122,59,63,63,44,17,23,1,4
E00021834,45,44,53,63,32,36,21,11,20
E00021836,84,116,108,88,70,42,29,14,10
E00021975,37,42,91,77,55,28,19,6,23
E00022008,50,40,83,65,38,35,32,10,18
E00167126,27,6,173,120,25,10,6,0,0
E00171508,46,31,77,68,45,40,23,4,7
E00171509,51,33,69,51,48,37,28,4,9
E00171511,45,30,94,67,39,28,12,4,6
E00174967,8,3,33,42,9,1,0,0,0
E00174971,65,41,82,74,38,30,15,3,7
E00174972,66,50,69,45,48,42,18,4,7
E00174973,86,46,76,77,47,25,14,7,8
E00174974,56,67,92,43,41,38,12,5,8
E00174978,91,119,81,55,68,54,22,14,5
E00174979,54,45,51,73,30,24,18,5,8
E00174980,58,53,108,80,52,25,19,2,8
E00174981,3,47,240,14,8,5,2,0,0
E00174982,52,39,84,74,41,20,13,4,6
E00174983,45,32,72,65,39,28,12,7,5
E00174984,75,33,70,92,37,12,5,3,2
E00174985,22,7,106,63,19,15,3,2,1
E00174986,41,14,102,113,33,26,6,1,1
E00174988,31,23,128,65,24,21,8,3,8
E00174989,40,35,120,71,32,26,18,3,15
E00174991,28,11,121,84,21,11,6,1,3
E00174995,62,37,57,57,40,20,6,4,6
E00174996,69,53,94,71,37,21,10,5,9
E00174997,71,53,124,108,47,35,24,7,6
E00174998,24,14,76,45,9,5,8,2,1
E00175002,49,55,85,53,45,25,12,7,17
E00175004,61,74,123,92,57,31,22,12,13
E00175005,25,23,33,20,18,18,9,4,14
E00175006,72,54,55,61,55,35,17,2,23
E00175007,94,99,71,73,60,45,15,16,23
E00175008,92,64,73,67,55,25,15,15,15
E00175009,82,55,74,57,58,26,20,7,9
E00175010,85,54,87,66,64,40,18,8,12
E00175011,82,62,81,90,50,49,24,7,13
E00175012,59,29,37,51,30,18,4,2,8
E00175013,24,17,37,15,20,9,9,3,5
E00175014,54,51,64,43,56,33,24,7,12
E00175017,19,1,101,73,23,3,0,0,1
E00175019,51,51,94,59,29,19,24,7,9
E00175027,40,39,97,71,39,25,16,8,14
E00175032,2,3,23,11,8,14,25,5,12
E00175036,52,22,70,63,37,13,5,0,1
E00175038,53,67,56,57,38,26,19,8,13
E00175039,35,19,45,53,24,21,6,3,8
E00175040,32,19,99,68,19,10,2,0,1
E00175041,80,67,131,122,53,45,20,8,9
E00175043,47,45,61,71,33,40,40,13,17
E00175044,26,12,135,67,18,20,16,0,3
E00175045,32,30,62,51,28,19,16,7,5
E00175046,47,45,75,48,49,41,17,8,11
E00175047,48,25,50,47,27,12,20,3,6
E00175048,32,24,37,29,30,13,11,3,4
E00175049,89,48,73,66,64,24,10,4,13
E00175050,86,49,47,71,60,26,12,7,13
E00175051,72,44,101,81,46,22,9,0,1
E00175052,33,52,95,55,58,30,14,5,5
E00175055,84,60,95,87,57,31,21,7,8
E00175056,106,44,137,133,57,26,8,4,6
E00175057,38,22,48,44,43,36,17,4,5
E00175059,73,86,147,90,64,51,25,10,22
E00175060,21,5,185,85,13,9,3,1,1
E00175061,58,47,83,57,37,21,13,3,7
E00175062,70,57,40,60,40,34,18,4,5
E00175063,29,6,88,47,15,10,7,1,1
E00175064,67,55,81,65,49,33,21,8,13
E00175065,46,41,63,56,31,24,11,5,5
E00175069,66,67,146,72,81,59,33,9,13
E00175070,31,12,82,52,19,11,3,1,4
E00175071,61,36,58,55,40,20,11,0,10
E00175072,25,21,63,37,16,12,1,2,2
E00175075,28,39,38,35,24,11,5,5,2
E00175076,27,25,44,51,35,23,24,8,9
E00175079,33,10,101,84,18,11,4,2,0
E00175080,23,18,73,52,13,14,7,1,2
E00175082,73,50,132,93,69,42,20,9,14
E00175083,57,21,46,57,31,14,17,7,14
E00175084,109,76,75,76,49,28,15,5,3
E00175085,27,29,44,44,32,21,5,0,0
E00175086,21,20,32,14,16,7,6,6,8
E00175102,34,25,45,41,18,20,11,5,4
E00175103,37,6,159,90,32,15,4,2,3
E00175104,77,34,90,88,39,10,3,0,1
E00175105,98,15,199,208,18,4,1,2,0
E00175106,77,113,96,135,32,9,6,0,4
E00175108,90,18,66,82,34,18,11,0,5
E00175109,83,12,109,96,30,12,8,0,1
E00175110,54,22,74,77,24,12,3,0,0
E00175111,42,6,65,54,14,6,1,0,0
E00175112,40,19,12,33,16,11,3,2,1
E00175121,32,6,29,43,10,3,1,0,0
E00175122,52,31,33,49,19,24,9,2,3
E00175132,54,21,96,57,25,6,8,3,3
E00175133,44,31,105,58,32,14,12,2,13
E00175134,110,14,118,174,15,6,6,0,0
E00175137,62,16,121,128,20,5,3,0,0
E00175140,77,12,75,96,21,9,4,0,0
E00175144,77,47,109,76,69,26,21,3,11
E00175151,58,64,39,41,38,28,16,15,31
E00175152,112,49,50,90,34,14,6,3,1
E00175153,100,95,52,90,39,16,6,4,4
E00175154,110,35,104,135,47,16,7,4,1
E00175156,61,61,64,53,9,5,2,1,1
E00175157,62,11,142,126,22,3,5,0,0
E00175158,13,13,36,27,18,8,17,18,15
E00175171,91,88,96,79,44,29,15,7,14
