geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00082567,4,1,60,22,10,0,3,0,2
E00082568,2,7,61,28,5,0,1,2,6
E00082569,7,18,94,66,9,0,1,0,10
E00082571,5,15,113,36,13,0,4,1,11
E00082572,4,19,77,26,9,2,0,0,11
E00082574,11,25,183,72,20,2,0,1,22
E00082575,5,16,62,30,5,1,0,1,4
E00082576,14,9,121,45,7,1,1,0,9
E00145686,68,1,83,75,9,0,1,0,2
E00145690,37,4,80,26,12,1,1,0,4
E00145693,95,8,71,50,3,0,0,0,1
E00145702,81,6,90,50,6,0,0,0,0
E00145723,4,2,88,13,21,1,2,0,13
E00145724,8,4,115,8,22,0,0,0,13
E00145725,4,8,103,8,8,1,0,0,4
E00145727,3,1,99,4,18,1,0,0,12
E00145768,8,3,132,9,3,2,0,0,13
E00145769,2,1,127,4,9,1,0,0,15
E00145770,6,2,82,11,15,4,0,0,10
E00145771,5,2,157,7,17,2,2,0,21
E00145772,4,3,104,12,6,0,0,0,16
E00145773,5,6,134,7,15,0,1,0,17
E00145774,11,3,126,17,26,0,1,1,13
E00145775,0,1,97,4,8,3,1,0,14
E00145776,3,4,123,6,9,2,1,0,11
E00145777,3,5,109,9,20,1,0,0,23
E00145778,2,2,105,5,21,1,0,0,13
E00145779,2,0,82,19,17,0,0,0,12
E00145780,1,2,83,6,12,0,1,0,9
E00145781,10,11,115,37,7,1,1,0,8
E00145783,7,4,58,15,13,1,0,0,4
E00145784,7,4,80,17,9,0,1,0,2
E00145785,1,4,131,20,24,1,0,0,12
E00145786,2,3,84,19,18,1,1,0,9
E00145787,11,3,110,24,20,0,1,0,5
E00145788,9,10,114,20,6,1,1,0,5
E00145789,12,5,116,6,11,3,1,0,2
E00145790,2,6,105,16,17,2,3,1,13
E00145792,6,4,126,18,3,5,1,0,10
E00145794,8,8,120,29,6,1,0,0,10
E00145795,14,3,101,23,10,3,0,0,10
E00145796,6,4,115,26,6,1,1,0,11
E00145797,8,17,120,38,12,2,2,0,17
E00145798,3,7,122,25,9,2,0,0,8
E00145799,9,8,126,20,8,1,0,2,16
E00145800,5,3,131,19,9,2,0,0,11
E00145802,7,3,94,8,1,0,0,0,9
E00145803,7,10,169,28,4,3,2,0,7
E00145804,7,6,125,11,6,1,0,0,9
E00145805,7,2,99,27,8,0,1,0,12
E00145806,8,15,65,24,7,0,2,1,16
E00145807,8,3,119,23,14,1,2,0,25
E00145808,11,2,118,13,8,2,0,0,13
E00145809,6,8,155,8,8,0,0,0,18
E00145810,12,3,157,17,7,0,0,0,21
E00145811,10,7,143,7,7,2,3,0,15
E00145812,7,10,204,4,14,0,2,1,17
E00145813,9,8,128,11,9,0,2,0,16
E00145814,10,10,156,16,6,1,0,0,15
E00145815,15,16,267,19,16,3,2,0,43
E00145816,7,10,156,17,5,1,0,1,22
E00145817,9,7,126,17,7,1,0,0,19
E00145818,8,7,144,16,4,2,0,0,27
E00145819,9,8,162,24,6,2,0,0,15
E00145820,7,11,113,18,6,1,0,0,27
E00145821,3,4,85,12,5,1,1,0,15
E00145827,9,6,153,12,13,0,0,0,32
E00145828,6,5,136,3,7,0,0,0,17
E00145829,5,5,116,14,4,0,1,2,13
E00145830,10,6,176,14,10,1,0,0,22
E00145831,14,10,155,28,8,2,1,0,11
E00145832,5,5,135,15,6,2,2,0,18
E00145833,6,13,136,17,6,0,0,0,10
E00145835,7,7,115,13,4,1,1,1,11
E00145836,12,9,126,41,6,2,3,0,15
E00145837,8,11,101,26,3,0,1,2,9
E00145838,11,4,134,28,7,2,2,0,13
E00145839,10,11,104,8,6,2,0,0,18
E00145841,7,15,117,44,6,2,1,1,6
E00145842,8,12,105,26,8,2,2,0,18
E00145843,5,16,104,24,0,1,0,0,24
E00145844,7,9,97,31,1,4,1,0,12
E00145845,15,12,121,24,4,2,1,0,20
E00145846,8,5,116,24,9,6,2,0,9
E00145847,8,21,115,25,3,2,0,3,8
E00145848,6,11,136,15,3,3,0,0,17
E00145849,10,4,173,7,13,2,1,1,19
E00145850,10,6,157,26,14,2,0,2,15
E00145851,5,5,133,9,8,1,0,0,12
E00145852,10,4,88,32,6,0,0,0,2
E00145853,12,1,143,10,4,2,0,0,5
E00145854,10,6,87,19,5,2,0,0,2
E00145855,11,5,133,22,5,3,1,1,5
E00145856,12,8,109,30,7,3,2,0,8
E00145857,11,3,99,16,1,1,1,0,7
E00145858,5,7,95,11,4,0,0,0,6
E00145859,10,2,110,14,7,0,0,0,5
E00145860,9,6,139,9,4,2,0,0,7
E00145861,2,2,45,12,2,0,0,1,4
E00145862,8,5,137,11,7,3,0,1,5
E00145863,10,6,139,13,4,1,1,0,11
E00145864,8,6,114,9,3,2,0,0,7
E00145865,10,10,108,39,4,4,0,1,7
E00145866,11,6,160,12,4,2,1,0,7
E00145867,11,2,123,11,5,2,1,0,3
E00145868,12,5,157,26,3,2,0,0,6
E00145889,1,1,53,5,16,1,0,0,18
E00145890,2,0,73,6,16,0,1,1,23
E00145891,1,0,51,9,23,0,0,1,13
E00145892,2,1,83,11,8,1,0,0,26
E00145893,1,0,62,4,12,0,0,0,12
E00145894,0,2,74,13,16,0,1,0,29
E00145895,3,0,59,21,25,3,0,0,16
E00145896,0,0,72,8,18,0,1,0,10
E00145897,3,1,63,6,14,0,0,0,21
E00145898,3,1,97,9,20,2,2,0,30
E00145899,1,0,115,15,22,0,0,0,22
E00145900,2,2,100,4,23,2,2,0,11
E00145901,2,5,99,7,23,1,1,0,19
E00145902,6,2,93,14,20,3,0,0,16
E00145903,1,3,63,21,22,0,2,0,11
E00145904,1,2,76,9,17,0,2,0,16
E00145905,0,1,125,4,12,0,0,0,11
E00145906,3,1,61,14,26,0,2,0,22
E00145907,7,0,62,11,21,0,3,0,14
E00145908,8,0,70,6,21,0,0,0,18
E00145919,4,3,112,5,36,0,4,1,26
E00145920,4,1,59,8,13,1,0,1,8
E00145921,5,1,135,10,18,2,1,0,13
E00145922,2,0,114,9,29,0,2,0,8
E00145923,2,1,81,4,20,2,0,1,12
E00145924,7,1,114,12,5,1,0,1,8
E00145925,4,0,118,5,22,4,0,0,17
E00145926,9,2,149,20,26,1,0,0,15
E00145927,5,1,79,8,13,0,2,0,9
E00146046,18,11,98,54,4,2,1,1,2
E00146047,2,4,39,13,2,1,1,0,3
E00146048,5,5,68,21,11,1,0,0,4
E00146049,16,5,117,45,7,0,2,0,4
E00146050,3,10,69,28,16,2,0,0,8
E00146051,8,7,68,15,5,0,1,0,2
E00146052,9,10,81,42,21,2,5,1,3
E00146053,5,8,99,17,6,3,0,0,2
E00146054,8,10,71,30,22,0,2,1,4
E00146055,9,9,111,37,6,1,1,0,1
E00146056,7,2,140,7,17,0,1,0,8
E00146057,10,3,118,21,7,3,0,0,3
E00146058,7,5,112,30,11,3,0,0,3
E00146059,11,12,162,31,8,1,1,0,5
E00146060,9,10,124,21,12,2,2,0,3
E00146061,14,12,143,38,13,7,2,1,7
E00146062,14,11,146,23,16,1,0,1,4
E00146063,10,0,121,20,14,0,0,0,5
E00146064,9,2,94,20,3,1,0,0,2
E00146100,4,5,126,15,13,1,1,1,4
E00146101,2,8,142,11,17,1,1,0,5
E00146102,1,4,136,15,16,0,0,0,5
E00146103,4,12,113,13,19,0,0,1,5
E00146104,5,2,71,5,5,0,0,0,3
E00146105,1,5,99,15,16,2,1,0,2
E00146106,2,1,109,16,16,0,0,0,10
E00146107,7,5,104,38,28,0,5,0,10
E00146232,4,0,92,4,24,1,0,0,12
E00146233,1,5,89,10,6,4,0,0,5
E00146234,3,1,82,8,21,0,0,0,10
E00146235,3,1,80,3,7,1,0,0,7
E00146236,6,2,102,8,16,2,0,0,16
E00146237,0,3,96,7,21,1,0,0,10
E00146238,3,1,159,6,20,0,1,1,15
E00146320,8,5,132,10,17,4,0,0,5
E00146321,2,1,110,6,18,1,1,1,7
E00146322,11,4,126,4,4,1,1,0,7
E00146323,5,4,78,6,6,2,1,0,12
E00146324,5,2,89,5,16,0,1,1,7
E00146325,5,5,108,4,19,1,0,0,12
E00146326,2,15,102,7,4,4,1,0,2
E00146327,4,3,111,9,11,1,0,0,8
E00146328,5,2,104,10,15,1,0,0,7
E00146329,6,1,78,5,9,1,2,0,3
E00146330,6,1,66,4,4,0,0,0,3
E00146331,6,0,87,7,3,1,1,1,3
E00146334,2,2,120,10,20,1,2,0,7
E00146335,3,4,123,14,43,3,4,0,29
E00146336,5,2,119,18,17,1,1,0,20
E00146337,5,8,150,14,6,1,2,0,5
E00146338,8,0,67,12,21,3,2,0,3
E00146339,7,2,143,17,12,3,2,0,3
E00146340,8,3,131,10,8,5,1,0,0
E00146346,8,3,124,9,36,1,5,0,17
E00172655,5,14,108,6,12,0,0,0,5
E00172659,2,16,103,6,7,1,1,0,5
E00172660,4,9,157,8,19,1,1,0,25
E00172663,2,0,37,65,14,0,1,0,5
E00172665,1,0,29,26,8,0,0,0,3
E00172666,1,2,126,16,16,1,6,0,8
E00172676,2,7,146,10,9,2,0,0,5
E00172677,4,3,152,7,18,2,2,0,11
E00172688,0,1,37,22,14,0,1,0,1
E00172690,1,0,42,3,9,0,0,0,4
E00172691,2,1,45,4,13,1,0,0,2
E00172693,0,3,163,12,19,0,0,1,5
E00172694,0,5,116,6,5,1,0,0,2
E00172696,10,3,104,35,5,0,1,1,3
E00172697,6,6,74,26,5,0,0,1,8
E00172699,1,13,37,4,5,0,0,0,0
E00173179,15,11,166,115,7,3,2,1,10
E00173182,14,11,157,20,6,1,1,1,15
E00173183,8,1,43,13,18,0,3,0,0
E00173184,9,10,128,22,14,5,0,0,7
E00173185,134,7,122,537,12,4,9,0,3
E00173189,4,0,117,25,8,1,0,0,4
