geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00138322,10,7,80,25,5,0,0,3,2
E00138323,2,5,114,10,5,0,1,0,1
E00138324,6,7,130,23,8,0,1,1,6
E00138328,3,7,159,8,4,4,0,2,3
E00138329,6,3,91,7,4,0,0,0,0
E00138330,4,5,105,13,2,0,0,1,1
E00138331,8,13,120,14,2,0,0,1,1
E00138332,2,5,119,13,9,0,2,0,3
E00138333,3,3,59,11,3,1,0,1,1
E00138334,1,7,94,15,3,2,0,0,1
E00138335,0,7,78,16,5,0,0,0,1
E00138336,2,9,77,11,9,0,0,1,4
E00138337,0,8,58,12,2,0,0,0,0
E00138338,1,6,81,16,2,0,0,0,1
E00138339,2,14,132,36,10,1,0,2,7
E00138340,4,11,110,22,8,2,0,0,2
E00138341,7,12,141,32,4,0,2,1,4
E00138342,6,10,119,23,8,0,0,2,4
E00138343,6,15,107,29,8,1,0,2,6
E00138344,4,13,126,29,5,0,0,2,7
E00138345,8,12,142,32,3,0,0,1,1
E00138346,9,24,186,52,6,2,0,2,3
E00138376,3,1,174,4,15,1,0,0,4
E00138377,1,0,126,4,19,1,0,1,5
E00138378,0,3,129,5,17,1,2,0,7
E00138382,6,7,85,12,8,0,1,3,2
E00138383,3,0,82,6,4,1,1,0,1
E00138386,3,3,115,9,6,1,0,1,1
E00138387,2,3,98,14,18,3,0,0,1
E00138389,1,19,266,17,15,1,2,1,5
E00138390,6,2,272,13,22,1,5,0,16
E00138391,1,3,206,17,15,0,0,0,4
E00138395,3,6,144,19,4,2,0,1,5
E00138399,8,7,158,17,9,2,1,1,4
E00138400,0,2,109,3,13,2,2,0,2
E00138401,1,5,124,12,17,1,0,0,9
E00138403,3,6,116,7,2,1,0,1,0
E00138404,4,11,183,7,7,2,2,0,1
E00138405,2,4,96,9,3,3,1,0,1
E00138406,3,6,245,8,13,3,1,0,4
E00138407,3,5,112,10,9,2,1,1,3
E00138408,3,9,104,8,2,0,1,0,2
E00138409,3,2,127,5,6,0,0,0,1
E00138410,2,3,147,5,8,0,1,0,2
E00138411,3,7,127,15,6,0,0,0,2
E00138412,1,6,108,11,4,0,1,1,2
E00138413,5,9,147,17,5,0,0,0,3
E00138414,3,5,114,6,6,2,1,0,2
E00138415,5,9,107,10,8,2,0,0,0
E00138416,2,6,161,6,5,0,2,0,3
E00138417,1,5,149,4,9,0,2,1,2
E00138418,6,7,98,7,5,1,0,1,0
E00138419,1,5,171,11,7,0,2,0,1
E00138420,2,8,194,8,11,1,0,0,5
E00138421,2,10,116,9,12,1,0,0,2
E00138422,0,1,153,7,14,1,1,0,6
E00138423,0,7,123,10,2,1,2,0,0
E00138424,1,4,84,8,4,0,0,0,2
E00138425,1,6,138,7,3,1,0,0,3
E00138426,2,9,153,8,10,2,1,0,2
E00138427,4,6,100,10,3,1,0,0,1
E00138428,1,11,128,7,2,0,0,0,1
E00138429,3,4,136,7,4,3,0,0,5
E00138431,5,1,78,12,2,0,1,1,0
E00138432,2,16,76,12,3,2,0,2,1
E00138433,4,4,146,12,3,1,2,2,3
E00138434,6,7,188,18,13,1,0,0,5
E00138435,1,1,102,14,7,0,0,0,1
E00138436,4,7,162,12,7,1,0,0,1
E00138437,3,4,76,10,0,0,0,2,3
E00138438,3,6,110,12,3,0,0,1,2
E00138439,3,3,84,9,4,2,0,0,1
E00138440,2,3,131,11,4,0,1,0,4
E00138441,3,8,145,15,6,2,2,1,1
E00138442,2,2,104,8,4,0,0,0,3
E00138443,7,9,83,11,2,0,0,0,4
E00138444,5,13,123,12,4,2,0,0,0
E00138445,5,9,168,21,10,0,0,1,1
E00138446,2,9,110,10,3,1,3,0,2
E00138447,5,3,101,8,6,2,1,0,4
E00138449,2,5,83,7,4,0,0,1,1
E00138450,1,6,66,6,1,0,4,0,3
E00138451,3,5,109,14,5,2,1,0,2
E00138452,5,14,95,20,3,1,0,1,2
E00138453,4,8,117,16,7,1,0,0,3
E00138454,8,3,77,10,3,1,0,0,1
E00138455,4,2,122,11,4,0,0,0,0
E00138456,0,6,81,6,2,1,0,0,2
E00138462,5,2,88,13,7,1,1,2,2
E00138480,5,3,111,13,4,1,2,0,0
E00138481,2,8,75,11,1,1,0,1,1
E00138482,1,4,104,10,5,0,0,0,0
E00138483,3,25,76,35,2,1,1,0,7
E00138484,8,29,105,44,3,0,1,0,4
E00138485,12,23,114,49,2,0,2,1,1
E00138486,10,12,90,52,11,0,2,0,14
E00138487,11,25,95,48,10,0,3,0,4
E00138488,5,12,91,32,8,0,0,0,4
E00138489,12,41,101,63,13,2,4,0,7
E00138490,8,22,107,45,9,1,0,2,2
E00138491,7,27,120,47,13,2,3,1,4
E00138492,9,17,88,40,5,0,0,0,5
E00138493,3,13,54,41,2,0,2,1,4
E00138494,6,23,141,46,12,0,1,1,5
E00138495,2,9,68,33,2,2,3,0,1
E00138496,8,16,139,68,5,2,2,1,4
E00138497,5,12,44,20,2,0,0,0,0
E00138498,6,21,134,64,6,0,0,4,2
E00138499,5,16,77,56,5,1,0,2,5
E00138500,5,12,79,33,7,2,1,0,3
E00138501,5,9,58,28,5,0,0,0,3
E00138502,5,14,80,36,6,0,1,2,1
E00138504,9,12,78,48,4,0,0,1,2
E00138505,1,14,42,29,1,0,0,0,1
E00138507,8,12,135,53,5,0,1,1,4
E00138509,3,33,144,83,6,0,0,2,8
E00138511,2,14,97,50,4,0,2,1,5
E00138512,7,18,87,61,6,0,1,1,4
E00138514,6,16,57,51,4,0,2,3,6
E00138516,2,18,106,28,4,1,2,4,0
E00138518,4,22,113,27,2,1,0,2,1
E00138519,9,11,97,15,1,0,1,0,0
E00138520,5,9,72,8,3,0,3,0,0
E00138521,9,17,99,29,2,1,0,0,1
E00138522,3,16,53,15,2,1,2,1,0
E00138523,10,13,71,12,4,0,1,6,2
E00138524,4,13,106,14,4,0,5,1,3
E00138525,3,9,75,20,1,1,4,4,0
E00138526,1,9,75,17,2,2,0,0,0
E00138527,1,20,79,33,1,2,1,2,1
E00138528,3,10,114,21,5,1,1,0,1
E00138529,4,13,74,20,1,0,0,0,1
E00138530,11,12,53,21,3,3,1,2,3
E00138531,5,12,84,22,1,0,2,2,1
E00138532,10,27,85,26,0,3,2,0,2
E00138533,2,8,48,12,3,2,0,1,0
E00138534,7,13,97,26,1,1,0,1,2
E00138536,5,5,92,18,5,1,0,1,5
E00138537,5,11,94,20,4,1,0,1,3
E00138538,0,1,178,5,9,1,0,2,4
E00138539,1,8,135,14,24,1,0,0,5
E00138540,2,13,72,16,0,1,0,1,1
E00138541,6,13,101,7,2,1,1,0,1
E00138542,2,17,72,17,2,0,0,0,1
E00138543,5,12,99,8,2,2,0,3,0
E00138544,4,12,166,11,14,0,0,1,2
E00138545,2,4,57,10,3,0,0,0,0
E00138546,3,7,128,5,4,0,0,0,2
E00138547,2,11,63,13,3,1,0,0,0
E00138548,3,4,114,5,7,0,0,0,5
E00138549,4,13,144,14,4,1,2,0,3
E00138550,7,17,189,27,5,2,1,2,4
E00138551,4,4,91,15,2,0,0,0,0
E00138552,2,1,72,15,0,0,1,1,3
E00138553,3,8,110,26,3,0,1,0,4
E00138554,1,12,76,10,4,0,1,0,4
E00138555,5,16,114,20,6,3,0,1,5
E00138556,11,12,84,16,1,0,1,2,2
E00138558,4,14,149,21,3,0,1,0,5
E00138559,4,10,119,13,3,1,0,1,1
E00138560,3,11,83,26,6,1,2,4,11
E00138561,5,26,88,38,4,1,0,1,4
E00138562,8,6,110,32,5,0,0,0,7
E00138563,2,5,19,7,0,1,0,1,2
E00138564,16,34,222,42,4,4,4,2,3
E00138565,8,19,80,11,1,1,3,0,2
E00138566,5,11,78,18,1,0,2,1,1
E00138567,2,18,79,20,4,0,0,0,2
E00138568,3,6,83,18,3,0,0,3,1
E00138569,1,2,122,6,22,1,1,1,3
E00138570,2,15,76,37,4,0,0,1,2
E00138571,0,11,129,24,6,0,3,4,2
E00138572,8,11,165,10,3,1,0,0,4
E00138573,4,21,65,13,1,1,1,1,2
E00138574,3,18,73,21,4,2,2,0,0
E00138575,0,12,59,10,3,1,2,1,0
E00138576,6,10,89,13,2,1,1,1,1
E00138577,4,16,82,17,1,0,1,0,2
E00138578,5,16,71,17,3,0,2,0,1
E00138579,3,28,131,18,2,1,1,2,4
E00138580,6,11,88,18,6,0,0,1,1
E00138581,6,18,53,17,0,0,0,0,0
E00138582,4,13,53,20,0,0,0,0,1
E00138583,1,16,50,9,1,0,0,2,1
E00138584,7,14,96,11,10,0,1,2,3
E00138585,3,3,44,2,3,1,0,0,0
E00138586,1,18,99,17,1,0,0,0,7
E00138587,6,15,81,22,5,1,0,3,1
E00138588,3,13,62,23,1,0,2,3,0
E00138589,3,21,83,11,3,0,1,2,1
E00138590,5,27,90,16,2,0,0,2,2
E00138591,1,9,59,17,1,0,3,5,1
E00138592,7,22,128,31,3,1,1,7,5
E00138593,5,20,97,22,6,0,0,0,3
E00138594,12,16,144,47,2,0,0,1,6
E00138622,6,7,158,13,16,1,1,2,4
E00138623,2,7,132,4,3,2,0,0,6
E00138624,7,19,114,14,4,2,2,0,3
E00138625,2,4,152,6,10,0,1,0,4
E00138626,5,8,87,8,1,2,1,0,1
E00138627,3,15,114,16,2,4,1,1,0
E00138628,3,9,159,2,7,0,1,0,7
E00138629,2,4,196,2,12,0,1,0,3
E00138630,1,7,150,1,7,2,1,1,4
E00138631,2,4,179,2,24,1,0,1,11
E00138632,3,10,184,1,9,0,0,0,2
E00138633,2,8,221,9,12,2,0,1,2
E00138634,0,3,144,4,19,0,1,0,6
E00138635,4,2,118,2,14,2,1,0,5
E00138636,0,9,184,3,17,1,1,0,6
E00138637,2,5,164,0,13,1,0,0,4
E00138638,5,2,138,1,12,0,0,0,5
E00138640,3,5,150,9,11,0,1,1,5
E00138641,5,4,118,5,6,1,2,1,3
E00138642,3,6,124,8,11,1,0,1,9
E00138643,3,5,94,1,11,0,1,0,4
E00138682,1,0,130,12,29,0,0,0,6
E00138686,0,3,143,6,5,0,0,1,2
E00138687,1,4,118,7,7,2,0,0,0
E00138688,1,8,194,11,13,1,1,0,5
E00138689,1,4,122,8,20,1,1,0,5
E00138690,1,3,103,6,4,2,0,0,2
E00138691,0,2,68,4,8,1,0,0,0
E00138756,0,0,123,4,17,1,0,0,2
E00138757,1,0,138,7,28,0,2,1,9
E00138758,2,0,107,6,10,2,0,0,1
E00138759,0,2,203,18,32,2,0,0,0
E00138760,0,0,67,4,8,1,0,0,1
E00138761,3,0,159,15,20,3,1,0,4
E00138762,1,1,63,5,9,0,0,0,2
E00138763,0,3,104,3,9,1,0,1,6
E00138764,0,3,113,10,22,0,1,1,1
E00138765,1,3,75,0,4,1,0,0,0
E00138772,2,5,125,7,4,2,0,0,2
E00138773,1,4,98,4,6,0,1,0,2
E00138785,2,2,159,7,8,2,0,1,2
E00138786,2,3,158,13,10,1,0,0,3
E00138787,1,9,89,14,1,1,1,0,4
E00138788,3,4,134,20,3,3,1,0,1
E00138789,1,3,157,15,11,3,0,0,4
E00138790,2,1,161,18,22,2,1,0,5
E00138791,0,3,154,9,15,1,0,0,3
E00138792,1,6,184,10,6,4,0,0,0
E00138793,0,0,83,5,12,0,1,0,3
E00138794,2,0,114,10,23,1,1,0,3
E00138801,1,4,137,7,22,0,0,0,2
E00138802,2,6,148,7,6,1,0,0,2
E00138803,3,2,102,9,3,0,1,0,0
E00138804,2,3,124,9,14,0,0,0,4
E00138805,2,1,102,2,5,1,1,0,0
E00138806,1,3,109,3,20,1,1,0,5
E00138807,0,5,136,10,4,0,0,0,0
E00138808,1,2,106,7,11,0,0,0,4
E00138809,2,0,92,3,10,1,0,0,2
E00138810,0,1,105,7,9,2,0,1,0
E00138811,2,5,135,8,8,0,2,0,4
E00138812,4,0,103,6,6,0,0,0,0
E00138813,1,0,106,4,18,0,0,0,6
E00138814,1,4,98,10,4,0,0,0,3
E00138815,2,8,122,15,8,0,1,0,5
E00138816,0,0,87,10,19,0,1,1,5
E00138817,0,2,113,8,9,1,0,0,2
E00138818,1,3,59,5,19,0,0,0,2
E00169228,1,8,93,19,2,1,1,0,1
E00169229,2,10,87,17,8,0,0,1,0
E00169230,2,5,76,9,2,0,0,0,1
E00169231,3,3,102,7,7,0,0,0,4
E00169232,1,6,106,6,2,0,1,1,4
E00169233,4,6,105,6,14,0,0,0,1
E00169234,1,3,175,2,17,1,0,0,7
E00169235,5,7,175,3,10,1,1,0,1
E00169236,0,5,94,3,8,0,1,0,3
E00169237,3,7,169,7,9,3,1,0,4
E00169238,2,6,103,5,6,1,1,0,4
E00169239,2,4,137,5,6,1,1,1,7
E00169240,3,6,136,7,7,1,0,0,6
E00169241,2,2,139,3,4,1,0,0,3
E00169242,4,11,257,11,15,1,6,0,21
E00169243,2,4,238,10,21,0,1,1,10
E00169244,1,1,87,4,6,0,0,0,4
E00169245,4,5,206,4,13,0,2,0,5
E00169246,1,6,163,10,10,1,1,0,9
E00169249,3,4,173,6,11,1,1,0,4
E00169250,4,1,146,6,5,1,0,0,3
E00169251,1,6,191,3,21,0,0,0,6
E00169252,1,4,202,3,11,0,2,3,10
E00169253,2,7,77,12,9,0,0,0,1
E00169254,4,34,205,22,6,1,0,1,14
E00169255,2,15,138,13,3,0,0,2,10
E00169256,2,9,22,10,1,1,1,0,1
E00169257,7,38,123,76,7,2,1,0,13
E00169258,0,12,33,21,1,0,3,0,1
E00169259,7,21,52,36,6,1,1,0,6
E00169260,5,22,70,32,3,0,3,1,5
E00169261,5,10,74,18,4,0,2,0,8
E00169262,5,17,214,51,4,0,2,1,7
E00169263,1,6,63,22,3,0,0,0,1
E00169264,2,6,79,28,1,0,0,1,5
E00169265,4,12,115,34,1,1,0,0,6
E00169266,4,20,175,49,5,0,2,2,6
E00169267,2,3,53,10,5,0,0,0,3
E00169268,6,6,122,41,3,0,0,1,4
E00169269,4,10,180,15,7,0,1,0,3
E00169270,2,4,145,13,6,1,0,1,3
E00169271,5,16,74,42,7,1,1,1,6
E00169272,1,16,91,55,1,2,2,0,5
E00169273,4,12,60,56,3,0,1,0,4
E00169274,3,21,56,42,3,0,2,0,6
E00169275,6,14,92,57,8,0,0,0,8
E00169276,6,21,62,30,4,0,0,0,2
E00169277,3,75,79,50,4,0,1,1,6
E00169297,1,3,136,9,4,0,1,2,3
E00169298,1,3,151,12,10,1,0,0,3
E00169299,1,2,168,9,10,2,2,1,5
E00169301,1,12,169,10,10,1,0,1,6
E00169303,1,6,200,4,11,1,1,0,3
E00169304,2,5,173,13,14,0,1,0,4
E00169305,2,3,190,9,19,1,3,0,8
E00169306,2,6,185,2,11,3,1,0,11
E00169307,2,6,143,3,9,0,1,0,4
E00169308,0,5,211,7,15,1,1,1,7
