geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00047674,4,37,77,5,6,0,0,0,6
E00047675,0,27,82,11,2,0,0,2,9
E00047677,0,25,74,13,3,0,2,1,2
E00047986,1,27,73,12,2,0,4,3,2
E00047994,2,33,63,13,7,0,1,3,0
E00047996,1,31,64,21,3,0,0,4,1
E00047998,0,20,40,11,4,0,2,0,0
E00047999,2,25,62,11,4,0,1,3,2
E00048003,0,23,27,7,2,0,1,0,3
E00048006,3,21,53,9,3,2,1,4,4
E00048008,0,32,41,13,1,0,2,3,1
E00048012,0,30,52,11,2,0,1,1,1
E00048013,0,25,49,6,3,0,1,1,1
E00048014,1,20,67,13,2,0,1,1,3
E00048015,0,16,58,21,1,0,0,3,0
E00048020,0,24,43,10,2,0,5,5,0
E00048021,1,12,55,19,3,0,3,1,2
E00048023,0,23,70,12,2,0,4,1,2
E00048024,0,24,65,24,3,0,2,0,1
E00048025,2,20,48,15,1,0,1,4,0
E00048026,0,18,73,11,1,0,1,2,2
E00048031,0,19,62,15,3,0,1,4,1
E00048034,0,18,41,15,1,0,1,1,1
E00050623,2,29,57,18,1,1,0,0,5
E00050625,2,27,65,9,3,0,0,1,3
E00175610,3,14,39,43,5,0,1,1,15
E00175611,1,33,55,15,2,1,2,2,8
E00175612,2,15,18,12,1,0,1,0,2
E00175614,3,24,69,114,9,2,0,1,20
E00175618,1,7,48,52,6,0,1,0,18
E00175624,2,14,52,52,3,1,0,0,16
E00175625,0,5,79,52,6,0,3,0,17
E00175629,3,23,23,81,13,3,2,4,18
E00175633,2,14,58,63,5,0,3,0,11
E00175646,1,37,93,18,5,0,4,2,3
E00175649,5,33,70,158,7,0,4,7,30
E00175651,4,12,59,55,5,0,0,1,14
E00175653,3,9,42,78,4,0,2,0,28
E00175654,3,10,43,70,4,0,0,3,15
E00175655,0,3,81,84,3,1,0,1,23
E00175664,1,5,34,71,4,0,3,1,27
E00175672,0,38,103,113,10,0,2,0,20
E00175677,2,24,34,12,1,0,0,0,7
E00175679,3,7,37,56,3,0,1,0,22
E00175682,0,17,19,9,0,0,0,0,2
E00175683,1,11,59,64,5,0,2,2,26
E00175684,2,10,42,54,7,0,0,0,14
E00175705,2,20,108,11,3,1,1,0,17
E00175706,3,9,60,79,6,0,1,1,20
E00175707,1,8,44,82,7,0,1,1,21
E00175708,0,9,34,56,8,0,0,2,11
E00175709,6,17,63,50,6,0,0,1,18
E00175722,4,12,105,119,9,0,0,4,38
E00175723,0,28,22,19,3,0,3,2,5
E00175727,0,30,131,9,1,2,1,0,21
E00175729,1,44,72,13,2,0,1,3,8
E00175733,0,9,22,34,2,0,1,0,8
E00175735,0,16,38,53,4,0,0,1,16
E00175738,1,36,73,7,7,1,2,0,3
E00175740,1,34,118,6,6,1,1,0,2
E00175755,1,21,69,8,8,0,1,0,4
E00175756,0,21,44,13,2,1,0,1,11
E00175761,0,39,92,12,0,0,2,3,2
E00175764,1,4,39,10,0,0,0,1,0
E00175766,1,27,61,12,2,1,0,1,10
E00175771,3,7,44,69,5,0,1,0,28
E00175775,3,36,47,8,1,0,1,1,4
E00175776,0,15,75,14,6,0,0,3,1
E00175777,2,20,133,9,7,0,2,0,5
E00175778,1,5,34,33,1,0,1,2,17
E00175779,3,3,62,79,6,0,0,0,18
E00175780,0,8,57,74,4,1,0,0,16
E00175786,3,48,41,31,3,0,1,2,37
E00175787,0,18,19,6,0,0,1,0,8
E00175788,2,20,23,5,1,0,2,0,3
E00175789,1,14,52,4,3,0,3,0,4
E00175790,3,16,115,14,6,0,0,0,25
E00175791,3,13,62,6,1,0,0,1,3
E00175792,0,16,31,11,4,0,0,1,4
E00175794,4,31,46,109,7,0,0,0,16
