geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00137512,1,1,272,21,9,1,2,0,2
E00137513,3,0,140,22,3,1,0,0,1
E00137514,5,3,131,19,4,1,0,1,2
E00137515,5,4,87,13,7,1,0,0,0
E00137517,2,4,76,11,3,1,1,0,1
E00137518,1,5,215,6,15,4,2,0,6
E00137519,1,2,90,15,2,2,0,2,0
E00137521,2,3,141,11,4,1,0,0,3
E00137522,3,2,98,10,6,2,0,0,2
E00137523,2,1,94,2,7,0,1,1,0
E00137524,5,2,124,15,11,3,0,1,2
E00137525,3,4,154,18,14,2,0,0,9
E00137526,5,3,137,27,9,1,1,0,1
E00137527,2,5,103,23,8,2,0,0,1
E00137528,1,2,122,8,8,1,1,0,4
E00137529,1,5,166,13,12,0,0,1,4
E00137530,0,3,117,14,9,0,0,1,2
E00137531,1,2,126,17,10,4,2,1,2
E00137533,1,7,180,19,11,0,1,3,8
E00137534,1,6,121,18,4,0,1,1,0
E00137535,2,3,103,5,4,0,1,0,0
E00137536,2,3,192,8,7,1,1,0,3
E00137537,2,3,116,7,3,1,0,0,0
E00137538,2,4,162,16,5,2,1,1,1
E00137539,1,9,139,23,11,2,0,0,2
E00137540,0,5,134,9,15,1,0,0,2
E00137541,2,6,119,20,3,1,1,0,1
E00137542,1,4,97,19,9,2,0,0,1
E00137543,0,6,90,15,5,0,0,0,2
E00137544,2,7,95,17,3,2,1,0,0
E00137545,7,4,120,17,1,2,0,0,4
E00137546,0,5,143,14,6,0,2,0,5
E00137547,2,3,312,13,19,1,0,0,8
E00137548,2,6,300,15,16,4,1,1,4
E00137549,1,10,119,10,5,1,0,0,0
E00137550,3,7,125,10,6,1,0,1,5
E00137563,0,5,55,9,60,0,0,0,1
E00137570,1,0,97,5,7,0,1,0,2
E00137571,1,0,154,11,21,2,2,0,1
E00137572,3,2,100,5,14,0,1,0,0
E00137573,3,0,113,7,14,4,1,0,1
E00137574,2,0,82,18,8,0,1,0,1
E00137575,0,1,80,8,16,0,2,0,3
E00137577,2,3,73,21,14,1,0,0,2
E00137581,4,2,79,44,13,0,0,0,2
E00137582,1,0,39,2,8,1,0,2,1
E00137583,3,2,112,20,26,0,1,1,5
E00137598,3,1,145,10,8,1,0,1,3
E00137599,1,3,140,13,4,0,0,1,2
E00137600,2,8,138,32,7,1,0,0,0
E00137601,0,2,160,14,9,1,0,0,1
E00137602,3,2,206,19,6,1,0,0,2
E00137603,0,3,129,9,9,0,1,0,1
E00137604,2,2,226,14,16,1,1,0,3
E00137605,3,0,134,5,28,3,0,0,1
E00137606,2,5,132,13,10,0,0,0,7
E00137607,0,1,132,17,17,1,0,0,0
E00137608,1,1,126,12,14,1,1,1,1
E00137609,0,2,135,25,5,3,0,0,1
E00137610,1,2,58,9,3,0,0,0,1
E00137611,2,4,145,24,10,1,0,0,1
E00137612,1,2,143,12,3,0,0,0,1
E00137613,1,2,121,12,6,0,0,0,1
E00137614,0,5,128,10,9,4,0,1,1
E00137615,0,2,141,12,7,2,0,0,0
E00137616,1,3,97,12,6,1,0,0,0
E00137617,3,2,138,18,6,2,0,2,0
E00137618,1,2,82,21,3,3,0,0,0
E00137619,3,9,89,25,4,2,1,0,1
E00137620,1,4,142,14,4,1,0,0,1
E00137621,2,3,95,24,1,2,3,0,0
E00137622,1,6,150,13,12,1,0,0,1
E00137623,3,0,110,13,2,0,1,1,2
E00137624,0,3,113,14,8,1,0,0,2
E00137625,0,1,115,4,17,1,0,0,5
E00137626,2,0,148,16,11,1,1,0,2
E00137627,1,1,127,13,7,2,0,1,0
E00137628,0,1,191,13,20,0,0,1,3
E00137629,2,2,173,16,7,0,1,1,3
E00137630,2,2,73,22,4,1,2,1,1
E00137631,1,8,150,31,3,2,2,0,0
E00137632,4,2,89,14,1,1,0,2,2
E00137633,4,2,199,19,7,0,2,2,4
E00137634,1,3,89,5,9,2,2,0,2
E00137635,3,7,99,15,4,0,1,0,1
E00137636,1,1,139,19,5,2,2,0,1
E00137637,2,3,124,21,14,0,2,0,1
E00137638,4,4,112,31,4,3,1,0,0
E00137639,3,3,132,17,7,0,1,1,2
E00137640,3,3,132,15,4,2,0,0,0
E00137641,3,2,91,17,3,1,1,0,0
E00137642,2,6,111,26,8,1,2,0,2
E00137643,5,3,122,31,0,2,0,2,2
E00137644,3,1,95,27,3,1,0,1,1
E00137645,1,1,65,12,4,0,1,2,0
E00137646,4,3,96,23,2,1,0,0,0
E00137647,1,2,112,20,3,1,1,1,2
E00137648,0,2,106,16,5,1,1,1,0
E00137649,1,0,92,20,4,2,1,0,2
E00137650,1,1,99,13,6,0,0,3,1
E00137651,3,1,112,23,5,0,0,0,3
E00137652,7,2,148,23,15,2,1,2,4
E00137653,2,1,185,19,18,1,0,0,8
E00137654,0,0,97,16,3,2,2,0,1
E00137655,5,3,300,32,16,4,0,0,1
E00137657,0,0,84,1,5,0,0,2,1
E00137658,2,4,119,23,5,0,0,0,1
E00137659,4,2,170,19,7,1,3,0,0
E00137660,0,4,136,26,3,3,0,1,4
E00137661,3,2,179,12,15,0,1,0,5
E00137662,5,0,118,13,4,1,0,0,3
E00137663,3,1,99,24,3,2,1,2,0
E00137664,3,1,126,32,1,3,1,1,1
E00137665,5,2,121,34,3,0,1,0,0
E00137666,3,1,122,16,5,2,0,1,0
E00137667,4,2,124,23,10,2,0,0,4
E00137668,2,2,94,26,10,2,0,0,1
E00137669,1,1,162,12,7,1,0,1,2
E00137670,1,4,75,16,6,0,1,1,1
E00137671,0,1,75,11,7,2,0,0,1
E00137672,2,3,126,21,6,1,2,2,0
E00137673,2,2,181,15,9,3,2,2,4
E00137674,3,4,156,11,9,0,0,2,2
E00137675,0,2,200,8,11,2,3,0,5
E00137676,0,0,73,7,3,0,1,1,0
E00137677,4,8,142,17,10,0,0,0,5
E00137678,2,1,98,9,3,0,1,3,0
E00137679,1,1,92,7,2,0,0,0,6
E00137680,3,0,169,8,9,0,2,1,0
E00137681,0,2,43,5,4,1,0,1,1
E00137682,1,5,140,3,12,0,0,0,8
E00137683,0,0,79,0,8,0,1,0,2
E00137684,2,2,199,5,21,1,0,0,7
E00137686,1,5,113,22,7,1,0,0,4
E00137687,1,7,105,19,1,2,1,0,2
E00137688,1,3,137,14,7,1,1,0,2
E00137689,2,4,45,12,3,0,0,0,0
E00137690,3,6,117,21,2,3,1,4,3
E00137692,2,3,135,8,6,1,2,2,2
E00137693,2,3,160,16,7,5,2,0,2
E00137695,0,1,114,8,3,0,0,1,3
E00137696,2,2,152,8,7,1,0,0,2
E00137697,2,2,161,8,6,1,4,1,1
E00137698,4,4,179,11,5,4,1,0,4
E00137699,0,3,93,5,6,1,0,0,2
E00137700,2,1,111,17,4,2,0,0,0
E00137701,2,2,99,11,6,2,1,0,2
E00137702,2,2,159,11,5,4,0,1,1
E00137703,0,1,130,31,2,2,0,1,0
E00137704,0,1,145,22,11,3,1,0,2
E00137705,1,7,113,25,5,1,1,0,0
E00137706,1,1,116,23,5,0,0,1,1
E00137707,0,3,92,6,4,2,0,0,1
E00137708,1,0,107,18,0,0,1,0,1
E00137709,0,3,105,13,5,0,1,2,1
E00137710,2,1,91,21,2,2,0,2,1
E00137711,1,3,82,15,6,3,1,1,2
E00137712,1,5,91,24,2,0,0,0,1
E00137713,1,0,104,16,2,1,0,0,1
E00137714,0,2,69,7,4,0,0,0,1
E00137715,2,2,104,10,9,1,0,0,1
E00137716,2,7,160,14,2,1,1,1,1
E00137717,2,3,200,13,12,0,0,1,5
E00137718,2,3,135,10,4,0,0,1,0
E00137719,1,1,89,6,16,0,1,0,4
E00137720,3,0,173,6,15,1,0,1,4
E00137721,1,2,127,7,20,1,0,0,2
E00137722,1,6,143,11,8,4,0,0,5
E00137723,1,3,123,6,9,1,0,1,4
E00137724,0,3,163,10,12,1,2,0,4
E00137725,0,4,95,10,5,0,0,0,4
E00137726,0,2,155,13,16,1,0,0,6
E00137727,0,0,82,8,9,1,1,0,1
E00137728,3,1,151,28,12,0,1,0,3
E00137729,5,0,136,32,5,1,2,1,2
E00137730,0,0,205,9,18,0,0,0,3
E00137731,1,2,143,43,11,1,0,0,2
E00137733,3,4,141,22,8,0,0,0,2
E00137734,2,1,96,13,5,2,0,0,1
E00137735,3,1,106,14,3,2,1,0,0
E00137736,5,1,177,29,14,2,1,1,2
E00137737,5,0,151,18,13,3,4,0,1
E00137738,1,1,245,22,15,1,0,0,6
E00137739,5,2,114,38,6,1,0,0,0
E00137741,1,1,114,29,5,0,0,0,2
E00137742,0,2,132,6,17,0,2,0,5
E00137743,0,0,128,12,29,1,3,0,2
E00137744,1,0,138,8,15,2,0,0,4
E00137745,2,2,169,6,19,3,1,0,7
E00137746,1,3,222,10,12,7,0,0,2
E00137747,0,0,87,2,3,0,0,0,2
E00137774,0,2,87,3,6,0,0,0,2
E00137775,1,5,117,7,5,0,2,0,2
E00137776,2,5,87,7,10,1,0,0,2
E00137777,1,2,78,5,9,1,0,0,3
E00137778,2,4,91,7,9,1,0,0,2
E00137779,3,2,114,4,8,1,0,1,0
E00137780,6,1,111,3,6,1,1,1,0
E00137781,4,8,228,10,14,3,2,1,5
E00137782,1,5,133,9,10,0,1,2,2
E00137783,2,5,152,2,4,2,2,0,1
E00137784,4,3,179,12,11,0,1,0,3
E00137785,1,4,151,7,13,0,0,1,4
E00137786,4,7,118,15,5,2,1,1,0
E00137787,1,2,110,9,1,2,0,1,0
E00137801,6,2,175,9,23,0,0,0,5
E00137802,2,3,65,1,12,0,0,0,0
E00137804,1,1,59,9,6,0,0,0,4
E00137805,0,1,95,12,9,1,1,0,3
E00137806,5,5,108,14,4,0,0,1,1
E00137807,1,2,168,16,8,0,1,1,2
E00137808,1,7,78,5,5,2,0,0,0
E00137809,3,6,142,5,2,1,0,0,7
E00137810,3,5,81,9,10,2,1,0,1
E00137811,1,1,99,23,4,1,2,0,0
E00137812,2,3,111,8,13,2,0,0,4
E00137813,2,4,143,23,1,0,2,0,1
E00137814,2,7,139,29,7,2,0,0,4
E00137815,2,4,110,11,8,0,0,0,0
E00137816,5,2,130,13,7,1,0,0,2
E00137831,2,7,133,13,9,2,0,1,3
E00137832,5,5,188,21,10,0,0,1,3
E00137833,4,7,248,22,10,1,0,1,1
E00137834,1,8,115,12,5,0,0,0,2
E00137836,4,2,89,11,5,0,0,1,1
E00137837,3,11,165,6,3,1,1,2,2
E00137838,3,6,70,2,3,0,0,0,0
E00137839,5,3,101,4,6,1,0,0,0
E00137840,7,4,113,10,8,1,0,0,3
E00137841,2,5,131,4,2,1,0,3,1
E00137842,0,5,129,10,3,2,2,0,4
E00137853,2,3,126,10,6,1,0,0,2
E00137854,3,11,204,12,17,1,2,0,4
E00137855,7,6,183,11,7,3,0,0,3
E00137856,4,7,125,14,2,2,1,0,0
E00137857,1,3,112,12,6,1,1,0,2
E00137858,1,1,100,10,6,0,0,0,4
E00137859,2,2,222,10,11,2,1,0,6
E00137860,3,7,144,20,8,2,1,0,3
E00137861,7,7,143,28,7,4,0,1,1
E00137862,7,8,182,17,12,1,1,0,3
E00137863,3,7,109,16,6,1,0,1,2
E00137864,2,0,102,12,13,0,1,1,4
E00137865,2,1,148,7,24,0,0,0,8
E00137866,2,1,134,7,5,0,0,1,2
E00137867,1,1,130,10,12,0,1,0,11
E00137868,2,2,135,5,12,0,0,0,3
E00137869,0,0,49,3,20,1,0,0,1
E00137960,2,2,213,9,23,3,2,0,17
E00137961,3,4,103,5,5,1,0,0,1
E00137962,6,7,146,11,9,1,0,3,3
E00137963,1,3,164,6,19,0,0,0,8
E00137964,4,2,192,10,18,2,1,0,8
E00137965,5,9,152,21,10,3,0,0,0
E00137966,2,5,150,10,8,0,0,0,1
E00137967,5,1,127,1,11,0,1,0,0
E00137968,3,3,142,5,8,1,3,0,0
E00137969,2,7,155,1,4,2,1,0,1
E00137970,2,4,105,7,7,1,2,0,1
E00137971,3,3,138,4,9,3,1,0,2
E00137998,1,7,116,19,3,0,1,0,0
E00138000,2,8,68,16,0,3,1,2,1
E00138953,3,6,118,21,6,0,2,2,8
E00138954,6,2,130,29,9,0,2,7,6
E00138955,7,8,128,29,5,0,4,6,7
E00138956,5,3,158,23,7,0,4,0,13
E00138957,3,5,103,21,4,0,0,3,7
E00138958,1,2,111,29,2,0,3,0,3
E00138959,3,6,109,24,5,0,0,2,7
E00138960,2,6,115,34,4,0,1,3,4
E00138961,3,3,130,17,3,0,3,4,10
E00138962,1,5,105,27,6,1,2,5,8
E00138963,2,1,91,18,2,1,2,2,6
E00138964,3,5,132,34,9,0,2,3,7
E00138965,2,11,117,39,6,0,0,4,6
E00138966,2,12,149,52,11,2,1,1,3
E00138967,1,11,96,23,1,3,0,2,3
E00138969,3,5,119,23,5,0,1,3,3
E00138970,6,1,121,22,5,1,0,2,3
E00138971,2,1,92,13,1,0,3,1,1
E00138972,4,8,102,28,4,0,6,3,4
E00138973,0,2,70,12,3,0,0,0,4
E00138974,3,4,94,33,2,0,5,5,11
E00138975,2,1,96,26,1,1,0,4,5
E00138977,3,4,59,20,1,1,0,2,3
E00138980,4,4,97,14,2,2,0,4,2
E00138982,3,2,109,18,7,3,1,3,5
E00138985,1,5,98,16,4,0,0,0,4
E00138990,2,3,111,15,2,1,0,1,1
E00138991,3,3,96,14,0,0,1,3,2
E00138993,7,2,87,20,0,0,5,0,1
E00138994,1,5,122,20,7,2,4,1,5
E00138995,1,4,38,19,4,0,0,0,5
E00138996,3,1,46,16,1,0,0,1,1
E00138997,2,3,79,17,2,0,1,1,0
E00139016,2,5,133,8,8,1,1,1,2
E00139017,2,9,133,6,7,2,0,0,4
E00139018,1,6,100,8,1,0,0,1,2
E00139019,1,3,82,11,2,1,0,0,0
E00139020,0,3,89,14,7,0,0,0,4
E00139021,0,1,93,9,5,0,1,0,0
E00139022,1,1,154,10,4,0,0,0,2
E00139023,1,4,115,5,10,0,1,0,0
E00139024,0,7,139,2,18,0,4,0,6
E00139025,5,5,140,12,3,0,4,0,0
E00139026,0,6,141,7,10,0,0,2,3
E00139027,2,1,98,3,3,0,1,0,1
E00139028,0,3,130,7,6,1,0,1,4
E00139029,0,0,101,7,6,1,0,1,0
E00139030,0,1,100,9,10,3,0,0,0
E00139037,4,4,98,5,2,0,0,0,2
E00139038,6,6,174,10,12,2,1,1,12
E00139039,2,0,60,10,6,1,0,3,1
E00139040,2,4,61,19,0,2,1,2,2
E00139042,1,2,150,5,4,1,1,1,8
E00139045,6,4,125,22,6,1,2,3,2
E00139046,3,6,60,18,0,1,0,3,0
E00139047,2,8,65,14,3,0,1,4,0
E00139048,6,6,174,16,7,0,3,2,6
E00139049,4,4,49,18,0,0,0,0,1
E00139050,5,7,49,11,0,0,0,3,1
E00139051,2,8,97,27,3,0,2,1,2
E00139052,2,2,120,8,4,1,0,2,1
E00139053,4,6,74,10,1,2,0,2,1
E00139054,1,6,220,35,12,3,0,1,8
E00139055,4,7,63,18,2,0,0,2,1
E00139056,3,0,95,13,3,1,0,1,1
E00139057,1,0,85,11,8,2,0,0,3
E00139058,1,3,110,8,9,1,1,1,2
E00139059,0,0,112,12,13,1,0,0,9
E00139060,4,9,91,8,4,1,0,1,1
E00139061,1,5,128,10,5,0,1,0,0
E00139062,4,4,124,3,5,3,1,0,1
E00139063,0,1,106,8,4,1,0,1,3
E00139064,2,1,94,5,9,0,1,0,1
E00139065,0,0,124,10,6,2,1,0,1
E00139066,2,6,114,14,9,1,1,0,3
E00139067,1,10,142,14,7,0,1,0,1
E00139068,1,0,147,3,7,3,0,0,2
E00139069,2,5,131,5,14,0,0,0,0
E00139070,0,3,128,7,7,3,0,0,0
E00139071,5,4,123,12,4,1,1,1,1
E00139072,1,2,157,15,7,1,0,0,3
E00139073,2,7,124,7,8,3,0,0,2
E00139074,2,1,101,5,8,0,0,1,1
E00139077,2,3,166,9,20,1,0,0,8
E00139102,2,1,69,13,12,0,0,0,2
E00139105,0,3,131,19,8,0,1,1,2
E00139112,0,4,88,10,3,2,0,3,2
E00139135,1,4,95,31,7,0,0,1,2
E00139136,1,3,58,22,4,2,0,0,2
E00139137,2,3,57,19,1,0,4,1,2
E00139139,0,7,107,42,7,3,0,2,3
E00139140,2,4,103,36,8,0,6,1,15
E00139141,0,0,73,21,3,1,0,3,6
E00139142,3,2,62,10,4,0,1,1,4
E00139146,10,9,123,30,4,0,0,3,2
E00139147,6,2,124,28,7,0,0,1,7
E00139148,1,5,53,16,2,0,0,1,1
E00139149,0,5,65,11,1,2,0,1,2
E00139150,4,2,40,7,2,0,1,2,1
E00139151,2,4,64,24,2,2,0,2,1
E00139152,11,6,121,43,1,0,1,0,4
E00139153,2,5,93,34,8,0,0,3,1
E00139154,11,10,156,50,13,1,2,4,8
E00169169,0,6,162,3,5,0,1,4,6
E00169170,2,7,164,7,9,1,0,0,4
E00169171,5,1,190,9,8,0,2,2,2
E00169172,1,9,169,2,4,1,0,2,2
E00169173,5,6,168,9,2,1,0,1,4
E00169174,3,8,165,7,11,1,0,2,4
E00169175,8,7,180,7,8,1,4,1,8
E00169180,0,11,138,6,6,1,1,0,7
E00169185,1,1,111,4,2,0,0,0,2
E00169186,0,7,99,3,1,1,0,1,3
E00169187,0,0,96,5,6,0,0,0,2
E00169310,3,3,166,7,4,2,0,5,6
E00169311,0,2,154,8,10,0,0,2,4
E00169313,2,0,165,10,5,0,2,2,11
E00169314,2,3,109,19,2,0,2,0,4
E00169315,7,0,135,8,4,0,1,3,7
E00169316,2,1,72,11,2,2,1,0,2
E00169317,5,1,117,36,8,1,1,2,3
E00169318,1,2,157,12,7,1,0,2,8
E00169321,1,2,103,14,2,0,0,1,5
E00172233,1,0,152,17,30,1,2,0,12
E00172234,6,0,199,5,16,1,1,1,12
E00172235,0,0,110,10,7,2,0,0,2
E00172236,1,2,147,5,11,1,0,1,2
E00172237,3,1,63,9,3,0,0,0,0
E00172238,2,1,257,9,16,2,1,0,5
E00172239,3,4,399,10,21,2,3,1,13
E00172240,1,2,154,9,15,1,1,1,4
E00172241,3,4,337,9,33,3,0,2,15
E00172242,5,3,245,9,23,1,1,0,3
E00172243,1,1,227,9,19,1,1,0,12
E00172244,0,8,115,22,2,0,0,0,2
E00172245,0,1,208,12,8,1,1,0,6
E00172246,3,2,37,29,7,0,2,0,2
E00172247,2,1,50,26,13,0,1,0,9
E00172248,1,2,68,17,6,0,0,0,3
E00172249,0,0,181,11,17,0,0,0,2
E00172250,2,0,110,17,17,3,1,0,3
E00172251,2,0,97,6,9,0,0,0,0
E00172252,3,0,126,33,9,2,1,1,3
