geocode,employee,inactive,self-employed,student,unemployed
E00065015,107,45,15,3,8
E00065016,137,61,3,10,26
E00065017,106,58,6,4,10
E00065018,52,42,1,2,46
E00065019,61,101,4,2,24
E00065020,89,98,5,5,32
E00065021,91,93,7,5,20
E00065022,153,84,13,12,31
E00065023,116,76,11,0,31
E00065024,92,83,5,2,30
E00065025,168,110,14,4,35
E00065026,130,82,22,8,43
E00065027,132,57,17,8,34
E00065028,131,81,13,2,36
E00065029,164,79,23,6,30
E00065030,65,46,5,3,11
E00065031,164,89,14,12,54
E00065032,74,69,5,2,22
E00065033,64,81,8,4,13
E00065034,171,84,19,6,93
E00065035,57,38,4,4,8
E00065036,93,86,4,4,23
E00065037,92,81,12,2,24
E00065038,67,75,4,5,27
E00065039,101,71,3,5,18
E00065040,117,43,8,7,19
E00065041,75,88,9,3,33
E00065042,214,113,18,16,75
E00065043,184,86,10,5,22
E00065405,98,40,32,4,5
E00065407,170,101,30,14,7
E00065408,133,87,31,12,3
E00065409,242,113,40,12,10
E00065410,114,65,29,4,5
E00065411,125,43,17,8,6
E00065412,187,78,38,11,6
E00065413,106,72,8,2,5
E00065414,113,53,11,8,10
E00065415,106,19,10,5,2
E00065416,156,68,18,4,14
E00065417,137,77,9,5,14
E00065418,123,66,13,9,3
E00065419,129,31,19,6,5
E00065421,112,74,11,9,12
E00065422,146,44,23,3,4
E00065424,143,45,24,5,5
E00065425,156,45,19,4,6
E00065426,152,39,23,10,5
E00065427,121,80,19,5,4
E00065428,151,49,19,9,6
E00065429,133,28,14,6,6
E00065430,48,37,9,0,2
E00065611,68,55,12,3,8
E00065612,109,52,20,4,3
E00065613,90,52,17,0,11
E00065614,136,61,15,4,6
E00065615,159,63,21,11,8
E00065616,131,58,16,9,9
E00065617,153,53,28,13,14
E00065618,129,70,12,9,5
E00065619,116,67,37,6,9
E00065620,216,53,39,11,13
E00065621,143,54,14,9,17
E00065622,51,66,4,2,3
E00065623,159,68,14,4,10
E00065624,154,46,12,7,6
E00065625,173,43,22,13,10
E00065626,158,42,14,3,8
E00065627,165,56,20,3,12
E00065628,163,53,26,13,7
E00065629,147,59,22,19,2
E00065630,155,53,14,6,8
E00065631,142,50,23,9,7
E00065632,101,60,16,2,4
E00065633,136,57,27,13,7
E00065634,169,48,18,11,6
E00065635,164,47,28,8,11
E00065636,130,53,24,7,9
E00065637,93,76,32,10,7
E00065638,112,67,13,3,10
E00065639,121,73,13,9,7
E00065640,140,45,29,12,8
E00065641,144,50,20,6,12
E00065642,105,46,21,6,12
E00065643,114,44,6,4,15
E00065644,148,37,14,8,4
E00065645,140,49,26,9,6
E00065646,121,63,21,5,13
E00065647,144,50,18,6,8
E00065648,144,46,23,7,7
E00065649,174,37,20,11,4
E00065650,159,40,5,5,9
E00065651,122,40,14,5,9
E00065652,145,122,53,8,6
E00065653,89,60,17,2,3
E00065654,34,49,4,1,7
E00065655,117,51,14,8,9
E00065656,119,63,30,5,4
E00065657,127,73,9,11,11
E00065658,131,65,20,3,15
E00065659,131,51,26,6,8
E00065676,136,60,36,2,7
E00066043,135,54,32,3,6
E00066044,148,68,28,10,4
E00066045,144,114,31,6,2
E00066046,104,60,18,4,5
E00066047,127,71,29,9,12
E00066048,101,44,19,3,4
E00066049,134,98,22,12,7
E00066050,137,33,19,7,3
E00066051,128,82,33,10,5
E00066052,150,66,24,2,5
E00066053,130,72,45,7,5
E00066054,127,84,25,12,2
E00066055,117,68,49,5,4
E00066056,115,77,16,2,4
E00066057,109,84,17,7,5
E00066058,112,69,20,6,6
E00066059,107,69,32,6,3
E00066060,77,77,22,6,4
E00066061,95,63,30,5,4
E00066062,157,81,47,16,5
E00066063,117,61,12,7,4
E00066064,141,60,27,7,8
E00066065,68,48,14,5,5
E00066066,112,103,31,7,2
E00066067,89,63,16,4,6
E00066068,59,72,21,0,0
E00066069,247,73,45,18,14
E00066071,67,43,8,3,4
E00066072,112,49,31,3,4
E00066117,112,62,7,10,5
E00066118,66,59,2,7,10
E00066119,132,73,16,6,16
E00066123,89,53,9,4,8
E00066124,65,45,10,1,4
E00066128,117,55,12,6,7
E00066129,110,39,6,7,18
E00066130,123,61,14,4,5
E00066131,121,84,25,3,8
E00066132,91,92,10,4,10
E00066133,124,60,21,2,3
E00066134,137,71,16,2,3
E00066135,143,70,13,8,8
E00066136,145,74,47,15,4
E00066137,141,57,15,12,7
E00066138,140,45,17,6,8
E00066139,52,45,6,3,7
E00066140,104,50,26,10,9
E00066141,44,28,0,3,5
E00066142,85,56,14,1,4
E00066143,128,69,25,4,15
E00066144,116,64,14,10,7
E00066145,112,32,10,9,11
E00066146,161,59,15,7,13
E00066147,104,72,37,6,2
E00066148,121,52,22,9,5
E00066149,181,64,15,11,9
E00066150,100,67,16,2,17
E00066156,121,60,31,9,3
E00066157,96,59,15,2,9
E00066158,67,77,22,2,6
E00066159,117,80,17,7,4
E00066160,103,76,20,2,6
E00066779,65,97,2,7,19
E00066780,133,75,10,8,5
E00066781,165,64,18,15,19
E00066782,142,50,7,7,12
E00066783,98,81,10,6,3
E00066784,133,58,14,2,7
E00066785,87,82,14,6,8
E00066786,134,74,5,12,33
E00066787,106,97,3,11,39
E00066788,93,101,10,10,35
E00066789,113,80,7,5,5
E00066790,141,78,16,6,6
E00066792,104,78,6,7,12
E00066793,122,61,7,7,2
E00066794,153,85,11,9,4
E00066795,134,84,6,13,13
E00066796,101,54,9,3,5
E00066797,106,48,11,11,14
E00066799,227,42,23,6,17
E00066800,105,74,8,3,21
E00066801,105,55,14,7,17
E00066802,139,64,13,6,24
E00066803,161,48,9,5,17
E00066804,105,49,7,5,18
E00066805,107,74,7,5,18
E00066806,63,55,6,0,10
E00066807,104,125,5,4,16
E00066808,147,45,15,6,8
E00066809,113,75,13,4,6
E00066810,70,72,12,2,12
E00066879,154,64,23,1,17
E00066880,86,73,25,2,7
E00066881,151,92,20,8,18
E00066882,139,81,21,3,11
E00066883,107,67,9,2,11
E00066884,59,78,11,2,23
E00066885,202,102,30,5,12
E00066886,76,73,17,7,16
E00066887,146,76,18,1,16
E00066888,113,63,15,3,10
E00066889,88,56,17,4,20
E00066891,107,58,23,4,13
E00066892,102,90,11,3,12
E00066893,81,65,5,3,7
E00066894,89,33,21,1,10
E00066895,103,79,11,0,5
E00066896,82,93,20,2,2
E00066897,120,65,10,5,6
E00066898,138,84,8,4,12
E00066899,106,64,13,1,2
E00066900,74,110,3,2,30
E00066901,108,82,9,6,9
E00066902,192,94,27,5,15
E00066903,220,49,30,4,13
E00066904,153,88,14,4,5
E00066905,87,90,5,7,27
E00066906,195,81,20,5,19
E00066907,142,108,16,5,15
E00066908,184,58,16,3,9
E00066909,226,118,19,8,13
E00066910,57,54,2,3,5
E00066911,128,66,13,4,19
E00066912,121,68,14,7,8
E00066913,126,62,9,5,3
E00066914,152,62,19,7,7
E00066915,68,64,8,4,4
E00066916,187,53,17,5,8
E00066917,113,89,7,6,7
E00066918,118,84,3,3,8
E00066919,131,74,13,7,10
E00066920,154,54,12,6,7
E00066921,111,81,23,1,3
E00066922,107,68,11,1,5
E00066923,100,65,17,3,4
E00066924,178,60,27,6,14
E00066925,138,69,15,5,10
E00066926,107,56,20,4,9
E00066927,125,69,18,8,5
E00066928,129,70,21,3,4
E00066929,97,55,4,5,2
E00066930,294,46,25,14,10
E00066931,125,71,10,6,6
E00066932,140,51,17,4,5
E00066933,95,60,13,3,6
E00066934,119,74,8,7,8
E00066935,91,72,4,1,4
E00066936,144,65,9,7,10
E00066937,124,65,13,3,11
E00066938,96,62,13,4,6
E00066939,62,40,7,4,1
E00066940,142,71,7,5,10
E00066941,129,72,11,3,4
E00066942,82,48,4,5,4
E00066943,136,75,13,10,4
E00066944,116,73,7,1,9
E00066945,119,84,16,4,3
E00066946,149,58,14,17,15
E00066947,126,63,5,2,3
E00066948,148,78,12,10,4
E00066949,126,62,12,7,5
E00066950,118,62,26,5,9
E00066951,194,73,22,4,7
E00066952,147,64,20,5,20
E00066953,148,77,33,4,7
E00066954,142,61,12,10,6
E00066955,99,55,13,4,2
E00066956,105,81,20,2,7
E00066957,123,58,15,4,10
E00066958,276,96,29,14,17
E00066959,123,64,12,3,32
E00066960,110,58,14,5,4
E00066961,74,64,15,4,9
E00066962,113,74,15,4,14
E00066963,113,48,9,3,6
E00066964,78,53,7,3,7
E00066965,101,71,19,1,8
E00066966,93,74,6,3,6
E00066967,146,68,18,7,6
E00066968,154,65,15,6,17
E00066969,146,75,20,8,11
E00066970,91,100,11,6,16
E00066971,116,67,16,9,6
E00066972,118,115,6,7,17
E00066973,113,71,11,8,15
E00066974,142,70,9,1,17
E00066975,150,79,48,2,7
E00066976,86,39,17,1,9
E00066977,131,97,52,2,6
E00066978,138,102,29,3,7
E00066979,101,83,10,4,6
E00066980,123,84,15,6,11
E00066981,93,51,23,5,7
E00066982,156,73,28,9,7
E00066983,158,90,34,5,5
E00066984,100,82,21,4,6
E00066985,184,90,33,6,19
E00066986,93,65,25,5,6
E00066987,120,73,28,7,8
E00066989,124,71,13,5,6
E00066990,131,58,22,6,8
E00066991,116,51,12,0,9
E00066992,112,75,9,5,2
E00066993,148,63,25,8,11
E00066994,109,70,32,4,2
E00066995,151,51,9,10,5
E00066996,138,39,18,8,10
E00066997,136,71,17,7,3
E00066998,78,64,19,2,7
E00066999,119,71,16,7,6
E00067000,142,51,11,5,16
E00067001,129,77,14,3,6
E00067002,114,55,25,4,8
E00067003,37,55,3,2,7
E00067004,134,57,24,3,13
E00067005,191,56,20,8,3
E00067006,188,138,33,8,17
E00067007,94,97,5,3,13
E00067008,94,86,9,9,32
E00067009,122,85,6,11,22
E00067010,138,92,4,8,27
E00067011,110,99,8,6,19
E00067012,132,76,8,10,8
E00067013,72,66,9,5,24
E00067014,104,55,5,5,19
E00067015,83,74,1,0,22
E00067016,147,51,22,4,7
E00067017,60,62,3,2,17
E00067018,82,65,3,8,23
E00067019,82,68,3,7,11
E00067020,163,81,17,5,8
E00067021,71,83,3,3,41
E00067022,103,91,5,1,25
E00067023,52,70,3,1,19
E00067024,147,78,14,5,10
E00067025,110,95,5,2,30
E00067026,136,68,3,15,14
E00067027,94,102,8,5,30
E00067028,115,69,9,4,11
E00067029,150,64,12,6,8
E00067030,135,66,8,6,10
E00067031,137,79,10,7,6
E00067032,113,75,10,4,10
E00067033,107,89,6,7,21
E00067034,112,80,14,4,15
E00067035,134,80,13,5,15
E00067036,103,89,4,2,15
E00067037,106,81,6,7,24
E00067038,87,95,9,6,25
E00067039,119,76,12,2,17
E00067040,88,75,6,2,8
E00067041,125,99,19,8,13
E00067042,117,98,8,6,37
E00067043,128,88,5,12,21
E00067044,119,71,6,5,16
E00067047,74,175,10,0,9
E00067049,47,127,9,1,6
E00067051,157,69,7,8,13
E00067052,132,70,6,4,14
E00067053,124,54,9,5,9
E00067054,118,65,4,2,15
E00067055,97,57,2,3,17
E00067057,149,39,2,5,9
E00067059,123,80,29,1,5
E00067060,57,49,7,3,3
E00067061,101,71,12,7,6
E00067062,97,78,13,1,4
E00067063,126,72,16,8,2
E00067064,142,86,14,8,10
E00067065,121,84,23,7,10
E00067066,136,62,36,7,6
E00067067,114,71,16,7,3
E00067068,155,42,27,2,6
E00067069,89,99,8,2,3
E00067070,267,45,24,11,10
E00067071,110,102,13,3,15
E00067072,166,48,12,6,6
E00067073,174,42,11,12,8
E00067074,67,47,23,4,10
E00067075,155,74,20,9,8
E00067076,79,51,23,2,7
E00067077,134,84,32,7,9
E00067078,140,72,24,12,5
E00067079,108,85,15,4,12
E00067080,152,79,9,5,7
E00067081,123,67,11,5,5
E00067082,140,75,15,8,7
E00067083,114,89,9,4,9
E00067084,138,74,23,5,12
E00067085,121,72,12,1,6
E00067086,125,53,16,5,6
E00067087,153,72,15,6,11
E00067088,88,87,7,6,32
E00067089,119,58,25,6,11
E00067090,63,62,7,6,12
E00067091,113,61,17,5,9
E00067092,103,67,22,3,15
E00067093,117,81,17,3,7
E00067094,141,70,23,3,5
E00067095,130,69,9,3,1
E00067096,114,96,14,10,32
E00067097,159,65,14,7,25
E00067098,102,84,10,6,22
E00067099,131,72,18,8,13
E00067100,134,66,10,10,32
E00067101,124,67,11,4,6
E00067102,103,89,6,5,4
E00067103,96,102,3,2,18
E00067104,143,55,9,6,31
E00067105,125,80,9,2,7
E00067106,146,71,14,8,39
E00067107,123,63,15,6,13
E00067108,109,121,14,6,31
E00067109,132,84,22,9,25
E00067110,120,92,9,6,16
E00067111,260,97,34,12,10
E00067112,117,67,7,2,6
E00067113,121,70,10,3,7
E00067114,101,69,16,3,24
E00067115,105,73,8,5,34
E00067116,112,66,13,3,25
E00067117,102,116,8,1,44
E00067118,139,40,16,3,9
E00067119,119,78,9,5,8
E00067120,136,75,11,6,16
E00067121,162,68,8,10,15
E00067122,158,61,16,5,10
E00067123,153,59,14,5,6
E00067124,136,78,5,8,22
E00067125,160,110,30,11,9
E00067126,181,56,12,14,8
E00067128,160,75,13,4,10
E00067129,162,64,14,6,14
E00067130,145,80,16,11,8
E00067131,146,80,13,5,9
E00067132,39,78,6,1,9
E00067133,154,50,5,10,27
E00067134,162,91,29,8,9
E00067135,79,54,28,2,0
E00067136,136,94,20,10,15
E00067137,154,83,30,11,10
E00067138,180,56,24,5,6
E00067139,174,78,21,5,8
E00067140,86,72,16,2,8
E00067141,143,72,22,6,11
E00067142,135,99,33,2,5
E00067152,130,108,35,7,14
E00067153,116,89,10,8,9
E00067154,127,59,18,4,17
E00067160,108,62,42,0,7
E00067167,96,71,25,0,3
E00067168,106,40,19,8,2
E00067169,132,102,3,6,21
E00067170,158,60,13,11,8
E00067171,142,56,23,11,8
E00067172,48,85,5,6,28
E00067173,152,56,13,11,27
E00067174,157,67,7,5,9
E00067175,173,61,14,4,13
E00067176,129,71,10,10,16
E00067177,175,47,9,0,14
E00067178,103,44,3,3,20
E00067179,141,47,13,10,5
E00067180,91,55,4,1,7
E00067181,122,66,10,3,12
E00067182,144,64,12,6,10
E00067183,120,67,9,4,14
E00067184,111,73,13,7,13
E00067185,102,75,2,3,22
E00067186,110,66,15,5,11
E00067187,44,68,2,0,17
E00067188,120,85,5,10,17
E00067189,142,55,10,9,11
E00067190,77,68,2,4,23
E00067191,113,66,9,2,21
E00067192,106,52,7,5,14
E00067193,112,63,4,11,25
E00067194,164,60,12,7,17
E00067195,162,67,9,10,15
E00067196,141,56,26,7,4
E00067197,157,61,8,11,12
E00067198,162,59,23,12,8
E00067199,154,54,21,9,3
E00067200,215,73,28,10,13
E00067201,109,67,13,9,4
E00067202,134,61,38,7,3
E00067203,76,73,7,4,11
E00067204,152,58,15,6,9
E00067205,47,65,9,2,3
E00067206,134,56,17,8,7
E00067207,114,64,14,4,6
E00067208,150,73,19,11,10
E00067209,119,72,2,6,12
E00067210,123,69,4,7,18
E00067211,72,39,9,1,19
E00067212,89,49,6,5,6
E00067213,138,70,10,8,6
E00067214,116,69,9,0,12
E00067215,145,67,17,13,6
E00067216,122,69,16,7,18
E00067217,146,88,13,13,24
E00067218,79,73,8,7,5
E00067219,45,51,2,3,9
E00067221,162,50,12,7,7
E00067222,117,99,13,4,41
E00067223,168,111,20,4,7
E00067224,109,48,15,10,1
E00067225,141,54,14,4,3
E00067226,141,50,10,7,14
E00067227,98,51,13,8,5
E00067228,107,50,7,8,6
E00067229,146,59,12,5,9
E00067230,95,74,7,3,5
E00067241,48,20,14,6,1
E00067264,108,44,22,3,1
E00067265,77,57,15,4,4
E00067273,62,75,6,2,17
E00067274,154,65,20,3,15
E00067275,80,107,4,4,29
E00067276,56,69,8,3,10
E00067277,131,76,21,7,14
E00067279,134,64,18,5,11
E00067280,218,32,8,5,18
E00067281,113,69,16,8,11
E00067282,92,86,10,2,15
E00067283,128,73,18,9,11
E00067284,160,46,13,9,8
E00067285,172,50,14,7,5
E00067286,160,68,3,12,8
E00067287,111,92,20,7,9
E00067288,149,59,16,2,9
E00067289,123,54,19,5,8
E00067290,136,54,7,2,10
E00067291,123,49,10,4,8
E00067292,155,46,10,9,4
E00067293,144,91,13,8,19
E00067294,56,82,2,4,8
E00067295,125,123,11,5,42
E00067296,105,71,5,3,27
E00067297,145,98,11,6,28
E00067298,126,75,11,7,24
E00134052,117,79,35,5,5
E00165822,138,68,14,12,15
E00165823,159,59,24,2,7
E00170774,58,44,5,0,13
E00172839,149,35,13,3,10
E00172840,131,33,9,3,17
E00172842,134,47,10,7,25
E00172844,186,31,13,4,7
E00172845,170,44,14,5,6
E00172847,175,29,8,7,7
E00172848,120,68,10,1,5
E00172850,155,26,21,7,9
E00172851,179,11,18,5,7
E00172853,178,20,14,8,6
E00172854,140,76,29,9,7
E00172856,181,52,23,4,5
E00172859,110,23,17,5,3
E00172861,142,25,18,2,8
E00172862,129,35,6,2,8
E00172865,126,56,8,12,5
E00172867,124,46,6,7,10
E00172868,123,58,11,7,12
E00172870,155,47,11,2,7
E00172872,144,11,3,4,6
E00172873,135,11,9,9,7
E00172875,29,50,6,1,11
E00174859,160,28,18,2,10
E00174861,132,33,25,7,4
E00174862,141,22,14,7,5
E00174864,169,31,13,4,11
E00174865,148,27,20,7,4
E00175330,145,24,15,6,7
E00175331,165,19,16,6,2
E00175343,151,20,31,7,2
E00175344,107,23,18,5,3
E00175345,187,34,21,9,5
E00175346,176,14,21,8,5
E00175347,145,22,17,7,3
E00175360,92,50,25,5,3
E00175361,72,46,18,5,8
