geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00147648,5,2,111,19,49,0,1,0,5
E00147667,0,0,127,16,40,1,2,0,1
E00147668,0,0,114,12,25,1,1,0,0
E00147669,3,2,106,15,37,0,3,0,0
E00147681,5,0,76,23,29,0,0,0,1
E00147685,4,4,100,8,27,0,0,0,5
E00147771,2,4,148,7,38,0,2,0,3
E00147773,0,4,107,12,22,4,5,1,2
E00147774,0,3,143,3,24,1,1,1,1
E00147775,1,1,122,14,33,0,4,0,2
E00147776,0,3,114,21,45,4,0,0,2
E00147777,3,1,146,14,35,3,7,0,1
E00147778,4,1,149,12,32,2,1,0,1
E00174568,7,4,127,19,5,0,0,4,2
E00174569,8,2,128,18,12,1,1,0,2
W00001915,0,3,79,18,41,2,4,0,0
W00002273,1,0,95,7,30,0,2,0,2
W00002274,1,1,108,9,19,0,0,1,0
W00002275,0,2,133,12,43,1,4,0,0
W00002280,1,2,81,14,28,0,3,1,1
W00002281,2,0,159,5,34,1,3,0,1
W00002282,1,0,152,9,43,1,2,1,1
W00002283,0,0,118,10,34,0,7,0,3
W00002306,3,3,87,7,3,0,0,0,2
W00002307,3,2,104,10,11,0,1,0,0
W00002308,1,1,157,5,42,0,4,0,2
W00002309,2,1,142,9,43,1,1,0,0
W00002310,1,6,142,10,5,1,0,0,4
W00002313,2,1,112,25,13,2,3,0,1
W00002314,3,1,96,28,33,0,1,0,1
W00002315,0,0,104,13,24,2,0,0,3
W00002316,3,1,98,15,43,0,8,0,0
W00002317,2,1,123,6,25,0,1,1,0
W00002339,2,0,179,21,38,0,1,0,1
W00002340,1,3,181,10,27,3,1,1,3
W00002341,1,0,116,10,28,0,2,0,2
W00002342,2,0,130,8,22,0,4,0,0
W00002343,1,6,205,15,16,1,1,1,1
W00002348,2,1,134,7,30,0,1,0,0
W00002349,2,1,134,12,33,0,8,0,3
W00002350,0,1,124,11,31,0,3,0,1
W00002351,1,1,161,2,9,0,0,0,0
W00002365,0,1,131,7,35,1,0,0,0
W00002366,2,0,113,8,16,0,1,0,0
W00002367,7,0,127,12,13,1,1,0,1
W00002368,3,1,146,9,18,0,1,0,1
W00002369,1,0,101,5,32,2,2,0,2
W00002370,2,2,84,6,0,0,0,0,0
W00002371,2,2,110,6,10,0,1,0,0
W00002372,0,1,96,7,30,1,0,0,0
W00002384,0,0,144,9,45,2,2,0,1
W00002385,2,1,147,7,14,1,0,0,0
W00002386,4,0,155,16,44,1,1,1,0
W00002388,1,1,65,6,1,0,0,0,0
W00002389,1,0,107,5,5,0,0,0,0
W00002412,1,1,103,9,21,0,1,0,1
W00002414,0,0,122,11,22,0,0,0,0
W00002415,0,0,115,6,31,0,3,0,0
W00002416,0,1,84,1,18,0,8,1,1
W00002436,0,2,167,11,36,1,3,0,1
W00002437,2,2,128,8,21,1,1,0,0
W00002438,2,4,175,7,26,0,1,0,1
W00002439,3,2,126,4,12,0,1,0,3
W00002440,0,2,150,7,21,1,1,0,0
W00002441,2,0,124,13,44,0,0,0,2
W00002442,2,3,140,6,17,0,2,0,2
W00002443,1,3,135,5,8,0,0,0,0
W00002444,3,2,193,11,35,0,0,0,2
W00002445,1,0,138,14,29,0,1,0,3
W00002446,1,1,109,13,6,2,0,0,0
W00002452,0,0,146,8,50,2,0,0,0
W00002453,0,0,96,15,15,1,1,0,1
W00002454,0,0,121,7,20,1,1,2,2
W00002455,0,0,133,14,76,0,0,0,0
W00002456,0,2,183,10,5,2,1,1,0
W00002457,0,1,163,17,86,1,3,0,1
W00002458,2,1,110,17,36,0,0,0,1
W00002459,0,0,61,4,36,1,3,0,1
W00002461,0,1,150,9,54,1,3,2,1
W00002463,2,1,52,31,11,0,3,0,0
W00002489,3,2,102,12,25,0,4,0,2
W00002490,1,3,103,4,19,2,3,0,2
W00002491,0,2,68,10,17,0,3,0,1
W00002492,0,0,108,30,20,1,4,0,2
W00002493,1,2,170,15,37,4,2,1,1
W00002494,1,2,140,7,44,1,3,0,1
W00002495,1,4,153,31,15,0,0,0,1
W00002496,0,4,98,12,52,1,2,0,2
W00002497,0,1,114,8,29,0,2,0,2
W00002498,3,3,125,6,62,0,1,0,2
W00002499,2,1,72,5,17,0,2,0,1
W00002500,1,1,84,5,20,0,2,0,1
W00002501,0,2,121,13,17,0,3,0,1
W00002502,1,4,160,17,11,0,0,0,0
W00002503,1,1,112,22,2,1,2,0,1
W00002504,4,0,135,10,41,0,2,0,4
W00002531,0,0,131,19,40,0,4,0,0
W00002532,0,1,124,5,36,0,1,0,2
W00002533,0,3,135,13,12,0,1,0,0
W00002534,0,0,140,11,36,0,0,0,2
W00002536,1,2,122,3,23,0,2,0,0
W00002537,1,1,117,12,16,0,1,0,0
W00002545,4,1,91,48,3,1,0,0,2
W00002546,6,4,73,21,2,1,0,0,2
W00002547,7,1,125,18,4,1,0,1,0
W00002548,5,2,90,24,1,0,0,0,5
W00002549,5,0,89,37,3,0,1,0,0
W00002550,2,4,75,29,5,0,2,1,0
W00002551,4,0,66,29,2,1,0,4,1
W00002552,3,0,77,31,6,0,1,0,0
W00002553,6,3,67,29,4,2,1,0,0
W00002554,4,4,91,21,2,0,0,1,1
W00002555,4,2,75,16,4,1,0,1,1
W00002556,0,4,66,65,14,1,1,1,2
W00002557,2,0,57,6,16,0,2,0,2
W00002558,4,1,27,24,2,0,1,1,0
W00002560,2,1,63,46,3,0,0,0,1
W00002562,4,0,61,20,5,1,2,2,3
W00002563,3,2,94,56,12,2,3,0,1
W00002564,7,2,201,14,14,1,0,0,2
W00002565,8,0,171,33,3,1,0,2,2
W00002566,2,0,116,29,7,0,1,0,0
W00002567,2,1,101,36,8,0,0,0,2
W00002568,2,0,112,24,7,0,2,0,1
W00002569,16,0,112,46,6,0,2,1,1
W00002570,0,1,38,26,2,1,1,0,0
W00002571,7,4,63,27,5,0,0,0,0
W00002573,5,2,58,24,5,0,0,0,0
W00002574,1,2,42,27,3,0,0,0,1
W00002575,3,2,65,29,3,0,0,0,0
W00002576,8,0,77,43,6,0,0,0,2
W00002577,5,3,90,32,4,0,1,1,0
W00002578,8,0,71,38,0,0,1,2,2
W00002579,7,2,82,33,3,1,0,0,1
W00002580,5,0,62,23,0,1,0,2,1
W00002581,3,4,99,33,3,2,1,1,0
W00002582,3,6,57,34,1,0,1,3,0
W00002605,0,0,158,7,39,1,1,0,1
W00002606,0,0,215,17,70,0,2,0,1
W00002607,0,1,120,6,40,2,1,0,1
W00002608,3,1,149,11,35,2,1,0,1
W00002609,3,0,228,17,19,1,1,0,2
W00002656,2,3,207,15,27,3,3,1,0
W00002657,1,3,113,3,13,1,1,0,0
W00002658,0,1,96,11,28,1,3,0,1
W00002659,0,3,141,2,12,1,4,0,0
W00002660,2,2,51,32,3,2,0,3,0
W00002661,3,0,31,33,3,0,0,1,2
W00002662,2,1,55,32,5,0,3,1,0
W00002663,9,0,51,45,3,2,0,0,0
W00002664,1,0,91,14,17,1,1,1,0
W00002665,5,2,68,99,11,0,2,0,2
W00002666,3,1,101,86,2,1,0,0,0
W00002667,8,0,109,56,5,0,0,0,0
W00002668,0,0,125,7,17,1,0,0,1
W00002669,5,5,101,27,5,0,2,2,0
W00002670,1,2,144,36,9,2,1,4,0
W00002671,4,4,98,20,2,1,2,1,1
W00002672,3,1,52,28,3,0,0,3,0
W00002673,2,3,99,46,4,1,1,3,0
W00002674,3,1,44,61,5,1,1,1,0
W00002675,2,4,60,50,1,2,0,1,1
W00002676,1,2,87,27,2,0,1,0,3
W00002677,4,2,68,61,3,0,1,0,0
W00002678,0,0,87,24,7,0,0,1,2
W00002679,0,1,21,6,1,0,0,0,0
W00002680,0,1,75,37,13,0,0,0,1
W00002681,0,0,60,5,22,0,1,1,1
W00002682,3,1,99,31,6,0,0,0,0
W00002683,2,1,90,29,7,0,0,2,0
W00009782,5,4,147,64,10,0,2,0,3
W00009783,3,1,64,36,2,0,1,0,1
W00009784,2,1,48,17,12,2,0,0,1
W00009785,3,1,124,46,7,0,1,0,0
W00009786,1,2,87,35,9,0,0,0,2
W00009792,0,0,82,22,21,0,2,0,3
W00009793,1,0,39,6,6,0,0,0,1
W00009794,0,0,116,13,12,1,0,0,2
W00010112,7,1,102,16,9,0,2,0,1
W00010113,2,0,93,23,6,1,2,1,0
W00010114,0,0,106,15,18,1,1,0,1
