geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00010810,5,1,99,4,9,0,0,0,45
E00010811,0,11,95,9,7,1,1,0,53
E00010812,2,3,88,7,16,1,1,1,63
E00010813,2,6,48,3,7,0,0,2,46
E00010814,2,9,105,13,18,3,2,0,51
E00010815,2,6,110,8,10,1,3,0,52
E00010817,2,6,101,6,12,1,0,1,59
E00010818,3,10,104,6,10,0,1,0,44
E00010821,5,7,102,11,11,3,0,1,51
E00010823,4,6,67,6,16,2,1,0,74
E00010825,1,10,92,11,17,1,5,0,51
E00010826,0,17,87,12,3,1,0,0,82
E00010828,2,13,77,12,9,2,0,0,63
E00010829,7,13,77,9,8,2,0,0,87
E00010832,1,8,73,11,11,2,1,1,56
E00010833,0,19,98,14,9,2,3,0,92
E00010834,3,7,87,19,15,0,1,1,98
E00010836,4,11,51,10,13,1,1,0,60
E00010837,2,21,73,17,6,1,2,0,88
E00010843,1,11,100,6,11,2,0,0,51
E00010931,6,4,67,8,17,0,1,0,52
E00010932,0,6,86,6,15,0,1,1,48
E00010933,1,1,80,8,25,0,0,0,63
E00010934,1,4,74,6,14,0,1,0,49
E00010935,1,9,34,3,2,0,0,1,43
E00010936,2,5,70,6,21,0,0,0,54
E00010937,1,8,67,5,8,0,1,0,48
E00010938,0,19,63,8,6,0,1,0,65
E00010939,0,3,52,11,22,0,3,1,60
E00010940,1,15,56,4,12,2,1,2,39
E00010941,1,2,51,7,12,3,0,0,30
E00010942,0,0,75,8,20,0,0,5,59
E00010943,7,22,81,35,21,1,0,1,81
E00010944,0,4,63,12,8,2,0,1,62
E00010945,0,3,87,4,16,1,1,0,51
E00010946,0,6,98,6,19,0,0,1,39
E00010947,1,7,83,8,13,1,1,0,37
E00010948,2,3,78,2,11,0,2,0,50
E00010949,0,4,52,4,18,0,0,1,53
E00010950,2,6,75,5,12,2,0,1,48
E00010951,3,2,66,5,12,1,0,0,40
E00010952,0,14,63,5,12,0,1,0,38
E00010953,0,2,74,8,15,0,2,0,70
E00010954,2,13,60,6,9,0,1,1,44
E00010955,1,18,105,10,11,1,0,0,55
E00010956,0,16,45,3,8,6,0,0,25
E00010957,3,4,80,15,22,1,3,0,61
E00010958,1,15,54,4,5,0,2,1,34
E00010959,2,1,54,11,11,1,0,0,51
E00010960,2,14,57,5,4,1,0,0,26
E00010961,1,13,39,5,3,2,0,0,20
E00010962,0,6,46,7,15,1,3,0,44
E00010963,2,9,108,8,9,2,2,1,49
E00010964,1,9,103,5,8,1,2,1,68
E00010965,1,3,85,6,15,2,0,2,60
E00010966,4,3,86,8,13,1,1,0,44
E00010967,0,14,110,7,6,2,1,0,65
E00010968,1,6,95,4,11,1,2,1,61
E00010969,1,11,67,3,14,0,1,0,51
E00010970,1,1,77,10,26,1,1,0,63
E00010971,1,2,62,4,11,1,1,0,68
E00010972,1,3,66,5,18,0,0,0,47
E00010973,1,10,36,11,2,0,0,0,33
E00010974,2,7,93,11,17,0,2,0,83
E00010975,0,4,64,10,16,0,1,0,60
E00010976,0,3,73,7,25,0,1,0,54
E00010977,1,9,84,10,18,1,3,3,67
E00010978,1,14,38,11,2,0,0,0,32
E00010979,4,19,64,12,5,2,0,0,58
E00010980,3,6,84,6,14,1,2,0,58
E00010981,2,5,91,10,19,1,1,0,87
E00010982,1,4,69,7,15,0,0,1,49
E00010983,1,4,40,1,13,0,0,0,34
E00010984,1,5,97,7,16,2,0,2,62
E00010985,2,9,82,4,6,1,0,0,62
E00010986,2,6,59,8,5,0,1,0,53
E00010987,1,10,90,8,9,0,2,0,60
E00010988,1,5,108,12,16,1,0,0,57
E00010989,1,5,101,8,20,2,0,1,66
E00010990,5,6,95,4,20,0,2,0,49
E00010991,1,4,108,12,9,0,0,1,52
E00010992,3,6,94,7,13,0,0,1,49
E00011020,2,1,80,10,9,1,2,1,32
E00011021,4,5,74,8,16,2,1,0,50
E00011022,1,6,88,9,7,2,0,1,65
E00011023,4,10,87,9,7,0,1,1,80
E00011024,0,18,58,29,10,3,2,0,116
E00011025,4,5,70,6,7,0,1,0,54
E00011026,1,8,94,6,11,1,0,0,81
E00011027,2,13,81,10,7,1,0,2,65
E00011028,0,8,82,7,12,1,0,0,90
E00011029,0,7,59,7,14,0,1,0,45
E00011030,1,16,89,11,9,1,0,1,66
E00011031,0,15,41,17,5,0,0,0,64
E00011032,0,11,89,19,2,0,0,2,67
E00011033,1,10,91,11,10,1,1,2,91
E00011034,1,10,54,13,3,3,2,0,68
E00011035,1,15,68,8,5,0,0,0,70
E00011036,1,12,90,9,10,0,0,0,65
E00011038,0,8,101,16,7,0,2,0,73
E00011039,3,12,67,7,8,0,0,0,67
E00011040,0,28,59,9,10,0,0,2,98
E00011041,0,9,89,12,5,1,0,0,56
E00011042,3,10,81,5,4,0,1,0,53
E00011043,2,12,121,10,7,2,1,0,91
E00011044,1,11,86,6,4,2,1,0,60
E00011045,3,17,123,8,7,1,3,0,53
E00011046,0,16,122,12,8,1,1,0,59
E00011047,2,20,106,9,3,1,0,0,55
E00011048,0,6,76,8,18,2,0,1,65
E00011049,3,25,63,11,5,3,0,2,38
E00011052,0,20,84,13,12,0,3,0,62
E00011053,1,12,77,6,11,3,2,0,54
E00011055,3,24,85,22,9,0,2,1,82
E00011056,3,14,119,10,6,1,3,1,72
E00011057,0,14,48,6,5,1,0,0,52
E00011058,1,22,62,9,1,0,0,1,41
E00011059,2,27,78,6,8,1,0,3,52
E00011060,0,25,96,5,4,0,0,2,56
E00011061,2,38,108,18,16,2,2,0,52
E00011062,0,16,52,9,4,1,1,0,63
E00011063,2,15,82,16,5,0,0,1,38
E00011064,0,15,90,11,9,4,4,1,56
E00011065,1,18,56,15,2,0,0,0,50
E00011066,3,32,70,11,4,0,0,2,46
E00011067,0,13,96,18,3,1,0,1,42
E00011069,0,27,77,5,7,1,1,0,67
E00011070,0,11,40,4,2,0,0,1,21
E00011071,0,26,85,6,12,3,1,0,70
E00011078,6,24,51,8,6,2,1,1,56
E00011079,0,20,46,14,3,0,0,1,42
E00011081,1,19,51,5,1,0,0,1,32
E00011105,0,29,61,11,6,0,0,1,68
E00011106,3,16,61,7,5,1,0,0,60
E00011111,1,36,56,23,4,1,2,1,65
E00011173,0,8,50,12,8,1,2,1,77
E00011174,2,11,70,5,8,1,1,0,59
E00011175,3,11,90,13,5,3,0,0,90
E00011176,1,12,83,16,8,0,1,1,62
E00011177,1,12,89,8,7,2,1,0,57
E00011178,3,3,78,9,10,0,0,3,68
E00011179,0,6,62,19,8,0,0,1,61
E00011180,4,11,61,14,16,0,1,0,83
E00011183,4,12,71,5,11,2,2,0,61
E00011187,2,9,66,10,8,0,0,3,51
E00011193,1,14,59,10,7,2,1,1,45
E00011194,3,12,92,12,16,3,1,0,56
E00011197,2,16,97,12,12,2,1,0,60
E00011198,0,16,85,10,4,0,0,0,51
E00011199,0,10,86,13,6,0,0,0,74
E00011200,0,16,78,9,4,1,2,0,83
E00011201,3,15,82,14,8,1,1,0,74
E00012044,0,0,63,11,12,2,0,1,40
E00012045,3,6,92,8,5,2,0,0,42
E00012046,1,6,102,12,7,3,3,1,51
E00012047,1,6,89,8,6,1,0,3,36
E00012048,3,3,110,7,10,2,2,0,66
E00012049,2,8,53,4,5,1,1,0,24
E00012050,2,2,100,8,4,2,3,1,37
E00012051,1,6,104,6,6,2,2,2,46
E00012052,0,2,81,8,5,3,0,0,34
E00012053,0,4,111,12,6,2,0,0,47
E00012054,2,2,110,8,11,1,1,1,52
E00012055,1,3,95,7,2,3,0,1,54
E00012056,1,4,109,8,4,0,3,0,27
E00012057,5,3,106,9,5,3,1,0,38
E00012058,1,5,118,7,10,3,1,1,52
E00012061,2,10,138,8,7,2,1,0,39
E00012063,4,6,62,10,5,0,1,0,76
E00012064,1,5,81,8,10,0,0,2,48
E00012065,4,0,90,8,15,1,0,2,62
E00012066,3,1,66,7,6,1,0,0,45
E00012067,8,2,85,7,9,2,2,3,55
E00012068,2,6,85,6,9,1,1,1,49
E00012069,1,5,79,10,8,4,0,1,52
E00012070,2,12,73,7,3,2,0,0,54
E00012071,1,3,88,8,8,4,0,1,42
E00012072,0,4,88,3,6,0,2,1,63
E00012073,0,9,95,10,4,2,1,3,63
E00012074,2,10,75,5,3,0,0,0,49
E00012075,3,3,110,14,14,2,1,2,66
E00012076,5,5,94,12,7,1,0,1,61
E00012077,2,6,89,7,5,2,0,3,59
E00012078,1,4,105,6,9,1,1,0,58
E00012113,0,4,71,4,14,0,1,0,38
E00012114,1,4,104,7,13,2,0,1,53
E00012115,2,7,95,7,7,0,0,2,52
E00012116,2,2,77,7,12,1,1,0,47
E00012117,2,1,126,5,13,0,1,0,52
E00012118,1,1,81,8,10,0,0,1,44
E00012119,3,2,84,9,12,4,1,1,76
E00012120,1,1,78,7,8,0,1,3,48
E00012121,4,1,90,7,11,1,3,1,94
E00012122,1,2,99,2,8,2,1,1,29
E00012123,3,2,110,15,14,1,0,0,55
E00012124,4,2,99,7,23,1,2,0,33
E00012126,2,15,86,17,8,3,0,1,81
E00012127,6,1,87,8,13,0,0,0,25
E00012128,1,2,116,12,9,0,1,0,52
E00012129,3,1,102,6,8,0,0,0,49
E00012130,2,5,78,6,9,0,0,1,61
E00012131,2,2,114,9,12,2,2,1,48
E00012132,0,2,81,2,12,0,1,1,39
E00012133,0,6,94,4,10,0,3,2,42
E00012134,2,1,104,4,6,0,0,4,50
E00012135,1,1,80,1,12,0,0,0,35
E00012136,4,2,76,6,19,0,1,1,40
E00012137,0,6,51,6,9,2,1,1,24
E00012138,2,3,60,6,3,3,0,0,34
E00012139,3,5,112,12,15,1,0,1,39
E00012140,3,6,116,6,14,3,0,0,48
E00012141,0,2,63,10,11,0,1,0,52
E00012142,0,1,69,11,8,0,0,0,34
E00012143,0,5,106,5,13,1,1,0,36
E00012144,5,1,106,7,12,1,0,2,41
E00012145,4,3,130,8,13,1,0,1,47
E00012146,2,16,72,15,5,0,1,0,39
E00012147,1,6,120,10,7,0,0,1,37
E00012148,2,0,46,3,8,0,0,0,36
E00012276,2,2,98,12,6,1,2,0,45
E00012277,5,4,97,11,8,2,1,0,60
E00012278,0,0,73,9,10,0,0,1,48
E00012279,0,8,85,9,7,0,0,1,63
E00012280,2,1,83,1,12,2,0,0,63
E00012281,2,9,60,6,15,1,0,0,44
E00012282,4,22,125,35,12,0,0,1,94
E00012283,2,3,96,8,11,4,1,2,51
E00012284,2,4,93,14,5,3,1,1,64
E00012285,1,5,73,10,4,1,0,0,35
E00012286,3,3,76,11,6,1,0,2,43
E00012287,0,3,23,8,3,0,0,0,18
E00012288,4,9,112,10,14,3,1,0,59
E00012289,0,4,112,12,6,3,1,1,46
E00012290,3,4,92,14,7,1,0,1,48
E00012291,1,5,90,10,7,1,1,1,50
E00012292,1,12,96,12,9,1,2,0,68
E00012293,2,6,94,4,7,1,4,0,56
E00012294,1,2,87,8,7,1,1,0,45
E00012295,0,3,102,7,7,4,0,1,48
E00012296,1,3,100,7,8,3,1,1,57
E00012297,2,5,67,10,4,2,1,0,47
E00012298,2,6,136,7,5,0,1,1,56
E00012299,3,9,92,12,16,0,0,1,52
E00012300,3,6,113,9,8,0,1,2,46
E00012301,2,5,94,2,6,2,0,2,47
E00012302,1,7,120,16,7,2,7,0,50
E00012303,1,9,104,14,3,1,0,0,57
E00012304,3,8,109,5,8,1,1,2,50
E00012305,2,3,77,10,5,1,1,0,64
E00012306,2,1,73,10,6,0,1,3,45
E00012307,1,16,70,13,8,0,0,1,45
E00012308,5,9,115,4,10,6,1,0,55
E00012309,2,2,102,7,6,2,0,0,44
E00012310,4,4,94,12,13,2,1,1,54
E00012312,4,6,91,8,15,1,0,0,53
E00012313,1,7,68,13,16,1,0,0,31
E00012314,2,7,80,11,13,1,0,1,54
E00012316,3,9,69,15,21,0,4,1,42
E00012317,0,5,71,10,8,0,2,0,52
E00012318,1,2,61,6,3,1,1,0,37
E00012319,0,7,51,16,6,0,2,0,43
E00012320,0,4,81,12,3,2,1,1,49
E00012321,1,4,44,3,20,3,0,0,39
E00012322,1,3,55,7,10,0,0,4,53
E00012323,0,7,52,18,11,0,1,2,45
E00012324,2,7,81,9,23,3,0,0,66
E00012325,1,4,54,3,8,1,0,1,57
E00012326,5,4,87,9,9,0,1,0,50
E00012327,1,7,69,10,13,0,3,1,63
E00012328,0,2,32,3,12,1,0,0,15
E00012330,1,2,42,4,6,0,0,0,32
E00012331,2,6,66,5,8,0,0,0,37
E00012332,2,5,131,6,24,1,3,0,54
E00012333,0,10,52,10,12,0,2,1,34
E00012334,0,10,87,2,16,0,1,1,53
E00012335,2,5,84,9,17,0,0,0,47
E00012338,1,5,67,13,7,2,1,0,38
E00012339,0,4,55,6,26,0,1,0,60
E00012340,0,2,76,7,15,0,0,0,50
E00012341,0,5,82,5,16,0,0,0,42
E00012342,0,3,65,8,17,0,2,1,61
E00012343,0,7,58,5,15,1,1,0,42
E00012344,0,4,30,2,4,2,0,0,16
E00012345,1,1,53,19,5,0,0,0,52
E00012346,5,3,77,17,11,0,0,1,71
E00012347,1,15,92,9,8,0,0,1,49
E00012348,1,4,93,5,21,3,0,1,64
E00012349,2,2,80,4,7,0,0,1,45
E00012350,0,11,106,5,6,0,0,0,56
E00012351,2,10,73,3,6,0,0,1,40
E00012352,1,1,77,2,9,5,1,0,35
E00012353,1,9,70,14,6,0,2,0,54
E00012354,0,3,70,3,7,3,0,1,58
E00012355,3,6,70,12,10,1,0,0,31
E00012356,3,15,82,12,4,1,1,0,48
E00012357,1,6,69,4,4,2,0,0,20
E00012358,1,3,91,7,14,3,2,0,25
E00012359,3,5,72,10,9,0,1,0,49
E00012360,3,10,91,12,9,4,0,0,41
E00012361,1,2,59,2,23,0,1,0,30
E00012362,2,3,84,14,36,0,2,0,43
E00012363,0,8,84,6,22,0,1,2,63
E00012364,1,5,82,7,15,1,0,0,51
E00012365,3,10,77,16,7,3,2,0,45
E00012366,1,6,96,13,4,0,1,1,55
E00012367,0,4,53,4,13,0,0,1,26
E00012368,3,10,75,10,4,0,0,1,33
E00012369,1,3,39,3,7,0,0,0,28
E00012370,3,13,91,15,13,0,1,1,42
E00012371,1,4,98,8,7,1,0,1,64
E00012372,1,12,59,5,2,0,0,1,38
E00012373,3,6,68,6,13,2,2,0,49
E00012374,1,9,92,6,9,0,1,2,54
E00012375,2,34,72,27,6,2,0,0,59
E00012376,1,7,44,2,8,0,1,0,31
E00012377,1,8,75,5,4,2,1,0,52
E00012378,2,12,58,9,7,1,1,2,63
E00012379,1,6,76,8,7,0,2,1,34
E00012380,0,12,87,6,6,0,1,1,53
E00012381,1,6,94,9,10,1,0,0,60
E00012382,3,8,90,6,8,1,1,1,60
E00012383,3,9,105,11,4,1,0,1,43
E00012443,6,10,112,8,6,1,0,0,33
E00012444,2,7,91,5,6,1,0,1,49
E00012604,1,4,76,4,5,0,0,2,24
E00012605,0,6,111,8,20,1,3,1,64
E00012606,0,3,93,8,4,3,1,1,76
E00012607,0,5,102,10,13,1,0,0,28
E00012608,0,11,92,8,6,4,0,0,28
E00012611,3,10,100,7,16,1,1,1,32
E00012612,6,9,118,12,6,1,0,0,107
E00012613,1,3,58,6,4,1,0,0,39
E00012614,17,4,99,22,6,1,2,0,45
E00012615,2,7,79,7,8,1,2,0,44
E00012616,2,2,114,6,7,4,2,1,65
E00012617,9,8,78,6,5,0,1,0,60
E00012619,2,11,96,7,3,0,1,1,55
E00012620,7,4,108,10,8,2,1,2,56
E00012621,0,9,74,5,4,0,1,2,26
E00012623,1,3,100,9,10,2,0,4,17
E00012625,5,0,85,6,10,2,0,0,37
E00012626,3,2,89,9,13,0,2,2,38
E00012629,0,6,121,13,8,1,0,1,26
E00012631,2,2,52,6,9,2,0,0,20
E00012632,1,2,104,9,4,1,0,1,33
E00012633,6,5,84,7,3,2,0,0,31
E00012634,3,3,58,7,9,2,0,1,40
E00012635,4,3,90,3,16,2,3,0,40
E00012636,0,5,97,17,7,1,1,1,42
E00012637,5,6,35,19,7,2,0,0,52
E00012638,1,13,105,9,9,3,3,2,74
E00120883,2,8,139,8,5,2,1,2,22
E00120886,2,4,122,7,6,2,2,0,16
E00120887,1,9,112,7,4,2,0,1,34
E00121053,2,2,108,5,28,0,4,0,44
E00121065,0,1,82,10,16,0,1,0,69
E00165801,0,4,87,10,5,0,1,0,75
E00165802,3,6,105,7,5,0,2,2,38
E00171091,2,26,76,9,1,0,1,0,59
E00171105,2,17,72,8,9,0,4,0,65
E00171107,2,33,56,5,3,1,1,0,76
E00171108,0,34,62,12,5,1,1,0,72
E00176474,3,5,64,1,6,3,1,1,69
E00176482,1,1,79,4,5,1,0,0,41
E00176483,1,1,33,4,3,1,0,0,20
