geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00003522,2,8,78,10,6,3,0,3,55
E00003523,5,13,70,11,5,3,0,1,22
E00003524,1,13,89,17,6,3,1,0,54
E00003525,0,12,53,4,7,1,2,1,34
E00003526,1,20,58,8,3,0,0,1,31
E00003527,1,8,71,8,8,0,1,1,34
E00003528,1,21,81,22,1,2,0,0,43
E00003529,2,11,59,13,9,1,0,0,25
E00003530,1,8,44,9,2,1,2,0,43
E00003531,2,21,82,23,7,4,0,1,50
E00003532,0,9,64,9,4,4,1,0,24
E00003533,2,16,92,9,3,3,0,1,23
E00003534,0,9,94,2,3,2,1,0,23
E00003535,2,2,54,11,5,1,0,0,30
E00003536,0,9,72,14,10,2,1,0,32
E00003537,2,3,70,12,2,1,1,1,24
E00003538,3,6,55,6,5,2,1,0,13
E00003539,2,6,61,4,9,2,1,1,18
E00003543,1,16,57,10,6,3,0,0,35
E00003545,1,15,64,9,6,1,1,0,56
E00003546,1,2,105,4,12,2,2,0,66
E00003554,1,16,80,13,2,0,1,2,46
E00003555,1,12,55,9,4,2,0,3,43
E00003556,1,15,108,8,5,2,2,3,47
E00003557,1,18,53,14,3,0,0,1,34
E00003558,1,30,113,13,8,2,0,0,48
E00003559,0,5,57,5,7,2,0,0,36
E00003560,3,16,87,15,2,2,0,1,29
E00003561,1,5,89,11,8,1,0,0,31
E00003562,2,11,108,12,3,4,0,1,50
E00003563,0,8,63,5,3,1,0,0,30
E00003564,4,5,52,7,9,1,0,1,34
E00003565,2,7,63,8,6,0,1,0,38
E00003566,2,6,78,5,6,2,2,1,31
E00003567,0,6,82,10,7,4,1,1,30
E00003568,3,11,92,18,8,1,1,1,39
E00003569,3,12,87,9,7,1,0,0,47
E00003570,0,12,80,14,1,0,1,1,26
E00003595,0,14,69,14,5,0,1,0,28
E00003596,0,15,60,9,9,2,0,0,39
E00003597,5,8,57,3,6,1,1,0,31
E00003598,3,22,50,8,4,3,0,1,31
E00003644,1,3,94,5,14,3,0,0,15
E00003645,1,11,97,6,20,3,1,1,23
E00003646,1,9,126,10,19,1,2,0,21
E00003647,0,2,71,4,5,0,2,0,13
E00003648,1,3,65,2,13,1,1,0,34
E00003649,0,9,97,4,19,2,4,0,30
E00003650,1,5,105,7,16,3,1,0,36
E00003651,0,2,113,7,21,2,2,0,27
E00003653,1,5,71,3,8,0,1,1,4
E00003654,1,6,106,13,16,1,3,0,21
E00003655,0,2,105,8,23,4,1,1,15
E00003656,2,12,77,8,15,1,0,1,14
E00003657,4,12,99,10,7,2,1,3,46
E00003658,3,9,99,7,9,2,1,1,41
E00003659,4,18,95,12,13,2,0,0,40
E00003660,0,14,41,11,1,0,1,0,13
E00003661,4,26,76,16,4,1,0,2,13
E00003662,0,10,55,6,6,3,0,0,27
E00003663,0,10,62,9,8,1,0,1,52
E00003664,1,13,66,10,8,1,0,0,49
E00003665,0,10,82,12,16,0,0,1,43
E00003666,1,13,35,6,7,1,3,1,57
E00003667,1,6,54,4,20,0,0,0,35
E00003668,3,7,69,9,13,0,0,1,68
E00003669,1,10,82,12,20,2,0,0,31
E00003670,3,22,119,50,16,1,5,3,56
E00003671,3,5,45,11,8,4,0,0,48
E00003672,3,3,52,7,9,1,0,0,47
E00003673,2,6,93,9,7,1,1,0,59
E00003674,2,16,95,12,8,0,0,1,37
E00003675,3,10,68,22,6,1,1,0,36
E00003676,1,12,98,20,5,3,0,2,53
E00003677,0,9,66,12,0,1,0,2,35
E00003678,1,8,67,9,5,2,0,0,28
E00003679,0,9,100,15,6,0,1,2,35
E00003680,2,10,68,8,6,1,1,0,17
E00003681,2,9,80,10,5,2,0,2,27
E00003682,0,4,51,2,10,0,0,0,16
E00003683,1,4,73,4,2,2,0,0,23
E00003684,0,6,78,13,6,2,2,0,35
E00003685,2,6,72,7,6,3,0,1,51
E00003686,2,5,54,9,5,0,1,0,34
E00003687,2,3,60,8,9,1,0,1,49
E00003688,1,6,78,6,9,1,1,2,40
E00003689,0,10,46,9,5,0,0,1,39
E00003690,4,4,68,8,4,2,0,2,52
E00003691,2,7,70,11,11,0,0,1,50
E00003692,0,8,54,5,7,0,0,2,29
E00003693,0,6,37,2,8,1,0,0,27
E00003694,0,12,66,9,7,1,0,2,47
E00003695,3,2,45,7,14,0,0,0,31
E00003696,2,6,76,4,15,0,0,1,50
E00003697,0,6,73,12,8,0,0,0,44
E00003698,3,6,69,7,9,2,0,4,45
E00003699,4,8,63,9,12,1,5,0,60
E00003700,1,5,61,10,13,2,0,0,42
E00003701,3,9,76,9,8,1,1,2,62
E00003702,0,4,63,6,10,0,1,2,37
E00003703,1,5,30,5,9,1,1,0,36
E00003704,1,15,77,15,9,2,2,2,41
E00003705,1,1,84,10,14,2,0,1,61
E00003706,2,5,45,10,9,0,0,0,40
E00003707,5,11,79,10,16,0,0,1,39
E00003708,1,3,66,5,11,2,0,0,34
E00003709,7,8,101,9,12,3,1,2,36
E00003710,1,7,48,11,7,0,2,2,41
E00003711,4,16,78,9,11,4,1,1,53
E00003712,2,11,114,12,11,2,0,4,52
E00003713,1,11,79,3,14,2,2,2,53
E00003714,2,10,62,6,14,2,0,1,64
E00003715,0,16,76,2,7,0,0,0,46
E00003716,1,18,72,10,6,1,0,1,38
E00003717,0,13,59,5,15,1,3,0,42
E00003718,5,13,87,10,14,3,0,0,72
E00003719,1,19,93,21,10,2,0,1,69
E00003720,3,10,76,8,13,0,1,0,44
E00003721,2,16,54,6,2,1,1,0,42
E00003722,1,13,69,13,9,1,1,0,41
E00003723,5,3,83,10,11,0,0,1,65
E00003724,1,8,66,11,3,1,1,5,37
E00003725,1,6,37,4,5,0,1,1,18
E00003726,3,7,92,5,13,0,1,2,34
E00003728,2,13,52,13,5,3,1,0,14
E00003729,5,17,113,7,14,1,0,1,40
E00003730,1,8,96,6,18,3,3,0,42
E00003731,3,12,97,7,16,1,0,2,38
E00003732,2,6,61,11,15,1,1,4,31
E00003734,1,9,114,5,13,1,1,2,32
E00003735,3,18,89,6,11,1,1,1,27
E00003736,1,11,103,9,6,2,0,4,40
E00003737,2,9,87,3,13,1,0,3,26
E00003738,1,13,76,11,11,4,0,1,50
E00003739,1,4,49,11,6,1,1,1,31
E00003740,5,15,74,8,10,2,0,0,41
E00003741,1,10,36,3,6,1,0,0,30
E00003742,7,16,54,17,8,2,0,0,43
E00003743,3,16,78,8,12,6,0,3,40
E00003744,3,11,70,10,14,0,0,1,56
E00003745,2,8,69,10,6,5,0,2,43
E00003746,2,12,72,7,4,1,0,1,29
E00003747,2,13,86,5,18,0,1,1,41
E00003748,5,15,77,11,3,6,0,2,55
E00003749,2,17,73,10,8,2,0,1,33
E00003750,6,12,92,11,10,1,1,4,58
E00003751,5,12,77,8,9,1,0,1,65
E00003752,3,11,93,8,13,1,1,2,45
E00003753,1,11,92,8,20,1,0,0,53
E00003754,3,6,60,6,6,0,0,2,46
E00003755,1,10,87,11,9,2,0,2,47
E00003756,1,8,77,8,16,1,3,4,45
E00003840,1,6,71,8,9,0,1,1,47
E00003841,0,4,67,3,9,0,0,0,42
E00003842,2,4,85,2,16,2,1,0,24
E00003843,2,6,69,7,12,3,1,1,48
E00003844,0,9,64,8,6,0,0,0,31
E00003845,1,16,62,6,4,1,0,0,40
E00003846,0,16,72,13,3,1,1,0,35
E00003847,1,7,65,10,5,2,0,1,32
E00003848,0,9,58,7,1,1,0,1,40
E00003849,0,7,69,13,15,1,3,0,60
E00003850,1,11,65,20,14,0,0,0,71
E00003851,1,16,68,25,6,1,0,1,51
E00003852,2,21,69,18,14,4,0,1,60
E00003853,2,17,56,14,1,2,4,0,23
E00003854,1,11,54,7,3,0,0,1,30
E00003855,4,22,77,8,5,1,2,0,29
E00003856,3,11,41,12,1,0,0,0,29
E00003857,2,36,57,13,2,0,2,0,43
E00003859,0,21,74,15,5,4,3,1,27
E00003860,2,17,57,11,2,0,2,3,24
E00003861,8,17,57,16,2,1,0,0,16
E00003862,1,11,81,13,9,2,1,3,36
E00003863,3,32,62,23,4,0,2,1,17
E00003864,0,4,25,3,3,1,0,0,19
E00003865,0,6,22,7,3,0,0,0,11
E00003866,0,9,73,11,4,2,0,1,36
E00003867,0,14,57,14,5,1,0,0,45
E00003868,2,11,49,21,6,1,0,0,50
E00003869,0,6,77,5,6,0,3,1,45
E00003870,0,8,68,10,6,3,2,1,53
E00003871,2,5,60,3,6,1,0,2,29
E00003872,0,4,60,4,7,1,0,0,27
E00003873,3,6,60,11,11,0,0,0,58
E00003874,2,6,62,9,3,1,0,4,42
E00003875,2,6,75,3,4,0,1,0,22
E00003876,2,6,73,12,10,1,0,0,46
E00003877,0,8,90,7,10,1,1,0,33
E00003878,4,4,70,10,9,1,1,1,52
E00003879,1,2,73,5,6,1,0,0,54
E00003880,1,5,49,9,9,1,0,0,54
E00003881,1,1,66,1,8,2,0,2,15
E00003882,1,6,78,4,7,0,0,1,60
E00003883,1,9,81,4,6,2,0,1,45
E00003884,1,8,84,7,6,3,1,1,43
E00003885,1,16,82,13,3,2,0,0,33
E00003886,4,24,113,7,11,3,1,1,53
E00003887,0,8,62,10,3,0,1,0,46
E00003888,1,12,61,9,4,3,0,0,29
E00003948,2,2,76,9,10,4,1,1,79
E00003949,1,5,83,8,12,2,1,1,97
E00003950,1,2,62,5,11,2,0,1,76
E00003951,0,3,72,12,14,3,1,1,58
E00003952,3,10,77,18,11,3,1,0,52
E00003953,1,4,95,5,23,2,4,0,73
E00003954,2,9,70,13,22,3,1,1,95
E00003955,3,4,47,7,14,0,1,1,67
E00003956,2,6,65,11,16,2,0,1,64
E00003957,1,2,49,6,6,0,0,0,40
E00003958,0,14,58,20,5,2,0,0,69
E00003959,2,10,77,11,18,1,2,0,64
E00003960,0,9,77,7,5,1,0,3,65
E00003961,1,3,57,11,12,2,0,0,43
E00003962,3,1,60,8,14,2,0,0,77
E00003963,2,12,74,8,7,1,0,2,50
E00003964,1,1,73,6,13,0,0,4,67
E00003965,2,2,47,4,8,0,1,2,64
E00003966,2,1,55,3,19,0,0,1,56
E00003967,4,4,82,8,14,0,1,2,76
E00003968,0,2,39,5,18,2,0,0,64
E00003969,1,1,46,9,9,1,2,2,74
E00003970,1,7,94,9,6,2,0,3,63
E00003971,0,5,55,4,13,0,1,3,50
E00003972,2,2,60,2,13,4,0,0,78
E00003973,2,6,41,9,7,1,0,0,56
E00003974,0,22,36,17,6,0,5,0,68
E00003975,1,2,55,11,10,0,0,2,83
E00003976,1,7,59,5,9,2,2,4,66
E00003977,0,4,46,0,3,1,0,3,44
E00003978,4,6,71,8,17,1,0,1,85
E00003979,0,5,45,5,5,2,1,0,79
E00003980,1,2,48,6,12,2,1,1,56
E00003981,0,7,45,6,6,3,2,0,53
E00003982,3,7,62,8,4,1,0,0,63
E00003983,0,15,51,9,3,3,0,0,70
E00003984,1,4,37,4,5,1,0,1,28
E00003985,1,5,51,4,8,1,1,3,68
E00003986,2,2,53,12,13,2,0,1,55
E00003987,0,9,43,9,6,1,0,0,36
E00003988,2,6,69,10,7,0,3,1,64
E00003989,2,13,53,10,7,1,1,0,29
E00003990,0,2,65,6,15,0,0,0,50
E00004049,5,14,72,25,15,4,0,1,87
E00004050,0,4,39,6,6,0,0,1,51
E00004056,0,10,66,15,17,0,0,2,72
E00004058,0,5,56,7,16,4,4,1,33
E00004059,1,3,34,4,8,2,0,0,37
E00004060,4,8,61,6,8,2,0,0,51
E00004062,0,8,51,5,14,0,4,0,69
E00004064,1,4,44,8,12,3,0,0,32
E00004065,3,16,65,13,5,0,2,0,60
E00004067,6,10,60,8,5,2,1,2,38
E00004072,4,9,39,12,14,2,0,0,50
E00004073,0,5,46,10,7,2,1,0,52
E00004077,2,8,95,7,14,1,2,4,56
E00004108,2,11,96,14,11,4,2,2,49
E00004111,1,13,85,11,5,2,1,3,54
E00004114,4,12,105,11,9,4,1,0,48
E00122637,0,6,126,4,13,4,1,0,17
E00122638,1,4,99,2,11,1,1,1,12
E00122639,1,18,122,1,10,1,3,1,24
E00122640,1,9,99,29,7,2,0,4,21
E00122641,1,2,117,12,7,3,1,0,18
E00122642,0,3,96,4,13,2,0,2,7
E00122643,0,9,115,3,19,3,4,1,19
E00122644,1,12,123,1,12,4,0,2,22
E00122645,0,4,83,6,4,2,2,1,14
E00122646,1,4,133,0,7,2,0,5,20
E00122647,0,6,81,21,13,2,0,0,14
E00122648,1,9,136,2,12,2,0,0,20
E00122649,2,4,108,4,15,4,1,0,12
E00122651,0,9,107,1,12,1,3,1,14
E00123236,0,9,141,6,11,3,1,0,12
E00123239,0,2,109,5,14,1,1,0,5
E00123240,0,5,128,6,15,4,1,0,9
E00123242,0,6,69,7,8,0,1,0,4
E00123245,0,4,138,3,23,1,1,1,14
E00123920,0,4,104,8,15,4,1,0,22
E00123921,0,4,23,13,5,0,1,0,8
E00123922,0,9,112,8,8,1,0,1,10
E00123923,2,5,139,17,7,1,0,0,20
E00123924,1,7,120,9,9,2,1,0,23
E00123925,0,6,139,13,8,1,1,1,19
E00123926,1,2,128,8,15,3,0,0,23
E00123927,1,6,136,17,15,1,0,2,20
E00123928,0,7,123,7,17,2,1,1,20
E00123929,1,5,125,12,11,4,1,0,15
E00123930,1,7,143,14,15,1,1,1,17
E00123931,0,7,135,14,11,3,1,2,15
E00123933,1,10,161,17,10,5,1,2,25
E00123934,0,9,119,9,7,0,0,1,28
E00123935,2,4,116,6,9,3,1,0,22
E00123936,2,6,128,18,6,6,0,0,15
E00123937,0,16,124,14,4,4,2,2,16
E00123938,0,11,119,13,8,2,2,2,17
E00123939,0,5,103,8,3,2,0,0,8
E00123940,0,1,78,14,27,1,2,0,37
E00123941,2,3,114,7,22,2,0,1,26
E00123942,2,6,127,11,34,0,0,0,49
E00123943,1,3,58,2,16,0,0,1,35
E00123944,4,0,98,7,20,4,0,0,36
E00123945,2,3,107,17,10,1,0,1,48
E00123946,1,0,48,4,24,1,2,0,61
E00123947,1,1,78,7,17,3,4,0,55
E00123948,1,2,85,12,20,3,1,0,51
E00123949,0,1,63,1,11,1,1,0,54
E00123950,2,0,66,9,15,3,1,0,44
E00123951,0,0,66,13,23,1,1,0,26
E00123952,0,1,60,14,15,0,0,0,44
E00123953,0,1,80,2,10,1,0,0,22
E00123954,2,0,107,7,21,4,1,2,26
E00123955,1,3,104,3,25,0,1,0,41
E00123956,4,5,103,10,6,2,1,1,17
E00123957,2,2,118,4,28,1,1,0,35
E00123958,4,2,122,5,22,2,2,0,24
E00123962,3,3,104,28,39,1,6,0,28
E00123964,1,1,87,3,41,2,0,0,37
E00123965,0,0,89,1,7,3,0,0,12
E00123966,4,5,98,6,6,3,1,2,21
E00123967,0,6,100,12,12,0,2,0,32
E00123968,3,9,110,7,10,0,0,0,25
E00123969,0,1,48,5,3,1,0,0,15
E00123970,0,2,47,4,3,1,2,0,14
E00123971,1,5,103,4,12,1,0,1,50
E00123972,2,1,85,3,20,0,2,0,19
E00123973,2,2,189,23,16,3,0,0,63
E00123974,1,1,54,23,13,1,2,0,19
E00123975,1,0,25,1,6,0,0,1,6
E00123976,5,4,111,16,10,2,2,0,36
E00123977,3,2,135,11,6,0,0,0,33
E00123978,4,0,114,9,11,4,1,0,49
E00123979,1,1,65,10,3,1,0,1,17
E00123980,1,3,84,9,12,1,0,2,42
E00123981,1,4,74,8,14,0,0,0,48
E00123982,0,0,92,10,8,3,1,0,47
E00123983,1,0,82,11,9,1,3,0,63
E00123984,1,0,57,11,18,1,3,0,83
E00123985,4,1,100,20,15,2,4,2,55
E00123986,0,0,49,7,17,0,1,0,46
E00123987,2,0,52,4,12,0,0,0,77
E00123988,1,1,44,2,17,0,0,0,65
E00123989,4,0,77,20,13,1,2,0,9
E00123990,0,0,67,7,20,0,1,1,21
E00123991,2,1,123,15,11,1,2,0,28
E00123992,1,0,142,7,13,1,3,2,45
E00123993,2,0,96,4,21,0,1,0,29
E00123994,2,1,187,20,26,1,0,1,64
E00123996,4,2,90,39,4,1,1,0,16
E00123997,1,0,97,24,6,1,0,2,15
E00123998,0,0,122,16,7,2,1,0,23
E00123999,0,0,99,32,4,0,0,1,16
E00124000,1,0,98,10,6,3,0,1,20
E00124001,1,1,93,22,16,2,1,0,13
E00124002,1,3,56,20,1,3,0,0,9
E00124003,1,5,122,28,6,0,0,0,18
E00124004,5,2,123,6,12,1,2,1,52
E00124005,2,2,114,16,5,1,0,0,13
E00124006,3,0,96,27,3,1,0,0,15
E00124007,1,0,91,13,7,3,1,0,23
E00124008,1,1,131,16,13,2,0,0,23
E00124009,3,0,92,28,9,2,0,1,35
E00124010,2,0,71,16,6,1,3,0,10
E00124011,2,0,84,12,6,1,0,0,24
E00124012,3,0,105,18,11,0,0,0,16
E00124013,3,1,109,16,22,0,1,0,29
E00124015,3,1,91,13,10,2,2,3,43
E00124016,2,0,65,3,8,1,3,0,29
E00124017,0,1,83,5,19,1,4,0,36
E00124018,0,0,84,13,16,2,1,0,31
E00124019,0,0,61,3,6,0,2,0,14
E00124020,0,0,60,3,9,0,1,0,20
E00124021,3,1,89,2,13,1,1,1,47
E00124022,1,0,106,6,9,1,1,3,16
E00124023,0,1,107,11,19,2,3,0,25
E00124024,3,5,110,7,6,4,1,2,23
E00124025,1,1,57,4,5,1,3,0,11
E00124026,5,1,111,7,15,0,0,0,17
E00124027,2,3,89,10,12,0,0,0,11
E00124029,3,4,103,8,9,5,0,0,29
E00124030,1,1,103,8,3,1,2,1,18
E00124031,1,2,138,0,18,2,0,1,33
E00124037,2,1,103,11,26,2,1,1,17
E00124038,1,1,50,10,4,0,0,0,4
E00124039,0,0,28,1,11,1,0,0,6
E00124040,1,1,153,9,26,7,0,1,40
E00124041,3,0,132,3,13,1,0,1,17
E00124042,2,2,53,8,6,0,0,0,6
E00124043,0,2,143,5,19,3,1,2,26
E00124044,0,1,146,8,7,3,1,1,20
E00124045,0,0,112,7,8,2,1,1,19
E00124046,1,0,138,14,10,2,0,0,18
E00124047,2,0,122,3,8,7,1,0,19
E00124048,1,1,92,7,3,0,0,0,8
E00124049,1,1,99,2,8,1,0,0,14
E00124050,1,1,136,7,16,2,1,1,16
E00124051,0,0,82,8,8,2,0,0,12
E00124052,2,0,146,8,7,4,0,1,15
E00124053,0,0,144,7,9,5,1,0,16
E00124054,1,0,117,2,15,4,1,0,15
E00124055,0,2,98,7,7,0,1,0,16
E00124056,1,0,99,4,6,3,2,2,11
E00124057,1,3,115,5,26,2,1,1,41
E00124058,1,0,94,9,21,0,2,0,29
E00124059,2,3,114,2,8,0,0,0,16
E00124060,1,1,139,19,8,1,4,3,23
E00124061,1,1,75,2,8,2,3,0,20
E00124062,0,2,108,2,10,1,2,1,28
E00124063,2,2,134,8,22,1,0,0,48
E00124064,3,3,105,7,17,0,0,0,35
E00124065,1,3,62,0,8,1,3,0,12
E00124066,1,2,111,5,10,2,2,1,39
E00124067,2,1,97,3,15,1,0,1,39
E00124068,1,7,149,8,26,0,0,2,39
E00124069,1,5,126,6,15,1,2,1,16
E00124070,0,5,109,3,11,2,0,0,21
E00124071,2,5,97,3,18,0,1,0,17
E00124072,1,6,82,5,12,1,3,0,15
E00124073,0,6,94,1,15,2,0,1,24
E00124074,0,4,144,14,14,1,1,2,27
E00124075,1,3,22,3,0,0,0,0,4
E00124076,0,5,135,19,6,0,0,1,27
E00124077,1,3,74,4,12,2,1,2,14
