geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00072321,1,4,66,11,1,1,0,1,0
E00072322,2,14,55,20,3,1,1,4,0
E00072323,4,7,115,13,4,0,0,1,0
E00072324,1,6,69,12,1,1,0,1,1
E00072325,1,3,92,11,0,1,0,0,0
E00072326,1,8,112,11,1,1,0,0,1
E00072327,3,6,79,6,5,0,0,0,0
E00072328,1,3,67,6,4,0,0,1,1
E00072329,2,16,83,21,0,0,0,1,0
E00072330,3,20,94,21,1,2,1,4,0
E00072331,3,9,156,16,1,1,1,1,0
E00072332,0,13,85,17,0,1,0,0,1
E00072333,0,5,82,11,4,0,0,2,0
E00072334,5,11,141,8,2,0,0,1,2
E00072335,1,8,81,16,4,2,0,2,0
E00072336,1,18,96,16,0,0,2,4,1
E00072337,1,10,96,22,2,1,1,1,0
E00072338,4,10,116,7,0,1,0,1,1
E00072339,1,6,206,8,6,4,1,0,1
E00072340,1,13,87,31,7,1,2,4,1
E00072341,1,14,82,16,3,1,0,1,0
E00072342,1,12,66,12,6,0,0,1,0
E00072343,1,15,88,24,1,2,0,1,0
E00072344,1,12,103,6,1,1,1,1,0
E00072345,3,13,71,20,2,0,1,2,1
E00072346,0,7,70,19,5,1,1,4,1
E00072347,1,13,25,9,1,0,0,0,0
E00072348,1,11,98,16,2,0,1,2,1
E00072349,1,20,107,26,3,3,0,4,1
E00072350,0,23,68,30,3,1,4,6,1
E00072351,2,15,71,20,2,0,0,3,0
E00072352,4,13,88,26,1,1,1,1,1
E00072353,1,7,80,15,9,1,0,1,0
E00072354,2,24,42,8,3,0,1,1,1
E00072355,2,10,80,29,2,1,1,2,2
E00072356,1,13,90,15,3,4,0,1,4
E00072357,0,8,126,4,4,2,0,2,1
E00072358,1,11,67,5,1,1,0,0,0
E00072359,2,8,82,8,4,1,1,2,0
E00072360,1,6,92,9,1,2,1,3,1
E00072361,2,6,85,10,3,1,0,3,0
E00072363,0,7,93,9,4,0,1,0,0
E00072364,0,17,115,8,3,2,1,0,0
E00072365,1,10,78,8,5,1,1,2,1
E00072366,0,8,110,1,2,0,1,2,1
E00072367,0,7,71,13,3,0,0,0,0
E00072368,1,11,109,5,3,4,1,1,0
E00072369,5,10,48,5,2,0,0,0,0
E00072370,1,16,89,7,3,1,1,2,0
E00072371,2,7,117,3,5,1,1,1,0
E00072372,3,6,56,7,0,0,1,0,0
E00072373,2,8,122,5,2,0,1,1,0
E00072374,0,13,64,5,1,1,1,0,0
E00072375,0,2,146,6,1,0,0,2,0
E00072376,0,3,35,4,3,0,0,0,0
E00072377,1,12,75,5,3,2,0,1,1
E00072378,0,10,75,11,4,2,1,1,1
E00072379,1,21,76,6,4,1,0,3,0
E00072380,1,10,143,7,3,1,1,1,0
E00072381,3,10,164,8,7,3,0,3,2
E00072382,1,12,87,3,2,1,0,3,1
E00072383,0,9,83,4,1,0,0,2,0
E00072384,0,1,5,1,1,0,0,1,0
E00072385,2,14,113,7,0,0,1,1,0
E00072386,2,6,135,13,1,1,0,2,0
E00072387,0,7,89,6,1,1,3,2,0
E00072388,0,16,85,4,2,1,0,2,0
E00072389,1,2,96,3,4,1,0,0,1
E00072390,0,9,122,9,5,0,1,0,0
E00072391,0,10,74,4,2,0,1,1,0
E00072392,2,12,63,2,0,3,0,7,0
E00072393,1,14,101,7,0,2,0,0,2
E00072394,1,15,97,13,2,1,1,0,1
E00072395,0,18,80,11,2,1,2,1,0
E00072479,1,14,101,8,9,1,0,2,0
E00072480,2,11,86,12,3,1,1,0,0
E00072481,0,11,115,9,3,0,0,1,2
E00072482,0,10,142,10,3,3,1,2,0
E00072483,0,11,52,14,1,0,0,0,1
E00072485,0,4,63,10,1,1,0,0,0
E00072486,3,10,171,22,5,1,1,2,1
E00072487,2,9,59,21,2,1,3,4,0
E00072488,1,4,48,13,0,1,0,3,0
E00072489,2,13,88,24,1,0,2,3,0
E00072490,6,8,231,19,9,3,0,2,6
E00072491,1,14,55,11,3,0,3,6,2
E00072492,3,9,39,16,2,0,0,3,2
E00072493,1,11,67,18,1,0,0,0,1
E00072494,0,14,48,10,0,1,0,3,1
E00072495,2,9,94,10,0,0,0,2,2
E00072496,0,2,54,7,2,1,0,0,0
E00072497,2,10,97,6,4,1,0,0,0
E00072498,0,20,103,12,3,1,1,1,0
E00072499,1,9,77,19,0,0,1,3,2
E00072500,1,5,117,13,2,1,1,3,0
E00072501,2,14,93,13,0,2,1,0,1
E00072502,0,10,92,15,2,2,0,0,0
E00072503,2,21,68,19,3,0,2,0,0
E00072504,2,10,107,15,3,0,0,0,0
E00072505,2,11,89,17,0,1,0,2,1
E00072506,0,11,126,12,6,0,0,0,0
E00072507,0,12,80,11,1,1,0,0,1
E00072508,3,16,110,16,1,2,0,2,0
E00072509,1,9,77,11,2,1,2,0,0
E00072510,2,10,104,20,5,0,1,2,0
E00072511,0,14,83,23,5,1,2,0,2
E00072512,4,14,86,14,4,0,1,3,0
E00072513,1,11,54,22,1,1,2,1,2
E00072514,2,20,108,18,3,2,4,3,1
E00072515,0,13,82,14,6,0,3,3,0
E00072516,3,23,121,18,4,1,2,0,2
E00072517,2,22,61,24,7,0,0,1,0
E00072518,2,17,119,18,3,0,1,2,0
E00072519,3,19,108,24,7,1,0,2,0
E00072520,0,4,38,13,7,0,3,1,1
E00072521,2,9,59,11,1,0,0,0,0
E00092935,0,3,82,7,7,0,0,1,0
E00092936,2,3,148,7,23,2,0,0,2
E00092939,0,2,58,4,6,1,0,0,2
E00092940,3,2,111,9,3,0,0,1,1
E00092941,3,2,86,4,5,1,0,0,1
E00092942,0,1,99,5,9,1,0,0,3
E00092987,2,4,110,3,4,1,0,0,3
E00092988,1,2,111,3,4,4,1,0,3
E00092989,0,0,114,4,9,1,0,0,4
E00092990,1,2,92,2,5,2,0,0,2
E00092991,1,0,112,9,5,0,0,0,4
E00092994,1,2,131,4,15,2,1,0,3
E00092995,1,0,80,10,18,0,0,0,1
E00092996,1,1,126,6,12,2,4,0,1
E00092997,0,2,177,8,14,0,2,0,2
E00092999,1,2,108,2,7,0,1,0,0
E00093000,2,3,108,5,9,1,4,0,0
E00093001,0,2,148,10,17,0,2,3,2
E00150482,0,8,105,6,11,3,0,1,1
E00150484,1,3,146,7,5,1,2,1,2
E00150490,0,17,91,6,4,2,0,0,0
E00150491,1,4,146,9,7,2,0,0,1
E00150500,1,2,109,5,0,2,0,2,0
E00150501,2,3,201,7,7,1,0,4,1
E00150502,1,7,92,13,3,1,1,3,1
E00150503,5,5,93,14,4,2,1,2,0
E00150504,4,7,142,9,8,1,0,0,3
E00150505,3,4,110,11,6,3,2,2,0
E00150506,3,2,160,6,3,0,1,2,0
E00150507,1,4,119,3,2,4,0,2,2
E00150508,1,3,150,11,4,2,1,1,1
E00150509,1,6,100,6,0,0,0,5,0
E00150510,1,6,129,7,3,1,0,5,0
E00150511,3,8,92,21,3,1,0,7,0
E00150512,2,6,123,22,3,1,1,3,1
E00150513,1,3,143,10,3,0,4,1,0
E00150514,0,0,74,12,1,0,0,1,0
E00150515,0,7,102,9,3,0,0,0,0
E00150516,1,5,55,12,1,0,2,1,0
E00150517,1,8,91,11,1,2,0,4,0
E00150518,5,6,50,19,1,0,0,0,0
E00150519,2,6,99,12,1,3,1,2,1
E00150520,4,8,118,15,2,2,0,2,2
E00150521,1,8,94,8,4,1,0,0,3
E00150522,2,5,99,12,3,0,1,1,3
E00150523,1,6,93,12,2,0,0,0,0
E00150524,1,16,83,15,1,1,0,2,3
E00150525,0,18,132,23,0,1,0,2,5
E00150526,0,4,111,10,2,1,0,0,0
E00150527,2,4,104,10,5,2,1,4,0
E00150528,0,5,96,20,8,1,0,2,1
E00150529,1,17,91,11,1,2,2,1,1
E00150530,0,8,74,8,3,0,0,3,3
E00150531,2,8,97,12,1,0,0,4,4
E00150532,1,4,111,12,5,0,0,2,3
E00150533,3,4,97,9,2,1,0,1,2
E00150534,1,0,82,9,4,1,1,2,4
E00150535,0,4,99,7,3,1,1,0,0
E00150536,1,4,117,11,8,0,1,1,3
E00150537,1,5,116,11,1,1,2,2,2
E00150538,0,14,102,12,5,0,0,0,3
E00150539,1,10,114,14,4,1,0,0,2
E00150540,3,7,105,19,1,2,2,2,1
E00150541,5,7,191,14,4,1,1,0,3
E00150542,1,7,190,7,6,2,3,2,1
E00150543,2,14,120,8,1,0,0,4,0
E00150544,6,6,94,24,2,1,1,1,1
E00150545,3,4,161,12,4,2,0,2,3
E00150546,2,8,128,5,4,0,1,1,0
E00150547,1,6,46,15,6,1,1,1,0
E00150548,5,2,181,10,3,0,1,1,1
E00150549,2,6,228,2,5,1,0,3,1
E00150550,4,4,181,4,6,1,0,1,1
E00150551,0,6,164,2,7,2,1,0,1
E00150552,1,7,184,6,8,3,0,1,4
E00150553,2,8,55,15,4,1,0,3,0
E00150554,4,23,78,19,1,0,4,5,1
E00150555,5,8,97,8,1,2,0,0,0
E00150556,3,17,220,15,8,3,2,3,3
E00150557,1,7,191,9,2,2,0,0,0
E00150558,1,13,77,19,0,1,1,5,0
E00150559,2,16,65,22,5,1,2,3,0
E00150560,0,14,58,12,3,0,3,2,0
E00150561,0,4,64,18,1,1,0,2,0
E00150576,4,8,108,21,1,0,2,1,0
E00150577,4,7,112,18,4,1,0,0,1
E00150578,3,8,69,21,2,1,0,2,1
E00150579,2,9,68,21,0,2,0,3,0
E00150580,2,6,66,13,4,0,0,2,2
E00150581,0,3,87,32,3,1,0,0,1
E00150582,2,6,52,30,5,3,1,1,0
E00150583,3,8,83,22,2,1,1,1,0
E00150584,0,7,50,18,1,1,0,4,0
E00150585,2,8,67,16,2,1,0,4,0
E00150586,4,8,102,23,6,1,0,1,1
E00150587,3,17,106,34,5,1,1,1,1
E00150588,2,7,115,13,5,1,0,2,3
E00150589,1,7,71,14,2,0,1,4,0
E00150590,3,5,100,13,2,3,1,0,0
E00150591,2,10,118,16,2,0,1,1,1
E00150592,2,3,96,17,5,1,1,0,1
E00150596,1,8,119,13,3,2,0,3,1
E00150597,1,6,93,15,5,1,1,4,1
E00150611,2,9,148,18,6,1,0,1,1
E00150612,3,10,90,17,3,0,0,1,0
E00150613,3,13,80,18,1,0,1,5,0
E00150614,2,7,98,15,1,1,0,1,1
E00150615,3,9,92,27,0,2,1,7,1
E00150616,1,2,98,17,3,3,0,6,1
E00150617,0,6,77,19,3,0,0,5,0
E00150618,4,16,96,25,1,4,3,1,0
E00150619,7,3,93,11,4,1,0,1,0
E00150620,4,14,77,18,4,0,2,2,2
E00150621,5,6,154,22,5,3,0,2,1
E00150622,0,9,77,16,5,2,0,3,0
E00150623,2,5,130,15,5,0,0,0,1
E00150624,4,6,103,20,4,1,2,0,0
E00150625,2,9,108,20,1,0,0,1,0
E00150629,2,5,139,7,5,2,2,1,2
E00150630,3,5,181,8,4,2,0,0,1
E00150631,1,5,160,3,4,1,0,1,1
E00150632,1,5,140,10,5,1,1,0,4
E00150633,5,1,173,4,3,1,2,1,3
E00150634,3,5,169,5,11,2,0,0,1
E00150635,0,9,99,17,4,1,0,2,3
E00150636,2,15,105,19,2,1,0,2,3
E00150637,1,7,100,7,0,2,1,0,2
E00150638,0,7,107,11,2,1,0,0,1
E00150639,2,4,167,5,4,0,0,1,3
E00150640,1,8,93,9,2,1,0,1,0
E00150641,0,3,114,5,5,2,2,0,0
E00150642,0,7,80,12,4,0,2,0,2
E00150643,0,5,100,3,1,1,0,0,0
E00150644,3,10,119,13,2,1,0,1,0
E00150645,0,10,199,6,11,2,0,0,2
E00150646,1,14,93,4,2,3,0,0,0
E00150647,2,7,94,15,1,2,1,7,4
E00150648,0,8,87,14,2,0,0,1,3
E00150649,1,9,145,7,3,1,0,0,3
E00150650,1,7,131,26,3,1,0,4,2
E00150651,1,5,123,17,5,2,1,1,0
E00150652,2,7,71,9,0,1,0,1,0
E00150653,2,7,111,31,0,0,0,8,0
E00150654,2,6,91,15,0,0,1,2,0
E00150655,2,3,87,10,2,2,1,2,1
E00150656,4,3,65,14,2,2,1,2,1
E00150657,2,6,63,17,0,0,1,2,0
E00150658,1,4,57,28,2,2,0,5,0
E00150659,1,2,132,7,2,1,3,0,1
E00150660,4,4,97,21,1,1,0,6,0
E00150661,0,7,74,7,0,0,0,1,0
E00150662,0,4,47,7,1,2,2,3,2
E00150663,1,10,91,20,3,1,0,0,1
E00150664,0,6,130,9,2,1,1,1,0
E00150665,3,6,161,15,4,2,1,1,0
E00150702,2,3,113,10,7,1,0,0,1
E00150703,2,3,106,12,2,2,0,0,0
E00150704,2,1,120,19,1,0,1,0,2
E00150705,1,4,106,4,10,1,0,0,3
E00150706,1,6,109,16,9,2,3,2,1
E00150707,5,8,35,16,0,0,0,0,1
E00150708,1,12,83,18,4,0,0,1,1
E00150709,1,3,121,16,3,0,0,0,2
E00150710,3,3,65,9,2,2,0,2,0
E00150711,0,6,76,11,4,0,1,0,1
E00150712,2,3,128,12,4,1,0,2,0
E00150713,5,3,124,13,4,1,0,4,2
E00150714,3,3,109,16,5,2,0,1,0
E00150715,2,5,150,15,7,1,0,2,0
E00150716,0,5,107,19,8,3,0,0,2
E00150717,1,4,131,11,6,1,1,0,1
E00150718,3,9,78,13,2,0,0,1,0
E00150719,2,2,112,13,6,2,0,0,3
E00150720,2,3,119,20,10,1,0,1,0
E00150721,3,5,135,21,2,2,0,0,2
E00150722,3,2,112,6,6,2,0,1,0
E00150723,2,9,150,7,7,1,1,3,2
E00150724,1,13,106,30,6,2,0,2,1
E00150725,1,4,129,1,7,1,1,1,3
E00150726,2,2,138,5,12,2,0,0,0
E00150727,2,2,141,6,10,0,0,0,1
E00150728,1,2,134,1,8,3,2,0,2
E00150729,1,6,150,12,5,0,3,1,0
E00150730,1,9,149,3,6,1,1,0,1
E00150731,0,10,145,4,8,2,2,1,1
E00150732,2,3,125,3,5,1,2,0,0
E00150733,1,6,111,3,4,2,2,2,0
E00150734,0,3,139,4,10,1,0,1,3
E00150735,0,6,141,11,8,2,0,0,2
E00150736,1,9,128,12,8,1,0,1,2
E00150737,6,5,112,6,0,2,0,1,0
E00150738,5,5,172,8,6,1,3,0,1
E00150739,2,8,121,12,9,2,0,3,2
E00150740,3,11,135,17,2,2,0,5,1
E00150741,5,4,106,12,8,3,0,2,1
E00150742,3,3,118,8,4,0,0,0,0
E00150743,3,11,132,9,7,0,0,1,3
E00150744,1,4,106,11,2,2,0,0,0
E00150745,2,8,94,14,7,1,0,1,0
E00150746,4,2,96,8,8,1,1,1,2
E00150747,1,2,121,18,2,1,1,3,0
E00150748,0,16,130,13,9,3,0,2,2
E00150749,2,8,114,13,4,0,0,1,1
E00150751,0,2,104,3,3,0,0,1,2
E00150752,2,12,209,9,3,0,3,1,2
E00150753,1,16,245,5,7,1,1,0,4
E00150754,1,10,60,7,2,0,0,1,1
E00150755,1,5,146,9,5,1,0,0,1
E00150756,0,9,39,6,1,0,0,0,2
E00150757,1,10,69,14,3,0,0,3,2
E00150758,0,14,98,9,4,0,0,0,4
E00150759,1,3,92,9,2,0,0,0,2
E00150760,0,5,119,7,3,0,2,0,4
E00150761,1,4,64,3,4,0,0,0,0
E00150762,1,4,91,8,5,0,0,1,0
E00150763,0,4,148,6,7,0,0,1,2
