geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E01004285,457,391,525,360,271,132,75,47,60
E01004286,401,345,494,429,290,165,112,47,81
E01004287,361,240,469,427,194,173,123,66,118
E01004288,285,286,274,278,211,98,73,33,82
E01004289,222,253,518,297,180,141,94,48,91
E01004290,109,98,445,259,125,68,63,33,102
E01004294,132,100,501,468,257,175,68,15,41
E01004295,335,168,346,289,149,100,56,33,40
E01004298,242,186,450,292,179,118,75,50,45
E01004300,194,205,253,232,182,101,82,37,63
E01004301,218,204,338,231,128,98,42,22,43
E01004302,389,306,468,426,211,94,34,17,42
E01004303,396,241,589,518,260,149,105,39,65
E01004304,318,277,488,343,210,139,88,37,57
E01004305,303,287,441,356,210,120,95,47,93
E01004306,172,156,637,381,160,140,69,32,52
E01004307,104,124,957,574,200,141,59,11,16
E01004308,178,163,459,277,143,115,68,33,42
E01004309,310,389,946,556,249,200,80,56,66
E01004310,161,194,666,426,185,161,75,48,55
E01004311,204,135,372,306,206,99,74,45,77
E01004312,210,189,416,292,157,141,84,36,89
E01004313,306,229,608,421,192,124,59,30,74
E01004314,110,79,227,275,165,92,68,28,56
E01004315,117,122,501,343,192,146,93,43,71
E01004316,150,103,376,246,104,81,45,16,17
E01004317,232,159,1040,752,259,137,63,20,44
E01004318,217,174,351,314,185,109,52,13,44
E01004319,310,212,553,338,156,138,78,42,59
E01004321,217,202,502,392,212,121,66,51,59
E01004322,163,152,360,254,148,90,39,26,60
E01004323,205,128,507,254,156,84,46,39,47
E01004324,251,233,395,288,167,104,55,38,43
E01004325,200,152,1216,559,170,81,38,26,45
E01004326,192,128,434,314,143,98,49,30,56
E01004336,149,139,644,284,184,139,86,32,42
E01004337,304,211,377,406,203,244,98,38,85
E01004338,205,131,562,351,187,149,108,32,47
E01004342,330,236,452,405,275,183,123,28,111
E01004343,223,243,243,259,327,209,147,34,109
E01004344,357,222,305,318,265,177,103,29,64
E01004345,335,267,314,324,276,191,120,36,62
E01004346,309,264,183,285,263,194,101,49,65
E01004347,325,161,310,464,306,188,122,33,74
E01004348,466,282,508,572,380,265,119,34,62
E01004363,188,180,316,231,202,201,129,31,87
E01004364,255,285,288,273,241,182,100,42,72
E01004365,318,202,730,370,342,153,95,32,47
E01004367,253,194,319,268,229,160,103,56,55
E01004368,226,149,494,372,202,190,135,52,55
E01004369,319,136,451,411,215,122,66,16,30
E01004370,259,189,380,356,264,140,97,31,70
E01004372,330,99,403,447,271,133,76,32,40
E01004373,266,140,483,334,209,148,84,56,59
E01004374,230,185,464,399,235,163,102,33,79
E01004375,255,173,437,427,226,167,80,33,57
E01004376,210,170,594,448,177,188,102,41,64
E01004379,161,232,173,181,253,198,110,47,75
E01004381,266,233,231,269,326,216,152,36,86
E01004382,256,238,173,197,213,112,76,33,52
E01004391,258,183,309,448,276,191,89,37,58
E01004392,319,215,519,494,359,184,99,40,54
E01004393,261,120,984,401,226,130,100,40,129
E01004394,268,200,286,388,295,164,108,35,77
E01004395,275,162,228,319,240,167,118,31,73
E01004396,330,190,297,377,291,158,102,32,77
E01004397,295,203,579,547,306,195,107,45,39
E01004398,287,317,328,274,278,206,139,51,86
E01004399,274,334,273,243,258,160,115,27,49
E01004400,246,252,252,309,296,173,103,37,55
E01004401,348,193,451,427,308,178,94,38,65
E01004402,289,248,254,291,297,187,111,37,90
E01004403,318,258,259,297,279,206,91,38,71
E01004404,366,209,367,485,324,163,79,18,38
E01004405,286,165,342,291,221,162,93,33,59
E01004406,293,145,413,432,266,155,68,31,56
E01004407,388,236,418,197,202,84,46,22,40
E01004408,281,162,287,356,289,171,95,32,76
E01004409,186,138,300,366,226,155,124,57,109
E01004410,257,224,265,372,260,157,155,46,162
E01004411,202,128,447,400,236,131,95,41,41
E01004412,250,167,270,408,307,140,107,26,64
E01004416,239,200,217,203,277,225,170,60,106
E01004417,184,188,238,217,230,238,128,56,184
E01004418,237,219,229,221,256,193,153,49,96
E01004419,204,187,228,251,244,208,129,52,91
E01004420,261,254,467,368,318,250,102,51,63
E01004421,353,295,401,308,298,177,138,58,121
E01004422,258,234,242,261,265,153,115,58,76
E01004423,274,169,422,301,257,163,115,62,140
E01004424,323,274,331,335,251,163,85,36,35
E01004425,420,180,331,520,350,145,69,22,53
E01004426,257,280,289,278,246,189,134,39,75
E01004427,439,183,353,547,308,163,68,19,33
E01004428,305,308,249,266,258,178,108,38,53
E01004429,248,220,380,348,232,168,94,31,51
E01004430,252,158,701,456,231,207,106,37,52
E01004432,324,181,345,333,232,147,107,43,43
E01004434,338,246,433,304,288,193,114,53,76
E01004435,265,335,396,359,257,197,108,39,77
E01004443,265,215,424,345,228,158,87,48,63
E01004444,444,311,463,510,382,208,100,35,84
E01004445,223,180,349,327,282,161,106,32,81
E01004446,315,225,353,361,270,168,140,43,40
E01004447,262,192,374,337,322,187,113,32,56
E01004448,391,173,304,431,284,178,70,29,37
E01004449,312,278,306,247,245,155,137,61,97
E01004450,200,225,197,181,302,200,143,52,155
E01004452,211,179,244,223,240,190,133,66,144
E01004453,225,197,247,255,256,179,130,38,98
E01004454,271,198,254,223,250,190,141,54,133
E01004455,212,235,204,232,242,163,149,39,61
E01004456,233,277,241,169,248,188,120,43,38
E01004457,305,170,314,426,349,133,101,33,63
E01004458,269,199,321,369,301,169,117,44,73
E01004459,327,316,211,235,232,129,74,35,76
E01004460,292,242,315,382,303,169,109,32,111
E01004461,334,164,407,472,306,201,126,36,79
E01004462,271,176,349,366,255,186,90,38,64
E01004463,327,129,323,557,326,177,77,26,61
E01004464,276,236,230,305,238,148,78,16,52
E01004465,230,194,213,237,266,171,88,44,59
E01004466,227,136,215,363,309,172,98,43,60
E01004467,409,201,410,446,286,179,100,35,89
E01004470,238,162,252,303,219,167,79,31,73
E01004471,296,197,253,314,251,154,123,51,85
E01004647,173,113,210,220,203,203,142,64,152
E01004649,198,162,314,298,238,159,112,53,174
E01004657,110,62,301,397,222,125,150,32,81
E01004658,134,163,497,315,164,122,86,24,52
E01004659,107,74,578,424,203,160,124,37,95
E01004660,180,103,454,403,201,154,129,51,106
E01004661,133,124,504,477,222,139,131,42,75
E01004662,137,79,576,486,237,152,124,30,55
E01004663,143,110,276,331,241,187,176,65,119
E01004670,481,482,379,335,324,236,213,100,159
E01004680,166,91,229,301,204,184,162,63,88
E01004683,148,122,332,349,242,160,144,63,102
E01004684,193,261,285,342,169,124,118,41,84
E01004686,174,109,353,346,220,153,86,34,54
E01004702,369,427,420,408,346,265,146,78,139
E01004712,99,133,477,371,205,127,141,48,79
E01004713,135,79,307,504,279,195,164,60,106
E01004714,154,136,528,551,287,206,168,46,74
E01004715,69,162,628,271,215,152,120,48,108
E01004716,94,80,275,316,188,150,159,49,112
E01004717,96,41,384,439,200,128,116,31,76
E01004724,188,136,308,397,220,195,150,46,121
E01004725,175,211,241,251,209,150,165,69,144
E01004726,216,137,323,347,246,186,150,60,133
E01004727,161,146,542,423,247,197,130,60,120
E01004728,154,101,278,310,170,160,162,74,149
E01004730,211,104,225,362,200,174,148,73,174
E01004734,72,111,541,408,299,220,165,38,118
E01004735,71,131,468,338,285,212,160,70,94
E01004762,157,111,405,352,324,267,244,85,125
E01004763,44,68,702,622,335,205,80,31,40
E01004765,128,114,514,445,313,232,142,60,75
E01032574,405,294,340,306,279,189,109,49,88
E01032575,372,323,265,339,309,138,86,35,41
E01032739,30,57,352,274,158,93,66,6,8
E01032740,22,13,374,253,182,115,94,20,26
E01032764,101,85,485,316,163,55,45,19,33
E01032765,157,171,490,291,174,110,49,15,31
E01032766,127,99,527,325,117,71,24,10,7
E01032767,48,50,845,411,115,68,33,7,7
E01032768,119,18,406,481,155,76,36,7,9
E01032769,133,61,347,389,162,62,52,16,13
E01032777,131,94,377,340,119,51,19,3,7
E01032778,126,23,491,327,75,37,22,2,5
E01032784,166,103,602,368,105,76,34,12,50
E01032785,172,71,404,481,129,43,23,7,18
E01032786,272,144,330,357,211,101,52,23,71
E01032787,433,385,669,444,272,173,90,39,62
E01033085,211,143,421,591,220,98,49,23,24
E01033086,149,161,166,182,175,111,69,30,48
E01033153,525,419,464,394,372,195,106,64,77
E01033486,101,128,283,215,117,111,37,16,28
E01033487,119,69,451,422,102,34,19,2,8
E01033488,121,114,365,265,138,76,40,36,50
E01033489,66,334,633,410,205,114,59,6,5
E01033490,140,148,737,270,157,102,59,17,63
E01033491,141,110,534,387,221,141,80,26,40
E01033492,96,49,527,456,121,43,32,12,12
E01033493,48,48,599,449,85,40,19,6,7
E01033494,159,87,393,344,188,140,102,33,52
E01033578,147,72,578,298,97,45,24,5,7
E01033579,108,72,580,357,99,45,16,2,14
E01033583,322,292,997,639,347,228,140,42,74
E01033586,182,146,327,303,225,125,58,22,22
E01033593,154,108,304,277,147,66,53,11,10
E01033594,92,94,342,281,196,131,132,43,57
E01033595,44,51,259,335,179,122,88,42,55
E01033596,109,58,223,271,235,119,98,38,84
E01033598,162,203,194,194,155,125,104,47,58
E01033601,225,220,247,243,187,146,137,63,101
E01033602,280,234,264,230,234,165,95,42,81
E01033603,124,120,324,284,204,139,79,24,35
E01033604,138,110,253,279,215,123,76,17,25
E01033605,315,242,341,309,276,205,138,90,130
E01033698,131,148,270,226,130,105,114,45,90
E01033699,84,70,422,340,157,72,38,7,27
E01033700,129,74,553,484,135,77,56,28,30
E01033701,201,266,346,289,329,185,128,41,64
E01033702,254,138,235,250,165,99,33,13,6
E01033703,147,140,364,348,155,105,61,28,62
E01033704,180,101,479,580,209,44,24,4,10
E01033705,248,212,319,289,185,83,46,17,18
E01033706,97,61,681,497,104,49,33,3,14
E01033707,92,98,405,326,149,110,70,30,23
E01033708,53,73,685,508,173,70,25,10,2
E01033709,164,148,565,397,197,97,57,8,37
E01033710,220,101,292,311,117,76,17,10,15
E01033711,47,102,518,244,93,50,27,6,18
E01033712,211,142,444,401,190,105,51,18,16
E01033713,191,110,292,366,194,106,41,25,21
