geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01007205,11,45,422,49,13,11,4,3,69
E01007206,19,55,660,47,17,15,7,6,116
E01007207,11,29,246,44,5,5,5,2,44
E01007208,7,66,512,61,21,8,3,8,67
E01007209,11,45,274,41,7,5,3,3,29
E01007210,11,77,570,49,19,9,10,14,60
E01007211,9,33,401,49,18,6,8,3,45
E01007212,16,79,438,91,12,2,7,6,21
E01007213,11,85,514,68,16,8,2,4,31
E01007214,9,77,360,92,13,11,9,4,21
E01007215,13,61,315,71,19,8,14,10,21
E01007216,23,91,410,114,18,9,9,11,18
E01007217,15,110,427,119,21,7,9,6,21
E01007218,15,68,400,117,18,17,10,5,23
E01007219,16,80,420,95,22,9,9,5,22
E01007220,9,54,279,69,12,10,8,9,17
E01007221,7,48,452,60,18,6,7,9,53
E01007222,16,46,637,32,22,8,4,9,59
E01007223,13,48,594,21,33,7,2,5,61
E01007224,11,40,589,30,19,8,9,2,37
E01007225,11,45,594,44,24,10,7,3,45
E01007226,13,42,519,26,27,13,5,7,37
E01007227,11,33,361,50,14,6,3,3,70
E01007228,10,36,319,34,11,6,5,3,45
E01007229,10,57,544,80,30,8,7,5,62
E01007230,10,54,349,54,26,8,4,3,43
E01007231,18,54,481,60,35,10,8,5,115
E01007232,17,59,437,47,42,10,12,2,42
E01007233,11,97,475,98,26,9,14,4,64
E01007234,17,63,456,88,39,7,10,7,55
E01007235,12,67,461,93,23,7,3,7,35
E01007236,14,72,423,72,13,5,8,4,26
E01007237,6,16,367,45,45,3,7,3,100
E01007238,6,48,412,49,10,4,6,4,101
E01007239,11,79,462,114,32,14,5,6,64
E01007240,17,32,521,58,44,7,8,12,52
E01007241,6,25,502,23,27,5,8,4,38
E01007242,9,42,597,48,47,5,8,7,50
E01007243,4,63,505,70,47,4,4,4,40
E01007244,14,125,610,119,19,7,8,12,60
E01007245,11,59,543,50,21,7,7,1,28
E01007246,9,53,611,42,12,10,8,5,27
E01007247,5,66,734,25,29,5,11,6,31
E01007248,12,54,524,50,46,2,13,3,28
E01007249,6,72,347,81,6,9,1,5,9
E01007250,10,63,537,45,21,3,5,4,17
E01007251,6,50,398,89,17,2,3,6,12
E01007252,8,105,574,32,18,1,4,3,10
E01007253,17,88,455,42,18,2,8,3,13
E01007254,7,45,553,26,44,4,6,4,38
E01007255,6,45,546,29,40,9,4,6,17
E01007256,8,48,518,24,30,4,3,4,11
E01007257,5,72,320,64,14,1,6,4,7
E01007258,13,54,537,21,38,5,3,2,28
E01007259,9,45,487,33,22,3,6,2,16
E01007260,3,29,517,38,38,4,3,2,55
E01007261,8,46,443,16,42,0,3,2,22
E01007262,10,19,524,30,51,4,3,0,32
E01007263,9,56,382,45,20,6,4,3,39
E01007264,4,48,540,33,35,4,3,4,21
E01007265,10,53,529,30,26,7,4,3,21
E01007266,8,53,540,32,47,12,3,3,27
E01007267,6,63,559,34,32,8,7,0,17
E01007268,4,47,395,19,42,9,8,2,25
E01007269,13,89,426,101,9,2,16,10,34
E01007270,19,91,410,94,28,12,4,8,34
E01007271,19,86,460,78,16,5,10,7,17
E01007272,15,70,317,77,10,14,10,10,11
E01007273,16,59,231,73,15,6,10,6,17
E01007274,11,63,184,66,16,3,13,8,15
E01007275,16,68,451,96,18,10,14,8,22
E01007276,18,77,478,69,16,5,8,6,19
E01007277,18,55,311,86,18,6,14,14,19
E01007278,12,59,307,92,12,8,10,12,16
E01007279,7,43,645,52,28,5,4,5,13
E01007280,9,40,679,31,44,12,6,5,16
E01007281,9,9,383,26,68,1,7,2,39
E01007282,13,8,414,88,40,6,10,0,91
E01007283,0,5,392,14,73,2,4,2,25
E01007284,11,18,615,26,62,6,8,1,19
E01007285,5,30,544,31,35,4,6,3,14
E01007286,15,43,515,32,32,5,5,5,13
E01007287,10,56,614,39,28,14,5,2,15
E01007288,6,50,474,47,14,8,4,3,6
E01007289,21,73,227,95,8,13,2,4,28
E01007290,7,63,355,56,23,4,3,11,71
E01007291,10,79,319,124,10,7,9,11,69
E01007292,10,43,278,92,9,3,3,11,61
E01007293,13,67,186,72,10,2,4,11,33
E01007294,17,69,371,101,15,5,3,15,61
E01007295,5,67,232,57,10,4,7,6,58
E01007296,13,80,425,83,14,13,4,13,45
E01007297,10,49,373,48,7,5,4,0,21
E01007298,14,48,532,35,36,2,4,1,20
E01007299,15,54,550,22,16,9,7,7,28
E01007300,16,101,476,97,7,8,7,10,23
E01007301,12,66,570,44,39,8,6,3,22
E01007302,9,69,482,52,15,4,2,4,18
E01007303,13,69,321,77,5,1,3,7,18
E01007304,19,67,336,73,6,5,3,2,9
E01007305,20,51,627,36,31,10,5,3,35
E01007306,17,42,674,26,16,11,9,4,46
E01007307,21,18,599,49,77,5,12,3,121
E01007308,8,13,498,30,27,2,9,3,112
E01007309,11,13,528,27,38,4,2,7,93
E01007310,8,20,511,39,31,6,5,4,63
E01007311,12,36,519,65,32,6,8,4,69
E01007312,6,21,451,76,18,7,12,7,73
E01007313,14,31,417,61,36,2,7,5,120
E01007314,15,98,461,88,22,10,7,3,43
E01007315,8,23,531,49,21,8,5,2,129
E01007316,6,50,536,66,26,7,9,6,46
E01024981,13,11,431,28,40,2,1,2,11
E01024982,21,18,359,27,46,3,6,1,10
E01024983,27,33,579,46,57,5,4,3,17
E01024988,19,48,330,124,51,4,3,5,7
E01024990,17,19,489,121,55,7,2,3,18
E01024991,6,14,246,63,37,4,4,2,10
E01024992,17,11,293,71,30,3,4,3,4
E01024994,16,25,517,39,66,2,8,3,14
E01024995,13,13,483,36,42,2,2,3,12
E01024996,15,28,310,87,54,2,4,4,7
E01025020,21,36,444,69,35,1,6,0,6
E01025021,21,14,502,87,50,4,2,0,9
E01025022,23,33,761,91,48,3,6,1,16
E01025472,2,9,493,20,42,1,3,4,61
E01025473,8,4,471,27,52,6,3,2,61
E01025474,3,19,463,27,50,4,7,1,12
E01025475,6,7,507,26,50,2,4,3,49
E01025476,10,6,427,31,32,2,1,1,51
E01025477,11,7,479,21,48,0,5,2,47
E01025478,5,2,421,14,31,1,2,1,41
E01025479,15,7,777,50,146,7,10,8,29
E01025483,25,21,771,81,36,9,5,4,49
E01025484,15,14,791,67,36,4,10,5,45
E01025485,6,13,678,104,39,8,3,5,44
E01025486,25,22,679,42,41,4,5,5,26
E01025487,13,14,625,54,38,4,5,5,33
E01025488,8,40,509,192,34,1,4,9,78
E01025489,14,20,406,135,24,2,2,7,51
E01025490,8,37,424,158,36,2,4,12,55
E01025491,11,21,520,66,48,2,7,2,35
E01025495,25,17,794,47,90,6,9,3,43
E01025496,15,19,491,68,48,4,2,4,5
E01025497,12,17,691,45,75,6,1,4,9
E01025498,17,15,524,41,31,8,3,0,9
E01025499,20,15,449,97,19,6,3,2,44
E01025500,18,27,409,113,26,2,4,5,56
E01025501,12,10,370,55,9,1,1,2,26
E01025502,8,7,544,55,42,4,5,4,66
E01025507,14,22,628,25,50,2,5,2,17
E01025508,14,24,480,61,50,5,6,5,9
E01025509,9,19,476,19,25,6,2,3,10
E01025513,22,13,761,50,89,4,7,3,29
E01025514,18,19,893,65,95,7,7,13,33
E01025515,10,8,549,41,86,5,10,1,22
E01025516,11,10,537,107,32,6,6,4,35
E01025517,11,13,447,99,32,3,9,9,48
E01025518,14,26,355,142,17,6,3,9,51
E01025519,6,9,446,54,31,2,4,4,25
E01025530,17,18,647,42,49,3,3,2,11
E01025531,9,19,395,50,86,3,2,4,7
E01025532,11,15,632,34,45,4,5,2,8
E01025533,18,13,620,54,58,6,7,1,13
E01032505,12,87,317,69,23,8,3,6,50
E01032506,27,153,307,73,16,3,4,8,77
E01032507,42,148,412,63,32,4,4,12,172
E01032508,7,206,292,98,8,4,10,9,21
E01032509,7,205,274,93,7,3,2,8,13
E01032510,13,190,542,80,14,7,5,18,18
E01032511,16,101,429,29,10,4,5,11,14
E01032903,13,99,506,147,13,9,9,9,93
E01033094,11,23,217,124,44,0,4,7,31
E01033095,23,99,602,91,12,6,5,20,34
E01033096,19,27,898,70,37,4,7,6,119
E01033097,17,27,236,131,40,4,7,7,29
E01033228,14,165,276,66,2,4,3,12,1
E01033747,2,75,103,39,28,2,0,8,7
E01033748,27,68,563,45,21,3,5,4,190
E01033749,7,48,89,35,4,4,5,4,9
E01033750,18,67,585,248,37,4,9,14,55
E01033751,2,60,364,250,35,1,9,11,62
E01033752,10,68,237,431,38,2,5,12,110
E01033753,16,45,252,345,16,1,7,9,94
E01033754,8,83,278,380,31,1,5,8,96
E01033755,11,62,233,369,18,1,9,9,108
E01033756,6,48,181,340,27,0,10,6,94
E01033757,13,48,86,136,15,3,1,3,35
E01033758,0,68,78,205,16,0,2,13,51
E01033759,7,122,254,42,10,4,4,12,8
E01033760,5,67,188,326,23,2,6,13,127
E01033761,12,63,214,482,27,3,2,5,136
E01033762,5,74,151,269,11,1,5,8,78
E01033763,18,138,152,122,7,2,3,15,27
E01033764,7,208,258,107,13,1,3,15,43
E01033765,8,80,267,102,14,0,5,16,38
E01033766,20,126,281,79,25,1,4,3,25
E01033767,13,94,183,56,6,0,3,9,51
E01033768,27,76,163,214,15,3,4,12,59
W01000213,7,27,304,79,11,5,6,6,19
W01000214,7,15,327,62,26,8,3,3,18
W01000215,6,4,468,57,34,1,3,4,14
W01000216,5,13,432,106,28,1,6,3,21
W01000218,10,15,501,81,24,2,7,1,20
W01000219,21,54,813,75,39,2,7,10,24
W01000220,9,16,420,28,20,2,5,5,6
W01000298,6,22,491,41,32,7,5,4,9
