geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E02002322,40,185,2246,249,216,24,17,7,279
E02002323,45,211,3133,319,260,28,13,4,134
E02002324,23,138,2514,238,177,20,14,1,34
E02002325,46,343,3044,372,249,30,18,8,92
E02002326,20,95,2599,135,230,20,12,7,92
E02002327,35,141,4006,368,380,20,27,4,108
E02002328,31,158,2666,244,263,24,17,6,90
E02002329,49,301,4753,431,499,44,42,8,125
E02002332,40,168,1913,355,131,19,11,10,76
E02002333,82,344,2684,576,221,27,15,8,232
E02002335,35,161,2881,134,383,12,18,7,30
E02002336,35,147,2448,130,364,12,16,7,89
E02002337,31,77,2524,253,243,10,13,13,452
E02002338,53,100,2271,358,170,13,21,12,489
E02002339,42,201,1788,375,98,18,8,26,152
E02002340,56,185,2007,343,126,10,10,12,116
E02002341,31,273,2805,99,310,13,12,17,66
E02002342,39,226,1904,173,130,12,8,20,184
E02002343,33,193,2369,225,163,14,11,17,124
E02002344,41,434,2930,134,262,12,23,22,52
E02002345,44,251,1964,95,205,4,7,7,57
E02002346,24,299,1860,225,101,13,13,21,233
E02002347,29,456,1651,244,91,18,10,30,33
E02002348,35,382,1822,226,134,11,9,12,90
E02002349,62,331,2073,164,223,13,17,20,50
E02002350,44,142,2006,250,196,15,11,8,299
E02002351,18,167,2060,104,201,9,23,7,38
E02002352,97,511,2687,238,219,18,15,25,67
E02002353,97,358,2175,174,165,17,8,22,44
E02002354,55,549,2590,216,175,22,22,27,55
E02002356,73,360,2853,263,250,12,14,7,145
E02002357,88,462,2813,360,193,28,9,34,282
E02002358,30,542,2430,252,134,28,14,23,34
E02002360,116,446,2359,287,182,17,11,28,73
E02002361,78,418,1805,206,187,8,10,26,49
E02002362,112,779,2052,274,99,21,12,33,73
E02002363,148,708,2780,331,240,27,7,41,88
E02002364,32,489,1323,315,40,17,16,35,24
E02002366,64,522,2266,224,174,12,33,54,41
E02002367,67,599,1244,321,84,11,12,47,43
E02002368,75,360,3374,225,214,15,13,18,117
E02002369,48,617,1666,303,67,13,20,34,34
E02002370,47,629,1656,311,57,28,12,31,62
E02002371,98,982,1923,610,148,9,32,74,124
E02002373,190,893,1544,939,90,12,15,63,295
E02002374,140,724,1737,456,91,15,11,33,263
E02002375,47,552,1538,296,47,10,8,41,60
E02002376,42,565,1294,295,28,5,18,49,27
E02002377,47,627,981,358,60,1,31,67,58
E02002379,29,381,1047,272,39,10,10,30,30
E02002380,43,476,1832,190,100,14,11,17,57
E02002381,51,478,2372,245,118,14,14,25,54
E02002382,20,544,918,347,60,4,26,78,43
E02002383,105,495,756,1027,75,6,21,51,178
E02002384,53,775,1099,1467,99,8,28,54,173
E02002385,153,895,1475,965,123,10,24,62,341
E02002386,50,457,2782,379,163,24,15,29,224
E02002387,61,458,1371,266,75,8,10,41,162
E02002388,89,664,2192,340,104,23,14,56,62
E02002389,37,647,1278,254,54,9,11,59,22
E02002390,34,512,1835,298,79,21,17,31,96
E02002391,74,441,2876,517,162,23,14,33,209
E02002392,71,447,763,1251,87,3,10,69,149
E02002393,45,915,996,845,63,3,34,49,89
E02002394,57,767,1092,460,60,12,19,42,46
E02002395,26,285,2101,255,114,18,7,30,158
E02002396,101,875,2720,505,122,21,21,63,75
E02002397,48,531,2454,389,109,24,17,39,105
E02002398,53,493,2601,227,125,16,12,16,104
E02002399,59,634,1506,356,56,9,6,60,39
E02002400,78,891,1548,681,71,12,18,57,79
E02002401,44,606,1141,216,51,8,12,27,27
E02002402,32,310,2297,233,127,11,9,6,130
E02002404,72,763,1667,1449,114,16,23,58,196
E02002405,46,401,2643,333,147,18,23,22,58
E02002407,36,652,1475,357,60,16,16,44,33
E02002408,50,432,2604,329,133,25,8,35,72
E02002409,34,466,1975,175,90,22,16,18,36
E02002410,54,591,2211,393,87,20,17,36,57
E02002411,87,715,1305,986,93,7,25,42,180
E02002412,47,503,2607,271,103,16,10,24,60
E02002414,60,581,984,428,55,13,10,21,50
E02002415,40,673,988,331,54,6,17,37,67
E02002416,30,288,2108,199,113,21,11,11,91
E02002419,52,800,1778,476,84,22,18,35,66
E02002420,76,756,2233,465,109,18,18,55,49
E02002421,41,552,1167,293,40,13,14,25,26
E02002422,45,389,2461,198,151,22,13,25,99
E02002423,43,537,1638,171,47,23,18,28,28
E02002424,46,430,2950,286,157,35,18,31,58
E02002425,45,338,3334,243,195,35,19,24,25
E02002426,49,280,2732,207,219,18,18,29,313
E02002427,42,375,2300,310,107,22,11,11,40
E02002428,41,637,2426,170,79,18,14,28,34
E02002429,41,432,3263,197,165,26,20,17,60
E02002430,29,745,1538,238,62,18,9,30,17
E02002431,48,440,3003,442,123,26,14,45,165
E02002433,56,398,2122,430,110,23,11,24,93
E02002434,42,491,3710,158,182,38,13,24,77
E02002435,44,340,2890,382,167,27,18,26,50
E02002436,39,280,2401,220,142,24,12,20,52
E02002437,26,228,2833,92,161,31,11,8,34
E02002443,27,272,2625,160,97,25,13,22,79
E02002444,25,253,2406,187,94,17,11,14,50
E02002445,44,294,2365,332,132,17,14,13,124
E02002446,46,111,2406,215,105,24,12,17,80
E02002451,47,192,2745,265,148,24,13,23,108
E02002453,101,366,2932,492,104,24,23,48,153
E02002454,44,538,2040,653,114,14,24,69,166
E02002456,37,251,1973,721,148,21,19,42,170
E02002457,49,333,1865,542,73,22,27,83,81
E02002458,40,292,3464,386,167,27,12,34,50
E02002459,68,330,3146,574,120,25,18,70,161
E02002462,52,239,2764,344,141,26,11,27,55
E02002463,58,386,2164,421,65,22,11,58,85
E02002465,47,213,1979,356,108,14,13,37,107
E02002466,40,286,3397,346,179,31,14,22,71
E02002467,55,566,2351,425,106,26,28,58,184
E02002468,52,233,2396,200,120,18,10,18,85
E02002469,18,220,2380,177,90,21,15,3,54
E02002470,13,81,2277,93,217,11,9,6,133
E02002472,15,150,2403,117,145,24,12,3,45
E02002473,32,137,2753,149,151,20,11,11,70
E02002474,44,282,2064,234,102,20,21,24,47
E02002475,16,105,2435,94,192,22,18,4,85
E02002477,15,217,2199,138,78,31,10,8,59
E02002574,60,80,3127,153,142,18,21,20,85
E02002575,48,163,4666,115,227,28,25,17,178
E02002576,88,213,2557,401,54,25,24,19,56
E02002577,80,314,2025,377,53,19,18,28,87
E02002578,88,156,2551,488,89,29,12,33,94
E02002579,89,255,2394,443,49,25,10,29,61
E02002580,85,257,1851,666,61,14,17,25,51
E02002581,57,192,2825,233,107,9,30,17,88
E02002582,53,125,3812,128,272,31,35,15,94
E02002583,62,340,1567,303,58,18,8,14,29
E02002584,89,202,2699,302,67,27,11,32,51
E02002585,128,377,3837,484,108,35,19,25,84
E02002590,34,90,2384,336,309,15,54,9,52
E02002591,43,85,2409,211,195,18,13,6,69
E02002592,36,116,2482,132,176,13,12,5,63
E02002593,72,82,2004,310,113,16,10,7,98
E02002594,87,136,2016,356,92,19,7,10,121
E02002595,151,387,2348,276,71,37,13,43,30
E02002596,105,202,3593,205,207,36,16,14,90
E02002597,152,380,2680,326,76,42,15,38,58
E02002598,85,142,3835,167,225,29,20,9,115
E02002599,91,193,4864,257,302,21,23,14,142
E02002600,199,326,3111,510,92,38,23,39,68
E02002601,151,189,3155,204,124,33,23,14,100
E02002602,162,320,2117,491,56,30,14,20,50
E02002603,102,141,3112,209,150,30,13,13,59
E02002604,61,141,3266,179,156,22,18,8,94
E02002605,131,343,3864,228,138,38,26,23,116
E02002606,176,409,3728,801,130,45,27,33,169
E02002607,143,400,3400,767,151,42,22,18,170
E02002608,91,214,3191,200,176,30,22,11,71
E02002609,235,334,2752,355,88,42,25,34,59
E02002610,78,109,4915,358,495,27,39,10,133
E02002611,69,113,3257,175,224,23,27,7,73
E02002612,92,112,3601,362,309,23,22,8,126
E02002613,41,48,2528,135,310,6,18,4,80
E02002614,31,27,2408,76,283,17,16,3,89
E02002615,38,220,3104,351,148,21,25,67,75
E02002616,26,103,2888,293,177,9,24,51,53
E02002617,23,113,1719,480,84,3,16,76,52
E02002618,9,94,1638,460,89,1,30,45,69
E02002619,36,175,2015,573,107,11,20,87,52
E02002620,33,152,1597,650,116,11,38,64,67
E02002621,8,128,1534,570,88,4,28,81,40
E02002622,46,356,1932,581,87,28,17,87,35
E02002623,85,319,2870,745,114,31,24,161,81
E02002624,31,166,3374,161,193,13,19,16,54
E02002625,42,229,3050,581,114,41,26,99,48
E02002626,37,221,2221,332,75,21,12,57,41
E02002627,52,161,3574,290,147,29,24,29,42
E02002628,31,216,2205,440,105,25,8,58,41
E02002629,22,154,1563,392,56,18,8,53,54
E02002630,31,203,1848,427,111,19,14,48,59
E02002631,31,236,3708,416,155,21,13,42,72
E02002632,19,51,2776,132,303,16,20,12,111
E02003853,37,64,2106,192,275,20,21,2,209
E02003854,63,16,2335,246,229,10,21,3,185
E02003855,62,33,2381,233,263,13,14,1,128
E02003856,124,148,3681,494,289,27,28,30,261
E02003857,55,49,2516,270,266,14,30,16,161
E02004093,43,91,2380,322,152,38,15,16,288
E02004094,57,157,2206,437,122,21,17,24,178
E02004095,61,108,3065,788,283,30,34,21,584
E02004096,47,53,3597,364,351,27,34,12,417
E02004097,76,119,2872,432,322,32,20,1,361
E02004098,53,149,2531,438,203,17,21,8,225
E02005176,33,366,3310,418,96,22,18,19,19
E02005177,22,283,1487,459,62,12,10,31,22
E02005178,13,265,1458,565,105,6,29,50,37
E02005179,53,425,2888,445,133,23,18,26,17
E02005180,43,224,2897,212,136,15,9,16,18
E02005181,53,325,2049,350,65,17,15,22,13
E02005182,28,227,1462,492,72,12,15,30,9
E02005183,31,202,2049,272,62,15,15,33,9
E02005184,22,102,2181,110,138,19,9,5,21
E02005185,20,350,1989,565,68,16,25,39,36
E02005186,37,128,2695,149,160,25,11,12,26
E02005189,64,172,1780,293,81,32,9,2,39
E02005190,37,67,2642,155,280,20,17,3,53
E02005191,77,97,3712,181,218,42,14,5,69
E02005192,41,95,3459,156,254,18,15,10,99
E02005193,45,105,3707,217,221,22,20,10,85
E02005194,63,160,2716,592,144,27,8,21,134
E02005195,55,38,2377,562,317,27,31,11,76
E02005196,45,118,2835,294,172,23,13,6,107
E02005197,54,141,2151,540,103,30,13,17,110
E02005198,68,137,2867,641,158,24,30,26,143
E02005199,57,47,3050,207,270,24,15,5,54
E02005200,54,133,3325,399,145,28,12,26,119
E02005201,56,122,3212,315,153,31,23,6,65
E02005202,63,164,3666,360,293,33,17,9,179
E02005212,75,343,3778,540,190,32,23,35,37
E02005213,67,304,4672,453,203,39,47,35,45
E02005214,45,193,2441,267,107,16,10,17,56
E02005215,51,335,3631,862,120,36,23,55,57
E02005216,28,174,1683,268,66,25,12,37,27
E02005217,35,264,2354,647,119,22,25,124,51
E02005218,34,300,2674,351,103,21,18,23,32
E02005219,34,215,3184,422,145,23,7,33,37
E02005220,38,158,2533,192,122,26,18,31,18
E02005221,97,136,3489,506,332,47,25,13,140
E02005222,35,43,2064,213,513,12,26,7,51
E02005223,101,103,2634,161,213,34,22,7,44
E02005225,75,90,1965,154,192,14,19,4,27
E02005231,178,233,2363,750,98,45,16,47,61
E02005233,169,141,1700,632,134,19,30,27,61
E02005234,184,395,1434,1234,223,14,25,26,159
E02005235,110,196,1227,884,96,9,16,16,94
E02005237,292,263,2531,994,225,31,28,26,196
E02005238,119,231,1718,472,77,20,19,14,34
E02005239,114,331,2708,625,364,40,24,12,69
E02005240,58,103,1945,480,89,11,17,4,26
E02005241,47,107,1975,553,105,15,16,7,8
E02005242,44,190,2304,339,139,22,28,8,34
E02005243,34,164,1715,345,52,21,21,12,16
E02005244,35,144,1820,390,79,14,16,20,19
E02005245,43,133,3129,171,223,15,27,14,30
E02005246,37,167,1626,387,80,19,11,27,19
E02005247,51,83,4295,354,297,21,19,7,32
E02005248,35,165,1301,467,64,3,17,56,22
E02005249,59,285,2124,791,85,14,24,68,23
E02005250,22,196,1661,458,75,6,20,80,36
E02005251,21,116,2234,327,96,21,16,25,26
E02005252,20,271,2607,240,136,13,24,38,28
E02005253,48,77,2445,134,312,18,9,2,19
E02005254,69,93,2616,141,333,13,15,6,28
E02005255,108,362,3191,505,166,26,13,10,44
E02005256,65,231,3048,328,165,24,10,11,40
E02005257,50,454,1751,150,66,32,14,13,25
E02005258,90,320,2580,392,180,17,27,27,56
E02005259,117,645,2941,483,100,39,31,24,27
E02005260,123,337,2495,247,103,30,7,12,23
E02005261,122,642,2446,373,92,24,16,27,30
E02005262,70,246,2868,190,157,28,16,16,49
E02005263,67,384,1676,703,88,13,18,35,55
E02005264,133,803,3550,1356,135,35,33,36,162
E02005265,112,666,3609,512,148,51,28,29,52
E02005266,65,520,1742,474,74,21,47,40,28
E02005267,46,341,975,672,57,5,20,42,62
E02005268,75,586,2199,536,114,22,32,43,46
E02005269,111,565,2013,1518,147,29,39,18,202
E02005270,27,34,2702,262,613,19,35,1,42
E02005271,98,66,2536,780,177,20,15,11,54
E02005272,79,80,2407,675,140,29,12,16,52
E02005273,30,76,2302,306,278,26,22,3,26
E02005274,45,87,2735,184,276,21,24,9,27
E02005275,35,110,2059,435,128,10,9,1,11
E02005276,32,68,3355,233,303,24,24,5,73
E02005277,43,82,3562,178,367,18,15,5,69
E02005278,29,209,3509,209,245,19,24,11,26
E02005279,36,264,3447,502,234,31,27,28,24
E02005280,26,272,3610,420,208,39,29,22,37
E02005281,18,247,2791,381,180,34,22,24,14
E02005284,16,90,2449,208,154,11,23,8,15
E02005285,19,113,2770,176,198,20,17,8,14
E02005286,42,260,2816,254,161,26,17,12,45
E02005287,83,144,2043,224,134,35,4,6,64
E02005288,66,141,2508,143,205,29,13,6,25
E02005289,91,218,2406,165,143,23,11,10,61
E02005290,88,211,3302,210,153,28,23,9,39
E02005291,93,260,2245,184,79,38,10,15,38
E02005292,116,291,2055,144,64,25,6,9,38
E02005293,94,194,2000,301,67,17,14,14,34
E02005294,91,196,2405,318,95,25,19,8,44
E02005295,135,204,3147,251,138,46,13,10,57
E02005296,82,73,2131,140,199,18,26,3,30
E02005297,87,118,3444,200,276,34,23,4,41
E02005298,120,142,3013,280,144,30,12,14,64
E02005299,128,110,2869,491,112,25,14,11,137
E02005300,63,103,2261,157,123,26,11,3,28
E02005301,102,107,2305,358,97,28,11,22,32
E02005302,84,73,2999,296,121,22,9,12,101
E02005303,92,150,2141,308,78,24,8,16,34
E02005308,22,16,2606,179,272,8,17,6,146
E02005312,38,101,2487,223,127,13,27,57,58
E02005313,79,185,2337,649,61,20,19,139,40
E02005314,75,170,2234,408,72,26,21,46,46
E02005316,53,95,1788,396,73,10,30,71,31
E02005317,65,175,1661,585,51,21,21,91,36
E02005318,41,105,2943,157,175,23,23,26,84
E02005324,39,52,2355,273,333,19,27,8,16
E02005325,83,103,3300,389,257,39,19,12,24
E02005742,33,36,2569,569,456,21,41,4,40
E02005743,19,28,1453,382,466,9,30,0,60
E02005744,72,40,2325,691,397,15,41,5,120
E02005745,25,28,1731,290,324,6,20,4,85
E02005746,41,56,1982,810,161,15,12,10,132
E02005747,52,127,1902,958,105,12,21,23,133
E02005748,34,71,2874,237,344,24,32,4,235
E02005749,67,225,3411,552,258,21,17,12,195
E02005762,153,73,1994,784,202,14,32,9,41
E02005763,117,57,2331,389,391,18,42,4,43
E02005764,114,187,3609,1053,213,22,26,22,15
E02005766,20,69,2260,317,534,17,25,2,35
E02005767,34,67,2502,204,363,17,21,2,123
E02005768,68,134,2382,283,266,14,23,5,67
E02005769,53,255,2247,533,168,19,28,5,141
E02005770,195,246,3523,682,220,50,29,22,85
E02005771,84,349,2953,471,143,33,14,29,53
E02005772,35,96,2289,263,230,17,18,8,82
E02005773,141,260,2506,1222,223,41,21,22,154
E02005774,155,396,3084,833,216,41,18,21,159
E02005775,111,309,2685,1493,438,17,46,15,263
E02005777,111,114,2912,629,274,18,21,18,149
E02005778,27,53,2248,217,512,10,27,0,83
E02005779,85,159,2210,764,379,13,30,12,184
E02005780,114,148,3255,609,437,20,26,10,184
E02005781,11,51,1984,113,365,10,23,5,140
E02006843,44,341,902,1312,109,6,21,13,486
E02006844,69,276,745,1192,98,4,22,18,308
E02006852,279,1041,3631,719,354,29,22,44,167
E02006860,27,508,2934,564,107,11,53,118,29
E02006861,225,922,1543,1448,175,15,29,65,270
E02006868,114,1014,2398,940,172,12,27,35,363
E02006875,68,439,952,2398,162,9,31,41,468
E02006876,76,585,1438,1382,92,15,14,29,206
E02006881,47,335,3150,580,161,34,19,48,42
E02006884,55,450,4242,519,233,42,25,27,25
E02006902,107,509,789,1734,155,8,27,13,484
E02006912,113,495,923,2257,192,3,22,11,748
E02006913,55,513,1009,1046,76,10,26,40,248
E02006914,83,425,588,1176,96,6,14,10,305
E02006915,76,678,1309,874,105,7,34,45,156
E02006916,192,415,1259,1294,125,3,14,17,311
E02006917,65,177,1099,1716,153,3,30,13,360
