geocode,asian,black,mixed,other,white
W00009749,0,1,7,0,349
W00009750,13,1,10,0,250
W00009751,31,0,2,0,430
W00009752,4,0,3,3,169
W00009753,9,0,1,1,227
W00009754,13,0,5,1,186
W00009755,11,0,9,5,254
W00009756,8,2,4,1,212
W00009757,9,0,5,10,271
W00009758,5,2,2,1,309
W00009759,0,2,7,0,229
W00009760,7,5,2,7,306
W00009761,7,1,8,5,266
W00009762,2,1,14,0,310
W00009763,8,4,7,2,303
W00009764,3,1,4,3,254
W00009765,0,0,0,3,278
W00009766,0,0,3,6,290
W00009767,2,0,2,0,312
W00009768,7,0,2,2,265
W00009769,0,0,12,1,221
W00009894,76,80,14,9,675
W00009897,2,0,2,2,411
W00009903,15,1,6,0,342
W00009904,36,16,2,3,171
W00009905,4,1,2,0,297
W00009907,0,1,2,0,352
W00009909,6,1,0,4,367
W00009911,0,0,4,0,400
W00009920,1,3,7,0,340
W00009921,5,3,1,0,245
W00009925,19,1,2,0,283
W00009930,5,1,0,0,287
W00009931,8,5,1,0,278
W00009932,5,0,0,0,320
W00010135,89,6,13,56,237
W00010144,20,0,2,0,300
W00010150,21,2,9,7,340
W00010151,33,6,19,1,261
W00010152,9,2,5,3,274
W00010162,25,1,5,9,252
W00010163,14,2,4,1,349
W00010176,23,8,6,10,342
W00010177,8,4,5,4,229
W00010182,5,0,3,2,336
W00010185,20,0,6,3,266
W00010188,17,0,4,0,130
W00010190,84,2,17,42,207
W00010192,21,1,12,2,269
W00010199,33,1,2,5,223
W00010214,26,0,9,25,262
W00010218,21,2,8,4,195
W00010222,3,4,3,1,319
W00010227,2,0,5,3,258
W00010228,52,1,10,0,341
