geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00001580,2,23,47,9,16,0,3,0,42
E00001582,6,23,51,18,11,2,0,1,51
E00001583,3,18,57,3,5,2,0,3,43
E00001584,0,12,25,9,9,3,0,0,43
E00001585,5,9,79,7,19,5,1,0,41
E00001586,1,19,40,10,5,3,1,3,52
E00001587,5,20,42,19,3,3,1,1,49
E00001588,1,14,56,9,9,5,1,2,34
E00001589,4,16,76,13,11,0,0,2,41
E00001590,4,39,51,29,20,3,1,0,55
E00004492,8,16,52,15,38,3,5,2,33
E00004493,34,18,3,8,6,1,1,0,32
E00004494,13,30,57,24,33,3,4,1,80
E00004495,9,26,26,6,33,5,0,1,32
E00004496,8,24,50,9,34,1,6,3,51
E00004497,12,26,13,21,3,1,0,1,31
E00004498,13,27,25,19,6,2,1,1,48
E00004499,10,36,52,7,37,4,1,5,45
E00004500,6,31,7,9,10,0,0,0,47
E00004501,5,18,11,4,4,0,1,0,27
E00004502,6,28,11,10,1,0,1,0,42
E00004503,17,16,9,16,5,2,1,0,24
E00004504,17,26,43,17,30,4,0,0,40
E00004505,12,32,22,13,10,0,0,0,39
E00006910,3,23,39,14,9,0,1,0,66
E00006911,1,14,40,10,2,1,1,0,19
E00006912,4,28,67,6,2,0,1,0,44
E00006913,1,25,74,9,3,1,1,1,63
E00006914,6,22,47,11,7,1,1,0,64
E00006915,1,17,66,10,4,2,0,0,42
E00006916,8,20,31,8,6,4,0,0,103
E00006917,3,28,54,5,5,2,0,0,132
E00006918,8,28,70,7,6,2,1,1,66
E00006919,3,51,113,8,9,5,0,0,88
E00006920,1,46,85,7,3,1,1,1,67
E00006921,0,23,67,5,2,1,1,1,60
E00006922,9,22,56,12,13,1,0,0,96
E00006923,6,26,46,10,7,1,1,1,134
E00006924,4,34,64,4,1,0,0,0,55
E00006925,5,29,54,12,2,0,0,0,57
E00006926,4,14,57,10,15,1,3,0,82
E00006927,1,18,49,6,1,1,1,0,50
E00006928,2,29,55,10,3,1,1,1,33
E00006929,3,50,84,11,5,5,2,0,100
E00006930,6,34,67,7,11,0,1,1,143
E00006931,2,22,68,15,6,1,0,0,33
E00006932,1,23,60,8,13,4,1,0,119
E00006933,1,15,48,8,10,0,3,0,60
E00006934,7,19,62,16,6,1,2,0,132
E00006935,3,13,73,9,9,2,1,0,85
E00006936,2,22,62,9,6,1,0,0,74
E00006937,7,38,43,9,5,3,0,1,87
E00006938,4,17,68,4,18,1,0,1,106
E00006939,5,12,43,9,0,1,3,0,55
E00006940,1,33,51,7,4,2,0,0,53
E00006941,8,20,49,7,6,0,1,0,161
E00006942,3,18,55,15,9,3,3,0,147
E00006943,12,20,81,8,26,0,1,0,117
E00006944,3,16,46,9,7,2,2,2,37
E00006945,2,29,75,13,12,0,1,1,52
E00006946,2,22,66,8,8,1,2,0,171
E00006947,10,16,58,7,13,3,1,0,124
E00006948,2,20,46,16,7,0,1,0,57
E00007416,1,21,63,9,8,0,2,0,63
E00007434,0,30,83,4,11,1,2,0,64
E00007436,2,24,72,4,9,0,0,2,60
E00007438,2,24,100,9,7,1,2,0,54
E00007439,6,24,74,3,15,0,0,0,105
E00007441,3,29,90,12,5,1,1,0,41
E00007442,2,20,43,12,2,0,1,0,60
E00007444,4,24,57,7,9,5,1,1,69
E00007445,2,16,73,3,11,0,1,1,45
E00007446,5,21,55,13,11,2,2,0,55
E00007447,9,18,61,9,10,3,0,0,78
E00007448,2,24,81,14,11,1,1,2,60
E00007449,1,17,39,3,6,4,0,0,58
E00007450,2,26,82,8,10,1,0,1,69
E00007451,3,17,43,4,4,2,1,0,39
E00007582,0,26,53,9,7,2,0,0,47
E00007584,1,17,77,7,7,3,2,1,71
E00007585,1,26,39,23,6,0,1,0,62
E00007586,3,19,63,7,10,0,1,2,71
E00007587,0,23,38,11,3,0,4,0,63
E00007588,1,26,46,5,8,1,0,1,54
E00007589,3,26,42,11,8,1,0,0,71
E00007590,2,11,29,8,4,2,0,2,44
E00007591,4,7,47,3,9,2,2,0,97
E00007592,5,10,56,6,7,2,1,1,77
E00007593,0,23,20,7,2,3,0,0,30
E00007594,1,19,33,9,0,0,1,1,34
E00007595,2,23,53,6,6,4,1,1,89
E00007607,5,14,67,13,10,0,3,0,94
E00007613,0,31,48,13,7,3,2,0,103
E00007614,3,10,95,8,11,4,0,1,76
E00007616,3,22,38,11,6,2,0,1,69
E00007617,4,10,82,9,11,1,3,2,56
E00007618,6,10,72,6,11,1,1,2,69
E00007619,2,12,39,8,3,1,0,3,45
E00007620,2,19,73,12,13,0,1,0,56
E00007621,1,19,39,6,3,3,1,0,43
E00007708,3,10,70,14,6,1,0,0,31
E00007712,2,16,98,10,2,2,0,0,57
E00007732,1,27,92,10,4,1,2,1,49
E00007739,4,34,116,9,8,1,1,2,68
E00007743,0,20,84,6,7,1,0,1,46
E00008537,8,41,21,4,3,2,0,0,31
E00008538,12,30,20,4,5,2,2,1,91
E00008539,20,17,17,3,9,2,1,0,104
E00008540,4,19,12,1,5,1,1,0,19
E00008541,1,11,6,3,0,0,0,0,24
E00008542,7,25,20,7,1,0,2,0,54
E00008543,8,21,8,6,2,0,0,0,40
E00008544,6,50,18,8,2,1,0,1,41
E00008545,22,41,21,9,12,1,1,0,135
E00008546,13,63,20,8,4,1,1,2,106
E00008547,12,33,13,13,8,1,0,0,123
E00008548,18,33,9,1,8,1,1,0,104
E00008549,37,37,29,10,10,2,2,0,116
E00008550,10,19,10,2,6,0,1,1,77
E00008552,30,37,15,7,5,4,1,0,108
E00008554,31,38,32,5,9,2,1,0,83
E00008555,8,37,9,8,2,0,1,0,92
E00008556,9,41,4,4,1,0,0,0,43
E00008557,7,31,18,9,4,0,0,0,30
E00008558,5,14,36,5,2,0,1,0,19
E00008559,32,38,14,10,7,3,1,0,72
E00008560,34,33,16,11,15,1,4,1,144
E00008561,3,31,14,5,5,0,0,1,43
E00008563,18,20,18,10,3,3,0,0,72
E00008570,34,36,13,10,7,5,2,1,126
E00008576,2,35,17,9,0,1,3,0,20
E00008577,5,24,20,6,3,2,1,0,38
E00008578,12,17,11,1,3,0,1,0,57
E00008984,35,30,28,7,18,1,2,0,40
E00008988,28,33,18,10,10,2,1,1,45
E00008992,23,29,20,12,8,1,2,0,41
E00008996,26,29,10,12,9,1,1,0,45
E00009011,3,13,6,6,4,1,5,0,27
E00009016,7,34,21,13,4,2,3,1,54
E00009018,2,41,11,4,4,0,1,0,30
E00009025,2,56,14,5,8,0,1,0,43
E00009029,3,40,17,9,2,0,1,1,83
E00009832,7,31,49,3,19,1,1,2,64
E00009833,7,16,43,7,18,7,1,0,68
E00009834,10,29,44,15,23,4,0,1,75
E00009835,6,12,42,8,21,4,3,0,85
E00009836,5,22,20,13,22,5,0,0,53
E00009837,4,18,28,6,9,1,1,1,53
E00009838,13,10,49,19,17,3,1,0,102
E00009839,10,10,51,6,13,5,0,1,99
E00009840,10,9,48,9,11,1,3,1,92
E00009841,15,5,54,6,21,2,1,0,80
E00009842,8,9,38,11,11,0,0,0,96
E00009843,14,15,49,13,21,6,1,1,84
E00009844,9,3,62,12,24,8,1,1,73
E00009845,10,16,46,12,11,2,1,1,85
E00009846,11,14,54,8,20,6,1,0,68
E00009847,9,11,52,8,17,5,2,0,102
E00009848,4,38,42,12,20,4,0,2,63
E00009849,8,12,58,16,17,2,1,0,75
E00009850,7,22,44,11,14,3,0,0,56
E00009851,15,17,55,6,30,9,2,1,85
E00009852,9,21,54,19,21,1,6,3,85
E00009853,4,7,37,7,18,2,0,1,83
E00009854,5,16,52,9,25,1,1,2,56
E00009855,10,17,53,12,12,4,2,0,112
E00009856,8,25,65,4,17,0,1,0,127
E00009857,7,11,47,8,29,4,3,1,52
E00009858,5,22,30,12,21,2,0,0,65
E00009859,12,36,44,13,17,5,1,2,72
E00009860,8,19,60,17,24,3,3,1,61
E00009861,5,14,38,7,16,2,1,1,63
E00009862,8,17,53,11,25,4,0,0,85
E00009863,5,9,41,7,27,3,0,1,73
E00009864,0,18,54,5,19,3,1,0,36
E00009865,9,23,39,8,7,1,1,0,76
E00009866,16,13,51,13,25,7,2,0,62
E00009867,7,35,58,15,12,4,1,2,160
E00009868,3,9,31,6,2,4,0,2,82
E00009869,5,30,32,15,7,4,0,1,99
E00009870,5,14,32,7,5,2,0,0,65
E00009871,3,49,35,8,6,0,1,0,90
E00009872,0,35,52,10,2,1,1,0,85
E00009873,6,25,29,10,6,0,3,0,90
E00009874,4,28,24,6,5,1,1,0,90
E00009875,3,12,38,7,9,1,2,1,73
E00009876,5,29,42,6,12,2,1,1,136
E00009877,2,29,63,10,16,3,2,0,169
E00009878,1,19,12,4,2,0,0,0,36
E00009879,4,15,29,5,7,4,1,0,88
E00009880,5,21,27,7,2,0,1,0,114
E00009881,2,18,21,11,5,0,1,2,98
E00009882,2,24,29,4,0,0,0,0,33
E00009883,9,9,31,9,10,4,1,2,79
E00009884,3,32,23,19,4,3,1,1,75
E00009885,3,30,20,4,1,1,0,1,22
E00009886,4,13,30,5,5,0,0,0,25
E00009887,1,24,27,7,0,1,0,1,32
E00009888,1,29,21,16,3,2,0,0,39
E00009889,11,10,34,13,8,3,1,0,90
E00009890,6,13,27,9,5,3,0,0,90
E00009892,6,18,41,7,7,2,0,0,98
E00009893,9,26,46,13,11,3,1,0,124
E00009894,3,17,38,3,14,3,0,1,99
E00009895,9,26,37,9,4,2,3,1,84
E00009896,1,14,31,3,4,0,0,0,90
E00009897,10,9,56,12,10,2,1,1,69
E00009898,4,22,20,9,6,3,0,0,89
E00009899,8,19,51,9,2,2,3,0,91
E00009900,6,44,43,4,5,4,1,0,149
E00009901,7,22,38,7,4,4,2,0,127
E00009902,3,17,48,7,8,4,0,0,103
E00009903,3,24,29,7,14,0,0,1,83
E00009904,2,21,54,9,7,3,0,1,88
E00009905,4,35,39,6,8,1,1,4,112
E00009945,11,29,24,17,10,4,0,0,189
E00009946,22,24,39,11,21,5,0,0,98
E00009947,15,20,31,13,7,2,2,0,56
E00009948,11,10,25,6,15,1,2,0,86
E00009949,20,23,28,9,29,5,0,0,98
E00009950,10,30,29,7,20,3,0,0,74
E00009951,8,13,18,5,11,2,0,0,30
E00009952,13,24,33,10,27,1,2,1,91
E00009953,7,28,21,6,12,1,0,0,86
E00009954,17,24,43,18,20,9,2,0,124
E00009955,9,8,39,6,11,1,0,0,64
E00009956,11,33,32,9,33,3,0,0,94
E00009957,26,21,23,10,20,7,0,1,83
E00009958,9,18,25,7,13,6,1,1,81
E00009959,15,13,23,4,20,5,0,0,67
E00009960,18,30,28,9,17,2,0,0,78
E00009961,14,17,30,6,20,6,3,0,67
E00009962,15,20,37,22,10,7,3,0,92
E00009963,6,5,24,4,14,6,2,0,60
E00009964,9,3,22,6,19,6,0,1,81
E00009965,13,13,34,9,19,6,2,0,94
E00009967,23,17,40,14,23,5,0,0,87
E00009968,9,7,17,11,9,4,2,0,73
E00009969,14,14,29,7,13,3,2,0,60
E00009970,17,13,33,18,18,7,2,0,123
E00009971,6,8,21,10,22,4,2,0,65
E00009972,18,15,47,17,18,8,1,1,86
E00009973,12,20,28,3,11,0,0,0,45
E00009974,10,14,28,12,17,6,0,2,85
E00009975,15,17,35,6,19,0,0,0,65
E00009976,19,27,39,12,21,4,0,0,101
E00009978,16,29,35,13,14,2,1,1,93
E00009979,11,20,29,15,15,9,0,2,60
E00009980,15,25,25,9,15,1,2,0,72
E00009982,8,23,29,11,19,5,1,2,54
E00009983,11,6,35,6,16,3,1,0,73
E00009984,13,22,25,10,14,4,3,1,89
E00009985,12,38,30,22,16,2,0,0,136
E00009986,17,15,59,14,24,4,1,1,70
E00009987,11,23,42,20,10,3,1,0,68
E00009988,10,26,46,15,12,6,1,0,37
E00009989,8,24,42,4,7,0,1,1,36
E00009990,10,4,19,6,9,6,0,1,37
E00009991,12,8,29,12,15,6,1,1,71
E00009992,18,21,63,7,21,4,1,0,65
E00009993,3,3,55,5,20,2,2,0,50
E00009994,11,9,65,7,25,6,1,1,60
E00009995,9,23,33,7,17,6,2,0,81
E00009996,8,40,34,6,15,4,0,0,73
E00009997,9,60,45,13,13,3,2,0,116
E00009998,7,36,46,23,19,3,2,0,81
E00009999,7,34,29,4,13,2,2,0,65
E00010000,3,23,24,7,14,3,0,1,51
E00010001,10,31,40,8,21,2,0,0,77
E00010002,6,14,39,3,10,3,0,0,28
E00010003,3,10,22,11,15,2,1,0,47
E00010004,10,28,31,15,7,3,0,0,97
E00010005,11,15,31,7,21,4,1,0,71
E00010006,16,8,40,7,13,3,0,0,82
E00010007,6,14,31,7,18,3,0,0,89
E00010008,12,9,42,12,38,10,2,0,74
E00010009,8,7,29,17,9,2,1,0,99
E00010010,9,5,25,6,18,3,1,0,69
E00010011,10,4,32,8,18,2,1,0,56
E00010012,16,15,34,19,37,6,1,1,66
E00010013,6,8,50,4,17,3,1,0,47
E00010014,11,4,34,4,18,1,1,1,42
E00010015,5,11,31,8,13,3,2,0,75
E00010016,1,10,56,2,18,1,0,3,75
E00010017,2,18,44,11,9,3,2,0,98
E00010018,11,34,39,18,10,3,0,1,129
E00010019,6,24,44,12,6,2,0,0,28
E00010021,7,24,37,10,4,2,0,0,11
E00010022,4,25,40,16,10,4,2,0,38
E00010023,5,39,26,9,11,5,2,0,50
E00010024,9,36,42,13,23,7,0,0,60
E00010025,5,38,26,7,6,3,0,0,53
E00010026,10,30,27,12,9,3,0,0,70
E00010027,8,42,26,17,5,1,0,0,120
E00010029,6,32,20,8,6,1,2,0,75
E00010030,8,18,25,10,17,1,2,0,112
E00010031,4,45,17,32,9,3,0,0,146
E00010032,10,28,29,4,13,5,0,0,102
E00010033,12,29,43,22,7,3,6,0,186
E00010034,11,36,46,16,8,1,0,0,86
E00010035,16,25,48,26,8,2,1,1,155
E00010036,5,46,24,13,6,3,2,1,112
E00010037,6,30,35,14,8,1,3,0,96
E00010038,11,29,46,14,10,3,3,1,118
E00010039,3,43,31,11,6,0,0,0,58
E00010040,16,68,24,19,14,2,1,0,108
E00010041,15,28,31,17,13,4,2,0,128
E00010042,22,51,22,20,12,0,1,2,150
E00010043,12,31,23,15,6,5,0,2,82
E00010044,11,27,43,17,9,5,1,0,86
E00010045,19,31,37,9,12,3,0,0,74
E00010046,8,15,22,9,5,4,2,2,72
E00010047,21,28,22,9,7,0,0,1,88
E00010048,14,25,29,5,7,2,2,1,75
E00010049,19,40,30,9,11,6,2,2,105
E00010050,14,29,29,8,10,2,0,0,70
E00010051,14,19,20,7,6,1,5,0,84
E00010052,21,34,32,9,10,0,3,0,79
E00010053,11,24,19,7,8,7,1,0,80
E00010054,16,47,28,8,8,3,2,1,97
E00010055,15,62,35,35,10,4,3,0,129
E00010056,24,49,36,8,11,1,3,0,97
E00010057,16,39,11,11,7,4,2,0,106
E00010058,10,34,17,10,10,0,0,2,84
E00010059,20,37,23,5,7,3,2,1,94
E00010060,16,47,31,6,11,5,2,0,120
E00010061,22,26,17,9,9,4,0,0,104
E00010062,24,29,32,10,9,4,2,0,87
E00010064,3,5,79,9,48,5,4,1,26
E00010065,8,17,27,18,21,2,1,1,81
E00010066,15,25,34,16,8,6,0,0,105
E00010067,4,15,33,6,17,1,1,2,40
E00010068,10,26,42,10,27,7,2,0,84
E00010069,3,28,21,7,13,5,0,0,89
E00010070,8,16,39,15,20,9,1,2,111
E00010071,17,12,35,13,22,4,3,1,100
E00010072,7,17,37,8,19,2,0,0,32
E00010073,1,4,44,7,20,1,1,3,34
E00010074,14,20,28,7,19,3,2,1,96
E00010075,12,13,20,12,19,2,0,0,116
E00010076,17,8,32,8,15,0,0,1,107
E00010077,5,19,12,6,8,0,1,1,56
E00010078,12,17,30,21,23,3,1,0,71
E00010079,11,16,38,10,19,3,3,3,94
E00010080,13,33,16,9,10,1,1,0,75
E00010081,4,11,16,5,13,0,1,1,41
E00010082,13,52,22,28,17,11,4,0,127
E00010083,8,21,31,7,11,1,1,0,83
E00010084,8,17,26,7,22,2,0,0,51
E00010085,9,30,31,17,24,8,0,1,100
E00010086,18,30,24,9,11,1,1,0,82
E00010087,15,20,26,4,11,4,1,1,79
E00010088,14,31,15,7,7,2,0,1,114
E00010089,6,26,22,18,21,2,1,1,53
E00010090,4,8,15,5,17,3,0,1,37
E00010091,14,21,19,7,25,3,0,0,89
E00010092,8,52,17,15,12,5,0,0,83
E00010093,4,20,20,6,23,3,2,3,73
E00010094,9,26,23,10,8,5,1,0,72
E00010095,19,36,33,13,14,5,1,1,136
E00010096,7,31,35,9,18,4,6,0,71
E00010097,18,23,24,23,24,3,1,1,66
E00010098,14,20,13,8,12,0,1,0,71
E00010099,4,16,23,14,19,3,1,2,72
E00010100,12,28,43,9,8,4,1,1,53
E00010101,10,15,25,5,21,4,2,0,85
E00010102,8,16,28,7,7,0,1,1,38
E00010103,11,34,24,12,11,6,2,0,83
E00010104,21,29,49,15,10,2,0,0,116
E00010105,11,39,55,21,18,1,1,1,120
E00010106,17,37,49,17,23,4,2,0,176
E00010107,11,14,16,11,10,3,0,0,54
E00010108,14,17,26,8,11,7,2,0,40
E00010109,20,17,26,11,6,2,3,0,96
E00010110,21,60,40,30,19,4,4,0,91
E00010111,12,34,22,15,15,2,0,0,72
E00010112,22,27,20,7,8,2,1,2,93
E00010114,2,17,16,6,4,0,0,0,16
E00010115,3,24,27,14,5,1,1,0,17
E00010116,8,11,39,9,12,0,0,0,55
E00010117,10,15,46,13,13,2,1,0,53
E00010118,18,11,36,12,12,1,1,1,79
E00010119,0,26,35,6,1,2,0,2,35
E00010120,4,13,15,2,7,1,0,1,37
E00010121,11,21,25,9,9,2,0,0,45
E00010122,17,24,30,10,14,1,1,0,75
E00010123,8,22,46,14,8,2,1,1,54
E00010124,4,22,21,5,3,1,0,0,38
E00010125,14,11,50,9,14,2,0,0,82
E00010126,13,13,45,6,14,4,2,0,69
E00010127,7,17,29,8,10,4,2,1,84
E00010128,24,17,33,11,15,5,2,1,103
E00010130,4,23,40,16,6,2,5,1,77
E00010131,11,19,32,12,10,3,2,0,101
E00010132,12,20,25,11,13,0,0,0,83
E00010133,16,5,21,11,9,4,0,1,95
E00010134,7,22,26,3,8,1,1,0,59
E00010135,10,25,23,10,7,5,0,0,65
E00010136,10,16,33,16,7,3,0,1,58
E00010137,5,32,40,13,6,0,2,1,27
E00010138,22,25,48,22,10,3,0,0,107
E00010139,21,20,34,13,18,4,3,1,62
E00010140,8,18,53,15,24,1,2,2,73
E00010141,14,36,28,14,11,2,0,0,57
E00010142,16,65,53,12,17,4,2,0,141
E00010143,5,29,35,7,21,4,2,1,81
E00010144,13,10,34,10,12,4,2,0,62
E00010145,10,25,21,5,16,3,0,0,72
E00010146,12,20,25,8,17,4,1,0,35
E00010147,15,16,46,14,17,3,1,0,65
E00010148,3,6,25,3,8,0,0,2,33
E00010149,12,35,41,8,18,5,0,0,83
E00010150,20,48,40,17,26,7,0,0,96
E00010151,8,37,29,11,19,3,0,0,59
E00010152,15,13,48,15,30,4,0,0,86
E00010153,5,24,28,8,9,0,1,1,39
E00010154,10,28,27,4,20,6,1,0,71
E00010155,6,38,20,14,6,1,1,2,66
E00010156,15,9,36,12,23,4,2,3,59
E00010157,3,13,48,20,37,6,1,0,67
E00010158,15,23,62,28,26,7,0,0,77
E00010159,14,12,38,9,32,5,3,1,79
E00010160,12,21,31,7,13,1,0,0,49
E00010161,7,9,50,8,24,6,1,0,61
E00010162,17,26,40,12,12,3,4,0,81
E00010163,22,14,44,14,20,7,3,0,66
E00010164,14,8,50,2,27,6,2,1,61
E00010165,7,30,29,10,14,2,1,0,82
E00010166,18,13,45,1,22,5,0,0,72
E00010167,11,28,37,8,23,5,3,1,72
E00010168,17,24,32,17,22,1,1,0,69
E00010169,11,30,50,18,15,4,0,0,87
E00010170,6,12,29,6,11,1,0,0,29
E00010171,14,27,33,14,35,3,1,1,96
E00010172,8,23,34,13,13,1,1,0,57
E00010173,11,13,37,13,10,2,0,1,29
E00010174,11,55,21,8,8,2,5,1,86
E00010175,7,31,31,28,3,3,9,0,135
E00010176,2,27,26,21,3,0,0,1,65
E00010177,5,30,24,9,1,0,0,0,56
E00010178,6,28,12,21,4,1,0,0,75
E00010179,0,23,19,18,1,0,0,0,21
E00010180,3,23,32,8,8,3,2,0,82
E00010181,1,32,12,14,4,0,0,1,42
E00010182,6,37,42,11,2,2,2,0,82
E00010183,8,42,22,7,4,3,3,0,87
E00010184,6,29,28,11,4,2,1,0,137
E00010185,5,33,26,4,7,3,1,0,132
E00010186,3,30,20,9,3,1,1,0,42
E00010187,7,34,45,17,8,3,2,0,134
E00010188,9,32,32,6,9,1,0,0,78
E00010189,5,34,29,6,21,2,0,0,106
E00010190,7,38,24,14,4,2,0,0,86
E00010191,13,36,32,18,8,2,1,0,96
E00010192,8,29,39,12,13,7,0,0,115
E00010193,10,24,27,15,3,2,2,0,86
E00010194,5,86,23,22,10,6,2,1,147
E00010195,10,24,19,9,4,1,1,0,89
E00010196,4,22,20,12,8,1,1,0,77
E00010197,3,30,32,13,2,0,1,0,54
E00010198,3,18,32,12,3,2,1,0,70
E00010199,5,21,42,3,2,1,1,0,60
E00010200,6,20,44,20,10,1,5,0,82
E00010201,6,29,53,15,4,2,0,0,80
E00010202,7,40,48,10,4,3,0,1,69
E00010203,0,36,28,17,4,3,1,1,75
E00010204,7,57,29,25,4,1,1,2,98
E00010205,4,26,29,12,5,4,0,0,76
E00010206,1,21,31,14,2,0,0,0,52
E00010207,1,32,30,12,6,1,1,2,48
E00010208,7,21,25,11,5,1,1,1,62
E00010209,5,39,33,15,6,0,0,0,79
E00010210,15,24,35,6,11,0,1,0,77
E00010211,1,25,33,19,4,1,0,3,55
E00010212,4,36,31,15,4,1,0,0,89
E00010258,8,40,24,13,4,2,0,1,61
E00010259,24,53,48,14,5,1,1,0,77
E00010260,11,49,27,10,8,2,0,0,87
E00010261,25,40,27,12,14,1,1,0,82
E00010263,15,37,47,12,6,0,0,0,76
E00010266,15,55,38,11,6,2,3,4,90
E00010268,14,41,44,12,6,10,1,0,79
E00010269,20,43,27,18,3,1,0,0,71
E00010270,15,56,37,10,12,1,4,0,84
E00010271,11,45,17,16,5,4,3,0,102
E00010272,14,42,29,12,11,5,5,0,83
E00010277,15,32,20,11,7,1,0,0,70
E00010278,5,63,23,12,14,0,0,1,88
E00010279,9,40,26,8,5,2,3,0,82
E00010280,13,48,29,10,2,1,2,0,101
E00010281,18,46,34,16,6,0,0,0,83
E00010282,11,40,39,12,10,1,0,0,89
E00010283,19,22,23,7,8,3,2,0,86
E00010284,8,30,22,5,5,0,1,0,69
