geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00005043,0,26,53,17,2,2,1,0,56
E00005044,3,36,75,14,4,0,1,0,47
E00005045,2,46,47,37,6,1,3,0,29
E00005046,1,50,56,15,1,0,0,0,36
E00005047,0,12,77,15,8,2,0,0,48
E00005048,3,28,55,21,7,0,1,0,30
E00005049,4,35,43,24,1,0,1,0,40
E00005050,1,51,47,40,6,0,3,0,34
E00005051,1,22,59,15,6,0,1,0,22
E00005052,2,28,57,16,1,1,1,0,33
E00005053,2,33,30,20,5,0,5,0,27
E00005054,0,33,26,26,5,2,0,0,16
E00005132,2,17,92,14,7,2,2,0,73
E00005133,4,41,86,17,4,7,5,1,108
E00005134,2,22,56,17,6,0,1,0,56
E00005135,0,25,25,16,6,0,0,0,20
E00005136,6,31,88,22,5,3,0,0,93
E00005137,5,16,76,25,10,4,0,0,69
E00005138,4,19,64,12,6,0,2,0,70
E00005140,2,22,42,20,6,7,3,0,64
E00005144,5,16,51,24,5,3,2,1,83
E00005146,1,20,49,26,7,1,2,0,67
E00005148,0,20,42,13,8,2,0,1,52
E00005149,2,13,45,18,4,2,1,0,87
E00005150,7,15,47,19,8,1,1,0,80
E00005151,5,19,62,17,4,1,1,1,88
E00005152,4,21,46,18,2,1,5,0,84
E00005153,2,29,45,21,8,0,1,0,85
E00005155,1,23,43,15,6,1,1,0,57
E00005157,1,20,66,26,2,1,1,0,62
E00005158,1,28,36,14,3,4,1,1,55
E00005159,1,11,54,13,4,1,0,1,57
E00005160,3,26,47,16,10,3,0,1,42
E00005162,10,30,48,10,6,2,0,0,52
E00005163,3,19,48,12,1,1,0,2,71
E00005164,1,35,52,20,4,1,2,0,66
E00005165,4,32,63,6,12,0,0,0,61
E00005166,1,17,78,18,12,2,2,0,65
E00005167,2,19,59,15,3,4,2,2,56
E00005168,1,13,44,7,2,1,0,0,31
E00005169,3,17,51,12,5,1,0,1,40
E00005170,2,8,62,5,13,1,1,0,53
E00005171,0,32,64,14,5,1,0,0,52
E00005172,1,18,32,4,3,0,1,1,34
E00005173,2,24,42,10,7,0,0,0,53
E00005174,3,22,41,16,8,0,0,0,56
E00005175,1,21,65,11,9,2,0,0,35
E00005177,1,12,47,5,8,0,0,0,56
E00005178,0,27,50,9,5,1,0,0,48
E00005179,1,15,76,9,15,1,1,0,63
E00005180,1,14,72,16,17,1,2,0,77
E00005181,0,32,55,11,4,1,0,0,43
E00005182,2,8,45,7,7,2,0,0,42
E00005184,2,6,55,8,10,0,0,1,45
E00005189,0,8,26,16,4,0,0,0,52
E00005191,4,12,45,34,6,0,0,0,96
E00005193,2,5,24,17,8,0,3,0,45
E00005194,0,17,39,14,5,1,1,1,85
E00005195,2,34,30,22,5,0,0,0,78
E00005196,0,12,14,24,5,0,0,0,52
E00005197,2,11,22,30,9,1,2,0,89
E00005199,1,10,17,16,9,0,1,0,25
E00005201,4,13,27,27,5,1,1,0,77
E00005202,0,33,22,43,14,1,5,1,57
E00005204,0,7,29,21,7,0,2,0,57
E00005206,4,26,71,62,14,3,5,0,160
E00005208,4,19,30,14,6,1,0,1,63
E00005209,2,28,44,32,11,0,3,1,76
E00005210,0,24,34,25,5,2,0,0,32
E00005211,2,5,21,17,7,1,3,0,63
E00005213,3,29,39,22,6,0,1,1,64
E00005214,6,32,69,48,9,1,0,1,83
E00005215,0,21,42,24,4,0,0,0,49
E00005216,2,23,31,21,4,1,5,1,51
E00005217,1,20,48,29,8,0,0,0,55
E00005220,3,14,34,25,5,2,0,0,88
E00005221,1,17,23,15,4,3,0,0,52
E00005222,3,16,37,34,6,1,1,0,78
E00005223,0,10,33,30,12,0,0,0,52
E00005224,1,21,24,28,5,1,5,0,65
E00005225,3,30,31,29,10,4,3,0,71
E00005226,0,30,27,22,10,0,0,2,58
E00005227,0,12,15,21,6,0,0,0,84
E00005228,0,13,22,20,2,0,0,0,81
E00005233,1,7,24,40,5,2,0,0,75
E00005240,0,22,44,54,6,0,1,1,107
E00005243,3,22,31,43,7,2,4,0,114
E00005244,3,14,29,17,8,3,0,0,47
E00005440,1,9,71,7,19,0,0,0,59
E00005444,0,34,97,16,11,1,2,1,56
E00005445,5,28,70,12,4,0,1,0,39
E00005446,1,11,68,3,6,1,2,0,89
E00005447,2,21,68,2,3,4,1,0,64
E00005448,2,7,52,8,9,0,0,0,77
E00005449,1,14,50,3,8,0,1,0,50
E00005450,2,26,63,12,6,0,1,0,53
E00005453,0,13,50,5,16,0,0,1,47
E00005454,1,5,94,3,12,0,1,0,44
E00005480,3,20,65,6,7,2,0,1,61
E00005481,0,7,67,12,14,2,1,0,60
E00005506,2,5,52,2,7,1,1,1,72
E00005519,1,31,52,26,7,0,0,1,25
E00005520,0,36,64,25,5,1,6,0,39
E00005521,1,31,46,23,4,1,0,1,43
E00005522,1,22,24,17,5,0,0,0,18
E00005523,4,20,44,18,4,0,3,2,49
E00005524,2,27,38,23,4,0,0,0,37
E00005526,0,18,38,20,4,3,0,0,46
E00005527,4,41,49,50,8,1,1,1,77
E00005528,2,53,52,38,3,0,2,0,58
E00005529,0,14,21,13,2,0,2,0,16
E00005530,0,25,32,23,9,2,2,1,71
E00005531,2,39,47,38,5,2,6,2,64
E00005532,3,20,43,23,4,0,1,0,47
E00005533,0,6,18,10,0,2,0,0,16
E00005534,3,40,62,18,6,0,0,2,55
E00005536,0,36,45,10,2,2,0,0,32
E00005538,4,27,51,10,6,0,3,0,46
E00005540,2,21,51,8,4,0,0,1,49
E00005545,2,20,48,13,7,0,1,0,55
E00005546,0,25,28,8,0,0,0,1,16
E00005548,2,14,20,8,3,1,1,0,28
E00005549,2,26,36,12,0,1,1,0,40
E00005550,2,34,43,10,3,3,2,0,28
E00005551,4,35,48,13,3,2,2,1,48
E00005552,1,16,41,19,6,0,1,1,14
E00005553,1,31,64,12,9,0,1,1,64
E00005554,2,16,17,6,2,1,0,1,18
E00005555,5,39,65,19,5,1,0,0,57
E00005556,1,25,47,17,2,0,0,1,31
E00005557,6,26,46,14,5,2,0,1,76
E00005558,0,24,43,10,4,0,2,0,27
E00005559,2,32,37,7,5,3,0,0,42
E00005560,3,35,59,20,8,3,0,1,56
E00005561,0,24,36,15,2,0,2,0,22
E00005562,3,32,49,18,8,1,0,0,51
E00005563,0,21,30,12,8,2,0,0,41
E00005564,1,41,52,22,9,2,0,0,39
E00005565,2,22,30,16,7,4,3,0,21
E00005566,4,38,57,36,4,2,0,0,90
E00005567,1,37,58,26,6,1,0,0,52
E00005568,3,29,32,18,7,1,3,0,32
E00005570,3,33,45,25,6,0,0,0,40
E00005571,1,23,30,9,2,0,2,0,22
E00005572,4,28,40,26,7,1,1,0,48
E00005715,2,48,49,17,5,0,1,0,47
E00005716,0,51,51,14,5,1,0,0,38
E00005746,1,16,9,5,6,0,0,0,16
E00005747,4,43,70,12,3,2,1,1,48
E00005748,2,30,22,7,6,0,0,4,50
E00005749,1,46,43,20,5,1,4,0,51
E00005812,9,22,63,29,8,1,2,0,57
E00005813,2,23,85,22,9,2,1,0,59
E00005814,3,36,70,29,7,2,2,0,62
E00005816,1,20,40,17,8,1,3,0,56
E00005817,0,33,72,14,12,2,0,0,36
E00005818,1,34,64,13,2,0,0,0,24
E00005819,4,37,50,22,1,2,2,0,28
E00005820,0,23,45,29,9,4,0,0,55
E00005821,5,21,64,26,10,0,2,1,50
E00005822,4,13,28,25,5,0,0,0,23
E00005823,3,26,92,17,8,1,1,1,64
E00005824,2,33,68,19,5,2,1,0,46
E00005825,3,18,56,40,12,0,2,1,69
E00005826,0,28,43,40,2,1,0,0,37
E00005827,3,13,86,13,12,3,1,1,42
E00005828,1,18,30,18,2,0,1,0,20
E00005829,4,17,58,31,7,0,0,0,47
E00005830,1,23,50,18,4,0,0,0,28
E00005831,5,21,45,31,5,0,1,1,69
E00005832,0,13,44,15,6,1,3,0,52
E00005833,0,22,54,27,2,0,1,2,24
E00005834,1,34,44,33,2,0,0,2,48
E00005835,3,17,69,19,3,3,0,1,26
E00005836,0,21,52,8,3,2,0,0,25
E00005837,0,24,56,18,2,1,0,0,21
E00005838,4,40,49,33,9,4,2,1,65
E00005839,2,15,27,8,2,1,0,0,18
E00005840,0,29,73,22,5,3,3,0,32
E00005841,2,21,34,11,2,1,1,2,21
E00005842,2,16,49,20,3,1,1,0,17
E00005843,2,22,58,20,7,1,0,0,18
E00005844,1,30,125,24,5,4,1,0,49
E00005845,1,31,79,16,12,1,1,1,43
E00005846,1,21,64,10,5,1,0,1,41
E00005848,2,23,83,6,8,3,3,0,22
E00005849,3,20,27,42,10,4,0,1,50
E00005850,6,20,73,29,11,0,3,1,85
E00005851,0,33,48,26,15,0,1,1,66
E00005852,1,21,59,22,13,3,0,0,63
E00005853,3,32,56,24,1,1,0,0,56
E00005854,6,12,43,37,5,1,0,0,73
E00005855,4,16,50,27,8,3,1,1,68
E00005856,2,12,52,18,4,3,2,0,58
E00005857,1,12,70,24,6,1,1,0,59
E00005858,0,11,16,6,1,0,0,0,17
E00005859,2,28,72,20,7,2,1,0,43
E00005860,5,24,21,13,4,0,1,0,21
E00005861,0,49,69,7,8,0,1,0,58
E00005862,1,34,33,11,2,0,0,1,22
E00005863,2,41,44,16,2,0,2,0,39
E00005864,0,38,84,21,3,1,0,1,36
E00005865,2,34,36,18,4,1,0,0,34
E00005866,2,27,39,12,3,4,2,0,26
E00005867,6,51,63,22,4,0,1,1,46
E00005868,4,50,43,24,1,3,1,0,37
E00005869,3,40,35,24,3,4,0,1,42
E00005871,1,49,89,15,6,0,2,1,38
E00005872,3,41,66,14,5,1,0,0,39
E00005873,2,35,65,9,4,2,1,0,30
E00005874,2,16,27,12,1,0,0,0,19
E00005875,2,39,50,19,2,0,3,0,40
E00005876,2,26,55,17,2,1,2,1,22
E00005877,3,45,45,32,10,0,1,0,51
E00005878,3,48,71,24,2,3,1,0,42
E00005879,2,31,59,19,4,0,0,0,39
E00005883,1,37,35,15,4,0,0,0,23
E00005884,1,42,69,14,6,1,1,1,42
E00005885,4,38,43,12,4,0,0,0,28
E00005886,5,40,56,5,4,1,2,3,33
E00005887,0,35,55,12,5,1,5,0,39
E00005888,1,24,90,16,1,0,0,0,31
E00005889,0,31,42,7,1,1,1,0,17
E00005890,2,25,49,18,3,1,1,1,46
E00005891,1,69,57,18,14,1,3,0,59
E00005892,1,39,54,21,1,0,1,2,50
E00005893,1,37,73,13,8,2,1,1,38
E00005894,3,34,54,12,6,1,0,0,35
E00005895,2,33,57,13,4,0,1,0,34
E00005896,1,29,64,11,5,2,1,0,29
E00005897,1,50,69,7,2,0,1,0,36
E00005898,2,27,47,16,2,1,0,0,38
E00005899,2,31,33,4,6,0,1,0,31
E00005900,5,38,40,9,6,1,1,0,35
E00005901,1,15,24,8,4,2,0,0,18
E00005902,3,36,57,24,10,1,2,0,27
E00005903,4,43,51,13,3,0,4,1,33
E00005904,3,41,33,19,2,1,1,3,17
E00005905,3,35,50,11,4,1,0,2,32
E00005906,0,29,28,11,2,1,1,0,23
E00005907,0,30,67,15,1,0,0,0,29
E00005908,1,34,59,13,1,1,1,2,34
E00005909,2,34,53,22,1,5,3,0,47
E00005910,1,34,59,15,7,1,3,1,31
E00017075,1,14,54,9,5,5,2,0,51
E00017097,3,35,48,9,2,8,1,0,57
E00017098,2,20,72,14,6,0,1,0,60
E00017099,6,14,66,10,2,1,1,0,73
E00017100,3,14,34,12,5,0,0,0,28
E00017101,2,26,97,15,6,5,0,1,62
E00017352,1,53,60,2,5,0,0,0,31
E00017353,5,62,92,14,2,2,0,2,42
E00017354,1,27,77,10,3,1,0,0,45
E00017355,0,55,87,12,5,1,0,1,32
E00017359,3,34,55,12,5,4,2,1,26
E00017360,6,26,90,7,5,0,2,2,34
E00017361,1,34,80,11,12,3,0,1,24
E00017362,4,44,80,6,5,2,0,1,39
E00017363,3,31,45,6,7,5,0,0,35
E00017364,9,24,86,11,6,6,1,2,48
E00017365,5,31,51,8,7,0,0,1,27
E00017366,5,38,51,7,1,1,0,0,18
E00017367,7,34,81,3,5,2,0,2,34
E00017381,3,42,36,4,6,0,0,0,24
E00017402,3,35,43,8,3,4,1,0,52
E00017403,4,43,76,7,3,1,0,0,71
E00017404,10,21,71,6,3,0,1,1,62
E00017406,3,26,59,8,3,5,0,1,59
E00020531,5,21,84,20,4,4,3,1,40
E00020532,2,15,93,16,6,3,1,0,40
E00020533,2,17,99,10,5,4,0,1,42
E00020534,6,10,91,11,9,8,5,0,37
E00020535,6,14,107,8,0,3,1,1,53
E00020536,6,17,81,15,3,0,2,0,16
E00020537,6,23,96,19,7,4,1,0,29
E00020538,5,25,87,17,5,10,2,0,34
E00020539,4,22,95,16,3,6,0,1,30
E00020540,2,13,101,15,4,1,0,0,37
E00020541,4,19,97,12,5,2,1,2,25
E00020542,3,18,97,16,8,2,3,2,27
E00020543,5,13,75,10,5,4,0,0,18
E00020544,2,16,60,6,5,3,0,1,35
E00020545,3,20,88,15,13,1,0,0,36
E00020546,4,19,81,9,8,4,1,0,34
E00020547,4,6,101,10,2,3,1,0,35
E00020548,5,7,71,14,7,3,1,3,19
E00020549,2,17,86,5,6,3,2,0,21
E00020550,5,20,106,11,8,2,0,0,47
E00020551,5,21,107,12,7,4,0,0,24
E00020552,1,11,127,5,9,0,2,0,36
E00020553,4,21,80,6,5,1,1,2,41
E00020554,3,15,68,13,3,3,0,0,23
E00020555,3,12,114,10,8,2,0,3,36
E00020556,8,17,110,10,7,0,2,0,35
E00020557,4,19,108,27,6,4,0,0,36
E00020558,3,23,108,11,3,2,0,0,43
E00020559,0,10,53,10,1,5,1,1,12
E00020560,2,21,97,20,6,0,0,0,36
E00020561,3,24,97,12,9,6,1,0,40
E00020562,0,9,97,10,2,2,0,0,30
E00020564,6,44,154,17,6,6,0,1,57
E00020565,5,48,97,25,2,1,2,0,21
E00020566,0,15,54,2,3,0,0,1,18
E00020567,0,8,20,6,3,0,0,0,7
E00020568,6,11,85,7,8,3,0,1,28
E00020569,2,18,101,15,10,3,1,0,27
E00020570,1,17,38,4,2,0,0,2,5
E00020571,3,27,40,12,2,4,0,1,13
E00020572,0,19,97,18,14,0,3,1,26
E00020573,3,29,76,11,4,2,0,0,21
E00020574,3,12,57,3,5,0,0,1,14
E00020575,3,21,69,8,1,0,1,0,14
E00020576,2,10,133,10,7,2,1,4,33
E00020577,2,38,69,8,7,1,1,0,4
E00020578,4,27,67,4,5,4,3,0,17
E00020579,3,33,96,19,4,3,0,3,23
E00020580,2,36,75,5,2,1,2,1,20
E00020581,2,26,61,8,3,1,1,0,16
E00020582,4,19,48,11,0,1,0,1,12
E00020583,2,11,107,1,10,0,0,2,32
E00020584,2,26,80,4,7,3,1,0,18
E00020585,0,11,80,5,20,4,1,0,43
E00020586,1,17,115,7,18,0,0,1,30
E00020587,1,9,74,6,20,1,1,2,47
E00020588,1,16,129,6,10,3,1,1,33
E00020589,0,6,93,4,6,0,1,2,25
E00020590,3,8,93,3,9,0,1,0,23
E00020591,5,9,105,2,4,2,0,0,30
E00020592,1,6,91,7,14,2,0,0,48
E00020593,1,3,72,5,16,3,4,0,40
E00020594,3,28,102,17,9,1,0,1,29
E00020595,1,17,80,9,8,1,0,1,37
E00020631,6,7,70,13,14,0,0,3,37
E00020632,1,15,45,5,2,1,1,0,17
E00020633,7,9,43,8,7,4,0,0,50
E00020635,0,16,50,18,5,3,3,1,35
E00020637,6,16,72,14,8,3,2,0,50
E00020638,10,8,92,17,13,3,0,1,46
E00020643,8,19,75,30,8,4,1,1,62
E00020644,2,7,97,13,13,5,4,0,51
E00020646,5,11,69,19,10,0,0,0,38
E00020648,6,27,91,9,9,6,1,0,63
E00020649,7,8,65,11,13,1,1,0,45
E00020650,4,12,61,7,8,7,1,0,55
E00020651,4,7,69,8,16,1,0,0,45
E00020653,4,11,91,10,9,2,3,1,40
E00020654,4,15,83,10,15,2,0,0,48
E00020655,4,9,87,14,11,3,5,1,56
E00020656,3,8,98,13,6,0,0,0,29
E00020657,12,7,59,9,12,6,0,0,65
E00020659,7,9,67,8,4,3,0,0,61
E00020660,3,7,86,15,8,4,0,0,38
E00020662,8,20,91,26,8,2,1,1,42
E00020663,2,10,59,5,5,1,2,1,58
E00020666,4,6,114,13,34,5,2,1,49
E00020672,6,6,87,7,15,4,1,1,45
E00020673,1,6,62,12,7,0,1,2,33
E00020674,6,7,92,9,11,0,0,0,62
E00020675,0,6,72,10,5,1,0,1,29
E00020676,2,8,72,16,6,1,0,0,37
E00020677,4,7,101,16,19,0,2,3,67
E00020678,6,20,70,9,10,4,1,1,16
E00020679,5,4,107,13,12,3,0,0,58
E00020680,3,21,114,15,10,5,1,1,31
E00020681,3,3,87,6,12,1,0,0,48
E00020682,5,4,96,12,13,0,2,3,62
E00020684,2,14,88,8,5,2,0,0,45
E00020685,3,8,101,12,9,7,0,0,33
E00020686,3,17,115,6,10,2,0,2,26
E00020687,0,14,69,2,3,1,0,1,25
E00020689,1,13,88,8,6,4,2,1,28
E00020690,5,10,109,10,6,2,0,0,38
E00020754,3,25,88,17,3,2,2,1,25
E00020757,4,36,116,20,0,5,0,1,42
E00020763,3,31,89,13,3,2,1,1,30
E00020764,0,8,77,12,2,3,0,0,18
E00020767,3,36,93,23,3,0,1,0,29
E00020770,2,17,95,10,1,2,1,1,23
E00020777,2,18,111,13,3,2,0,2,36
E00020967,1,15,74,19,5,0,3,1,58
E00020969,2,17,96,2,6,2,0,0,32
E00020970,4,21,104,5,3,5,1,2,34
E00020971,0,13,113,18,8,2,4,1,32
E00020972,5,14,79,12,6,1,1,1,20
E00020973,2,17,48,6,1,0,0,1,22
E00020974,9,15,67,12,3,3,0,3,41
E00020975,7,18,87,12,2,1,1,1,20
E00020976,4,15,82,12,6,7,1,1,47
E00020977,2,13,102,7,8,2,0,2,40
E00020980,4,19,59,14,0,1,1,0,16
E00020981,7,14,103,12,6,0,1,1,30
E00020982,4,21,118,21,2,4,1,1,41
E00020984,4,14,102,16,7,2,1,1,43
E00020985,4,31,89,26,4,4,1,0,42
E00020986,6,19,64,13,3,2,1,0,37
E00020987,0,15,78,16,10,1,0,2,58
E00020989,1,13,40,6,2,0,0,1,36
E00020990,0,27,77,17,10,2,0,3,40
E00020993,1,22,81,13,6,2,1,2,24
E00020994,6,10,76,15,3,3,0,3,65
E00020997,7,21,77,5,6,4,2,0,40
E00020998,4,17,86,7,2,2,0,0,62
E00020999,7,20,92,15,6,1,0,1,44
E00021000,2,19,65,6,1,0,0,1,33
E00021001,3,20,115,13,11,2,0,0,50
E00021002,4,11,65,7,3,5,0,1,30
E00021003,3,10,72,8,10,3,2,0,50
E00021004,4,34,105,19,7,1,3,0,90
E00021005,6,16,110,9,10,2,0,0,45
E00021006,4,6,89,6,4,3,4,3,48
E00021007,9,23,118,19,11,2,1,1,58
E00021008,3,19,104,17,10,4,2,0,36
E00021009,3,15,79,17,7,1,0,0,29
E00021010,2,19,102,15,4,3,2,1,59
E00021011,5,9,66,13,4,5,2,0,23
E00021012,4,17,78,8,7,3,0,1,30
E00021013,2,15,58,5,6,2,4,0,27
E00021014,4,14,79,8,15,2,1,2,25
E00021015,6,13,70,7,9,6,1,2,63
E00021016,3,18,75,14,5,4,1,1,21
E00021017,1,11,41,4,3,3,0,0,38
E00021018,5,19,46,10,5,4,1,0,32
E00021019,4,12,87,12,7,3,1,2,33
E00021020,1,18,68,7,4,3,0,3,33
E00021021,4,20,75,12,7,3,0,1,61
E00021022,3,14,107,13,3,4,0,0,31
E00021023,0,13,82,11,1,3,0,0,43
E00021024,1,27,60,8,2,1,3,0,23
E00021025,3,14,64,11,3,6,0,0,37
E00021026,7,10,83,16,10,0,0,0,36
E00021027,3,13,122,25,8,2,2,1,58
E00021028,1,12,89,9,7,4,0,0,32
E00021029,5,7,68,13,5,2,1,0,50
E00021030,1,19,71,6,3,2,1,1,25
E00021031,2,19,93,6,7,3,1,1,28
E00021032,4,19,76,6,4,1,2,0,46
E00021033,3,18,94,9,9,3,0,2,29
E00021034,2,12,67,9,5,1,1,1,32
E00021035,1,17,58,11,6,3,0,0,43
E00021036,2,3,59,3,5,1,1,2,25
E00021037,2,17,75,8,14,2,0,0,53
E00021038,1,17,93,11,1,2,2,0,56
E00021039,3,16,83,9,6,2,0,1,39
E00021040,3,18,82,8,9,3,0,0,44
E00021041,4,8,88,7,31,0,1,0,45
E00021042,1,24,83,28,10,3,2,1,41
E00021043,8,12,87,8,9,5,1,0,48
E00021044,4,14,79,8,6,7,0,0,33
E00021045,0,8,31,2,4,2,1,0,18
E00021046,1,16,56,19,4,2,1,0,36
E00021047,2,12,40,12,2,3,0,0,17
E00021048,1,9,36,5,1,1,0,3,15
E00021049,5,15,72,11,4,1,0,1,37
E00021050,1,18,51,8,3,3,0,0,38
E00021051,2,13,101,11,11,3,0,4,35
E00021052,3,15,55,10,2,4,0,0,34
E00021053,2,12,104,9,16,0,0,0,50
E00021054,2,8,84,8,1,0,0,1,33
E00021055,5,15,109,5,9,0,0,4,56
E00021056,3,9,63,7,11,0,2,3,42
E00021057,3,23,64,10,3,1,0,1,19
E00021058,5,10,80,4,9,2,1,2,36
E00021059,1,11,60,4,5,3,1,0,25
E00021060,1,8,71,3,14,0,0,1,37
E00021061,4,11,79,5,3,4,1,2,27
E00021062,4,30,107,17,7,7,0,1,41
E00021063,2,15,64,11,5,1,0,1,27
E00021064,1,21,58,11,4,1,0,1,19
E00021065,2,16,56,8,7,2,0,0,35
E00021066,2,19,74,14,1,0,1,1,53
E00021067,3,14,57,14,3,1,1,1,23
E00021068,3,14,68,9,4,1,0,0,34
E00021069,0,16,68,9,6,1,2,0,24
E00021070,6,20,66,17,4,1,1,3,60
E00021071,2,21,56,7,5,3,0,1,16
E00021072,5,18,69,7,8,2,0,2,44
E00021073,8,19,113,18,2,6,1,2,58
E00021074,3,23,71,11,3,3,0,1,29
E00021075,5,21,76,10,2,5,1,0,24
E00021077,0,17,60,10,2,1,0,0,20
E00021078,15,17,96,18,8,6,0,0,117
E00021079,8,8,76,5,1,0,0,0,63
E00021080,6,39,107,6,9,4,1,1,64
E00021081,2,18,83,12,4,3,0,2,22
E00021082,5,19,67,12,4,2,0,1,20
E00021083,4,20,92,6,3,3,0,1,28
E00021085,4,26,80,9,2,5,2,0,32
E00021089,3,35,90,7,3,1,1,0,35
E00021090,2,30,87,8,3,3,1,0,27
E00021091,3,33,75,19,4,3,1,0,29
E00021092,3,17,40,9,3,2,1,0,14
E00021093,9,26,78,19,3,2,0,1,58
E00021094,6,18,82,6,7,4,0,1,67
E00021095,1,16,39,6,4,3,1,1,17
E00021096,0,21,36,4,2,0,0,0,15
E00021097,2,13,68,8,4,2,0,1,20
E00021098,2,11,72,7,5,3,0,1,21
E00021099,6,14,106,15,4,5,0,1,56
E00021100,3,21,100,11,6,6,1,1,29
E00021101,9,14,70,3,1,5,2,0,44
E00021102,1,12,56,4,5,2,0,1,19
E00021103,6,7,64,4,2,2,3,1,62
E00021104,8,20,89,14,8,5,0,0,73
E00021105,3,11,90,7,6,6,3,0,26
E00021106,7,17,55,5,7,0,0,1,31
E00021107,9,15,99,16,5,3,2,3,60
E00166820,2,6,89,6,16,4,1,0,45
E00166821,3,4,91,11,12,2,1,0,41
E00166827,3,16,41,9,2,3,0,0,24
E00174923,3,42,55,36,8,5,3,0,36
E00174924,6,58,77,40,9,4,1,0,107
E00174925,1,18,18,8,0,0,0,0,26
E00174931,3,31,38,9,6,0,2,1,41
E00174932,3,21,63,31,5,0,0,0,65
E00174933,2,14,16,25,5,0,1,0,64
E00174934,1,22,19,24,4,1,1,0,32
E00174935,2,20,31,22,5,2,1,0,68
E00174936,7,17,72,21,2,6,2,0,179
E00174937,1,22,45,13,0,1,2,0,63
E00174938,1,22,23,20,5,1,0,0,27
E00174939,1,24,39,33,6,3,2,0,114
E00174940,1,41,40,4,3,3,0,0,44
E00174941,3,26,25,30,1,3,1,0,35
E00174942,2,19,35,10,6,4,0,0,45
E00174943,1,19,51,11,5,0,3,0,50
E00174944,4,37,55,13,2,1,1,0,37
E00174945,1,20,25,25,2,1,0,0,51
E00174947,1,20,54,7,7,0,0,0,33
E00174948,1,21,74,7,6,0,2,1,31
E00174949,2,19,52,16,4,1,0,1,48
