geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00088048,1,0,163,10,7,1,2,1,16
E00088049,4,2,269,19,18,1,2,0,26
E00088050,4,2,158,17,11,0,1,0,16
E00088051,8,3,141,11,3,1,1,0,6
E00088052,8,4,125,27,3,2,1,1,3
E00088327,1,3,156,3,11,1,0,0,10
E00088329,0,1,140,13,21,1,3,0,17
E00088332,3,7,137,7,7,1,4,1,3
E00088555,4,4,124,10,10,0,0,0,2
E00088556,1,0,109,6,18,0,0,0,9
E00088557,2,3,144,8,23,0,1,0,7
E00088558,2,6,134,6,24,1,3,1,2
E00088559,6,1,143,12,20,0,1,0,7
E00091426,3,5,163,3,19,0,1,0,6
E00091497,7,0,168,6,26,0,1,0,18
E00091498,0,0,110,13,31,2,3,0,13
E00091499,4,3,130,11,20,3,0,0,12
E00091500,0,1,108,16,16,3,0,1,8
E00091501,3,2,175,5,16,1,0,0,9
E00091502,5,2,104,9,16,0,0,2,12
E00091503,1,5,166,5,7,0,1,0,11
E00091509,2,1,113,7,29,0,0,0,9
E00091510,1,1,179,9,21,0,1,0,11
E00091580,2,0,134,11,20,0,1,0,13
E00091581,0,3,126,4,11,1,0,0,2
E00091582,1,3,141,6,7,0,0,0,2
E00091589,6,2,167,1,10,2,0,0,9
E00091590,7,6,148,6,10,2,0,0,1
E00091591,5,0,98,5,4,0,2,0,2
E00091592,4,0,118,8,5,1,0,0,3
E00091593,6,3,126,6,9,2,3,0,6
E00091594,9,6,232,12,16,3,0,0,28
E00091595,4,3,134,4,13,2,2,0,7
E00091596,4,2,138,10,10,2,0,0,11
E00091597,7,5,113,9,8,1,0,0,8
E00091598,6,0,108,4,6,0,1,0,7
E00091679,7,3,117,21,9,1,2,0,7
E00091680,3,2,128,11,24,0,0,2,10
E00091681,7,4,110,13,11,0,0,0,8
E00091682,6,3,138,10,8,0,0,0,11
E00091683,2,4,143,17,22,0,0,0,9
E00091684,8,4,123,19,11,2,0,1,4
E00091685,10,6,167,10,11,2,0,0,11
E00091686,3,2,35,8,8,0,0,0,2
E00091687,5,1,115,13,8,0,0,0,6
E00091688,4,3,122,17,13,1,0,0,5
E00091689,4,3,120,9,15,0,1,1,5
E00091690,6,2,154,14,10,1,0,0,5
E00091691,4,0,67,13,7,0,2,0,0
E00091692,6,2,136,24,3,1,0,1,8
E00091693,4,3,117,19,4,0,0,1,6
E00091694,3,2,128,17,1,0,1,1,4
E00091695,16,6,141,23,5,2,0,0,12
E00091696,10,5,145,16,9,1,2,0,9
E00091697,8,2,131,13,15,0,0,0,10
E00091698,6,10,138,13,11,1,0,0,6
E00091699,6,4,130,12,6,0,0,1,7
E00091700,8,5,131,23,9,2,2,0,14
E00091701,2,1,109,13,11,1,2,0,9
E00091702,10,3,156,13,11,1,2,0,8
E00091703,12,5,148,26,4,3,2,0,5
E00091704,12,8,136,16,4,2,1,1,5
E00091705,11,2,138,13,10,1,2,0,6
E00091706,3,0,57,6,6,0,0,0,2
E00091707,9,5,212,18,5,1,1,0,7
E00091708,6,2,139,10,8,1,0,0,5
E00091709,5,2,119,16,13,0,2,1,13
E00091710,8,3,121,19,8,0,2,0,7
E00091711,12,2,121,25,20,0,0,2,6
E00091712,2,0,89,11,1,1,0,0,4
E00091713,10,2,98,14,3,0,0,2,2
E00091714,19,6,118,28,1,3,0,3,0
E00091715,11,3,136,14,4,1,1,0,4
E00091716,7,4,89,10,14,1,0,1,6
E00091717,7,4,107,24,7,1,1,0,8
E00091718,8,2,82,5,5,0,0,2,3
E00091720,8,4,139,19,1,3,0,0,8
E00091721,4,3,158,17,5,1,1,0,10
E00091722,7,10,82,26,6,2,1,2,7
E00091723,9,3,79,29,4,1,1,1,4
E00091724,10,2,108,21,3,0,2,0,11
E00091725,8,6,83,34,3,1,0,0,4
E00091726,9,3,101,25,3,2,2,0,10
E00091727,7,1,88,10,3,2,0,2,3
E00091728,15,4,116,22,7,2,0,0,4
E00091729,11,2,117,18,7,2,7,1,9
E00091730,12,3,135,30,4,1,0,1,10
E00091731,17,3,223,38,11,1,0,2,11
E00091732,5,0,114,24,6,1,1,0,7
E00091733,13,2,123,16,4,1,1,1,7
E00091734,7,8,131,14,3,1,2,0,4
E00091735,13,4,109,25,9,3,1,1,6
E00091736,8,2,105,12,2,0,1,0,6
E00091737,10,4,97,15,9,1,1,1,8
E00091738,11,5,74,28,1,0,0,0,7
E00091739,6,5,121,23,11,1,2,2,15
E00091740,6,11,111,23,11,1,0,0,8
E00091741,17,0,122,43,3,1,3,0,9
E00091742,10,9,115,30,0,0,0,2,5
E00091743,7,7,131,24,10,2,2,4,11
E00091744,6,7,93,22,1,1,1,1,4
E00091745,6,3,109,20,9,0,1,1,11
E00091746,13,4,97,24,6,0,0,3,9
E00091747,8,5,106,23,8,0,1,1,16
E00091748,13,35,130,48,17,0,1,1,21
E00091749,2,1,43,16,3,0,0,0,4
E00091750,5,3,143,9,12,0,0,0,15
E00091751,2,1,133,12,8,0,1,0,23
E00091752,1,1,87,7,11,0,0,0,15
E00091753,5,0,128,15,10,0,2,0,22
E00091754,6,4,84,24,2,3,0,1,5
E00091755,5,8,122,17,10,0,0,0,14
E00091756,3,7,78,25,7,2,3,0,10
E00091757,14,0,102,22,7,0,1,1,10
E00091758,3,5,106,21,6,0,3,1,5
E00091759,10,6,77,26,2,2,0,0,3
E00091760,3,7,99,19,1,1,0,0,9
E00091761,6,3,114,17,14,1,1,0,17
E00091762,15,10,175,34,23,1,0,2,23
E00091763,12,7,92,22,8,2,1,0,24
E00091764,4,3,114,33,12,1,1,0,17
E00091765,3,3,41,9,4,0,1,0,5
E00091766,10,1,104,17,5,0,2,1,13
E00091767,2,2,53,18,11,0,0,1,6
E00091923,2,8,85,5,21,0,1,0,4
E00091936,5,1,156,6,15,2,0,0,10
E00091937,3,1,37,7,14,0,0,0,5
E00091938,3,0,105,9,16,2,1,1,9
E00091939,6,1,62,10,2,1,0,0,5
E00091940,51,3,65,48,10,0,0,0,5
E00091941,3,2,76,3,6,2,0,0,3
E00091942,17,0,85,89,5,2,0,0,6
E00091943,6,4,149,9,10,4,1,0,2
E00091944,7,2,146,13,7,2,4,0,10
E00091945,3,2,144,9,15,3,0,2,9
E00091946,4,0,125,7,16,2,0,0,21
E00091947,3,3,134,17,7,0,1,3,4
E00091948,3,1,94,6,12,0,1,2,3
E00091949,1,0,134,5,24,3,0,0,20
E00091950,5,1,127,3,16,0,0,0,11
E00091951,1,0,43,13,8,0,0,0,9
E00091952,8,4,124,9,18,1,0,0,15
E00091953,6,0,51,15,1,0,0,0,3
E00091954,10,14,240,25,26,5,0,0,11
E00091957,0,10,116,14,7,0,0,0,5
E00091958,1,6,108,15,26,0,1,0,7
E00091960,1,6,124,4,19,0,1,0,6
E00091962,0,4,64,4,13,0,1,0,7
E00091963,3,5,160,12,23,2,3,0,5
E00091965,13,8,182,7,17,2,2,0,6
E00091966,3,11,182,3,27,1,2,1,8
E00091967,2,5,104,5,10,0,1,0,4
E00091968,3,8,79,12,4,1,0,0,5
E00091969,6,7,76,13,23,2,1,0,6
E00092032,2,2,179,14,21,3,5,0,14
E00092033,3,1,99,4,16,2,0,1,15
E00092034,4,1,129,14,8,2,1,0,3
E00092035,8,1,124,11,18,0,0,0,12
E00092036,4,2,89,12,21,2,3,0,6
E00092037,2,4,100,10,8,0,0,0,5
E00092038,2,3,151,6,26,1,0,0,6
E00092039,10,0,138,6,15,0,1,0,12
E00092040,5,2,142,14,19,2,1,0,9
E00092041,3,2,123,8,15,2,2,1,11
E00092042,6,3,157,17,6,1,0,0,7
E00092043,5,1,157,18,16,0,0,0,4
E00092044,3,0,98,12,11,1,0,0,5
E00092045,6,1,94,6,11,2,0,0,2
E00092046,3,2,115,5,17,1,0,0,7
E00092047,5,5,83,2,14,4,1,0,5
E00092074,2,3,90,5,14,1,0,0,11
E00092176,4,2,103,3,15,0,0,0,11
E00092177,1,1,101,2,13,1,0,2,7
E00092178,4,3,92,6,11,0,0,0,10
E00092179,3,2,105,11,12,1,0,0,5
E00092180,5,0,111,12,27,0,1,0,11
E00092182,6,1,100,6,28,0,1,1,6
E00092183,1,2,67,5,9,1,0,0,3
E00092184,6,0,108,7,14,0,0,0,4
E00092188,1,0,111,13,25,1,2,0,7
E00092189,3,3,120,29,12,1,0,0,6
E00092190,2,1,146,26,17,1,0,0,8
E00092193,7,9,131,46,4,1,2,2,2
E00092194,2,4,162,38,23,1,2,0,16
E00092246,0,1,59,6,8,0,0,0,6
E00092247,2,0,135,6,11,3,1,0,4
E00092248,2,0,114,8,29,1,0,0,16
E00092249,5,1,135,3,26,0,2,1,22
E00092250,1,0,140,6,25,1,1,0,19
E00092251,2,2,74,11,14,1,1,0,18
E00092252,0,0,58,6,3,0,0,1,5
E00092253,6,1,117,8,15,2,0,0,12
E00092254,0,1,69,2,10,0,1,1,7
E00120132,2,3,105,42,4,1,2,2,26
E00120134,3,7,228,84,14,1,1,0,35
E00120135,1,1,114,27,9,0,0,0,21
E00120142,1,4,139,22,13,2,0,0,20
E00120143,3,6,125,15,8,1,0,2,9
E00120155,4,0,139,18,7,1,0,0,16
E00120156,4,2,157,18,10,1,0,1,27
E00120157,6,1,123,38,7,2,0,0,11
E00120158,7,0,124,24,13,0,1,0,22
E00120160,5,2,132,15,5,1,1,0,18
E00120161,4,5,105,27,3,0,2,1,12
E00120162,5,1,134,21,11,1,2,0,15
E00120163,3,5,97,40,4,1,1,1,13
E00120164,3,3,117,37,5,0,2,1,12
E00120165,3,0,100,29,2,2,0,0,10
E00120166,2,1,124,24,15,3,1,0,26
E00120167,1,0,122,24,14,3,0,0,25
E00120168,4,5,93,24,3,0,0,0,31
E00120169,5,1,98,18,9,1,0,0,20
E00169668,3,3,134,7,9,0,0,0,25
E00169669,4,1,122,7,5,1,0,1,19
E00169670,2,2,122,6,4,1,1,0,22
E00169671,3,0,106,8,10,0,1,0,31
E00170791,2,5,77,7,3,0,1,0,5
E00170792,5,11,128,8,9,0,1,0,7
E00170793,9,11,123,14,9,2,2,0,7
E00170794,3,5,108,6,7,2,0,1,7
E00170795,2,4,79,45,4,1,1,0,2
E00170799,6,6,124,14,10,0,0,0,4
E00170800,3,12,98,16,3,0,0,2,3
E00170801,5,11,146,8,5,0,2,0,6
E00170802,5,6,126,9,25,2,0,0,5
E00170803,4,13,146,13,12,2,0,0,7
E00170804,2,2,142,30,4,0,0,1,6
E00170805,2,12,143,6,14,2,1,0,7
E00170806,2,7,152,8,8,3,1,0,13
E00170807,8,10,136,9,21,2,0,0,15
E00170808,7,6,128,6,7,4,0,0,13
E00170809,0,7,115,5,21,3,6,1,7
E00170810,5,13,154,14,10,0,0,0,8
E00170811,5,16,168,12,6,2,1,2,4
E00170812,5,12,163,9,5,1,1,1,6
E00170813,3,11,170,5,6,0,2,0,8
E00170814,2,7,150,15,15,1,7,0,4
E00170815,1,5,130,6,7,2,2,0,6
E00170816,4,11,131,7,12,0,3,0,5
E00170817,4,10,149,5,9,2,2,0,8
E00170818,2,7,141,7,6,0,1,0,13
E00170819,3,10,140,7,6,0,0,0,4
E00170820,8,9,132,9,13,1,1,0,2
E00170833,4,8,88,3,18,2,0,1,5
E00170834,4,7,128,3,13,1,0,0,6
E00170835,5,3,118,12,19,3,2,0,6
E00170836,6,9,148,9,16,4,0,0,11
E00170837,1,4,120,62,11,3,0,0,2
E00173811,5,5,104,7,2,0,0,0,13
E00173812,5,5,147,6,8,1,0,2,33
E00173813,5,3,124,15,8,0,2,0,26
E00173814,7,6,109,9,7,1,0,1,21
E00173815,2,2,132,6,6,0,1,1,29
E00173816,4,1,109,18,7,1,1,1,16
E00173817,5,3,134,13,8,0,1,1,19
E00173818,4,4,59,9,2,0,0,0,6
E00173819,4,2,144,16,12,2,1,0,12
E00173820,4,2,117,9,12,0,0,0,8
E00173821,3,1,87,13,11,1,1,0,13
E00173822,7,1,142,12,14,0,0,1,15
