geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00066313,12,17,64,25,4,3,0,5,0
E00066314,21,5,64,33,3,2,0,3,2
E00066315,7,10,87,32,5,2,0,0,0
E00066316,4,6,13,17,1,0,0,3,0
E00066317,7,11,62,27,2,3,3,2,2
E00066318,13,12,54,35,2,1,0,4,3
E00066319,10,5,46,25,2,1,1,0,2
E00066320,12,4,62,28,0,1,1,2,0
E00066321,5,10,55,27,1,1,0,3,1
E00066322,5,7,67,25,5,0,0,2,1
E00066323,10,13,49,24,0,1,0,0,0
E00066324,11,6,83,27,1,1,1,2,0
E00066325,9,10,100,32,4,1,1,3,0
E00066326,7,7,77,26,1,1,1,3,0
E00066327,4,7,23,29,2,0,0,0,1
E00066328,10,8,31,19,4,0,1,0,0
E00066329,8,8,17,19,0,0,0,0,0
E00066330,10,18,27,26,1,2,2,1,0
E00066331,3,6,14,15,0,0,1,1,1
E00066332,12,9,20,22,0,0,1,1,0
E00066333,5,3,24,23,1,0,0,0,0
E00066334,7,8,148,8,2,2,2,2,1
E00066335,13,9,64,11,0,1,1,2,1
E00066336,5,12,77,18,1,1,2,1,0
E00066337,17,15,31,8,0,0,0,1,1
E00066338,7,2,69,2,2,0,1,1,1
E00066339,10,11,79,16,1,1,0,0,1
E00066340,5,14,93,15,3,2,1,0,3
E00066341,8,10,102,3,7,2,2,1,1
E00066342,14,15,80,15,1,0,2,0,0
E00066343,11,12,181,14,1,6,1,1,1
E00066344,15,14,71,10,1,1,2,1,0
E00066345,5,8,101,7,2,1,0,0,0
E00066346,5,5,140,13,4,0,2,0,0
E00066347,6,5,132,2,1,2,0,0,1
E00066348,6,11,149,14,3,0,1,1,0
E00066349,5,9,135,8,3,0,0,0,0
E00066350,8,8,140,6,5,1,0,1,0
E00066351,3,11,136,4,4,1,1,2,1
E00066352,9,10,126,16,4,4,2,0,1
E00066353,9,11,172,10,10,1,0,2,0
E00066354,4,9,89,4,1,2,1,1,1
E00066355,3,10,140,4,2,1,0,2,2
E00066356,7,13,145,9,0,1,1,3,1
E00066357,14,6,87,5,3,1,1,2,0
E00066358,5,9,43,10,2,1,0,0,0
E00066359,9,18,70,18,2,1,1,1,0
E00066360,8,3,69,19,1,1,4,1,0
E00066361,2,5,10,3,0,0,1,0,0
E00066362,14,15,42,16,0,1,2,2,0
E00066363,7,5,143,15,5,0,2,1,4
E00066364,9,9,241,6,4,3,4,4,3
E00066365,4,8,114,7,1,1,0,3,1
E00066366,4,5,149,8,3,0,3,0,1
E00066367,8,4,94,5,0,1,3,0,1
E00066368,8,3,90,5,2,5,2,0,1
E00066369,4,7,130,7,9,1,1,1,1
E00066370,3,8,86,12,1,1,1,1,0
E00066371,9,5,130,10,6,0,4,2,0
E00066372,9,6,108,13,2,2,0,1,0
E00066374,11,4,140,6,1,1,1,1,1
E00066375,10,9,146,11,6,0,1,1,1
E00066376,3,4,77,7,0,1,0,0,1
E00066377,9,5,95,7,3,2,3,1,0
E00066379,7,3,103,7,4,0,0,1,0
E00066381,2,6,39,11,2,1,0,3,0
E00066382,4,2,25,8,1,2,0,3,1
E00066384,2,1,58,2,3,0,2,0,0
E00066392,3,7,85,14,7,0,2,0,0
E00066393,6,10,154,13,10,2,4,0,1
E00066394,1,4,54,7,4,0,0,0,0
E00066395,3,5,112,12,10,2,1,0,1
E00066396,4,2,103,9,7,0,2,0,3
E00066397,3,2,98,10,10,2,1,1,2
E00066398,4,4,137,11,6,0,4,1,0
E00066399,3,9,119,7,10,0,1,2,1
E00066400,6,5,106,10,5,1,0,0,0
E00066401,15,10,45,36,1,3,4,1,0
E00066402,6,8,59,43,2,1,1,1,0
E00066403,15,7,73,28,3,2,1,2,1
E00066404,12,10,83,15,1,2,0,0,1
E00066405,14,5,87,24,7,3,0,3,0
E00066406,11,1,96,30,3,3,2,5,0
E00066407,7,7,80,6,1,0,3,0,0
E00066408,5,7,126,7,7,0,1,0,1
E00066409,12,9,131,10,3,1,1,0,2
E00066410,13,7,95,28,2,0,0,3,1
E00066411,7,3,83,25,1,2,1,1,0
E00066412,13,8,105,9,1,3,0,2,0
E00066414,10,9,72,25,2,0,1,3,0
E00066415,12,4,89,21,3,0,0,3,0
E00066416,12,5,86,21,0,1,2,1,0
E00066417,16,0,101,27,4,1,2,2,0
E00066418,17,9,108,18,3,3,0,2,1
E00066419,16,3,173,22,11,1,4,0,1
E00066420,6,2,127,6,1,0,4,0,1
E00066421,3,0,64,3,7,1,4,1,0
E00066422,8,5,51,25,2,0,0,3,1
E00066423,11,9,80,37,4,1,3,0,1
E00066424,19,7,49,43,3,1,2,1,1
E00066425,15,7,80,13,0,3,2,1,0
E00066426,13,13,73,48,2,0,1,2,0
E00066427,15,17,116,21,4,2,3,3,1
E00066428,14,5,101,23,2,1,0,2,0
E00066429,7,18,167,29,3,1,2,1,0
E00066430,13,3,69,22,4,5,0,0,0
E00066431,26,6,67,31,3,0,0,3,1
E00066432,5,5,79,11,1,2,2,0,0
E00066433,12,13,117,19,6,2,3,2,0
E00066434,13,5,93,11,2,1,6,2,0
E00066435,15,5,101,35,1,0,1,1,1
E00066436,13,11,78,25,1,0,0,4,0
E00066437,11,5,109,17,6,3,2,0,0
E00066471,1,0,130,6,11,3,3,2,5
E00066472,4,6,125,3,3,1,0,0,9
E00066473,6,5,69,18,0,1,1,3,0
E00066474,5,2,112,6,5,1,1,0,0
E00066475,7,15,29,6,0,0,0,0,1
E00066476,1,6,90,11,3,0,1,0,0
E00066477,7,5,107,12,3,4,0,2,0
E00066478,4,7,93,15,3,0,0,0,0
E00066479,8,12,92,15,3,0,0,1,0
E00066480,3,9,98,25,6,0,0,0,1
E00066481,6,4,112,7,3,1,0,0,0
E00066482,8,8,115,18,6,3,3,0,1
E00066483,5,14,88,9,1,0,2,0,0
E00066484,7,4,97,23,4,4,5,1,0
E00066485,5,9,59,13,0,1,0,2,0
E00066486,3,12,119,18,9,2,3,0,0
E00066487,6,5,95,14,3,1,1,1,0
E00066488,5,16,59,24,1,0,0,2,0
E00066489,4,3,86,10,1,1,1,0,0
E00066490,6,2,137,9,2,0,2,2,1
E00066491,6,7,108,11,4,1,0,1,0
E00066492,5,8,55,22,0,0,0,0,2
E00066493,7,4,111,15,1,1,0,2,0
E00066494,3,5,71,15,2,2,1,1,1
E00066495,4,9,103,10,1,0,0,0,0
E00066496,8,12,143,23,2,2,2,1,2
E00066497,6,6,121,10,2,1,6,0,0
E00066498,4,9,17,11,0,0,0,1,1
E00066499,3,4,65,15,4,0,1,0,0
E00066500,4,7,132,15,1,3,1,1,1
E00066501,7,5,102,10,1,2,2,0,0
E00066502,6,7,85,8,4,0,0,0,0
E00066503,2,3,86,22,3,1,1,1,0
E00066504,6,17,197,16,5,6,0,0,1
E00066505,3,5,98,4,3,1,0,1,2
E00066506,6,4,167,5,7,3,1,0,3
E00066507,4,5,191,14,1,1,2,0,0
E00066508,1,1,66,10,6,0,0,0,0
E00066509,2,7,78,30,4,0,0,2,2
E00066510,5,6,109,39,14,1,3,0,3
E00066511,8,7,59,29,0,1,0,0,0
E00066512,4,5,81,14,3,3,1,0,0
E00066513,8,7,73,30,4,1,1,0,1
E00066514,8,6,97,38,8,1,0,1,0
E00066515,15,5,99,30,10,1,2,4,4
E00066516,13,5,68,24,1,0,1,2,1
E00066517,5,2,99,22,6,1,0,2,0
E00066518,10,2,94,21,15,4,2,0,1
E00066519,3,0,80,17,4,1,1,1,0
E00066520,15,6,75,32,1,0,1,0,0
E00066521,5,6,101,23,3,0,1,1,0
E00066522,6,4,143,24,9,3,4,2,1
E00066523,15,5,107,19,0,2,0,1,1
E00066524,7,0,112,23,5,0,1,1,1
E00066525,15,5,163,19,11,2,3,0,0
E00066526,5,7,78,16,4,0,1,0,1
E00066527,9,2,123,14,4,0,1,0,1
E00066528,5,3,118,38,6,0,0,0,1
E00066529,9,3,102,11,9,0,3,0,1
E00066530,16,1,131,27,4,4,1,3,0
E00066531,11,9,128,28,2,0,2,0,1
E00066532,10,3,105,23,6,1,0,1,0
E00066533,5,11,88,59,17,1,0,3,0
E00066534,9,8,112,24,6,0,1,1,3
E00066535,7,12,117,21,5,1,1,2,0
E00066536,12,6,116,13,1,3,1,1,0
E00066537,19,13,76,27,2,0,0,3,0
E00066538,3,5,13,3,1,0,0,0,0
E00066539,3,0,25,15,2,0,1,0,1
E00066540,12,7,102,33,5,2,1,1,0
E00066541,1,6,86,25,5,1,1,1,2
E00066542,13,7,121,20,6,0,1,0,0
E00066543,4,2,51,21,9,0,1,0,0
E00066544,15,4,113,24,11,1,3,2,0
E00066545,8,3,121,19,4,2,0,1,1
E00066546,14,5,137,26,4,0,0,0,1
E00066547,5,8,87,32,7,2,1,1,1
E00066548,3,7,72,26,6,1,0,0,1
E00066566,9,10,201,14,10,3,0,2,3
E00066581,2,18,67,17,4,1,0,2,0
E00066582,13,18,64,14,1,0,4,2,1
E00066583,10,6,73,14,5,0,2,2,0
E00066584,8,13,88,25,3,1,0,2,0
E00066585,4,14,62,18,2,0,0,2,0
E00066586,7,13,71,26,1,0,2,2,3
E00066587,12,27,91,13,2,7,1,3,1
E00066588,3,18,90,16,9,4,0,0,0
E00066589,21,17,81,16,2,3,0,1,0
E00066590,9,14,94,22,7,2,0,1,1
E00066591,14,13,80,17,5,0,1,0,0
E00066592,5,16,73,13,0,0,0,0,0
E00066593,17,9,111,25,1,0,0,0,1
E00066594,11,16,82,9,1,3,2,1,3
E00066595,10,18,84,9,4,0,2,1,1
E00066596,13,16,92,26,1,2,2,2,1
E00066597,4,18,112,18,0,1,1,1,0
E00066598,18,8,88,22,2,3,1,0,0
E00066599,4,15,110,24,2,1,0,1,0
E00066600,12,17,101,28,0,1,0,1,0
E00066601,9,5,100,11,1,2,0,0,0
E00066602,4,16,119,13,4,1,1,2,2
E00066603,9,7,100,13,4,1,2,3,0
E00066604,7,9,122,24,2,0,1,1,0
E00066605,11,15,124,28,4,0,3,2,1
E00066606,11,10,113,16,4,0,1,1,2
E00066607,9,13,62,18,1,1,2,1,2
E00066608,6,9,117,15,3,0,0,0,0
E00066609,11,11,99,23,8,0,1,1,1
E00066610,11,12,151,17,2,2,0,0,2
E00066611,4,16,96,33,9,1,1,1,4
E00066612,6,11,84,18,3,0,1,1,1
E00066613,8,7,80,17,7,2,1,1,5
E00066614,7,12,134,26,4,2,4,0,1
E00066615,12,8,67,16,6,1,0,1,0
E00066616,8,8,54,28,1,0,0,1,0
E00066617,8,16,75,27,0,1,1,3,0
E00066618,12,15,88,18,6,2,1,1,1
E00066619,8,17,80,17,0,2,0,1,0
E00066620,9,21,91,19,3,2,0,3,0
E00066621,4,17,71,17,1,1,1,0,1
E00066622,6,14,53,14,1,0,1,3,1
E00066623,5,15,53,19,2,1,3,0,3
E00066624,4,5,41,14,1,1,0,1,0
E00066625,13,15,50,14,0,1,1,1,1
E00066626,7,15,64,10,0,3,0,3,1
E00066627,5,6,32,6,1,2,0,0,0
E00066628,12,26,57,8,1,0,0,2,0
E00066629,6,11,51,15,2,3,1,0,0
E00066630,6,8,63,9,1,5,1,1,1
E00066631,7,13,55,9,2,2,0,1,0
E00066632,9,4,78,14,3,1,0,0,0
E00066633,14,9,108,39,1,1,1,1,1
E00066634,11,6,110,24,3,6,0,1,1
E00066635,5,17,87,7,2,0,1,1,1
E00066636,4,5,31,8,0,0,1,1,0
E00066637,11,21,52,17,4,0,1,2,0
E00066638,5,7,32,5,3,1,0,1,0
E00066639,6,16,47,5,0,2,1,1,0
E00066640,5,11,48,7,0,0,0,0,0
E00066641,4,2,81,18,4,3,1,0,0
E00066642,16,11,43,8,2,1,0,2,0
E00066643,7,14,83,10,4,2,1,3,1
E00066644,7,14,87,17,4,0,4,3,0
E00066645,6,9,93,19,4,1,1,1,0
E00066646,6,6,112,15,6,1,2,2,0
E00066647,5,9,111,15,5,2,1,1,0
E00066648,4,13,93,17,2,3,1,2,1
E00066649,3,9,88,20,5,1,3,0,0
E00066650,7,16,64,13,3,1,1,2,1
E00066651,9,10,74,16,2,2,1,2,0
E00066652,2,7,68,11,7,1,0,1,0
E00066653,10,13,39,14,2,4,0,2,0
E00066654,3,9,85,9,4,2,2,0,0
E00066655,2,14,99,15,2,1,1,1,1
E00066656,6,9,35,4,5,1,1,2,0
E00066657,4,18,54,9,3,2,0,2,1
E00066658,5,10,36,9,0,4,1,2,1
E00066659,7,10,42,24,1,3,0,2,0
E00066660,13,11,40,12,0,1,0,0,0
E00066661,9,13,52,7,0,1,0,2,1
E00066662,7,13,48,14,1,0,0,2,1
E00066663,6,12,64,11,0,1,0,1,0
E00066687,11,6,76,23,1,2,0,0,0
E00066688,12,6,59,22,6,0,2,1,0
E00066689,1,17,74,53,7,1,1,2,1
E00066690,10,6,43,25,0,1,3,0,0
E00066691,12,9,63,46,1,0,1,0,1
E00066692,10,3,57,34,2,3,0,1,3
E00066693,11,13,68,19,3,2,2,3,0
E00066694,9,10,93,27,0,2,0,1,1
E00066695,15,6,35,31,1,1,2,1,0
E00066696,8,6,53,18,0,0,0,2,0
E00066697,9,8,76,33,1,1,1,0,0
E00066698,11,9,52,31,2,2,2,3,2
E00066699,13,7,38,27,1,0,2,1,0
E00066700,9,8,85,24,2,2,1,0,0
E00066701,14,5,69,41,3,2,0,4,0
E00066702,8,3,51,26,1,1,0,0,1
E00066703,15,12,83,41,4,1,0,0,0
E00066704,11,9,90,26,1,0,0,1,0
E00066705,14,3,69,40,2,0,1,1,1
E00066706,11,3,32,16,2,0,0,1,0
E00066707,13,7,58,24,2,1,3,2,1
E00066708,6,10,47,23,2,2,2,3,0
E00066709,12,13,69,47,2,0,2,5,0
E00066710,15,8,70,24,3,2,0,1,0
E00066711,8,10,70,30,2,0,1,1,0
E00066712,14,4,85,20,1,0,0,2,0
E00066713,10,3,65,16,7,1,0,3,0
E00066714,10,9,67,31,2,0,1,2,0
E00066715,2,2,62,3,2,0,3,0,0
E00066718,1,1,47,1,8,0,1,0,0
E00066721,7,12,279,9,7,3,2,3,3
E00066722,3,4,167,3,4,2,2,0,1
E00066723,5,5,114,5,5,0,0,0,5
E00066724,15,5,252,7,9,5,1,0,1
E00066725,6,6,137,9,6,1,1,0,0
E00066726,6,5,122,5,9,0,0,0,2
E00066727,4,2,90,4,4,2,1,0,0
E00066728,6,5,120,7,2,3,0,0,6
E00066730,5,6,187,10,5,2,2,0,1
E00066731,4,3,75,4,1,0,1,1,1
E00066732,2,5,140,8,0,4,0,1,0
E00066733,7,2,104,9,5,2,1,0,1
E00066737,4,3,136,8,12,2,2,1,0
E00066738,4,7,107,6,9,2,3,2,1
E00066739,10,15,161,6,7,1,1,0,3
E00066740,2,14,164,14,3,2,0,0,0
E00066741,5,9,186,19,2,1,4,2,0
E00066742,5,3,57,17,1,0,1,1,1
E00066743,10,12,102,14,1,1,0,0,0
E00066744,10,17,123,28,1,2,2,2,0
E00066745,11,11,74,20,1,2,2,5,0
E00066746,25,18,115,33,0,0,0,0,1
E00066747,5,9,84,13,0,0,2,2,2
E00066748,10,7,96,23,0,1,2,3,1
E00066749,17,8,80,27,5,2,1,1,0
E00066750,6,2,35,5,1,0,1,0,1
E00066751,16,10,110,21,1,0,2,3,2
E00066752,7,7,112,31,5,1,0,1,0
E00066753,7,4,45,8,0,1,0,1,0
E00066754,18,20,94,18,5,4,2,3,2
E00066755,15,14,117,13,2,0,4,0,2
E00066756,4,4,172,10,6,4,2,1,0
E00066757,10,9,110,9,2,0,3,0,0
E00066758,16,5,126,19,5,0,2,0,1
E00066759,7,6,103,5,3,0,1,2,1
E00066760,10,15,75,16,3,1,1,1,0
E00066761,12,9,135,12,3,2,3,2,0
E00066762,9,8,106,25,2,2,2,0,1
E00066763,12,8,104,15,2,2,0,3,0
E00066764,3,2,83,7,0,1,0,3,1
E00066765,8,10,77,14,4,0,0,2,0
E00066766,7,9,129,17,0,1,1,2,1
E00066767,9,10,100,6,3,0,1,1,0
E00066768,6,11,68,13,2,2,2,0,1
E00066769,7,21,70,16,1,3,2,2,0
E00066770,5,15,132,12,4,1,0,1,0
E00066771,2,10,144,5,4,1,1,0,1
E00066772,8,16,72,18,0,0,1,1,0
E00066773,8,14,88,12,1,1,0,1,1
E00066774,5,19,74,15,2,2,1,0,0
E00066775,4,15,109,9,3,1,0,0,0
E00066776,3,5,72,5,4,0,2,0,0
E00066777,3,14,96,14,1,1,0,0,1
E00066778,3,4,61,7,0,0,0,0,1
E00067143,1,1,162,5,8,0,0,0,1
E00067144,1,2,89,8,14,1,4,0,1
E00067145,2,3,116,10,19,1,1,1,3
E00067146,3,2,138,11,20,3,1,0,2
E00067147,7,1,196,8,13,3,3,0,1
E00067148,3,1,142,8,12,1,0,0,5
E00067149,4,3,132,10,15,1,2,1,2
E00067150,5,2,178,18,11,5,3,1,2
E00067151,4,3,151,15,16,1,2,0,0
E00067155,5,1,120,9,12,0,2,0,2
E00067157,2,4,102,6,2,3,0,0,0
E00067159,6,5,148,9,2,1,0,0,0
E00067161,2,1,157,8,8,2,1,0,3
E00067162,3,2,179,14,7,0,5,0,1
E00067163,5,1,136,10,10,0,1,0,1
E00067164,0,2,40,3,2,0,0,0,0
E00067165,1,2,137,5,18,2,5,0,1
E00067166,1,0,66,2,5,0,1,0,2
E00133952,2,1,87,12,10,0,0,0,0
E00134216,4,0,136,12,6,1,0,0,2
E00134217,3,2,127,10,7,1,3,1,1
E00134219,0,1,140,9,10,3,2,0,0
E00134220,4,4,116,10,12,0,6,0,2
E00134221,1,1,107,10,7,2,0,0,1
E00134222,1,4,117,12,3,1,1,0,2
E00134223,0,0,56,10,4,0,0,0,0
E00168570,2,1,129,29,15,1,2,0,0
E00170744,10,23,45,87,13,0,2,1,1
E00170745,4,23,57,36,6,0,3,3,3
E00170747,15,6,42,58,19,3,19,0,1
E00170764,3,17,63,68,2,1,2,3,1
E00170765,11,12,50,45,3,1,5,0,2
E00170780,10,25,73,42,5,0,2,1,4
E00172837,9,6,181,13,13,4,2,0,2
E00173590,4,7,81,20,1,1,0,2,1
E00173591,0,3,117,10,7,1,2,0,0
E00173592,1,3,174,5,12,0,1,0,1
E00173593,7,5,157,9,4,3,1,0,1
E00173594,3,10,41,29,0,2,0,3,2
E00173600,4,4,74,14,1,2,0,2,0
E00173601,7,4,157,10,5,6,2,7,0
E00173602,7,7,65,17,2,3,0,4,0
E00173604,7,8,153,15,7,2,5,3,1
E00174857,2,12,158,8,4,3,3,1,3
E00175354,6,8,158,5,10,1,2,0,1
E00175362,5,5,179,7,4,2,8,1,0
