geocode,all
E00106598,147.85
E00106599,156.07
E00106600,50.86
E00106601,121.64
E00106602,13.26
E00106603,155.26
E00106604,99.3
E00106605,40.7
E00106606,20.22
E00106607,86.88
E00106608,39.07
E00106609,10.24
E00106610,51.82
E00106611,69.95
E00106612,80.88
E00106613,13.1
E00106614,82.01
E00106615,32.23
E00106616,87.18
E00106617,46.19
E00106618,40.27
E00106619,78.74
E00106620,7.47
E00106621,15.94
E00106622,71.61
E00106623,60.79
E00106624,59.6
E00106625,63.58
E00106626,47.57
E00106627,55.63
E00106628,54.26
E00106629,55.0
E00106630,42.57
E00106631,23.25
E00106632,37.86
E00106633,64.99
E00106634,54.26
E00106635,44.03
E00106636,75.14
E00106637,32.2
E00106638,23.59
E00106639,35.31
E00106640,29.4
E00106641,72.57
E00106642,78.48
E00106643,20.9
E00106644,123.98
E00106645,62.42
E00106646,68.33
E00106647,35.1
E00106648,10.21
E00106649,9.21
E00106650,96.63
E00106651,125.32
E00106652,93.36
E00106653,26.21
E00106654,82.09
E00106655,72.43
E00106656,73.5
E00106657,87.0
E00106658,80.0
E00106659,50.37
E00106660,56.15
E00106661,25.29
E00106662,75.06
E00106663,70.85
E00106664,1.0
E00106665,63.46
E00106666,29.14
E00106667,47.72
E00106668,43.08
E00106669,5.02
E00106670,81.08
E00106671,4.57
E00106672,29.75
E00106673,6.32
E00106674,71.25
E00106675,29.1
E00106676,27.01
E00106677,26.53
E00106678,27.87
E00106679,28.95
E00106680,44.56
E00106681,12.72
E00106682,9.98
E00106683,9.99
E00106684,22.54
E00106685,8.4
E00106686,32.59
E00106687,30.45
E00106688,40.96
E00106689,33.08
E00106690,50.0
E00106691,42.01
E00106692,72.55
E00106693,59.19
E00106694,41.24
E00106697,45.15
E00106698,24.64
E00106699,59.55
E00106700,65.2
E00106701,8.61
E00106702,42.18
E00106703,28.57
E00106704,38.97
E00106705,31.09
E00106706,104.71
E00106707,87.93
E00106708,51.53
E00106709,54.03
E00106710,87.37
E00106711,91.34
E00106712,54.83
E00106713,107.73
E00106714,161.22
E00106715,104.9
E00106716,95.48
E00106717,146.12
E00106718,88.73
E00106719,174.26
E00106720,51.22
E00106721,163.16
E00106722,87.6
E00106723,80.24
E00106724,73.19
E00106725,56.66
E00106726,74.32
E00106727,47.39
E00106728,43.85
E00106729,106.39
E00106730,23.46
E00106731,13.1
E00106732,25.92
E00106733,23.34
E00106734,31.84
E00106735,44.12
E00106736,16.19
E00106737,12.94
E00106738,44.74
E00106739,32.51
E00106740,20.77
E00106741,12.56
E00106742,5.71
E00106743,8.33
E00106744,15.62
E00106745,57.19
E00106746,18.43
E00106747,30.26
E00106748,27.08
E00106749,35.4
E00106750,20.39
E00106751,22.7
E00106753,38.1
E00106754,61.0
E00106755,61.32
E00106756,114.43
E00106757,288.1
E00106758,65.88
E00106759,75.7
E00106760,66.29
E00106761,70.41
E00106762,63.43
E00106763,79.22
E00107084,7.01
E00107085,1.83
E00107086,3.52
E00107087,67.28
E00107088,27.97
E00107089,0.76
E00107090,6.57
E00107091,13.02
E00107092,10.36
E00107093,5.76
E00107094,11.53
E00107095,6.72
E00107096,19.11
E00107097,1.17
E00107098,3.5
E00107099,17.39
E00107100,5.73
E00107101,1.85
E00107102,0.7
E00107103,5.03
E00107104,37.05
E00107105,2.06
E00107106,0.28
E00107107,0.32
E00107108,0.25
E00107109,0.72
E00107110,3.04
E00107111,13.72
E00107112,33.17
E00107113,36.34
E00107114,3.01
E00107115,1.24
E00107116,3.29
E00107117,52.32
E00107118,48.66
E00107119,67.63
E00107120,146.75
E00107121,28.53
E00107122,58.35
E00107123,73.53
E00107124,70.0
E00107125,53.21
E00107126,43.61
E00107127,78.23
E00107128,76.4
E00107129,51.91
E00107130,95.14
E00107131,163.16
E00107132,104.09
E00107133,156.94
E00107134,44.72
E00107135,29.33
E00107136,125.0
E00107137,40.69
E00107138,109.39
E00107139,39.42
E00107140,20.41
E00107141,31.11
E00107142,20.33
E00107143,76.0
E00107144,34.46
E00107145,18.22
E00107146,36.94
E00107147,37.48
E00107148,19.81
E00107149,31.1
E00107150,20.93
E00107151,16.78
E00107152,19.46
E00107153,19.36
E00107154,35.75
E00107155,0.18
E00107156,0.66
E00107157,1.36
E00107158,1.89
E00107159,0.42
E00107160,0.73
E00107161,3.48
E00107162,1.12
E00107163,0.49
E00107164,0.31
E00107165,2.28
E00107166,4.61
E00107176,0.37
E00107178,0.49
E00107179,0.62
E00107191,51.06
E00107192,0.73
E00107193,2.42
E00107202,0.47
E00107203,0.64
E00107204,9.89
E00107205,10.81
E00107206,3.19
E00107207,79.89
E00107208,42.09
E00107209,33.78
E00107210,33.33
E00107211,35.59
E00107212,20.83
E00107213,16.88
E00107214,33.38
E00107215,26.65
E00107216,52.26
E00107217,22.37
E00107218,33.14
E00107219,31.06
E00107220,26.82
E00107221,27.02
E00107222,11.85
E00107223,20.83
E00107224,54.2
E00107225,4.79
E00107226,8.87
E00107227,14.16
E00107228,2.07
E00107229,12.97
E00107230,0.46
E00107231,11.99
E00107232,0.73
E00107233,3.89
E00107234,2.26
E00107235,0.38
E00107236,0.75
E00107238,0.93
E00107239,68.34
E00107240,28.1
E00107241,77.42
E00107242,41.5
E00107243,75.22
E00107244,38.99
E00107245,37.41
E00107246,48.39
E00107247,38.49
E00107248,42.06
E00107249,69.77
E00107250,32.08
E00107251,29.38
E00107252,3.24
E00107285,13.59
E00107286,44.99
E00107287,34.76
E00107288,84.93
E00107289,64.14
E00107290,55.43
E00107291,106.7
E00107292,46.12
E00107293,39.07
E00107294,26.26
E00107295,34.52
E00107296,16.16
E00107297,48.19
E00107298,17.34
E00107299,42.65
E00107300,93.96
E00107301,101.36
E00107302,122.33
E00107303,25.23
E00107304,11.36
E00107305,23.24
E00107306,4.95
E00107307,0.47
E00107308,0.96
E00107309,4.0
E00107310,2.35
E00107311,9.34
E00107312,0.93
E00107313,27.87
E00107314,16.65
E00107315,17.44
E00107316,29.3
E00107317,20.16
E00107318,23.67
E00107319,19.65
E00107320,30.77
E00107321,25.93
E00107322,29.93
E00107323,34.1
E00107324,55.1
E00107325,26.23
E00107326,25.75
E00107327,36.02
E00107328,55.32
E00107329,26.14
E00107330,67.17
E00107331,22.55
E00107332,64.45
E00107333,34.81
E00107334,51.97
E00107335,1.46
E00107336,85.19
E00107337,33.52
E00107338,42.74
E00107339,92.41
E00107340,79.08
E00107341,77.16
E00107342,36.86
E00107343,30.21
E00107344,44.2
E00107346,38.34
E00107347,12.03
E00107348,19.8
E00107349,38.66
E00107350,13.62
E00107365,45.26
E00107366,15.26
E00107367,38.61
E00107368,28.33
E00107369,40.64
E00107370,0.58
E00107371,7.2
E00107372,28.8
E00107373,2.97
E00107374,7.32
E00107375,42.16
E00107376,17.13
E00107377,34.4
E00107378,64.11
E00107379,89.26
E00107380,45.37
E00107381,47.7
E00107382,124.59
E00107710,0.44
E00107711,1.61
E00107712,23.72
E00107713,0.8
E00107714,4.16
E00107715,0.78
E00107716,0.4
E00107717,22.09
E00107718,35.13
E00107719,2.77
E00107721,17.37
E00107722,6.55
E00107727,29.75
E00107728,41.49
E00171579,2.54
E00171580,41.35
E00171581,56.69
E00171582,0.6
E00171583,3.13
E00172115,74.25
E00172116,273.42
E00172117,338.1
E00172118,192.73
E00172119,212.68
E00172120,80.57
E00172121,19.33
E00172122,40.9
E00172123,68.69
E00172124,45.01
E00172125,26.37
E00172126,5.44
