geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00119176,2,2,102,12,6,1,1,1,1
E00119177,1,0,133,9,11,1,0,1,15
E00119178,2,2,150,18,10,0,3,0,4
E00119179,0,1,159,14,18,2,0,0,14
E00119180,2,3,127,23,15,1,1,0,9
E00119181,2,1,113,25,17,1,1,0,5
E00119182,1,1,131,23,14,3,0,0,8
E00119183,1,2,116,35,8,1,4,0,9
E00119184,2,1,144,18,19,7,0,0,10
E00119185,0,0,116,25,19,0,1,0,6
E00119186,1,4,91,33,6,0,0,0,2
E00119187,1,1,73,14,5,1,0,1,5
E00119188,3,3,134,26,12,0,1,0,5
E00119189,2,1,119,16,10,1,0,0,7
E00119190,1,2,157,14,9,0,1,0,8
E00119191,0,1,64,3,17,0,1,0,3
E00119192,4,0,110,11,24,1,0,0,13
E00119193,2,0,102,7,21,0,1,0,19
E00119194,2,3,98,4,12,0,1,0,14
E00119195,1,0,104,9,17,1,1,1,14
E00119196,2,1,115,6,18,1,2,1,13
E00119197,0,1,101,4,24,0,0,1,17
E00119198,0,3,105,1,1,1,0,0,11
E00119282,1,2,145,11,17,1,2,1,9
E00119285,0,0,68,10,15,0,0,0,4
E00119286,2,4,94,6,19,1,0,0,14
E00119334,3,2,83,8,5,0,0,0,8
E00119335,1,0,74,3,28,0,3,0,17
E00119336,0,0,88,4,1,1,0,0,1
E00119337,0,1,70,6,14,1,0,2,12
E00119338,0,0,107,10,29,0,1,0,12
E00119339,1,2,144,6,10,3,2,0,12
E00119340,0,2,96,10,9,2,0,0,6
E00119341,1,1,118,4,19,1,1,1,28
E00119342,0,1,104,8,14,0,1,0,12
E00119394,2,4,122,34,17,0,1,1,13
E00119399,0,3,127,10,9,0,0,0,12
E00119401,2,3,139,15,16,0,1,1,12
E00119402,3,1,106,4,21,0,5,1,26
E00119403,0,0,141,16,18,1,6,0,16
E00119404,0,1,118,8,8,2,0,0,10
E00119405,3,2,116,11,14,0,2,0,15
E00119406,0,2,112,1,23,1,1,0,12
E00119407,0,1,154,8,16,1,2,1,27
E00119408,1,1,71,5,11,0,1,0,20
E00119409,1,8,80,6,2,0,0,0,4
E00119410,3,0,150,9,25,0,0,0,20
E00119411,0,1,155,8,11,1,0,0,12
E00119469,0,0,114,2,4,0,0,1,18
E00119470,0,1,119,6,8,0,0,0,20
E00119471,1,2,145,21,23,0,3,2,27
E00119472,0,1,122,7,9,1,1,0,45
E00119473,2,3,131,7,11,0,1,1,19
E00119474,1,0,88,9,13,0,1,0,26
E00119475,0,2,141,16,11,0,0,1,25
E00119782,3,1,97,17,26,1,1,0,22
E00119783,2,1,96,22,12,0,1,0,19
E00119784,3,1,89,10,20,0,1,0,22
E00119785,2,0,103,14,17,0,0,1,15
E00119786,2,2,100,5,21,0,0,1,17
E00119787,0,1,88,17,19,0,0,0,20
E00119788,4,4,100,6,25,2,3,0,19
E00119789,0,0,113,9,30,0,1,1,20
E00119790,1,0,73,8,8,0,0,0,14
E00119791,4,0,114,14,7,2,0,0,28
E00119792,5,0,127,15,11,1,0,0,25
E00119793,9,1,121,5,7,1,1,0,19
E00119794,1,1,123,18,9,1,1,1,25
E00119795,1,2,111,9,15,4,0,0,16
E00119796,3,1,159,11,19,1,1,0,34
E00119797,6,1,152,12,10,0,1,0,22
E00119798,5,1,120,14,5,0,2,1,25
E00119799,3,0,130,16,10,2,0,0,9
E00119800,2,3,68,20,0,1,0,0,11
E00119801,3,1,146,26,16,0,0,1,39
E00119802,1,0,104,15,14,2,0,0,17
E00119803,1,2,86,16,13,2,1,0,12
E00119804,2,2,125,18,7,1,0,1,19
E00119805,3,1,117,15,11,1,0,0,10
E00119806,0,1,107,21,3,1,0,0,11
E00119807,2,1,41,10,1,0,0,1,2
E00119808,2,2,84,7,2,0,0,0,11
E00119809,7,4,104,20,3,1,0,0,13
E00119810,4,1,94,18,4,1,0,1,10
E00119811,1,2,105,21,5,0,1,0,17
E00119812,3,3,96,18,6,1,0,1,7
E00119813,3,1,113,15,7,0,1,0,10
E00119814,3,2,89,15,14,1,0,0,9
E00119815,3,0,151,13,23,0,1,0,31
E00119816,1,0,90,11,9,0,2,1,25
E00119817,5,1,130,20,9,2,1,0,33
E00119818,4,2,94,20,11,0,0,0,19
E00119819,8,0,96,11,14,3,0,0,19
E00119820,5,0,115,18,13,0,0,1,6
E00119821,1,2,108,29,18,2,5,0,22
E00119822,4,2,73,12,2,0,0,0,6
E00119823,4,4,62,6,8,1,1,2,11
E00119824,5,2,93,24,1,0,0,1,13
E00119825,2,5,134,7,23,3,1,0,14
E00119826,3,6,42,8,3,1,0,1,5
E00119827,1,1,117,15,15,1,2,0,13
E00119828,6,5,129,7,10,3,1,1,14
E00119829,1,1,99,10,19,1,1,0,17
E00119830,3,1,121,14,16,1,0,1,17
E00119831,1,3,110,6,15,1,1,1,18
E00119832,6,5,134,13,11,2,1,0,15
E00119833,2,3,96,4,6,3,0,1,5
E00119834,1,2,118,9,23,1,1,0,13
E00119835,0,2,104,14,16,3,0,0,6
E00119836,1,2,155,5,8,0,0,0,9
E00119837,1,0,107,11,23,1,2,0,20
E00119838,1,1,83,4,5,1,1,0,4
E00119839,0,1,93,6,6,2,1,1,13
E00119840,2,3,95,0,11,0,0,0,17
E00119845,0,0,49,5,25,0,1,0,3
E00119847,3,6,113,3,18,0,1,2,17
E00119848,0,1,97,11,27,0,0,0,21
E00119849,4,2,44,1,1,0,0,0,0
E00119850,0,0,44,2,13,0,0,0,4
E00119853,2,7,240,5,19,1,3,2,39
E00119854,2,1,67,3,13,0,1,0,6
E00119855,1,4,86,7,12,1,0,0,3
E00119857,2,3,80,6,3,0,0,0,8
E00119858,4,5,166,9,30,2,0,0,13
E00119859,2,4,127,9,5,2,0,1,10
E00119860,0,1,60,5,10,2,1,0,4
E00119861,4,1,83,19,3,0,0,1,28
E00119862,3,4,107,17,9,0,0,0,34
E00119864,4,3,75,23,10,0,0,2,38
E00119865,11,4,156,42,13,0,1,3,73
E00119866,3,3,114,12,15,1,0,1,21
E00119867,6,3,77,23,2,0,0,0,19
E00119868,3,5,132,9,7,0,0,1,18
E00119869,4,0,84,18,17,0,0,1,22
E00119870,2,2,188,34,6,2,0,0,44
E00119871,7,4,127,20,8,0,0,1,32
E00119872,5,3,118,18,20,1,1,1,30
E00119873,0,0,93,23,13,2,0,0,30
E00119874,1,3,92,22,4,2,0,0,37
E00119875,3,2,108,27,6,0,1,0,19
E00119876,7,3,97,20,14,1,2,0,32
E00119877,3,2,86,18,10,1,0,0,47
E00119878,6,2,81,16,6,1,0,0,48
E00119879,4,1,105,38,11,0,1,0,44
E00119880,2,4,86,18,18,0,0,0,47
E00119881,2,2,113,27,15,0,1,0,34
E00119882,1,4,61,8,8,0,0,0,21
E00119883,2,1,92,24,14,1,1,1,53
E00119884,5,1,109,42,7,3,0,3,70
E00119885,1,0,70,15,4,2,0,1,30
E00119886,5,2,118,11,5,1,0,0,38
E00119887,7,0,127,34,18,0,4,1,46
E00119888,3,3,55,18,8,0,0,2,11
E00119889,4,0,64,9,7,0,0,0,16
E00119890,1,2,63,8,7,0,1,0,14
E00119891,5,1,91,13,11,0,1,0,23
E00119892,2,5,104,11,12,0,0,1,16
E00119893,2,5,95,33,4,2,1,2,9
E00119894,0,1,90,15,12,2,1,1,22
E00119895,2,3,92,16,4,1,2,0,11
E00119896,4,5,112,29,10,2,3,0,73
E00119897,5,1,120,13,14,2,1,0,49
E00119898,2,3,54,13,11,0,1,0,32
E00119899,1,0,69,27,18,0,1,0,31
E00119900,0,5,94,24,9,0,1,1,26
E00119901,4,2,114,10,7,0,0,0,34
E00119902,1,1,82,26,9,0,0,0,24
E00119903,0,1,121,19,10,1,0,0,23
E00119904,3,3,135,30,20,2,0,0,39
E00119905,3,6,100,17,6,1,0,0,20
E00119906,1,3,108,24,10,2,1,1,52
E00119907,1,0,46,12,9,0,0,0,14
E00119908,2,0,97,45,12,0,2,0,18
E00119909,2,2,130,13,9,2,0,0,12
E00119910,3,7,127,27,6,1,2,2,10
E00119911,2,3,122,17,9,1,1,0,27
E00119912,3,4,82,24,6,0,0,0,11
E00119913,1,0,91,19,3,0,0,0,5
E00119914,6,2,76,21,15,1,0,2,31
E00119915,4,3,105,14,4,1,1,0,14
E00119916,6,7,93,19,7,2,0,2,16
E00119917,2,7,81,17,10,4,0,0,15
E00119918,4,12,103,24,1,2,1,0,4
E00119919,7,9,114,16,3,0,1,0,10
E00119920,4,9,54,15,1,1,0,1,6
E00119921,4,10,108,32,11,2,1,1,22
E00119922,1,5,85,26,5,0,1,0,12
E00119923,3,5,35,6,1,1,2,0,5
E00119924,2,8,59,22,2,1,0,1,13
E00119925,3,9,80,21,4,0,4,1,9
E00119926,4,7,119,43,3,0,3,2,10
E00119927,5,4,163,28,17,3,0,3,31
E00119928,1,1,92,14,15,0,0,0,42
E00119930,2,4,104,16,14,1,1,1,21
E00119931,3,1,86,16,18,2,1,0,28
E00119932,4,6,167,60,23,0,2,4,41
E00119933,0,1,96,9,11,2,2,0,34
E00119934,2,7,35,7,4,1,1,0,11
E00119935,3,2,86,14,11,0,0,0,16
E00119936,0,1,92,13,21,3,1,1,27
E00119937,1,2,130,11,22,1,0,1,16
E00119938,1,0,64,16,22,0,0,1,18
E00119939,3,2,104,16,15,0,0,0,29
E00119940,2,4,59,17,5,0,0,0,13
E00119941,4,0,76,12,10,1,2,0,14
E00119942,1,1,95,7,14,0,1,0,34
E00119943,3,0,113,6,10,0,2,0,21
E00119944,7,2,127,18,9,1,1,0,42
E00119945,4,4,120,15,5,4,1,0,17
E00119946,4,5,90,14,5,2,1,1,19
E00119947,6,1,111,12,5,0,2,2,24
E00119948,2,5,78,7,4,2,1,0,15
E00119949,1,0,108,10,4,0,0,1,20
E00119950,1,2,102,9,8,0,0,0,19
E00119951,4,2,75,13,6,0,0,0,14
E00119952,3,9,110,14,4,1,1,1,19
E00119953,2,2,74,7,3,1,1,0,21
E00119954,1,2,111,16,12,2,0,0,35
E00119955,2,2,73,22,7,0,1,1,32
E00119956,1,1,130,16,9,1,1,1,34
E00119957,1,0,80,7,15,0,1,0,18
E00119958,4,0,116,11,8,2,1,1,19
E00119959,4,1,128,12,11,2,0,0,35
E00119960,6,5,167,38,8,1,0,0,66
E00119961,4,6,112,21,4,2,1,2,24
E00119962,4,3,129,17,6,1,0,1,22
E00119963,4,2,68,10,12,1,0,0,11
E00119964,3,2,71,9,3,0,0,1,18
E00119965,1,9,109,14,3,3,1,0,16
E00119966,2,4,133,16,12,1,0,0,39
E00119967,5,9,101,14,3,0,1,1,23
E00119968,0,0,34,3,19,1,1,1,11
E00119969,0,2,87,7,14,0,0,3,18
E00119970,4,3,144,12,25,0,2,0,17
E00119971,4,3,136,6,5,1,2,0,12
E00119972,1,0,70,6,13,0,1,1,5
E00119973,0,0,117,7,18,0,2,0,20
E00119974,1,2,135,11,10,2,1,0,6
E00119975,1,0,95,14,33,1,2,0,17
E00119976,0,1,97,6,18,1,0,0,14
E00119978,4,0,149,4,13,0,1,0,11
E00119979,1,1,134,11,20,2,1,0,10
E00119980,3,1,129,11,20,7,1,0,13
E00119983,3,1,121,18,34,0,4,0,31
E00119984,1,2,68,8,26,0,0,1,19
E00119985,1,3,115,7,39,3,2,0,48
E00119986,3,2,98,12,7,0,0,0,7
E00119987,1,0,98,7,17,2,0,0,9
E00119988,3,3,126,11,27,1,1,0,14
E00119989,0,5,98,4,22,4,1,0,25
E00119990,2,0,86,10,7,1,1,0,9
E00119991,1,1,114,7,27,0,0,1,16
E00119992,3,1,129,11,21,2,2,0,25
E00119993,3,1,98,13,25,0,1,0,40
E00119994,1,4,102,8,8,0,0,0,43
E00119995,1,2,130,8,11,3,0,0,33
E00119996,2,1,89,12,20,1,2,1,39
E00119997,1,1,105,6,16,0,2,0,23
E00119998,1,3,83,14,19,0,1,0,25
E00119999,1,1,96,13,20,0,0,0,38
E00120000,3,2,113,2,10,0,2,0,29
E00120001,2,0,106,11,25,1,1,0,25
E00120002,2,3,53,5,6,1,0,1,14
E00120003,3,3,81,15,6,1,1,0,15
E00120004,2,2,115,9,8,0,0,1,34
E00120005,1,4,143,11,12,2,0,0,22
E00120006,2,2,93,12,12,0,1,0,24
E00120007,1,0,109,11,34,0,1,0,25
E00120008,0,1,87,23,2,1,0,1,11
E00120009,4,4,114,41,8,2,0,2,27
E00120010,3,9,158,33,12,4,2,0,41
E00120011,3,2,78,18,11,2,1,1,13
E00120012,1,2,111,27,8,0,0,1,17
E00120013,1,0,94,16,1,3,0,0,5
E00120014,2,1,123,6,8,2,1,0,15
E00120015,2,2,78,14,14,0,1,0,15
E00120016,1,2,98,20,8,0,2,0,13
E00120017,3,1,86,11,28,0,0,0,29
E00120018,5,1,107,12,6,3,0,0,17
E00120019,7,2,101,29,16,1,1,1,14
E00120020,6,0,75,13,8,1,1,0,16
E00120021,3,3,92,16,18,2,2,0,13
E00120022,2,1,88,12,10,1,1,0,21
E00120023,4,1,67,22,4,0,0,0,11
E00120024,7,2,146,35,10,0,0,2,40
E00120025,1,2,101,15,4,1,0,0,16
E00120026,4,1,55,24,6,0,1,1,16
E00120027,12,6,164,43,13,1,0,0,33
E00120028,5,1,109,35,8,1,2,0,18
E00120029,4,3,83,25,13,0,0,0,24
E00120030,4,4,62,14,5,0,0,0,13
E00120031,5,8,72,8,2,1,0,0,4
E00120032,5,2,91,12,8,1,0,1,8
E00120033,8,7,96,4,4,1,0,0,7
E00120034,6,6,103,16,6,0,1,0,7
E00120035,4,7,75,9,3,0,0,0,3
E00120036,2,1,92,5,15,1,1,0,14
E00120037,1,2,88,10,4,5,1,0,8
E00120038,4,8,108,10,2,1,0,0,3
E00120039,6,1,93,15,6,1,0,0,12
E00120040,4,3,68,8,2,0,0,0,5
E00120041,4,8,45,5,1,0,1,0,3
E00120042,4,4,116,17,4,0,1,0,12
E00120043,2,5,97,19,5,0,0,0,8
E00120044,3,2,84,11,3,4,0,2,8
E00120045,5,5,103,16,7,1,1,0,9
E00120046,3,1,157,16,18,2,1,0,29
E00120047,6,7,100,18,4,2,0,0,17
E00120048,1,4,114,28,3,1,2,1,12
E00120049,1,4,36,7,0,0,0,0,0
E00120050,3,5,119,14,11,1,2,1,18
E00120051,4,6,118,12,9,3,0,0,6
E00120052,5,1,91,10,5,0,0,1,10
E00120053,4,4,92,17,3,0,0,0,5
E00120054,4,6,91,24,3,0,0,4,8
E00120055,3,2,104,11,11,4,3,0,12
E00120056,1,5,75,10,2,0,1,0,3
E00120057,5,8,99,21,2,4,2,0,4
E00120058,5,10,65,16,6,2,0,1,1
E00120059,4,6,94,13,4,0,0,1,8
E00120060,4,8,84,7,3,2,1,0,2
E00120061,5,10,88,11,6,1,0,0,5
E00120062,2,6,68,15,4,4,1,1,6
E00120063,1,2,23,8,2,1,0,1,1
E00120064,4,4,108,15,4,0,0,1,9
E00120065,5,1,130,3,9,0,0,0,8
E00120066,3,7,81,11,6,3,2,1,2
E00120067,4,2,81,7,3,2,0,2,4
E00120068,2,2,130,8,6,2,0,1,19
E00120069,4,2,116,11,11,2,1,0,14
E00120070,3,6,120,8,5,1,1,0,11
E00120071,3,0,112,14,14,1,2,0,12
E00120072,3,2,116,10,13,0,1,0,13
E00120073,6,4,127,9,10,1,0,1,12
E00120074,2,3,162,17,8,2,3,1,17
E00120075,4,0,101,12,8,0,0,0,7
E00120076,2,1,86,8,13,0,0,1,17
E00120077,9,6,83,40,10,0,1,1,28
E00120078,5,1,85,26,5,0,0,0,20
E00120079,5,2,88,25,17,0,0,0,33
E00120080,3,7,90,21,6,1,0,0,5
E00120081,5,3,73,23,13,0,0,0,22
E00120082,9,7,117,19,8,4,0,0,14
E00120083,1,2,86,20,22,0,0,0,25
E00120084,7,6,92,28,7,0,1,1,10
E00120085,1,1,95,12,9,0,2,0,18
E00120086,4,0,92,12,20,0,0,0,24
E00120087,4,3,98,19,6,1,0,1,18
E00120088,2,0,81,15,16,1,2,0,30
E00120089,0,3,62,7,7,1,0,2,12
E00120090,8,0,77,7,11,3,1,0,20
E00120091,6,1,107,7,15,0,0,0,16
E00120092,2,1,65,18,25,1,2,0,22
E00120093,4,2,103,18,7,1,0,1,12
E00120094,3,0,98,13,14,1,0,0,27
E00120095,3,0,90,13,12,1,0,0,31
E00120096,3,1,98,15,9,1,4,0,20
E00120097,2,2,76,8,15,0,2,0,17
E00120098,0,1,98,8,31,1,1,0,26
E00120099,4,0,75,12,5,0,0,0,18
E00120100,6,4,107,25,4,2,0,0,18
E00120101,6,4,37,13,5,0,0,0,15
E00120102,0,0,71,2,8,1,0,0,12
E00120103,3,1,114,23,10,1,2,1,21
E00120104,1,5,72,9,2,0,0,0,14
E00120105,3,2,73,10,6,1,1,0,30
E00120106,3,0,76,5,2,2,0,1,18
E00120107,6,2,128,8,8,0,1,0,18
E00120108,5,7,87,11,2,2,0,0,10
E00120109,2,4,73,18,0,2,1,0,12
E00120110,1,2,128,22,6,0,0,0,37
E00120111,4,1,80,19,5,0,1,0,13
E00120112,9,0,77,10,3,0,0,1,11
E00120113,3,7,117,15,4,0,2,0,15
E00120114,4,2,121,20,8,1,0,1,17
E00120115,4,0,105,13,10,2,3,0,43
E00120116,5,2,104,26,6,2,1,1,10
E00120117,7,6,94,22,2,0,1,0,14
E00120118,0,0,62,12,13,1,0,0,7
E00120119,4,5,158,13,28,1,3,0,24
E00120120,2,3,86,6,3,1,0,0,1
E00120121,1,1,108,8,15,3,2,1,9
E00120122,4,1,115,10,29,0,1,0,23
E00120123,0,3,96,6,7,0,0,0,25
E00120124,3,4,114,7,12,1,1,0,8
E00120125,4,2,115,26,5,2,0,0,18
E00120126,6,1,113,19,10,1,0,0,17
E00120127,1,3,135,14,12,0,2,1,27
E00120128,4,1,93,25,7,1,0,0,6
E00120129,3,1,101,16,9,1,1,1,21
E00120130,5,2,146,20,2,0,0,0,14
E00120131,1,1,163,23,16,1,0,0,16
E00120133,1,1,94,20,11,1,1,2,17
E00120136,4,3,135,34,16,3,0,1,31
E00120137,3,0,82,17,14,0,1,1,26
E00120138,2,2,89,20,3,3,0,1,18
E00120139,5,3,144,52,8,1,0,0,34
E00120140,2,1,50,22,3,1,0,0,10
E00120141,4,1,106,15,9,0,1,0,14
E00120145,5,2,119,29,11,0,0,0,9
E00120146,3,0,117,22,14,1,2,1,12
E00120147,6,7,94,22,4,1,1,0,6
E00120148,5,1,80,15,7,0,1,0,14
E00120149,8,3,99,20,2,1,0,0,4
E00120150,4,2,147,16,9,1,0,0,13
E00120151,4,4,150,24,4,0,0,0,9
E00120152,2,1,124,16,4,2,2,0,18
E00120153,5,0,118,19,17,1,0,0,17
E00120154,1,3,143,12,14,0,0,0,41
E00120159,4,4,114,34,17,0,2,1,28
E00120170,6,1,67,15,3,0,1,0,15
E00120171,0,0,52,3,18,0,0,0,10
E00120172,1,0,89,7,30,0,2,0,7
E00120173,0,0,74,8,20,1,4,0,15
E00120174,0,1,106,1,10,0,0,1,14
E00120175,0,2,61,2,10,0,2,0,9
E00120176,3,1,61,5,10,0,0,0,10
E00120177,2,1,88,10,28,2,0,0,9
E00120178,0,0,103,4,4,0,0,0,6
E00120179,3,0,127,5,26,1,0,0,19
E00120603,2,19,101,8,2,0,1,0,6
E00120604,2,6,153,11,8,1,0,0,11
E00120605,1,7,154,11,4,3,1,1,17
E00120606,4,19,108,11,6,2,0,1,16
E00120607,6,5,160,5,3,2,0,0,14
E00120608,0,9,132,11,9,1,0,0,12
E00120609,3,14,138,13,6,2,0,0,16
E00120610,3,7,192,13,13,3,2,0,19
E00120611,2,13,106,11,3,2,2,0,9
E00120612,1,1,139,5,8,1,0,0,10
E00120613,4,23,94,20,4,4,0,0,7
E00120614,1,16,59,21,3,1,0,0,7
E00120615,4,8,104,11,0,2,1,0,13
E00120616,0,2,53,3,1,2,0,0,2
E00120617,3,11,95,8,1,1,1,0,12
E00120618,5,8,109,8,7,2,0,0,12
E00120619,4,15,107,8,2,2,0,0,6
E00120620,3,7,56,5,1,0,1,0,5
E00120621,3,8,94,5,1,0,1,1,11
E00120622,1,14,120,10,4,4,1,0,14
E00120623,6,9,136,12,3,0,1,0,6
E00120624,3,15,115,8,1,0,1,1,15
E00120625,9,9,96,32,0,1,0,1,6
E00120626,4,4,45,28,1,0,1,0,8
E00120627,7,10,139,25,2,2,0,0,3
E00120628,4,5,97,36,6,3,1,1,11
E00120629,3,5,95,29,6,0,0,1,7
E00120630,5,6,100,29,4,2,1,5,14
E00120631,4,12,102,35,1,1,1,1,13
E00120632,2,4,108,33,5,2,0,1,8
E00120633,1,4,75,15,2,1,0,1,8
E00120634,2,8,39,25,2,1,1,0,5
E00120635,18,8,68,29,7,1,0,0,4
E00120636,6,3,84,20,4,0,1,0,7
E00120637,1,12,49,41,2,0,1,0,7
E00120638,1,6,70,35,4,2,1,1,16
E00120639,0,2,73,24,5,1,0,1,8
E00120640,9,8,24,39,2,1,0,1,7
E00120641,5,10,89,25,1,1,1,1,7
E00120642,3,5,74,31,7,1,4,0,9
E00120643,6,9,99,38,3,0,1,2,12
E00120644,2,4,40,11,4,0,0,0,6
E00120645,1,4,32,31,0,0,1,0,8
E00120646,6,3,82,27,5,1,0,0,13
E00120647,7,9,92,20,4,2,1,1,14
E00120648,6,6,88,30,4,2,1,2,7
E00120649,6,9,104,9,3,1,3,1,5
E00120650,5,8,134,2,7,1,0,0,11
E00120652,2,8,132,10,5,0,1,0,14
E00120653,6,7,95,21,4,1,0,1,6
E00120654,4,8,99,16,5,0,4,1,5
E00120655,0,15,95,12,7,0,2,0,7
E00120656,5,9,96,13,2,0,2,0,9
E00120657,4,9,103,9,8,0,2,0,6
E00120658,6,12,126,15,8,1,1,0,6
E00120659,0,18,116,6,6,3,1,1,9
E00120660,0,14,106,8,3,1,0,1,5
E00120661,3,11,113,10,3,2,0,1,7
E00120662,3,15,97,8,6,1,0,1,11
E00120663,7,20,213,13,2,5,1,1,16
E00120664,6,14,106,12,7,3,4,1,4
E00120665,4,14,118,15,0,5,0,0,6
E00120666,2,17,106,4,4,1,1,1,12
E00120667,4,20,116,9,2,0,1,1,9
E00120668,3,11,129,2,7,1,0,0,14
E00120669,2,18,93,12,5,2,0,0,4
E00120670,5,13,137,11,6,1,2,1,10
E00120671,1,10,111,10,6,4,0,0,4
E00120672,4,13,134,4,13,1,1,0,8
E00120673,6,17,226,5,20,3,2,1,23
E00120674,4,9,136,5,3,2,2,0,16
E00120675,7,9,85,9,2,1,0,0,5
E00120676,0,6,143,5,3,1,1,0,9
E00120677,6,17,140,12,15,0,0,0,14
E00120678,2,7,96,2,4,2,0,1,8
E00120679,1,6,122,5,8,3,0,0,13
E00120680,6,10,122,2,5,3,2,1,11
E00120681,3,8,101,1,4,3,0,0,10
E00120682,3,14,113,6,7,1,2,1,6
E00120683,3,4,103,13,8,3,1,0,8
E00120684,6,3,93,10,5,2,2,3,9
E00120685,2,13,95,13,7,2,0,0,12
E00120686,2,12,70,7,4,1,0,1,4
E00120687,0,11,104,10,5,1,0,0,6
E00120688,4,3,144,3,4,1,0,0,18
E00120689,7,1,132,6,7,2,1,1,12
E00120690,0,7,68,7,4,2,1,0,6
E00120691,3,3,140,6,8,0,0,0,18
E00120692,2,16,124,8,3,1,1,1,9
E00120693,4,9,107,16,1,1,0,1,14
E00120694,3,10,137,4,3,1,0,1,11
E00120695,1,8,91,11,8,3,1,1,9
E00120696,2,10,172,6,10,3,0,0,15
E00120697,3,10,144,4,6,1,0,1,10
E00120698,7,9,129,6,6,1,1,1,11
E00120699,1,7,162,1,11,1,0,1,12
E00120700,1,4,132,5,10,1,0,0,21
E00120701,2,8,154,2,6,1,1,0,14
E00120702,3,8,157,6,10,1,2,1,23
E00120703,2,7,187,2,15,2,0,1,8
E00120704,3,11,175,3,10,2,1,0,10
