geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00132681,12,9,103,61,4,2,0,0,2
E00132682,1,1,32,29,3,0,1,2,0
E00132685,5,13,66,64,1,4,1,3,6
E00132686,14,9,86,64,4,0,1,0,1
E00132687,13,10,86,43,5,2,0,2,1
E00132688,2,7,18,8,3,0,2,1,1
E00132689,12,7,83,20,6,0,2,0,1
E00132690,11,4,85,16,6,2,1,0,0
E00132691,21,9,102,26,4,3,1,0,4
E00132692,13,5,85,10,2,2,0,2,0
E00132693,5,7,62,34,5,0,0,0,0
E00132694,12,5,131,15,13,2,1,0,1
E00132695,16,11,117,13,5,2,1,1,1
E00132696,18,9,102,27,3,3,0,1,0
E00132697,14,9,92,36,8,3,2,0,2
E00132698,15,6,109,18,5,4,0,1,0
E00132699,11,12,81,24,2,0,0,1,1
E00132700,14,1,82,15,4,1,1,0,0
E00132701,8,5,67,19,3,2,1,0,0
E00132702,11,8,89,29,11,1,2,2,3
E00132703,18,5,125,14,5,4,0,1,1
E00132704,25,8,78,8,5,1,0,0,3
E00132707,11,2,83,42,4,1,2,2,1
E00132708,2,3,27,24,0,1,0,0,0
E00132709,28,11,241,10,12,4,2,0,5
E00132710,13,12,173,13,5,7,0,1,2
E00132711,13,7,118,6,2,2,1,1,1
E00132712,9,21,123,6,2,4,4,2,1
E00132713,8,8,115,8,4,2,0,2,1
E00132714,18,20,204,12,9,6,1,0,3
E00132715,9,14,99,6,4,4,1,0,1
E00132716,5,7,123,6,2,2,1,2,1
E00132717,13,5,101,7,1,3,1,2,1
E00132718,8,11,113,15,2,2,0,1,3
E00132719,7,1,90,6,0,3,1,1,0
E00132720,13,7,127,9,3,1,1,1,1
E00132721,16,11,119,6,8,1,1,1,0
E00132722,14,5,98,7,3,2,1,1,0
E00132723,13,11,85,10,3,5,1,0,0
E00132724,9,11,121,9,5,2,0,1,0
E00132725,9,13,55,5,1,1,0,0,0
E00132726,11,8,124,5,3,1,2,0,0
E00132727,15,10,100,10,3,3,0,2,0
E00132728,9,8,100,6,12,2,0,3,2
E00132729,9,10,112,6,7,1,0,2,2
E00132730,11,10,119,9,4,1,0,0,2
E00132731,7,13,47,12,3,3,1,0,0
E00132732,14,9,145,8,8,1,2,1,0
E00132733,16,11,129,6,3,2,0,0,0
E00132734,16,11,113,11,6,2,0,0,1
E00132735,7,6,69,89,11,2,1,0,6
E00132736,6,1,62,48,10,0,1,1,0
E00132737,9,2,81,73,8,1,0,3,2
E00132738,12,6,83,41,4,0,1,1,1
E00132739,4,7,58,37,2,2,1,4,0
E00132740,11,2,96,69,11,4,2,0,6
E00132741,10,8,70,50,11,2,1,0,2
E00132742,15,3,87,35,12,0,2,1,4
E00132743,4,7,63,80,11,2,0,0,1
E00132744,6,4,68,74,9,0,0,1,2
E00132745,5,3,57,41,1,1,1,0,1
E00132746,11,9,74,55,4,4,1,1,7
E00132747,12,5,84,81,8,1,0,0,0
E00132748,4,9,41,53,3,3,1,1,5
E00132749,9,3,74,59,8,0,1,1,2
E00132750,4,6,74,68,2,0,0,3,1
E00132751,2,6,91,78,13,0,1,0,4
E00132752,5,17,86,106,22,0,2,2,11
E00132753,6,12,114,108,12,0,4,1,5
E00132754,12,7,59,76,13,0,0,0,1
E00132755,4,2,15,27,1,0,0,0,0
E00132756,5,7,52,75,6,0,0,1,1
E00132757,10,5,66,72,4,4,2,1,4
E00132759,11,4,195,38,20,4,2,0,7
E00132760,3,1,81,36,9,3,1,4,5
E00132761,8,6,79,16,4,3,0,1,0
E00132762,11,12,162,52,7,3,0,1,1
E00132763,1,7,70,19,1,0,2,2,0
E00132764,4,13,32,10,1,1,0,1,0
E00132765,7,7,47,7,2,4,0,2,1
E00132766,2,5,63,11,5,1,0,3,0
E00132767,3,7,67,23,2,0,0,0,0
E00132768,5,4,39,12,0,0,3,0,1
E00132769,7,8,73,22,1,2,0,2,0
E00132770,4,8,62,16,5,1,1,1,0
E00132771,7,8,86,19,0,0,1,2,2
E00132772,6,10,55,22,2,2,1,1,0
E00132773,7,5,125,24,3,3,0,1,1
E00132774,6,1,115,27,14,3,1,1,3
E00132775,3,2,54,25,10,2,1,0,2
E00132776,6,4,69,20,15,3,1,1,2
E00132777,4,0,81,32,4,0,0,0,3
E00132778,6,2,88,51,6,0,1,1,0
E00132779,6,5,62,42,1,2,0,0,2
E00132780,3,7,60,47,6,0,0,0,0
E00132781,5,2,97,38,5,2,2,2,3
E00132782,6,3,74,51,9,0,0,1,1
E00132783,5,4,45,23,3,1,0,2,0
E00132784,6,1,57,35,5,0,0,0,3
E00132785,1,2,62,30,5,0,0,2,3
E00132786,3,2,39,66,4,1,0,0,9
E00132787,10,12,120,11,3,0,0,0,0
E00132788,5,6,130,14,1,4,0,0,0
E00132789,7,10,243,16,15,3,1,2,1
E00132790,6,8,80,43,1,2,0,4,0
E00132791,11,11,69,25,4,2,0,1,1
E00132793,8,6,102,20,3,0,0,0,2
E00132794,7,13,69,30,1,2,0,2,0
E00132796,7,6,97,47,6,1,0,1,2
E00132797,8,14,78,34,3,4,3,1,0
E00132798,4,2,72,28,7,2,2,1,0
E00132799,3,5,101,34,4,1,0,1,1
E00132800,6,4,79,28,5,2,1,0,1
E00132801,4,4,121,47,5,1,1,1,2
E00132802,11,3,88,36,0,2,2,3,1
E00132803,2,6,49,2,8,0,0,0,0
E00132804,11,6,87,25,2,1,1,2,0
E00132805,7,7,90,15,3,2,0,1,0
E00132806,3,7,41,4,1,0,0,1,1
E00132807,10,9,115,15,5,1,0,0,1
E00132808,4,8,48,18,1,1,0,1,0
E00132809,5,5,158,14,3,0,0,1,0
E00132810,5,2,68,28,4,1,0,1,2
E00132811,6,8,146,10,3,0,1,0,1
E00132812,8,8,141,13,4,3,3,1,1
E00132813,6,6,71,36,6,4,0,2,1
E00132814,9,3,100,6,7,1,1,0,3
E00132815,7,3,132,12,5,2,0,0,1
E00132816,6,3,108,6,8,5,1,0,1
E00132817,15,0,106,4,10,1,0,2,1
E00132818,6,5,85,4,3,2,0,0,1
E00132819,13,17,179,9,9,1,1,1,1
E00132820,13,3,147,4,7,1,1,0,0
E00132821,6,11,96,7,1,0,0,0,0
E00132822,5,13,89,14,5,1,1,1,0
E00132823,12,5,102,6,2,2,0,0,3
E00132824,8,7,93,4,2,3,1,0,0
E00132825,8,9,121,11,2,1,1,0,2
E00132826,4,20,58,10,2,1,0,0,0
E00132827,8,21,98,14,2,4,0,2,2
E00132828,9,11,66,11,3,0,1,1,0
E00132829,8,14,102,11,2,0,0,2,0
E00132830,10,1,163,5,4,2,1,1,0
E00132831,10,14,75,16,1,1,0,0,1
E00132832,2,6,60,4,4,2,0,1,3
E00132833,6,6,105,11,2,2,1,1,3
E00132834,15,12,108,12,10,3,0,0,2
E00132835,7,5,95,5,8,1,2,0,1
E00132836,14,10,103,11,3,2,1,0,0
E00132837,16,12,166,14,4,1,0,1,2
E00132838,19,4,159,13,5,3,0,0,0
E00132839,14,11,92,6,10,1,1,0,1
E00132840,18,13,131,10,6,4,0,1,0
E00132841,10,7,97,6,0,2,2,0,3
E00132842,16,16,130,16,2,3,0,1,0
E00132843,12,4,126,5,16,1,0,1,0
E00132844,4,7,86,18,2,4,0,1,1
E00132845,8,10,84,15,3,0,0,2,0
E00132846,3,10,59,13,1,1,0,1,0
E00132847,5,7,39,13,1,2,1,0,0
E00132848,5,4,84,7,2,0,0,0,0
E00132849,4,9,84,24,2,3,0,3,1
E00132850,3,9,47,9,1,6,0,1,1
E00132851,8,7,88,19,1,0,0,1,2
E00132852,4,17,71,17,1,2,1,0,1
E00132853,12,5,78,25,3,1,2,1,0
E00132854,8,10,79,17,3,2,0,1,2
E00132855,1,2,39,8,0,0,0,1,0
E00132856,4,7,66,18,6,0,0,1,0
E00132857,3,6,42,13,2,2,1,0,0
E00132858,5,3,52,13,1,0,0,0,0
E00132859,8,5,89,29,3,1,1,1,0
E00132860,10,6,169,46,13,0,1,1,0
E00132861,6,2,115,51,10,1,3,0,0
E00132862,10,0,65,29,11,0,1,0,2
E00132863,3,5,63,26,8,0,1,0,1
E00132864,6,2,46,26,7,0,1,0,0
E00132865,3,1,65,20,7,0,0,0,0
E00132866,9,1,51,29,11,2,1,0,3
E00132867,6,4,86,60,15,0,2,1,2
E00132868,2,0,55,58,22,0,2,0,2
E00132869,17,7,103,17,6,2,1,1,1
E00132870,18,4,116,8,10,2,0,0,0
E00132871,20,6,124,13,4,1,0,0,1
E00132872,10,17,81,19,3,2,0,2,0
E00132873,7,15,54,23,0,3,0,2,0
E00132874,10,11,92,17,4,0,0,4,0
E00132875,11,11,103,6,3,2,0,0,1
E00132876,14,7,93,12,3,1,1,0,0
E00132877,6,5,42,4,2,0,0,1,1
E00132878,18,9,88,8,5,1,0,1,0
E00132879,15,7,77,4,8,2,0,2,0
E00132880,4,7,60,3,2,1,0,0,0
E00132881,6,5,110,6,12,1,2,0,0
E00132882,14,5,110,12,4,0,3,0,0
E00132883,14,6,63,16,0,2,0,3,0
E00132884,15,11,93,18,1,2,0,0,0
E00132885,13,8,73,10,2,3,1,0,0
E00132886,17,5,50,15,0,0,0,1,0
E00132887,11,3,85,21,1,1,0,0,0
E00132888,14,7,63,23,2,3,1,2,1
E00132889,4,11,41,15,1,0,2,2,1
E00132890,9,14,60,22,3,2,0,2,0
E00132891,8,2,61,8,1,0,0,1,2
E00132892,16,18,88,20,4,2,3,1,1
E00132893,14,4,64,12,1,2,0,0,0
E00132894,8,1,79,6,4,1,0,1,0
E00132895,12,12,102,21,3,5,3,0,1
E00132896,13,8,55,12,1,1,1,4,0
E00132897,14,21,131,26,1,5,1,2,1
E00132898,9,3,78,15,6,3,1,0,4
E00132899,12,19,96,17,4,2,2,0,0
E00132900,10,18,78,18,5,5,0,2,0
E00132901,11,11,108,15,6,2,1,0,5
E00132902,22,29,110,17,2,4,0,0,1
E00132903,7,6,50,45,1,0,2,0,0
E00132904,7,10,50,47,6,0,0,2,0
E00132905,3,12,41,34,3,1,0,0,1
E00132906,7,8,60,53,2,0,3,0,1
E00132907,4,11,37,32,2,0,0,0,1
E00132908,5,14,91,84,1,0,0,2,1
E00132909,10,12,78,67,3,0,1,1,2
E00132910,18,7,85,52,0,2,1,2,1
E00132911,2,8,81,61,2,1,2,1,3
E00132912,7,8,61,65,4,3,0,1,1
E00132913,10,10,89,48,1,1,3,2,1
E00132914,5,9,65,51,3,1,1,1,2
E00132915,11,6,65,38,2,0,0,1,0
E00132916,8,5,68,33,11,3,1,2,0
E00132917,8,15,81,54,3,3,0,0,1
E00132918,7,4,67,47,5,0,1,2,0
E00132919,6,9,76,39,2,0,0,1,0
E00132920,15,7,90,41,9,2,0,3,0
E00132921,8,14,70,44,1,2,0,0,1
E00132922,13,9,107,30,5,1,0,2,0
E00132923,17,10,89,26,5,2,1,0,0
E00132924,15,13,104,24,1,0,0,1,0
E00132933,7,4,167,7,9,2,0,0,2
E00132934,4,9,217,14,15,2,1,0,1
E00132935,8,3,195,21,22,3,0,0,3
E00132936,1,0,109,9,6,1,0,0,3
E00132937,3,2,153,15,25,1,1,1,7
E00132938,2,0,192,15,24,3,1,0,2
E00132939,4,2,127,10,19,3,0,0,1
E00132950,3,13,43,1,1,3,0,1,0
E00132952,6,10,245,13,12,1,1,1,2
E00132953,11,12,163,17,6,2,1,0,1
E00132954,24,12,261,21,16,3,0,1,2
E00132955,9,4,62,7,3,3,0,0,1
E00132956,2,6,88,1,6,2,1,1,2
E00132957,2,15,77,19,1,1,1,1,0
E00132958,8,11,140,5,2,2,1,2,1
E00132959,3,8,99,9,3,1,0,0,1
E00132960,3,9,80,8,2,3,0,1,0
E00132961,4,9,75,8,2,2,1,1,0
E00132962,13,17,216,11,6,2,1,1,1
E00132963,7,12,187,19,19,1,2,0,0
E00132964,13,10,157,12,16,3,2,0,1
E00132965,3,6,91,8,5,2,0,3,0
E00132966,7,2,91,6,6,0,0,0,0
E00132967,7,12,100,14,17,3,3,1,3
E00132968,6,11,88,9,4,2,2,1,1
E00132970,4,6,114,10,13,2,2,1,1
E00132971,24,12,80,17,4,0,1,0,0
E00132972,3,10,89,5,8,2,0,0,1
E00132973,41,6,84,44,12,0,2,0,1
E00132974,3,11,93,8,13,2,0,0,1
E00132975,43,1,81,50,3,2,2,0,0
E00132976,2,6,132,6,12,5,5,0,2
E00132977,3,6,83,4,5,2,3,0,4
E00132978,5,10,85,17,1,1,2,3,0
E00132979,2,0,91,4,24,2,1,0,0
E00132980,8,14,147,9,12,4,2,1,2
E00132981,4,6,82,3,6,1,0,0,0
E00132982,3,10,100,6,9,1,2,0,1
E00132983,1,5,79,5,8,4,1,0,2
E00132984,4,10,42,9,1,1,1,0,0
E00132985,3,7,124,5,10,0,1,0,1
E00132986,2,2,142,4,15,3,1,0,0
E00132987,4,6,75,5,13,0,2,1,2
E00132988,5,6,162,10,5,0,3,0,1
E00132989,3,4,106,11,7,0,1,0,0
E00132990,2,7,116,11,11,2,0,1,3
E00132991,4,4,195,10,10,2,2,1,4
E00132996,0,2,78,5,18,2,1,0,3
E00132997,3,0,52,16,11,0,3,0,1
E00132998,1,0,162,16,27,3,1,0,7
E00132999,2,2,82,5,9,1,2,0,2
E00133000,6,3,151,9,22,0,0,2,4
E00133022,4,2,115,15,17,3,0,0,1
E00133023,5,2,134,3,19,1,2,0,2
E00133024,3,2,146,14,14,0,2,0,3
E00133027,2,5,149,16,22,3,6,0,5
E00133028,3,1,52,6,7,2,0,2,0
E00133046,3,2,125,21,15,2,0,0,1
E00133047,6,9,116,8,17,1,1,0,0
E00133048,0,8,122,7,9,2,0,0,0
E00133049,6,10,133,5,3,2,1,0,1
E00133050,7,9,104,7,14,2,1,0,0
E00133051,1,2,72,5,3,1,0,0,0
E00133052,4,9,114,4,8,2,1,0,0
E00133053,9,7,93,9,8,0,3,0,1
E00133054,5,8,128,2,5,0,1,1,1
E00133055,7,5,153,7,7,0,2,0,2
E00133056,6,14,140,5,19,4,3,1,2
E00133057,5,12,115,7,2,3,1,0,1
E00133058,8,12,77,9,0,2,0,0,0
E00133059,5,7,87,2,0,3,1,0,1
E00133060,4,3,101,4,3,0,3,0,0
E00133061,7,11,86,5,4,3,1,0,0
E00133062,5,7,104,6,3,2,1,0,1
E00133063,6,6,118,9,10,2,0,0,0
E00133064,3,11,84,5,5,0,1,1,0
E00133065,5,14,159,6,6,3,0,1,0
E00133066,6,7,117,6,7,2,0,2,1
E00133067,4,6,115,3,11,1,3,0,2
E00133068,5,13,104,6,15,3,1,0,2
E00133084,2,0,56,12,9,1,0,0,2
E00133093,2,15,163,23,17,1,8,0,1
E00133094,1,5,144,6,11,2,0,0,1
E00133095,1,1,92,5,5,1,0,0,3
E00133096,1,0,69,8,2,2,1,0,4
E00133097,3,3,64,11,11,2,0,0,7
E00133098,2,3,142,12,10,0,3,0,6
E00133099,3,1,121,9,4,1,0,0,4
E00133100,3,2,67,7,7,0,0,0,2
E00133101,1,2,56,7,2,1,0,0,3
E00133102,4,1,150,8,4,0,0,0,6
E00133103,2,0,103,5,1,1,0,0,6
E00133104,4,1,143,7,11,1,3,0,4
E00133105,1,4,101,15,10,3,0,0,5
E00133106,7,7,133,17,9,1,0,0,8
E00133107,2,8,165,7,14,3,0,0,0
E00133108,1,6,193,9,23,3,2,0,2
E00133109,8,7,67,13,5,2,0,2,0
E00133110,8,2,81,9,9,2,0,0,1
E00133111,8,7,60,7,6,3,0,0,2
E00133112,11,3,97,8,8,1,0,1,0
E00133113,11,3,104,10,7,1,0,0,0
E00133114,15,7,120,16,6,1,0,0,0
E00133115,16,6,86,5,5,3,1,0,0
E00133116,16,9,123,21,9,1,2,0,1
E00133117,15,11,232,18,15,3,1,1,1
E00133118,9,6,80,16,5,3,1,0,0
E00133119,6,10,110,19,2,4,1,0,1
E00133120,8,4,83,11,5,1,0,0,1
E00133121,9,3,96,10,1,0,1,0,1
E00133122,18,5,164,13,5,2,3,0,1
E00133123,19,13,214,28,7,4,0,1,4
E00133124,10,5,65,13,2,1,2,1,0
E00133126,13,7,134,10,4,4,1,1,1
E00133127,6,4,72,4,2,1,0,1,0
E00133128,12,4,80,7,2,0,0,1,1
E00133129,8,4,67,8,1,0,0,0,0
E00133130,13,22,241,22,13,5,1,0,5
E00133131,8,14,101,11,2,2,1,2,1
E00133132,2,8,79,5,5,2,1,0,0
E00133133,2,8,66,4,8,0,1,1,0
E00133134,12,5,101,10,5,2,0,0,1
E00133135,4,1,80,12,2,3,0,0,0
E00133136,5,8,116,18,4,4,0,1,0
E00133137,13,6,99,10,3,1,3,0,3
E00133138,10,6,95,9,6,2,1,0,0
E00133139,14,8,108,19,10,5,0,0,2
E00133140,14,9,143,9,5,2,1,0,2
E00133141,7,5,89,14,7,5,1,0,0
E00133142,15,8,134,10,7,5,1,3,0
E00133143,5,2,68,7,2,2,1,0,0
E00133144,8,1,68,6,3,1,0,0,0
E00133145,11,5,73,7,3,2,2,0,0
E00133146,9,4,81,2,3,1,0,1,2
E00133147,5,7,80,13,4,2,1,0,0
E00133148,8,9,116,7,6,2,1,0,1
E00133175,6,4,104,6,6,0,0,2,1
E00133176,5,1,111,2,7,2,0,1,0
E00133177,2,1,48,3,11,0,1,0,0
E00133178,6,3,111,6,9,2,2,0,2
E00133179,13,1,160,10,11,0,1,1,2
E00133180,7,5,140,7,21,1,2,1,2
E00133181,4,4,114,11,6,1,1,0,3
E00133182,13,5,176,3,8,2,0,0,1
E00133183,5,7,109,5,6,1,2,0,2
E00133184,3,2,103,6,12,2,1,0,1
E00133185,12,6,150,10,17,1,0,0,2
E00133186,3,4,87,4,4,3,0,0,1
E00133236,6,12,144,6,3,3,0,0,3
E00133237,11,11,183,9,8,1,0,0,2
E00133238,11,13,122,5,6,3,1,0,1
E00133239,6,7,80,9,8,1,1,0,0
E00133240,6,8,109,10,4,3,2,0,0
E00133241,4,10,121,1,5,4,1,1,1
E00133242,9,9,95,6,3,6,0,0,1
E00133243,9,12,108,6,8,4,1,1,1
E00133954,2,5,83,7,3,3,1,1,0
E00133955,3,6,122,7,18,1,2,2,1
E00133956,3,10,96,10,5,2,1,0,0
E00133957,3,1,67,10,3,0,1,0,2
E00133958,3,5,193,10,9,3,0,0,1
E00133959,6,7,95,6,5,1,2,1,0
E00133960,4,6,81,3,1,1,0,0,1
E00133962,0,8,118,6,11,4,0,0,1
E00133963,2,4,90,4,6,2,3,1,0
E00133964,3,6,91,4,2,3,0,0,1
E00133965,1,7,123,5,9,1,1,0,0
E00133966,2,5,108,7,9,0,0,1,0
E00133967,2,1,128,5,14,1,2,0,2
E00133968,10,10,97,12,7,1,0,1,0
E00133969,2,6,115,6,9,0,1,1,0
E00133970,5,4,102,9,4,1,0,0,0
E00133971,7,6,254,7,25,2,2,1,2
E00133972,2,3,154,7,9,1,0,0,1
E00133973,1,6,93,6,8,2,2,0,1
E00133974,2,2,66,6,14,3,0,0,0
E00133975,3,0,76,5,19,2,0,0,0
E00133976,3,5,79,5,5,0,0,0,1
E00133977,2,4,91,11,15,0,2,2,0
E00133978,2,7,113,8,15,1,1,0,1
E00133981,3,16,197,5,9,3,2,0,3
E00133984,2,2,57,2,15,1,0,0,0
E00134095,5,2,102,8,1,0,0,0,0
E00134096,7,5,86,9,10,0,1,0,2
E00134097,7,3,120,13,16,1,3,1,0
E00134098,3,6,143,13,6,3,0,0,1
E00134099,3,6,73,4,2,1,0,0,2
E00134100,5,8,98,11,3,0,0,0,1
E00134101,4,2,81,20,13,2,1,0,0
E00134102,3,4,85,4,6,2,3,0,0
E00134103,3,2,114,6,9,0,1,0,0
E00134104,0,6,68,10,15,1,0,0,0
E00134105,3,1,93,1,11,1,0,1,0
E00134106,2,0,93,11,10,2,0,0,0
E00134107,2,2,70,17,9,4,1,0,0
E00134108,3,3,98,13,2,3,1,2,0
E00134110,3,0,54,2,6,1,1,0,4
E00134111,4,2,134,9,7,0,0,0,6
E00134112,1,1,147,4,9,1,0,0,1
E00134113,0,6,88,6,14,1,3,0,1
E00134114,2,3,85,8,4,0,0,0,3
E00134115,3,1,179,13,23,0,0,0,4
E00134116,4,5,193,5,14,1,0,0,4
E00134117,2,2,72,17,15,2,1,0,7
E00134118,1,7,111,9,8,1,2,0,4
E00134119,1,1,62,2,4,1,1,0,3
E00134120,2,3,72,1,6,0,0,0,1
E00134121,5,8,183,18,22,4,1,1,7
E00134122,3,2,124,16,4,3,4,0,5
E00134123,3,1,51,11,9,0,0,0,3
E00134124,2,1,39,2,18,1,0,0,1
E00134125,1,1,66,9,7,0,0,0,2
E00134126,1,1,56,4,5,1,1,0,1
E00134127,0,3,43,2,9,2,0,0,0
E00134128,1,1,60,7,5,0,0,0,1
E00134134,14,11,197,38,9,2,0,0,0
E00134135,19,7,266,20,1,7,1,1,2
E00134136,0,0,90,4,12,0,1,0,1
E00134152,6,3,124,12,29,1,2,1,1
E00134153,2,4,234,4,24,3,0,0,1
E00134154,3,4,120,5,9,0,1,0,0
E00134155,4,6,106,6,9,2,0,0,0
E00134156,3,3,104,14,8,1,1,0,3
E00134159,1,5,111,15,24,1,2,0,0
E00134160,3,3,85,4,12,0,0,0,0
E00134161,1,2,106,12,13,2,2,0,2
E00134162,1,1,143,3,13,2,2,0,1
E00134163,0,4,138,6,14,0,1,0,0
E00134164,5,5,221,6,16,2,3,0,3
E00134165,0,2,118,3,3,2,0,0,1
E00134166,1,3,114,3,14,0,0,1,1
E00134191,0,2,68,12,16,4,1,0,1
E00134194,3,1,78,11,3,0,0,0,3
E00134195,7,9,160,17,12,5,0,0,0
E00134196,4,8,148,7,8,0,0,0,0
E00134197,1,4,151,17,23,3,2,0,3
E00134198,2,2,144,11,15,2,1,0,0
E00134199,6,5,169,16,13,2,3,0,0
E00134200,4,4,186,20,12,0,2,0,1
E00134201,3,6,156,6,17,2,0,0,3
E00134202,2,14,142,8,6,3,0,0,1
E00134203,2,5,108,14,6,3,0,0,3
E00134204,2,3,65,5,2,1,1,1,0
E00134205,2,7,177,13,16,0,0,0,0
E00144279,1,1,133,8,25,4,0,0,2
E00168560,1,2,90,3,5,1,1,0,0
E00168561,3,4,117,11,15,2,0,0,1
E00168562,1,4,146,24,14,1,2,0,0
E00168563,12,6,158,11,8,3,0,0,3
E00168564,4,2,110,7,7,1,0,0,3
E00168565,2,1,136,4,1,1,0,0,0
E00168568,1,2,99,2,7,0,0,0,3
E00168569,3,4,109,5,15,0,1,0,1
E00168574,2,4,86,7,21,1,2,0,5
E00169356,6,2,143,10,4,1,1,0,0
E00169357,9,7,141,8,5,0,0,0,4
E00169358,7,2,128,3,8,2,0,1,0
E00169359,4,7,132,6,2,2,4,0,2
E00169360,4,3,138,3,0,1,0,0,0
E00169361,0,1,85,7,2,0,0,0,0
E00169362,2,3,184,9,13,1,2,0,5
E00169363,4,3,170,3,10,0,3,1,4
E00169364,4,6,137,2,5,4,0,0,0
E00169365,0,3,191,10,4,1,0,0,4
E00169366,1,1,124,11,13,3,0,0,3
E00169367,4,4,154,8,13,1,1,0,4
E00169368,5,2,188,10,6,1,1,0,2
E00169369,8,2,177,3,6,1,2,1,3
E00169370,4,3,96,4,12,0,3,0,1
E00169371,27,5,63,42,5,0,0,1,1
E00169372,62,5,112,282,9,2,1,0,1
E00169373,11,10,160,11,4,2,1,1,2
E00169374,9,3,91,4,15,2,0,0,3
E00169375,3,1,100,5,9,0,0,0,1
E00169378,6,2,144,9,13,0,1,1,0
E00169379,13,6,153,12,7,1,1,0,1
E00173629,11,13,111,112,6,3,3,0,3
E00173630,11,2,158,20,9,1,0,2,1
E00173631,5,1,166,19,12,0,3,0,1
E00173632,15,37,232,299,21,7,7,5,20
E00173633,3,4,39,31,3,1,0,0,3
E00173634,17,18,227,266,13,4,2,5,20
E00173635,6,8,187,31,12,1,3,0,1
E00173636,3,5,91,28,3,0,1,0,1
E00173637,3,0,47,11,3,1,1,0,1
E00173638,3,5,48,10,2,2,2,0,0
E00173639,7,3,99,28,3,1,1,1,0
E00173640,2,11,42,86,13,1,5,1,3
E00173641,5,14,64,88,3,0,1,0,3
E00173642,4,5,80,1,0,0,0,0,0
E00173643,10,4,145,17,6,0,1,2,3
E00173644,7,3,95,39,3,4,0,3,0
E00173645,10,12,127,20,5,2,0,2,3
E00173646,5,4,114,16,2,0,3,0,0
E00173647,17,3,112,25,2,1,1,2,3
E00173648,11,8,149,13,5,0,0,0,1
E00173649,4,4,81,10,1,2,0,0,2
E00173650,16,17,197,16,5,3,0,0,3
E00173651,7,14,182,4,3,1,2,1,1
E00173652,3,5,39,3,1,0,0,2,0
E00173653,14,4,53,91,4,1,4,2,3
E00173654,14,5,229,16,9,3,2,3,3
E00173655,12,0,135,46,15,5,0,0,2
