geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00078335,9,17,116,7,1,2,0,1,3
E00078336,8,17,126,12,4,3,1,0,2
E00078337,7,18,88,18,2,4,2,1,0
E00078338,4,23,123,22,3,4,1,1,3
E00078339,3,6,74,3,10,0,0,1,1
E00078340,0,6,77,8,8,0,1,0,0
E00078341,6,15,107,11,4,2,1,0,0
E00078342,1,10,29,8,2,1,0,3,2
E00078343,5,16,141,15,5,2,0,0,0
E00078344,11,9,168,13,6,1,2,1,4
E00078345,4,22,129,19,3,3,1,0,0
E00078500,2,1,103,11,18,1,3,0,1
E00078540,3,2,116,11,19,0,1,0,4
E00078543,6,14,66,8,6,2,2,0,1
E00078548,7,7,91,6,10,0,0,0,1
E00078570,6,16,87,9,0,0,0,2,0
E00078571,10,25,95,22,6,4,3,2,0
E00078572,5,24,90,12,0,2,1,1,2
E00078573,10,28,89,18,1,0,0,3,0
E00078574,6,10,42,9,0,0,1,0,0
E00078575,8,21,72,16,2,0,0,0,0
E00078576,7,16,104,9,1,2,1,2,0
E00078577,5,21,75,9,1,2,0,2,1
E00078578,10,21,96,19,0,3,1,3,0
E00078579,10,15,72,15,4,2,2,1,2
E00078580,8,22,105,12,2,6,2,2,0
E00078581,5,12,100,12,1,6,1,1,0
E00078582,9,29,58,19,3,1,0,1,0
E00078583,13,12,72,16,0,0,0,0,1
E00078584,13,26,94,12,2,1,2,0,1
E00078585,12,28,94,11,3,1,0,2,1
E00078586,5,14,45,8,0,1,2,0,2
E00078587,10,32,111,19,4,6,1,2,1
E00078588,8,14,92,14,1,2,1,1,1
E00078589,9,23,89,14,5,3,1,0,0
E00078590,13,24,116,19,4,5,0,1,1
E00078591,10,9,55,15,3,4,3,0,1
E00078592,3,21,72,12,2,1,1,0,1
E00078593,11,10,83,6,3,3,3,0,0
E00078594,11,37,141,17,6,1,0,4,1
E00078595,8,29,99,11,1,2,0,1,0
E00078596,8,22,91,10,1,2,4,0,0
E00078597,6,22,81,10,4,1,0,2,0
E00078598,6,24,88,10,1,1,1,1,1
E00078599,2,13,37,6,2,1,0,1,0
E00078600,9,20,103,14,1,1,0,1,0
E00078622,0,2,99,12,30,0,1,0,4
E00078623,2,2,156,23,24,4,1,0,6
E00078624,0,1,56,5,15,0,0,0,0
E00078625,4,8,145,36,27,1,1,1,6
E00078626,5,3,117,9,9,3,0,2,2
E00078627,1,3,129,72,43,2,12,0,7
E00078628,4,4,60,9,16,1,4,0,1
E00078629,4,5,166,5,25,2,0,0,5
E00078630,1,2,119,6,23,4,0,1,4
E00078631,3,4,177,8,16,2,0,0,5
E00078632,10,6,86,9,1,1,2,3,0
E00078633,13,1,116,10,7,2,1,0,0
E00078634,11,13,155,8,3,1,0,0,1
E00078635,11,11,157,11,5,5,0,0,6
E00078636,5,3,52,3,2,0,0,1,0
E00078637,9,13,100,7,6,2,1,2,0
E00078638,6,15,231,24,7,1,0,0,4
E00078639,10,9,147,15,9,1,2,0,1
E00078640,10,18,184,24,7,5,1,1,0
E00078641,7,11,126,13,10,2,2,3,2
E00078642,5,9,49,7,2,4,0,0,2
E00078643,9,5,99,5,4,0,0,1,0
E00078644,8,17,117,10,5,2,1,0,4
E00078645,10,9,176,13,10,3,0,1,1
E00078646,12,6,145,10,9,3,1,1,2
E00078647,11,16,177,21,6,3,1,0,2
E00078648,14,9,139,15,6,1,1,0,5
E00078649,14,13,154,16,2,3,1,2,1
E00078650,12,12,129,10,7,2,0,0,1
E00078651,13,16,127,15,6,2,0,0,1
E00078652,3,7,76,8,4,1,1,1,1
E00078654,9,8,118,6,11,1,1,0,2
E00078655,7,5,78,4,4,3,1,2,0
E00078656,6,9,111,9,6,2,0,0,1
E00078658,9,6,72,7,1,1,1,0,2
E00078660,5,7,114,7,6,6,1,0,1
E00078661,8,4,100,4,8,1,0,0,0
E00078662,7,9,137,15,7,2,1,2,3
E00078687,19,4,156,13,7,4,0,0,2
E00078751,14,24,75,10,1,0,0,2,1
E00078753,6,24,92,15,2,4,2,3,0
E00078768,10,14,49,18,1,1,1,2,2
E00078769,7,21,87,20,3,4,0,3,0
E00078771,12,16,73,18,4,2,1,0,1
E00078805,1,5,152,8,14,0,1,0,2
E00078806,3,4,161,12,37,5,2,0,3
E00078807,3,3,90,8,6,0,1,0,2
E00078808,2,6,148,9,13,2,2,0,1
E00078809,5,4,136,7,17,1,0,1,4
E00078810,2,19,88,14,2,1,1,2,0
E00078811,0,5,80,3,6,1,1,2,0
E00078812,0,5,90,3,7,0,1,2,3
E00082277,2,0,63,19,10,0,12,0,1
E00082315,1,0,81,18,15,0,0,0,6
E00082316,2,2,102,25,12,0,0,2,7
E00082317,1,1,124,25,10,1,0,0,8
E00082318,5,0,127,27,15,0,0,0,7
E00082319,3,1,88,25,10,0,0,0,13
E00082320,2,1,80,22,12,0,0,0,9
E00082321,1,1,121,35,14,1,1,0,5
E00082322,2,1,94,18,15,0,1,0,3
E00082323,1,0,101,26,9,2,2,1,8
E00082324,2,2,88,30,5,1,2,0,9
E00082325,1,1,104,21,1,0,0,0,2
E00082326,4,0,123,30,4,2,0,0,7
E00082327,1,3,128,29,23,0,0,0,16
E00082328,1,2,105,24,21,2,3,0,10
E00082329,0,0,86,22,13,1,2,0,9
E00082330,1,1,156,16,15,0,1,0,15
E00082331,3,0,81,26,19,0,3,0,12
E00082332,1,1,140,30,12,2,1,0,17
E00082333,4,1,119,24,9,2,0,0,9
E00082334,3,0,77,36,8,0,2,0,11
E00082341,3,2,137,26,39,1,5,0,27
E00082342,1,0,76,3,16,0,1,0,16
E00082348,2,2,108,11,12,0,1,0,2
E00082349,0,0,103,11,10,0,0,0,10
E00082351,0,0,102,14,25,0,0,0,6
E00082352,1,0,94,13,24,1,0,1,5
E00082353,1,0,122,15,26,1,1,0,5
E00082354,0,5,146,5,7,0,0,0,4
E00082355,0,2,125,6,18,2,0,1,5
E00082356,1,7,105,15,11,0,0,1,3
E00082357,4,7,130,9,4,2,1,0,1
E00082358,4,2,144,25,14,3,1,0,3
E00082359,4,1,119,65,47,0,10,0,7
E00082360,0,0,114,5,29,0,0,0,5
E00082361,2,5,124,6,9,0,0,3,1
E00082362,1,6,105,23,20,2,1,1,4
E00082363,3,2,82,16,5,0,1,1,6
E00082364,3,5,128,19,13,2,0,0,0
E00082365,4,4,107,29,18,0,2,0,3
E00082366,1,4,130,18,3,1,0,0,2
E00082367,10,5,132,13,20,2,2,0,2
E00082368,3,1,133,36,36,0,2,1,5
E00146239,0,3,87,20,24,0,1,0,1
E00146240,4,4,104,13,15,1,1,0,4
E00146241,0,1,51,0,10,1,1,0,2
E00146243,3,2,60,25,19,1,1,0,10
E00146244,4,1,109,8,28,0,0,0,11
E00146245,3,3,169,14,31,3,1,0,5
E00146246,4,2,116,3,19,2,0,0,6
E00146247,5,2,60,11,19,0,3,0,5
E00146280,3,3,83,8,9,0,0,0,2
E00146281,3,2,123,8,35,3,2,2,7
E00146282,6,7,180,12,26,1,2,2,1
E00146283,5,9,131,5,14,0,2,1,2
E00146284,4,0,61,5,8,1,0,0,3
E00146285,3,4,75,11,27,1,0,0,8
E00146286,3,3,99,10,10,0,0,0,5
E00146287,0,1,77,3,10,1,1,0,8
E00146288,24,10,152,15,5,3,0,0,1
E00146289,5,9,138,11,6,0,2,0,0
E00146290,3,4,152,17,9,2,0,0,1
E00146291,14,16,155,16,6,4,1,0,6
E00146292,4,9,116,8,3,1,0,0,0
E00146293,11,6,104,16,3,2,2,0,2
E00146294,11,4,128,7,3,4,0,0,3
E00146295,7,5,108,8,13,0,0,0,1
E00146296,3,12,149,9,12,3,0,0,3
E00146297,7,5,102,6,5,1,1,1,0
E00146298,6,6,86,11,7,1,3,0,4
E00146299,10,16,166,10,5,1,1,0,2
E00146300,11,7,175,10,11,1,2,0,6
E00146301,4,0,118,6,6,2,2,0,2
E00146302,4,4,76,7,6,2,1,1,2
E00146303,7,3,152,12,9,3,1,1,5
E00146304,10,10,146,10,7,2,0,1,1
E00146305,3,5,120,9,3,0,0,1,1
E00146306,7,7,128,16,4,2,2,0,1
E00146307,3,2,106,4,8,0,1,0,3
E00146308,6,12,133,19,7,0,2,0,1
E00146309,9,13,142,12,5,4,0,0,1
E00146310,11,7,167,14,1,2,0,0,3
E00146409,1,1,119,11,20,0,1,0,2
E00146410,23,1,97,15,13,2,2,1,4
E00146411,4,1,123,7,14,2,1,0,1
E00146412,46,5,121,103,20,1,5,0,6
E00146413,14,2,96,9,15,0,2,0,2
E00146414,7,3,84,13,12,0,0,0,1
E00146415,5,9,117,11,8,2,1,0,5
E00146416,8,2,109,19,28,0,2,0,4
E00146417,1,4,119,13,10,0,1,0,3
E00146418,9,7,95,15,13,0,1,0,2
E00146419,4,3,109,25,7,1,0,1,2
E00146420,68,1,47,15,9,0,0,0,3
E00146421,65,3,39,14,4,0,2,0,3
E00146422,18,3,94,12,10,0,2,0,1
E00146423,14,2,59,14,0,0,0,0,2
E00146424,58,4,72,16,13,2,0,1,3
E00146457,5,4,102,16,9,1,0,0,3
E00146458,6,10,116,20,11,1,0,1,1
E00146459,4,8,86,22,12,1,0,0,6
E00146460,2,4,126,26,13,2,1,0,6
E00146461,9,4,106,18,6,1,0,0,4
E00146462,3,6,89,8,8,1,2,0,1
E00146463,5,0,127,16,2,5,0,0,3
E00146464,9,6,104,30,5,1,0,2,0
E00146465,6,7,114,32,7,3,0,0,2
E00146466,7,3,101,14,9,0,2,0,5
E00146468,10,6,101,18,9,0,0,1,1
E00146469,7,8,141,25,17,0,1,0,8
E00146470,5,8,131,21,14,0,1,0,6
E00146471,3,8,97,22,3,1,2,0,2
E00146472,11,3,84,18,10,3,1,0,6
E00146474,5,3,84,16,20,0,1,0,7
E00146475,1,3,82,16,5,2,0,0,3
E00146476,6,4,80,16,12,0,3,0,1
E00146477,7,3,126,18,15,1,0,0,2
E00146478,5,7,190,20,20,2,2,0,2
E00146479,10,9,141,21,7,2,0,1,1
E00146480,8,5,101,29,6,0,0,0,2
E00146481,8,5,128,37,13,3,0,0,1
E00146482,2,10,113,22,8,1,1,1,2
E00146483,12,3,106,28,5,4,0,1,0
E00146484,5,3,114,22,12,1,1,0,1
E00146485,6,5,95,26,10,1,0,0,3
E00146486,6,5,119,23,8,0,1,1,1
E00146487,12,6,117,20,2,1,0,0,1
E00146488,8,4,126,25,9,0,1,0,2
E00146489,5,6,102,28,6,0,0,1,2
E00162382,1,2,111,11,15,0,0,0,4
E00162383,2,1,100,12,38,0,0,0,10
E00162384,3,0,103,13,12,1,1,2,8
E00162385,0,2,88,13,22,0,0,0,1
E00162386,0,1,102,14,3,3,2,0,1
E00162387,1,1,61,12,20,0,2,0,0
E00162388,0,5,71,16,8,0,2,1,3
E00162498,6,6,93,37,9,2,0,0,0
E00162499,3,3,83,43,5,0,0,0,1
E00162500,1,1,99,23,23,0,0,0,3
E00162501,0,4,104,18,8,1,1,0,0
E00162502,6,4,72,51,2,2,0,1,0
E00162503,1,6,86,47,6,1,1,0,2
E00162504,6,1,110,43,15,0,1,0,8
E00162505,4,0,78,38,17,1,1,0,3
E00162506,0,0,43,15,11,0,0,0,1
E00162507,8,4,192,44,29,1,1,1,7
E00162508,2,3,104,44,15,0,2,0,3
E00162509,4,3,78,45,6,2,1,1,1
E00162510,5,1,93,28,7,0,1,0,3
E00162511,2,1,87,61,19,1,1,0,8
E00162512,5,1,118,28,20,0,2,1,7
E00162513,1,2,60,28,15,0,1,0,7
E00162514,0,2,73,36,15,2,4,0,6
E00162515,1,2,95,59,17,3,1,1,2
E00162516,2,3,93,21,20,0,0,2,5
E00162517,5,0,118,22,28,2,1,0,3
E00162518,2,2,33,33,5,0,0,1,1
E00162520,0,2,80,55,11,1,0,1,3
E00162521,7,3,122,27,10,0,1,0,1
E00162522,2,5,109,59,6,0,0,2,6
E00162526,3,1,124,14,25,1,0,0,4
E00162537,4,3,190,28,47,1,2,2,4
E00162538,0,5,159,30,32,0,1,0,9
E00162539,6,8,176,28,26,1,1,0,8
E00162564,4,5,146,18,26,2,0,0,3
E00162565,1,4,100,10,20,0,3,0,5
E00162566,2,2,140,18,12,1,1,0,9
E00162567,1,3,123,17,21,1,2,0,9
E00162568,3,6,127,12,11,1,2,0,5
E00162569,1,2,134,14,24,0,1,0,9
E00162570,1,1,91,21,9,2,1,0,1
E00162571,7,4,139,69,40,0,6,1,6
E00162572,3,4,85,9,25,0,1,0,8
E00162573,1,5,103,7,18,0,1,0,4
E00166380,2,3,36,20,6,0,1,0,0
E00166381,1,1,20,37,11,0,0,0,2
E00166467,6,16,113,12,5,4,2,1,0
E00166477,6,10,93,17,1,2,0,0,0
E00166503,10,7,145,10,4,1,2,0,1
E00166504,14,6,131,13,11,3,0,0,1
E00166505,7,13,188,8,5,1,1,0,2
E00166506,8,10,69,5,1,1,0,0,1
E00166507,4,14,142,16,1,1,0,0,3
E00166508,7,6,65,14,1,0,0,0,0
E00166509,8,13,81,6,3,2,0,0,3
E00166510,4,3,63,6,2,2,0,0,0
E00166516,8,32,105,12,0,1,0,5,1
E00166519,7,40,117,17,4,2,0,2,1
E00166591,5,9,95,11,7,1,0,1,0
E00173200,1,3,70,10,1,0,1,0,2
E00173201,1,8,107,22,6,1,2,0,1
E00173202,1,7,74,21,7,3,5,1,2
E00173203,5,8,115,23,10,0,0,0,4
E00173204,2,10,95,28,8,1,1,0,3
E00173211,1,8,112,23,5,1,0,0,1
