geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00164179,35,39,28,28,50,31,29,13,25
E00164180,27,26,29,30,47,52,37,15,44
E00164181,60,61,56,48,62,44,37,15,24
E00164182,42,40,24,53,46,36,25,22,21
E00164183,32,45,34,26,49,34,18,7,31
E00164184,37,53,19,37,52,34,26,12,26
E00164185,62,60,36,52,51,51,59,11,27
E00164186,28,40,29,20,48,52,54,13,17
E00164187,23,45,25,21,64,52,48,18,33
E00164188,23,23,24,22,30,45,39,16,27
E00164189,39,49,28,34,53,63,53,29,52
E00164190,44,38,24,28,53,64,48,31,32
E00164191,20,29,10,19,30,28,21,16,35
E00164192,18,19,13,19,30,32,50,21,49
E00164193,28,35,21,33,60,59,55,21,42
E00164194,21,29,15,31,34,47,70,27,39
E00164195,34,40,28,34,44,61,52,21,66
E00164196,19,35,27,31,53,54,51,18,28
E00164197,23,32,18,30,49,45,50,17,38
E00164198,37,29,23,29,50,34,58,22,35
E00164199,27,29,26,30,47,41,67,23,52
E00164200,30,28,9,22,44,42,47,13,20
E00164201,65,46,25,31,50,50,46,9,28
E00164202,43,45,20,44,68,66,39,16,64
E00164203,35,35,25,38,52,49,43,24,26
E00164211,31,52,46,39,43,52,27,8,12
E00164212,40,26,37,32,35,47,24,8,25
E00164213,32,33,53,54,66,43,42,11,70
E00164214,22,24,40,30,42,25,29,14,17
E00164215,11,31,12,15,35,47,43,24,47
E00164216,30,27,22,29,45,35,48,21,44
E00164217,9,13,29,19,19,15,9,6,51
E00164218,29,31,20,24,34,29,35,18,47
E00164219,18,20,21,21,35,27,32,14,53
E00164220,17,31,55,44,46,35,51,23,66
E00164221,18,31,13,22,40,26,39,14,53
E00164222,43,46,30,46,46,43,39,11,20
E00164223,40,39,42,39,51,30,21,9,18
E00164224,34,33,31,31,43,45,30,10,29
E00164225,38,19,34,31,58,31,33,13,16
E00164226,53,53,24,40,74,50,38,13,32
E00164227,16,11,16,16,17,14,22,3,51
E00164228,17,9,22,39,20,22,17,10,21
E00164229,3,7,10,5,16,41,45,13,46
E00164230,32,44,28,27,49,40,33,15,31
E00164231,42,48,44,39,46,65,61,9,39
E00164232,23,28,16,21,39,36,47,23,53
E00164240,41,52,32,29,60,63,46,16,33
E00164241,27,18,16,21,48,51,50,18,22
E00164242,31,44,22,27,56,45,48,16,29
E00164243,16,25,15,16,31,26,34,16,39
E00164244,49,98,34,42,96,98,75,23,58
E00164248,32,35,18,26,28,51,40,15,70
E00164249,21,45,18,17,51,55,42,7,18
E00164250,28,32,22,24,42,39,67,22,38
E00164251,24,31,16,17,42,33,70,17,28
E00164252,26,24,29,28,30,28,24,13,36
E00164253,36,30,36,26,38,39,26,12,23
E00164254,23,18,26,29,29,52,34,12,37
E00164255,83,73,48,61,49,25,20,8,13
E00164256,46,35,23,31,43,43,31,10,40
E00164257,43,39,56,35,41,32,29,8,13
E00164258,81,61,53,64,40,35,18,14,13
E00164259,68,40,56,36,33,34,29,10,9
E00164260,40,52,49,49,75,49,47,8,22
E00164261,20,38,15,26,53,38,57,16,18
E00164262,29,59,23,32,80,47,26,11,19
E00164263,48,57,27,26,39,27,35,18,50
E00164264,25,34,19,30,45,36,43,17,31
E00164265,27,12,25,24,24,27,40,13,46
E00164266,83,76,74,55,50,35,27,9,8
E00164267,67,57,32,47,38,24,32,9,7
E00164268,47,60,40,43,42,40,29,11,15
E00164269,15,15,24,15,21,22,37,14,49
E00164270,60,49,43,44,36,31,18,8,9
E00164271,31,47,39,37,47,32,31,17,38
E00164272,16,30,18,20,40,35,45,16,40
E00164273,17,31,26,21,37,34,68,17,35
E00164274,23,22,14,8,22,29,15,7,10
E00164275,12,11,13,10,19,25,28,6,23
E00164276,13,9,5,6,16,16,30,17,51
E00164277,25,44,12,19,59,70,68,14,13
E00164278,33,35,15,29,49,43,42,36,46
E00164279,55,53,19,37,70,49,30,12,16
E00164280,53,43,24,61,74,42,26,6,10
E00164281,7,5,7,9,10,16,30,21,24
E00164282,31,28,31,37,38,49,60,12,36
E00164283,21,25,19,15,53,53,60,17,41
E00164284,25,37,30,29,58,55,80,44,43
E00164285,6,12,10,13,15,37,35,28,45
E00164286,13,22,11,14,33,44,58,19,42
E00164287,21,37,22,30,42,51,61,21,15
E00164288,11,11,24,28,37,28,35,10,61
E00164289,21,19,59,30,29,28,48,20,67
E00164290,25,39,25,39,49,46,41,11,41
E00164291,33,28,23,31,36,29,33,9,19
E00164292,21,45,14,31,38,53,58,20,24
E00164293,9,18,55,43,29,42,34,16,20
E00164294,8,15,15,23,22,17,35,23,39
E00164295,17,24,23,22,38,27,47,28,90
E00164296,15,15,28,24,32,33,44,18,36
E00164298,14,22,29,32,46,43,42,17,38
E00164299,12,10,5,9,23,28,48,20,130
E00164300,24,18,20,20,33,54,41,9,11
E00164301,11,22,8,7,25,34,22,11,10
E00164302,19,34,17,20,44,43,65,26,87
E00164303,25,14,16,24,33,31,60,19,28
E00164305,9,14,6,14,28,42,50,32,44
E00164306,10,30,9,10,37,38,46,17,55
E00164307,33,37,23,27,58,34,59,31,40
E00164308,43,39,21,36,77,45,41,17,34
E00164312,17,22,11,17,29,37,36,13,10
E00164330,40,40,11,29,48,27,62,27,62
E00164331,34,59,58,25,74,79,82,24,39
E00164332,22,37,18,23,53,38,45,15,30
E00164333,13,24,9,18,28,27,58,25,37
E00164334,22,48,14,24,43,55,50,28,38
E00164335,34,34,22,31,26,28,26,19,39
E00164336,34,52,18,27,61,48,31,12,11
E00164337,17,19,24,21,33,38,36,22,43
E00164338,16,15,23,21,30,36,36,8,49
E00164339,10,24,20,38,37,44,42,12,29
E00164340,18,20,6,13,33,28,49,15,49
E00164341,20,10,36,37,43,30,40,16,19
E00164342,14,25,29,32,40,32,33,12,36
E00164343,19,23,15,19,35,50,39,23,63
E00164345,21,88,24,23,48,47,55,16,20
E00164346,20,35,31,26,51,43,34,12,22
E00164347,27,41,23,24,48,46,55,16,60
E00164348,41,26,24,49,51,45,48,8,14
E00164349,20,12,12,17,23,47,60,19,34
E00164350,25,8,21,26,29,44,44,16,27
E00164351,14,44,21,25,45,45,66,12,32
E00164352,14,26,15,15,33,46,61,25,28
E00164353,22,31,24,27,49,45,27,13,24
E00164354,20,25,16,25,32,41,55,18,35
E00164355,35,44,22,19,63,54,68,21,28
E00164356,29,34,16,24,44,34,28,21,38
E00164357,40,48,35,46,55,62,31,9,5
E00164358,30,49,34,40,57,56,39,9,40
E00164359,40,41,34,36,34,20,18,13,10
E00164360,25,51,32,27,55,38,22,8,8
E00164361,35,20,26,51,37,32,45,15,17
E00164362,18,31,38,26,49,46,45,8,20
E00164363,31,37,22,13,61,48,56,17,22
E00164364,14,32,22,29,51,48,20,10,10
E00164365,44,25,27,46,65,34,36,13,24
E00164366,28,66,103,39,73,75,75,18,33
E00164367,19,32,25,19,41,63,76,18,33
E00164368,27,34,15,23,51,68,41,11,12
E00164369,26,33,23,26,47,42,38,7,25
E00164632,83,59,72,53,53,57,35,14,19
E00164633,33,20,47,49,37,49,27,8,20
E00164634,29,35,32,41,54,46,26,9,12
E00164635,34,46,36,50,40,42,20,8,14
E00164636,17,19,46,36,35,22,8,6,23
E00164637,30,18,53,35,48,33,21,3,12
E00164638,32,23,77,63,29,27,22,7,14
E00164639,27,13,28,48,30,27,21,10,17
E00164640,32,21,48,46,43,30,33,7,20
E00164641,28,11,63,38,40,27,18,5,14
E00164642,19,16,76,81,16,17,20,5,22
E00164643,35,16,68,63,25,20,17,7,8
E00164644,18,21,90,51,26,29,16,10,14
E00164645,37,19,53,51,39,41,16,9,14
E00164646,22,19,62,66,36,17,10,3,9
E00164647,25,21,81,54,21,27,15,6,14
E00164648,33,69,165,89,44,44,22,5,12
E00164649,45,44,38,57,65,42,28,13,19
E00164650,43,26,59,71,47,41,21,5,12
E00164651,11,26,46,30,25,46,30,7,27
E00164652,18,27,14,24,21,22,29,14,52
E00164653,26,44,20,19,62,53,73,25,44
E00164654,24,20,26,55,36,30,20,3,13
E00164655,20,18,34,47,23,35,36,13,40
E00164656,85,52,37,51,73,44,20,9,14
E00164657,38,13,44,57,31,26,31,8,10
E00164658,43,49,35,45,68,44,40,23,30
E00164659,29,22,20,24,29,45,83,22,48
E00164660,57,61,46,58,56,29,29,20,17
E00164661,31,123,29,30,48,40,44,12,25
E00164662,38,36,27,44,59,42,26,13,26
E00164663,47,45,21,34,40,33,42,12,30
E00164664,26,31,45,46,44,58,53,27,56
E00164665,61,24,36,49,35,27,26,9,19
E00164666,19,37,16,41,44,38,45,17,37
E00164667,29,24,33,29,35,35,24,2,15
E00164668,25,27,19,37,52,39,15,8,25
E00164669,46,29,15,35,57,24,33,16,42
E00164670,32,57,53,44,61,63,44,11,9
E00164671,39,34,32,48,72,32,18,8,12
E00164672,20,24,15,18,38,45,63,25,33
E00164673,56,38,34,40,42,43,28,8,31
E00164674,18,37,14,15,47,56,65,21,30
E00164675,28,27,38,26,35,43,49,18,20
E00164676,38,36,24,40,51,42,44,21,40
E00164677,23,33,21,24,45,40,50,23,40
E00164678,16,24,10,26,31,31,52,33,35
E00164679,28,38,23,32,42,47,50,31,35
E00164680,51,40,44,52,56,39,35,13,43
E00164681,25,21,41,29,32,48,42,10,33
E00164682,56,46,39,58,44,39,50,11,11
E00164683,36,38,59,38,61,51,25,4,9
E00164684,45,46,50,45,40,45,33,8,15
E00164685,41,33,63,34,49,37,42,14,76
E00164686,40,17,50,51,40,27,25,14,25
E00164687,24,46,18,29,55,47,45,8,44
E00164688,21,36,41,22,57,45,50,10,19
E00164689,33,34,23,33,62,30,53,22,31
E00164690,8,25,24,13,29,25,57,27,32
E00164691,28,53,21,40,57,54,32,14,35
E00164692,44,41,36,36,62,42,32,14,20
E00164693,46,45,29,44,68,34,35,14,18
E00164694,20,36,27,15,40,56,58,19,37
E00164695,26,29,28,45,29,20,29,13,57
E00164697,31,28,65,66,58,50,28,17,10
E00164698,35,24,42,38,47,41,31,6,14
E00164700,31,34,70,55,36,50,23,5,10
E00164701,38,31,55,79,37,17,6,7,16
E00164702,15,4,60,34,18,33,32,6,13
E00164704,16,11,58,59,35,33,7,1,3
E00164705,19,16,68,36,31,18,17,10,23
E00164706,32,33,49,44,28,32,26,11,16
E00164709,29,22,57,50,37,20,14,5,10
E00164710,109,80,101,77,47,35,23,3,5
E00164711,39,39,36,33,38,19,20,8,8
E00164712,26,32,39,41,53,32,33,11,20
E00164713,12,19,88,48,46,38,32,18,14
E00164714,56,43,51,58,57,30,23,8,15
E00164715,59,34,66,61,55,38,25,7,23
E00164716,32,24,24,31,34,32,20,10,29
E00164717,48,32,59,57,34,35,26,8,7
E00164718,44,53,85,72,62,37,20,3,22
E00164719,48,34,39,64,47,41,19,6,20
E00164720,46,56,55,81,62,45,40,12,30
E00164721,11,11,40,36,25,21,24,13,35
E00164722,16,107,195,57,41,31,8,5,7
E00164723,39,28,21,29,51,43,43,9,13
E00164724,56,44,36,55,79,48,21,6,17
E00164725,38,39,25,60,49,26,20,6,22
E00164726,41,24,31,38,59,43,28,10,43
E00164727,36,38,12,40,47,46,61,14,28
E00164728,41,52,24,41,64,50,37,8,19
E00164729,19,11,13,24,20,47,54,21,68
E00164730,33,15,41,40,44,30,28,9,21
E00164731,21,26,23,16,39,53,74,20,37
E00164732,33,25,19,26,48,45,43,15,39
E00164733,33,26,38,49,37,36,39,15,37
E00164734,38,26,32,61,59,34,32,14,22
E00164735,54,34,42,51,51,40,39,10,19
E00164736,34,25,58,70,50,35,36,13,82
E00164737,42,37,25,56,52,37,33,10,22
E00164738,50,16,13,31,47,40,41,18,67
E00164739,38,45,35,55,44,47,35,8,24
E00164740,60,49,68,64,71,50,28,10,14
E00164741,21,6,42,46,20,25,27,13,35
E00164742,25,29,26,36,46,33,31,17,24
E00164743,23,42,16,27,57,46,58,18,22
E00164744,38,20,17,40,44,36,63,21,27
E00164745,45,32,26,50,33,48,24,9,25
E00164746,15,17,15,9,20,21,17,5,10
E00164747,25,24,30,26,51,45,36,16,35
E00164748,25,28,11,27,41,46,51,12,32
E00164749,20,20,10,27,35,24,57,26,55
E00164750,14,38,11,27,41,39,49,20,48
E00164751,56,40,56,61,40,40,36,10,22
E00164752,14,19,24,18,44,29,33,17,41
E00164753,23,34,31,24,32,49,31,19,30
E00164754,49,18,44,48,33,47,37,16,21
E00164755,38,40,57,45,42,48,30,6,10
E00164756,72,55,47,43,41,45,21,6,8
E00164757,16,34,9,13,19,32,48,17,20
E00164758,36,28,29,40,27,37,54,18,18
E00164759,36,35,82,74,35,33,23,5,11
E00164760,73,37,60,36,38,44,15,6,7
E00164761,39,21,44,29,35,33,17,19,30
E00164762,35,39,42,39,32,34,21,9,29
E00164763,40,33,35,28,33,26,24,20,32
E00164764,44,35,43,40,43,38,23,18,29
E00164765,43,39,28,39,40,42,30,15,27
E00164766,45,49,49,34,37,37,30,11,29
E00164767,84,44,62,45,29,21,14,6,9
E00164768,22,24,25,36,36,22,32,16,24
E00164769,21,18,30,43,33,37,26,3,14
E00164770,43,67,45,45,60,33,32,10,13
E00164771,69,59,44,64,65,40,24,5,16
E00164772,43,51,38,43,45,36,24,13,19
E00164773,37,41,28,49,45,24,24,4,5
E00164774,69,47,40,65,36,46,36,8,11
E00164775,43,37,44,53,41,48,18,4,5
E00164776,74,73,54,60,49,33,32,11,10
E00164777,56,56,31,76,64,36,24,5,3
E00164778,67,69,52,64,46,31,18,6,15
E00164779,36,48,24,32,57,28,34,8,38
E00164780,20,23,11,17,18,16,31,13,57
E00164781,37,43,20,23,50,50,55,11,19
E00164782,53,38,27,33,50,45,54,15,35
E00164783,43,55,19,42,63,36,52,16,79
E00164784,32,43,30,29,51,47,46,18,29
E00164785,29,43,21,37,59,42,61,16,15
E00164786,39,45,41,37,45,34,48,15,30
E00164787,16,27,34,20,41,32,32,3,37
E00164788,28,39,43,63,49,51,37,12,18
E00164789,39,36,61,45,50,47,38,7,31
E00164790,53,54,42,46,52,42,43,9,15
E00164791,33,31,60,37,47,39,27,3,2
E00164792,45,32,35,57,48,32,46,18,31
E00164793,57,66,55,57,46,49,20,10,21
E00164794,41,28,52,45,32,40,10,3,9
E00164795,46,37,30,38,41,46,37,11,22
E00164796,48,24,66,45,55,39,31,5,4
E00164797,37,40,41,39,37,29,30,7,12
E00164798,35,35,32,33,34,29,31,14,35
E00164799,39,31,60,57,47,36,25,9,9
E00164800,34,30,45,63,46,36,22,6,8
E00164801,43,33,53,76,54,30,27,4,6
E00164802,44,58,34,44,43,27,14,12,16
E00164803,57,73,42,57,61,31,23,11,15
E00164804,33,36,45,45,48,44,31,8,23
E00164805,23,23,58,64,35,23,23,6,11
E00164806,37,39,52,35,47,43,32,9,13
E00164807,64,58,50,51,54,38,17,6,7
E00164808,80,82,52,48,56,29,15,7,16
E00164809,48,62,37,42,38,36,23,10,15
E00164810,31,37,36,52,28,33,26,4,23
E00164811,37,37,49,37,47,34,22,12,22
E00164812,28,36,28,41,41,44,34,5,23
E00164813,20,45,83,21,34,37,39,20,36
E00164814,8,24,31,18,28,35,53,18,43
E00164815,25,38,58,35,51,40,42,19,36
E00164816,33,44,57,30,36,39,26,15,21
E00164818,9,17,74,22,15,36,33,13,31
E00164819,33,31,113,38,32,13,18,4,34
E00164820,32,50,68,37,54,21,38,6,3
E00164821,31,28,41,24,42,44,33,13,19
E00164822,22,56,101,50,43,47,31,15,18
E00164823,13,20,13,24,32,32,53,23,40
E00164824,38,35,34,31,53,39,52,31,70
E00164825,25,28,31,27,40,25,49,26,33
E00164826,25,41,31,27,49,27,54,20,29
E00164827,34,45,43,45,51,56,37,22,18
E00164828,21,27,34,14,29,35,43,29,41
E00164829,22,25,31,22,26,28,24,11,46
E00164830,84,69,44,47,34,28,21,8,9
E00164831,45,35,45,47,37,37,15,5,16
E00164832,92,43,48,53,41,45,26,3,15
E00164833,12,23,25,16,32,29,42,26,18
E00164834,45,43,137,52,56,36,40,15,34
E00164835,53,46,47,36,38,33,20,2,6
E00164836,33,35,37,39,31,48,33,17,21
E00164837,27,32,46,26,26,26,37,13,35
E00164838,37,46,65,43,49,39,21,12,18
E00164839,56,34,43,28,42,30,24,8,27
E00164840,20,15,34,30,46,33,46,14,12
E00164841,46,54,71,38,59,34,35,9,40
E00164842,51,48,103,60,47,19,26,10,15
E00164843,40,70,44,41,53,36,26,8,19
E00164844,51,36,101,62,41,27,13,8,16
E00164845,11,4,37,26,12,20,34,21,69
E00164846,38,39,42,32,35,36,27,8,22
E00164847,0,1,1,5,2,17,34,33,78
E00164848,30,32,49,36,42,30,40,15,16
E00164849,24,51,130,32,42,35,27,13,12
E00164850,33,32,101,56,42,33,23,9,14
E00164851,30,47,79,51,33,32,25,6,24
E00164852,36,23,45,54,43,31,36,4,13
E00164853,33,35,59,42,31,27,37,15,37
E00164854,41,54,52,31,44,21,29,12,27
E00164855,21,26,44,25,31,30,58,25,36
E00164856,38,52,57,31,53,42,41,12,31
E00164857,34,43,39,25,50,52,27,18,35
E00164858,43,40,24,45,66,48,45,11,14
E00164859,51,37,40,55,84,31,12,4,7
E00164860,56,81,38,54,93,48,27,14,10
E00164861,50,36,39,53,77,20,14,8,14
E00164862,43,38,33,62,56,46,19,3,5
E00164863,29,26,28,37,48,31,19,5,14
E00164864,28,31,15,31,51,26,52,18,38
E00164865,44,43,27,40,64,31,27,8,19
E00164866,34,20,41,45,36,33,18,5,7
E00164867,45,44,29,42,47,47,44,8,12
E00164868,15,10,48,34,29,16,17,6,18
E00164869,24,47,23,37,66,47,28,4,3
E00164870,16,27,10,26,33,34,49,19,46
E00164871,31,54,29,46,64,46,27,4,12
E00164872,16,32,18,17,43,41,47,14,52
E00164873,83,67,50,103,76,57,59,13,34
E00164874,55,43,35,77,57,31,14,8,9
E00164875,23,27,30,53,37,41,17,6,17
E00164876,23,16,18,25,39,32,47,17,34
E00164877,25,13,58,41,32,31,29,12,13
E00164878,49,63,55,49,55,25,26,5,13
E00164879,30,43,13,23,59,35,42,12,24
E00164880,20,25,29,25,34,23,23,9,57
E00164881,38,50,45,31,63,82,35,7,20
E00164882,25,25,37,30,37,22,28,17,24
E00164883,22,21,16,35,32,18,38,17,39
E00164884,17,49,30,28,50,67,34,15,36
E00164885,36,45,25,30,59,29,37,12,26
E00164886,25,34,35,40,54,33,36,10,26
E00164887,25,18,27,35,38,41,42,8,10
E00164888,20,29,24,34,30,43,43,14,16
E00164889,14,25,32,29,43,37,51,12,8
E00164890,27,25,49,66,36,40,50,18,23
E00164891,37,24,53,48,43,29,39,8,9
E00164892,36,22,49,45,42,27,26,8,21
E00164893,24,22,34,47,55,16,23,10,17
E00164895,11,13,23,32,20,27,31,9,29
E00164896,43,29,42,25,36,19,27,5,47
E00164897,41,21,36,40,27,24,20,8,9
E00164898,47,32,47,38,44,45,32,6,14
E00164899,46,47,41,38,59,35,38,18,13
E00164900,45,35,43,49,57,50,22,13,12
E00164901,28,32,40,41,50,32,19,3,13
E00164902,30,20,47,26,38,26,22,5,23
E00164903,29,24,33,22,40,40,36,25,31
E00164904,26,16,42,18,32,23,28,7,18
E00164905,41,22,58,43,44,16,18,12,6
E00164906,18,16,29,27,34,40,29,15,21
E00164907,46,32,37,28,22,33,16,9,9
E00164908,76,67,65,67,68,55,43,22,23
E00164909,134,61,96,92,70,31,11,4,6
E00164910,16,4,38,48,34,18,12,1,7
E00164911,29,24,36,34,32,25,35,5,17
E00164912,32,25,44,44,43,35,13,11,4
E00164913,40,45,79,64,65,63,27,2,8
E00164914,62,48,23,66,75,45,13,6,7
E00164915,43,22,59,68,45,31,16,6,3
E00164916,41,27,44,54,62,37,23,8,12
E00164917,50,41,33,51,71,44,26,3,2
E00164918,31,42,41,41,69,31,21,4,9
E00164919,50,45,33,63,73,40,41,8,1
E00164920,65,51,20,58,84,33,33,6,8
E00164921,39,24,24,53,54,28,23,9,8
E00164922,28,33,41,47,64,19,13,4,11
E00164923,46,48,46,46,74,52,30,6,14
E00164924,52,35,29,61,57,37,19,2,6
E00164925,30,23,48,49,47,36,21,4,4
E00164926,73,66,77,82,72,20,12,10,5
E00164927,55,52,37,60,90,25,25,10,6
E00164928,55,31,33,52,66,38,12,5,4
E00164929,73,40,13,52,84,41,17,9,10
E00164930,44,31,31,36,42,30,21,5,19
E00164931,49,48,13,57,79,31,22,4,2
E00164932,48,54,15,45,95,39,21,7,17
E00164933,47,43,46,67,53,17,11,9,9
E00164934,42,40,46,62,55,43,21,9,9
E00164935,58,56,36,57,57,54,32,6,8
E00164936,32,30,49,51,61,43,15,7,6
E00164937,49,43,54,56,62,47,27,7,8
E00164938,34,25,67,66,46,21,13,4,4
E00164939,125,98,63,100,93,29,7,6,8
E00164940,34,32,49,45,66,37,25,9,5
E00164941,56,62,32,52,85,46,26,2,5
E00164942,34,38,55,51,62,35,10,3,8
E00164943,40,44,40,32,60,72,37,10,28
E00164944,47,47,59,50,54,27,14,5,4
E00164945,45,51,42,35,66,45,30,9,23
E00164946,45,37,12,46,68,44,26,8,19
E00164973,59,45,18,36,70,46,48,20,16
E00164974,29,56,14,28,66,74,60,17,31
E00164976,33,28,24,50,69,51,57,11,13
E00164978,35,39,17,25,48,48,42,13,20
E00164979,31,30,32,34,62,48,49,15,27
E00164980,29,32,11,27,46,34,57,15,19
E00165024,25,33,31,30,55,66,78,28,64
E00165030,8,22,11,9,30,33,35,8,5
E00165031,35,58,46,38,63,87,74,14,38
E00165033,19,18,26,27,42,36,36,9,21
E00165034,32,35,27,36,33,36,33,14,39
E00165035,34,45,34,45,64,40,35,22,15
E00165036,35,32,28,33,36,44,41,13,43
E00165037,52,55,44,57,52,49,26,13,17
E00165038,25,31,47,28,38,37,22,10,27
E00165039,17,29,18,22,37,29,38,18,44
E00165041,54,46,45,42,35,22,23,16,19
E00165042,31,36,26,27,39,43,52,30,23
E00165043,33,33,28,33,52,62,21,11,11
E00165044,33,28,42,59,40,46,40,14,22
E00165047,9,19,104,62,46,38,31,13,81
E00165051,20,28,27,29,36,26,27,12,23
E00165052,46,38,33,40,31,37,24,19,22
E00165053,6,4,4,7,4,17,38,26,70
E00165054,12,14,8,11,19,12,15,21,104
E00165055,23,30,30,19,32,45,52,17,31
E00165056,32,28,20,23,41,56,51,19,29
E00165057,22,25,24,23,39,49,41,15,24
E00165058,16,18,24,16,29,39,53,23,37
E00165059,22,12,45,39,25,25,35,8,14
E00165060,34,41,15,27,55,64,46,21,23
E00165061,19,25,15,20,44,58,55,18,29
E00165062,33,54,29,23,62,76,52,4,18
E00165063,34,50,21,36,70,52,28,15,7
E00165064,39,51,28,28,64,57,32,20,8
E00165065,43,55,22,41,64,39,40,12,18
E00165066,12,32,24,19,28,71,42,23,36
E00165067,65,91,20,56,114,52,47,10,12
E00165069,48,63,15,39,101,53,48,6,11
E00165070,26,26,12,23,41,31,45,19,36
E00165071,19,24,11,14,35,43,65,23,37
E00165072,6,30,37,25,48,47,45,13,20
E00165073,15,31,32,18,45,60,84,16,21
E00165074,38,45,32,36,68,35,38,10,16
E00165075,12,19,26,23,39,23,29,13,37
E00165076,30,27,16,31,29,28,37,17,35
E00165077,29,37,33,25,39,40,44,15,21
E00165078,31,34,17,36,43,59,35,7,7
E00165079,15,25,2,13,30,30,50,26,47
E00165080,11,19,18,15,24,34,46,23,75
E00165081,34,48,31,30,43,37,40,8,67
E00165082,32,28,32,39,36,46,39,29,43
E00165083,33,28,31,29,31,23,56,19,24
E00165084,27,51,19,28,66,48,36,15,21
E00165085,24,17,13,28,40,29,58,14,31
E00165086,37,36,22,35,40,50,46,26,27
E00165087,43,46,44,44,45,32,34,9,19
E00165088,46,42,25,41,46,28,43,11,34
E00165089,40,46,42,42,52,40,39,11,31
E00165090,34,15,17,34,30,24,37,30,46
E00165091,35,38,22,32,44,52,43,12,26
E00165093,30,37,28,29,42,39,55,16,17
E00165104,16,15,20,17,31,50,53,20,18
E00165105,30,43,33,34,38,42,29,12,22
E00165106,27,32,37,25,36,48,36,9,16
E00165107,21,13,27,37,24,17,24,7,35
E00165108,50,20,45,52,36,34,39,11,14
E00165109,22,35,8,13,53,41,52,17,9
E00165111,30,33,23,23,52,64,41,14,28
E00165112,13,27,19,16,30,48,57,16,37
E00165113,41,36,16,26,52,53,51,11,36
E00165114,21,30,20,19,44,53,74,12,36
E00165115,35,21,16,28,40,44,72,29,28
E00165117,40,35,19,23,50,58,44,16,23
E00165247,34,34,15,15,26,24,23,3,6
E00165248,17,29,17,25,44,31,46,15,17
E00165249,41,41,20,41,41,40,35,24,24
