geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00080607,3,2,100,4,7,4,1,3,49
E00080608,1,3,142,5,11,5,1,3,50
E00080609,2,3,53,1,3,0,0,0,27
E00080610,0,5,116,11,5,5,0,1,52
E00080650,5,11,147,9,13,3,2,0,63
E00080651,5,8,134,17,8,2,0,2,95
E00080653,1,0,117,3,9,1,0,3,31
E00080654,2,5,73,7,4,0,0,1,31
E00080655,6,8,79,15,5,2,0,1,29
E00080656,4,4,91,5,4,0,2,1,35
E00080657,4,9,107,16,6,6,2,2,62
E00080658,1,8,72,15,1,2,1,2,46
E00080659,3,12,43,13,1,2,1,1,22
E00080660,0,6,144,16,2,1,0,0,61
E00080661,1,18,90,13,6,3,1,0,58
E00080662,2,9,64,11,5,1,0,0,28
E00080663,2,18,62,21,3,0,0,0,7
E00080665,3,22,96,5,2,0,7,0,39
E00080666,3,13,99,12,1,2,4,0,49
E00080667,2,14,106,23,3,1,4,0,38
E00080668,2,4,68,4,3,2,1,1,22
E00080669,4,10,122,18,5,2,1,2,83
E00080670,1,5,106,8,8,2,0,0,27
E00080671,3,5,110,9,5,0,0,3,44
E00080672,2,5,59,12,0,4,0,1,24
E00080673,3,5,94,12,9,0,0,1,36
E00080674,1,3,112,17,6,2,1,1,47
E00080675,1,11,87,21,10,0,1,1,41
E00080676,4,8,18,6,1,0,1,0,4
E00080677,3,14,109,15,3,0,0,0,25
E00080678,1,7,155,23,6,0,3,1,70
E00080679,3,10,101,22,2,1,0,0,58
E00080680,2,17,74,15,6,0,1,2,46
E00080681,3,17,87,16,2,2,0,2,43
E00080682,0,6,75,11,1,0,0,1,16
E00080683,4,7,89,12,5,0,2,0,43
E00080684,3,6,73,11,0,3,0,0,17
E00080685,3,3,95,16,4,1,3,2,23
E00080686,1,5,91,5,4,1,2,1,14
E00080687,3,4,108,8,2,3,1,0,22
E00080688,2,18,116,12,1,1,0,1,17
E00080689,2,7,88,12,1,1,1,4,15
E00080690,0,5,133,11,10,2,2,1,23
E00080691,2,10,125,20,4,2,1,0,12
E00080692,1,6,116,11,1,2,0,2,15
E00080693,0,2,18,4,0,0,0,0,3
E00080694,3,5,59,10,0,0,1,3,11
E00080695,4,3,105,19,11,4,0,1,25
E00080696,4,5,119,9,12,2,1,1,21
E00080697,2,3,108,10,7,0,1,1,33
E00080698,3,12,132,11,1,0,1,1,24
E00080699,0,4,78,10,7,0,1,0,21
E00080700,3,8,88,32,2,2,0,0,27
E00080701,3,7,115,16,7,2,0,0,26
E00080702,3,3,84,9,7,1,1,0,31
E00080703,2,10,91,20,4,1,2,1,35
E00080704,2,8,95,25,4,2,0,0,40
E00080705,8,9,102,25,1,0,0,0,38
E00080706,0,9,72,19,2,0,0,0,33
E00080707,5,4,89,12,4,2,0,0,29
E00080708,3,3,89,26,0,1,2,0,32
E00080709,1,7,117,15,7,3,4,1,41
E00080710,4,8,85,19,2,4,1,0,26
E00080711,4,7,80,13,5,1,1,0,30
E00080712,6,10,100,15,4,2,0,0,32
E00080713,3,7,89,19,4,3,2,2,19
E00080715,2,4,89,8,6,4,0,0,15
E00080716,1,2,122,8,4,2,1,1,21
E00080717,2,5,113,7,12,1,1,3,22
E00080718,4,7,86,2,1,1,0,1,6
E00080719,1,7,135,6,4,0,1,1,20
E00080720,5,6,96,11,1,3,0,0,15
E00080721,1,2,121,13,5,1,1,0,16
E00080722,3,10,56,5,3,1,0,1,11
E00080723,4,2,96,5,6,1,1,0,25
E00080724,0,4,90,3,3,3,0,0,14
E00080725,4,2,101,3,10,4,1,0,21
E00080727,2,8,131,13,5,1,0,2,32
E00080728,4,5,122,10,4,1,1,0,26
E00080730,1,2,95,1,3,0,2,0,20
E00080731,2,2,119,4,9,3,0,0,23
E00080732,1,4,82,3,7,1,2,0,18
E00080733,1,5,120,19,7,0,0,0,27
E00080734,5,11,133,7,11,1,0,0,30
E00080735,2,7,119,9,7,2,0,0,15
E00080736,2,3,26,6,1,0,0,1,13
E00080737,2,12,109,9,7,0,0,2,27
E00080738,0,2,107,9,3,2,0,2,23
E00080739,5,8,105,8,5,2,0,0,23
E00080740,6,5,81,5,5,0,0,0,9
E00080741,8,7,131,12,5,5,0,1,42
E00080742,6,5,168,10,7,0,0,0,35
E00080743,1,5,107,11,1,2,1,0,31
E00080744,4,4,89,12,2,1,1,0,32
E00080745,1,4,53,11,1,0,0,0,20
E00080746,4,5,116,17,6,2,0,0,40
E00080747,5,6,91,18,4,1,0,0,27
E00080748,2,1,109,13,1,5,2,3,24
E00080749,1,5,123,7,6,4,0,2,21
E00080750,2,5,116,9,7,0,0,0,23
E00080751,6,1,118,26,5,1,0,0,17
E00080752,4,10,126,8,3,1,0,1,13
E00080802,1,2,79,18,13,1,1,2,80
E00080803,1,0,130,8,10,2,1,1,66
E00080805,2,4,117,17,7,1,5,2,90
E00080807,2,0,96,12,7,2,1,2,63
E00080809,0,0,103,15,6,2,2,0,80
E00080810,1,0,135,32,9,2,3,0,131
E00080862,1,6,97,12,3,0,0,1,19
E00080863,3,8,88,10,1,3,2,1,14
E00080864,1,5,107,13,3,0,1,1,11
E00080865,5,9,113,13,5,3,0,2,12
E00080866,5,4,129,8,6,4,4,0,11
E00080867,2,5,97,7,6,0,0,1,10
E00080868,3,4,109,8,8,0,3,1,16
E00080869,8,10,132,12,4,1,0,1,15
E00080870,3,3,111,7,7,0,0,0,16
E00080871,3,2,109,4,5,4,1,1,12
E00080872,5,2,100,12,7,1,2,1,13
E00080873,2,2,32,4,2,1,0,2,4
E00080874,2,7,67,8,1,1,2,0,12
E00080875,3,1,92,8,4,2,1,1,15
E00080876,2,3,119,7,3,1,0,0,15
E00080877,2,4,111,7,6,0,3,0,27
E00080878,1,4,124,12,7,1,1,0,25
E00080879,4,5,149,15,8,2,1,0,27
E00080880,3,6,118,10,12,0,0,0,29
E00080881,2,1,116,4,7,1,1,1,25
E00080910,5,3,128,7,0,0,3,0,26
E00080916,1,7,131,5,0,1,2,3,28
E00080946,2,10,127,15,7,1,2,0,21
E00080947,1,7,92,6,6,0,0,0,49
E00080948,3,17,99,26,3,3,0,3,18
E00080949,2,7,137,12,5,5,2,2,31
E00080951,2,8,83,36,3,4,0,1,25
E00080952,2,11,114,12,1,2,2,0,28
E00080953,17,7,84,19,3,3,0,0,24
E00080954,9,13,145,23,8,5,2,1,34
E00080955,1,4,99,5,6,1,0,1,25
E00080957,5,8,105,11,2,0,1,0,45
E00080958,2,9,49,10,2,1,1,1,13
E00080959,5,16,91,16,11,4,1,6,40
E00080960,3,12,75,9,4,3,1,0,26
E00080961,1,9,37,9,3,0,1,1,8
E00080963,3,0,54,5,1,0,13,0,32
E00080964,4,5,98,13,4,3,0,0,19
E00080965,4,8,118,11,8,3,0,1,16
E00080966,5,6,85,28,1,0,1,1,25
E00080967,1,9,127,9,1,2,1,0,19
E00080968,2,12,140,20,1,2,0,1,23
E00080969,1,10,80,8,1,7,4,1,72
E00080970,4,12,135,15,3,8,0,0,29
E00080971,4,9,102,15,3,3,0,3,34
E00122515,1,9,132,6,6,3,2,2,14
E00122516,0,2,39,2,1,0,1,0,7
E00122517,2,7,153,8,6,5,1,1,18
E00122518,1,11,119,3,7,3,1,0,17
E00122519,0,1,103,2,5,2,0,1,9
E00122520,1,2,94,5,6,0,2,1,5
E00122521,1,2,140,4,3,6,0,2,9
E00122522,1,1,161,14,17,6,0,2,34
E00122523,3,2,141,3,5,1,2,0,18
E00122524,0,1,124,1,6,7,0,2,11
E00122525,1,4,117,3,6,0,0,1,16
E00122526,0,5,126,10,11,0,1,0,10
E00122527,2,6,82,5,2,2,0,2,5
E00122528,0,4,92,10,4,1,2,3,11
E00122529,4,7,119,4,5,2,0,0,10
E00122530,2,3,126,14,6,3,2,2,41
E00122531,2,5,128,73,9,6,0,0,45
E00122532,2,6,94,5,4,1,1,0,33
E00122533,3,8,98,12,3,3,1,2,7
E00122534,2,12,108,31,14,1,0,5,63
E00122535,1,7,130,18,7,1,4,3,36
E00122536,0,13,122,17,6,2,2,1,15
E00122537,0,12,105,23,10,1,1,0,36
E00122538,2,7,90,18,8,3,2,1,21
E00122539,0,6,92,13,5,4,0,0,20
E00122540,3,11,84,11,3,2,0,1,22
E00122541,6,8,83,11,2,1,1,5,35
E00122542,1,11,115,20,3,2,1,0,39
E00122543,1,15,86,11,4,3,0,0,20
E00122545,3,5,127,17,9,4,0,0,20
E00122546,2,9,68,8,1,2,2,2,16
E00122547,1,8,113,8,5,0,1,0,21
E00122548,1,11,121,17,2,5,0,0,24
E00122549,1,11,112,27,6,0,3,2,27
E00122550,8,10,116,7,3,2,1,2,15
E00122551,0,12,45,13,4,2,0,0,10
E00122552,2,5,123,14,2,2,0,0,13
E00122553,4,4,120,7,7,2,2,1,44
E00122554,2,5,104,4,13,2,1,0,40
E00122555,1,10,106,4,5,0,0,0,54
E00122556,0,4,82,6,5,3,0,0,50
E00122558,3,8,104,8,1,4,0,0,22
E00122559,3,4,119,5,8,0,1,1,28
E00122560,3,5,104,20,4,1,1,1,35
E00122562,1,4,103,5,9,1,1,0,45
E00122564,3,6,116,12,9,0,0,1,26
E00122565,0,13,146,10,2,4,5,1,92
E00122566,0,17,94,6,2,0,0,1,18
E00122567,1,17,94,9,5,9,0,3,28
E00122568,1,6,103,12,4,3,1,1,23
E00122569,0,2,97,11,8,3,1,0,30
E00122570,1,3,135,8,6,0,2,0,33
E00122571,0,9,98,3,8,2,1,4,65
E00122572,0,12,119,9,6,3,2,1,37
E00122573,1,6,131,8,7,2,0,1,26
E00122574,0,8,143,11,10,3,4,0,42
E00122575,0,11,105,18,10,1,1,0,32
E00122576,6,7,127,12,10,4,2,2,43
E00122577,2,7,82,9,2,1,0,3,11
E00122578,3,8,93,7,3,3,0,0,39
E00122579,3,13,130,11,6,2,1,0,40
E00122580,4,8,90,9,4,5,1,1,40
E00122581,1,11,136,7,4,7,0,1,48
E00122582,3,10,107,8,7,1,2,0,30
E00122583,1,6,108,15,5,3,1,3,37
E00122584,3,8,141,10,18,1,1,2,27
E00122585,3,9,133,7,11,1,2,2,41
E00122586,2,5,93,23,4,1,0,1,40
E00122587,3,6,97,15,7,1,1,0,24
E00122588,2,8,117,11,9,2,0,1,28
E00122589,3,9,114,13,6,7,0,0,30
E00122590,3,14,69,17,2,2,0,1,13
E00122591,2,9,72,5,1,3,1,1,21
E00122592,1,7,42,17,2,1,0,2,6
E00122593,4,13,90,10,4,2,0,0,27
E00122595,5,27,159,15,7,3,0,1,70
E00122596,1,7,87,6,1,6,0,0,11
E00122597,3,12,80,12,1,0,2,0,18
E00122598,1,8,60,9,1,1,1,0,14
E00122599,0,14,67,9,6,1,1,1,19
E00122600,0,17,107,17,4,2,0,0,20
E00122601,1,1,36,7,2,1,0,0,22
E00122602,0,5,31,7,2,0,0,0,10
E00122603,0,11,36,5,1,1,0,2,3
E00122616,0,0,110,5,14,0,0,1,29
E00122622,2,16,70,21,1,2,0,0,29
E00122623,1,10,88,10,3,2,0,1,39
E00122624,4,12,67,5,1,4,0,0,40
E00122625,1,9,74,9,2,2,0,0,34
E00122626,1,14,72,20,1,6,0,1,42
E00122627,2,14,85,11,3,0,1,2,9
E00122628,0,11,70,7,3,2,0,0,24
E00122629,0,15,42,9,0,0,0,4,9
E00122630,3,10,71,10,3,1,1,0,7
E00122631,1,15,62,7,2,0,1,1,19
E00122632,2,17,70,14,5,1,2,1,22
E00122633,1,14,76,12,4,3,0,1,16
E00122634,4,17,75,18,1,2,3,1,14
E00122635,0,8,110,27,7,2,0,0,25
E00122636,3,6,86,22,4,1,0,0,32
E00122650,0,1,88,6,6,2,3,1,24
E00122652,1,3,118,6,23,0,1,0,25
E00122653,0,5,88,5,11,1,0,1,8
E00122654,0,3,168,5,14,0,0,1,21
E00122655,0,3,107,9,12,2,1,0,14
E00122656,1,7,81,10,4,3,1,1,35
E00122657,1,8,92,28,4,3,0,2,39
E00122658,1,8,100,21,5,2,0,1,38
E00122659,0,9,137,12,11,5,2,0,26
E00122660,0,8,101,17,2,3,1,3,19
E00122661,1,7,72,15,6,0,0,0,49
E00122662,0,6,75,7,2,2,1,2,43
E00122663,4,12,84,19,7,4,1,0,60
E00122664,3,7,112,24,1,5,0,0,29
E00122665,1,5,98,13,1,1,0,0,34
E00122666,5,13,74,9,7,1,1,4,53
E00122667,5,17,69,19,4,2,0,1,55
E00122668,0,12,97,22,8,1,2,1,44
E00122669,2,10,81,21,4,1,3,1,33
E00122670,3,6,96,28,8,2,0,9,46
E00122671,4,13,101,21,7,0,0,1,47
E00122672,15,12,112,16,14,5,2,3,37
E00122673,8,6,113,28,1,3,1,1,38
E00122674,3,7,108,17,5,3,1,2,52
E00122675,0,7,107,11,4,2,0,3,29
E00122676,3,11,140,25,6,6,2,3,30
E00122677,0,12,143,19,6,3,1,1,66
E00122678,3,5,100,13,5,2,0,1,28
E00122679,4,7,67,18,2,0,0,2,17
E00122680,1,9,112,11,2,6,1,6,20
E00122681,5,11,128,31,4,4,1,3,22
E00122682,1,12,104,16,4,3,0,1,20
E00122683,5,10,122,22,5,2,1,2,16
E00122684,4,13,107,20,6,5,1,1,23
E00122685,1,4,51,13,1,3,0,2,5
E00122686,3,4,101,9,4,1,0,0,33
E00122687,1,7,48,13,1,3,1,1,11
E00122688,2,11,43,20,3,0,0,1,7
E00122689,1,6,76,23,3,3,0,0,17
E00122690,3,18,61,18,2,0,1,0,19
E00122691,0,6,84,21,5,3,0,0,17
E00122692,3,7,83,27,2,5,0,1,17
E00122693,0,8,81,5,4,6,0,0,21
E00122694,1,8,94,22,3,2,1,1,29
E00122695,2,8,66,17,2,2,0,0,11
E00122696,2,5,88,26,4,4,1,1,21
E00122697,2,8,115,8,5,4,0,2,22
E00122698,2,6,111,22,7,2,0,1,33
E00122699,2,9,139,12,10,1,0,1,26
E00122700,0,5,135,21,8,2,0,0,22
E00122701,2,15,157,22,4,3,0,0,9
E00122702,2,6,130,12,9,3,2,3,25
E00122703,1,8,75,34,1,2,0,0,16
E00122704,0,9,109,13,2,2,0,1,23
E00122705,0,10,84,19,2,2,0,0,16
E00122706,2,15,56,13,3,1,1,0,14
E00122707,2,11,53,9,2,1,0,0,11
E00122708,2,9,105,18,6,1,0,1,23
E00122709,2,8,64,17,2,0,2,1,10
E00122710,2,9,93,23,2,2,1,1,12
E00122711,3,7,65,13,0,1,1,2,4
E00122712,3,8,70,13,2,3,1,0,24
E00122713,3,12,104,24,0,0,1,0,29
E00122714,3,8,95,12,4,7,1,1,23
E00122715,0,8,100,11,2,1,2,1,23
E00122716,2,12,94,15,2,5,0,0,24
E00122717,1,12,88,20,8,2,1,2,35
E00122718,1,12,81,10,3,0,1,0,26
E00122719,3,6,147,10,5,2,0,0,39
E00122720,0,5,92,15,2,4,2,0,22
E00122721,2,3,139,11,7,3,1,0,33
E00122722,0,3,136,4,12,4,3,0,18
E00122723,2,3,101,2,1,2,0,2,8
E00122724,0,0,139,6,16,3,1,0,24
E00122725,2,4,155,6,11,1,1,1,33
E00122726,1,7,64,5,9,1,1,3,21
E00122727,4,8,135,7,8,2,0,0,25
E00122728,1,5,146,6,12,2,0,1,29
E00122729,2,7,96,7,6,4,2,1,25
E00122730,1,2,113,9,8,3,0,0,23
E00122731,1,6,166,4,9,4,0,1,35
E00122732,2,4,103,3,7,2,0,1,19
E00122733,3,2,89,3,7,2,0,2,23
E00122734,7,8,134,10,10,2,2,2,16
E00122735,1,14,127,14,6,2,3,2,19
E00122736,3,14,70,3,0,2,1,0,9
E00122737,2,14,91,8,1,1,0,3,21
E00122738,1,10,97,15,7,3,2,0,16
E00122739,2,10,100,9,6,4,2,0,11
E00122740,4,9,70,8,1,0,0,1,13
E00122742,2,22,99,19,2,1,0,0,7
E00122743,0,14,105,11,2,5,2,2,28
E00122744,4,10,95,12,9,5,2,3,18
E00122745,1,6,99,7,4,1,1,0,16
E00122746,2,2,90,10,4,2,2,1,22
E00122747,2,17,78,11,3,2,0,1,13
E00122748,0,7,75,6,4,2,0,0,14
E00122749,1,13,74,8,1,0,1,1,19
E00122750,3,4,96,5,4,0,0,0,17
E00122751,0,11,87,9,3,1,0,0,8
E00122752,3,9,70,8,3,1,0,0,12
E00122753,1,4,44,5,1,0,0,0,5
E00122754,1,13,165,12,5,2,0,1,49
E00122755,1,12,101,7,3,3,2,1,23
E00122756,2,8,113,25,3,5,1,2,20
E00122757,1,10,91,19,5,1,0,0,35
E00122758,2,19,107,19,4,5,0,1,39
E00122759,4,17,82,15,6,0,1,1,32
E00122760,2,6,115,23,4,2,0,0,39
E00122761,6,8,97,12,10,2,2,1,58
E00122762,2,14,72,23,7,2,0,0,57
E00122763,2,29,80,26,5,4,0,0,47
E00122764,2,43,111,29,11,3,2,2,64
E00122765,2,13,79,15,7,2,1,1,34
E00122766,6,13,60,15,0,0,1,3,29
E00122767,5,5,90,40,1,4,0,1,22
E00122768,1,9,116,15,2,2,1,0,27
E00122769,1,9,100,22,3,3,0,0,33
E00122771,5,9,92,15,1,0,0,0,26
E00122772,3,6,95,14,6,2,0,1,40
E00122773,2,7,99,11,8,3,0,2,37
E00122774,2,4,98,8,3,2,1,1,29
E00122776,2,6,125,20,12,2,1,2,25
E00122777,0,3,85,10,13,3,1,1,30
E00122778,3,10,109,22,6,3,0,0,35
E00122779,2,10,89,17,2,2,0,0,38
E00122780,1,11,77,15,4,3,2,2,30
E00122781,4,12,73,15,4,2,3,1,42
E00122783,1,3,105,15,12,3,0,1,38
E00122784,2,7,117,16,7,2,0,1,26
E00122785,3,5,117,20,3,7,0,1,41
E00122786,2,8,108,18,12,2,0,2,38
E00122787,0,1,84,8,6,1,0,0,14
E00122788,1,2,123,4,5,1,0,0,33
E00122789,0,4,104,11,7,3,0,2,37
E00122790,2,4,107,6,9,1,0,4,18
E00122791,2,6,115,7,8,6,1,2,33
E00122792,0,5,108,16,13,4,0,1,17
E00122793,1,2,93,8,8,2,3,3,28
E00122794,3,3,113,3,4,2,0,0,16
E00122795,2,3,127,11,8,0,0,0,13
E00122796,2,3,128,5,14,3,1,3,33
E00122797,2,4,158,8,18,1,0,0,54
E00122798,3,5,87,6,3,2,0,0,18
E00123184,2,11,104,12,2,2,0,0,9
E00123185,2,8,69,19,2,3,0,0,12
E00123186,1,12,79,24,2,1,0,1,12
E00123187,2,8,100,15,4,3,0,2,10
E00123196,1,16,79,13,5,0,4,1,16
E00123214,0,2,116,3,12,3,1,2,19
E00123215,3,12,121,3,12,3,0,0,17
E00123216,0,6,114,4,11,1,0,0,14
E00123217,0,5,91,4,4,1,1,1,9
E00123218,0,9,98,5,1,0,0,1,19
E00123219,0,6,117,4,11,1,1,0,14
E00123220,1,4,112,3,7,2,0,2,15
E00123249,3,11,64,11,2,1,0,1,10
E00123250,1,7,101,13,0,4,0,2,18
E00123251,2,15,92,17,6,3,0,0,11
E00123252,3,16,85,21,6,1,0,0,7
E00123253,2,6,55,11,3,4,0,0,18
E00123254,1,15,68,12,4,3,0,1,19
E00123255,1,12,100,17,1,1,2,1,18
E00123256,2,8,136,11,3,0,0,1,10
E00123258,1,12,122,15,2,3,3,1,21
E00123261,2,7,69,7,4,2,0,1,8
E00123262,2,19,150,28,8,5,0,0,15
E00123263,0,11,82,1,1,6,1,1,24
E00123264,2,12,56,4,5,0,0,0,2
E00123265,1,11,46,6,6,0,0,0,5
E00123266,2,21,48,5,1,2,0,0,8
E00123267,0,10,58,10,3,1,1,0,13
E00123268,0,13,63,19,3,3,0,0,13
E00123269,3,14,101,13,7,1,2,0,19
E00123274,1,9,88,16,4,0,1,1,16
E00123276,1,10,101,35,5,3,1,1,25
E00123277,1,7,45,6,2,0,0,0,0
E00123278,1,14,130,16,5,1,0,2,10
E00123279,1,12,98,19,9,2,2,0,13
E00123280,1,10,104,9,1,2,1,0,13
E00123282,2,11,71,14,5,0,0,2,10
E00123283,1,13,137,7,10,3,0,1,17
E00123285,4,15,100,20,4,1,0,1,13
E00123287,3,15,111,21,4,1,2,0,20
E00123288,5,7,111,18,4,1,0,0,20
E00123291,1,6,97,16,7,4,0,0,23
E00123292,3,6,72,12,2,0,1,1,10
E00123293,0,13,80,11,5,0,0,0,6
E00123294,2,16,155,8,8,2,1,2,20
E00123295,0,12,98,11,4,1,0,0,9
E00123296,1,6,137,6,7,1,2,1,30
E00123297,1,13,157,16,8,1,0,0,23
E00123298,3,16,117,17,2,3,1,1,8
E00123299,1,7,76,4,5,2,0,1,7
E00123300,3,17,117,8,3,0,0,0,18
E00123301,0,6,57,2,1,0,0,2,2
E00123302,1,11,97,12,4,1,0,0,16
E00123304,1,18,164,9,5,2,1,1,15
E00123305,1,9,138,8,7,0,0,0,12
E00123306,1,6,73,14,0,0,0,0,7
E00123307,1,7,67,12,0,3,1,0,4
E00123308,0,10,115,5,5,1,1,0,15
E00123309,1,5,79,13,1,1,1,0,6
E00123310,2,2,31,7,0,1,1,1,2
E00124028,1,3,110,6,4,2,2,0,23
E00124032,1,1,49,3,6,2,1,0,14
E00124033,2,2,152,4,9,1,2,0,20
E00124035,3,1,93,4,1,4,2,0,21
E00124036,3,3,126,6,7,3,0,2,31
E00124087,0,2,118,12,7,1,0,0,25
