geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00052032,3,21,85,13,2,0,2,1,2
E00052033,2,20,79,10,1,0,0,0,3
E00052034,1,28,110,6,3,2,3,0,0
E00052035,2,20,88,6,5,1,2,0,1
E00052036,2,11,39,3,0,0,0,0,0
E00052037,2,21,69,10,3,1,0,1,0
E00052038,2,19,70,11,0,0,0,0,3
E00052039,0,19,61,13,0,0,0,0,1
E00052040,3,21,48,11,1,1,0,2,2
E00052041,0,30,84,5,1,1,0,0,1
E00052042,1,11,44,3,1,1,1,0,0
E00052043,1,19,96,9,2,3,2,0,2
E00052044,0,13,31,8,1,0,0,0,1
E00052045,5,29,98,12,7,0,0,2,0
E00052046,3,15,67,20,6,0,2,1,1
E00052047,3,14,104,27,2,2,1,0,4
E00052048,2,11,81,19,3,1,1,1,4
E00052049,3,23,57,11,0,0,0,1,0
E00052050,3,18,110,23,4,3,0,0,0
E00052051,1,15,66,9,0,0,0,1,3
E00052052,6,14,61,17,3,0,1,1,0
E00052053,0,11,79,13,5,0,0,0,0
E00052056,2,9,162,6,7,2,0,1,2
E00052058,1,10,210,5,8,1,1,0,1
E00052059,5,5,168,5,10,1,0,1,1
E00052062,3,7,183,5,7,2,0,0,1
E00052063,4,6,128,2,4,1,0,0,2
E00052064,1,8,148,6,4,1,0,0,0
E00052065,0,8,137,1,5,0,0,0,0
E00052066,5,10,135,10,4,3,0,3,1
E00052067,1,15,110,15,3,1,2,0,2
E00052070,0,9,72,5,4,0,0,0,0
E00052071,7,9,106,11,4,3,2,1,0
E00052072,3,10,66,8,0,0,0,0,0
E00052073,3,10,142,8,8,1,1,0,0
E00052075,4,9,96,15,5,4,0,1,0
E00052076,1,20,91,13,4,2,1,1,0
E00052086,2,10,107,14,6,3,0,1,0
E00052135,2,23,102,6,0,1,1,0,0
E00052136,3,20,118,6,0,0,2,0,0
E00052137,0,19,211,3,5,0,0,0,4
E00052138,3,11,100,6,3,1,1,1,2
E00052139,5,13,178,5,6,0,2,1,2
E00052140,1,10,131,4,10,0,0,0,2
E00052141,0,23,116,10,4,0,1,1,7
E00052142,1,28,100,21,7,0,2,1,4
E00052143,1,5,138,13,13,2,0,2,0
E00052144,2,16,86,7,6,2,1,1,2
E00052145,1,8,133,6,6,0,1,1,3
E00052146,1,20,112,17,6,1,1,0,3
E00052147,1,18,70,9,4,0,1,1,0
E00052148,0,4,64,4,6,0,0,1,0
E00052149,3,16,51,14,1,2,1,1,3
E00052150,1,8,99,15,2,1,1,0,5
E00052151,3,15,182,12,8,0,0,3,14
E00052152,2,15,113,19,10,0,1,1,4
E00052153,3,23,100,43,3,0,2,5,11
E00052154,0,15,63,24,4,0,2,0,8
E00052156,5,9,126,10,10,0,0,1,3
E00052157,0,6,106,6,7,0,2,0,3
E00052161,5,15,92,6,0,1,0,0,1
E00052162,1,9,79,4,1,0,0,1,0
E00052163,0,10,139,11,11,4,1,0,3
E00052164,0,17,81,7,2,0,0,0,2
E00052165,4,15,122,11,2,1,2,0,2
E00052166,3,15,113,11,1,0,0,1,2
E00052167,0,10,102,6,4,0,0,0,1
E00052168,6,29,172,7,1,0,0,1,5
E00052169,2,11,82,11,2,2,1,0,1
E00052170,0,10,113,6,5,1,0,0,0
E00052171,6,25,109,11,4,2,0,0,1
E00052172,2,12,88,7,7,1,0,0,1
E00052173,2,15,75,15,1,1,0,0,1
E00052174,2,18,130,10,5,1,0,0,3
E00052175,1,3,115,3,5,0,1,0,2
E00052176,3,14,73,16,3,2,1,0,0
E00052177,0,22,98,8,4,2,0,1,2
E00052178,1,13,99,4,2,1,1,0,0
E00052179,2,19,112,5,6,4,1,0,3
E00052263,2,6,152,3,9,1,0,0,4
E00052264,2,17,74,4,1,1,3,0,2
E00052265,1,9,121,7,1,0,0,0,2
E00052266,0,11,114,3,0,0,0,0,1
E00052267,1,18,97,4,3,1,0,0,1
E00052268,2,15,118,5,1,0,3,0,0
E00052269,1,10,195,5,7,1,0,0,4
E00052270,3,11,125,8,4,3,0,0,2
E00052271,1,8,111,5,8,1,0,0,1
E00052272,6,18,214,9,7,1,1,0,5
E00052273,0,6,83,9,3,1,0,0,0
E00052274,1,8,118,6,4,1,0,0,3
E00052275,1,9,104,7,4,0,0,0,2
E00052276,0,7,137,6,5,2,0,0,1
E00052277,2,15,178,8,1,1,0,1,3
E00052278,1,12,84,6,1,2,2,0,2
E00052279,1,5,76,8,6,2,0,0,1
E00052280,4,11,117,7,5,1,0,0,3
E00052281,2,9,115,8,2,3,0,0,3
E00052282,0,10,139,9,8,3,0,1,0
E00052283,2,13,89,7,5,2,0,0,0
E00052284,0,18,81,3,0,0,0,1,1
E00052285,0,11,116,3,6,3,0,0,2
E00052286,3,15,102,12,1,0,1,0,1
E00052287,1,4,132,1,6,1,0,1,7
E00052288,1,9,95,6,4,1,1,2,0
E00052289,0,7,89,9,2,1,2,0,0
E00052290,2,14,58,7,2,1,2,0,0
E00052291,2,12,111,12,6,1,1,0,5
E00052292,1,6,108,6,7,0,0,0,2
E00052293,3,7,108,9,7,2,0,0,3
E00052294,1,11,87,9,4,0,0,0,2
E00052295,2,9,59,7,0,0,0,0,0
E00052296,3,9,108,4,5,3,0,0,0
E00052297,0,3,83,5,4,0,0,0,0
E00052298,6,9,108,2,7,1,1,1,1
E00052299,1,3,98,3,5,1,0,0,2
E00052300,1,3,96,2,9,0,1,0,2
E00052301,3,13,98,7,6,1,0,1,0
E00052302,0,7,109,3,8,0,0,0,4
E00052303,1,7,97,10,0,0,2,0,2
E00052304,1,7,81,6,4,0,0,0,1
E00052305,1,10,99,1,5,0,0,1,1
E00052306,2,12,104,3,1,2,0,0,1
E00052307,1,22,210,8,4,4,1,0,3
E00052308,0,4,42,0,3,0,0,0,0
E00052309,3,8,107,10,5,0,0,1,3
E00052310,2,9,86,8,3,0,0,0,1
E00052381,3,29,75,9,2,0,0,2,1
E00052382,2,29,82,21,1,1,2,3,5
E00052384,2,17,56,13,2,0,0,3,0
E00052385,2,22,68,14,2,1,1,4,5
E00052386,2,16,59,19,3,1,0,3,0
E00052387,0,21,71,25,3,1,1,7,3
E00052388,1,26,53,8,1,2,1,1,1
E00052389,2,25,69,19,7,0,0,3,6
E00052391,2,20,43,18,0,1,0,0,3
E00052392,2,21,54,30,6,0,0,1,1
E00052412,8,17,83,12,3,0,1,1,0
E00052413,2,2,117,5,3,1,1,0,4
E00052414,1,9,72,10,2,0,0,0,1
E00052415,2,7,108,11,0,2,0,0,2
E00052416,2,16,137,15,7,1,3,1,1
E00052417,5,12,137,19,0,1,0,0,0
E00052418,5,16,62,10,2,2,2,3,3
E00052419,6,13,105,7,5,0,1,1,3
E00052420,1,17,93,9,8,1,0,0,2
E00052421,7,12,77,3,2,0,0,1,2
E00052422,3,8,90,8,1,0,0,1,0
E00052423,5,8,147,13,1,2,1,1,0
E00052424,2,9,112,13,3,2,1,0,2
E00052425,1,10,124,11,2,0,1,1,1
E00052426,5,12,72,12,2,1,0,1,0
E00052427,1,16,82,14,2,0,1,0,1
E00052428,1,12,92,7,2,0,0,0,0
E00052429,0,9,62,11,1,0,0,0,1
E00052430,3,20,155,16,4,1,1,0,1
E00052431,5,9,129,21,4,2,1,2,0
E00052432,2,18,158,11,3,1,0,1,2
E00052433,1,20,102,17,2,0,0,0,1
E00052434,8,15,141,22,7,1,1,0,2
E00052435,2,6,144,11,2,2,0,1,1
E00052436,1,4,112,4,2,1,1,0,1
E00052437,4,5,112,4,3,3,0,0,3
E00052438,2,9,177,11,6,0,0,0,2
E00052439,2,14,82,15,4,2,1,0,1
E00052440,3,11,112,7,10,2,0,0,1
E00052441,3,12,101,8,3,4,0,0,2
E00052442,2,8,123,7,1,0,2,1,1
E00052443,1,3,82,5,4,3,0,0,0
E00052444,2,8,103,6,1,0,2,1,0
E00052445,4,8,151,15,5,0,0,0,1
E00052446,4,3,114,8,4,0,1,1,1
E00052447,8,19,98,14,2,4,1,0,1
E00052448,5,9,146,15,4,1,1,1,2
E00052494,1,10,180,2,5,0,0,1,0
E00052495,0,9,123,3,1,0,0,0,2
E00052496,0,8,138,11,7,1,2,1,4
E00052497,2,21,217,6,6,1,0,1,4
E00052498,3,28,167,15,7,0,1,2,3
E00052499,5,19,120,8,0,1,0,0,3
E00052500,0,9,122,13,4,1,0,1,2
E00052501,1,21,157,10,6,0,1,0,4
E00052502,5,18,128,5,4,2,0,1,1
E00052503,2,19,101,15,5,1,0,0,0
E00052504,3,16,62,4,1,2,0,2,1
E00052505,1,15,137,10,3,0,1,2,7
E00052506,1,4,139,3,0,1,0,0,0
E00052507,1,8,123,12,3,2,1,0,1
E00052508,3,13,114,12,0,0,0,1,0
E00052509,2,9,82,13,1,0,0,1,0
E00052510,2,12,107,5,4,0,0,0,4
E00052511,1,15,155,12,5,2,1,2,2
E00052512,2,19,149,8,4,0,0,1,6
E00052513,2,11,128,13,5,0,0,1,1
E00052514,3,6,103,7,4,0,0,1,6
E00052515,7,7,96,14,1,1,1,2,1
E00052516,3,5,151,2,3,3,1,2,2
E00052517,3,8,192,8,5,0,1,1,4
E00052518,0,7,191,5,8,0,1,0,5
E00052519,1,13,162,7,4,3,1,0,2
E00052520,2,10,74,5,3,5,0,1,2
E00052521,2,14,78,9,2,0,0,0,1
E00052522,1,11,89,4,3,0,0,0,1
E00052523,0,5,147,8,4,0,0,0,4
E00052524,4,8,106,4,3,0,0,0,0
E00052525,4,10,76,7,1,1,2,1,1
E00052526,7,16,94,10,5,1,1,1,3
E00052527,4,15,79,18,2,3,1,0,1
E00052528,0,16,97,6,0,2,2,2,1
E00052529,3,14,73,7,2,1,0,3,1
E00052530,2,11,60,7,1,2,0,1,0
E00052531,3,10,162,8,3,1,0,0,1
E00052532,8,18,142,6,2,3,1,0,4
E00052533,5,17,106,22,3,1,2,0,1
E00052534,0,24,154,11,3,0,0,3,1
E00052557,2,13,103,6,1,1,1,0,1
E00052558,4,13,83,14,6,1,1,3,1
E00052559,2,15,90,24,4,2,0,0,5
E00052560,3,13,76,13,2,1,1,0,2
E00052561,7,20,110,20,1,3,2,1,0
E00052562,0,15,81,25,1,4,0,1,3
E00052563,3,11,81,12,1,1,1,0,3
E00052564,1,17,115,17,3,1,0,1,1
E00052568,6,7,73,3,0,1,0,0,4
E00052731,0,11,70,7,2,1,0,0,5
E00052732,2,32,60,11,4,1,0,2,4
E00052734,2,15,86,6,1,1,0,0,1
E00052797,5,15,85,14,2,1,2,1,2
E00052798,1,7,146,8,5,2,0,1,6
E00052799,5,17,102,17,3,1,1,1,4
E00052800,3,8,88,11,9,1,0,0,2
E00052801,2,12,75,12,6,1,0,2,0
E00052802,2,13,94,7,1,1,2,2,3
E00052803,1,21,65,8,3,1,2,0,2
E00052804,1,11,82,14,2,0,0,0,3
E00052805,5,19,60,13,1,1,0,2,4
E00052806,2,13,158,11,6,1,1,1,3
E00052807,3,10,86,7,0,2,1,2,5
E00052808,2,7,80,5,0,2,0,1,4
E00052809,5,18,150,27,5,2,0,0,3
E00052810,3,16,80,13,0,1,0,0,2
E00052811,4,17,83,6,3,2,0,1,0
E00052812,1,13,124,12,1,1,1,0,5
E00052813,2,23,85,16,3,0,1,1,6
E00052814,2,24,145,21,2,0,0,0,6
E00052815,4,21,85,13,1,1,0,2,2
E00052816,4,15,125,18,0,1,0,0,3
E00052817,3,13,70,9,1,1,0,2,4
E00052818,5,13,153,21,4,1,0,1,3
E00052819,5,14,102,14,2,0,0,1,2
E00052820,1,6,107,14,4,0,1,1,5
E00052821,1,12,134,14,3,0,2,1,6
E00052822,3,7,130,13,7,1,0,3,4
E00052823,2,14,140,22,4,1,0,0,2
E00052824,4,6,93,20,3,0,0,1,6
E00052825,2,26,128,13,1,1,1,1,0
E00052826,3,19,95,5,1,7,0,0,2
E00052827,7,9,154,10,3,2,0,1,2
E00052828,2,10,53,10,0,3,1,0,1
E00052829,2,12,56,12,2,0,1,2,3
E00052830,2,13,60,10,0,0,0,0,1
E00052831,5,21,51,10,0,0,0,1,2
E00052872,6,34,75,30,1,0,5,1,11
E00052874,1,9,42,13,0,0,0,2,1
E00052875,5,10,90,24,0,0,3,1,4
E00052876,2,23,81,16,3,0,3,1,2
E00052877,3,14,103,61,5,1,0,1,2
E00052878,4,14,100,18,2,0,1,1,3
E00052879,6,7,107,31,6,2,2,1,11
E00052880,9,19,76,37,4,1,2,0,5
E00052881,6,21,101,19,5,0,1,1,2
E00052882,2,12,74,15,5,0,1,0,3
E00052883,2,16,36,17,1,0,1,0,3
E00052884,0,21,16,7,0,0,0,1,1
E00052885,5,14,98,21,5,1,1,3,8
E00052886,3,16,51,27,4,0,0,1,5
E00052887,2,19,53,11,2,0,0,2,8
E00052888,2,11,31,19,1,0,0,1,3
E00052889,5,23,65,17,1,1,3,1,2
E00052890,2,15,60,22,1,0,2,0,5
E00052891,6,17,89,21,2,1,0,0,3
E00052892,2,25,95,27,1,1,0,2,6
E00052893,4,22,93,19,2,1,2,1,4
E00052895,5,25,78,79,8,0,2,0,6
E00052897,4,28,26,13,0,0,3,0,10
E00052899,1,52,60,14,3,1,1,1,6
E00052900,4,11,25,5,0,0,0,0,7
E00052903,1,34,78,24,3,0,3,3,14
E00052905,15,43,94,32,4,0,1,0,11
E00052907,5,5,115,7,6,3,0,0,3
E00052908,2,10,97,27,3,0,1,0,2
E00052909,4,9,102,13,3,2,0,0,4
E00052910,7,16,86,24,6,1,2,1,4
E00052912,9,34,105,26,1,2,1,2,4
E00052913,2,22,128,22,1,0,0,2,8
E00052917,2,14,51,19,2,3,0,1,2
E00052927,3,23,68,19,4,2,0,1,5
E00052928,6,13,60,14,4,1,0,0,3
E00052936,4,18,109,28,6,2,0,1,7
E00052939,3,21,102,25,1,1,2,5,8
E00052947,4,19,100,13,3,2,0,1,6
E00053278,2,15,137,12,1,1,0,4,7
E00053279,3,17,117,7,0,1,0,0,1
E00053280,4,15,148,8,4,1,1,0,5
E00053281,5,20,113,7,3,1,0,0,5
E00053282,2,19,68,4,4,1,0,2,1
E00053283,2,14,54,8,4,3,0,1,3
E00053284,4,10,102,5,2,0,0,1,1
E00053285,1,10,86,7,2,1,0,0,3
E00053286,5,12,126,9,6,0,0,1,2
E00053287,3,9,97,12,1,1,0,1,2
E00053288,1,18,73,8,1,2,0,0,1
E00053289,0,18,97,5,2,0,0,0,4
E00053290,2,11,90,8,4,0,0,0,1
E00053291,4,10,133,6,9,0,0,0,3
E00053292,1,13,76,2,2,3,2,0,2
E00053293,1,17,72,6,1,3,1,1,0
E00053294,3,19,94,10,0,2,1,0,0
E00053295,1,14,81,5,0,4,0,0,1
E00053296,4,20,90,6,2,1,0,0,2
E00053297,1,14,75,6,2,2,0,0,1
E00053298,6,13,78,4,0,2,0,0,0
E00053299,2,15,82,2,4,0,0,0,2
E00053300,6,14,71,5,1,2,1,1,3
E00053301,5,14,69,5,1,1,0,0,3
E00053302,3,14,133,4,1,4,0,0,3
E00053303,2,18,69,6,4,1,1,0,1
E00053304,1,19,83,7,2,0,0,0,0
E00053305,2,17,73,2,2,0,0,0,2
E00053306,5,17,70,7,1,1,0,0,0
E00053307,2,17,169,6,7,4,0,0,4
E00053308,2,14,46,11,0,0,0,0,2
E00053309,2,20,74,8,1,1,1,0,1
E00053310,1,14,71,5,0,2,0,1,1
E00053311,4,13,71,5,1,0,1,0,2
E00053312,4,16,93,9,0,0,0,1,3
E00053313,7,14,65,8,3,2,0,1,0
E00053314,2,9,85,6,1,1,0,0,0
E00053315,4,18,73,22,6,0,1,3,3
E00053316,0,9,143,7,5,1,0,0,3
E00053317,3,9,103,7,4,3,0,2,1
E00053318,3,18,85,16,3,1,0,2,0
E00053319,2,4,120,4,5,0,1,0,3
E00053320,4,19,153,7,7,0,0,5,4
E00053321,5,4,157,5,2,1,0,2,6
E00053322,3,7,100,6,2,0,0,0,2
E00053323,2,4,100,23,3,1,0,1,4
E00053324,2,6,132,12,4,2,0,0,4
E00053326,1,11,31,16,0,1,0,0,4
E00053327,3,11,128,10,6,2,2,0,6
E00053328,2,14,93,6,2,0,1,0,5
E00053329,5,20,74,16,6,0,0,0,2
E00053330,2,19,74,31,1,0,1,1,5
E00053331,2,11,103,10,1,0,2,0,1
E00053332,1,23,69,7,1,1,1,0,1
E00053333,3,15,90,10,1,3,0,0,0
E00053334,1,7,138,4,4,0,1,2,1
E00053335,1,14,82,15,0,1,1,1,1
E00053336,3,27,81,10,2,0,2,1,1
E00053337,4,22,59,12,0,0,0,0,0
E00053338,9,17,88,11,1,2,1,0,1
E00053339,4,24,72,8,2,1,2,0,0
E00053340,3,19,93,12,5,1,1,0,1
E00053341,0,5,40,10,0,0,1,0,0
E00053342,2,20,98,9,2,0,0,1,4
E00053343,9,28,103,13,2,1,1,1,1
E00053344,2,11,92,8,1,1,1,0,2
E00053345,3,21,67,7,2,2,0,0,2
E00053346,3,20,83,5,4,0,0,0,2
E00053347,7,13,89,13,0,0,0,0,6
E00053348,2,12,71,7,0,4,0,0,3
E00053349,3,14,117,14,5,0,0,1,3
E00053350,2,16,110,7,1,1,0,0,3
E00053351,2,14,124,13,0,1,0,0,2
E00053352,4,5,94,6,1,0,0,1,2
E00149548,1,3,117,10,3,1,1,0,3
E00149562,1,5,78,7,1,0,1,3,1
E00149564,1,3,96,23,2,0,1,0,6
E00149566,0,3,90,22,4,0,0,1,1
E00149567,0,4,84,13,2,2,0,0,5
E00149596,2,3,92,16,2,2,0,1,2
E00149597,3,4,101,15,3,0,0,0,1
E00149598,4,2,114,22,4,2,0,0,1
E00149599,6,2,95,28,5,0,0,4,3
E00149600,4,1,77,30,3,3,0,0,1
E00149601,1,2,72,20,1,1,0,0,1
E00149602,3,3,71,13,2,0,1,0,0
E00149603,1,7,119,35,3,3,0,0,2
E00149604,0,1,95,13,3,0,0,0,1
E00149605,5,3,116,19,1,3,0,0,2
E00149606,3,5,95,21,1,0,0,0,1
E00149607,2,7,112,26,4,1,2,0,9
E00149608,1,6,86,19,2,1,0,1,3
E00149609,0,3,71,27,1,1,0,0,0
E00149610,3,3,84,17,3,0,1,1,1
E00149611,2,1,101,26,6,1,0,0,1
E00149612,1,7,79,13,3,0,3,2,3
E00149613,2,9,115,29,3,0,1,4,7
E00149614,1,1,65,13,2,3,0,0,1
E00149615,2,3,89,14,1,0,2,6,2
E00149616,2,2,74,29,1,1,1,0,0
E00149617,3,4,161,29,3,0,1,0,2
E00149618,4,11,165,43,8,0,0,0,2
E00149619,3,8,160,39,5,3,1,0,4
E00149620,3,5,138,15,19,0,2,1,4
E00149621,2,3,116,21,4,1,0,0,1
E00149622,0,1,88,4,10,0,0,0,3
E00149624,3,6,101,14,11,0,1,2,3
E00149625,1,5,89,16,12,0,0,0,6
E00149626,2,2,26,10,0,0,0,0,2
E00149627,0,2,70,16,5,0,0,0,1
E00149628,1,2,106,5,7,0,0,1,2
E00149629,3,1,108,21,9,0,1,0,2
E00149630,2,11,160,24,9,1,1,2,6
E00149631,1,0,115,6,7,1,0,0,5
E00149632,3,1,91,11,3,3,0,0,5
E00149633,2,2,113,13,4,1,0,0,1
E00149634,1,1,121,33,10,1,1,1,0
E00149635,3,2,140,12,12,0,0,1,1
E00149636,1,7,131,28,11,0,1,0,1
E00149638,0,3,104,27,8,1,4,0,2
E00149639,0,3,105,18,3,0,0,0,0
E00149640,1,1,110,8,7,1,0,0,2
E00149641,1,4,109,15,12,0,1,0,2
E00149642,0,0,91,3,10,0,1,1,2
E00149675,2,4,217,12,9,3,0,0,6
E00149676,1,4,186,13,7,1,1,1,1
E00149677,2,7,217,11,11,2,0,0,4
E00149680,3,3,196,11,11,2,0,0,5
E00149681,2,3,173,5,1,1,1,1,2
E00149682,1,6,183,9,3,1,0,0,3
E00149683,0,2,217,9,9,0,1,0,9
E00149684,3,4,217,14,10,0,2,0,3
E00149685,1,0,176,8,8,2,1,2,2
E00149686,2,2,155,8,2,2,0,0,0
E00149687,1,3,194,9,4,0,1,0,0
E00149688,1,5,197,6,15,1,0,0,9
E00149689,5,6,189,12,9,2,0,0,6
E00149690,2,2,188,8,3,1,1,1,6
E00149691,2,11,159,6,11,0,0,0,5
E00149692,0,2,187,10,9,2,1,0,3
E00149695,3,12,113,16,6,1,0,0,3
E00149696,2,1,140,6,9,1,1,0,3
E00149697,3,6,109,11,9,1,0,0,3
E00149698,2,8,187,13,6,3,1,0,5
E00149701,1,3,78,2,4,1,1,0,1
E00149702,2,3,172,10,17,1,1,0,2
E00149703,1,3,201,5,7,4,0,0,2
E00149704,0,5,152,9,3,3,2,0,1
E00149705,3,1,161,8,7,1,0,0,1
