geocode,all
E00108990,43.0
E00108996,25.0
E00109013,52.0
E00109014,46.0
E00109015,48.0
E00109016,49.0
E00109017,53.0
E00109018,45.0
E00109019,44.0
E00109020,49.0
E00109021,46.0
E00109022,50.0
E00109023,49.0
E00109024,48.0
E00109025,49.0
E00109026,46.0
E00109027,42.0
E00109028,49.0
E00109029,43.0
E00109030,50.0
E00109031,39.0
E00109032,46.0
E00109033,47.0
E00109388,43.0
E00109389,39.0
E00109390,44.0
E00109391,32.0
E00109393,64.0
E00109395,54.0
E00109396,36.0
E00109397,51.0
E00109398,46.0
E00109399,46.0
E00109400,49.0
E00109401,39.0
E00109402,33.0
E00109403,46.0
E00109404,50.0
E00109405,47.0
E00109406,18.0
E00109407,46.0
E00109408,37.0
E00109409,38.0
E00109410,41.0
E00109411,39.0
E00109412,49.0
E00109413,41.0
E00109414,49.0
E00109415,40.0
E00109417,40.0
E00109418,39.0
E00109419,47.0
E00109420,36.0
E00109421,46.0
E00109422,42.0
E00109423,44.0
E00109424,51.0
E00109425,56.0
E00109426,51.0
E00109427,44.0
E00109428,47.0
E00109429,40.0
E00109430,43.0
E00109431,41.0
E00109432,47.0
E00109434,45.0
E00109435,49.0
E00109436,48.0
E00109437,44.0
E00109438,45.0
E00109439,49.0
E00109440,44.0
E00109441,48.0
E00109442,48.0
E00109443,45.0
E00109444,43.0
E00109446,35.0
E00109447,37.0
E00109448,42.0
E00109450,40.0
E00109452,44.0
E00109453,30.0
E00109454,40.0
E00109455,39.0
E00109456,45.0
E00109457,40.0
E00109458,33.0
E00109459,35.0
E00109460,34.0
E00109461,42.0
E00109462,36.0
E00109463,38.0
E00109464,34.0
E00109465,35.0
E00109466,34.0
E00109467,39.0
E00109468,33.0
E00109469,38.0
E00109470,32.0
E00109471,45.0
E00109472,34.0
E00109473,50.0
E00109474,46.0
E00109475,47.0
E00109476,47.0
E00109477,47.0
E00109478,48.0
E00109479,44.0
E00109480,43.0
E00109481,41.0
E00109482,50.0
E00109483,38.0
E00109484,48.0
E00109485,38.0
E00109486,39.0
E00109487,35.0
E00109488,35.0
E00109489,58.0
E00109490,52.0
E00109491,34.0
E00109492,51.0
E00109493,44.0
E00109494,42.0
E00109495,44.0
E00109496,45.0
E00109497,46.0
E00109498,46.0
E00109499,44.0
E00109500,40.0
E00109501,50.0
E00109502,46.0
E00109503,49.0
E00109504,44.0
E00109505,40.0
E00109506,31.0
E00109507,34.0
E00109508,42.0
E00109509,43.0
E00109510,42.0
E00109511,47.0
E00109512,42.0
E00109513,48.0
E00109514,41.0
E00109515,35.0
E00109516,44.0
E00109517,39.0
E00109518,46.0
E00109519,44.0
E00109520,40.0
E00109521,52.0
E00109522,42.0
E00109523,41.0
E00109524,39.0
E00109525,36.0
E00109526,46.0
E00109527,32.0
E00109528,37.0
E00109529,54.0
E00109530,32.0
E00109531,31.0
E00109532,42.0
E00109533,50.0
E00109534,57.0
E00109535,45.0
E00109536,54.0
E00109537,47.0
E00109538,42.0
E00109539,41.0
E00109540,39.0
E00109541,42.0
E00109542,48.0
E00109543,43.0
E00109544,43.0
E00109545,55.0
E00109546,41.0
E00109547,43.0
E00109548,38.0
E00109549,40.0
E00109550,38.0
E00109551,32.0
E00109552,32.0
E00109553,48.0
E00109554,52.0
E00109555,42.0
E00109556,46.0
E00109557,38.0
E00109558,38.0
E00109559,37.0
E00109560,38.0
E00109562,47.0
E00109563,37.0
E00109564,47.0
E00109565,49.0
E00109566,38.0
E00109567,37.0
E00109568,46.0
E00109569,47.0
E00109570,59.0
E00109571,50.0
E00109572,48.0
E00109573,49.0
E00109574,39.0
E00109575,46.0
E00109576,49.0
E00109577,51.0
E00109578,45.0
E00109579,44.0
E00109580,54.0
E00109581,46.0
E00109582,49.0
E00109583,51.0
E00109584,50.0
E00109585,50.0
E00109586,45.0
E00109587,40.0
E00109588,45.0
E00109589,51.0
E00109590,35.0
E00109591,28.0
E00109592,35.0
E00109593,27.0
E00109594,45.0
E00109595,42.0
E00109596,29.0
E00109597,29.0
E00109598,27.0
E00109599,29.0
E00109600,41.0
E00109602,35.0
E00109603,28.0
E00109604,28.0
E00109605,30.0
E00109606,29.0
E00109607,36.0
E00109609,38.0
E00109610,39.0
E00109611,31.0
E00109612,41.0
E00109613,62.0
E00109614,34.0
E00109615,39.0
E00109616,41.0
E00109617,37.0
E00109618,31.0
E00109619,35.0
E00109620,40.0
E00109621,40.0
E00109622,33.0
E00109623,38.0
E00109624,34.0
E00109625,35.0
E00109626,42.0
E00109627,30.0
E00109628,34.0
E00109629,32.0
E00109630,32.0
E00109631,31.0
E00109632,38.0
E00109633,34.0
E00109634,43.0
E00109636,37.0
E00109637,41.0
E00109638,35.0
E00109639,35.0
E00109640,32.0
E00109641,36.0
E00109642,37.0
E00109644,39.0
E00109645,45.0
E00109646,35.0
E00109647,43.0
E00109648,40.0
E00109649,45.0
E00109650,43.0
E00109651,39.0
E00109652,51.0
E00109653,39.0
E00109654,52.0
E00109655,43.0
E00109656,43.0
E00109657,42.0
E00109658,38.0
E00109659,41.0
E00109660,33.0
E00109661,67.0
E00109662,52.0
E00109663,42.0
E00109664,43.0
E00109665,43.0
E00109666,46.0
E00109667,53.0
E00109668,34.0
E00109669,47.0
E00109670,48.0
E00109671,44.0
E00109672,33.0
E00109673,42.0
E00109674,33.0
E00109675,39.0
E00109676,33.0
E00109677,35.0
E00109678,41.0
E00109679,47.0
E00109680,47.0
E00109681,33.0
E00109682,54.0
E00109683,36.0
E00109684,53.0
E00109685,37.0
E00109686,39.0
E00109687,34.0
E00109688,48.0
E00109689,34.0
E00109690,50.0
E00109692,51.0
E00109693,39.0
E00109694,48.0
E00109696,46.0
E00109697,42.0
E00109698,48.0
E00109699,52.0
E00109700,51.0
E00109701,40.0
E00109702,50.0
E00109703,52.0
E00109704,58.0
E00109705,49.0
E00109706,48.0
E00109707,57.0
E00109708,37.0
E00109709,32.0
E00109710,43.0
E00109711,39.0
E00109712,43.0
E00109713,46.0
E00109714,36.0
E00109715,44.0
E00109716,36.0
E00109717,37.0
E00109718,46.0
E00109719,32.0
E00109720,36.0
E00109721,37.0
E00109722,33.0
E00109723,43.0
E00109724,32.0
E00109725,36.0
E00109726,37.0
E00109727,34.0
E00109728,37.0
E00109729,37.0
E00109730,38.0
E00109731,42.0
E00109732,45.0
E00109733,44.0
E00109734,47.0
E00109735,45.0
E00109736,45.0
E00109737,48.0
E00109738,42.0
E00109739,38.0
E00109740,45.0
E00109741,46.0
E00109742,46.0
E00109743,43.0
E00109744,47.0
E00109745,37.0
E00109746,44.0
E00109747,53.0
E00109748,49.0
E00109749,52.0
E00109750,46.0
E00109751,61.0
E00109752,53.0
E00109753,46.0
E00109754,41.0
E00109756,46.0
E00109757,36.0
E00109758,42.0
E00109759,46.0
E00109760,33.0
E00109761,43.0
E00109762,48.0
E00109763,37.0
E00109764,44.0
E00109765,39.0
E00109766,34.0
E00109767,34.0
E00109768,33.0
E00109769,40.0
E00109770,34.0
E00109771,60.0
E00109772,37.0
E00109773,34.0
E00109774,39.0
E00109775,35.0
E00109776,39.0
E00109777,38.0
E00109778,45.0
E00109779,38.0
E00109780,48.0
E00109781,49.0
E00109783,40.0
E00109784,37.0
E00109785,31.0
E00109786,33.0
E00109787,36.0
E00109788,37.0
E00109789,39.0
E00109790,40.0
E00109791,41.0
E00109792,44.0
E00109793,42.0
E00109794,44.0
E00109795,40.0
E00109796,39.0
E00109797,41.0
E00109798,46.0
E00109799,50.0
E00109800,44.0
E00109801,36.0
E00109802,40.0
E00109803,45.0
E00109804,36.0
E00109805,37.0
E00109806,32.0
E00109807,48.0
E00109808,41.0
E00109809,31.0
E00109810,44.0
E00109811,32.0
E00109812,37.0
E00109813,42.0
E00109814,39.0
E00109815,46.0
E00109816,36.0
E00109817,35.0
E00109818,63.0
E00109819,44.0
E00109820,33.0
E00109821,33.0
E00109822,35.0
E00109823,33.0
E00109824,32.0
E00109825,34.0
E00109826,35.0
E00109827,42.0
E00109828,36.0
E00109829,44.0
E00109830,42.0
E00109831,39.0
E00109832,48.0
E00109833,41.0
E00109834,42.0
E00109835,45.0
E00109836,51.0
E00109837,52.0
E00109838,54.0
E00109839,43.0
E00109840,46.0
E00109841,39.0
E00109842,39.0
E00109843,50.0
E00109844,47.0
E00109845,41.0
E00109846,53.0
E00109847,53.0
E00109848,46.0
E00109849,38.0
E00109850,47.0
E00109851,40.0
E00109852,34.0
E00109853,30.0
E00109854,36.0
E00109855,38.0
E00109856,33.0
E00109857,37.0
E00109858,38.0
E00109859,40.0
E00109860,37.0
E00109861,47.0
E00109862,46.0
E00109863,32.0
E00109864,38.0
E00109865,32.0
E00109866,44.0
E00109867,48.0
E00109868,35.0
E00109869,35.0
E00109870,41.0
E00109871,34.0
E00109872,38.0
E00109873,34.0
E00109874,49.0
E00109875,46.0
E00109876,35.0
E00109877,54.0
E00109878,53.0
E00109879,46.0
E00109880,31.0
E00109881,57.0
E00109882,36.0
E00109883,37.0
E00109884,32.0
E00109886,37.0
E00109887,22.0
E00109888,56.0
E00109889,46.0
E00109890,55.0
E00109891,55.0
E00109892,44.0
E00109893,64.0
E00109894,53.0
E00109895,50.0
E00109896,50.0
E00109897,50.0
E00109898,40.0
E00109899,45.0
E00109900,43.0
E00109901,51.0
E00109902,50.0
E00109903,40.0
E00109904,45.0
E00111152,47.0
E00111153,40.0
E00111154,47.0
E00111155,52.0
E00111156,40.0
E00111157,46.0
E00111158,40.0
E00111160,46.0
E00111163,42.0
E00111165,51.0
E00111166,37.0
E00111168,37.0
E00111169,44.0
E00111170,41.0
E00111171,35.0
E00111172,30.0
E00111173,36.0
E00111174,46.0
E00111175,46.0
E00111176,38.0
E00111177,39.0
E00111178,37.0
E00111179,45.0
E00111180,35.0
E00111181,55.0
E00111182,36.0
E00111183,31.0
E00111184,46.0
E00111185,39.0
E00111186,32.0
E00111187,39.0
E00111188,45.0
E00111189,40.0
E00111190,43.0
E00111191,40.0
E00111192,40.0
E00111193,39.0
E00111194,40.0
E00111195,57.0
E00111196,63.0
E00111197,48.0
E00111198,50.0
E00111199,64.0
E00111200,42.0
E00111201,50.0
E00111202,55.0
E00111203,44.0
E00111204,58.0
E00111205,55.0
E00111206,39.0
E00111207,38.0
E00111208,35.0
E00111209,42.0
E00111210,41.0
E00111211,44.0
E00111212,40.0
E00111213,46.0
E00111214,41.0
E00111215,44.0
E00111216,38.0
E00111217,44.0
E00111218,39.0
E00111219,42.0
E00111220,40.0
E00111221,40.0
E00111222,45.0
E00111223,45.0
E00111224,44.0
E00111225,43.0
E00111226,53.0
E00111227,52.0
E00111228,49.0
E00111229,39.0
E00111230,43.0
E00111231,45.0
E00111232,46.0
E00111233,53.0
E00111234,61.0
E00111247,48.0
E00111248,46.0
E00111249,47.0
E00111250,46.0
E00111251,46.0
E00111252,50.0
E00111253,51.0
E00111255,44.0
E00111256,48.0
E00111257,49.0
E00111298,45.0
E00111299,39.0
E00111300,41.0
E00111301,52.0
E00111302,46.0
E00111303,55.0
E00111304,45.0
E00111305,58.0
E00111306,47.0
E00111307,55.0
E00111308,46.0
E00111309,47.0
E00111310,51.0
E00111311,49.0
E00111314,42.0
E00111449,40.0
E00111450,46.0
E00111451,45.0
E00111454,58.0
E00111455,70.0
E00111456,65.0
E00111457,48.0
E00111458,61.0
E00111459,46.0
E00111460,47.0
E00111461,49.0
E00111462,64.0
E00111463,56.0
E00111464,48.0
E00111465,42.0
E00111466,46.0
E00111467,49.0
E00111468,45.0
E00111469,45.0
E00111470,46.0
E00112073,46.0
E00112074,43.0
E00170068,48.0
E00170973,28.0
E00170974,29.0
E00170975,29.0
E00170976,27.0
E00170977,28.0
E00170978,35.0
E00170979,27.0
E00170980,21.0
E00170981,30.0
E00170982,30.0
E00170983,26.0
E00170984,33.0
E00170985,28.0
E00170986,29.0
E00170987,30.0
E00170988,26.0
E00170989,33.0
E00170990,44.0
E00170991,31.0
E00170992,30.0
E00170993,33.0
E00170994,28.0
E00170995,47.0
E00170996,56.0
E00170997,30.0
E00170998,34.0
E00170999,29.0
E00171000,33.0
E00171001,29.0
E00171002,32.0
E00171003,30.0
E00171004,32.0
E00171005,32.0
E00171006,40.0
E00171007,35.0
E00171008,38.0
E00171009,30.0
E00171010,39.0
E00171011,33.0
E00171012,27.0
E00171013,38.0
E00171014,35.0
E00173958,28.0
E00173959,29.0
E00173960,29.0
E00173961,26.0
E00173962,31.0
E00173963,28.0
E00173964,29.0
E00173965,35.0
E00173966,42.0
E00173993,46.0
E00173994,34.0
E00173995,32.0
E00173998,31.0
