geocode,all
E00116236,51.0
E00116237,42.0
E00116238,38.0
E00116239,32.0
E00116240,35.0
E00116241,44.0
E00116242,35.0
E00116243,49.0
E00116244,44.0
E00116245,41.0
E00116309,41.0
E00116310,64.0
E00116311,45.0
E00116312,33.0
E00116313,46.0
E00116314,42.0
E00116315,42.0
E00116316,48.0
E00116317,43.0
E00116318,50.0
E00116319,38.0
E00116320,46.0
E00116321,52.0
E00116322,44.0
E00116323,49.0
E00116324,43.0
E00116325,47.0
E00116326,36.0
E00116327,44.0
E00116328,41.0
E00116329,44.0
E00116330,43.0
E00116331,37.0
E00116332,39.0
E00116333,42.0
E00116334,43.0
E00116335,48.0
E00116336,45.0
E00116337,38.0
E00116338,46.0
E00116339,34.0
E00116340,40.0
E00116341,43.0
E00116342,43.0
E00116343,40.0
E00116344,44.0
E00116345,55.0
E00116346,36.0
E00116347,43.0
E00116348,41.0
E00116349,43.0
E00116350,47.0
E00116351,42.0
E00116352,36.0
E00116353,45.0
E00116354,43.0
E00116355,41.0
E00117330,40.0
E00117331,40.0
E00117336,41.0
E00117337,39.0
E00117338,41.0
E00117339,33.0
E00117340,42.0
E00117341,43.0
E00117342,39.0
E00117343,29.0
E00117344,42.0
E00117345,38.0
E00117346,29.0
E00117347,40.0
E00117352,50.0
E00117353,45.0
E00117354,47.0
E00117355,49.0
E00117357,39.0
E00117358,34.0
E00117359,37.0
E00117360,41.0
E00117361,51.0
E00117362,46.0
E00117363,33.0
E00117364,36.0
E00117365,36.0
E00117366,43.0
E00117367,35.0
E00117368,44.0
E00117369,38.0
E00117371,41.0
E00117372,50.0
E00117373,40.0
E00117374,39.0
E00117375,39.0
E00117376,38.0
E00117377,63.0
E00117378,33.0
E00117379,33.0
E00117380,43.0
E00117381,29.0
E00117382,47.0
E00117383,44.0
E00117384,38.0
E00117385,33.0
E00117386,42.0
E00117387,33.0
E00117388,35.0
E00117389,35.0
E00117390,34.0
E00117391,38.0
E00117392,38.0
E00117393,42.0
E00117394,44.0
E00117395,41.0
E00117396,33.0
E00117397,33.0
E00117398,41.0
E00117399,31.0
E00117400,31.0
E00117401,35.0
E00117402,36.0
E00117403,36.0
E00117404,36.0
E00117405,38.0
E00117406,36.0
E00117407,35.0
E00117408,45.0
E00117439,40.0
E00117440,37.0
E00117441,38.0
E00117467,29.0
E00117468,22.0
E00117469,40.0
E00117470,40.0
E00117471,34.0
E00117472,31.0
E00117473,33.0
E00117474,39.0
E00117475,30.0
E00117476,30.0
E00117477,35.0
E00117478,33.0
E00117479,31.0
E00117480,36.0
E00117481,34.0
E00117482,42.0
E00117483,38.0
E00117484,50.0
E00117485,32.0
E00117528,33.0
E00117530,40.0
E00117531,34.0
E00117532,36.0
E00117533,35.0
E00117534,42.0
E00117535,35.0
E00117536,31.0
E00117537,43.0
E00117539,38.0
E00117540,40.0
E00117541,41.0
E00117542,39.0
E00117543,45.0
E00117545,43.0
E00117546,36.0
E00117547,38.0
E00117548,33.0
E00117594,46.0
E00117595,47.0
E00117596,44.0
E00117597,36.0
E00117598,45.0
E00117599,47.0
E00117600,44.0
E00117601,45.0
E00117602,45.0
E00117603,42.0
E00117604,44.0
E00117605,46.0
E00117606,55.0
E00117607,41.0
E00117608,39.0
E00117609,37.0
E00117610,40.0
E00117611,31.0
E00117612,31.0
E00156860,43.0
E00156891,45.0
E00156892,40.0
E00156893,46.0
E00156894,36.0
E00156895,45.0
E00156896,46.0
E00156897,49.0
E00156898,43.0
E00156899,46.0
E00156900,30.0
E00156901,35.0
E00156902,37.0
E00156903,41.0
E00156904,37.0
E00156905,37.0
E00156906,39.0
E00156907,44.0
E00156908,30.0
E00156909,45.0
E00156910,34.0
E00156911,41.0
E00156912,41.0
E00156913,38.0
E00156914,36.0
E00156915,54.0
E00156916,44.0
E00156917,39.0
E00156918,44.0
E00156919,32.0
E00156920,45.0
E00156921,48.0
E00156922,43.0
E00156923,37.0
E00156924,46.0
E00156925,39.0
E00156926,41.0
E00156927,38.0
E00156928,40.0
E00156931,33.0
E00156932,51.0
E00156934,43.0
E00156935,45.0
E00156938,45.0
E00156941,33.0
E00156942,43.0
E00156945,38.0
E00156970,46.0
E00156972,42.0
E00156973,40.0
E00156974,48.0
E00156975,38.0
E00156976,53.0
E00156977,56.0
E00156978,40.0
E00156979,40.0
E00156980,35.0
E00156986,47.0
E00156987,30.0
E00156988,42.0
E00156989,36.0
E00156990,39.0
E00156991,26.0
E00156992,40.0
E00156993,43.0
E00156994,40.0
E00156995,34.0
E00156996,31.0
E00156997,25.0
E00156998,29.0
E00156999,35.0
E00157000,50.0
E00157001,34.0
E00157002,42.0
E00157003,52.0
E00157004,48.0
E00157005,45.0
E00157006,43.0
E00157007,45.0
E00157008,36.0
E00157009,45.0
E00157010,48.0
E00157011,45.0
E00157012,45.0
E00157013,43.0
E00157014,50.0
E00157015,41.0
E00157016,53.0
E00157017,47.0
E00157018,39.0
E00157019,34.0
E00157020,34.0
E00157021,44.0
E00157022,48.0
E00157023,48.0
E00157024,32.0
E00157025,26.0
E00157026,38.0
E00157027,32.0
E00157028,44.0
E00157029,34.0
E00157031,31.0
E00157032,35.0
E00157033,43.0
E00157034,44.0
E00157035,45.0
E00157036,50.0
E00157037,45.0
E00157038,48.0
E00157039,44.0
E00157040,45.0
E00157041,46.0
E00157042,42.0
E00157043,39.0
E00157044,46.0
E00157045,46.0
E00157046,49.0
E00157047,37.0
E00157048,45.0
E00157049,44.0
E00157050,34.0
E00157051,39.0
E00157053,48.0
E00157054,41.0
E00157055,32.0
E00157056,39.0
E00157057,37.0
E00157058,35.0
E00157059,49.0
E00157061,52.0
E00157062,37.0
E00157063,36.0
E00157064,50.0
E00157065,47.0
E00157066,44.0
E00157067,42.0
E00157068,33.0
E00157069,45.0
E00157070,34.0
E00157071,44.0
E00157072,39.0
E00157073,45.0
E00157074,40.0
E00157075,34.0
E00157076,37.0
E00166652,33.0
E00166659,26.0
E00166660,16.0
E00166661,24.0
E00166671,32.0
E00166672,39.0
E00166674,36.0
E00166676,47.0
E00167807,37.0
E00167808,32.0
E00167809,45.0
E00167810,34.0
E00167811,66.0
E00167812,27.0
E00167817,32.0
E00167818,36.0
E00167906,31.0
E00167907,35.0
E00167908,35.0
E00167909,33.0
E00167910,34.0
E00167911,30.0
E00167912,31.0
E00167913,34.0
E00167914,33.0
E00167915,34.0
E00167916,31.0
E00167917,33.0
E00167918,34.0
E00167919,32.0
E00167920,32.0
E00167929,30.0
E00167939,27.0
E00167940,49.0
E00167941,27.0
E00167946,29.0
E00167947,38.0
E00167948,29.0
E00167949,27.0
E00167950,32.0
E00167951,35.0
E00167952,64.0
