geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00135149,6,16,60,43,0,3,0,1,1
E00135150,7,16,63,34,21,0,5,0,6
E00135151,5,37,64,43,18,1,1,2,1
E00135152,10,9,36,33,0,0,0,2,2
E00135153,2,17,53,34,2,0,1,0,1
E00135154,4,17,82,46,10,1,6,0,0
E00135155,8,16,78,46,5,0,3,1,2
E00135156,6,14,91,33,6,1,6,0,3
E00135157,7,12,88,33,5,4,4,2,5
E00135158,3,7,42,20,3,1,2,0,0
E00135159,5,4,112,30,9,1,5,2,1
E00135160,3,2,83,42,7,2,2,4,3
E00135161,8,8,84,31,1,0,1,2,0
E00135162,4,13,61,28,4,0,2,0,0
E00135163,10,6,66,36,1,1,4,3,1
E00135164,4,3,77,28,2,1,0,1,1
E00135165,2,5,54,32,1,1,1,1,4
E00135166,7,4,70,43,10,0,3,0,1
E00135167,7,2,91,12,1,1,4,0,1
E00135168,12,12,115,21,3,3,3,1,0
E00135169,6,18,76,16,3,4,4,3,1
E00135170,8,11,90,12,2,2,3,1,3
E00135171,12,8,80,21,3,2,3,1,0
E00135172,8,20,100,24,4,1,1,1,0
E00135173,12,7,92,7,4,0,3,0,1
E00135174,5,8,83,5,3,2,3,1,1
E00135175,13,8,57,11,3,2,2,2,0
E00135176,8,8,52,10,0,1,1,1,2
E00135177,6,20,62,11,1,4,2,0,0
E00135178,6,0,54,11,3,1,2,0,2
E00135179,10,15,63,15,1,3,0,1,0
E00135180,9,17,79,6,0,0,5,1,1
E00135181,10,13,67,17,1,4,4,1,0
E00135182,4,6,54,6,1,1,1,1,0
E00135183,10,13,77,8,2,2,2,2,1
E00135184,6,16,60,12,0,1,5,1,0
E00135185,5,10,49,7,0,0,1,0,0
E00135186,3,15,52,8,0,2,2,1,0
E00135187,4,8,56,15,1,0,0,1,0
E00135188,5,12,48,13,2,0,1,1,0
E00135189,6,6,64,17,0,3,2,0,1
E00135190,8,11,94,20,4,1,3,2,0
E00135191,9,14,72,8,0,0,1,2,0
E00135192,5,11,64,16,1,2,3,0,1
E00135193,5,20,87,27,6,5,4,2,0
E00135194,5,6,91,8,2,2,2,1,4
E00135195,2,2,132,7,4,6,2,0,1
E00135196,1,3,91,7,5,1,3,0,2
E00135197,1,5,123,30,12,2,2,1,2
E00135198,2,2,99,2,6,0,2,1,0
E00135199,1,4,63,4,4,2,1,1,0
E00135200,3,5,140,22,13,2,7,0,3
E00135201,1,2,111,12,18,2,4,0,0
E00135202,4,3,82,14,7,0,1,0,2
E00135203,3,3,108,13,12,3,2,0,4
E00135204,3,0,99,5,4,1,0,0,1
E00135205,2,4,104,14,15,1,6,0,2
E00135206,1,1,76,3,3,3,2,0,0
E00135207,0,3,74,6,8,1,2,0,0
E00135208,0,2,99,9,7,1,3,0,0
E00135209,4,5,86,14,6,1,4,1,1
E00135210,1,1,52,6,7,1,1,0,0
E00135211,3,5,173,6,10,1,4,1,2
E00135212,2,2,144,8,13,0,7,1,2
E00135213,1,2,113,5,4,1,1,0,0
E00135214,0,2,79,8,7,0,3,0,0
E00135215,3,4,102,6,17,0,4,0,2
E00135216,2,1,69,11,10,0,2,2,0
E00135217,1,6,186,9,23,2,6,1,1
E00135218,3,1,114,16,21,1,6,0,7
E00135219,11,17,94,18,5,1,2,0,0
E00135220,19,10,97,17,3,0,3,0,1
E00135221,11,9,87,27,4,1,3,0,1
E00135222,14,12,104,22,4,3,5,1,0
E00135223,16,9,116,24,2,1,4,3,2
E00135224,5,12,81,41,7,0,4,0,0
E00135225,3,2,112,7,5,0,5,0,1
E00135226,7,2,81,12,13,1,5,2,1
E00135227,4,0,61,16,2,1,3,0,2
E00135228,3,0,83,15,7,1,4,0,0
E00135229,5,1,39,10,1,2,3,0,0
E00135230,4,5,79,10,3,1,1,0,0
E00135232,4,8,100,22,7,0,5,0,3
E00135233,8,3,88,6,7,1,6,1,0
E00135234,5,9,105,10,5,3,3,0,2
E00135235,3,3,123,10,5,1,6,0,3
E00135236,6,5,92,5,1,4,4,1,1
E00135237,3,9,118,5,4,4,3,1,1
E00135238,3,7,138,10,9,2,3,0,0
E00135239,2,6,136,10,8,3,5,1,2
E00135240,8,4,81,5,5,3,9,1,1
E00135241,4,5,136,6,5,1,4,0,1
E00135242,2,0,52,3,11,1,2,0,1
E00135243,5,6,133,6,16,0,1,0,0
E00135244,7,2,98,7,8,2,6,1,1
E00135245,0,2,108,9,4,2,2,0,0
E00135246,1,0,50,2,1,0,1,0,0
E00135247,7,10,169,2,4,4,4,1,0
E00135248,4,1,113,10,7,0,9,0,1
E00135250,2,2,84,6,5,0,1,0,0
E00135251,4,2,88,4,13,1,5,0,2
E00135252,0,0,119,4,17,1,3,0,3
E00135253,10,11,46,10,1,1,0,0,0
E00135254,8,9,116,27,3,2,1,0,2
E00135255,6,3,76,18,2,0,4,1,0
E00135256,4,2,62,13,7,3,0,1,0
E00135257,6,11,84,12,3,0,2,0,1
E00135258,13,4,110,11,5,0,4,0,0
E00135259,9,6,67,24,6,6,2,0,0
E00135260,7,9,61,26,1,3,0,0,0
E00135261,4,15,60,12,4,1,0,1,0
E00135262,7,5,73,14,1,1,3,2,0
E00135263,10,4,61,20,5,0,3,2,1
E00135264,16,9,75,16,1,0,1,1,0
E00135265,5,7,51,15,1,0,4,1,0
E00135266,3,10,97,81,1,1,2,1,1
E00135267,3,7,51,18,3,2,0,0,0
E00135268,7,18,78,29,2,2,3,0,0
E00135269,5,7,78,16,2,2,2,0,0
E00135270,5,2,51,10,2,0,0,1,0
E00135271,7,9,68,18,1,2,3,0,0
E00135272,11,8,57,14,2,3,2,0,0
E00135273,10,13,86,18,4,3,2,2,0
E00135274,3,3,25,6,1,0,1,3,0
E00135275,7,5,41,10,2,0,1,1,0
E00135276,8,14,68,12,2,3,1,2,0
E00135277,9,13,76,23,2,4,4,0,0
E00135278,2,9,59,31,3,0,4,0,1
E00135279,5,14,46,46,8,0,1,1,0
E00135280,4,17,80,45,6,1,2,1,1
E00135281,4,34,71,34,6,0,2,2,1
E00135282,4,18,55,59,21,0,5,1,1
E00135283,3,14,61,30,9,1,5,0,0
E00135284,2,9,46,30,5,1,5,4,0
E00135285,5,10,41,28,1,0,2,1,0
E00135286,0,9,43,24,23,2,5,0,1
E00135287,1,3,25,11,0,1,3,0,0
E00135288,4,11,64,32,4,1,1,0,0
E00135290,5,22,46,26,4,0,1,0,2
E00135291,6,6,58,30,13,1,1,0,3
E00135292,4,7,34,27,1,2,1,0,0
E00135293,8,8,50,20,1,0,4,0,0
E00135294,12,17,106,46,13,0,3,2,1
E00135295,4,9,33,23,2,4,3,2,0
E00135296,3,7,37,24,4,1,1,0,1
E00135297,5,7,59,24,0,0,2,0,1
E00135298,2,12,17,15,1,0,3,1,1
E00135299,7,6,33,13,0,1,2,1,0
E00135300,2,6,75,32,6,0,4,2,0
E00135301,8,10,60,32,4,1,2,2,2
E00135302,9,19,48,25,2,1,4,4,0
E00135303,7,7,38,16,2,2,0,1,1
E00135304,7,7,39,14,2,0,3,0,0
E00135305,5,2,92,4,6,0,1,0,1
E00135306,2,4,159,10,2,3,2,1,1
E00135307,3,6,138,12,10,0,7,1,1
E00135308,6,2,135,15,13,0,3,2,5
E00135309,1,1,90,8,10,2,3,0,0
E00135310,1,7,63,7,5,1,1,0,0
E00135311,7,4,86,6,7,0,4,1,1
E00135312,2,4,89,10,8,2,2,0,1
E00135313,3,5,63,3,10,2,1,0,1
E00135314,4,4,94,11,6,1,3,0,3
E00135315,3,9,146,6,8,1,9,0,0
E00135316,2,5,70,7,10,0,3,0,0
E00135317,1,4,46,5,5,1,2,0,0
E00135318,3,5,83,2,1,3,4,0,3
E00135319,3,1,113,10,21,2,4,0,0
E00135320,9,11,97,17,7,5,3,1,0
E00135321,3,10,77,21,3,0,6,0,0
E00135322,8,9,89,27,2,1,2,0,0
E00135323,12,14,72,27,0,0,2,0,1
E00135324,7,9,82,22,8,0,2,2,1
E00135325,4,10,89,19,6,1,0,1,0
E00135326,11,12,107,20,1,3,2,1,0
E00135327,8,17,96,27,2,0,2,5,1
E00135328,5,6,91,12,2,3,2,0,0
E00135329,4,8,76,11,5,1,4,1,0
E00135330,3,4,28,3,1,1,0,0,0
E00135331,5,30,93,23,1,1,3,0,1
E00135332,12,13,79,14,7,2,4,0,2
E00135333,9,15,92,23,2,0,3,2,0
E00135334,7,20,88,35,10,2,7,3,1
E00135335,4,9,72,24,0,5,1,0,0
E00135336,2,13,93,15,1,0,3,0,4
E00135337,2,11,84,51,1,2,0,1,1
E00135338,12,9,75,21,1,1,2,0,1
E00135340,6,9,67,39,4,1,5,1,1
E00135341,3,14,111,31,3,2,3,0,3
E00135342,4,8,64,34,0,1,2,0,3
E00135343,10,6,89,37,4,1,4,1,0
E00135344,11,11,68,28,6,2,1,3,2
E00135345,5,8,100,46,6,2,4,0,0
E00135346,16,25,108,34,6,2,1,2,0
E00135347,8,3,46,20,1,3,2,3,2
E00135348,15,13,48,35,0,0,1,3,2
E00135349,5,12,62,45,4,1,3,1,0
E00135350,8,12,70,47,3,0,3,1,0
E00135351,8,5,57,24,1,3,0,0,1
E00135352,6,9,59,22,4,2,3,1,0
E00135353,2,3,112,10,6,2,8,0,1
E00135354,0,5,156,12,7,1,2,0,2
E00135355,1,2,75,12,11,0,0,0,1
E00135356,0,8,109,9,1,3,1,0,1
E00135357,2,6,81,6,5,2,2,0,0
E00135358,2,4,48,4,3,0,0,0,1
E00135359,1,4,133,16,13,1,6,0,0
E00135360,3,7,186,18,17,1,7,0,1
E00135361,0,0,79,11,6,3,3,0,2
E00135362,3,11,139,12,3,4,4,0,0
E00135363,4,3,133,18,5,4,5,0,2
E00135364,2,4,124,12,24,0,2,1,0
E00135365,2,1,100,8,10,1,3,1,2
E00135366,2,3,122,2,9,1,3,0,0
E00135367,4,3,125,9,7,0,0,3,2
E00135368,1,2,85,12,14,0,1,0,2
E00135369,7,7,79,21,19,1,1,2,2
E00135370,10,5,115,23,7,0,5,3,1
E00135371,1,4,21,9,0,0,0,0,0
E00135372,8,8,76,19,3,0,4,1,3
E00135373,4,12,84,19,7,1,2,1,1
E00135374,6,15,75,30,3,0,2,1,1
E00135375,6,7,135,14,7,0,2,0,0
E00135376,2,4,63,8,6,0,1,0,0
E00135377,5,7,62,7,5,0,5,1,2
E00135378,8,10,68,16,2,1,4,0,0
E00135379,7,10,59,14,2,3,2,1,2
E00135380,7,16,65,25,3,2,2,3,1
E00135381,3,4,70,11,1,1,1,2,1
E00135382,7,13,54,21,2,1,2,2,1
E00135383,5,3,49,15,4,1,1,0,2
E00135384,4,7,43,17,1,0,0,0,1
E00135923,4,5,116,9,14,0,7,1,0
E00135938,3,0,126,7,23,0,2,1,2
E00135939,4,0,108,4,7,0,0,0,0
E00135940,0,2,124,4,22,0,4,0,3
E00135941,5,0,110,7,26,2,1,1,1
E00135942,4,1,59,3,8,2,3,0,0
E00135943,3,0,63,4,3,0,1,0,0
E00135944,3,0,141,4,11,2,2,0,3
E00135945,5,2,84,10,14,3,2,0,3
E00135967,1,0,84,7,4,0,0,0,2
E00135968,4,0,60,12,12,0,0,3,2
E00135969,3,3,49,4,14,0,2,0,0
E00135970,2,0,54,14,9,1,0,0,2
E00135971,13,2,85,8,8,0,2,2,3
E00135972,1,1,37,12,2,0,0,0,2
E00135973,8,1,86,11,7,0,0,0,3
E00135974,4,3,51,22,7,0,1,0,3
E00136002,3,0,101,11,5,3,0,0,0
E00136003,3,0,89,6,20,4,1,0,2
E00136004,4,3,88,16,8,1,1,0,0
E00136005,0,0,90,6,18,1,2,0,2
E00136006,2,3,87,12,8,1,1,0,3
E00136007,4,2,60,12,3,1,1,1,0
E00136008,2,0,84,12,12,1,1,0,0
E00136009,0,4,42,11,4,0,0,0,2
E00136010,1,1,79,18,8,1,0,3,0
E00136011,0,2,55,2,5,0,1,0,1
E00136012,3,7,71,7,7,4,1,2,2
E00136013,1,2,91,18,13,0,2,0,3
E00136014,2,2,73,11,9,1,0,3,1
E00136015,0,1,44,12,11,0,1,0,1
E00136016,2,3,72,12,9,3,2,2,4
E00136019,3,2,135,10,10,0,1,1,4
E00136021,4,1,63,4,7,1,1,1,1
E00136098,0,1,106,2,16,2,0,0,2
E00136099,1,1,84,5,16,2,0,0,1
E00136100,8,0,107,7,8,0,0,1,1
E00136102,5,7,127,26,20,0,7,1,4
E00136103,0,3,154,10,26,2,2,0,4
E00136104,1,1,74,10,17,3,1,0,2
E00136105,1,5,69,3,4,1,1,0,1
E00136106,1,4,69,3,7,2,2,0,1
E00136107,6,2,71,8,18,2,1,0,5
E00136108,1,4,121,7,13,1,3,0,1
E00136109,3,0,80,8,16,1,2,0,0
E00136137,12,3,52,16,1,1,0,0,0
E00136138,5,2,128,20,3,2,3,0,0
E00136139,6,1,58,8,3,0,0,1,0
E00136140,5,5,109,9,15,0,0,0,0
E00136141,2,2,97,18,15,2,3,1,1
E00136142,4,1,62,10,6,0,1,0,2
E00136143,5,2,58,8,3,6,0,1,0
E00136144,3,3,73,15,5,2,0,0,0
E00136145,0,0,30,4,1,0,0,1,0
E00136146,0,2,76,14,3,1,1,1,0
E00136147,3,6,105,33,13,0,4,0,1
E00136148,9,2,106,21,9,1,5,1,2
E00136149,13,0,107,6,8,0,1,0,2
E00136150,4,1,81,1,9,0,1,0,1
E00136151,2,0,98,6,6,0,2,0,2
E00136152,9,3,186,14,3,4,0,0,1
E00136194,4,1,136,18,15,3,3,1,1
E00136195,5,3,80,5,5,0,1,0,1
E00136196,8,2,84,7,3,1,1,0,2
E00136197,2,2,80,9,9,1,1,0,0
E00136198,4,0,107,5,16,2,0,1,3
E00136199,5,1,97,11,18,2,2,1,2
E00136200,0,1,72,8,6,0,0,3,1
E00136201,2,3,81,6,9,0,4,0,3
E00136202,6,3,96,7,22,1,0,0,3
E00136203,1,1,72,6,6,1,1,1,1
E00136204,1,2,79,6,6,1,4,0,2
E00136205,0,0,78,3,5,0,1,1,1
E00136206,5,1,87,6,10,0,4,0,1
E00136207,3,0,118,10,11,4,2,0,4
E00136208,2,2,66,5,7,1,0,1,1
E00136209,5,0,128,3,10,2,4,0,1
E00136210,7,1,117,13,25,2,0,0,0
E00136211,5,3,117,3,17,1,3,0,0
E00136212,3,3,115,0,11,4,1,3,0
E00136213,2,1,74,3,20,0,2,0,1
E00136214,2,2,67,5,15,1,1,0,2
E00136215,1,3,152,15,13,2,2,1,1
E00136230,1,1,107,4,3,1,2,0,1
E00136231,1,1,107,5,22,1,2,0,2
E00136232,2,2,140,7,16,3,2,0,4
E00136704,2,1,67,2,10,2,0,0,1
E00136705,2,5,138,9,19,0,2,0,3
E00136714,6,3,120,4,16,1,2,0,4
E00136715,2,2,72,10,8,0,0,0,1
E00136716,3,3,114,19,8,3,2,0,0
E00136717,5,5,110,22,15,1,0,0,1
E00136718,1,5,112,8,15,1,1,1,1
E00136719,2,8,163,22,23,1,6,0,0
E00136720,1,4,85,7,11,1,0,0,1
E00136721,3,7,114,9,14,2,0,0,1
E00136819,1,2,98,3,17,0,2,0,0
E00136820,3,4,97,3,9,2,1,0,0
E00136821,2,1,68,5,6,1,1,0,1
E00136823,0,2,64,0,13,0,3,0,0
E00136824,5,1,57,9,16,3,4,0,1
E00136880,5,13,108,8,2,0,1,0,1
E00136881,5,5,104,18,3,3,2,0,3
E00136882,3,5,86,18,9,0,3,0,1
E00136883,0,1,50,5,18,0,0,0,0
E00136884,3,9,121,30,15,0,1,0,3
E00136885,6,6,67,19,3,1,0,0,0
E00136886,1,5,81,14,18,2,1,0,2
E00136887,4,9,40,9,3,1,1,0,1
E00136888,4,4,100,9,11,3,1,1,2
E00136889,8,4,123,15,7,3,1,0,0
E00136978,2,4,44,7,4,1,1,0,1
E00136979,7,9,131,3,14,1,1,1,2
E00136980,2,8,95,6,12,1,3,0,2
E00136981,4,4,122,5,24,1,1,0,5
E00136982,3,5,75,10,12,0,1,0,3
E00136983,2,2,68,1,13,0,1,0,1
E00137043,2,1,48,3,14,0,2,0,1
E00137045,1,1,102,6,24,3,1,0,0
E00137046,2,5,155,7,14,4,6,2,1
E00137047,1,1,43,2,3,1,2,0,0
E00137048,4,5,102,5,14,2,1,0,2
E00137049,3,2,147,10,8,2,3,0,4
E00137050,6,1,164,9,12,5,3,0,1
E00137051,1,3,146,4,11,0,2,1,2
E00137052,2,0,34,6,5,0,2,0,0
E00154235,8,1,97,13,8,2,4,0,2
E00154236,9,4,94,15,15,0,3,0,2
E00154237,4,3,53,2,3,1,4,0,0
E00154238,7,1,93,8,3,0,3,1,0
E00154239,13,2,78,8,5,0,0,0,3
E00154240,8,2,67,6,8,1,3,0,0
E00154241,1,1,89,7,8,0,4,0,1
E00154242,10,1,69,13,5,1,0,1,1
E00154243,5,6,111,13,17,2,5,1,0
E00154244,4,1,86,6,11,0,4,1,3
E00154245,9,4,96,3,2,1,4,0,1
E00154246,11,1,91,16,5,1,0,1,2
E00154247,6,3,80,9,3,2,3,0,1
E00154248,2,3,102,10,6,3,4,0,4
E00154249,3,5,49,2,4,1,2,0,0
E00154250,7,1,109,5,8,1,2,1,1
E00154271,8,2,40,30,6,0,3,0,1
E00154272,10,10,56,29,6,2,1,1,1
E00154273,7,3,43,33,3,0,1,0,3
E00154274,22,4,63,41,1,2,2,0,2
E00154276,6,5,89,32,3,3,2,0,1
E00154277,7,1,76,35,2,1,2,0,1
E00154279,8,3,63,37,5,3,2,1,4
E00154291,11,1,70,24,1,3,1,1,5
E00154292,13,1,110,32,6,1,2,1,2
E00154293,11,5,62,25,2,2,0,1,2
E00154294,9,2,62,33,4,2,2,0,2
E00154295,4,9,85,35,2,1,3,1,5
E00154296,12,1,62,38,3,3,1,0,2
E00154339,15,3,139,2,10,2,8,2,3
E00154340,5,3,109,9,4,2,3,0,0
E00154341,4,0,108,6,9,1,5,1,1
E00154343,9,3,129,11,14,4,10,0,0
E00154344,1,3,62,4,2,1,3,0,0
E00154345,4,0,89,4,6,0,2,0,6
E00154346,4,0,79,5,9,2,1,1,1
E00154347,9,4,99,8,3,1,3,1,3
E00154348,4,3,63,6,3,0,3,1,0
E00154353,6,2,46,15,5,0,1,1,1
E00154354,6,6,44,11,1,0,3,2,0
E00154355,8,3,59,12,0,0,2,1,3
E00154367,5,1,76,21,3,0,0,2,0
E00154368,4,3,36,12,5,1,2,2,1
E00154369,8,2,66,14,3,1,2,1,0
E00154370,13,3,75,12,1,4,3,2,4
E00154371,10,6,72,15,6,2,0,4,3
E00154375,11,2,84,6,9,1,1,3,1
E00154376,8,4,117,10,4,2,5,2,2
E00154377,6,3,103,3,2,1,1,2,1
E00154378,10,5,136,7,10,5,5,2,0
E00154379,2,6,47,9,2,3,0,0,1
E00154380,9,0,89,3,5,5,4,0,4
E00154381,5,3,109,10,4,2,3,2,2
E00154382,4,4,48,9,1,2,1,1,0
E00154383,13,1,167,11,18,5,8,2,2
E00154384,7,5,68,4,3,2,5,1,2
E00154385,13,1,100,3,1,3,3,0,1
E00154393,0,7,67,5,3,2,2,1,3
E00154394,7,6,66,6,3,1,0,1,2
E00154395,3,3,35,2,1,0,0,0,1
E00154396,9,0,104,10,2,3,5,0,1
E00154397,4,2,74,8,4,0,1,1,1
E00154429,6,6,85,19,6,2,3,1,0
E00154430,11,2,117,8,7,0,6,2,2
E00154431,11,4,98,18,1,4,2,1,0
E00154432,8,3,65,6,3,0,2,3,0
E00154433,17,7,218,17,8,5,10,2,1
E00154434,11,8,66,9,1,1,1,2,5
E00154435,10,4,71,8,0,4,2,1,1
E00154436,12,2,121,13,6,2,3,0,2
E00154437,10,3,92,12,4,2,3,0,3
E00154438,6,0,66,12,4,1,3,2,0
E00154439,6,7,39,13,0,2,2,1,0
E00154440,12,4,78,19,3,0,5,2,0
E00154441,7,3,77,3,3,0,1,2,0
E00154442,12,0,120,11,5,3,8,0,3
E00154443,7,2,72,10,1,1,2,0,0
E00154444,9,2,93,10,1,1,2,0,2
E00154445,4,2,52,6,3,2,1,1,0
E00154446,8,5,75,9,1,1,0,0,1
E00154447,10,5,74,14,0,3,2,2,3
E00154448,4,7,67,14,2,0,1,1,2
E00154449,8,8,61,12,0,1,0,1,1
E00154450,6,1,28,7,3,0,0,0,1
E00154451,6,6,67,20,5,1,3,1,0
E00169824,6,8,186,8,8,2,2,1,0
E00169826,5,13,177,2,10,3,3,0,1
E00169827,0,10,43,31,13,1,3,0,0
E00169828,1,9,15,11,2,0,1,0,1
E00169829,2,10,43,16,8,0,5,2,1
E00169830,2,3,84,9,5,0,6,1,2
E00169831,3,4,102,7,4,0,7,2,1
E00169832,3,10,57,6,2,1,2,1,0
E00169833,7,5,117,35,11,1,3,2,4
