geocode,owned,rent_free,rented_private,rented_social,shared_ownership
E00093176,50,1,1,0,0
E00093177,73,1,7,4,0
E00093178,78,0,5,18,0
E00093179,118,2,7,1,0
E00093181,89,4,42,12,4
E00093182,65,1,47,8,0
E00093183,56,1,36,36,0
E00093184,65,3,38,28,1
E00093185,72,3,67,47,0
E00093186,56,1,56,4,0
E00093187,28,4,24,85,1
E00093189,43,2,74,19,4
E00093190,71,1,71,11,1
E00093191,60,1,33,42,0
E00093192,52,3,26,50,0
E00093193,56,0,18,46,0
E00093194,16,8,20,113,0
E00093195,57,0,32,27,0
E00093196,112,1,18,2,1
E00093197,109,1,5,2,0
E00093198,111,0,10,1,0
E00093199,114,3,4,0,0
E00093200,121,1,11,1,0
E00093201,125,2,9,0,1
E00093202,134,2,5,0,0
E00093203,121,1,7,0,0
E00093204,55,3,6,51,1
E00093205,112,2,17,7,1
E00093206,95,1,4,2,1
E00093207,108,1,16,4,2
E00093208,108,3,3,2,0
E00093209,122,1,3,1,0
E00093210,51,2,5,4,1
E00093211,93,1,5,0,0
E00093212,88,0,4,14,0
E00093213,97,2,7,4,0
E00093214,110,2,11,0,0
E00093215,92,2,14,0,0
E00093216,93,2,16,1,0
E00093217,119,2,5,0,0
E00093219,111,0,26,0,0
E00093220,111,0,16,1,0
E00093221,118,1,18,0,1
E00093222,87,2,17,23,1
E00093223,139,0,5,1,0
E00093224,123,1,12,1,2
E00093226,127,2,16,1,1
E00093229,90,0,5,12,1
E00093230,103,0,16,2,1
E00093233,120,1,8,1,0
E00093235,127,2,19,2,0
E00093236,53,1,19,49,0
E00093237,75,1,12,50,0
E00093238,52,3,8,58,0
E00093239,48,1,15,64,0
E00093240,63,0,20,35,0
E00093241,87,2,11,30,0
E00093242,103,1,6,18,0
E00093243,104,4,8,22,0
E00093244,81,0,8,39,0
E00093245,67,1,10,46,0
E00093246,18,1,10,106,1
E00093247,42,1,9,65,0
E00093249,125,1,17,2,0
E00093250,110,2,12,25,0
E00093251,120,3,13,6,0
E00093252,119,0,36,4,0
E00093253,79,2,15,36,0
E00093291,117,0,17,3,0
E00093292,58,1,68,8,0
E00093293,87,0,40,6,1
E00093294,12,1,11,128,0
E00093295,73,0,68,9,0
E00093296,53,0,56,4,1
E00093297,65,1,64,1,1
E00093298,96,1,13,0,0
E00093299,87,3,52,7,0
E00093300,92,0,14,1,0
E00093301,107,3,9,0,1
E00093302,59,0,87,11,1
E00093303,80,0,27,1,0
E00093304,47,2,72,7,1
E00093305,49,2,51,26,0
E00093306,43,1,60,7,1
E00093307,96,0,27,1,1
E00093308,65,3,63,3,0
E00093309,119,1,31,2,1
E00093323,115,3,8,0,1
E00093324,138,0,19,2,0
E00093325,111,0,12,1,0
E00093326,109,0,9,0,1
E00093327,101,0,10,1,0
E00093328,99,0,18,2,0
E00093329,90,2,12,11,0
E00093330,105,3,7,18,1
E00093331,95,3,18,0,0
E00093332,118,1,12,0,0
E00093333,120,2,5,1,0
E00093334,104,0,18,1,0
E00093335,125,0,4,0,0
E00093336,108,2,4,7,0
E00093337,53,2,50,41,0
E00093339,89,1,46,6,0
E00093341,54,1,63,14,0
E00093342,90,0,33,3,1
E00093344,98,1,17,11,0
E00093345,128,4,10,5,0
E00093346,81,4,38,2,0
E00093350,167,2,39,3,1
E00093351,121,0,5,1,1
E00093352,121,1,6,2,0
E00093353,115,2,14,0,0
E00093354,129,0,6,0,0
E00093355,27,1,11,59,0
E00093356,119,0,2,1,0
E00093357,118,5,10,0,0
E00093358,116,1,9,0,0
E00093359,130,1,9,0,0
E00093360,46,0,37,35,0
E00093361,61,2,13,47,0
E00093362,90,0,21,2,0
E00093363,117,2,10,1,1
E00093364,108,6,9,4,0
E00093365,114,1,6,0,1
E00093367,137,4,9,2,0
E00093368,130,0,8,1,1
E00093381,121,0,1,0,1
E00093382,135,0,4,0,0
E00093383,151,0,2,1,0
E00093384,128,1,2,0,0
E00093385,119,0,5,1,0
E00093386,142,1,3,0,0
E00093387,137,0,10,0,0
E00093388,122,1,2,0,2
E00093403,141,1,7,2,0
E00093416,106,0,20,0,0
E00093426,85,3,13,7,0
E00093430,67,0,13,16,1
E00093431,113,1,9,4,1
E00093432,104,3,7,1,0
E00093438,43,1,10,2,0
E00093439,114,1,4,1,0
E00093440,96,1,10,8,0
E00093441,116,0,13,0,1
E00093442,109,2,6,0,1
E00093443,106,2,7,12,0
E00150480,120,3,3,2,0
E00150481,83,1,23,15,1
E00150483,87,0,15,26,0
E00150485,51,0,9,54,0
E00150486,117,1,6,2,0
E00150487,120,1,8,15,0
E00150488,58,2,17,53,1
E00150489,26,2,5,72,0
E00150492,94,2,13,4,1
E00150493,71,4,9,35,0
E00150494,89,2,18,15,0
E00150495,122,2,7,8,2
E00150496,128,1,36,1,0
E00150497,118,1,4,2,0
E00150498,128,1,3,0,0
E00150499,82,2,30,10,0
E00150598,53,4,0,50,0
E00150599,108,3,15,6,0
E00150600,93,1,9,13,1
E00150601,110,2,10,4,0
E00150602,81,1,4,50,4
E00150603,106,0,6,9,5
E00150604,114,0,15,3,1
E00150605,93,0,4,0,0
E00150606,117,0,15,1,0
E00150607,83,2,5,1,0
E00150608,119,0,21,7,0
E00150609,127,5,17,2,1
E00150610,114,1,22,24,0
E00150793,56,1,31,23,1
E00150795,46,1,34,31,0
E00174343,58,0,20,50,0
E00174361,107,1,10,17,1
E00174380,27,2,14,33,0
E00174382,71,0,59,9,1
E00174383,27,0,83,6,0
E00174391,42,2,38,44,0
E00174392,118,0,5,1,0
E00174394,19,2,22,1,0
E00174402,104,2,17,1,1
E00174410,76,0,45,3,0
E00174411,110,1,11,0,0
E00174419,109,0,15,1,0
E00174420,111,1,15,0,0
E00174424,92,2,11,2,0
E00174425,73,0,12,3,0
