geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00124460,3,1,81,16,6,2,0,1,2
E00124461,4,6,103,18,7,1,4,1,11
E00124462,3,5,82,23,24,1,3,1,8
E00124463,3,16,119,16,12,1,1,1,5
E00124464,1,6,79,11,5,0,1,0,2
E00124465,3,8,107,21,13,0,0,3,8
E00124466,1,3,72,21,4,0,0,0,5
E00124467,2,3,101,16,7,0,2,0,2
E00124468,2,4,84,15,4,0,0,0,7
E00124469,4,3,68,24,5,0,1,1,2
E00124470,4,5,87,20,13,1,1,0,2
E00124471,2,10,82,24,9,4,0,2,5
E00124472,3,2,88,21,6,0,0,0,2
E00124473,3,0,82,11,8,0,0,0,12
E00124474,0,1,86,16,11,0,3,0,19
E00124475,0,1,88,14,10,1,1,0,4
E00124476,0,1,92,12,11,0,1,0,6
E00124477,4,6,73,7,5,1,0,0,9
E00124478,0,7,40,6,4,0,0,0,0
E00124479,0,5,59,21,8,1,1,0,5
E00124480,2,11,70,17,12,3,0,1,4
E00124481,2,7,65,15,8,2,1,0,5
E00124482,3,7,71,34,10,2,1,0,9
E00124483,1,8,82,25,10,2,0,0,4
E00124484,1,1,49,9,9,0,0,0,4
E00124485,1,1,22,16,2,0,1,0,0
E00124486,4,4,69,21,5,0,0,0,5
E00124487,1,2,27,6,3,0,1,0,2
E00124488,1,3,45,9,11,0,3,1,7
E00124489,0,11,86,3,2,2,2,0,1
E00124490,2,4,83,12,6,0,2,0,5
E00124491,0,7,104,4,10,0,1,1,5
E00124492,4,1,108,7,19,2,3,0,6
E00124493,5,9,139,10,3,3,1,0,7
E00124494,3,2,93,10,12,2,2,1,10
E00124495,4,7,120,10,13,2,2,0,11
E00124496,3,2,101,5,11,1,1,0,10
E00124497,5,1,63,18,9,0,0,0,8
E00124498,6,4,90,12,14,1,0,0,9
E00124499,0,2,68,2,13,0,0,0,5
E00124500,2,10,97,4,2,1,1,3,4
E00124501,10,11,132,13,4,1,1,0,4
E00124502,1,6,110,6,17,1,3,0,4
E00124503,5,10,52,22,1,0,1,1,0
E00124504,2,3,86,7,9,0,0,0,7
E00124505,6,6,71,12,1,2,0,1,1
E00124506,6,6,111,16,6,1,0,0,5
E00124507,2,12,88,7,12,2,1,1,1
E00124508,3,6,67,8,4,0,0,0,1
E00124509,1,7,69,1,6,1,2,0,4
E00124510,3,16,154,10,2,3,1,0,5
E00124511,5,9,89,0,4,0,0,0,6
E00124512,5,8,105,6,8,0,1,0,4
E00124513,2,6,112,7,4,1,0,0,3
E00124514,5,1,81,9,9,1,0,0,5
E00124515,3,5,84,12,9,1,0,0,9
E00124516,7,13,82,22,7,1,1,1,4
E00124517,5,3,97,10,5,0,2,1,1
E00124518,4,4,209,22,10,2,1,0,6
E00124519,0,2,64,7,20,2,2,0,8
E00124520,2,6,125,4,6,1,0,0,4
E00124521,5,5,111,12,4,2,0,0,5
E00124522,2,3,157,14,5,0,1,0,5
E00124523,3,6,157,9,12,1,1,0,8
E00124524,10,3,129,16,12,1,0,0,3
E00124525,4,4,91,4,8,2,1,0,1
E00124526,3,3,111,16,11,1,0,0,4
E00124527,4,4,122,12,14,1,1,0,1
E00124528,6,7,83,10,1,0,0,0,4
E00124529,3,4,83,25,17,0,1,0,3
E00124530,1,3,109,7,4,0,0,0,1
E00124531,3,5,71,1,11,1,1,0,1
E00124532,3,4,104,6,10,1,1,1,8
E00124533,5,3,115,14,3,2,1,0,2
E00124534,4,4,95,20,2,0,4,1,3
E00124535,4,10,84,17,0,1,1,0,2
E00124536,1,4,47,13,8,1,1,0,2
E00124537,1,3,81,9,4,0,0,0,4
E00124538,1,1,110,9,10,3,0,0,15
E00124539,2,6,108,5,9,1,1,0,6
E00124540,0,4,136,7,6,2,1,1,13
E00124541,3,0,82,8,12,2,0,1,9
E00124542,1,2,175,18,29,5,1,0,17
E00124543,2,3,96,9,7,2,0,0,0
E00124544,4,2,105,9,8,1,1,0,6
E00124545,2,4,155,10,6,0,0,0,8
E00124546,4,0,88,11,11,2,0,1,2
E00124547,5,4,81,12,4,2,2,0,2
E00124548,9,3,90,10,21,1,1,0,6
E00124549,5,2,119,23,14,0,0,0,3
E00124550,2,0,86,15,4,0,1,1,0
E00124551,1,0,95,7,3,1,1,0,2
E00124552,3,4,89,11,8,0,2,0,0
E00124553,2,1,88,6,7,1,0,0,1
E00124554,3,4,75,16,3,0,0,0,2
E00124555,4,4,106,18,11,0,2,0,3
E00124556,5,4,82,14,13,0,0,0,3
E00124557,1,7,57,29,8,0,2,2,1
E00124558,9,10,121,22,7,1,1,0,3
E00124559,2,0,90,19,4,3,1,0,5
E00124560,3,0,52,20,4,2,1,0,2
E00124561,4,6,100,24,8,1,0,0,3
E00124562,1,4,103,21,11,2,2,0,1
E00124563,3,0,157,8,12,0,1,0,6
E00124564,1,3,72,11,5,0,1,0,3
E00124565,4,8,78,16,3,1,0,1,2
E00124566,1,7,43,10,10,0,1,1,3
E00124567,0,22,108,7,1,2,2,0,3
E00124568,0,5,147,9,9,0,0,0,3
E00124571,1,5,159,7,7,0,2,0,6
E00124572,1,7,152,8,9,3,0,0,5
E00124573,2,13,217,18,14,2,1,0,10
E00124574,2,3,158,6,6,2,4,0,2
E00124576,1,4,112,3,3,0,2,0,2
E00124578,0,12,58,4,2,0,0,1,2
E00124580,0,8,122,5,4,5,0,0,5
E00124581,2,4,149,7,16,1,0,0,4
E00124582,1,3,117,5,17,1,2,0,3
E00124583,2,4,107,3,10,1,3,0,8
E00124584,1,4,139,5,15,2,3,1,2
E00124585,1,3,118,2,6,1,0,0,1
E00124586,1,1,119,12,30,3,1,0,11
E00124587,2,0,117,13,13,0,2,0,9
E00124588,0,5,65,8,10,0,0,0,1
E00124589,4,6,128,14,16,3,1,0,8
E00124590,0,0,67,3,9,1,2,0,6
E00124591,3,3,107,5,13,0,0,1,7
E00124592,2,2,66,5,9,0,5,1,3
E00124593,1,3,99,9,8,0,0,0,1
E00124594,1,3,83,6,9,1,0,0,3
E00124595,2,4,124,7,6,3,2,0,4
E00124596,2,8,186,13,16,3,2,0,12
E00124597,1,2,154,9,17,0,2,0,9
E00124598,1,4,150,7,17,0,0,0,9
E00124599,1,3,119,8,37,2,1,0,17
E00124600,2,5,116,11,16,5,1,2,8
E00124601,4,0,38,3,4,0,0,0,0
E00124602,6,4,123,8,12,4,0,0,7
E00124603,4,1,117,13,15,1,1,1,5
E00124604,2,5,105,4,18,1,1,0,4
E00124605,2,1,134,8,17,0,0,0,2
E00124606,0,2,77,7,11,0,1,0,4
E00124607,4,4,91,9,8,3,1,0,3
E00124608,3,0,51,9,13,0,1,0,2
E00124609,0,1,118,2,16,1,0,0,3
E00124610,0,4,117,3,3,0,4,0,6
E00124611,0,1,61,0,15,0,1,0,4
E00124612,1,3,93,1,8,0,1,0,6
E00124613,1,4,62,10,12,0,1,0,7
E00124614,4,6,93,12,10,1,0,0,10
E00124615,1,4,98,13,5,0,3,0,4
E00124616,1,1,67,7,24,0,1,0,13
E00167558,3,5,115,20,3,0,1,1,9
E00167559,2,1,80,6,12,1,0,0,7
E00167560,5,4,239,17,15,3,2,3,22
E00167561,3,7,119,13,6,2,1,1,7
E00167562,3,3,129,9,11,1,1,0,18
E00167563,0,7,116,15,10,0,0,0,9
E00167564,7,8,115,2,10,0,0,1,8
E00167565,5,3,111,4,8,3,0,0,14
E00167566,2,8,135,6,4,1,1,1,11
E00167567,4,10,140,5,12,2,0,0,24
E00167568,10,4,89,16,3,1,2,1,7
E00167569,2,5,169,15,4,0,1,2,14
E00167570,5,1,189,8,12,2,0,0,18
E00167571,10,8,153,5,12,2,1,0,16
E00167572,3,7,136,24,5,1,0,1,15
E00167573,6,4,130,18,5,2,0,0,18
E00167574,5,7,108,22,13,1,1,0,21
E00167575,5,12,187,11,12,2,2,1,24
E00167576,3,9,116,10,5,4,0,1,12
E00167577,3,4,64,8,5,0,0,0,5
E00167578,6,6,158,3,9,1,0,1,19
E00167579,7,7,158,3,15,1,1,0,10
E00167580,3,12,136,7,13,2,1,1,15
E00167581,1,5,132,4,12,1,0,0,11
E00167582,1,3,88,5,4,1,0,0,6
E00167583,4,11,128,5,6,1,1,1,12
E00167584,2,2,131,3,19,0,1,0,12
E00167585,3,0,165,4,9,1,0,0,15
E00167586,1,2,47,4,3,0,1,0,4
E00167587,3,4,151,8,17,0,0,1,21
E00167588,2,1,178,9,17,1,1,0,28
E00167589,0,8,205,8,9,3,2,0,23
E00167590,3,2,115,6,8,2,2,2,16
E00167591,2,5,192,3,9,3,1,0,18
E00167592,5,4,175,5,18,1,3,1,19
E00167593,7,1,146,16,19,1,0,1,13
E00167594,5,2,126,9,6,2,0,1,6
E00167595,2,3,120,9,18,2,2,0,14
E00167596,8,4,121,23,6,1,0,1,13
E00167597,8,1,127,15,14,1,4,0,13
E00167598,4,2,136,19,8,0,0,0,21
E00167599,2,1,118,6,6,1,2,0,10
E00167600,4,5,172,9,16,0,1,0,21
E00167601,8,7,137,16,3,1,0,1,2
E00167602,5,8,132,11,10,1,0,0,29
E00167603,0,2,74,7,7,0,0,0,8
E00167604,0,0,87,2,22,0,2,0,15
E00171553,1,0,102,11,9,1,1,1,2
E00171554,1,1,135,11,2,1,1,1,5
E00171555,2,3,89,15,3,0,1,0,3
E00171556,4,4,73,21,3,1,1,0,2
E00171557,5,3,47,42,7,0,1,0,3
E00171558,0,8,134,12,3,1,3,0,6
E00171559,1,14,26,21,4,2,1,1,4
E00171560,1,9,42,27,0,0,1,0,3
E00171561,0,12,66,56,6,0,2,2,12
E00171562,4,6,66,25,4,1,5,0,8
E00171563,0,2,74,3,3,0,0,1,3
E00171564,2,13,138,12,3,1,2,0,1
E00171565,0,4,142,7,16,1,1,0,8
E00171566,0,3,145,3,11,2,1,0,3
E00171567,4,10,129,6,2,0,0,0,6
E00171568,2,12,111,2,10,2,0,1,8
E00171569,0,6,128,4,12,0,5,1,4
E00171570,2,3,133,9,24,6,2,0,8
E00171571,0,3,100,1,7,0,1,0,3
E00171572,1,6,148,4,8,1,0,0,8
E00171573,0,8,138,4,4,1,1,0,3
E00171574,0,8,123,9,1,0,1,0,3
E00171575,0,7,147,5,7,3,0,0,2
E00171576,0,8,34,25,6,1,0,0,3
E00171577,0,4,135,7,8,1,0,0,8
E00171578,0,8,44,30,2,1,0,0,7
