geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00053825,0,21,171,20,6,0,1,1,5
E00053826,0,16,60,18,9,0,0,2,2
E00053827,2,16,79,10,4,2,0,1,0
E00053828,0,16,64,14,4,0,0,10,4
E00053829,1,19,113,12,5,0,0,7,5
E00053830,0,20,69,19,1,1,0,1,3
E00053831,2,25,96,20,6,0,2,2,1
E00053832,0,23,62,16,0,0,0,1,2
E00053833,0,16,82,14,1,1,4,2,6
E00053834,0,14,175,3,11,1,2,1,6
E00053836,0,10,149,7,4,1,1,2,4
E00053837,1,20,58,22,4,0,0,3,2
E00053838,0,18,87,32,9,0,1,1,3
E00053839,3,11,156,11,9,0,0,1,8
E00053840,1,12,103,3,3,0,3,2,3
E00053841,0,16,116,8,7,0,3,3,3
E00053842,0,4,123,3,7,0,0,0,9
E00053843,1,15,97,14,6,2,1,5,10
E00053844,0,12,128,11,13,0,1,2,3
E00053845,2,11,110,13,7,1,0,4,2
E00053846,0,9,123,18,9,0,1,1,10
E00053847,0,10,115,19,8,0,1,3,7
E00053848,0,4,53,9,2,0,1,1,0
E00053849,1,14,72,10,1,1,2,5,1
E00053850,2,12,95,13,1,0,1,1,1
E00053851,1,9,135,15,9,1,1,6,2
E00053852,0,23,79,10,5,0,2,2,1
E00053853,5,19,114,21,7,2,0,2,8
E00053854,0,5,81,19,11,0,1,2,9
E00053855,0,5,116,12,15,0,2,1,5
E00053856,0,7,140,13,4,2,0,0,6
E00053857,0,13,67,8,3,1,2,3,1
E00053858,0,14,78,13,3,0,1,2,1
E00053859,0,15,97,24,5,0,2,0,7
E00053860,1,21,76,10,1,0,3,3,2
E00053861,2,12,83,13,3,1,2,6,6
E00053862,0,25,76,19,9,0,4,4,5
E00053863,3,23,90,15,4,0,3,2,8
E00053864,0,11,81,7,5,0,1,0,2
E00053866,1,27,72,27,11,0,3,2,6
E00053867,1,10,54,14,10,0,2,0,2
E00053868,4,16,132,12,14,2,1,1,8
E00053869,0,10,108,10,2,0,0,3,3
E00053870,2,15,126,10,7,4,0,3,4
E00053871,0,9,95,11,2,0,0,3,6
E00053872,1,22,125,12,6,0,1,2,1
E00053873,0,31,83,18,2,1,3,1,3
E00053874,1,15,241,12,18,2,0,0,9
E00053875,1,7,61,11,4,2,1,2,3
E00053876,0,12,83,18,3,0,0,3,5
E00053877,0,24,174,6,15,0,1,1,12
E00053878,0,8,79,13,3,0,0,1,4
E00053879,0,10,79,5,8,0,0,1,0
E00054034,3,19,145,21,5,2,0,10,22
E00054035,1,3,101,3,11,0,1,0,5
E00054036,2,18,184,21,3,2,3,0,19
E00054037,1,11,144,7,6,3,0,4,16
E00054068,0,5,6,3,2,0,0,0,2
E00054069,0,15,116,36,3,0,1,3,10
E00054070,1,23,74,26,4,2,0,2,4
E00054071,1,25,93,9,1,3,0,3,6
E00054072,2,11,96,26,3,3,0,4,10
E00054073,0,9,53,17,0,0,0,2,4
E00054074,0,19,43,9,1,1,0,2,6
E00054075,1,12,53,10,2,0,1,1,0
E00054076,1,17,89,23,1,2,1,2,5
E00054127,0,20,46,33,5,0,1,3,1
E00054130,0,18,69,20,3,0,1,6,2
E00054134,1,15,53,23,2,0,0,5,3
E00054135,3,18,55,21,1,1,2,6,1
E00054136,1,18,50,17,4,0,3,4,6
E00054138,2,22,96,28,6,0,3,5,5
E00054139,3,22,85,27,9,0,0,1,1
E00054141,0,32,112,21,5,0,0,2,2
E00054143,1,14,59,21,4,0,1,6,3
E00054144,1,22,62,14,4,0,3,6,1
E00054146,0,1,31,13,0,1,1,5,0
E00054147,0,21,51,11,2,0,1,4,0
E00054148,0,17,111,22,5,1,3,2,6
E00054150,0,19,63,18,2,1,0,2,4
E00054151,1,21,73,14,1,0,2,1,3
E00054152,1,21,74,19,10,0,0,4,2
E00054153,0,31,65,25,3,0,2,2,2
E00054154,1,17,110,25,1,0,2,5,6
E00054155,1,18,97,20,3,0,2,3,4
E00054162,1,18,107,32,5,0,2,3,7
E00054164,3,16,46,43,2,0,1,4,3
E00054167,2,19,42,21,3,0,2,2,0
E00054169,0,26,47,18,0,0,1,7,2
E00054172,2,21,70,23,4,1,1,7,9
E00054174,1,24,125,17,7,0,2,2,4
E00054175,0,10,66,12,6,1,1,4,0
E00054176,2,14,81,15,4,1,0,1,2
E00054177,2,18,140,20,9,4,2,3,1
E00054178,0,21,115,14,7,0,0,3,2
E00054179,4,14,121,8,4,0,0,3,2
E00054181,3,23,133,10,4,2,0,2,3
E00054182,0,12,97,11,2,0,1,2,0
E00054183,0,23,56,12,2,0,0,0,2
E00054184,2,12,23,7,2,0,1,2,1
E00054186,1,30,109,13,4,3,1,2,1
E00054187,0,22,77,11,4,1,1,2,0
E00054188,0,12,97,8,9,1,0,2,1
E00054189,0,23,80,13,3,1,3,2,3
E00054190,2,17,41,10,0,1,0,3,0
E00054191,0,16,98,9,5,0,0,1,1
E00054192,3,15,86,19,3,1,0,2,2
E00054193,0,21,64,11,2,1,0,1,1
E00054194,3,10,122,11,8,2,0,0,3
E00054196,1,10,112,20,7,1,0,0,0
E00054197,1,12,116,11,4,2,0,3,5
E00054198,0,20,120,16,5,2,1,0,3
E00054199,1,19,145,15,3,1,0,0,2
E00054200,0,12,114,20,4,2,0,2,2
E00054202,2,7,92,15,3,0,1,1,1
E00054203,1,23,76,8,3,1,2,0,3
E00054205,2,19,98,17,5,0,5,2,3
E00054206,1,16,33,11,1,0,0,1,2
E00054209,0,11,84,35,11,0,2,6,3
E00054210,0,11,106,21,1,1,6,1,8
E00054211,0,9,80,11,2,0,1,3,4
E00054214,1,20,71,8,2,2,2,1,5
E00054216,0,24,93,14,2,0,2,2,2
E00054218,1,18,78,16,2,2,0,3,6
E00054220,3,29,94,18,3,0,1,1,3
E00054221,0,11,81,14,2,1,1,1,1
E00054222,0,36,44,31,3,1,0,4,2
E00054224,1,13,66,9,3,0,0,3,3
E00054226,1,21,127,10,5,0,1,2,2
E00054227,1,8,152,6,7,2,0,3,1
E00054228,1,11,152,8,9,1,1,1,4
E00054229,2,6,152,2,17,1,3,0,0
E00054231,0,11,114,8,8,1,4,1,1
E00054232,1,12,137,6,6,1,0,0,1
E00054233,0,24,169,6,9,1,1,1,5
E00054234,1,18,142,10,1,0,1,3,4
E00054235,1,7,113,6,12,0,0,0,1
E00054236,3,8,86,4,6,1,0,0,2
E00054237,0,21,138,7,4,0,1,4,3
E00054238,3,10,189,7,13,1,0,3,3
E00054239,1,12,97,11,3,0,1,0,2
E00054240,1,13,98,12,1,1,2,0,3
E00054241,2,17,104,8,3,0,0,0,5
E00054242,3,25,115,14,1,0,0,1,2
E00054243,0,9,73,5,3,2,0,1,0
E00054244,0,16,113,8,2,1,0,1,3
E00054245,2,15,116,10,22,0,0,0,0
E00054246,2,22,125,12,4,1,0,2,3
E00054247,3,33,189,7,4,1,1,2,6
E00054248,0,15,85,4,6,2,1,0,2
E00054249,0,28,150,17,8,0,0,1,4
E00054250,0,10,178,10,10,1,1,0,3
E00054251,0,24,77,12,3,1,1,1,1
E00054252,1,14,83,8,1,1,0,1,1
E00054253,0,14,113,11,5,2,2,0,3
E00054254,1,20,80,18,2,1,2,0,5
E00054255,0,16,125,8,2,0,0,2,4
E00054256,1,5,195,7,10,0,1,1,0
E00054257,0,17,140,14,6,1,1,1,2
E00054258,0,7,126,10,8,3,1,0,1
E00054259,0,8,29,3,4,1,0,1,1
E00054260,1,9,131,6,7,0,1,1,2
E00054261,3,19,85,9,3,0,1,0,4
E00054262,0,16,123,3,6,0,0,2,1
E00054263,0,23,100,18,5,0,0,0,1
E00054264,1,13,92,13,4,1,0,2,1
E00054265,0,22,60,7,2,0,0,1,1
E00054266,0,12,103,13,7,2,1,0,3
E00054267,1,37,130,17,4,2,1,5,6
E00054268,1,19,103,11,6,0,2,3,1
E00054269,2,13,123,26,10,3,1,1,0
E00054270,0,12,85,6,4,0,2,0,2
E00054271,2,24,149,13,5,1,1,0,5
E00054272,1,14,104,16,6,1,1,0,0
E00054273,0,20,108,14,4,1,2,2,2
E00054274,0,11,142,11,9,2,2,0,2
E00054275,2,18,103,3,5,1,1,0,5
E00054276,0,17,80,14,1,0,0,1,0
E00054277,1,15,135,4,13,0,1,1,1
E00054278,1,11,143,11,4,5,1,1,2
E00054279,3,12,133,13,3,1,0,1,2
E00054280,3,10,145,13,8,1,3,0,0
E00054281,0,2,57,0,1,0,1,0,0
E00054282,1,15,112,16,5,0,3,1,2
E00054283,0,7,148,6,10,2,1,1,3
E00054284,0,15,92,9,1,0,1,2,4
E00054285,3,33,93,10,7,0,3,0,2
E00054286,0,11,80,6,0,1,2,3,0
E00054287,1,15,82,5,1,1,1,0,2
E00054288,1,16,112,14,4,0,2,2,4
E00054343,0,13,96,18,9,1,0,0,5
E00054344,0,16,35,20,6,0,1,1,24
E00054345,0,9,27,11,4,0,1,0,5
E00054346,1,8,56,20,4,0,1,1,12
E00054347,3,13,119,25,10,1,1,1,35
E00054349,2,21,59,32,3,4,3,3,29
E00054350,5,13,90,37,7,0,1,0,35
E00054351,1,13,87,36,3,1,1,0,30
E00054353,4,15,83,21,3,0,1,1,14
E00054355,1,11,80,15,4,2,0,3,28
E00054356,2,15,113,5,8,1,0,1,7
E00054357,0,11,58,19,2,0,3,2,12
E00054358,1,17,72,17,7,2,0,2,9
E00054362,1,10,70,24,2,1,0,0,10
E00054363,2,22,90,30,3,0,0,1,12
E00054364,2,14,152,19,9,2,0,2,7
E00054365,0,9,44,12,3,0,1,1,6
E00054366,4,15,123,12,2,2,1,0,6
E00054368,0,13,58,28,2,1,1,4,6
E00054372,0,10,48,15,2,0,0,1,8
E00054373,0,8,35,14,1,0,0,2,7
E00054374,3,15,112,15,5,0,0,1,16
E00054375,3,12,91,26,1,0,1,0,14
E00054376,1,15,65,16,1,0,0,2,8
E00054377,0,22,78,22,3,0,1,3,5
E00054379,0,17,94,7,3,0,1,2,14
E00054380,1,21,95,13,8,0,0,3,12
E00054381,3,14,85,20,0,1,0,1,7
E00054387,4,2,78,20,3,0,0,1,39
E00054388,2,13,61,24,4,2,0,2,7
E00054389,1,5,81,30,5,1,1,1,51
E00054390,4,12,52,18,7,0,1,1,17
E00054391,4,14,93,19,3,0,0,2,12
E00054392,2,6,72,8,5,0,0,1,8
E00054393,3,25,93,17,10,0,0,3,18
E00054394,4,18,109,36,9,1,1,2,33
E00054395,2,8,104,15,4,0,0,0,11
E00054396,0,14,133,16,9,0,2,0,16
E00054397,1,4,111,6,7,1,0,0,12
E00054398,4,12,90,13,6,0,3,1,12
E00054399,0,19,64,18,12,0,2,3,12
E00054400,3,25,113,16,7,0,1,0,13
E00054401,3,22,64,15,0,1,1,1,10
E00054402,0,13,110,23,2,3,4,2,10
E00054403,9,11,107,11,11,0,1,0,15
E00054404,2,17,87,5,1,0,2,2,15
E00054405,5,21,106,18,8,0,1,1,10
E00054406,1,27,127,15,6,2,4,1,23
E00054407,1,20,106,11,5,0,2,1,10
E00054408,4,13,117,11,9,1,0,0,10
E00054409,1,13,113,24,6,1,2,4,37
E00054410,2,15,169,17,12,0,0,2,11
E00054411,1,24,90,16,1,1,0,2,25
E00054412,1,9,56,13,7,0,1,4,28
E00054413,3,14,85,26,5,0,0,2,14
E00054414,3,9,89,16,1,2,0,1,25
E00054415,4,4,55,29,8,0,0,0,32
E00054416,4,12,61,26,6,1,2,0,16
E00054417,2,5,65,24,7,0,1,0,63
E00054418,4,9,67,23,4,1,0,0,44
E00054419,5,7,131,16,15,0,0,0,45
E00054420,3,4,76,17,8,0,0,0,59
E00054421,1,8,57,19,12,0,5,1,60
E00054422,1,20,86,39,13,0,1,0,35
E00054423,2,6,62,22,16,0,0,0,35
E00054424,7,21,85,25,15,1,0,1,32
E00054425,3,12,83,10,12,1,1,0,29
E00054426,3,24,82,29,12,1,3,4,15
E00054427,2,29,96,49,12,0,0,0,26
E00054428,0,8,130,18,11,0,0,0,16
E00054429,4,2,87,11,14,1,1,0,6
E00054430,1,2,18,6,4,0,0,0,3
E00054431,1,6,79,8,7,0,0,0,13
E00054432,5,7,102,23,8,0,1,2,19
E00054433,1,11,98,13,6,1,0,0,15
E00054434,0,10,92,13,4,2,0,1,15
E00054435,1,9,114,8,5,0,2,0,11
E00054436,4,15,109,26,5,2,0,1,29
E00054437,4,26,121,6,8,2,3,1,5
E00054438,1,16,94,5,3,1,1,2,1
E00054439,0,18,150,9,7,0,4,3,5
E00054440,1,19,75,5,2,0,0,1,1
E00054441,1,28,108,18,6,0,0,6,0
E00054442,2,29,50,16,5,0,0,3,2
E00054443,1,21,56,10,1,0,1,1,1
E00054444,0,10,261,6,17,3,3,0,7
E00054445,1,26,188,8,8,0,0,1,4
E00054446,3,17,160,13,17,1,2,1,3
E00054447,2,8,134,8,15,2,4,1,2
E00054448,1,3,68,4,5,1,1,0,0
E00054449,2,4,156,10,20,3,2,1,4
E00054450,0,3,128,7,26,0,4,1,5
E00054451,1,23,100,6,3,2,2,1,1
E00054452,0,24,135,4,1,0,0,4,4
E00054453,1,14,105,11,3,0,2,0,1
E00054454,0,17,71,6,3,0,1,0,2
E00054455,2,27,108,10,2,2,0,2,4
E00054456,0,25,92,11,1,0,1,1,2
E00054457,1,20,73,14,4,0,0,0,5
E00054458,0,29,52,20,6,0,0,2,0
E00054459,1,21,94,13,3,0,2,4,3
E00054460,0,18,82,12,7,0,1,1,0
E00054461,0,20,66,13,0,0,0,6,2
E00054462,0,18,71,18,3,0,0,1,1
E00054463,1,26,70,14,2,0,1,1,0
E00054464,0,25,75,9,5,1,0,3,2
E00054465,0,5,89,6,8,1,4,0,2
E00054466,0,44,195,18,13,4,1,5,6
E00054467,0,15,72,11,1,0,2,1,1
E00054468,0,26,101,15,5,1,3,4,1
E00054469,2,14,113,7,10,0,2,0,2
E00054470,2,15,130,5,4,2,1,0,1
E00054471,1,24,116,4,4,0,0,2,5
E00054472,1,12,69,3,5,0,0,1,1
E00054473,2,18,233,9,9,0,0,3,2
E00054474,4,26,103,7,6,3,1,3,9
E00054475,0,23,162,14,4,0,0,0,3
E00054476,1,23,85,7,1,1,0,0,1
E00054477,0,28,102,11,6,1,1,1,3
E00054478,0,18,75,8,7,0,0,0,4
E00054479,0,22,120,10,10,1,1,3,7
E00054480,2,15,77,10,7,1,1,2,3
E00054482,0,17,110,35,4,0,0,3,0
E00054483,0,12,135,14,11,0,2,2,1
E00054484,0,13,87,24,5,0,0,2,4
E00054485,0,17,82,32,2,0,1,4,2
E00054486,0,14,65,31,9,0,2,2,1
E00054488,0,12,123,18,5,0,0,6,6
E00054489,0,19,97,35,1,0,5,2,3
E00054490,1,24,54,60,5,0,3,1,6
E00054491,1,19,77,42,4,1,1,6,4
E00054492,1,12,105,31,2,0,1,4,2
E00054493,0,27,87,30,3,2,3,2,3
E00054494,0,17,96,26,4,0,1,6,2
E00054495,2,15,63,19,5,0,2,2,1
E00054496,0,8,108,10,1,0,3,2,1
E00054497,0,9,93,17,6,0,1,3,1
E00054498,0,7,50,12,5,0,0,2,3
E00054499,0,15,130,18,17,0,2,9,6
E00054501,3,14,59,24,3,0,2,1,6
E00054503,0,18,134,15,7,0,1,0,4
E00054504,0,15,84,16,2,0,1,1,1
E00054505,0,15,79,24,3,0,0,6,2
E00054506,0,26,123,26,1,0,3,5,9
E00054507,1,18,87,27,3,0,1,1,3
E00054508,0,20,91,42,5,0,4,2,2
E00054509,0,9,118,34,1,0,3,3,4
E00054510,1,20,84,42,6,0,1,6,7
E00054511,1,18,154,28,12,0,4,2,6
E00054512,0,17,99,24,2,0,2,4,5
E00054513,3,14,161,10,11,0,0,2,3
E00054514,0,4,11,1,3,1,0,1,0
E00054516,0,9,109,19,2,1,1,4,4
E00054517,0,12,80,19,2,0,2,3,2
E00054518,0,23,100,39,6,0,2,9,8
E00054519,0,20,74,21,3,0,0,3,3
E00054520,0,19,106,41,2,1,1,0,8
E00054521,0,21,52,17,1,0,2,2,2
E00054522,0,12,85,34,4,0,1,4,3
E00054523,0,18,73,20,4,0,0,9,1
E00054573,2,35,83,29,1,1,1,5,5
E00054574,0,19,61,24,1,2,1,2,4
E00054601,1,17,81,17,4,3,1,3,7
E00054611,1,38,94,42,7,0,2,2,7
E00054616,0,15,16,12,0,1,1,2,0
E00054617,0,11,75,37,9,0,4,3,1
E00054618,1,27,63,41,5,0,2,8,5
E00054620,1,9,67,24,3,1,3,3,5
E00054621,0,9,12,10,3,0,1,0,3
E00054622,1,16,18,32,2,0,0,0,10
E00054624,0,8,84,30,6,0,1,1,5
E00054626,1,11,67,36,4,0,0,3,11
E00054628,1,20,60,75,7,0,1,5,17
E00054629,1,12,72,21,1,1,2,0,2
E00054630,2,24,101,36,7,0,1,3,5
E00054631,0,16,66,53,4,0,5,6,5
E00054632,1,15,114,36,5,0,0,5,2
E00054633,0,15,79,42,4,0,1,5,9
E00054636,0,12,108,39,0,0,3,5,0
E00054637,1,19,51,35,1,0,2,7,4
E00054638,1,23,44,47,5,0,2,2,3
E00054639,1,27,79,38,2,0,6,1,3
E00054640,1,11,65,33,7,0,3,6,8
E00054641,0,23,54,24,3,0,0,1,3
E00054642,1,11,75,16,7,0,2,4,8
E00054643,2,11,68,43,2,0,0,2,2
E00054644,2,5,69,16,3,0,2,1,0
E00054645,0,8,44,16,1,0,1,5,4
E00054646,0,12,64,16,4,0,1,1,3
E00054647,0,12,94,26,2,0,1,3,3
E00054648,0,26,72,33,2,0,1,3,5
E00054649,0,16,107,33,4,0,2,2,9
E00054650,1,11,77,28,5,0,4,6,3
E00054652,1,11,42,15,1,0,0,4,0
E00054653,0,24,77,43,1,0,1,3,2
E00054654,0,15,54,38,5,0,2,3,3
E00054658,0,14,34,18,4,0,2,0,5
E00054659,1,15,24,19,1,0,1,1,1
E00054660,2,18,126,12,2,0,4,0,2
E00054661,0,11,128,16,6,1,0,2,1
E00054662,0,16,101,10,4,2,4,0,2
E00054663,3,12,104,8,2,1,1,2,2
E00054664,1,22,80,17,3,2,1,2,1
E00054665,0,14,104,13,8,2,0,1,2
E00054666,0,34,90,24,4,1,0,1,1
E00054667,2,24,59,27,1,5,1,3,2
E00054668,3,26,140,17,4,1,1,3,2
E00054669,2,12,119,16,1,3,1,0,1
E00054670,0,13,152,21,4,2,2,3,1
E00054671,0,22,144,13,6,0,1,1,1
E00054672,3,28,76,12,4,0,1,0,2
E00054673,1,24,78,17,5,1,2,5,1
E00054674,0,18,73,15,5,0,0,4,1
E00054675,0,11,63,6,1,1,0,2,0
E00054676,1,19,110,11,3,0,0,1,3
E00054677,1,9,95,11,4,2,0,2,3
