geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00031784,33,12,23,38,29,26,29,9,33
E00031785,44,42,79,45,78,48,34,21,75
E00031786,36,46,35,62,66,38,21,7,13
E00031787,27,31,25,18,29,29,51,23,34
E00031788,59,46,47,35,42,30,36,10,23
E00031789,21,22,34,31,38,49,69,18,14
E00031790,53,41,48,36,42,42,34,8,9
E00031791,43,27,43,35,43,37,60,18,17
E00031792,45,50,51,29,41,27,22,15,51
E00031793,35,48,29,42,49,32,34,6,16
E00031794,26,37,27,35,40,43,69,22,13
E00031795,34,28,33,30,38,34,32,16,33
E00031796,31,21,26,23,27,24,36,23,23
E00031797,49,37,46,34,52,23,20,7,10
E00031798,26,23,27,30,29,17,22,16,13
E00031799,53,46,47,42,59,23,21,9,12
E00031800,50,61,63,60,68,38,38,12,21
E00031801,63,67,38,61,106,39,48,26,10
E00031802,51,37,58,48,56,26,48,9,23
E00031803,38,51,40,41,66,30,38,13,27
E00031805,34,49,32,35,68,59,27,2,7
E00031806,19,18,21,26,21,24,24,8,47
E00031807,66,75,33,82,97,60,21,4,8
E00031808,76,57,33,79,65,28,21,7,9
E00031809,48,50,35,48,77,60,14,2,4
E00031811,22,31,40,30,54,32,46,16,16
E00031812,14,14,28,15,31,42,60,21,27
E00031813,47,16,41,62,48,22,16,14,30
E00031814,29,40,25,42,30,39,18,4,17
E00031815,41,42,67,47,58,55,26,8,28
E00031816,25,29,44,38,40,32,30,10,28
E00031817,60,73,33,46,50,25,45,14,27
E00031818,37,42,53,61,74,33,35,5,14
E00031819,19,31,31,27,50,55,61,19,14
E00031820,26,27,17,24,36,39,68,20,21
E00031821,26,50,25,33,54,57,48,17,8
E00031822,25,40,28,31,30,42,48,11,23
E00031823,87,40,80,59,48,41,19,12,8
E00031824,33,29,39,32,45,33,39,12,20
E00031825,24,26,24,30,35,32,57,10,26
E00031826,26,30,33,30,42,38,47,21,26
E00031827,34,39,44,27,55,44,57,11,16
E00031828,53,57,53,51,53,52,41,6,19
E00031829,39,46,43,31,74,42,69,15,27
E00031830,26,22,20,39,45,39,31,8,27
E00031831,32,42,34,43,52,51,36,5,13
E00031832,38,31,50,23,39,38,18,9,14
E00031833,39,34,32,39,40,33,42,11,42
E00031834,53,31,43,51,43,41,31,5,5
E00031835,44,53,48,54,72,44,33,1,7
E00031836,30,24,45,55,38,20,23,7,13
E00031837,64,50,52,36,43,37,26,11,23
E00031838,62,58,37,55,38,30,18,11,16
E00031839,45,45,44,47,58,81,47,12,13
E00031840,54,65,48,70,90,78,71,13,7
E00031841,15,27,27,13,43,44,77,30,26
E00031842,27,24,34,31,38,31,46,25,52
E00031843,25,34,36,24,46,43,77,20,9
E00031844,17,33,20,16,51,53,51,26,17
E00031845,41,36,36,29,40,34,30,13,19
E00031846,35,42,27,46,44,53,42,31,28
E00031848,27,31,31,24,45,30,29,14,20
E00031849,26,19,17,15,35,26,43,23,58
E00031850,42,47,36,53,66,53,57,16,19
E00031851,22,29,16,28,32,25,39,33,35
E00031852,16,27,27,24,48,54,98,22,30
E00031853,26,21,30,35,48,45,54,16,25
E00031854,36,42,38,36,66,34,42,24,19
E00031855,43,24,56,52,40,28,33,11,18
E00031856,43,46,51,53,65,33,56,22,17
E00031857,35,37,42,44,44,45,59,16,4
E00031858,27,22,36,33,37,54,43,17,20
E00031859,64,49,53,66,83,42,40,17,10
E00031860,29,24,47,34,47,50,49,15,9
E00031861,30,52,40,36,64,44,43,13,16
E00031862,48,35,50,35,41,32,24,2,8
E00031863,36,32,15,29,47,37,59,23,15
E00031864,35,33,18,40,53,41,54,19,34
E00031865,26,36,32,31,41,28,23,6,35
E00031866,37,41,34,41,52,30,18,7,14
E00031867,34,39,63,43,43,33,18,5,24
E00031868,58,41,46,62,63,46,22,7,11
E00031869,33,29,40,28,33,54,56,2,13
E00031870,30,42,36,41,43,46,54,9,6
E00031871,31,28,54,33,45,56,58,15,12
E00031872,20,35,18,26,45,39,51,10,24
E00031873,38,38,39,28,50,35,32,14,29
E00031874,17,24,22,29,51,34,32,10,17
E00031875,31,57,36,40,49,46,28,12,46
E00031876,19,23,33,33,55,25,17,3,14
E00031877,22,43,20,32,44,55,46,19,17
E00031878,14,18,31,27,40,24,43,6,14
E00031879,19,24,31,18,45,33,48,19,21
E00031880,25,9,39,26,26,54,43,20,23
E00031881,61,30,36,56,45,31,23,13,17
E00031882,33,37,56,35,59,39,24,10,18
E00031883,34,41,40,43,71,34,38,13,17
E00031884,39,53,35,35,44,21,20,8,14
E00031885,62,59,48,52,54,40,32,6,17
E00031886,41,22,42,41,50,43,30,14,24
E00031887,29,40,41,32,57,66,65,14,19
E00031888,26,21,25,21,27,22,40,12,22
E00031889,35,35,43,40,29,29,24,11,7
E00031890,75,88,36,59,39,29,23,7,7
E00031891,25,21,32,32,36,49,47,15,19
E00031892,30,40,35,33,57,42,55,28,46
E00031893,36,24,38,23,37,31,35,14,18
E00031894,34,32,26,27,49,27,28,17,23
E00031895,34,28,44,25,34,12,25,16,28
E00031896,17,17,25,39,31,32,35,10,15
E00031897,13,18,30,27,39,38,28,12,15
E00031898,20,27,50,30,60,37,34,10,56
E00031899,40,34,53,51,46,30,22,8,22
E00031900,60,47,55,60,47,33,23,5,3
E00031901,41,40,44,57,57,59,29,12,21
E00031902,34,47,74,65,53,31,39,6,6
E00031905,23,30,37,29,45,30,36,9,18
E00031906,46,48,37,52,76,49,44,10,24
E00031907,18,34,40,49,40,38,41,11,17
E00031908,78,46,73,58,55,21,19,4,11
E00031909,22,44,39,27,60,75,37,9,16
E00031910,39,27,27,31,32,18,25,9,43
E00031911,51,55,49,67,58,45,26,11,11
E00031912,46,32,50,42,55,27,16,10,13
E00031913,23,16,10,33,29,24,50,21,20
E00031914,41,41,44,44,46,33,18,15,23
E00031915,49,31,57,74,55,42,26,4,10
E00031916,42,39,40,29,31,35,30,18,10
E00031917,25,28,51,41,46,25,19,13,18
E00031918,48,34,43,52,33,30,32,7,13
E00031919,35,22,44,29,40,34,27,11,13
E00031920,58,39,76,64,63,47,29,6,13
E00031921,42,48,42,45,44,25,40,11,26
E00031922,56,46,48,37,37,35,30,11,22
E00031923,40,36,43,53,41,34,30,14,32
E00031924,44,36,44,49,46,38,26,8,18
E00031925,55,36,38,86,71,20,35,8,8
E00031926,40,42,37,34,47,26,30,18,23
E00031927,22,19,23,24,35,33,52,13,40
E00031928,25,38,38,35,43,28,16,12,27
E00031930,26,32,21,20,42,52,50,15,23
E00031931,11,19,15,20,30,24,66,12,34
E00031932,79,43,51,50,44,33,25,6,23
E00031933,29,26,17,24,49,30,63,28,35
E00031934,27,30,10,35,48,29,52,23,27
E00031935,34,28,15,43,39,37,51,17,39
E00031936,40,19,32,44,34,29,35,8,17
E00031937,16,24,13,19,29,42,45,38,47
E00031938,20,39,37,28,67,38,16,24,16
E00031939,39,37,36,29,46,72,61,16,16
E00031940,25,23,19,25,34,45,72,17,39
E00031941,36,91,38,45,108,61,27,1,1
E00031942,31,38,20,47,43,50,42,11,9
E00031943,36,31,37,58,67,30,28,8,11
E00031944,22,40,21,27,48,63,69,23,11
E00031945,44,34,37,64,43,41,33,11,6
E00031946,22,23,13,24,38,32,49,7,17
E00031947,41,31,34,52,53,44,47,14,11
E00031948,41,27,35,40,51,41,38,8,20
E00031949,30,31,25,30,42,45,63,16,20
E00031950,45,56,32,37,85,42,47,7,15
E00031951,39,62,28,28,58,32,29,23,28
E00031952,49,41,27,49,30,35,46,19,31
E00031953,24,29,26,39,46,40,54,17,25
E00031959,66,56,40,43,42,29,34,10,5
E00031962,44,26,50,69,35,22,17,3,3
E00031963,43,40,61,39,45,35,25,6,10
E00031964,43,64,61,63,70,36,18,0,4
E00031965,41,28,45,43,51,35,33,11,20
E00031966,53,57,43,47,45,29,20,5,31
E00031967,32,29,35,45,32,29,25,17,28
E00031968,50,48,43,30,48,22,40,13,24
E00031969,41,44,42,53,49,27,43,11,14
E00032039,29,30,32,27,38,35,44,13,17
E00032040,52,51,59,39,55,45,31,9,15
E00032041,42,34,39,36,44,27,18,9,27
E00032042,19,10,32,20,28,38,32,12,18
E00032043,28,31,29,44,50,31,33,13,20
E00032044,33,30,55,28,52,25,15,8,19
E00032045,53,62,62,32,66,20,34,8,5
E00032046,51,67,39,38,46,26,33,15,18
E00032047,33,37,32,33,59,33,45,15,11
E00032048,42,45,65,62,45,45,16,5,9
E00032049,34,23,45,36,40,26,25,10,23
E00032050,30,21,42,35,47,50,58,12,10
E00032051,45,75,34,48,71,26,14,4,2
E00032052,46,32,50,41,38,28,32,7,26
E00032053,20,38,29,24,43,26,26,15,14
E00032054,26,35,22,28,43,24,66,7,9
E00032055,25,241,40,23,61,52,34,12,36
E00032056,28,46,30,29,44,41,34,11,20
E00032057,31,33,53,38,32,36,23,6,23
E00032058,34,43,39,41,58,37,27,11,12
E00032059,21,30,39,28,53,30,13,8,14
E00032060,29,15,42,36,37,23,22,5,19
E00032062,65,71,63,46,65,36,35,13,11
E00032063,50,37,36,43,41,25,27,7,16
E00032064,50,34,28,37,44,26,25,11,9
E00032065,24,47,38,33,38,51,44,14,8
E00032066,31,44,37,37,54,43,48,10,15
E00032067,50,49,39,34,67,32,35,17,17
E00032068,29,23,43,25,35,24,19,13,22
E00032069,50,57,29,35,59,40,30,7,13
E00032070,27,32,35,37,39,34,18,9,27
E00032071,28,38,31,28,31,24,46,27,43
E00032072,32,15,42,43,42,27,24,17,12
E00032073,34,67,28,43,68,50,39,19,20
E00032074,33,36,45,34,49,44,25,2,6
E00032075,44,42,47,31,51,46,32,10,20
E00032076,43,36,62,52,41,38,30,9,11
E00032077,27,37,35,18,43,39,45,20,20
E00032078,32,23,52,33,38,25,31,7,11
E00032079,31,43,32,51,61,32,44,6,7
E00032080,74,54,40,63,79,39,11,0,10
E00032081,43,44,75,48,56,31,18,8,9
E00032082,28,18,33,35,39,46,42,7,18
E00032083,30,23,44,34,37,22,19,6,5
E00032084,61,36,56,57,53,33,32,15,20
E00032085,37,42,38,35,79,46,21,6,3
E00032086,28,56,29,21,90,58,39,11,13
E00032087,43,33,38,45,63,46,37,18,14
E00032088,45,30,50,50,42,32,24,2,15
E00032089,81,51,94,67,61,48,36,8,27
E00032090,16,21,35,33,43,43,25,6,21
E00032091,28,32,28,38,51,53,57,23,13
E00032092,33,27,39,36,52,31,42,14,32
E00032094,37,39,48,42,43,38,18,4,20
E00032095,71,51,45,97,79,34,48,23,123
E00032096,33,32,45,40,32,37,31,2,13
E00032097,38,28,50,43,48,21,16,8,11
E00032098,36,42,48,46,41,30,18,9,5
E00032099,20,31,27,32,47,28,24,7,54
E00032100,24,42,52,38,58,54,24,13,4
E00032101,53,36,35,43,55,32,19,5,6
E00032102,26,29,46,39,35,28,33,19,21
E00032103,29,26,27,32,37,46,59,24,25
E00032104,47,55,47,36,48,49,29,10,10
E00032105,65,48,53,50,40,36,30,7,20
E00032106,45,31,38,34,49,35,25,4,17
E00032107,66,47,53,53,46,36,22,9,53
E00032108,60,32,44,34,43,24,25,14,19
E00032109,47,44,48,66,76,58,36,8,5
E00032110,27,23,27,36,40,28,36,9,26
E00032111,24,24,28,38,37,40,42,13,24
E00032112,63,35,68,70,64,39,26,8,29
E00032113,38,32,51,61,43,37,48,7,16
E00032114,44,51,48,47,44,21,19,5,23
E00032115,40,31,33,37,55,34,47,19,34
E00032116,19,32,25,23,41,65,69,15,17
E00032117,42,28,46,47,46,22,24,10,12
E00032118,25,31,25,31,49,42,96,22,30
E00032119,19,19,43,28,34,38,45,16,32
E00032120,39,34,46,38,46,25,13,6,4
E00032121,39,29,70,39,43,29,29,6,14
E00032122,28,17,54,15,33,21,29,6,17
E00032123,32,20,25,25,42,54,53,16,23
E00032124,40,30,50,42,43,44,28,8,10
E00032125,46,19,56,47,47,32,20,1,4
E00032126,73,54,32,51,56,29,15,5,12
E00032127,22,34,25,40,27,35,41,24,51
E00032128,28,42,30,34,49,70,45,6,14
E00032129,35,40,22,44,59,50,40,12,13
E00032130,37,60,24,43,85,51,44,9,31
E00032131,41,59,36,38,85,45,38,18,5
E00032132,35,49,23,23,75,45,31,13,13
E00032133,24,28,29,20,39,63,54,25,25
E00032134,34,34,36,46,47,28,28,8,32
E00032135,55,56,65,77,69,50,35,20,20
E00032136,66,67,76,84,87,42,52,17,27
E00032137,33,27,21,42,42,36,47,17,25
E00032138,30,29,23,21,46,28,51,34,41
E00032139,22,17,19,23,45,37,46,28,46
E00032140,36,36,26,39,81,45,62,24,15
E00032141,36,38,30,37,67,34,57,13,14
E00032142,36,49,22,32,73,41,50,12,21
E00032143,30,15,10,24,28,22,31,26,64
E00032144,23,24,23,18,44,28,40,27,35
E00032145,26,42,8,33,58,34,57,21,47
E00032146,33,36,27,39,49,42,48,6,6
E00032147,14,21,18,29,43,34,45,14,30
E00032148,32,36,21,30,53,34,43,13,24
E00032149,31,26,32,33,44,32,28,11,24
E00032150,22,19,14,27,32,41,60,18,30
E00032151,39,43,34,35,50,38,39,13,33
E00032152,10,31,19,23,37,27,67,19,20
E00032153,27,25,37,32,51,69,59,7,8
E00032154,47,34,29,32,43,27,30,6,13
E00032155,27,40,29,34,47,48,37,14,18
E00032156,14,29,10,11,35,43,55,15,41
E00032157,44,54,43,32,44,39,25,16,15
E00032158,37,31,55,40,39,36,27,14,35
E00032159,35,37,27,31,36,24,45,10,20
E00032160,46,20,39,54,53,39,32,15,28
E00032161,49,33,34,53,50,42,35,9,18
E00032162,48,27,37,45,63,15,35,5,6
E00032163,51,32,86,74,59,42,26,10,20
E00032164,34,18,24,40,38,28,48,22,36
E00032165,26,38,25,35,37,20,35,24,28
E00032166,44,37,26,60,63,46,36,11,25
E00032167,56,45,44,57,81,56,40,14,14
E00032168,53,44,39,36,53,32,33,9,47
E00032169,68,73,49,54,61,43,28,8,15
E00032170,77,58,29,73,84,31,17,2,7
E00032171,42,33,48,30,52,26,31,7,27
E00032172,84,93,26,64,119,49,8,7,4
E00032173,10,14,12,10,22,21,47,28,50
E00032174,26,37,28,40,46,37,46,16,29
E00032175,37,36,21,33,71,63,54,8,4
E00032185,38,32,34,46,49,32,21,6,20
E00032325,45,52,42,45,53,36,26,10,17
E00032326,33,27,24,25,32,46,32,13,22
E00032329,59,60,59,55,76,48,17,3,11
E00032330,94,83,78,99,93,85,56,7,7
E00032333,84,95,48,67,101,84,41,11,9
E00032344,30,35,32,37,46,33,29,11,15
E00032346,33,28,30,40,42,59,36,6,14
E00032351,19,8,11,15,21,15,17,3,2
E00032358,56,70,52,47,47,37,34,7,15
E00032360,36,37,44,28,62,29,19,5,10
E00034756,43,37,32,40,82,58,36,7,13
E00034757,73,49,70,81,53,30,23,18,59
E00034758,34,60,38,40,87,58,31,8,11
E00034759,72,60,52,39,49,33,31,4,5
E00034760,25,41,34,31,39,47,35,18,36
E00034761,45,70,29,40,93,59,25,11,14
E00034762,40,56,33,37,35,29,15,7,8
E00034763,24,38,51,18,34,36,29,10,10
E00034764,16,15,20,20,25,37,32,18,37
E00034765,34,31,58,38,41,31,17,8,21
E00034766,14,26,32,29,46,53,22,11,21
E00034767,10,14,7,13,22,14,19,4,11
E00034768,44,42,30,46,35,49,31,10,27
E00034769,31,31,53,39,45,38,23,15,8
E00034770,29,18,62,20,28,39,29,10,28
E00034771,9,14,22,13,28,42,27,6,25
E00034772,29,54,26,33,39,44,34,14,10
E00034773,23,25,46,31,42,28,27,12,27
E00034774,19,21,17,25,33,15,33,18,32
E00034775,36,25,46,31,30,35,31,12,8
E00034776,27,24,24,19,25,23,33,18,68
E00034777,43,27,41,32,37,21,17,1,6
E00034778,33,37,29,33,57,56,43,9,16
E00034779,22,21,30,35,41,39,36,15,29
E00034780,31,28,32,54,53,40,14,9,19
E00034781,14,25,24,18,36,36,32,17,35
E00034782,30,31,29,54,48,19,18,8,9
E00034783,24,20,55,50,42,21,16,8,5
E00034784,31,35,27,27,47,39,26,8,26
E00034785,51,41,21,36,79,32,30,12,18
E00034786,21,27,33,28,32,28,51,27,20
E00034787,69,85,51,69,70,39,29,6,9
E00034788,50,28,26,23,39,23,19,12,11
E00034789,21,29,51,55,55,28,47,17,16
E00034790,50,59,44,46,32,30,33,10,11
E00034791,81,56,65,39,43,17,25,7,15
E00034792,41,32,44,75,57,42,25,7,11
E00034795,22,13,31,35,24,32,32,17,19
E00034798,33,43,53,53,41,45,43,15,13
E00034799,90,60,67,104,44,26,19,8,13
E00034806,37,19,45,42,39,37,42,10,15
E00034809,26,28,49,44,44,35,19,9,27
E00034813,58,59,58,71,64,48,21,3,0
E00034815,30,14,42,52,27,36,25,10,8
E00034822,13,27,20,20,26,26,19,8,18
E00034823,55,42,48,41,47,36,30,10,25
E00034824,41,37,35,35,36,21,40,14,26
E00034825,20,26,32,32,36,45,42,21,46
E00034826,56,82,48,48,53,23,29,7,18
E00034827,46,41,26,40,41,39,38,10,17
E00034828,54,44,46,58,44,38,18,5,12
E00062896,20,42,25,22,45,47,46,12,25
E00062897,23,40,14,17,56,65,42,18,56
E00062898,54,42,26,44,61,39,50,12,26
E00062901,40,26,23,33,38,28,23,8,23
E00062902,31,40,21,27,54,58,51,16,27
E00062903,18,33,19,16,41,32,39,25,68
E00062904,61,83,20,33,99,76,29,8,4
E00062905,41,35,25,38,50,39,34,14,40
E00062907,41,36,13,26,47,30,30,18,42
E00062908,40,32,10,26,43,33,42,20,54
E00062909,45,39,19,32,73,46,47,24,38
E00062910,36,41,18,36,59,35,33,16,18
E00062911,25,77,17,17,75,57,41,11,11
E00062912,23,19,15,18,41,16,42,18,50
E00062913,20,29,36,29,33,25,38,8,26
E00062915,26,27,42,29,42,33,37,14,11
E00062916,48,61,31,45,55,51,31,7,19
E00062917,13,26,16,22,33,30,43,19,37
E00062918,36,38,15,26,55,36,56,21,29
E00062919,36,59,25,41,84,40,28,9,13
E00062920,15,24,23,20,39,44,64,16,32
E00062921,37,38,31,45,64,35,44,15,36
E00062922,50,66,49,43,79,65,54,16,24
E00062923,18,24,23,24,33,45,44,13,14
E00062924,32,44,20,28,64,42,20,16,16
E00062925,24,32,8,24,52,31,49,25,48
E00062926,25,42,14,17,46,49,37,27,38
E00062927,17,39,19,14,45,41,40,22,42
E00062928,31,21,9,24,35,33,46,33,90
E00062929,20,41,15,20,43,46,24,13,16
E00165700,41,44,37,38,34,28,23,6,11
E00165701,31,50,40,39,68,54,33,7,20
E00168450,41,47,65,42,61,45,32,10,9
E00168451,73,57,35,84,70,22,15,3,3
E00168452,88,50,43,96,75,25,4,11,4
E00168453,32,39,36,30,59,48,30,4,10
E00168455,28,38,22,35,30,24,43,8,7
E00168456,17,12,17,25,24,28,39,8,17
E00168457,13,6,27,27,18,18,16,2,5
E00168458,47,25,73,36,52,25,21,6,15
E00168462,49,41,55,54,35,18,12,3,4
E00168463,48,30,51,46,30,12,13,3,8
E00168464,21,20,19,34,17,13,20,3,21
E00168465,62,28,34,77,30,25,5,0,0
E00168466,55,40,64,58,40,27,22,5,3
E00168467,65,39,40,76,30,18,10,2,0
E00168468,53,21,53,68,22,12,5,1,0
E00168469,69,45,27,72,56,21,25,5,8
E00168470,31,27,58,42,52,25,32,6,3
E00168472,6,6,112,46,26,8,3,2,3
E00168474,51,13,61,85,27,26,3,0,1
E00168475,46,31,66,81,43,20,6,3,1
E00168476,48,39,45,58,56,9,2,2,1
E00168477,28,27,35,51,32,15,8,6,7
E00168478,43,35,37,66,47,11,4,8,31
E00168479,29,36,27,35,43,18,14,4,3
E00168480,18,31,25,22,40,43,83,24,17
E00168481,38,24,50,61,52,21,11,9,10
E00168482,23,26,26,38,25,27,37,23,18
