geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00002759,2,13,135,8,26,2,2,8,55
E00002760,0,4,106,9,17,0,2,0,42
E00002761,3,17,94,11,9,2,1,0,70
E00002763,0,22,50,9,3,6,1,0,51
E00002764,2,15,100,11,10,4,2,0,41
E00002765,0,24,58,9,2,2,0,1,74
E00002766,0,7,104,8,6,1,1,0,56
E00002768,1,17,76,6,5,1,0,0,52
E00002769,2,15,38,6,2,2,1,1,66
E00002770,1,15,76,12,7,0,1,0,107
E00002772,5,5,65,9,6,2,0,0,64
E00002773,0,8,55,10,6,0,0,0,68
E00002774,4,22,91,13,16,0,3,1,127
E00002775,0,17,54,9,10,3,0,1,81
E00002776,1,16,44,6,6,0,0,0,62
E00002777,2,19,62,3,5,2,1,0,86
E00002778,1,8,62,9,6,3,0,3,83
E00002779,0,9,51,9,8,0,1,0,104
E00002780,2,29,57,14,6,0,0,0,99
E00002781,3,24,82,4,7,1,5,0,91
E00002783,0,24,100,9,14,0,3,0,59
E00002785,3,26,74,11,3,1,1,0,81
E00002786,3,10,80,12,10,0,1,0,64
E00002797,5,25,62,7,9,1,0,0,84
E00002798,3,10,60,11,14,0,0,0,62
E00002799,1,15,60,5,11,1,3,0,84
E00002800,4,11,66,7,11,0,0,0,86
E00002801,3,20,52,7,5,1,2,2,101
E00002802,1,11,59,9,11,0,0,1,81
E00002803,0,19,68,10,11,0,0,0,99
E00002804,3,14,74,6,10,0,1,0,86
E00002805,1,10,55,4,4,0,0,0,64
E00002806,2,23,57,20,9,2,0,0,105
E00002849,1,33,88,17,8,1,1,0,91
E00002850,4,41,59,16,6,2,2,0,74
E00002851,2,32,85,13,7,3,1,0,49
E00002852,3,23,77,12,5,1,0,1,73
E00002854,0,34,78,8,4,1,0,1,54
E00002855,1,14,102,6,9,0,1,0,79
E00002856,0,28,97,6,7,0,1,0,63
E00002857,0,18,84,12,7,1,1,1,60
E00002858,0,19,66,14,5,1,4,1,92
E00002859,0,19,91,10,11,0,0,1,56
E00002861,0,29,67,11,2,0,1,0,85
E00002862,1,17,113,8,11,1,0,0,78
E00002863,0,19,85,11,2,0,2,0,80
E00002864,1,19,87,12,4,3,0,1,62
E00002865,3,31,92,14,4,1,3,0,60
E00002867,3,21,87,24,4,1,1,2,56
E00002868,0,20,90,15,8,1,0,1,61
E00002869,1,18,85,12,8,1,1,1,70
E00002870,1,16,71,13,8,1,0,0,54
E00002871,0,18,99,11,9,2,0,1,80
E00002872,1,27,95,15,6,1,0,2,71
E00002873,0,8,84,13,8,2,0,0,51
E00002876,2,17,79,15,1,1,0,0,65
E00002877,3,8,64,5,7,0,0,1,52
E00002878,2,16,101,18,7,0,0,1,55
E00002880,2,25,75,12,12,0,1,0,86
E00002881,1,14,48,7,2,0,0,0,58
E00002882,0,39,50,17,2,0,1,1,74
E00003003,2,12,87,9,8,1,1,0,48
E00003008,5,38,116,6,8,0,2,0,51
E00003009,1,27,118,7,10,0,0,0,72
E00003012,2,30,59,6,9,2,0,1,40
E00003013,1,17,68,2,12,2,1,1,37
E00010569,2,13,98,5,9,0,0,2,50
E00010570,1,14,81,6,7,1,1,2,40
E00010571,1,11,117,4,15,1,1,2,70
E00010572,2,15,122,7,6,1,1,1,60
E00010573,2,8,154,17,11,1,0,1,64
E00010574,2,18,97,8,12,2,0,1,64
E00010575,1,8,89,4,15,1,2,4,61
E00010576,2,13,82,13,16,2,0,2,28
E00010577,1,13,111,5,11,1,0,0,60
E00010578,0,8,126,10,15,3,3,0,50
E00010579,0,23,126,5,8,1,3,1,55
E00010580,0,16,101,8,10,0,0,0,32
E00010581,2,12,107,10,7,1,0,1,41
E00010582,0,24,141,10,9,3,2,1,60
E00010583,2,15,110,10,10,2,0,3,54
E00010584,0,13,134,6,20,1,0,1,57
E00010585,1,14,119,11,15,0,0,1,65
E00010586,2,14,120,8,1,0,1,4,55
E00010587,0,8,109,14,15,0,1,2,61
E00010588,3,15,130,2,10,1,3,1,78
E00010589,0,15,123,8,4,1,0,0,74
E00010590,1,11,117,10,18,0,3,0,61
E00010591,1,7,88,11,9,1,1,0,53
E00010592,0,2,105,10,16,2,0,2,64
E00010593,0,6,81,5,15,1,1,1,49
E00010594,1,22,92,8,16,0,0,2,76
E00010595,2,14,114,10,7,0,1,2,75
E00010596,0,9,39,11,11,0,1,0,30
E00010597,0,10,95,8,15,0,3,1,63
E00010598,1,17,27,4,5,0,1,0,13
E00010599,1,17,84,13,10,1,1,0,59
E00010600,1,12,72,3,7,0,1,1,58
E00010601,1,3,97,10,26,2,2,4,68
E00010602,1,16,32,8,4,0,2,0,26
E00010603,0,8,22,4,6,0,1,1,25
E00010604,1,28,44,48,3,1,1,0,24
E00010605,0,4,97,13,21,2,2,1,59
E00010606,0,6,86,4,10,0,2,1,69
E00010607,0,11,82,7,10,1,0,3,55
E00010608,0,4,80,6,32,0,1,1,52
E00010609,3,8,85,9,12,0,0,2,75
E00010610,1,15,82,12,12,1,1,2,57
E00010611,1,5,39,3,7,1,2,1,28
E00010612,1,7,89,9,15,0,1,3,72
E00010613,0,20,61,4,6,1,1,2,69
E00010614,1,50,63,21,15,1,2,0,62
E00010615,0,19,51,11,8,0,0,2,44
E00010616,1,8,113,6,15,0,1,1,57
E00010617,0,13,132,20,20,1,1,2,60
E00010618,2,10,39,13,7,0,1,1,42
E00010619,1,13,73,16,18,2,2,0,73
E00010630,1,43,87,12,7,0,1,0,85
E00010631,0,30,106,21,4,0,0,0,58
E00010632,0,22,85,9,12,0,2,0,59
E00010633,0,33,96,12,9,0,0,0,63
E00010634,3,22,98,12,7,0,0,0,64
E00010635,1,22,93,13,6,1,1,3,77
E00010636,1,68,69,28,7,2,0,1,68
E00010637,1,27,82,9,4,1,0,1,52
E00010638,0,27,95,9,14,2,1,0,51
E00010639,2,19,82,19,8,3,0,0,58
E00010640,1,22,93,10,4,0,2,0,63
E00010641,2,23,67,20,6,2,0,0,73
E00010642,0,27,101,13,2,1,2,0,44
E00010643,1,20,95,17,6,0,1,1,65
E00010644,2,37,91,11,10,0,0,1,55
E00010645,0,23,75,8,2,0,1,0,73
E00010646,0,59,114,24,3,1,1,1,85
E00010647,1,49,117,23,6,1,1,2,74
E00010648,2,30,86,13,6,0,0,2,43
E00010649,1,14,29,3,2,0,0,0,33
E00010650,1,17,32,2,4,2,1,0,30
E00010651,0,32,63,8,9,2,0,1,48
E00010652,0,15,117,18,11,1,1,0,67
E00010653,0,22,74,10,12,2,0,1,54
E00010654,0,19,86,9,8,0,3,1,61
E00010655,2,52,90,16,6,3,3,0,70
E00010656,0,26,80,15,14,1,0,0,59
E00010657,0,21,99,15,6,0,0,0,55
E00010658,1,6,38,12,10,2,0,1,64
E00010659,2,49,60,54,5,0,2,0,161
E00010660,2,36,41,26,10,1,0,1,127
E00010661,0,20,37,4,1,1,0,0,75
E00010662,4,8,58,22,10,1,1,0,77
E00010663,1,8,62,14,9,2,0,0,84
E00010664,3,26,59,22,10,0,4,0,173
E00010665,0,5,20,8,2,2,0,0,35
E00010666,0,16,30,19,18,1,0,1,76
E00010668,1,9,32,9,8,1,1,0,70
E00010669,0,11,42,34,9,0,4,0,89
E00010670,2,4,50,14,10,1,2,1,62
E00010671,6,34,50,31,13,3,1,0,83
E00010672,3,34,76,31,6,1,2,0,100
E00010673,1,13,38,17,2,0,1,0,29
E00010674,1,13,46,10,3,1,12,0,19
E00010675,0,27,69,22,7,0,2,0,59
E00010676,4,25,79,18,10,1,1,0,64
E00010677,5,43,62,43,5,1,1,0,159
E00010678,0,12,78,16,12,1,0,1,77
E00010679,1,18,69,30,9,1,1,0,65
E00010680,2,27,80,37,15,0,0,1,140
E00010681,1,23,78,22,13,1,0,0,102
E00010682,0,27,44,38,6,2,1,0,92
E00010683,1,26,50,26,14,0,0,0,89
E00010684,0,7,71,18,12,0,0,0,64
E00010685,2,0,93,19,21,0,0,0,56
E00010686,3,29,70,34,4,0,1,1,87
E00010687,3,22,41,30,7,0,0,0,79
E00010688,2,10,49,13,6,0,0,0,84
E00010689,7,15,39,38,5,0,1,0,98
E00010690,0,18,30,20,4,0,0,1,50
E00010691,4,9,114,20,19,0,1,1,138
E00010693,3,9,55,22,15,0,1,0,61
E00010694,2,2,45,22,13,0,2,1,66
E00010695,3,16,79,8,15,1,1,1,85
E00010697,1,2,49,43,11,0,2,0,63
E00010700,1,20,75,20,14,3,0,0,56
E00010702,4,10,61,9,10,2,0,0,31
E00010703,4,16,66,12,19,0,1,2,80
E00010705,0,3,22,33,10,0,1,0,28
E00010707,1,8,56,6,13,1,1,0,59
E00010708,2,5,45,17,14,0,0,0,51
E00010709,1,24,45,7,5,0,0,2,32
E00010710,4,7,55,24,11,0,4,0,48
E00010711,4,34,37,7,4,1,0,1,56
E00010712,1,25,62,14,8,0,2,0,60
E00010713,1,4,54,8,14,2,0,0,48
E00010714,1,5,65,9,12,0,1,0,63
E00010715,1,16,50,13,4,2,0,0,45
E00010716,2,6,55,6,18,0,5,0,44
E00010718,1,17,77,12,22,2,2,0,52
E00010724,0,0,21,36,8,1,0,0,30
E00010725,0,3,33,31,10,1,0,0,41
E00010727,1,16,111,14,12,2,0,3,63
E00010728,2,27,87,12,9,0,1,1,43
E00010729,0,16,76,8,6,0,0,1,36
E00010730,1,1,109,1,21,1,3,2,34
E00010731,0,6,61,5,2,1,1,0,29
E00010732,0,31,73,14,7,0,1,1,47
E00010733,3,6,92,5,9,1,0,0,34
E00010734,3,22,95,13,6,1,2,0,39
E00010736,0,17,105,13,9,1,5,3,53
E00010737,0,17,41,2,3,3,0,0,25
E00010738,1,18,85,7,7,1,1,1,40
E00010739,2,35,82,15,5,3,3,4,50
E00010740,2,23,92,18,5,0,0,0,51
E00010741,0,23,104,20,3,0,1,1,48
E00010742,1,17,73,13,5,0,0,1,34
E00010744,0,9,97,6,20,0,1,1,36
E00010745,1,20,96,9,10,2,2,0,45
E00010746,0,10,117,9,22,2,1,2,57
E00010747,0,8,75,6,6,0,1,0,17
E00010748,0,19,77,9,8,1,4,1,38
E00010749,0,16,99,3,12,0,1,1,28
E00010750,0,8,93,5,16,2,0,0,27
E00010751,1,17,100,9,13,2,2,0,50
E00010752,0,10,49,4,2,1,3,0,37
E00010753,3,24,80,3,8,1,0,0,36
E00010755,1,5,110,3,7,0,0,1,46
E00010756,5,20,43,12,5,1,2,2,37
E00010757,0,27,58,10,3,0,0,0,39
E00010758,1,11,58,9,12,0,1,0,28
E00010759,1,11,82,10,3,2,1,3,28
E00010816,3,13,99,14,11,1,3,0,50
E00010819,3,16,77,10,4,2,0,0,52
E00010820,1,8,65,13,11,2,0,1,66
E00010822,4,11,72,23,6,1,1,2,92
E00010824,1,16,63,19,8,5,0,1,77
E00010827,4,10,56,16,13,1,0,1,93
E00010830,8,5,69,9,8,0,0,0,71
E00010831,1,5,84,17,11,0,1,0,77
E00010835,3,6,68,21,10,0,0,0,55
E00010838,2,43,70,28,7,1,6,0,78
E00010839,3,10,63,17,14,1,2,0,72
E00010840,4,31,71,33,8,1,3,0,100
E00010841,0,34,55,13,6,0,1,0,69
E00010842,2,20,96,13,8,1,1,0,58
E00010844,0,7,68,7,3,2,1,1,44
E00010845,2,17,97,15,18,1,0,0,61
E00010846,5,11,97,19,13,1,1,1,62
E00010847,5,3,80,8,12,2,0,0,71
E00010848,1,25,107,15,7,1,3,1,61
E00010849,1,27,96,12,4,0,1,1,70
E00010850,0,16,91,15,10,0,2,1,64
E00010851,0,32,84,12,9,0,0,0,72
E00010852,0,40,89,14,6,0,5,0,80
E00010853,1,24,85,10,10,0,1,0,49
E00010854,0,37,83,15,4,0,0,0,78
E00010855,0,29,76,22,3,1,2,1,56
E00010856,0,14,71,11,1,0,1,0,33
E00010857,0,26,110,9,8,0,1,0,76
E00010858,0,11,93,8,6,0,0,0,36
E00010859,0,38,105,22,5,0,1,1,70
E00010860,1,21,100,14,12,1,1,0,73
E00010861,0,23,104,14,9,3,3,0,65
E00010862,2,24,74,5,8,0,0,0,45
E00010863,1,21,123,6,4,1,1,0,76
E00010864,2,15,123,8,7,2,0,1,74
E00010865,2,11,57,12,4,2,2,0,28
E00010866,0,27,100,7,7,1,0,0,37
E00010867,0,16,51,9,1,0,1,0,35
E00010868,0,26,105,13,7,2,1,0,80
E00010869,0,36,130,10,4,0,1,1,104
E00010870,0,17,81,13,4,1,0,0,50
E00010871,0,24,115,13,10,0,1,0,56
E00010872,1,19,94,13,7,1,2,0,45
E00010873,0,18,71,5,5,1,2,0,50
E00010874,1,31,105,14,6,2,1,0,71
E00010875,1,19,86,17,7,3,2,0,58
E00010876,0,8,90,16,17,0,1,2,42
E00010877,2,19,113,7,9,1,2,0,52
E00010878,2,38,87,7,8,0,2,1,69
E00010879,2,25,153,9,10,0,2,1,85
E00010880,0,17,105,6,14,2,1,1,84
E00010881,4,18,119,14,11,1,1,0,86
E00010882,2,40,83,19,9,2,1,2,77
E00010883,0,22,79,15,13,1,2,0,143
E00010884,0,15,78,14,7,1,2,2,38
E00010885,0,19,94,12,4,2,0,1,44
E00010886,1,24,106,13,8,0,1,0,57
E00010887,0,7,109,10,4,1,0,0,66
E00010888,0,22,64,8,5,2,0,0,28
E00010889,1,14,114,11,4,3,0,1,54
E00010890,0,14,104,9,3,1,0,2,66
E00010891,1,18,103,13,2,2,0,0,61
E00010892,1,11,113,14,4,3,1,0,51
E00010893,2,22,94,28,3,4,1,0,63
E00010894,0,12,126,16,8,2,1,2,46
E00010895,1,14,104,8,9,0,1,3,55
E00010896,2,19,95,15,8,0,0,1,56
E00010897,2,22,127,16,13,3,0,0,50
E00010898,0,20,90,7,14,0,1,1,78
E00010899,0,17,130,16,10,1,1,0,49
E00010900,2,13,92,20,7,0,1,0,48
E00010901,3,21,95,20,10,2,2,2,75
E00010902,2,15,72,14,7,5,0,1,91
E00010903,0,24,63,14,4,0,0,0,50
E00010904,5,50,97,33,9,4,0,0,130
E00010905,2,38,55,25,4,2,0,0,79
E00010906,6,19,110,16,9,1,1,0,74
E00010907,1,14,75,22,9,5,1,1,76
E00010908,2,13,25,20,6,0,0,0,35
E00010909,11,17,52,20,2,2,1,1,83
E00010910,9,40,83,23,5,1,2,2,69
E00010911,4,29,47,28,3,1,0,1,84
E00010912,5,27,71,24,7,6,0,2,65
E00010913,0,16,69,19,10,0,0,1,59
E00010914,1,21,59,20,9,1,1,3,84
E00010915,5,9,60,34,8,2,0,0,59
E00010916,2,14,63,18,10,3,0,0,69
E00010917,0,13,86,26,10,0,0,0,81
E00010918,1,15,40,29,7,3,0,1,79
E00010919,3,18,76,30,11,0,0,0,91
E00010920,2,32,53,32,11,1,1,1,89
E00010921,2,20,61,24,4,4,0,0,80
E00010922,1,14,63,10,4,2,0,1,36
E00010923,1,18,96,10,9,0,1,3,57
E00010925,0,23,118,19,5,0,1,0,62
E00010926,3,29,116,21,6,3,0,0,78
E00010927,1,24,78,14,7,2,0,0,67
E00010928,4,10,120,12,4,4,1,0,48
E00010929,3,35,76,14,8,1,0,0,85
E00010930,3,17,22,4,6,4,0,0,37
E00010993,0,13,68,7,4,0,1,0,49
E00010994,2,22,120,10,9,1,0,0,60
E00010995,0,33,98,8,10,0,1,0,78
E00010996,2,27,111,13,9,2,1,4,78
E00010997,2,26,91,12,5,0,1,0,63
E00010998,1,20,104,3,6,1,1,0,48
E00010999,0,16,96,7,4,0,1,0,77
E00011000,1,16,92,4,7,0,0,2,44
E00011001,1,25,97,11,6,1,1,0,96
E00011002,0,28,104,11,12,0,0,1,54
E00011003,1,21,123,16,9,2,0,0,87
E00011004,1,44,88,16,6,0,2,0,69
E00011005,0,25,83,9,8,1,2,1,77
E00011006,1,26,89,16,8,0,2,0,74
E00011007,2,24,95,7,3,0,3,0,85
E00011008,1,25,107,19,6,0,2,4,42
E00011009,0,15,111,11,8,1,1,0,67
E00011010,0,19,54,9,1,0,0,0,80
E00011011,1,21,92,11,12,2,3,0,62
E00011012,0,32,92,13,3,1,1,0,93
E00011013,0,21,105,10,5,1,1,0,60
E00011014,1,22,58,15,3,1,0,0,64
E00011015,2,27,65,12,4,0,2,1,52
E00011016,1,29,130,8,9,1,0,0,64
E00011017,0,28,146,11,11,2,3,1,72
E00011018,3,20,90,6,10,1,3,0,41
E00011019,2,19,102,9,5,1,1,0,57
E00011113,1,19,51,7,5,0,2,1,24
E00011114,3,3,97,8,19,0,3,1,42
E00011115,1,13,118,7,16,1,3,4,54
E00011117,1,5,119,7,23,0,1,0,44
E00011118,1,16,53,8,3,0,0,0,38
E00011119,2,5,81,6,5,2,1,2,50
E00011121,5,4,78,1,9,1,0,3,43
E00011122,0,4,39,1,2,0,0,1,27
E00011123,1,6,107,8,16,0,2,2,40
E00011124,2,6,85,2,14,0,1,0,25
E00011125,2,10,111,8,9,0,0,1,38
E00011133,0,19,42,10,9,0,1,1,37
E00011134,2,16,83,7,10,1,1,2,32
E00011135,1,17,72,6,14,0,0,0,32
E00011136,1,10,33,4,5,1,0,1,26
E00011137,1,21,73,7,7,1,1,1,33
E00011138,2,12,114,12,12,1,1,0,73
E00011139,2,7,99,5,7,0,4,1,34
E00011140,0,11,85,11,8,0,2,0,36
E00011141,2,7,46,9,10,3,1,0,46
E00011142,2,20,62,4,2,0,0,2,21
E00011144,2,15,85,11,9,0,1,0,53
E00011145,2,24,88,20,8,0,2,0,46
E00011146,0,16,41,16,5,1,2,1,23
E00011147,1,11,103,11,1,1,2,0,29
E00011148,1,13,77,14,4,1,0,1,36
E00011149,4,23,111,19,8,0,1,1,54
E00011150,6,30,87,21,11,1,2,2,51
E00011151,3,17,93,12,3,2,2,1,49
E00011152,3,26,88,14,3,0,0,0,42
E00011153,6,22,102,15,8,1,0,1,45
E00011154,2,15,79,21,3,1,0,0,45
E00011155,1,29,86,11,9,0,1,0,44
E00011156,1,24,51,14,4,1,1,0,35
E00011157,0,17,82,7,13,2,0,0,34
E00011158,1,29,86,11,6,1,0,0,52
E00011159,1,27,80,21,7,0,1,1,60
E00011160,3,34,107,12,3,2,0,1,55
E00011161,0,27,84,29,5,0,1,0,50
E00011162,0,34,90,20,3,0,1,0,41
E00011163,1,20,93,23,4,0,2,0,45
E00011164,4,25,56,26,6,1,0,0,64
E00011165,0,44,63,18,4,3,1,0,69
E00011166,3,14,40,5,2,0,2,0,18
E00011167,1,20,59,4,6,3,1,0,57
E00011168,1,41,79,21,6,2,0,0,77
E00011169,1,51,83,23,7,4,0,1,105
E00011170,2,11,69,8,2,1,3,0,31
E00011171,0,20,81,12,8,1,0,1,47
E00011172,1,14,47,23,4,0,2,0,67
E00011181,4,19,51,20,8,1,1,1,77
E00011182,2,10,66,20,10,1,1,0,93
E00011184,0,13,64,24,9,1,0,0,68
E00011185,5,15,58,26,10,1,2,2,62
E00011186,2,22,57,11,5,0,1,2,72
E00011188,0,14,52,13,10,1,1,0,63
E00011189,4,14,59,11,15,5,0,0,80
E00011190,2,19,41,20,6,1,1,0,49
E00011191,4,14,60,22,7,1,0,1,53
E00011192,4,15,43,12,10,3,0,0,84
E00171089,0,21,65,8,6,1,0,0,77
E00171097,0,3,52,8,25,1,1,1,33
E00171099,1,8,49,4,17,2,2,0,33
E00171100,0,12,25,15,6,1,0,1,87
E00171102,0,15,34,20,6,1,0,0,137
E00171103,0,32,62,16,4,1,1,0,105
E00171110,2,16,63,9,15,0,1,0,55
E00171113,0,30,34,9,5,0,1,2,62
E00171114,6,26,114,7,6,4,2,1,31
E00171117,3,31,70,12,5,0,1,1,48
E00171119,1,10,82,0,16,1,3,0,58
E00171127,1,14,76,4,12,1,0,1,23
E00174554,1,21,46,7,3,2,2,0,46
E00174557,9,27,67,271,6,0,1,1,183
E00174685,1,41,65,3,5,6,1,2,72
E00174695,4,14,44,40,11,0,0,1,106
E00174696,1,22,67,10,4,1,1,0,83
E00174697,0,17,53,12,4,1,0,1,47
E00174698,0,14,61,8,2,0,0,1,30
E00174700,0,8,21,7,2,1,0,0,29
E00174703,0,29,70,15,10,1,3,1,93
E00174730,0,6,16,58,0,0,1,0,22
E00174736,0,27,36,7,1,1,1,0,46
E00174738,1,34,68,10,13,2,4,0,39
E00174904,2,23,72,12,4,2,1,0,53
E00174914,3,24,61,11,6,0,2,0,104
E00174917,0,33,40,9,4,0,0,0,33
E00174920,0,28,53,6,3,0,3,0,40
