geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00091575,38,35,41,56,55,21,8,4,4
E00091576,51,26,58,60,49,31,25,6,4
E00091578,28,40,15,16,42,43,57,20,34
E00091579,22,37,26,25,63,40,24,19,22
E00091600,51,54,37,33,99,85,51,15,25
E00091601,14,26,24,13,33,35,52,24,39
E00091602,30,15,53,25,41,40,26,11,34
E00091603,40,70,39,49,89,84,58,12,20
E00091604,23,55,40,24,73,60,61,20,37
E00091605,14,23,18,15,38,40,29,8,15
E00091606,42,55,36,49,76,55,62,21,18
E00091607,59,63,48,73,85,71,51,19,24
E00091609,33,50,27,35,48,59,47,18,20
E00091610,30,41,23,33,57,31,28,9,7
E00091611,38,29,38,38,47,29,23,2,8
E00091612,39,26,42,39,41,45,36,16,26
E00091613,31,46,37,31,40,53,44,21,33
E00091614,30,39,37,39,56,32,42,7,20
E00091615,31,38,53,30,50,31,29,14,28
E00091616,36,48,33,24,44,45,44,17,58
E00091617,21,29,26,26,36,23,34,17,65
E00091618,28,38,13,29,52,58,46,21,29
E00091619,47,67,52,47,70,60,26,9,24
E00091620,27,22,42,24,34,29,13,7,32
E00091621,28,39,43,22,45,45,53,14,29
E00091622,43,34,47,37,34,23,22,4,10
E00091623,27,24,74,46,38,25,25,5,12
E00091624,33,35,46,34,51,33,44,13,38
E00091626,40,41,24,31,58,48,79,11,14
E00091627,61,53,64,67,85,70,57,2,4
E00091628,45,37,39,37,46,53,51,13,9
E00091629,36,37,31,29,48,58,33,7,11
E00091630,37,33,50,46,41,41,32,7,8
E00091631,22,32,26,29,29,15,8,2,3
E00091632,18,15,54,44,28,21,17,3,3
E00091633,38,31,26,56,34,14,11,2,3
E00091634,48,31,76,65,52,21,4,1,3
E00091635,30,32,22,40,35,46,40,10,24
E00091636,36,31,77,62,57,31,15,4,0
E00091637,19,19,52,29,23,12,21,5,10
E00091638,26,24,40,44,28,54,21,14,16
E00091639,25,20,28,27,34,24,25,10,41
E00091640,34,30,30,41,41,38,36,11,27
E00091641,34,35,23,28,40,29,21,11,20
E00091642,71,79,71,54,96,91,66,18,19
E00091643,42,42,57,61,57,41,30,7,16
E00091644,36,25,62,42,33,26,12,3,3
E00091645,20,10,23,24,23,33,20,8,16
E00091646,18,31,33,39,54,34,17,4,1
E00091647,38,33,52,54,39,29,18,7,0
E00091648,28,17,23,24,38,44,61,17,33
E00091649,33,40,22,31,50,51,37,23,25
E00091650,53,59,64,42,53,34,36,16,18
E00091651,10,24,24,22,30,18,38,8,54
E00091652,17,31,13,22,28,23,51,22,34
E00091653,29,37,33,30,50,42,43,29,45
E00091654,50,53,36,38,54,46,35,13,41
E00091655,42,36,34,59,46,39,27,6,25
E00091656,1,2,3,13,4,6,25,13,121
E00091657,14,13,40,33,31,31,37,13,49
E00091658,33,36,108,89,46,43,26,5,20
E00091659,27,22,75,64,33,39,15,7,23
E00091660,12,4,59,31,23,18,25,14,34
E00091661,29,20,52,57,50,34,32,11,32
E00091662,30,33,32,39,44,33,45,17,25
E00091663,20,44,24,30,60,30,27,23,17
E00091664,45,57,15,31,81,50,31,6,9
E00091665,37,42,35,46,35,59,44,19,30
E00091666,36,50,35,39,46,37,27,8,16
E00091667,39,33,29,29,57,28,19,13,21
E00091668,40,26,30,38,34,56,34,11,28
E00091669,12,23,23,15,29,41,52,24,36
E00091670,39,42,65,52,43,55,44,21,38
E00091671,48,59,32,45,49,44,33,11,7
E00091672,18,22,10,25,35,17,61,13,29
E00091673,49,51,42,44,72,82,78,15,21
E00091674,7,20,6,9,20,21,42,40,64
E00091675,24,36,22,35,47,39,86,13,26
E00091676,33,43,29,48,38,40,42,8,9
E00091677,41,33,39,57,54,50,24,4,10
E00091678,24,47,18,32,45,39,47,11,37
E00091768,20,15,15,32,47,30,29,9,12
E00091769,27,38,15,26,47,49,51,16,39
E00091772,38,61,35,41,53,48,44,13,17
E00091773,36,42,33,35,59,56,31,9,19
E00091774,55,45,50,54,63,49,34,7,13
E00091775,22,24,26,25,41,24,36,12,37
E00091776,25,39,25,38,51,40,33,9,21
E00091777,25,34,35,42,31,28,46,4,5
E00091778,22,29,28,19,40,52,67,14,38
E00091779,39,54,30,37,57,48,33,7,12
E00091780,17,43,32,22,51,50,55,16,23
E00091781,43,57,35,46,72,36,30,6,22
E00091782,33,55,32,30,68,52,52,14,24
E00091783,18,21,41,27,39,36,31,8,31
E00091784,51,51,41,43,50,30,21,6,31
E00091785,40,64,17,34,77,47,48,10,21
E00091786,25,20,17,16,36,27,42,18,36
E00091787,31,35,28,41,44,49,31,11,24
E00091788,62,44,30,54,55,33,30,9,10
E00091789,11,12,6,6,35,30,48,21,33
E00091790,8,28,15,16,40,34,32,14,50
E00091793,24,21,21,24,32,42,51,24,17
E00091794,42,33,31,56,57,66,55,12,36
E00091795,22,36,17,19,46,47,49,24,26
E00091797,43,34,50,45,47,41,35,13,13
E00091799,39,44,14,49,56,52,41,7,17
E00091800,34,40,25,41,57,57,48,12,16
E00091801,27,53,37,37,55,51,36,5,7
E00091803,16,29,28,18,41,38,66,15,31
E00091807,43,40,33,51,53,66,58,14,21
E00091808,30,55,17,27,42,61,34,11,30
E00091809,34,53,17,34,68,47,54,13,9
E00091818,39,19,23,37,34,39,51,39,37
E00091819,27,38,15,19,50,46,66,27,29
E00091820,34,50,12,17,58,51,57,19,42
E00091821,16,34,30,35,41,37,35,19,25
E00091822,27,23,20,17,28,49,42,25,60
E00091823,43,43,11,34,53,36,44,10,22
E00091824,18,19,30,41,40,31,32,14,14
E00091825,30,26,22,24,52,41,57,24,27
E00091826,30,18,18,26,37,30,51,14,38
E00091827,24,23,8,21,37,37,44,21,59
E00091828,35,24,12,31,37,31,33,18,34
E00091829,55,41,31,58,52,47,55,11,27
E00091830,46,52,24,25,66,55,65,9,15
E00091831,39,48,15,29,56,51,48,10,22
E00091832,28,29,13,21,61,51,35,18,22
E00091833,32,26,26,35,42,60,63,27,29
E00091834,21,17,33,37,43,68,102,53,52
E00091835,19,20,9,23,40,41,47,18,27
E00091836,33,26,19,28,44,50,34,13,26
E00091837,29,19,19,25,43,35,52,10,24
E00091838,29,31,38,28,61,38,51,8,21
E00091839,83,54,52,80,79,10,3,0,0
E00091841,31,25,16,39,26,33,30,12,10
E00091842,62,47,43,44,56,55,38,6,49
E00091843,57,27,69,76,54,29,31,2,6
E00091844,20,42,28,24,50,61,89,39,37
E00091845,15,10,10,14,19,34,28,6,10
E00091846,21,29,31,24,44,31,47,8,8
E00091847,55,56,39,52,72,74,71,22,75
E00091848,34,44,30,37,56,63,47,17,26
E00091849,41,39,23,41,45,43,61,7,18
E00091850,43,60,24,40,71,43,28,11,24
E00091851,37,23,17,48,39,40,51,25,26
E00091852,20,20,30,32,43,54,41,11,18
E00091853,36,36,28,49,45,32,22,8,6
E00091854,14,24,24,12,33,27,20,7,8
E00091855,31,35,60,47,44,56,46,11,30
E00091856,52,42,33,57,53,42,44,18,21
E00091857,27,30,28,39,54,43,38,10,18
E00091858,73,49,69,54,60,28,20,17,20
E00091859,50,51,51,41,47,39,12,6,7
E00091860,30,29,16,19,36,32,25,9,60
E00091861,23,41,41,22,66,63,31,11,13
E00091862,32,25,31,28,51,60,45,13,15
E00091863,43,57,21,48,62,62,50,7,16
E00091864,47,47,25,42,52,50,58,16,21
E00091865,23,30,17,16,60,58,49,13,21
E00091866,20,21,13,18,41,34,46,14,28
E00092181,11,23,6,15,27,16,22,5,10
E00092185,42,36,32,42,58,60,43,12,16
E00092186,29,42,28,20,61,41,35,14,21
E00092187,28,20,30,38,37,35,21,9,6
E00092218,57,50,38,48,64,59,40,11,22
E00092219,50,38,31,52,62,39,41,7,15
E00092220,32,40,35,39,61,44,34,8,5
E00092221,37,25,26,40,48,37,27,12,15
E00092222,48,27,31,62,35,39,25,5,26
E00092223,46,62,41,46,76,57,27,5,5
E00092224,21,30,31,26,37,28,28,13,24
E00092225,16,28,18,9,35,51,61,23,32
E00173785,39,33,41,59,32,32,10,3,1
E00173786,36,45,36,41,44,25,18,6,5
E00173787,87,62,60,68,68,14,3,1,0
E00173788,63,42,62,74,43,41,11,4,3
E00173789,68,34,60,72,41,28,11,1,1
E00173790,59,43,54,73,41,26,13,1,5
E00173791,55,64,49,63,72,30,11,1,1
E00173792,93,48,81,73,54,12,6,2,5
E00173793,91,62,48,77,71,35,9,3,3
E00173794,8,178,384,212,188,118,79,27,29
E00173795,19,25,17,16,38,44,56,8,13
E00173796,35,35,23,27,62,65,89,27,36
E00173797,70,54,50,71,64,41,24,5,11
E00173798,74,48,87,79,29,17,9,3,4
E00173799,52,47,56,76,46,25,7,1,1
E00173808,58,46,68,73,73,25,18,6,25
E00173809,13,8,9,13,11,19,19,19,81
E00173810,17,24,85,41,34,16,8,0,5
E00173823,34,46,37,33,45,23,9,3,4
E00173824,30,40,31,35,59,45,46,15,21
E00173826,54,35,36,68,55,38,27,7,7
