geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00155630,61,43,18,37,64,44,49,15,33
E00155631,45,23,31,25,51,49,34,17,26
E00155632,37,26,17,41,51,44,27,4,55
E00155760,38,35,47,54,53,33,28,3,15
E00155761,36,32,35,43,48,40,50,7,33
E00155762,47,59,16,37,72,44,49,19,22
E00155763,33,49,29,22,67,63,53,15,19
E00155764,42,61,39,23,59,66,61,18,24
E00155765,19,33,23,16,26,58,75,16,64
E00155802,62,59,59,62,50,29,33,7,12
E00155803,27,21,35,49,28,24,29,9,38
E00155804,38,33,55,59,43,31,25,8,12
E00155805,41,29,35,27,32,29,15,5,8
E00155806,22,15,19,26,22,25,19,9,28
E00155807,53,48,37,43,54,38,39,13,14
E00155808,39,40,26,44,52,31,26,9,17
E00155809,50,39,70,77,50,23,22,10,22
E00155810,33,37,66,53,49,35,23,9,6
E00155811,40,34,42,52,32,27,18,10,10
E00155812,53,31,37,72,58,26,32,16,14
E00155815,73,98,37,59,63,46,25,10,16
E00155816,42,28,51,66,52,31,38,13,34
E00155817,41,42,26,35,46,53,25,15,35
E00155818,24,9,36,63,35,38,31,9,9
E00155819,24,7,49,75,58,27,39,19,29
E00155820,17,14,28,25,24,23,38,9,32
E00155821,17,2,56,64,37,29,18,8,30
E00155822,11,28,23,8,22,28,19,3,9
E00155823,44,32,80,59,66,42,22,10,11
E00155825,12,11,19,26,21,26,26,13,16
E00155826,20,42,33,17,51,33,42,19,33
E00155827,31,29,19,45,45,22,30,23,9
E00155828,15,21,14,22,32,30,30,21,35
E00155829,32,51,15,16,65,54,39,26,53
E00155831,31,38,31,35,80,68,70,28,40
E00155834,36,128,38,48,53,38,26,9,59
E00155835,25,16,48,50,34,31,25,9,82
E00155836,11,1,29,28,19,12,12,6,41
E00155837,29,22,26,38,33,36,30,9,23
E00155838,27,10,60,62,37,36,20,8,23
E00166055,78,27,37,91,59,13,18,3,5
E00166057,97,49,37,99,55,22,6,0,4
E00166058,34,31,89,39,30,21,9,1,0
E00166062,34,8,44,64,28,20,15,3,1
E00166063,6,15,75,30,13,7,8,3,28
E00166065,28,19,73,53,20,10,3,0,2
E00166068,30,13,108,67,11,14,3,0,3
E00166102,39,15,25,53,38,25,16,2,10
E00166104,60,58,40,62,60,37,20,13,12
E00170378,31,27,26,44,40,32,18,7,12
E00170379,25,6,55,58,14,9,2,0,1
E00170380,52,24,31,38,30,24,5,1,9
E00170381,13,7,61,67,26,22,12,1,0
E00170382,41,25,46,65,42,22,20,15,16
