geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E02000846,78,325,1846,340,160,32,20,20,714
E02000847,94,358,2459,281,211,83,22,34,959
E02000848,81,382,2439,313,157,68,22,40,656
E02000849,76,405,1961,261,151,72,26,22,929
E02000850,117,535,2962,401,179,99,31,18,1047
E02000851,86,556,1758,543,137,50,21,13,1133
E02000852,98,330,2003,445,170,68,20,15,991
E02000853,88,318,1989,404,177,61,20,26,997
E02000854,120,259,1729,300,223,64,28,11,1089
E02000855,89,287,2018,316,247,51,17,21,940
E02000856,80,396,2250,304,195,51,19,25,1092
E02000857,88,359,1619,440,188,49,28,13,1598
E02000858,59,585,1738,250,108,43,15,17,507
E02000859,76,325,2039,219,218,55,15,22,986
E02000860,69,346,1611,386,188,48,16,13,1331
E02000861,69,138,1981,256,311,47,33,14,1026
E02000863,39,183,1867,131,227,46,19,14,643
E02000864,376,681,551,395,124,34,19,17,1395
E02000865,310,550,388,434,146,23,27,17,1238
E02000866,639,755,675,438,224,42,28,30,2151
E02000867,404,520,664,360,168,48,23,24,3303
E02000868,529,549,309,588,182,22,19,10,1288
E02000869,378,484,260,724,147,33,25,31,792
E02000870,297,389,367,403,108,22,27,18,1441
E02000871,144,427,530,292,100,25,28,5,1777
E02000872,436,568,267,1021,196,37,31,25,1299
E02000873,264,521,428,475,101,25,24,6,1417
E02000874,182,340,368,411,94,16,31,18,1256
E02000875,208,408,614,323,92,32,24,16,1956
E02000876,285,379,291,587,129,21,24,8,1538
E02000877,224,591,578,355,109,24,18,10,1849
E02000878,380,568,297,1704,262,22,36,24,1805
E02000879,221,451,439,515,95,16,26,15,1281
E02000880,204,353,284,521,76,16,24,13,990
E02000881,91,314,494,278,99,15,10,21,1136
E02000882,197,431,582,424,70,16,23,24,1354
E02000883,73,538,509,366,78,14,18,14,1114
E02000884,330,482,334,1711,156,36,62,19,1957
E02000885,147,370,349,488,73,17,18,12,1066
E02000886,212,417,450,707,119,36,59,24,1914
E02000887,123,526,575,540,72,28,22,23,1531
E02000888,207,298,470,731,153,42,27,33,2100
E02000889,271,355,376,1179,130,39,25,42,1279
E02000890,262,508,372,1106,199,46,22,88,1426
E02000891,181,398,716,1451,271,41,57,32,4199
E02000893,146,349,583,376,106,33,32,22,1769
E02000894,243,819,766,603,273,59,150,26,3330
E02000900,72,462,1736,280,103,55,23,28,837
E02000902,86,409,1599,269,122,35,23,33,1181
E02000903,80,534,1188,235,99,42,20,18,1369
E02000904,98,448,1415,279,136,47,23,32,1450
E02000905,147,460,1275,367,162,43,16,21,1997
E02000906,187,448,980,304,135,45,24,14,2221
E02000907,105,537,937,346,156,24,32,22,1720
E02000908,186,565,1207,262,156,45,31,13,3011
E02000909,193,429,1106,363,188,46,35,27,2025
E02000910,149,568,1051,413,207,33,38,18,2870
E02000911,183,579,1055,394,149,33,20,14,2830
E02000912,158,577,1079,296,119,40,21,14,1677
E02000913,112,445,1102,425,146,40,21,12,1705
E02000914,158,843,1007,389,113,29,29,13,1830
E02000916,199,1138,1068,310,105,36,26,24,1371
E02000917,150,506,1012,288,120,35,31,12,2404
E02000919,143,411,1014,264,129,36,38,12,2756
E02000920,114,581,992,270,101,35,20,16,2312
E02000923,489,1038,554,583,382,192,46,48,1300
E02000924,453,1765,752,623,238,148,46,26,2273
E02000925,378,1288,533,446,189,112,36,18,930
E02000926,546,1320,875,528,348,187,46,18,1920
E02000927,412,980,539,354,174,92,13,12,1595
E02000928,490,616,775,409,397,150,38,25,2231
E02000929,171,875,439,355,105,58,13,8,1362
E02000930,527,735,620,447,290,134,29,14,4045
E02000931,535,628,557,287,352,167,29,12,3174
E02000932,578,636,872,499,439,151,84,12,4114
E02000933,378,485,897,305,403,120,39,14,2496
E02000934,462,709,694,397,286,139,24,19,3694
E02000935,132,897,609,301,101,39,21,9,638
E02000936,360,473,665,349,281,80,28,12,3061
E02000937,451,282,632,277,363,118,29,15,2409
E02000938,291,1028,1020,366,228,85,32,12,1508
E02000939,418,174,576,200,384,133,32,20,2287
E02000940,347,796,697,427,196,87,17,12,1942
E02000941,537,561,1057,448,387,203,40,18,2669
E02000942,396,338,1046,361,412,123,34,10,2911
E02000943,454,199,522,280,317,93,33,8,3628
E02000944,155,611,778,326,142,61,13,10,1556
E02000945,158,1231,779,231,146,56,14,14,781
E02000946,312,406,818,344,207,81,31,13,2552
E02000947,428,329,919,323,332,131,34,9,3117
E02000948,486,240,792,303,286,89,21,5,4548
E02000949,487,227,833,355,409,116,37,20,3499
E02000950,223,499,935,267,276,96,28,11,1942
E02000951,304,249,517,232,206,68,13,2,2486
E02000952,272,201,490,183,173,81,24,7,2277
E02000953,284,421,665,482,182,68,20,11,2289
E02000954,190,355,613,279,171,59,36,8,1734
E02000955,174,449,565,364,115,38,12,7,1451
E02000956,152,674,599,529,130,49,24,7,1757
E02000957,291,702,922,614,208,74,34,13,2996
E02000958,325,551,1042,339,229,69,27,8,1416
E02000959,221,640,812,206,150,50,21,8,1466
E02000960,117,324,458,437,366,26,55,68,1266
E02000961,162,664,638,356,412,45,57,79,1872
E02000962,118,599,511,443,326,21,60,51,1668
E02000963,248,1203,664,478,200,40,28,21,1277
E02000964,369,1403,748,611,319,79,37,20,2185
E02000965,297,747,551,528,367,68,45,35,2476
E02000966,271,597,670,541,509,91,69,79,2694
E02000967,157,370,325,837,357,35,39,57,1779
E02000968,182,1253,542,1049,201,35,49,28,1386
E02000969,168,937,425,581,143,41,34,16,1112
E02000970,218,322,470,1705,664,58,103,113,1782
E02000971,224,562,397,1096,437,44,63,71,1633
E02000972,201,513,267,1900,591,23,78,52,1351
E02000973,385,960,567,658,538,120,57,90,2555
E02000974,166,521,468,874,479,39,77,75,1387
E02000975,319,603,369,834,381,81,90,70,2594
E02000976,326,812,468,689,447,83,63,46,2652
E02000977,148,317,329,1693,563,27,148,80,1120
E02000978,123,360,575,940,754,48,153,269,1022
E02000979,148,482,298,1305,379,56,52,54,1543
E02000980,222,704,424,1171,226,46,52,56,1595
E02000981,379,716,401,1333,398,109,52,76,2187
E02000982,195,787,446,828,279,58,34,59,1301
E02000983,222,642,356,920,284,58,43,59,1692
E02003356,53,36,2799,151,265,35,29,6,252
E02003407,97,277,2976,328,111,54,13,28,200
E02003408,116,382,3245,506,133,33,25,42,283
E02003409,127,164,3924,450,209,35,25,29,500
E02003410,119,359,3264,451,95,23,30,43,332
E02003411,135,340,3093,738,115,15,34,55,314
E02003412,111,186,3625,433,175,45,26,24,294
E02003413,133,592,3199,746,133,20,52,54,700
E02003414,133,278,4548,531,206,42,43,39,428
E02003415,183,618,2947,896,144,25,39,59,591
E02003416,68,240,3195,217,169,28,35,14,419
E02003417,114,456,2938,530,193,23,42,19,591
E02003418,109,391,3138,280,169,35,21,27,337
E02003419,87,380,2802,225,118,25,25,18,277
E02003420,76,392,2342,236,90,32,18,9,185
E02003430,165,54,1794,849,271,18,51,9,335
E02003431,81,65,2482,131,282,27,23,15,424
E02003432,134,58,2200,765,311,25,32,13,468
E02003433,135,83,2405,294,170,38,23,19,159
E02003434,181,69,2935,490,263,35,28,38,278
E02003435,97,45,2326,412,355,27,31,12,395
E02003436,94,46,3245,184,368,44,28,21,333
E02003437,44,23,2518,211,405,25,46,8,357
E02003438,36,26,3075,339,592,26,68,17,568
E02003686,21,17,2349,242,365,16,20,12,351
E02003687,30,29,1782,214,255,20,15,5,338
E02003688,73,77,3273,602,618,26,47,13,935
E02003689,28,43,2391,240,564,26,52,8,646
E02003690,49,111,2170,202,229,36,16,10,333
E02003691,35,49,2353,187,381,16,32,9,263
E02003692,57,56,3258,181,345,39,18,15,307
E02003693,36,28,2303,193,396,11,23,7,250
E02003694,82,82,3089,263,221,37,11,22,278
E02003695,81,78,4107,212,384,59,26,21,398
E02003714,36,94,2816,179,282,25,15,10,167
E02006317,150,155,1975,130,235,46,16,9,376
E02006318,148,139,1506,187,402,52,28,5,893
E02006319,217,204,2180,213,161,95,22,18,380
E02006320,157,80,2439,204,171,57,17,21,399
E02006321,173,82,1444,177,333,34,17,6,991
E02006322,124,127,1434,195,309,44,20,6,948
E02006323,113,47,2086,327,287,36,21,13,679
E02006324,136,45,2328,242,238,39,12,13,764
E02006325,134,108,2161,175,502,59,26,12,1228
E02006326,81,33,1745,215,295,18,20,10,964
E02006327,67,18,1735,189,351,27,28,9,633
E02006328,110,67,2523,448,434,35,32,11,1032
E02006329,85,48,1501,150,441,30,39,7,794
E02006330,132,54,2686,275,341,62,34,15,812
E02006331,75,90,1709,143,381,43,17,9,871
E02006332,49,19,1704,188,407,23,41,9,749
E02006333,61,45,2455,433,465,33,34,7,629
E02006334,50,19,1857,121,534,28,41,14,959
E02006335,111,198,2221,160,239,61,27,44,1026
E02006336,112,269,2306,160,120,76,22,12,353
E02006337,99,127,2596,212,240,69,19,52,1091
E02006338,93,127,2067,192,184,55,16,22,721
E02006339,138,203,2765,360,239,79,31,16,884
E02006341,129,205,2412,668,257,41,28,14,1084
E02006342,66,147,1422,626,207,33,24,16,1071
E02006343,101,74,2337,407,347,48,29,8,815
E02006344,89,59,2710,246,503,37,32,6,443
E02006345,182,37,2033,574,282,36,41,4,370
E02006346,63,25,2769,211,561,31,33,9,770
E02006348,98,172,3072,298,357,51,25,19,332
E02006349,185,258,2847,486,229,46,19,8,405
E02006350,163,231,2035,471,114,28,8,23,191
E02006351,125,213,3019,239,282,40,18,9,382
E02006352,115,177,2106,458,144,33,15,10,247
E02006354,111,148,2737,323,471,27,25,5,586
E02006355,127,358,1554,966,121,20,16,14,226
E02006356,145,251,2604,1742,406,19,47,17,1160
E02006358,80,121,1455,1080,223,17,16,6,689
E02006359,56,43,1274,476,354,16,27,3,673
E02006360,85,78,2480,252,405,25,31,2,498
E02006361,27,29,1750,195,418,20,20,1,277
E02006362,84,44,1787,192,302,36,15,9,627
E02006363,60,21,1654,157,275,18,15,8,640
E02006364,94,127,2145,724,177,30,30,17,539
E02006365,57,40,1616,309,315,20,20,5,470
E02006366,89,53,2597,268,405,31,23,9,456
E02006367,52,26,1639,172,252,17,15,2,350
E02006368,56,29,1674,196,264,19,8,4,284
E02006369,43,31,2178,232,341,37,20,9,275
E02006370,57,42,1671,530,304,18,25,4,552
E02006371,71,52,1865,688,341,30,21,5,541
E02006372,50,67,2432,255,210,40,18,9,240
E02006373,48,40,2550,218,535,41,25,8,379
E02006375,35,49,2244,120,262,34,16,22,484
E02006376,66,128,2531,364,287,73,23,22,526
E02006377,38,46,1874,91,251,33,17,15,416
E02006378,51,146,3003,135,372,51,22,20,818
E02006379,52,124,2089,158,119,40,14,12,246
E02006380,48,38,2255,166,365,35,18,16,499
E02006381,25,45,2372,135,398,24,22,13,462
E02006382,61,166,2041,252,145,29,17,11,513
E02006383,64,57,2295,573,456,29,28,18,1051
E02006384,93,195,2658,892,272,34,37,43,932
E02006385,100,196,3035,796,279,42,26,27,1510
E02006386,49,65,2013,568,395,17,22,17,888
E02006387,58,60,2081,299,181,35,14,15,395
E02006388,86,183,3061,581,241,28,24,26,705
E02006389,64,76,2466,245,205,31,21,21,322
E02006390,145,211,3016,261,173,31,15,10,317
E02006393,88,84,1711,506,171,28,18,8,502
E02006394,106,166,2315,708,271,37,33,13,433
E02006395,167,116,3529,540,187,55,27,15,366
E02006396,84,57,2205,205,194,38,20,5,203
E02006397,38,10,1795,138,328,14,45,3,416
E02006398,139,54,2934,408,190,57,29,9,325
E02006399,190,89,4044,419,300,60,35,18,396
E02006400,38,33,2085,409,265,32,22,8,184
E02006401,171,103,3635,345,232,63,12,12,319
E02006402,165,45,3508,327,338,55,35,16,500
E02006403,113,307,2304,146,94,42,16,3,198
E02006404,111,348,2252,206,77,37,18,8,214
E02006405,155,284,3841,369,243,74,40,14,649
E02006406,97,259,2515,634,239,55,26,8,770
E02006407,106,265,3345,175,194,75,18,15,329
E02006408,97,240,3363,223,150,62,20,11,259
E02006409,110,152,2446,168,144,44,14,10,268
E02006410,120,289,2879,332,157,60,22,14,310
E02006411,127,93,2610,251,196,38,21,8,436
E02006412,79,129,2343,137,308,71,26,7,397
E02006413,70,112,2190,153,151,50,10,8,259
E02006414,81,63,2501,142,165,62,17,3,220
E02006415,71,51,2307,222,275,47,20,12,370
E02006416,60,22,2929,214,469,23,27,7,377
E02006417,30,18,2386,176,202,26,22,6,207
E02006418,35,40,2852,131,317,19,20,4,193
E02006421,58,59,3238,328,361,25,45,6,369
E02006429,23,150,2189,153,243,39,27,15,1132
E02006430,40,242,2972,318,238,62,29,13,703
E02006431,43,129,2718,424,422,51,31,20,1358
E02006432,19,74,1686,184,247,11,17,18,424
E02006433,32,30,2217,441,499,24,38,10,1158
E02006435,20,64,1950,157,305,36,23,10,435
E02006436,22,42,2075,174,250,20,21,5,351
E02006443,137,80,2374,415,210,42,19,11,534
E02006445,95,37,2039,523,322,16,25,3,734
E02006446,55,77,1888,192,418,27,26,3,414
E02006456,143,43,3000,327,202,48,20,19,359
E02006457,87,29,2562,247,415,23,28,7,933
E02006458,93,39,2525,385,477,19,23,9,948
E02006459,206,237,2773,892,144,35,31,63,623
E02006460,182,249,3634,302,218,57,25,17,498
E02006461,68,35,1737,291,323,22,19,9,812
E02006462,86,182,3292,247,311,45,20,6,450
E02006463,118,112,2481,871,271,38,30,28,1505
E02006464,87,93,2679,229,221,25,15,7,404
E02006465,57,45,1769,270,282,19,19,6,754
E02006466,188,81,3019,371,226,48,18,12,481
E02006467,53,49,2126,135,310,15,18,4,601
E02006784,52,664,1200,164,82,34,21,16,807
E02006787,83,274,1446,260,219,52,34,27,1521
E02006788,56,455,1230,204,90,39,41,14,1298
E02006790,28,184,2400,186,319,38,17,18,500
E02006791,247,383,880,364,285,55,22,10,1741
E02006792,237,415,1097,512,368,61,44,19,2231
E02006793,34,819,1184,331,73,21,27,16,719
E02006794,60,739,575,208,69,27,21,5,850
E02006795,21,264,1786,216,145,15,14,9,1431
E02006796,52,246,2320,228,142,50,9,29,1197
E02006798,142,849,549,323,97,18,19,9,1522
E02006801,277,765,317,1358,230,36,33,27,1439
E02006802,280,864,285,890,163,35,42,24,1091
E02006836,66,167,2111,268,357,39,23,23,1049
E02006837,118,120,2807,339,452,40,29,30,1240
E02006853,85,257,382,974,125,17,31,8,1952
E02006854,63,154,287,1118,170,13,62,26,1845
E02006882,37,661,3470,436,270,44,35,25,2117
E02006918,324,915,546,195,125,49,32,14,900
E02006921,236,888,438,380,133,23,13,19,580
E02006928,147,422,470,314,144,24,35,13,2048
E02006931,214,425,717,369,275,38,67,10,2901
