geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00003250,0,14,49,20,8,0,0,0,89
E00003251,1,16,57,21,10,2,0,0,98
E00003253,1,6,34,2,9,3,0,1,86
E00003254,8,18,64,25,12,1,5,0,91
E00003255,2,15,31,42,17,1,0,0,51
E00003256,3,19,31,25,4,0,2,1,58
E00003257,3,19,52,22,10,0,2,0,79
E00003258,4,4,53,28,12,2,0,1,68
E00003259,2,6,47,8,15,0,1,0,44
E00003260,3,5,30,14,5,1,4,1,63
E00003261,2,12,43,10,9,1,2,0,61
E00003262,3,3,42,14,8,0,1,0,42
E00003263,5,8,44,12,9,3,0,1,104
E00003264,1,15,35,27,5,0,3,0,50
E00003265,2,13,86,21,14,9,0,0,69
E00003266,3,12,36,18,6,5,0,2,94
E00003281,4,9,78,13,15,4,0,1,53
E00003282,3,17,69,28,8,3,2,0,63
E00003284,2,2,21,1,8,1,0,0,45
E00003329,5,6,58,0,10,1,1,0,93
E00003330,1,4,56,9,11,1,0,3,41
E00003333,4,8,91,11,14,2,0,1,48
E00003334,1,20,77,8,3,2,1,0,41
E00003335,4,6,90,11,13,2,0,1,66
E00003336,3,14,88,20,9,3,2,4,65
E00003337,0,6,46,1,15,3,1,0,53
E00003338,1,6,59,10,23,1,1,0,25
E00003339,1,4,69,6,24,2,10,1,40
E00003340,2,5,44,5,11,0,0,1,63
E00003341,2,2,50,1,11,0,2,1,80
E00003342,0,2,42,3,14,0,0,1,54
E00003343,0,1,24,3,14,0,1,0,61
E00003346,2,16,79,9,12,0,2,2,36
E00003347,0,14,66,10,3,0,2,1,38
E00003348,4,8,57,8,3,0,1,0,21
E00003349,3,10,56,8,2,7,2,3,55
E00003350,1,7,89,15,9,7,0,3,43
E00003351,2,12,95,9,9,2,0,1,61
E00003352,2,10,72,11,6,5,2,0,43
E00003354,2,9,79,9,9,5,3,4,57
E00003355,0,1,45,3,5,1,0,2,31
E00003356,2,14,40,5,0,2,1,1,33
E00003357,6,8,82,6,11,1,2,2,43
E00003358,1,8,62,6,6,2,0,1,49
E00003359,5,14,47,14,6,2,3,1,57
E00003360,1,11,53,10,10,0,1,0,54
E00003361,1,7,68,5,3,5,0,1,40
E00003362,0,1,62,5,16,1,0,2,61
E00003363,1,6,72,4,3,1,1,1,44
E00003364,2,11,51,15,18,1,1,0,60
E00003365,2,2,38,1,16,1,0,0,66
E00003366,3,5,65,2,12,1,1,0,45
E00003367,0,4,64,5,13,0,1,1,41
E00003368,1,3,80,2,17,0,0,0,111
E00003369,0,9,59,16,12,0,2,1,46
E00003370,3,1,48,5,8,1,0,0,64
E00003371,0,2,48,3,14,1,1,0,89
E00003372,2,3,48,5,15,1,4,0,88
E00003373,4,3,53,2,23,1,0,0,89
E00003374,0,5,50,5,20,2,1,0,67
E00003375,3,6,57,5,11,0,1,1,84
E00003376,2,2,63,10,17,0,1,2,40
E00003805,1,8,89,7,5,1,0,0,57
E00003806,2,15,53,4,3,0,0,0,25
E00003807,3,16,75,11,8,1,0,0,27
E00003808,2,12,91,5,15,2,0,2,52
E00003809,0,18,53,6,2,3,1,0,31
E00003810,0,18,58,3,2,0,0,0,33
E00003811,2,21,52,2,1,0,0,0,38
E00003812,1,9,58,5,3,2,1,1,43
E00003813,1,20,77,6,7,1,0,1,63
E00003814,0,9,64,3,12,0,2,0,32
E00003815,1,12,46,11,2,0,1,1,52
E00003816,5,24,45,5,2,2,0,0,24
E00003817,0,5,22,1,2,0,1,0,24
E00003818,1,22,59,9,3,3,1,1,34
E00003819,2,14,87,11,10,5,1,0,55
E00003820,1,22,33,5,0,0,0,1,34
E00003821,2,18,70,9,1,3,0,1,29
E00003822,2,6,37,6,0,2,3,2,30
E00003823,0,23,55,4,1,1,0,0,30
E00003824,1,24,70,11,3,2,0,0,25
E00003825,0,22,37,4,5,1,1,0,22
E00003826,0,19,63,4,4,2,0,0,24
E00003827,0,25,67,9,1,1,0,2,35
E00003828,3,21,46,7,1,1,2,0,28
E00003829,2,17,67,9,8,2,0,2,49
E00003830,1,27,51,3,3,3,1,0,26
E00003831,1,20,78,8,4,1,0,0,41
E00003832,0,16,59,2,5,2,0,0,29
E00003833,1,15,53,9,2,2,0,0,33
E00003834,5,7,78,10,4,2,1,1,62
E00003835,0,5,55,2,6,1,0,0,44
E00003836,3,11,62,6,4,3,1,1,38
E00003837,2,8,49,9,14,3,0,1,45
E00003838,1,3,50,3,9,1,0,2,44
E00003839,2,7,49,8,10,3,3,0,52
E00003991,3,8,33,9,9,2,1,0,32
E00003992,2,27,57,9,3,2,1,1,29
E00003993,2,10,52,11,4,1,1,0,32
E00003994,3,3,69,7,23,1,1,0,38
E00003995,1,11,61,8,18,5,1,2,41
E00003996,2,7,50,10,7,1,0,1,39
E00003997,4,17,55,14,8,1,2,1,66
E00003998,5,16,75,38,15,3,0,1,103
E00003999,4,13,56,22,13,5,0,2,79
E00004000,1,2,55,9,12,2,3,0,88
E00004001,9,9,67,19,12,3,0,0,91
E00004002,4,10,61,29,8,1,1,0,73
E00004003,6,18,75,10,8,1,2,3,69
E00004004,1,26,55,10,2,0,2,0,28
E00004005,1,9,31,13,2,1,1,0,56
E00004006,4,13,76,6,8,2,0,1,36
E00004007,3,8,82,6,8,4,1,0,47
E00004008,4,13,74,10,6,1,2,1,34
E00004009,3,9,48,9,6,2,2,1,46
E00004010,2,18,57,6,4,0,0,1,38
E00004011,3,12,71,0,7,1,0,2,55
E00004012,2,26,53,10,1,1,2,0,28
E00004013,6,10,81,4,12,2,1,2,49
E00004014,1,13,59,13,8,2,2,2,32
E00004015,0,10,15,7,0,0,2,0,11
E00004016,1,15,46,7,2,0,1,0,24
E00004017,1,29,90,21,16,4,2,0,72
E00004018,1,13,69,8,2,2,2,0,54
E00004020,1,13,43,9,3,1,1,2,30
E00004022,1,19,49,8,3,1,1,1,50
E00004023,1,10,60,6,7,2,0,0,32
E00004024,0,14,62,4,11,2,0,1,45
E00004025,0,3,35,0,8,0,0,0,32
E00004026,5,8,42,8,8,3,0,1,48
E00004027,4,9,46,11,3,0,2,0,36
E00004028,0,8,28,7,2,1,1,1,30
E00004029,3,13,63,15,9,1,2,1,65
E00004030,2,18,49,23,7,3,2,3,52
E00004031,7,6,50,16,13,0,0,0,91
E00004032,1,15,49,16,2,0,0,0,42
E00004033,0,10,61,12,17,3,1,0,81
E00004034,5,11,68,26,5,1,1,0,83
E00004035,5,8,48,16,15,4,1,0,64
E00004036,0,23,29,3,2,2,2,0,35
E00004037,9,7,76,26,12,3,1,0,75
E00004038,4,9,52,20,15,4,0,2,74
E00004039,3,11,40,24,12,0,1,0,76
E00004040,4,8,51,13,5,2,1,2,84
E00004041,2,7,39,13,10,0,3,0,100
E00004042,1,11,48,5,12,1,0,0,50
E00004043,1,7,41,11,13,0,0,1,60
E00004052,2,9,77,11,18,1,3,1,57
E00004053,2,20,39,32,12,1,1,1,84
E00004070,2,8,51,18,5,2,1,0,76
E00004071,2,12,45,22,9,1,2,2,79
E00004074,7,11,73,21,7,2,0,0,62
E00007932,1,17,56,6,1,0,1,0,29
E00007933,0,29,52,6,4,1,0,0,28
E00007934,1,17,46,3,7,3,1,0,35
E00007935,2,9,68,5,12,0,0,2,41
E00007936,1,16,59,7,6,4,0,5,74
E00007937,2,19,70,7,8,3,1,0,53
E00007938,3,15,54,10,8,2,1,1,53
E00007939,1,19,63,5,7,0,1,2,84
E00007940,3,8,53,10,6,4,0,1,73
E00007941,2,12,79,9,8,0,2,3,59
E00007942,4,14,80,8,11,7,1,1,68
E00007943,0,9,40,5,3,0,2,0,28
E00007944,1,8,45,6,1,3,1,2,68
E00007945,1,9,53,8,9,4,0,0,53
E00007946,4,10,69,8,4,1,3,2,60
E00007947,3,12,83,4,10,1,1,1,78
E00007948,2,13,102,7,3,5,0,3,53
E00007949,2,23,63,8,6,3,1,3,57
E00007950,1,10,59,6,6,3,1,3,56
E00007951,2,12,62,4,8,0,0,2,57
E00007952,1,16,56,8,4,2,1,2,28
E00007953,1,17,54,11,4,3,2,2,34
E00007954,3,31,89,14,3,1,0,0,46
E00007955,1,13,71,7,8,4,0,0,29
E00007956,0,18,63,11,4,1,1,2,37
E00007957,0,17,80,5,8,2,1,4,51
E00007958,2,21,68,2,3,1,3,2,27
E00007959,3,10,85,7,4,2,2,4,57
E00007960,3,30,63,7,4,2,1,1,26
E00007961,5,7,83,9,5,2,2,4,67
E00007962,1,9,66,2,8,2,2,4,56
E00007963,1,13,109,6,6,3,1,1,68
E00007964,3,12,65,6,11,4,2,3,50
E00007965,1,27,38,3,2,0,0,0,17
E00007966,2,15,83,7,8,6,0,3,43
E00007967,2,7,68,7,7,5,1,2,42
E00007968,0,19,42,5,2,1,2,1,27
E00007969,1,15,70,8,8,2,1,0,31
E00007970,2,17,58,11,6,3,0,0,27
E00007971,1,13,51,4,2,2,0,4,28
E00007972,0,28,55,6,5,5,0,0,27
E00007973,2,12,61,3,8,1,1,1,25
E00007974,2,12,26,7,4,0,0,1,33
E00007987,2,11,53,12,11,2,3,1,69
E00007988,2,17,28,7,2,0,1,0,30
E00007989,5,3,40,7,7,2,0,1,29
E00007990,2,3,30,3,3,3,1,1,32
E00007991,4,16,22,6,7,2,1,2,47
E00007992,1,21,41,11,8,0,1,0,51
E00008016,2,18,74,8,6,4,2,1,96
E00008017,3,22,45,6,3,0,0,4,41
E00008018,5,16,61,2,4,2,0,2,44
E00008019,2,18,25,12,7,1,0,2,42
E00008020,5,19,52,8,14,0,1,3,50
E00008021,3,28,66,13,8,7,1,0,66
E00008022,1,27,32,11,1,1,2,1,19
E00008023,2,39,57,10,3,2,1,0,26
E00008024,1,9,34,10,8,3,1,0,31
E00008025,4,7,40,2,5,1,1,0,63
E00008026,4,23,40,8,3,1,0,0,26
E00008027,1,27,41,10,2,3,0,0,42
E00008028,1,16,46,6,1,1,1,1,28
E00008030,0,14,49,6,4,1,0,0,26
E00008033,3,12,53,14,4,1,1,1,47
E00008035,1,9,51,6,1,0,0,2,32
E00008036,2,15,43,11,5,1,0,1,47
E00008037,2,21,59,8,2,4,3,3,37
E00008038,3,17,107,7,7,1,2,6,71
E00008039,1,10,71,5,2,0,2,1,50
E00008040,2,17,90,7,5,3,2,0,112
E00008041,1,13,52,7,7,1,1,0,78
E00008042,5,18,40,7,5,0,3,0,72
E00008043,1,19,80,7,4,3,2,4,59
E00008044,0,11,35,4,2,0,0,0,43
E00008045,5,17,65,9,4,0,0,3,47
E00008046,2,6,41,8,2,0,2,0,46
E00008047,4,15,39,11,7,0,1,2,58
E00008048,1,10,43,4,1,0,3,0,60
E00008049,2,21,89,17,6,3,0,1,127
E00008051,2,27,41,7,11,0,0,2,36
E00008053,1,7,75,3,10,2,1,1,38
E00008054,2,6,66,8,11,0,0,5,40
E00008055,3,6,69,5,10,2,2,3,40
E00008056,0,6,46,2,3,0,1,1,15
E00008057,0,20,24,10,3,5,0,0,30
E00008058,4,27,40,8,10,1,2,1,57
E00008088,5,13,72,16,4,0,1,1,70
E00008089,0,27,58,13,0,3,3,0,41
E00008091,3,27,53,15,1,3,1,1,34
E00008234,1,25,71,5,7,2,1,2,32
E00008235,3,8,77,7,3,3,0,0,46
E00008236,4,30,46,6,0,2,0,0,28
E00008237,1,36,57,5,5,1,4,1,38
E00008238,0,24,66,7,4,2,0,0,26
E00008239,1,22,61,5,4,3,0,0,41
E00008240,4,15,50,3,3,0,1,3,35
E00008241,2,23,52,11,5,2,0,0,26
E00008242,1,26,64,7,5,1,0,0,28
E00008243,5,19,55,10,2,4,0,0,24
E00008244,5,18,52,14,7,2,0,0,28
E00008245,1,28,32,12,0,3,0,1,18
E00008246,2,14,27,5,2,1,2,0,32
E00008247,0,33,52,4,1,2,0,3,28
E00008248,0,24,69,10,2,1,0,0,35
E00008249,1,20,65,9,3,6,0,1,44
E00008250,2,31,54,12,0,2,0,1,26
E00008251,1,20,61,9,2,1,0,0,22
E00008252,4,25,69,14,3,4,0,1,34
E00008253,2,20,49,10,1,2,0,0,31
E00008254,2,19,38,14,0,0,1,1,33
E00008255,3,31,48,6,4,1,0,0,38
E00008256,0,12,37,3,2,1,2,0,26
E00008257,0,20,42,9,5,2,1,0,38
E00008258,4,34,58,11,5,0,0,1,39
E00008272,2,24,82,6,10,3,0,1,36
E00008274,6,17,45,8,8,2,3,2,67
E00008275,5,18,81,3,7,1,2,5,58
E00008276,2,22,42,12,3,3,0,0,36
E00016256,5,21,57,8,8,0,1,0,41
E00016276,9,32,42,11,3,1,1,0,85
E00016277,3,26,52,6,4,0,0,0,75
E00016278,6,30,37,9,8,0,2,0,60
E00016284,1,23,65,16,2,0,0,0,49
E00016285,4,24,38,8,11,0,1,1,52
E00016296,4,29,52,8,5,1,1,0,51
E00016297,4,31,45,6,3,1,0,0,49
E00016298,6,35,81,17,10,2,0,0,70
E00016348,1,22,42,10,3,1,0,2,25
E00016349,2,17,53,7,4,3,1,0,28
E00016350,3,29,60,5,5,1,0,0,45
E00016351,0,50,93,20,5,3,2,2,50
E00016352,3,29,42,12,3,2,0,1,24
E00016353,4,31,48,11,2,1,1,0,26
E00016356,4,34,52,12,3,1,1,1,36
E00016362,4,28,65,9,0,3,0,0,24
E00016364,3,33,28,2,1,2,0,0,27
E00016365,0,10,32,10,1,0,0,0,26
E00016369,2,21,28,6,4,1,0,0,46
E00016370,4,16,37,15,3,0,4,1,55
E00016371,1,19,34,5,0,0,0,0,40
E00016372,4,21,58,12,1,2,1,2,32
E00016373,6,28,43,5,6,2,1,0,34
E00016374,1,24,43,4,1,1,0,0,25
E00016375,4,19,44,9,3,5,0,0,35
E00016376,3,24,44,8,0,2,0,3,31
E00016377,0,32,40,10,1,0,2,0,28
E00016378,1,30,37,7,3,1,1,1,30
E00016379,1,21,49,7,2,1,2,0,33
E00016381,3,30,50,15,1,3,2,1,35
E00016382,1,21,38,9,2,0,1,0,25
E00016383,1,34,63,5,2,2,1,1,32
E00016387,1,36,49,10,4,7,1,1,35
E00016389,5,24,43,3,1,0,0,1,23
E00016392,0,23,56,10,5,2,0,1,31
E00016393,3,24,56,10,0,1,0,0,29
E00016394,0,24,53,7,2,3,1,1,35
E00016493,14,27,48,14,7,0,1,2,71
E00016494,5,27,63,7,8,1,1,0,90
E00016495,2,22,36,6,4,3,0,3,67
E00016496,1,16,37,6,9,3,2,1,67
E00016497,2,22,32,5,2,1,1,0,52
E00016498,4,36,112,17,11,3,1,2,109
E00016499,5,26,54,6,5,2,0,0,56
E00016500,6,22,40,8,6,0,1,0,36
E00016501,3,19,89,15,7,0,5,1,70
E00016502,3,22,43,5,6,0,0,0,63
E00016503,3,13,30,3,2,1,1,0,71
E00016504,6,10,79,11,10,1,1,2,39
E00016505,5,30,35,10,2,2,7,2,56
E00016506,5,15,92,11,6,2,1,0,62
E00016507,7,18,38,5,5,3,1,2,64
E00016508,7,18,80,7,3,0,1,1,55
E00016509,4,8,106,11,13,3,3,3,59
E00016510,4,13,68,7,7,3,0,0,49
E00016511,2,16,80,17,1,2,4,0,65
E00016512,7,20,80,6,10,2,1,1,60
E00016513,1,23,62,8,7,3,2,1,50
E00016514,2,11,39,5,1,3,2,0,30
E00016515,0,16,50,10,1,0,0,0,43
E00016516,1,15,41,9,3,1,0,0,38
E00016517,2,13,36,8,4,1,1,0,40
E00016518,1,19,40,11,7,0,1,0,48
E00016519,5,9,44,6,6,0,1,2,54
E00016520,0,21,41,4,3,0,0,0,26
E00016521,2,14,30,4,4,1,0,0,59
E00016522,1,27,28,3,4,0,0,1,38
E00016523,3,26,42,4,7,1,1,2,45
E00016524,6,25,42,4,8,3,2,0,65
E00016525,0,13,29,4,5,1,1,0,36
E00016526,1,24,22,7,1,0,1,0,27
E00016527,1,28,28,4,10,0,1,0,46
E00016528,3,16,36,1,1,1,0,0,68
E00016529,0,29,44,9,3,1,1,1,39
E00016530,1,26,46,6,1,3,0,0,26
E00016531,3,32,28,4,5,1,1,1,33
E00016532,3,19,24,6,3,0,1,0,46
E00016533,1,26,59,8,7,0,4,0,44
E00016534,3,21,63,3,1,2,0,2,38
E00016535,1,23,29,5,2,0,0,0,44
E00016536,2,26,54,5,5,1,1,0,36
E00016537,5,22,45,8,7,0,0,0,34
E00016538,0,31,66,3,1,0,1,0,38
E00016539,1,23,43,4,4,1,0,0,41
E00016540,6,20,58,6,4,5,2,1,52
E00016541,4,16,73,11,10,2,2,1,72
E00016588,15,28,51,15,14,1,0,0,67
E00016589,6,11,42,11,7,1,1,1,53
E00016590,15,26,37,15,17,2,1,0,124
E00016591,5,12,36,13,18,5,2,0,74
E00016592,7,30,50,13,10,0,0,0,101
E00016602,12,10,42,13,13,0,1,1,97
E00016603,9,13,68,18,17,4,0,2,135
E00016604,4,8,29,2,3,1,1,0,53
E00016606,11,6,58,16,16,4,1,0,125
E00016607,1,7,32,4,3,2,1,1,56
E00016608,4,9,25,0,7,2,0,0,80
E00016609,9,11,33,11,6,1,2,1,74
E00016610,7,13,33,16,9,2,1,0,101
E00016611,2,15,23,17,5,0,2,0,76
E00016612,1,16,32,10,9,1,0,0,41
E00016613,5,29,76,9,10,2,5,1,87
E00016614,5,30,52,10,4,2,0,0,43
E00016615,5,17,50,8,9,2,1,1,77
E00016616,3,26,27,10,1,2,1,0,82
E00016617,5,9,39,10,18,2,0,0,89
E00016618,0,28,22,6,3,1,0,1,38
E00016619,7,10,42,9,7,2,0,0,75
E00016620,3,18,55,11,8,1,2,0,66
E00016621,1,18,26,11,5,0,3,0,35
E00016622,3,27,27,7,3,1,2,0,57
E00016666,2,19,34,11,10,0,3,0,71
E00016667,4,26,63,17,7,1,0,0,94
E00016673,2,21,50,17,5,3,1,0,63
E00016929,1,20,35,5,4,2,1,0,37
E00016930,4,56,118,12,7,3,1,0,66
E00016931,1,18,38,5,6,0,0,0,32
E00016932,1,22,37,8,0,0,0,0,35
E00016933,5,47,78,11,6,2,3,2,58
E00016940,1,25,45,15,5,0,0,0,38
E00016941,2,23,68,11,9,2,1,0,56
E00016942,4,20,50,9,5,1,2,1,38
E00016943,4,24,42,8,3,0,0,0,50
E00016944,3,27,58,6,2,0,1,2,42
E00016945,1,24,32,6,2,2,0,0,54
E00016946,2,30,61,11,3,0,0,1,51
E00016948,2,49,37,12,0,0,1,2,32
E00016949,5,35,57,6,3,2,0,1,21
E00016951,2,45,35,3,6,0,1,0,35
E00016952,2,38,30,8,2,1,1,1,21
E00016953,0,17,33,5,0,0,0,0,15
E00016954,2,16,42,9,1,1,0,0,34
E00016955,2,25,44,9,3,0,0,0,26
E00016956,2,26,31,12,4,0,1,0,19
E00016957,0,20,52,3,4,1,0,0,29
E00016960,0,28,36,9,2,0,2,2,24
E00016961,4,18,64,7,1,2,1,0,32
E00016964,0,26,52,3,0,2,1,0,33
E00016966,1,12,36,6,1,1,1,0,26
E00165787,5,11,68,14,6,3,3,0,35
E00165788,0,12,47,4,4,1,2,0,39
E00165789,0,19,40,10,1,0,0,0,34
E00165790,1,20,50,8,1,1,2,1,24
E00166105,2,1,53,2,6,1,1,1,60
E00166627,1,7,18,1,7,0,1,0,38
E00176492,4,67,96,56,5,1,1,0,45
