geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00101037,1,0,139,11,17,0,1,0,1
E00101046,5,2,125,13,16,0,2,1,4
E00101047,1,3,117,5,19,0,0,0,3
E00101048,2,0,82,6,23,0,0,0,6
E00101049,3,1,119,7,47,2,1,0,4
E00101050,2,2,176,5,24,3,1,0,17
E00101051,1,2,134,16,12,7,1,0,17
E00101052,3,1,123,9,24,1,0,0,12
E00101181,13,14,125,13,7,2,0,1,1
E00101182,7,28,66,7,1,3,0,0,0
E00101183,8,20,82,14,4,0,2,0,1
E00101184,6,15,77,13,5,1,1,1,2
E00101185,2,20,88,11,0,5,0,2,0
E00101186,16,11,127,14,6,4,1,0,2
E00101187,6,27,107,22,2,1,1,0,2
E00101188,3,29,67,23,4,2,0,0,1
E00101195,10,9,143,13,13,4,0,1,4
E00101196,7,14,122,14,7,8,0,1,2
E00101197,3,40,78,13,0,3,0,0,0
E00101198,7,34,95,13,5,0,0,1,0
E00101199,7,26,119,17,0,2,0,1,0
E00101221,8,13,104,23,8,3,2,1,3
E00101223,4,17,61,14,2,3,2,2,0
E00101225,4,13,57,21,4,0,0,0,1
E00101236,8,9,77,39,9,1,0,2,3
E00101238,14,15,84,33,5,3,0,1,2
E00101239,4,10,106,13,11,2,0,0,2
E00101240,7,16,73,9,13,3,0,0,4
E00101241,9,22,111,7,5,7,1,0,2
E00101242,6,13,87,8,5,3,1,0,1
E00101243,3,7,72,8,5,1,1,1,0
E00101244,5,13,83,9,2,2,0,0,2
E00101245,7,15,60,13,5,2,1,0,2
E00101246,14,15,126,15,2,0,0,0,2
E00101247,5,12,94,11,9,1,0,0,3
E00101248,11,19,125,22,4,2,3,0,11
E00101249,11,8,74,6,3,1,0,0,5
E00101250,8,18,137,18,5,2,0,0,9
E00101251,7,16,111,18,8,4,0,0,7
E00101252,7,17,74,8,10,2,0,0,4
E00101461,4,13,101,10,17,1,2,0,1
E00101462,2,6,69,8,1,2,1,0,0
E00101463,0,2,50,7,9,1,2,0,0
E00101464,0,4,101,8,11,2,5,0,3
E00101465,2,11,106,12,9,4,5,0,1
E00101466,3,11,112,7,16,2,3,0,3
E00101467,2,10,137,3,19,2,1,0,1
E00101468,3,1,110,8,44,0,3,0,3
E00101474,1,1,115,10,45,1,1,0,1
E00101475,2,0,114,6,12,2,0,1,2
E00101476,0,2,131,10,16,0,1,1,1
E00101480,2,0,104,5,15,2,4,0,4
E00101482,3,5,139,13,30,2,1,0,6
E00101483,3,3,149,9,33,3,1,1,4
E00101484,2,7,96,7,9,0,0,1,1
E00101485,1,2,97,7,7,0,1,0,4
E00101486,2,7,89,51,4,2,0,1,0
E00101487,6,5,67,51,9,2,2,1,1
E00101489,7,3,183,34,22,4,0,0,1
E00101491,6,7,147,43,17,1,2,1,3
E00101492,4,3,61,19,4,1,0,1,1
E00101493,6,0,67,18,10,1,0,0,4
E00101494,3,2,86,31,7,0,1,0,0
E00101495,6,3,77,73,9,4,1,0,3
E00101496,4,14,78,48,10,1,2,0,0
E00101497,6,15,84,71,8,1,2,0,2
E00101510,6,1,135,18,11,4,2,0,0
E00101511,2,5,94,29,4,1,2,1,2
E00101512,4,8,106,50,11,1,1,2,4
E00101513,3,1,48,4,6,1,0,0,0
E00101514,7,5,86,16,4,2,0,2,2
E00101515,2,4,83,8,5,0,0,0,0
E00101516,5,1,94,11,8,1,0,0,0
E00101517,4,6,145,18,9,0,1,0,2
E00101518,3,1,49,20,6,0,0,3,1
E00101519,3,1,120,16,10,2,2,2,0
E00101520,1,0,65,3,12,0,0,0,1
E00101521,11,1,103,15,6,0,1,1,0
E00101522,5,5,86,18,2,3,0,1,0
E00101523,3,7,88,24,3,2,0,1,1
E00101524,3,7,102,22,3,1,0,1,0
E00101525,2,2,90,13,4,2,0,0,0
E00101526,5,3,99,31,7,1,1,1,0
E00101527,4,8,43,33,5,0,3,0,1
E00101528,6,17,269,29,14,1,3,0,2
E00101529,5,11,245,40,9,5,2,0,0
E00101530,4,2,98,22,0,3,0,0,1
E00101531,8,1,98,26,4,1,0,1,1
E00101532,6,1,131,18,3,3,0,0,0
E00101533,3,6,118,23,4,1,0,0,0
E00101534,4,5,92,21,7,2,1,0,0
E00101535,2,3,151,25,10,3,0,0,2
E00101536,4,8,69,16,3,0,0,0,0
E00101537,5,16,125,35,6,3,1,0,0
E00101538,6,18,133,28,14,1,2,0,1
E00101539,1,1,72,4,26,0,0,0,4
E00101540,1,0,30,5,11,1,2,0,0
E00101541,3,1,86,18,47,3,2,0,1
E00101542,3,3,116,19,39,0,1,0,6
E00101543,1,2,81,2,1,1,0,0,0
E00101544,4,0,121,23,31,1,2,0,1
E00101545,3,2,117,9,13,0,0,0,0
E00101546,2,2,127,15,33,1,4,0,2
E00101547,4,3,90,17,2,3,1,0,1
E00101548,2,14,120,17,2,1,1,2,0
E00101549,3,13,160,12,5,0,1,0,1
E00101550,2,8,124,22,1,2,1,1,0
E00101551,0,11,99,19,2,2,1,0,1
E00101552,2,12,117,28,7,1,0,0,1
E00101553,0,7,106,22,1,4,0,1,0
E00101554,1,7,130,15,6,3,2,0,2
E00101555,7,15,78,25,11,4,2,0,0
E00101556,3,5,109,14,4,3,1,0,0
E00101557,2,4,155,15,13,3,1,0,1
E00101558,7,6,124,20,6,3,0,0,0
E00101559,1,8,85,4,6,0,0,0,3
E00101560,7,5,149,19,42,0,7,0,2
E00101561,3,1,158,11,59,2,1,0,5
E00101562,2,3,105,13,19,1,0,0,2
E00101563,2,4,146,11,14,0,3,0,8
E00101564,0,0,112,7,55,1,0,0,2
E00101577,2,5,92,8,9,1,0,0,0
E00101578,4,2,114,7,12,1,0,0,1
E00101579,1,4,76,10,9,1,1,0,0
E00101580,1,2,60,5,10,1,0,0,0
E00101581,5,2,154,15,44,1,4,2,2
E00101582,5,8,151,30,12,3,0,2,1
E00101583,4,3,94,7,8,0,0,0,1
E00101584,2,1,97,19,13,2,2,0,1
E00101585,5,2,122,11,10,2,1,1,0
E00101586,2,10,86,29,5,4,0,0,1
E00101587,4,6,143,10,9,2,1,0,1
E00101588,3,2,105,7,17,0,0,0,0
E00101589,3,5,79,7,7,2,2,0,1
E00101590,3,4,113,37,8,4,1,0,0
E00101592,4,4,144,12,14,3,2,0,3
E00101593,4,7,126,11,9,2,0,1,1
E00101594,10,6,135,22,9,3,1,0,0
E00101595,10,4,155,23,11,3,1,0,0
E00101596,9,1,118,24,4,1,0,1,2
E00101597,8,6,116,30,4,0,1,3,1
E00101598,11,2,86,46,2,2,1,0,0
E00101599,5,4,95,34,1,0,1,0,0
E00101600,1,5,101,3,6,1,0,0,1
E00101601,5,2,99,40,6,1,0,2,0
E00101602,3,2,56,28,3,0,1,0,0
E00101604,9,2,102,30,13,0,0,0,1
E00101605,4,9,86,47,6,1,0,0,1
E00101606,3,1,115,13,27,0,3,0,2
E00101608,5,3,134,19,7,1,1,0,0
E00101627,2,2,118,4,16,3,1,0,1
E00101628,3,5,85,8,14,1,0,0,1
E00101629,2,6,156,13,27,1,0,0,3
E00101630,4,7,117,14,8,4,2,0,0
E00101631,3,6,90,7,15,1,1,0,5
E00101632,1,6,114,11,8,5,0,0,1
E00101644,3,1,175,16,65,1,0,0,2
E00101645,1,3,99,15,17,1,0,0,4
E00101646,4,3,107,18,39,1,4,1,3
E00101647,0,1,119,10,10,4,0,0,2
E00101648,4,2,168,19,14,1,2,0,2
E00101649,2,0,147,18,19,2,1,0,0
E00101650,4,1,83,16,6,3,2,0,0
E00101651,0,3,106,12,44,1,5,0,2
E00101652,4,2,129,13,17,1,1,0,1
E00101653,2,2,163,19,20,2,2,0,3
E00101654,2,0,82,17,31,0,1,0,3
E00101655,2,0,122,1,23,2,0,0,5
E00101667,1,3,111,17,42,1,0,1,3
E00101668,4,2,115,5,15,2,0,0,2
E00101669,1,0,88,15,13,2,1,0,1
E00101670,4,3,71,28,15,0,0,0,1
E00101671,3,1,96,20,13,4,2,0,1
E00101672,2,3,65,49,7,2,0,0,2
E00101673,5,3,105,57,5,3,0,0,3
E00101674,4,3,78,25,4,0,1,0,0
E00101675,1,4,77,21,10,0,0,1,0
E00101676,5,3,40,29,3,0,0,0,0
E00101677,5,5,59,41,7,0,0,0,1
E00101678,4,3,107,26,5,2,1,1,0
E00101679,2,5,86,27,6,0,1,1,1
E00101680,4,1,50,25,3,2,1,1,0
E00101681,5,6,81,32,6,2,1,1,1
E00101682,3,5,100,32,1,2,1,0,1
E00101683,5,4,66,37,5,4,1,0,0
E00165907,4,4,68,30,3,4,2,0,1
E00165908,1,4,60,30,2,0,0,1,0
E00165909,3,0,140,15,13,1,0,1,2
E00165910,4,4,148,26,12,2,0,0,2
E00165911,5,0,80,15,9,0,0,0,1
E00165912,6,3,136,17,8,3,0,0,2
E00165913,6,5,105,15,3,1,0,0,0
E00165914,10,3,133,22,8,1,0,0,1
E00165915,4,7,112,9,19,1,1,0,1
E00165916,1,3,115,21,6,0,0,0,2
E00165917,2,0,55,38,8,1,3,0,2
E00165920,0,3,154,9,10,2,0,0,0
E00165921,7,2,157,33,4,2,2,0,0
