geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00032594,22,19,27,22,30,32,35,23,33
E00032595,34,29,25,24,27,32,13,11,18
E00032596,47,48,62,38,41,39,13,3,18
E00032597,21,32,23,26,37,28,49,12,18
E00032598,43,44,42,34,59,38,29,12,17
E00032599,26,30,28,31,50,28,18,11,17
E00032600,26,30,29,26,46,32,22,11,44
E00032601,20,31,36,25,33,44,18,14,22
E00032602,36,30,36,29,27,23,17,8,20
E00032603,21,41,22,26,25,35,36,16,39
E00032604,34,59,46,48,60,63,31,18,121
E00032605,1,0,0,1,8,16,34,22,44
E00032606,39,43,39,35,55,62,42,18,31
E00033082,19,49,28,14,46,61,50,17,28
E00033083,25,58,33,25,60,55,62,14,4
E00033084,31,42,28,30,62,36,43,12,41
E00033085,32,33,32,34,34,56,61,11,28
E00033086,13,22,16,18,22,39,36,29,54
E00033087,42,80,36,49,70,65,24,14,17
E00033088,19,29,27,30,37,28,29,11,29
E00033089,33,47,31,40,52,37,31,10,21
E00033090,38,45,58,33,71,49,39,14,29
E00033091,16,44,38,24,54,46,46,15,23
E00033092,28,35,25,27,40,57,40,15,40
E00033093,38,42,46,38,74,59,32,11,32
E00033094,25,32,44,27,45,55,51,17,32
E00033096,24,24,15,20,37,41,34,21,46
E00033097,18,47,38,13,46,44,18,12,27
E00033098,23,22,29,27,42,31,47,22,34
E00033099,8,15,8,6,19,17,11,19,60
E00033100,25,29,41,25,50,31,44,19,33
E00033101,21,13,24,13,34,32,27,16,32
E00033102,44,46,90,57,65,59,43,5,20
E00033103,20,48,36,21,60,41,27,20,25
E00033104,26,52,23,32,44,38,21,12,27
E00033105,17,37,25,23,52,37,42,23,37
E00033106,23,37,32,34,45,41,39,8,27
E00033107,39,45,58,26,51,75,34,9,16
E00033108,24,60,45,36,55,45,14,9,29
E00033109,30,38,34,36,46,49,42,19,28
E00033110,25,41,54,35,47,36,50,21,31
E00033113,12,23,20,18,27,59,50,10,27
E00033114,33,38,21,17,48,65,48,21,17
E00033115,2,5,7,3,20,31,22,15,27
E00033116,2,4,2,9,19,22,38,8,86
E00033117,41,55,25,30,56,58,53,28,39
E00033118,26,42,43,28,54,49,44,12,33
E00033119,26,37,12,25,46,39,34,12,31
E00033120,32,45,37,27,58,36,34,12,32
E00033121,16,15,8,21,29,24,26,28,53
E00033122,32,22,26,25,30,37,47,16,40
E00033123,20,19,12,22,28,32,39,23,63
E00033124,19,52,47,18,64,48,28,17,14
E00033125,11,21,27,21,39,32,12,8,16
E00033126,9,23,30,16,41,43,29,14,49
E00033127,40,54,51,63,97,74,38,14,93
E00033128,20,53,34,20,42,43,28,15,13
E00033129,18,23,34,24,21,38,22,19,57
E00033130,31,57,46,30,55,77,29,9,26
E00033131,25,49,26,22,42,39,18,17,37
E00033870,20,28,35,25,55,45,17,2,30
E00033994,70,65,66,42,58,30,31,8,6
E00033995,29,27,35,32,31,39,40,15,4
E00033996,36,39,42,30,50,45,45,7,3
E00034014,15,31,27,16,40,29,37,23,27
E00034017,38,49,48,41,49,43,35,11,12
E00034154,40,40,60,32,54,56,19,8,32
E00034155,83,59,58,48,55,40,21,21,13
E00034156,49,41,30,36,20,21,33,11,30
E00034157,41,41,47,26,51,40,17,6,24
E00034158,27,55,49,34,50,47,28,15,30
E00034160,27,34,28,32,38,39,28,10,31
E00034162,48,57,54,55,46,45,22,17,25
E00034163,34,31,32,27,38,36,22,11,22
E00034164,48,37,61,37,42,47,29,9,28
E00034165,51,60,30,46,33,13,15,8,7
E00034167,37,57,59,44,54,38,66,16,23
E00034168,34,53,45,30,55,55,29,9,21
E00034169,20,17,59,61,41,45,24,4,16
E00034170,30,48,40,32,50,48,23,15,18
E00034171,22,20,41,17,41,43,21,19,20
E00034175,22,34,30,31,39,30,31,14,17
E00034178,33,17,57,59,51,30,23,9,16
E00034182,14,17,24,17,15,13,11,3,19
E00034184,39,35,41,38,42,22,18,4,13
E00034185,27,24,32,22,31,29,41,10,22
E00034187,17,26,31,43,39,20,21,12,12
E00034188,47,57,55,44,39,42,26,11,14
E00034189,30,38,43,34,36,48,25,3,19
E00034190,41,50,30,31,41,28,16,5,15
E00034191,30,22,41,25,35,34,23,14,15
E00034192,52,48,49,42,44,44,35,6,32
E00034193,35,36,39,29,48,36,30,11,19
E00034194,30,41,25,40,45,25,17,12,11
E00034195,33,37,42,20,32,37,16,8,11
E00034196,56,43,50,49,45,40,22,10,22
E00034197,37,49,42,37,53,32,32,16,19
E00034234,60,56,56,37,49,45,27,6,23
E00034235,57,57,56,42,38,39,28,8,14
E00034236,25,33,61,28,44,39,22,10,24
E00034237,41,46,51,36,53,39,20,5,19
E00034238,17,22,19,24,12,21,17,4,4
E00034239,61,54,43,49,50,35,37,5,15
E00034240,37,34,42,38,33,38,35,8,21
E00034241,33,54,41,37,45,31,29,8,15
E00034242,40,45,30,33,36,31,23,13,26
E00034243,82,64,83,67,42,52,14,5,22
E00034244,57,53,46,29,40,39,31,7,19
E00034245,42,45,45,41,33,41,20,10,20
E00034246,54,34,42,39,32,29,26,10,18
E00034247,24,43,33,20,40,27,34,15,19
E00034248,14,20,21,24,14,34,32,13,33
E00034249,58,36,52,25,31,35,14,4,34
E00034250,74,61,62,51,41,42,25,12,20
E00034251,29,18,72,46,22,43,17,12,18
E00034252,79,55,94,79,49,34,21,8,28
E00034253,69,63,74,53,47,45,23,13,42
E00034254,60,46,42,52,33,34,31,9,16
E00034255,74,31,54,48,24,41,36,9,20
E00034256,52,61,44,39,50,29,33,12,16
E00034257,22,34,53,45,36,44,33,14,17
E00034258,67,54,52,39,46,37,21,7,17
E00034259,66,59,61,38,39,20,19,6,8
E00034260,52,42,29,35,33,21,24,13,17
E00034261,50,50,36,42,37,27,27,8,14
E00034262,41,37,55,26,46,40,24,13,13
E00034263,20,26,35,16,33,46,30,9,15
E00034264,47,35,53,42,40,43,25,11,19
E00034433,34,21,22,38,40,33,53,19,27
E00034434,44,44,51,36,51,61,49,23,33
E00034435,31,39,25,26,37,48,54,25,40
E00034436,17,33,17,45,39,42,57,16,37
E00034437,32,45,45,52,56,55,24,18,34
E00034438,30,16,19,29,28,46,38,17,31
E00034439,22,27,42,37,37,60,27,9,18
E00034440,36,28,27,37,50,38,35,10,36
E00034441,48,33,30,38,55,34,23,15,36
E00034442,28,25,27,44,55,47,27,5,28
E00034447,53,61,32,34,71,48,37,5,16
E00034448,22,20,21,30,43,53,47,10,15
E00034451,25,24,40,47,44,38,27,8,34
E00034453,17,12,52,34,31,33,18,11,47
E00034454,0,3,10,0,19,64,71,34,75
E00034455,21,26,33,26,41,38,25,10,23
E00034456,22,35,28,29,38,37,30,10,23
E00034471,24,21,21,28,40,45,54,15,45
E00034472,40,32,54,52,60,41,21,7,13
E00034473,29,26,26,18,39,44,65,22,51
E00034474,48,25,76,66,33,22,26,6,44
E00034475,35,22,45,49,29,38,22,9,10
E00034476,28,18,19,27,29,35,33,20,52
E00034477,48,46,17,43,41,57,46,7,31
E00034478,27,23,23,36,38,51,54,17,67
E00034479,27,32,42,25,37,59,53,17,31
E00034480,7,0,12,4,11,43,54,23,54
E00034481,22,31,35,30,49,33,15,9,17
E00034482,9,8,8,21,12,18,25,22,57
E00034483,24,30,43,33,54,48,22,9,25
E00034484,11,37,34,44,46,49,22,4,32
E00034485,39,32,45,33,45,28,32,11,33
E00165717,6,11,17,10,20,40,22,10,12
E00165718,30,31,58,49,57,56,49,23,45
E00172016,49,62,34,43,90,63,13,8,5
E00172017,47,19,46,72,29,17,0,0,2
E00172131,54,51,32,52,60,31,2,2,1
E00176630,25,38,37,42,52,36,43,10,23
E00176662,66,46,45,65,56,31,7,1,14
E00176670,33,25,75,50,40,33,12,8,8
E00176671,37,31,56,39,46,40,36,13,29
E00176672,19,8,58,35,21,8,0,0,1
E00176673,24,21,40,44,30,22,8,0,5
E00176704,22,33,49,36,22,25,15,2,10
E00176706,62,25,48,91,53,26,14,7,4
E00176707,26,32,77,40,29,25,18,8,14
E00176742,31,26,55,51,18,20,3,0,1
E00176743,38,24,68,56,23,13,6,2,0
E00176745,40,35,53,52,31,28,7,4,15
E00176765,41,20,82,56,18,8,3,1,1
