geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00036792,32,33,47,41,48,60,67,11,24
E00036793,39,34,23,35,48,49,30,16,41
E00036794,21,44,25,34,43,42,42,12,52
E00036797,15,20,19,17,33,46,41,17,59
E00036798,30,22,22,19,37,38,46,9,24
E00036799,25,23,20,26,29,38,62,19,22
E00036800,27,39,40,32,53,50,40,16,42
E00036801,22,34,15,19,52,46,51,15,34
E00036802,23,29,16,19,54,34,41,16,44
E00036803,7,15,12,7,20,36,63,23,67
E00036804,25,46,17,21,54,63,40,22,28
E00036805,15,23,14,19,23,49,57,16,48
E00036807,36,33,21,29,36,42,61,19,40
E00036808,22,35,19,17,44,44,48,14,44
E00036809,44,52,16,22,67,58,44,18,35
E00036810,49,53,44,35,61,55,29,7,11
E00036811,38,56,36,37,54,54,32,11,29
E00036812,38,44,25,45,70,42,39,7,21
E00036813,35,31,29,28,56,42,36,14,28
E00036814,27,40,42,21,49,48,33,15,31
E00036815,33,43,26,48,49,51,41,15,37
E00036816,24,18,29,26,30,38,42,16,39
E00036817,22,29,38,17,47,55,45,14,33
E00036818,25,37,37,27,54,57,31,14,15
E00036819,17,37,29,35,34,55,55,14,26
E00036820,28,32,20,21,39,41,39,7,28
E00036821,25,31,23,36,23,46,40,16,53
E00036822,22,18,36,24,29,59,62,19,33
E00036823,22,15,16,20,32,29,45,23,47
E00036824,34,35,28,30,42,42,53,16,29
E00036825,20,32,24,29,36,44,23,12,20
E00036827,13,18,13,19,21,33,51,21,56
E00036829,3,4,0,4,5,4,21,11,72
E00036830,37,36,34,34,45,35,39,12,25
E00036831,39,49,24,32,65,39,47,12,44
E00036832,31,54,17,25,57,50,41,13,36
E00036833,28,47,20,36,57,50,34,16,27
E00036834,53,56,48,38,45,37,23,8,27
E00036835,55,85,43,58,52,42,27,7,16
E00036836,40,32,50,17,27,32,24,4,8
E00036837,38,59,47,34,45,49,35,6,11
E00036838,51,45,49,56,54,38,28,10,17
E00036839,37,37,34,38,36,19,33,13,28
E00036840,32,36,51,35,49,29,20,12,18
E00036841,56,40,62,44,36,33,25,9,21
E00036842,37,26,40,31,33,34,29,10,18
E00036843,51,43,60,41,47,42,29,11,23
E00036844,29,42,19,15,36,16,19,11,21
E00036845,42,25,56,42,30,29,15,6,9
E00036846,30,39,50,34,41,29,24,5,9
E00036847,21,62,41,22,28,21,16,10,4
E00036848,17,21,26,15,32,30,20,10,8
E00036849,31,21,40,28,35,33,36,13,11
E00036850,27,19,25,26,36,31,27,15,30
E00036851,41,45,49,38,40,22,20,4,3
E00036852,54,36,65,44,44,40,23,11,7
E00036853,70,70,51,56,42,30,11,5,4
E00036854,19,30,21,12,27,34,37,24,33
E00036855,51,31,63,39,38,29,28,17,16
E00036856,51,40,55,60,50,39,37,10,50
E00036857,27,33,38,16,29,24,12,4,3
E00036858,30,41,31,25,36,31,26,7,19
E00036859,32,39,42,28,32,21,32,8,18
E00036860,46,20,59,39,35,35,27,6,12
E00036861,38,37,44,22,34,21,35,17,21
E00036863,41,55,46,34,44,27,18,6,5
E00036864,51,34,42,31,38,31,23,4,7
E00036865,56,48,44,37,49,34,41,13,18
E00036866,44,46,49,45,44,51,19,12,21
E00036867,11,14,22,21,16,36,33,11,42
E00036868,40,37,41,41,63,39,30,9,31
E00036869,57,50,51,46,56,39,28,7,12
E00036870,37,49,47,35,52,33,35,10,17
E00036871,56,56,69,38,56,27,29,10,7
E00036872,48,60,47,47,45,40,25,12,9
E00036873,57,58,49,37,48,31,12,7,15
E00036874,45,44,57,31,44,30,23,5,21
E00036875,40,40,49,36,40,26,31,11,8
E00036876,68,67,48,55,53,48,34,5,16
E00036877,60,57,62,51,46,51,23,8,10
E00036878,53,50,51,40,50,38,26,11,6
E00036879,46,22,42,45,29,31,21,4,14
E00036880,50,38,56,33,50,24,21,12,18
E00036881,61,48,50,54,39,24,23,8,18
E00036882,45,47,46,44,38,24,11,2,2
E00036883,42,30,56,49,35,39,29,14,10
E00036884,21,27,12,21,12,25,24,12,41
E00036885,78,50,62,37,48,28,29,9,12
E00036887,46,51,24,44,62,39,39,7,28
E00036888,22,32,35,24,40,44,65,9,22
E00036889,24,17,20,18,24,39,46,8,17
E00036890,26,50,19,17,48,51,64,12,14
E00036891,32,28,27,34,46,42,38,21,33
E00036892,30,39,21,32,27,37,42,21,40
E00036893,21,26,27,18,41,65,50,19,33
E00036895,19,54,13,11,35,59,57,12,39
E00036896,28,28,39,29,37,34,27,11,29
E00036897,30,35,27,25,46,61,37,18,23
E00036898,12,31,23,13,40,54,43,16,38
E00036900,31,47,33,24,37,57,39,17,23
E00036901,14,31,24,19,38,49,50,7,34
E00036902,29,35,10,29,43,52,55,10,27
E00036903,36,26,18,27,24,31,43,16,38
E00036904,30,35,10,20,38,29,38,18,42
E00036905,24,27,18,38,52,54,32,7,18
E00036906,23,32,19,18,37,34,51,19,36
E00036907,32,61,25,16,53,62,56,19,29
E00036908,33,39,37,39,42,41,32,14,37
E00036909,18,44,30,13,51,45,54,24,35
E00036910,29,31,20,21,51,45,51,14,23
E00036911,16,35,26,18,43,43,19,10,53
E00036912,27,16,24,41,28,36,54,13,43
E00036913,14,29,19,25,30,39,40,27,44
E00036914,26,25,36,23,44,28,27,24,21
E00036915,20,34,29,16,46,61,37,17,45
E00036916,5,18,17,9,21,36,55,30,65
E00036917,12,22,22,19,41,32,42,24,41
E00036918,12,21,14,27,30,27,33,13,64
E00036919,25,47,22,34,38,39,36,19,34
E00036920,37,28,21,35,43,25,41,29,35
E00036921,32,47,24,26,38,39,31,20,28
E00036922,20,27,20,24,39,40,40,28,42
E00036923,26,40,38,25,50,43,38,16,36
E00036924,36,49,26,32,52,36,32,17,69
E00036925,36,30,48,34,49,39,47,6,19
E00036926,22,35,14,20,22,27,50,15,40
E00036927,13,13,18,22,21,32,40,20,32
E00036928,35,45,35,41,61,48,45,10,17
E00036929,13,13,26,20,18,23,59,21,52
E00036930,55,54,47,57,70,53,32,16,22
E00036938,29,37,21,15,39,59,60,25,74
E00036939,35,49,40,30,38,33,30,3,12
E00036940,35,38,43,51,50,46,20,6,12
E00036941,57,46,51,42,56,39,21,9,8
E00036942,70,37,54,52,37,25,17,8,9
E00036943,36,49,47,43,37,37,25,3,14
E00036945,44,31,71,41,42,34,20,6,8
E00036946,64,58,51,39,50,34,28,12,5
E00036947,42,63,84,53,47,30,20,8,6
E00036949,89,87,68,74,65,38,28,13,10
E00036950,47,51,44,45,39,29,25,10,24
E00036951,51,31,65,58,33,35,19,5,6
E00036952,42,69,20,34,38,37,37,14,31
E00036953,47,47,42,50,35,36,16,10,12
E00036954,67,79,60,53,47,32,24,10,12
E00036955,46,31,51,45,41,41,28,9,17
E00036956,65,17,61,45,32,32,13,2,8
E00036957,47,53,34,33,39,26,29,5,16
E00036958,53,51,53,61,58,60,46,6,12
E00036959,57,31,52,40,19,28,14,6,18
E00036960,61,30,51,57,28,23,19,3,11
E00036961,17,30,10,20,15,31,27,13,29
E00036962,33,28,36,37,34,31,34,10,13
E00036963,28,24,46,38,38,34,42,13,21
E00036964,54,38,46,32,37,36,33,12,14
E00036965,57,29,51,44,42,27,14,7,16
E00036967,73,80,42,51,60,23,26,14,29
E00036968,67,66,57,54,68,42,24,7,19
E00036969,43,33,56,34,40,45,31,12,4
E00036970,59,35,60,48,37,37,26,12,5
E00036971,23,4,39,22,37,44,54,19,48
E00036972,32,28,36,28,31,29,31,17,19
E00036973,65,60,49,38,51,35,19,8,13
E00036974,50,44,30,44,23,32,27,7,9
E00036975,82,64,60,43,45,40,15,0,7
E00036976,12,16,17,15,17,14,44,9,29
E00036977,34,37,66,30,32,27,18,4,7
E00036978,39,38,62,43,41,35,21,2,16
E00036979,43,32,63,54,42,40,25,8,15
E00036981,21,28,20,25,48,32,52,20,33
E00036982,52,52,43,33,41,38,38,10,34
E00036983,19,14,13,19,27,28,37,19,34
E00036984,35,36,34,36,44,61,49,19,19
E00036985,38,49,37,45,46,50,38,7,25
E00036986,33,37,37,39,53,38,49,17,33
E00036987,49,46,35,36,31,43,24,3,18
E00036988,50,56,47,46,41,32,20,6,31
E00036989,9,14,45,25,45,40,27,8,14
E00036990,21,16,29,28,32,27,16,4,8
E00036991,39,22,22,32,47,41,36,16,28
E00036992,32,22,28,28,41,34,17,0,3
E00036993,32,38,31,52,44,62,42,7,15
E00036994,25,33,18,30,52,24,33,13,47
E00036995,18,36,29,33,49,36,45,14,33
E00036996,15,14,9,20,8,9,25,21,117
E00036997,44,35,19,47,48,37,28,16,30
E00036998,57,31,58,31,36,28,13,3,21
E00036999,24,39,41,15,49,56,57,26,30
E00037000,37,34,23,35,46,33,43,16,43
E00037001,41,33,28,49,42,48,21,7,15
E00037002,28,24,38,28,49,43,19,6,12
E00037003,29,50,31,28,60,62,51,8,24
E00037004,38,49,34,33,57,64,52,18,44
E00037005,24,30,32,35,38,45,49,18,22
E00037006,25,32,25,19,38,45,42,27,39
E00037007,35,27,46,35,40,26,24,11,21
E00037008,25,34,31,23,39,59,61,15,94
E00037009,37,38,35,44,50,41,29,10,10
E00037010,24,42,22,24,46,46,50,20,26
E00037011,22,25,37,33,43,58,29,12,18
E00037012,18,28,28,34,28,39,34,15,14
E00037013,13,27,12,11,30,28,33,5,54
E00037014,22,23,19,23,37,60,43,20,33
E00037015,18,14,23,37,42,27,35,17,24
E00037016,26,45,25,39,53,44,32,19,29
E00037017,23,17,40,37,42,30,34,14,15
E00037018,21,28,18,26,34,43,46,20,44
E00037019,52,52,45,42,40,54,25,12,19
E00037020,37,41,39,29,47,31,30,4,28
E00037021,47,48,38,51,59,28,17,12,61
E00037022,42,47,28,52,55,48,38,11,22
E00037024,27,40,38,35,38,27,37,15,33
E00037025,51,52,46,48,53,58,28,5,18
E00037026,22,33,36,24,39,47,26,16,26
E00037027,33,49,23,42,60,44,30,21,21
E00037028,53,54,47,40,45,29,22,15,23
E00037030,18,10,18,15,14,12,33,17,57
E00037031,52,37,28,49,30,26,30,10,30
E00037032,36,41,32,26,41,19,43,10,18
E00037033,39,54,39,32,46,38,21,7,19
E00037034,41,38,47,38,49,36,43,14,82
E00037035,23,52,29,33,62,60,32,16,19
E00037036,31,28,35,29,56,51,37,23,33
E00037037,34,49,36,35,50,65,52,12,23
E00037038,32,44,33,25,40,67,47,13,37
E00037039,36,60,42,34,65,68,32,5,16
E00037040,17,22,21,23,22,33,34,15,41
E00037041,14,16,14,12,30,32,36,18,49
E00037042,41,40,37,52,48,57,45,19,31
E00037043,20,39,38,26,40,74,38,19,42
E00037044,51,58,47,50,79,50,47,8,19
E00037045,6,7,13,20,22,45,43,19,39
E00037046,31,47,41,19,62,43,30,15,16
E00037047,20,18,19,16,24,33,48,15,44
E00037048,34,45,39,32,68,61,33,12,22
E00037049,29,48,26,25,48,41,36,8,16
E00037050,29,68,44,26,50,67,44,3,30
E00037051,17,37,27,27,42,46,43,21,28
E00037052,28,33,25,23,58,41,25,11,43
E00037053,9,22,36,14,24,29,28,18,46
E00037054,28,36,29,32,44,60,40,12,35
E00037055,39,44,37,44,48,44,42,8,19
E00037056,40,45,31,42,51,53,28,6,26
E00037057,30,40,33,28,59,64,40,8,26
E00037058,24,37,34,27,57,53,47,7,11
E00037059,16,32,43,27,47,66,47,17,21
E00037060,26,27,19,16,41,35,44,32,66
E00037061,29,35,33,36,53,40,48,8,22
E00037062,40,47,40,31,56,55,45,12,34
E00037063,29,33,30,28,47,39,25,5,36
E00037064,26,32,40,35,42,42,31,10,21
E00037065,35,35,29,22,45,45,32,8,23
E00037066,59,46,48,48,41,42,38,2,18
E00037067,24,41,27,38,42,50,43,18,32
E00037068,22,27,33,13,38,46,31,15,23
E00037069,35,35,37,33,61,36,34,16,29
E00037070,13,22,16,12,31,29,28,15,46
E00037071,24,27,47,38,32,41,26,9,20
E00037072,28,46,34,31,64,37,46,16,33
E00037073,22,41,16,16,50,45,36,15,54
E00037074,34,33,37,46,39,27,28,12,16
E00037075,34,37,37,30,37,36,30,12,13
E00037076,25,43,45,23,48,60,32,10,23
E00037077,28,37,34,32,47,40,26,11,30
E00037078,36,47,39,35,61,57,62,12,31
E00037079,15,25,14,15,28,25,36,15,58
E00037080,9,13,27,18,39,54,45,35,78
E00037081,19,39,40,36,42,65,35,18,33
E00037082,28,38,37,40,47,54,42,5,18
E00037083,28,31,35,20,54,49,66,22,42
E00037084,44,62,40,33,58,61,46,15,26
E00165715,40,38,103,74,60,34,29,10,6
E00168412,17,11,97,57,29,14,12,2,0
E00168413,36,36,33,47,37,34,15,12,14
E00168414,5,49,40,16,18,12,4,1,2
E00168415,2,25,47,31,28,20,4,0,2
E00168416,62,48,46,52,65,51,33,5,9
E00168417,40,48,51,44,54,59,49,14,8
E00168418,87,64,44,78,80,44,22,4,4
E00168419,57,55,58,36,42,14,8,2,6
E00168420,57,35,53,52,57,50,42,13,9
E00168421,15,17,27,29,41,39,29,9,19
E00168422,49,33,75,48,38,37,28,14,8
E00168423,54,40,44,41,40,44,23,13,27
E00168424,60,55,70,33,52,49,42,9,15
E00168425,10,19,12,16,29,36,24,12,8
E00168426,38,27,38,34,28,42,11,6,11
E00176596,20,20,42,37,26,24,24,12,30
E00176623,11,1,55,26,10,4,2,0,1
E00176625,5,2,74,47,21,10,6,0,0
E00176626,7,3,124,55,18,14,6,1,0
E00176628,9,5,138,38,11,2,0,0,0
E00176643,2,2,121,40,20,7,0,0,4
E00176645,3,4,84,57,10,14,3,1,0
E00176650,11,3,94,58,21,9,2,0,2
E00176657,3,16,111,50,10,5,2,0,0
E00176660,5,1,83,51,19,3,5,2,0
E00176675,12,14,215,73,21,19,8,0,0
E00176679,4,7,125,58,15,14,4,0,0
E00176680,7,3,159,56,16,5,4,0,0
E00176681,7,10,95,53,15,10,0,0,0
E00176682,2,3,102,40,17,9,2,0,2
E00176683,2,5,115,43,10,2,2,0,1
E00176684,10,2,152,49,12,4,2,0,0
E00176685,31,49,65,58,46,35,20,6,5
E00176701,17,3,134,52,22,12,4,2,0
E00176749,4,6,160,51,15,10,2,0,0
E00176751,27,14,48,49,40,21,18,6,3
E00176756,3,4,127,47,13,9,2,1,0
