geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00026579,2,35,77,6,4,3,0,2,1
E00026580,5,29,72,6,7,0,1,2,1
E00026581,0,17,92,5,1,0,1,0,1
E00026582,4,30,47,12,1,0,2,2,2
E00026583,0,8,21,6,2,0,1,1,1
E00026584,1,25,82,15,2,0,1,2,7
E00026585,2,30,91,15,1,0,1,1,7
E00026586,2,32,108,8,4,1,1,3,5
E00026587,2,39,88,12,1,1,0,0,5
E00026588,0,29,62,21,2,1,0,1,3
E00026589,0,22,66,10,3,1,1,2,1
E00026590,3,17,105,9,4,2,2,0,5
E00026591,6,20,134,12,4,3,1,1,12
E00026592,4,28,107,16,2,1,0,0,5
E00026593,3,24,145,9,1,0,0,0,6
E00026594,2,20,99,10,0,2,0,1,1
E00026595,4,32,67,22,4,1,0,0,0
E00026596,4,18,114,11,2,1,0,2,4
E00026597,2,19,112,7,2,1,0,0,1
E00026598,0,21,47,12,1,0,2,0,2
E00026599,4,28,75,13,2,0,1,3,1
E00026600,0,19,121,11,7,0,0,0,0
E00026601,3,22,90,3,1,0,3,5,0
E00026602,2,18,114,2,4,2,1,2,2
E00026603,0,27,89,6,5,0,3,0,1
E00026604,1,23,120,9,3,1,0,1,4
E00026605,1,13,85,5,5,0,0,3,1
E00026606,2,23,43,1,1,1,0,2,2
E00026607,3,39,145,6,8,5,1,1,5
E00026608,3,24,105,7,3,1,2,0,2
E00026609,1,13,88,8,6,1,0,0,1
E00026610,1,17,68,2,5,0,2,1,0
E00026611,2,22,116,18,2,1,0,0,0
E00026612,5,44,172,14,4,1,3,0,4
E00026613,3,14,119,3,1,2,0,0,2
E00026614,1,26,68,6,2,2,0,1,7
E00026615,1,25,93,10,7,1,1,0,2
E00026616,2,22,39,14,1,3,1,3,2
E00026617,1,36,40,15,1,1,0,0,2
E00026618,12,20,106,10,7,1,1,1,1
E00026619,1,23,41,8,0,0,0,0,1
E00026620,2,23,62,10,2,1,0,1,2
E00026621,7,19,92,4,4,0,0,2,2
E00026622,3,21,34,10,2,0,1,0,1
E00026623,4,28,91,11,2,1,0,0,4
E00026624,4,38,52,14,1,1,1,2,1
E00026625,5,16,108,7,3,2,0,0,1
E00026626,3,18,54,12,2,1,0,1,0
E00026627,1,33,50,9,4,1,0,2,2
E00026628,2,33,80,13,7,0,0,0,1
E00026629,0,21,51,11,1,0,0,2,1
E00026630,1,21,58,13,0,2,0,1,2
E00026631,3,24,38,5,0,1,0,3,2
E00026632,2,16,13,3,2,0,1,1,0
E00026633,10,38,98,24,13,0,1,0,4
E00026634,8,18,45,14,1,0,2,0,1
E00026635,1,24,71,15,1,1,1,2,3
E00026636,3,36,95,15,2,1,1,1,2
E00026637,8,62,84,22,7,2,1,2,6
E00026638,2,13,39,10,3,0,0,0,1
E00026639,2,58,64,16,2,0,1,2,4
E00026640,3,26,60,12,1,0,0,2,1
E00026641,1,24,45,13,0,1,0,0,2
E00026642,6,31,85,12,6,2,0,3,2
E00026643,2,29,75,15,1,0,0,5,0
E00026644,4,29,61,10,0,1,0,4,2
E00026645,2,31,48,12,1,0,1,1,1
E00026647,3,25,40,8,3,0,1,0,1
E00026648,4,25,36,18,4,0,0,0,0
E00026649,2,16,75,6,1,0,0,1,0
E00026650,4,18,42,15,5,0,2,1,0
E00026651,5,26,52,7,0,0,1,1,1
E00026652,1,20,38,14,2,1,1,1,0
E00026653,3,35,91,7,2,2,0,2,2
E00026654,3,17,41,13,7,0,0,1,0
E00026953,3,22,52,26,0,0,0,2,2
E00026954,0,25,55,20,3,1,0,2,0
E00026960,0,22,68,16,2,0,1,1,0
E00026962,2,13,48,23,2,0,1,4,1
E00026989,3,10,54,13,2,0,1,2,1
E00026992,1,17,105,13,0,1,0,2,0
E00026994,0,13,141,13,8,1,0,1,0
E00026995,0,16,76,11,2,1,1,0,0
E00026996,0,7,88,8,4,1,2,2,1
E00026997,1,22,31,11,2,0,1,1,0
E00026998,0,13,34,10,0,1,1,1,1
E00026999,0,8,91,11,2,1,1,1,0
E00027000,2,21,92,19,3,0,0,3,0
E00027001,3,6,81,17,2,3,0,2,2
E00027002,2,16,136,32,8,0,0,2,1
E00027003,1,14,116,10,3,1,1,3,3
E00027004,1,22,98,16,2,0,1,2,0
E00027005,1,22,92,14,2,1,0,0,0
E00027006,4,36,172,20,6,2,0,3,0
E00027007,3,27,120,21,2,2,1,1,2
E00027008,1,20,106,23,1,0,1,1,1
E00027009,2,19,55,8,4,0,0,0,0
E00027010,6,28,153,27,13,0,2,4,1
E00027047,2,21,98,24,5,1,0,1,1
E00027048,3,17,46,11,2,0,1,1,0
E00027049,1,12,123,8,1,1,0,3,0
E00027050,1,23,118,9,5,0,3,1,0
E00027051,3,23,83,33,2,0,0,3,0
E00027052,0,7,51,8,0,2,3,0,0
E00027053,3,6,113,10,3,1,3,0,1
E00027054,3,24,121,14,4,2,0,1,0
E00027055,4,16,117,23,0,2,1,1,5
E00027056,3,24,75,14,4,1,2,2,1
E00027057,1,23,86,22,4,1,0,0,1
E00027058,1,15,55,13,3,0,0,3,0
E00027059,3,14,126,15,2,1,2,0,1
E00027060,2,20,91,17,3,2,0,1,0
E00027061,0,23,94,25,2,2,2,2,1
E00027062,0,19,91,29,2,2,0,1,1
E00027063,3,20,95,20,2,1,0,2,0
E00027064,5,38,99,21,2,4,2,0,2
E00027065,2,15,26,8,1,0,1,1,1
E00027066,3,22,162,13,2,0,0,0,1
E00027067,1,14,142,8,1,2,1,2,3
E00027068,1,20,127,15,2,1,0,1,2
E00027069,0,8,95,7,2,2,0,0,2
E00027070,2,21,99,8,2,1,1,0,4
E00027071,2,16,93,5,3,0,0,2,10
E00027072,3,17,81,15,1,5,5,2,0
E00027073,1,17,91,13,3,0,1,0,3
E00027074,3,14,89,19,8,3,0,3,6
E00027075,1,12,117,11,7,0,1,1,10
E00027076,3,15,118,9,3,3,1,0,1
E00027077,3,22,120,9,2,1,0,1,2
E00027078,2,20,112,16,5,0,0,1,2
E00027079,4,18,81,19,3,0,1,1,3
E00027097,3,26,75,22,1,1,4,3,1
E00027098,2,48,38,27,5,0,3,0,5
E00027150,7,22,69,19,2,0,2,0,0
E00027151,1,10,83,15,4,0,1,2,2
E00027152,1,11,189,6,16,3,0,1,2
E00027153,0,15,76,8,1,0,0,2,1
E00027154,2,21,108,8,5,0,0,4,1
E00027155,1,26,106,13,4,0,0,2,1
E00027156,2,18,96,4,2,1,3,1,0
E00027157,1,4,147,7,7,2,0,0,3
E00027158,3,13,119,3,10,0,1,1,2
E00027159,0,14,76,13,4,1,0,1,0
E00027160,0,43,102,22,4,2,5,4,0
E00027161,2,23,77,14,1,0,0,1,5
E00027162,3,38,101,19,2,2,1,1,1
E00027163,1,23,137,23,4,2,0,2,1
E00027164,7,29,106,21,6,0,0,1,1
E00027165,3,25,63,23,4,0,0,2,1
E00027166,2,14,106,16,2,0,0,1,2
E00027167,1,21,130,17,5,0,0,0,1
E00027168,0,25,105,15,8,0,0,1,1
E00027169,2,13,81,8,4,1,0,1,1
E00027170,2,27,95,12,2,2,1,1,0
E00027171,6,23,110,7,2,1,1,1,2
E00027172,1,5,51,6,4,0,0,1,0
E00027173,4,28,113,14,6,1,0,1,2
E00027174,2,12,74,6,7,0,1,1,1
E00027175,2,45,132,20,13,3,1,4,6
E00027176,4,20,107,19,4,1,0,1,1
E00027177,1,7,33,12,0,1,0,2,0
E00027178,6,23,106,2,8,1,0,3,3
E00027179,1,12,65,19,8,2,2,0,3
E00027180,8,17,111,8,3,0,0,0,0
E00027181,2,10,169,11,13,0,1,1,1
E00027182,2,11,96,7,6,0,0,2,0
E00027183,2,33,92,22,5,1,0,1,0
E00027184,2,17,60,13,3,1,0,1,1
E00027185,3,18,206,9,8,1,3,1,1
E00027186,0,18,71,9,3,0,1,0,1
E00027187,2,22,71,16,1,0,1,1,2
E00027188,5,20,94,14,2,3,2,2,1
E00027189,3,33,59,16,2,1,1,0,4
E00027190,2,26,92,15,2,0,0,2,2
E00027191,2,29,61,7,2,0,0,0,0
E00027192,0,20,138,25,4,1,0,3,6
E00027193,3,22,34,11,7,1,2,0,0
E00027194,0,28,77,16,4,1,0,6,0
E00027195,3,14,41,10,0,0,0,1,2
E00027196,1,14,80,11,6,2,0,0,3
E00027197,2,16,66,8,7,0,0,2,0
E00027198,0,12,20,4,1,0,0,0,0
E00027199,5,19,104,8,0,1,1,0,0
E00027200,1,17,112,11,4,1,2,0,2
E00027201,0,21,66,20,2,1,3,0,0
E00027202,5,15,101,8,9,1,1,0,1
E00027203,1,25,108,13,1,3,0,0,1
E00027204,1,29,102,9,8,0,0,0,3
E00027205,1,19,54,7,2,0,1,2,1
E00027206,2,16,99,15,5,1,0,1,0
E00027207,2,13,66,6,4,3,0,1,0
E00027208,5,15,105,11,3,1,0,2,1
E00027209,2,19,96,8,1,1,1,0,3
E00027210,3,27,128,10,6,1,2,1,0
E00027211,1,24,109,7,5,0,0,0,1
E00027212,2,35,90,20,4,1,1,0,5
E00027213,4,28,117,6,3,1,1,1,2
E00027214,3,37,75,18,4,0,0,1,2
E00027215,6,44,136,28,6,1,2,2,2
E00027216,2,31,64,14,3,0,0,0,1
E00027217,1,26,96,17,4,0,1,1,3
E00027218,6,32,62,12,2,3,1,0,1
E00027219,2,23,217,8,17,1,1,2,4
E00027220,3,18,64,15,1,2,0,1,1
E00027221,1,15,64,14,3,0,1,3,0
E00027222,2,19,100,9,7,0,0,1,1
E00027223,0,11,41,10,4,0,0,0,0
E00027224,0,25,74,14,3,0,1,4,1
E00027225,0,13,36,13,1,1,0,0,0
E00027226,0,21,73,23,2,0,2,3,1
E00027227,3,22,87,13,2,1,1,6,0
E00027228,2,24,59,15,2,1,1,5,1
E00027229,3,23,99,21,4,1,1,2,1
E00027230,2,25,70,20,2,1,1,4,0
E00027231,0,21,87,18,3,2,1,1,1
E00027232,2,28,109,13,2,0,0,1,0
E00027233,1,26,73,23,3,2,0,3,0
E00027234,0,18,68,11,3,0,0,0,1
E00027235,4,25,56,18,2,0,0,4,0
E00027236,0,23,58,15,3,0,0,2,1
E00027237,0,21,50,18,2,1,3,1,0
E00027238,0,28,76,18,2,0,1,2,0
E00027239,2,17,40,18,2,0,0,1,0
E00027240,0,16,58,18,1,0,0,1,0
E00027241,1,24,55,14,1,1,0,2,0
E00027242,1,20,39,15,1,1,1,0,0
E00027243,3,18,132,17,6,0,1,1,3
E00027244,5,19,57,21,4,1,3,6,0
E00027245,5,17,59,18,0,2,0,5,0
E00027246,0,8,27,2,7,0,0,0,0
E00027247,0,13,73,9,0,0,2,0,2
E00027248,2,19,72,18,5,1,1,3,0
E00027249,0,18,65,19,1,1,0,1,0
E00027250,1,17,67,19,1,0,0,1,1
E00027510,1,15,110,22,2,0,2,6,1
E00027511,4,35,193,22,4,0,5,2,0
E00027512,0,13,84,15,4,0,2,2,0
E00027513,3,37,146,25,4,0,1,2,3
E00027514,0,7,99,14,5,0,1,0,0
E00027515,1,19,99,16,6,0,0,1,0
E00027516,2,14,108,13,6,0,2,0,0
E00027522,1,15,22,21,7,0,0,5,0
E00027523,2,12,16,19,4,0,2,1,0
E00027524,0,15,45,10,1,1,1,2,0
E00027526,1,18,59,13,6,0,0,2,0
E00027527,1,24,103,26,3,0,0,2,1
E00027528,1,11,88,20,8,0,3,3,0
E00027529,0,22,61,19,3,0,0,1,2
E00027530,2,39,101,17,4,0,1,6,0
E00027531,1,14,106,34,6,0,1,2,0
E00027532,3,18,79,22,4,1,0,2,0
E00027533,1,28,114,20,7,0,0,4,0
E00027535,2,11,128,15,3,2,2,3,0
E00027536,1,15,122,28,3,0,1,7,3
E00027537,2,24,75,20,1,0,3,4,0
E00027538,0,12,124,19,4,1,3,4,2
E00027539,2,31,112,21,1,3,1,0,0
E00027540,3,5,100,11,0,1,0,2,2
E00027541,1,25,116,32,7,1,2,5,1
E00027542,2,19,97,23,2,0,0,2,0
E00027543,2,30,105,27,4,3,0,1,1
E00027544,2,30,58,15,1,1,2,0,2
E00027625,0,14,60,18,8,0,1,2,0
E00027626,1,13,141,23,5,0,3,10,1
E00027627,3,12,109,10,6,1,1,4,1
E00027628,0,12,55,9,2,0,0,3,1
E00027629,0,10,39,12,0,0,1,0,0
E00027630,1,8,108,39,2,0,1,7,0
E00027631,0,27,93,29,0,0,2,6,1
E00027632,1,23,106,17,6,2,1,1,1
E00027633,2,23,29,7,4,0,1,4,3
E00027634,0,16,52,3,3,0,1,2,0
E00027635,1,17,118,17,6,0,2,1,2
E00027636,0,17,102,11,6,1,4,1,2
E00027638,1,11,45,10,1,0,0,2,2
E00027639,0,4,35,4,0,0,0,1,1
E00027641,0,11,18,8,3,0,0,0,0
E00027642,1,14,99,22,2,0,3,1,1
E00027643,1,12,58,14,3,0,6,3,1
E00027644,1,16,96,15,4,0,1,1,0
E00027646,0,5,63,19,1,0,2,3,0
E00027647,1,15,63,16,0,0,0,4,2
E00027649,2,20,107,17,1,0,0,1,1
E00027651,0,18,86,13,1,2,2,4,1
E00027653,1,12,88,12,3,0,2,3,0
E00027654,1,23,92,28,6,0,3,5,0
E00028007,4,32,108,11,1,0,1,2,1
E00028008,0,13,105,5,3,0,1,0,2
E00028009,0,20,71,10,2,1,0,0,0
E00028010,2,13,46,9,2,1,0,2,0
E00028011,9,14,71,8,1,0,1,5,2
E00028012,4,20,102,12,2,1,2,2,2
E00028013,0,26,89,8,3,0,0,0,2
E00028014,1,18,105,7,3,0,0,0,1
E00028015,3,18,163,5,3,0,3,1,1
E00028068,1,9,85,4,11,0,0,0,1
E00028069,0,15,115,8,5,1,0,0,0
E00028079,0,5,73,7,2,0,0,2,0
E00028080,1,11,60,3,9,0,1,2,2
E00028083,2,5,102,6,3,1,0,1,1
E00028084,2,15,110,2,7,0,0,1,3
E00028088,1,14,151,7,9,1,1,1,3
E00030158,3,16,83,14,3,1,2,2,1
E00030161,4,5,109,9,2,1,1,0,1
E00030171,3,10,97,8,6,0,0,3,3
E00030179,3,18,78,14,2,1,0,0,3
E00030180,2,10,92,6,1,1,0,3,1
E00030181,5,8,127,14,6,2,4,0,3
E00030182,1,16,141,21,10,0,3,1,7
E00030189,5,12,92,12,3,2,1,1,1
E00030192,4,10,52,20,2,3,1,0,1
E00030361,1,20,178,12,4,1,0,0,0
E00030362,4,34,83,13,5,2,0,2,0
E00030369,0,35,82,12,2,0,0,0,0
E00030393,0,20,101,5,2,2,1,1,0
E00030394,2,12,143,3,8,2,2,0,3
E00030395,6,24,141,10,3,4,2,0,3
E00030396,2,20,79,10,3,0,0,2,1
E00030400,4,33,112,8,5,1,0,0,0
E00030401,4,24,100,7,7,3,3,2,1
E00030402,3,34,73,18,6,1,0,1,1
E00030403,0,17,93,8,4,1,1,0,1
E00030419,4,32,92,6,2,0,0,0,2
E00030420,1,30,116,7,3,1,0,0,4
E00030421,3,16,46,3,5,1,0,1,0
E00030422,3,39,58,8,5,1,1,1,0
E00030424,1,20,32,4,2,0,1,0,0
E00030427,5,27,99,9,5,0,0,0,2
E00168606,0,12,82,18,3,1,2,8,0
E00168607,0,4,39,11,1,0,2,0,1
E00168610,0,9,75,20,3,0,2,9,1
E00168611,0,8,63,4,3,0,1,3,0
E00168625,0,13,40,4,1,0,3,1,0
E00168626,0,16,36,26,6,0,0,3,0
E00168627,0,17,68,24,4,2,2,2,0
E00168632,3,30,132,7,4,1,0,1,3
E00176033,1,28,136,8,4,0,0,1,5
E00176065,1,24,42,2,6,0,1,0,1
E00176066,3,37,102,8,6,0,1,5,5
E00176083,2,25,149,5,14,0,2,0,5
E00176084,0,13,86,2,2,0,0,0,3
