geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00120880,34,30,31,25,35,18,26,9,41
E00120881,60,54,47,63,53,54,31,11,25
E00120882,70,68,52,54,59,41,28,5,19
E00120884,50,35,41,52,49,29,30,4,13
E00120885,36,43,40,39,40,36,19,8,12
E00120888,44,45,36,32,39,35,17,3,24
E00120889,53,81,39,49,71,28,19,2,28
E00120890,48,47,41,43,45,39,36,7,31
E00120891,43,40,32,53,58,33,23,6,5
E00120892,35,29,35,46,39,47,22,7,17
E00120893,35,31,27,49,46,41,22,12,21
E00120894,51,81,40,31,69,44,25,16,23
E00120895,35,13,28,62,42,33,18,6,12
E00120897,27,43,21,30,32,47,40,17,24
E00120898,23,33,19,21,40,41,50,12,30
E00120899,45,57,30,56,68,51,30,8,12
E00120900,37,47,30,34,68,54,48,22,25
E00120901,24,56,34,19,78,55,57,11,25
E00120902,41,43,29,53,48,37,44,12,13
E00120903,2,0,0,3,9,27,55,37,37
E00120905,25,35,30,31,54,50,53,15,20
E00120906,58,49,41,56,52,46,21,15,32
E00120907,23,23,22,34,28,34,58,25,41
E00120908,29,31,33,26,61,41,64,22,24
E00120909,21,21,28,27,41,45,51,23,47
E00120910,15,33,22,36,42,41,53,19,35
E00120911,22,25,23,29,28,32,46,14,35
E00120912,10,29,30,19,38,37,40,17,47
E00120913,9,19,28,34,33,25,28,19,32
E00120914,25,38,36,24,37,48,68,24,12
E00120915,15,35,27,16,36,41,35,25,64
E00120916,27,27,21,24,34,45,39,28,40
E00120917,19,21,17,24,33,26,41,10,33
E00120918,19,24,20,24,29,35,57,32,42
E00120919,24,22,32,31,49,33,33,15,27
E00120920,25,25,34,40,35,33,40,12,41
E00120921,18,19,34,23,30,33,56,20,30
E00120922,30,45,27,20,42,55,65,16,12
E00120923,20,29,26,17,38,43,37,13,65
E00120924,30,24,11,42,41,33,34,9,100
E00120925,40,71,19,25,68,64,41,15,19
E00120926,32,58,35,20,61,63,39,22,112
E00120927,40,60,28,30,76,37,60,18,35
E00120928,44,63,38,34,76,45,28,10,39
E00120929,0,14,4,5,15,16,11,8,100
E00120930,35,68,31,27,84,45,48,15,22
E00120931,34,64,35,29,53,80,58,15,29
E00120932,28,73,40,16,72,67,40,14,22
E00120933,36,57,40,21,59,62,47,17,27
E00120934,46,66,28,61,46,41,36,8,19
E00120935,57,44,27,41,57,35,51,12,27
E00120936,32,51,25,38,53,46,23,10,23
E00120938,39,37,28,48,63,45,39,12,37
E00120939,79,60,24,47,58,45,45,16,23
E00120941,37,36,19,19,53,27,38,12,63
E00120942,42,36,14,29,57,61,34,9,30
E00120943,25,20,19,26,40,38,25,15,33
E00120945,38,31,35,42,54,29,42,6,21
E00120946,38,68,23,23,72,50,41,22,34
E00120947,38,48,16,24,56,35,52,24,38
E00120949,27,37,46,79,42,26,21,20,37
E00120950,54,51,24,29,62,64,47,12,28
E00120951,39,48,25,19,60,43,59,25,29
E00120952,49,45,18,36,52,46,39,9,35
E00120953,29,32,40,35,47,50,40,17,34
E00120954,33,30,15,53,33,56,30,18,22
E00120955,34,42,27,32,41,25,22,12,54
E00120956,29,53,30,26,61,62,47,13,48
E00120957,61,51,22,54,78,39,25,8,25
E00120958,54,35,31,51,42,36,30,8,29
E00120959,49,49,35,58,64,43,28,11,17
E00120960,58,27,39,60,44,45,33,6,20
E00120961,23,24,33,39,31,41,36,18,32
E00120962,19,12,32,52,34,34,28,8,25
E00120963,46,52,24,48,57,49,31,7,20
E00120964,29,50,22,34,50,47,32,11,47
E00120965,54,45,26,51,63,45,32,9,24
E00120966,47,57,28,42,62,60,42,12,27
E00120967,33,32,28,35,49,30,42,15,35
E00120968,16,47,30,16,51,37,38,13,41
E00120969,45,45,31,30,62,62,33,5,28
E00120970,29,49,23,27,55,46,34,8,29
E00120971,30,29,22,30,37,25,19,8,57
E00120972,20,28,18,23,52,33,52,26,42
E00120973,22,16,30,18,18,23,20,19,36
E00120974,25,39,22,19,50,40,36,22,34
E00120975,41,59,39,31,69,56,50,13,20
E00120976,28,31,22,37,46,40,32,6,17
E00120977,41,52,28,44,65,50,38,17,26
E00120978,51,61,24,37,70,46,20,12,32
E00120979,37,17,39,92,43,37,16,5,6
E00120980,50,39,35,87,61,46,19,7,4
E00120981,57,45,27,48,69,42,38,13,17
E00120982,43,49,26,41,66,48,28,21,10
E00120983,87,57,18,51,87,56,40,10,18
E00120984,44,59,40,48,67,56,28,16,32
E00120985,24,18,21,29,25,35,27,15,51
E00120986,42,78,35,26,90,68,33,12,18
E00120987,28,36,17,41,36,40,48,14,28
E00120988,17,37,20,26,45,48,39,15,34
E00120989,60,49,41,39,62,49,32,15,21
E00120990,50,38,42,61,47,35,25,7,18
E00120991,52,46,41,42,56,42,25,7,9
E00120992,38,46,43,53,48,35,17,6,14
E00120993,41,29,28,35,38,21,16,7,20
E00120994,51,22,32,41,36,27,17,11,24
E00120995,53,42,44,48,55,32,26,5,19
E00120996,53,39,50,58,34,30,26,10,20
E00120997,59,47,47,54,53,30,30,11,20
E00120998,56,65,42,61,53,24,26,10,18
E00120999,68,30,56,70,52,40,22,1,14
E00121000,63,42,36,61,44,22,20,5,14
E00121001,20,30,28,23,28,41,26,19,29
E00121002,52,62,42,29,58,57,44,9,20
E00121003,56,67,23,60,55,37,26,8,19
E00121004,38,39,31,21,42,36,23,6,35
E00121005,43,73,29,41,78,48,33,11,27
E00121007,28,11,42,53,28,27,30,9,6
E00121008,46,25,27,60,52,29,34,8,12
E00121009,28,14,30,41,30,24,13,11,22
E00121010,61,64,22,53,67,61,38,15,22
E00121011,13,11,30,34,38,40,36,13,20
E00121012,46,54,31,36,57,31,20,14,13
E00121013,52,74,55,46,57,48,21,8,29
E00121014,3,3,8,10,28,14,29,12,35
E00121015,44,55,45,43,47,43,21,5,20
E00121016,40,35,33,44,54,37,18,4,30
E00121017,50,55,26,42,56,49,26,11,43
E00121018,37,30,22,35,68,30,31,8,26
E00121019,60,67,34,64,82,55,56,14,15
E00121020,40,40,34,41,59,57,32,11,9
E00121021,28,58,21,39,71,43,29,15,12
E00121023,31,50,38,28,66,50,62,15,18
E00121024,49,72,42,53,75,42,28,12,16
E00121025,35,41,34,58,51,36,18,5,8
E00121026,49,55,54,72,98,59,27,4,13
E00121027,40,44,43,57,71,31,37,13,15
E00121028,46,53,33,48,59,21,40,5,10
E00121029,36,29,28,43,55,39,36,6,14
E00121030,66,47,46,69,56,24,27,3,3
E00121031,41,56,30,38,75,48,35,16,28
E00121032,31,11,56,66,33,16,25,3,13
E00121033,60,68,59,45,46,52,19,5,22
E00121034,16,13,19,19,27,27,33,13,40
E00121035,92,57,82,102,93,60,39,10,25
E00121036,26,16,34,34,30,33,24,14,16
E00121037,45,15,41,73,28,23,19,9,6
E00121038,42,21,45,33,38,28,21,8,28
E00121039,48,38,30,46,42,42,40,17,14
E00121040,49,41,30,50,54,62,35,14,22
E00121042,29,39,40,40,50,36,30,10,20
E00121043,22,35,10,11,55,33,42,15,57
E00121044,44,49,31,32,55,44,45,11,19
E00121045,33,30,26,42,43,32,31,9,14
E00121046,48,31,39,72,48,33,27,8,15
E00121047,39,43,32,45,50,32,27,9,16
E00121048,33,46,43,40,55,36,20,9,15
E00121049,37,60,39,52,54,29,27,8,20
E00121050,21,18,21,27,41,23,26,17,39
E00121051,43,47,38,43,46,51,51,18,44
E00121052,30,53,78,78,77,65,58,20,41
E00121054,36,43,36,37,56,38,32,13,26
E00121055,28,41,37,37,39,44,29,7,17
E00121056,20,39,52,29,33,74,63,18,33
E00121057,30,20,41,35,34,55,48,19,29
E00121058,22,47,58,34,35,60,51,17,20
E00121059,42,63,29,35,72,54,49,13,47
E00121060,34,60,45,24,65,58,54,15,29
E00121061,35,49,59,44,37,82,52,17,23
E00121062,76,35,19,90,89,27,4,0,1
E00121063,23,38,27,27,56,52,64,25,31
E00121064,37,40,35,25,64,49,36,20,33
E00121066,42,62,44,42,56,40,31,16,62
E00121067,53,55,50,42,59,30,19,7,12
E00121068,37,16,47,31,34,24,25,6,8
E00121069,79,45,56,50,41,21,10,1,8
E00121070,27,17,40,40,34,27,12,10,9
E00121071,46,22,66,41,45,26,15,6,5
E00121072,39,48,18,29,37,25,20,13,32
E00121073,39,52,45,42,43,31,26,16,16
E00121074,58,31,51,86,45,30,28,6,8
E00121075,47,32,39,27,48,34,17,8,20
E00121076,72,47,55,86,64,39,27,8,34
E00121077,34,54,42,37,53,37,38,5,15
E00121078,29,36,32,59,30,34,19,14,9
E00121079,40,40,49,45,54,46,16,8,18
E00121080,58,60,40,44,44,31,16,8,14
E00121081,35,20,44,46,35,18,9,4,14
E00121082,56,40,60,52,41,27,18,6,16
E00121083,65,71,48,56,63,33,15,11,36
E00121084,42,41,34,35,53,28,46,8,15
E00121085,41,42,32,34,51,28,32,12,14
E00121087,30,38,43,32,48,52,57,19,24
E00121088,22,24,24,22,30,38,31,10,20
E00121089,20,38,21,19,37,37,46,13,12
E00121090,26,18,14,14,38,30,32,12,16
E00121092,42,29,37,50,30,48,29,13,12
E00121093,38,47,31,28,69,55,49,9,13
E00121094,25,40,32,31,47,68,45,15,20
E00121095,63,28,56,91,53,52,28,6,13
E00121096,56,50,34,56,83,30,11,3,10
E00121097,34,43,22,41,44,37,22,3,19
E00121098,54,50,49,43,62,38,22,7,18
E00121099,56,31,31,55,54,26,17,3,15
E00121100,38,38,28,45,52,25,26,8,13
E00121101,50,25,31,69,62,35,28,10,29
E00121102,42,16,36,62,38,27,24,7,15
E00121103,40,36,15,43,42,30,46,17,30
E00121104,62,39,21,47,47,33,19,13,26
E00121105,79,61,63,70,57,55,34,6,20
E00121106,36,18,56,96,63,35,30,6,12
E00121107,30,23,34,54,40,25,28,22,69
E00121108,26,10,26,45,34,22,16,13,77
E00121109,14,2,22,52,30,23,23,7,26
E00121110,38,10,45,66,35,16,13,4,11
E00121111,18,3,26,59,20,29,27,5,29
E00121112,33,28,23,28,51,53,40,13,24
E00121113,6,3,9,7,18,24,29,16,26
E00121114,28,37,14,14,51,60,35,15,39
E00121115,27,29,29,27,42,46,32,14,26
E00121116,22,20,20,25,31,32,35,15,45
E00121117,25,44,33,38,47,39,49,14,43
E00121118,31,139,37,42,51,69,48,15,45
E00121119,35,33,70,87,69,31,29,13,15
E00121120,45,39,69,132,63,39,28,8,29
E00121121,38,21,6,24,41,20,35,16,95
E00121122,41,35,19,47,44,39,25,14,11
E00121123,29,35,30,35,53,48,35,13,56
E00121124,46,46,17,45,64,37,47,5,19
E00121125,44,30,31,21,58,56,44,15,34
E00121126,40,32,30,32,61,29,38,15,26
E00121127,21,55,16,23,62,39,44,14,32
E00121128,39,37,34,44,45,37,28,7,14
E00121129,38,68,23,22,73,56,48,17,24
E00121130,46,45,33,32,52,62,45,31,29
E00121131,43,49,19,26,62,50,54,25,30
E00121132,32,33,20,32,54,49,64,14,32
E00121133,28,36,19,27,54,37,38,20,35
E00121134,20,38,15,28,41,67,59,18,23
E00121135,13,32,24,11,39,55,58,17,43
E00121136,37,38,21,32,43,62,42,26,36
E00121137,27,26,19,30,47,42,45,14,37
E00121138,70,99,77,68,76,46,35,12,20
E00121139,52,28,82,109,62,33,14,3,13
E00121140,73,21,67,101,40,29,16,9,13
E00121141,38,18,61,72,45,23,13,5,2
E00121142,15,2,61,59,15,13,9,0,0
E00121143,83,56,55,83,70,31,13,7,7
E00121144,19,7,40,59,38,13,2,0,0
E00121145,63,43,50,79,67,37,26,7,10
E00121146,43,53,68,38,53,48,25,10,29
E00121147,50,58,78,56,58,30,34,7,10
E00121148,35,38,41,61,56,41,18,8,14
E00121149,45,37,55,62,56,46,35,0,10
E00121150,43,24,60,72,41,33,21,9,3
E00121151,37,22,48,53,52,20,20,7,5
E00121152,48,42,65,68,50,25,9,5,4
E00121153,50,40,57,90,56,26,15,4,6
E00121154,44,31,81,85,53,36,15,6,9
E00121155,53,35,56,67,46,41,16,7,13
E00121156,57,30,54,80,41,27,24,4,9
E00121157,42,20,39,92,26,21,10,9,3
E00121158,34,11,57,55,39,16,20,4,2
E00121159,50,19,65,76,49,31,12,3,10
E00121160,42,15,68,81,36,20,12,8,7
E00121161,39,14,67,75,36,20,19,9,11
E00121162,67,31,70,115,57,21,7,2,6
E00121163,41,28,55,76,53,23,12,2,4
E00121164,31,31,83,69,51,28,18,3,3
E00121166,40,24,55,80,38,25,12,3,16
E00121167,36,15,54,66,46,24,15,2,3
E00121168,22,15,80,84,29,26,16,12,10
E00121169,40,12,51,81,47,21,17,3,6
E00121170,33,10,119,81,38,28,11,4,5
E00121171,22,14,96,65,17,18,27,15,77
E00121172,69,38,126,94,47,42,20,12,16
E00121173,54,21,107,87,61,32,27,10,27
E00121174,51,31,70,68,52,35,24,7,11
E00121175,11,1,25,19,10,12,9,13,91
E00121176,40,29,81,84,47,42,27,8,7
E00121177,42,17,39,58,40,34,22,6,11
E00121178,44,28,73,97,59,34,14,2,14
E00121180,26,9,41,36,57,37,6,4,2
E00121181,61,44,55,76,46,43,24,9,8
E00121182,41,46,80,53,52,44,16,6,8
E00121183,22,21,60,54,43,23,15,4,7
E00121184,17,27,100,70,36,54,17,2,8
E00121185,38,28,46,34,38,34,32,15,28
E00121186,43,24,71,72,35,38,12,5,7
E00121187,47,73,37,49,55,41,11,10,43
E00121188,56,57,62,74,41,40,15,3,25
E00121189,56,35,36,51,38,17,26,12,22
E00121190,59,21,61,56,53,30,6,0,0
E00121191,60,58,45,61,51,24,21,3,2
E00121192,70,53,74,92,71,51,26,9,15
E00121194,90,51,88,135,70,63,27,10,19
E00121195,80,49,53,86,72,28,15,16,19
E00121196,36,55,74,51,63,58,27,15,18
E00121197,78,41,71,90,53,40,26,11,15
E00121198,28,20,62,63,41,31,18,3,7
E00121199,24,7,66,72,31,9,4,0,1
E00121200,27,17,59,75,36,11,8,0,0
E00121201,47,21,61,85,44,23,9,11,91
E00121202,55,39,39,37,36,25,33,26,32
E00121203,65,21,49,46,33,21,20,7,3
E00121204,61,49,33,54,45,35,34,10,15
E00121205,82,37,40,58,28,27,29,14,19
E00121206,128,136,99,104,86,50,18,4,4
E00121207,52,48,39,42,46,22,29,13,32
E00121208,54,81,56,48,57,35,20,8,10
E00121209,26,37,42,54,36,24,20,4,20
E00121210,39,51,16,51,47,36,24,7,12
E00121211,36,41,13,22,35,22,32,18,50
E00121212,53,48,56,53,68,58,32,12,6
E00121213,58,90,34,62,55,28,26,4,7
E00121214,42,47,42,46,49,51,32,9,24
E00121215,40,24,55,74,43,30,11,7,17
E00121216,62,56,35,34,53,49,24,7,14
E00121217,41,69,56,42,72,45,32,19,34
E00121218,64,66,71,62,59,39,27,7,15
E00121219,85,94,41,57,53,35,24,10,22
E00121220,60,66,75,53,48,46,31,12,7
E00121221,36,29,23,45,50,34,20,21,42
E00121222,50,64,67,50,45,34,35,7,17
E00121223,31,40,40,54,50,29,21,10,9
E00121224,44,28,41,66,73,38,20,5,11
E00121225,22,4,63,75,26,10,5,1,55
E00121226,47,35,40,56,45,29,26,7,10
E00121227,50,42,52,63,51,41,46,12,14
E00121228,49,36,48,62,41,53,31,12,11
E00121229,62,58,43,59,68,33,34,13,15
E00121230,67,60,32,51,58,36,37,7,27
E00121231,22,49,20,30,47,33,50,15,31
E00121232,44,39,30,44,62,61,49,19,20
E00121233,56,66,46,61,61,24,29,11,25
E00121234,30,45,37,37,50,33,44,13,47
E00121235,35,48,60,39,62,73,56,9,14
E00121236,39,48,45,47,56,51,40,14,23
E00121237,26,28,34,40,38,39,29,19,36
E00121238,14,23,57,44,43,30,20,1,11
E00121239,54,47,98,74,73,58,38,8,18
E00121240,18,20,37,32,41,21,38,18,94
E00121241,53,41,32,43,47,36,21,6,42
E00121242,43,62,53,30,56,51,19,12,30
E00121243,60,48,51,50,54,24,24,7,30
E00121244,52,64,31,43,63,44,27,10,30
E00121245,73,39,39,54,37,35,37,13,31
E00121247,68,39,50,58,56,26,17,8,16
E00121248,46,36,36,36,49,28,23,9,39
E00121249,33,21,23,41,50,40,30,20,27
E00121250,48,45,51,49,44,44,26,7,23
E00121251,39,56,33,39,60,30,33,4,16
E00121252,18,19,12,17,19,26,21,11,95
E00121253,43,16,70,83,47,48,52,19,112
E00121254,36,15,45,61,29,17,24,8,25
E00121255,40,18,51,55,44,27,17,7,33
E00121256,38,9,40,58,33,32,26,4,29
E00121257,33,15,37,42,44,29,25,13,29
E00121258,44,30,67,96,57,33,24,9,11
E00121259,62,21,43,52,34,32,20,13,30
E00121260,44,31,57,65,56,37,25,5,12
E00121261,19,23,61,70,47,20,29,7,16
E00121262,30,18,80,68,42,41,14,8,30
E00121263,57,33,47,46,49,39,43,11,16
E00121264,35,23,34,38,41,40,39,12,25
E00121265,50,54,26,49,64,41,26,10,65
E00121266,35,37,41,37,48,27,36,12,16
E00121267,35,48,39,28,53,57,42,24,31
E00121268,32,33,32,29,48,53,47,10,27
E00121269,42,42,31,32,49,56,50,19,26
E00121270,32,37,25,26,43,40,49,17,24
E00121271,40,59,64,36,59,50,52,14,38
E00121272,23,20,21,17,36,38,37,14,69
E00121274,88,84,63,60,64,50,36,15,15
E00121275,47,51,38,36,49,64,63,7,26
E00121276,44,40,26,49,46,55,29,14,21
E00121277,43,25,46,60,50,25,25,8,18
E00121278,38,37,32,59,51,41,24,7,33
E00121279,50,63,53,43,66,53,40,11,17
E00121280,27,54,18,31,28,24,28,17,25
E00121281,41,51,48,32,56,57,32,13,30
E00121282,2,15,19,13,11,15,39,22,56
E00121283,34,34,28,55,57,47,41,9,20
E00121284,26,27,55,45,46,55,30,6,12
E00121285,43,55,35,66,62,46,19,4,15
E00121286,39,47,13,28,64,44,40,5,19
E00121287,49,61,59,36,85,70,56,14,26
E00121288,32,36,29,17,43,58,54,24,21
E00121289,24,27,55,69,46,44,8,4,2
E00121290,26,18,38,48,36,19,36,8,15
E00121291,65,40,19,70,49,38,22,6,17
E00121292,45,32,41,48,57,34,17,10,10
E00121293,31,27,28,53,51,43,26,6,13
E00121294,35,34,31,49,53,31,28,8,19
E00121295,80,91,60,55,83,70,63,15,26
E00121296,54,31,78,90,47,34,29,9,15
E00121298,66,63,59,39,62,52,34,8,16
E00121299,36,40,21,34,50,43,41,25,47
E00121300,21,50,31,24,57,34,36,15,53
E00121301,33,47,32,20,48,55,44,15,49
E00121302,43,47,23,30,63,45,52,11,33
E00121303,42,47,26,27,51,64,36,22,35
E00121304,53,52,31,33,69,55,40,15,34
E00121305,50,62,25,31,67,50,48,11,21
E00121306,46,40,24,40,38,37,57,17,33
E00121307,52,61,16,41,55,52,39,11,24
E00121308,25,57,32,18,62,53,49,20,28
E00121309,36,52,39,45,63,52,57,20,50
E00121310,58,68,41,46,80,67,52,19,27
E00121312,41,33,65,66,46,34,19,10,12
E00121313,72,80,52,58,60,49,17,5,6
E00121314,26,34,30,46,54,30,34,17,32
E00121315,43,48,39,45,51,58,19,18,20
E00121316,26,35,27,36,68,35,28,7,17
E00121317,25,41,38,55,35,34,19,12,25
E00121318,21,35,31,52,66,13,38,21,61
E00121319,66,65,42,50,57,38,21,4,11
E00121320,34,60,40,33,68,49,44,25,16
E00121321,33,37,35,38,59,39,15,4,5
E00121322,70,72,40,52,60,30,23,11,18
E00121323,54,88,38,47,63,29,18,7,18
E00121324,53,57,44,60,61,63,30,12,15
E00121325,45,38,36,44,47,55,34,10,26
E00121326,37,33,35,32,50,39,39,19,41
E00121327,35,46,29,30,43,59,34,17,21
E00121328,35,26,40,29,44,42,38,9,15
E00121329,36,47,61,56,49,53,44,17,29
E00121330,38,42,43,45,68,33,48,9,11
E00121331,63,64,49,69,79,47,34,12,14
E00121332,50,61,31,60,63,57,29,7,18
E00121333,34,61,42,50,60,34,25,12,24
E00121334,57,49,46,52,70,48,26,9,10
E00121335,34,54,62,38,54,74,40,22,34
E00121336,39,37,26,36,48,20,36,16,9
E00121337,55,58,50,59,50,66,38,11,16
E00121338,33,40,42,35,48,46,34,10,16
E00121339,38,38,25,37,45,46,51,24,27
E00121340,35,46,34,30,47,53,42,24,28
E00121341,20,13,15,27,16,23,48,19,56
E00121342,52,45,51,78,56,50,38,13,15
E00121343,47,52,53,42,75,67,45,14,21
E00121344,47,45,42,41,76,52,30,13,26
E00121345,28,29,16,33,36,43,30,13,39
E00121346,25,48,51,33,55,75,50,10,25
E00121347,76,41,34,61,69,57,43,17,11
E00121348,47,43,34,56,56,48,41,13,22
E00121349,45,17,65,65,50,24,8,0,0
E00121350,20,12,92,111,32,12,9,4,0
E00121351,23,4,93,96,32,17,10,2,3
E00121352,43,28,62,80,37,28,18,9,56
E00121353,75,47,91,113,58,25,12,7,9
E00121354,40,60,59,61,76,42,23,7,5
E00121355,48,50,49,66,57,34,17,12,7
E00121356,65,59,73,82,57,43,15,11,7
E00121357,59,42,164,123,62,46,20,3,16
E00121358,40,29,42,64,46,31,27,6,13
E00121359,50,57,86,72,42,34,14,6,8
E00121360,75,68,91,95,68,33,35,7,5
E00121361,51,62,71,65,72,37,26,13,21
E00121362,72,33,42,93,51,36,16,6,4
E00121363,77,41,93,88,57,28,21,8,3
E00121364,69,20,76,82,43,36,14,8,11
E00121365,85,51,95,113,69,32,19,7,17
E00121366,58,41,54,60,61,28,25,5,13
E00121367,78,55,65,80,52,32,16,10,14
E00121368,31,42,68,41,41,28,36,9,31
E00121369,36,37,66,58,38,25,27,5,12
E00121370,63,47,63,83,64,29,25,8,4
E00121371,93,78,51,104,88,37,22,7,4
E00121372,87,35,47,85,60,33,7,9,11
E00121373,21,27,40,47,55,29,31,14,10
E00121374,23,2,37,51,26,26,17,17,53
E00121375,31,25,29,37,35,24,31,14,25
E00121376,26,40,35,33,47,47,32,14,37
E00121377,33,50,29,57,55,44,32,6,9
E00121378,45,29,40,43,47,42,46,11,19
E00121379,70,49,51,65,57,39,20,6,25
E00121380,36,52,31,33,48,28,35,18,34
E00121381,62,72,49,55,69,54,34,10,19
E00121382,24,26,46,44,51,24,12,13,12
E00121383,38,57,38,35,58,34,21,2,19
E00121384,55,38,54,92,67,37,31,5,3
E00121385,39,12,54,61,27,35,19,8,20
E00121386,58,52,63,50,61,42,31,3,32
E00121387,24,23,32,34,35,34,22,9,29
E00121388,55,71,30,61,57,28,20,8,23
E00121389,40,37,24,36,41,36,31,13,28
E00121390,19,48,24,26,41,35,21,11,25
E00121391,33,24,40,48,51,36,18,5,18
E00121392,23,32,25,41,29,27,35,14,21
