geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00114331,3,12,106,14,7,0,1,1,4
E00114333,7,17,109,10,7,2,2,1,6
E00114334,8,22,108,26,2,0,0,3,2
E00114335,4,11,74,8,3,1,0,3,6
E00114336,5,12,104,12,1,1,0,1,5
E00114337,2,23,100,23,3,1,1,1,2
E00114338,1,8,104,17,7,1,1,0,2
E00114339,1,10,106,5,6,0,0,2,4
E00114340,4,7,186,14,3,1,1,0,5
E00114341,4,12,96,21,7,3,0,0,4
E00114342,0,0,96,14,25,1,1,0,15
E00114343,2,2,112,8,40,0,1,0,11
E00114344,0,2,113,11,20,1,3,0,6
E00114345,2,0,78,8,6,0,2,0,3
E00114346,5,6,85,14,2,2,0,0,4
E00114347,6,3,215,13,24,0,4,0,20
E00114348,1,1,109,7,4,1,0,1,2
E00114349,0,0,49,8,14,0,0,0,5
E00114350,0,1,89,21,30,2,0,0,13
E00114354,5,1,122,10,10,2,0,0,23
E00114355,1,1,159,4,11,1,0,0,26
E00114357,1,2,124,6,19,2,2,0,24
E00114359,1,0,56,0,17,1,0,0,3
E00114360,2,0,102,7,20,1,0,0,11
E00114366,1,0,110,6,23,1,1,0,7
E00114367,2,2,49,4,16,0,0,1,6
E00114368,7,1,117,2,13,0,3,0,6
E00114369,2,2,87,8,6,0,0,0,3
E00114372,4,10,176,8,18,0,1,0,13
E00114374,7,10,173,6,15,1,0,0,13
E00114377,4,6,142,12,9,1,1,1,14
E00114379,5,6,158,10,13,2,0,0,6
E00114380,3,9,142,14,7,1,2,1,14
E00114381,7,8,144,10,14,2,0,0,6
E00114382,0,7,139,18,5,0,3,0,8
E00114383,3,8,145,9,13,3,1,0,7
E00114384,1,7,175,15,14,0,0,0,9
E00114385,5,11,154,12,13,0,0,0,11
E00114389,2,7,142,7,14,1,0,1,14
E00114392,2,6,113,15,7,1,0,0,10
E00114393,4,13,125,9,4,0,0,0,9
E00114394,7,2,178,4,26,1,1,0,15
E00114395,2,0,149,10,29,1,2,1,8
E00114396,1,2,93,15,21,1,0,0,15
E00114397,4,3,183,11,41,0,1,0,12
E00114398,3,6,167,6,20,4,2,1,9
E00114399,3,1,107,12,10,0,1,0,7
E00114401,0,2,148,9,28,3,2,0,8
E00114402,5,8,99,45,8,1,1,1,19
E00114403,3,8,110,58,7,0,1,0,18
E00114404,4,5,86,40,7,0,1,2,12
E00114405,0,12,53,56,3,0,1,0,10
E00114406,0,3,73,32,9,2,1,0,23
E00114407,3,6,95,44,11,0,1,0,9
E00114409,6,7,95,39,5,1,0,2,9
E00114410,8,6,119,32,4,0,1,0,11
E00114411,2,6,36,9,3,0,0,0,3
E00114412,1,8,97,57,15,2,0,0,14
E00114413,5,11,92,69,6,0,2,1,24
E00114414,12,8,105,57,7,2,2,2,13
E00114415,3,9,38,31,4,0,2,0,18
E00114416,7,2,114,27,4,2,0,1,15
E00114417,5,12,81,34,8,1,1,0,10
E00114418,5,15,152,30,3,2,0,2,13
E00114420,5,6,120,13,5,1,0,1,3
E00114421,5,7,127,19,12,0,0,1,5
E00114422,5,6,107,27,5,1,0,0,9
E00114423,2,5,105,16,6,0,0,1,6
E00114424,3,6,102,13,6,4,0,0,4
E00114425,3,6,115,17,3,2,0,0,9
E00114426,6,5,85,22,2,1,2,2,7
E00114427,4,2,91,21,18,0,1,0,14
E00114428,1,4,113,26,5,3,0,0,5
E00114429,5,5,75,12,9,1,0,0,8
E00114430,3,4,91,29,16,0,2,0,5
E00114431,3,1,106,20,6,2,3,1,5
E00114432,5,6,96,30,1,3,0,0,6
E00114433,5,10,133,36,9,2,1,1,14
E00114434,8,3,127,28,8,2,0,1,5
E00114435,8,5,122,27,11,0,1,1,3
E00114436,2,2,108,21,13,0,0,0,7
E00114437,1,1,156,4,6,1,0,0,8
E00114438,3,10,162,7,7,1,0,0,7
E00114439,2,7,135,9,15,2,0,0,5
E00114440,4,3,127,5,16,1,2,0,9
E00114441,3,9,166,6,13,0,1,0,13
E00114442,3,7,208,8,19,2,1,0,9
E00114443,0,4,151,5,7,2,1,0,7
E00114444,2,5,113,4,8,0,0,0,10
E00114445,1,9,190,6,20,2,0,1,16
E00114446,5,7,159,7,18,2,3,0,18
E00114447,1,3,136,5,5,2,0,0,7
E00114448,1,4,177,3,13,1,2,1,7
E00114449,1,3,176,12,15,1,1,1,9
E00114450,4,4,143,11,11,0,0,0,14
E00114451,1,9,169,3,15,2,1,1,16
E00114452,2,3,176,4,15,1,1,1,13
E00114453,3,3,157,4,14,3,1,0,14
E00114454,2,8,159,8,4,2,1,0,13
E00114455,1,3,137,4,6,2,2,0,4
E00114456,0,10,135,4,6,0,1,0,6
E00114457,3,6,129,2,6,1,3,0,14
E00114458,0,3,150,6,12,1,0,0,13
E00114460,1,0,83,9,13,0,0,0,9
E00114461,3,3,131,5,34,0,1,0,7
E00114462,1,1,119,7,25,0,0,1,9
E00114463,3,0,57,2,15,0,0,0,6
E00114464,1,4,92,6,7,0,1,1,2
E00114465,2,3,70,20,15,1,2,0,2
E00114466,1,3,105,3,23,0,1,0,10
E00114467,4,1,114,17,15,0,1,1,17
E00114468,2,3,131,18,33,2,1,0,13
E00114469,1,2,108,8,24,2,1,0,11
E00114471,2,3,136,2,19,2,0,0,5
E00114472,3,3,144,5,9,0,0,0,9
E00114473,3,6,150,12,14,3,1,1,8
E00114475,2,5,147,7,16,1,1,2,2
E00114476,1,3,136,11,19,0,0,0,11
E00114477,1,0,134,7,18,0,0,1,7
E00114478,0,1,151,4,16,0,0,1,4
E00114479,2,3,188,2,18,0,1,0,15
E00114480,3,11,124,9,9,1,0,0,7
E00114481,1,5,98,5,8,1,0,0,6
E00114482,3,2,72,5,5,0,0,0,2
E00114483,1,0,62,4,2,0,2,2,3
E00114484,1,3,80,3,7,0,0,0,3
E00114485,3,7,72,3,5,2,1,1,1
E00114486,4,6,106,2,7,1,0,0,5
E00114487,3,7,120,13,9,0,2,0,5
E00114488,6,3,130,4,12,0,0,1,2
E00114489,1,1,83,8,8,1,0,0,5
E00114490,1,2,125,11,15,0,0,0,5
E00114491,2,1,144,7,11,0,1,0,6
E00114492,2,5,128,5,17,0,0,0,10
E00114493,3,2,131,6,13,0,0,0,6
E00114494,1,4,225,24,58,1,2,0,15
E00114495,3,4,146,8,16,4,3,1,8
E00114496,0,3,118,19,23,2,1,0,9
E00114498,0,1,100,9,12,0,0,0,7
E00114499,1,2,143,8,9,2,3,0,8
E00114500,2,4,125,6,21,0,1,0,8
E00114501,1,2,150,3,12,0,0,0,6
E00114502,7,5,64,23,8,0,1,0,1
E00114503,1,1,139,11,19,0,3,0,8
E00114504,2,5,67,7,5,0,0,0,0
E00114505,4,5,92,13,2,2,0,0,0
E00114506,3,1,112,15,10,1,1,1,3
E00114507,1,4,128,9,10,2,1,1,2
E00114508,0,2,105,12,8,0,1,0,6
E00114509,4,2,104,7,19,2,1,0,6
E00114511,2,10,88,54,3,2,0,0,8
E00114512,4,6,94,47,8,1,0,1,7
E00114513,7,8,107,32,5,0,1,1,7
E00114514,6,9,122,47,8,1,2,0,5
E00114515,4,6,101,36,5,0,0,0,9
E00114516,1,9,112,34,5,2,0,0,10
E00114517,10,25,158,37,5,4,1,0,12
E00114518,8,13,92,50,6,1,1,1,13
E00114519,5,10,90,47,3,2,0,1,7
E00114520,4,15,109,41,0,0,2,0,5
E00114521,4,18,143,44,3,0,1,0,13
E00114522,4,11,114,60,3,0,1,2,9
E00114523,8,9,62,33,6,0,0,0,5
E00114524,4,3,102,38,9,2,0,2,20
E00114525,8,11,104,45,4,0,0,1,5
E00114526,3,10,107,45,4,1,0,0,10
E00114527,7,9,73,34,4,2,0,0,15
E00114528,4,15,82,42,2,3,4,1,5
E00114529,3,5,81,36,16,2,0,0,24
E00114530,2,6,113,36,7,1,0,1,9
E00114531,1,11,75,24,7,1,0,1,11
E00114532,6,10,78,47,4,2,0,0,32
E00114533,3,3,63,21,3,1,0,0,4
E00114534,0,2,26,9,0,0,1,0,11
E00114535,7,6,89,37,17,2,1,0,21
E00114536,10,10,122,24,11,0,0,1,7
E00114537,7,5,104,34,2,0,0,2,7
E00114538,3,3,156,9,47,0,5,0,24
E00114539,0,1,132,5,22,1,1,0,12
E00114540,0,1,100,3,21,0,2,0,9
E00114541,0,3,121,8,25,1,0,0,9
E00114542,0,2,129,5,8,3,0,1,7
E00114543,0,9,106,7,18,0,0,0,5
E00114544,0,5,107,9,8,0,0,0,7
E00114545,3,10,113,2,15,0,0,1,8
E00114546,2,3,128,10,15,0,1,0,9
E00114547,4,6,123,7,16,0,0,0,9
E00114548,1,0,113,3,13,0,0,0,4
E00114549,1,4,114,8,10,0,1,0,12
E00114550,0,0,55,10,14,1,2,0,8
E00114551,0,4,141,5,23,0,0,0,7
E00114552,0,5,100,7,25,0,1,0,9
E00114553,0,8,77,8,3,0,0,0,1
E00114554,0,5,152,3,12,3,2,0,7
E00114555,2,7,139,4,19,3,2,1,7
E00114556,3,3,94,5,10,2,0,1,8
E00114557,2,8,143,4,14,2,0,0,4
E00114558,4,2,60,3,2,2,0,1,2
E00114559,2,6,142,3,19,0,2,1,6
E00114560,4,1,79,4,8,0,0,0,15
E00114561,1,9,156,7,30,1,4,0,16
E00114562,2,6,171,17,13,0,0,1,32
E00114563,0,4,86,16,8,0,1,1,5
E00114564,1,9,90,13,13,0,1,0,4
E00114565,1,3,112,8,19,2,3,0,25
E00114566,1,1,107,4,16,0,3,0,20
E00114567,2,6,99,9,9,2,0,0,4
E00114568,0,1,93,21,25,0,1,0,14
E00114569,4,8,111,21,13,0,0,0,7
E00114570,2,8,104,18,23,2,1,0,18
E00114571,2,4,87,24,3,3,0,0,8
E00114572,1,5,105,15,5,0,1,0,3
E00114573,5,7,196,8,16,2,1,0,21
E00114574,2,8,99,10,19,0,3,0,25
E00114575,0,1,51,15,24,0,1,0,12
E00114576,8,6,118,1,15,1,2,0,3
E00114577,6,1,132,7,12,3,0,0,7
E00114578,1,4,151,6,24,2,1,0,12
E00114579,6,1,144,7,14,0,1,1,3
E00114580,11,4,146,9,11,1,1,1,11
E00114581,1,0,86,1,7,4,2,0,3
E00114582,6,2,108,7,12,1,1,0,1
E00114583,1,9,155,11,26,0,0,0,5
E00114584,3,18,139,16,3,2,0,1,1
E00114585,5,10,69,9,4,1,0,0,5
E00114586,3,11,108,22,5,5,3,0,6
E00114587,7,21,102,23,1,0,0,2,3
E00114588,5,15,129,24,5,3,0,1,4
E00114589,1,21,94,20,2,0,0,1,3
E00114590,5,20,93,13,5,1,0,2,2
E00114591,3,17,122,21,8,2,1,2,6
E00114593,5,10,100,26,2,0,2,1,4
E00114594,2,8,84,18,1,1,1,2,4
E00114597,3,14,127,21,5,3,2,1,7
E00114598,3,13,65,12,3,0,0,0,7
E00114599,2,15,135,21,9,1,1,2,6
E00114600,3,10,68,17,5,1,1,1,1
E00114601,3,17,92,20,2,3,2,0,7
E00114602,12,12,112,26,4,3,0,0,2
E00114604,6,17,116,38,3,3,0,0,3
E00114605,5,7,122,20,5,0,0,0,5
E00114606,2,8,114,36,5,2,0,0,4
E00114609,5,9,100,24,2,0,1,0,1
E00114610,7,17,106,19,5,0,2,1,5
E00114611,6,16,102,21,4,0,1,0,4
E00114615,4,3,155,16,8,2,0,0,9
E00114616,1,8,84,9,1,0,0,0,5
E00114617,0,2,107,6,6,0,0,0,9
E00114618,3,4,142,9,20,2,1,0,32
E00114619,6,1,119,4,30,1,4,0,23
E00114620,2,0,124,5,18,1,0,0,18
E00114621,1,0,80,6,17,1,1,1,13
E00114622,1,1,53,2,8,0,2,0,9
E00114623,2,0,95,13,14,0,0,0,8
E00114624,4,4,101,13,18,0,0,0,15
E00114625,0,4,124,5,19,1,3,1,12
E00114626,1,3,97,6,7,1,0,0,6
E00114627,1,2,96,3,18,1,2,0,11
E00114628,2,0,61,4,6,0,0,1,6
E00114629,7,15,97,17,1,2,2,1,5
E00114630,3,6,88,23,2,2,0,1,6
E00114631,4,7,88,14,2,2,2,1,3
E00114632,5,12,75,23,0,1,3,1,3
E00114633,3,24,104,11,4,2,0,1,7
E00114634,4,15,92,34,4,0,0,4,4
E00114635,6,20,106,20,3,1,1,1,0
E00114636,8,12,112,24,2,0,1,0,4
E00114637,3,7,77,18,3,0,2,2,2
E00114638,4,21,81,20,2,3,0,1,2
E00114639,2,8,76,12,5,0,0,1,1
E00114640,0,10,73,13,1,3,0,1,3
E00114641,5,13,98,17,1,1,0,1,5
E00114642,2,2,106,12,1,2,0,3,3
E00114643,5,6,73,12,2,0,0,0,7
E00114644,4,4,95,23,3,0,0,1,3
E00114645,2,11,82,11,2,1,1,1,6
E00114646,4,4,93,13,6,0,0,0,3
E00114647,6,8,135,32,6,0,1,0,3
E00114648,4,7,124,15,7,1,0,1,9
E00114649,4,9,105,26,7,4,1,0,6
E00114650,3,15,121,24,9,0,1,0,3
E00114651,3,7,112,24,2,0,1,0,3
E00114652,3,3,93,17,8,1,3,1,4
E00114653,2,8,109,15,2,1,1,2,4
E00114654,4,6,47,5,1,0,3,2,2
E00114655,6,12,66,12,3,0,2,0,4
E00114656,10,4,137,27,9,1,0,0,3
E00114657,8,3,101,17,5,1,0,0,2
E00114658,8,6,147,15,12,1,0,0,7
E00114659,6,2,128,9,10,0,0,0,6
E00114660,7,5,112,18,5,2,1,1,2
E00114661,6,4,107,17,8,2,0,0,4
E00114662,5,10,111,19,5,0,1,0,1
E00114663,11,6,116,42,4,0,0,0,1
E00114664,6,10,164,23,6,2,0,0,5
E00114665,4,3,108,27,2,0,0,0,3
E00114666,4,3,46,8,3,0,1,1,2
E00114667,9,6,152,18,16,0,2,0,3
E00114668,6,9,116,18,4,1,1,0,1
E00114669,7,2,105,8,5,0,0,0,2
E00114670,10,5,153,13,5,2,1,0,2
E00114671,9,7,97,18,5,0,2,0,1
E00114672,11,6,123,15,8,1,1,0,4
E00114673,12,4,116,18,5,3,0,0,1
E00114674,8,5,106,12,7,2,0,0,3
E00114675,10,6,112,17,3,3,0,0,4
E00114676,6,10,122,9,14,2,0,0,2
E00114677,7,7,138,19,4,1,1,0,1
E00114678,5,9,138,8,6,3,1,1,4
E00114679,8,1,130,9,1,3,1,0,5
E00114680,6,3,116,12,10,5,0,0,4
E00114681,4,6,126,19,2,1,0,0,1
E00114682,6,0,121,14,11,1,0,0,6
E00114683,4,8,110,19,3,2,3,0,3
E00114684,8,4,95,10,6,0,1,0,4
E00114685,10,7,123,8,15,0,1,0,6
E00114686,10,6,121,17,4,2,1,0,6
E00114687,12,8,145,9,6,0,0,1,2
E00114688,6,4,136,13,8,1,0,0,2
E00114689,3,6,118,11,2,2,0,1,8
E00114690,4,5,151,8,7,1,1,1,5
E00114691,2,6,155,6,22,3,2,0,6
E00114692,8,2,109,13,1,0,0,0,3
E00114693,7,7,126,18,7,1,1,1,2
E00114695,4,0,105,9,14,1,1,0,12
E00114696,4,1,73,6,10,0,0,0,7
E00114697,3,0,96,11,25,0,2,0,11
E00114699,4,0,77,9,12,0,1,1,13
E00114706,2,1,105,21,24,2,2,0,24
E00114707,4,4,113,5,36,1,0,0,16
E00114708,1,3,175,22,14,3,1,0,21
E00114709,1,5,109,29,3,0,0,0,10
E00114710,1,3,114,14,9,1,2,0,14
E00114711,2,6,119,25,14,1,0,0,6
E00114712,1,2,76,12,11,0,3,0,11
E00114713,1,4,146,20,13,2,0,0,19
E00114714,1,6,70,26,6,2,0,0,6
E00114715,1,1,72,26,8,1,0,0,3
E00114716,0,3,99,15,18,1,0,0,11
E00114717,0,4,85,23,9,0,1,0,6
E00114718,2,7,94,16,5,1,0,0,1
E00114719,0,6,128,21,19,4,0,0,13
E00114720,0,2,73,4,23,1,0,0,7
E00114721,1,7,135,28,3,1,2,0,17
E00114722,0,4,126,24,2,1,1,0,11
E00114723,6,8,120,19,2,1,0,1,2
E00114724,3,13,126,21,5,3,0,0,3
E00114725,7,16,95,25,4,0,0,0,2
E00114726,12,16,107,19,2,2,1,0,6
E00114727,5,11,79,16,5,1,0,2,3
E00114728,5,15,78,12,1,2,1,1,2
E00114729,7,10,123,25,3,0,2,1,6
E00114730,7,19,123,20,2,0,0,1,6
E00114731,4,9,107,17,5,0,1,1,8
E00114732,2,17,78,14,7,2,2,3,10
E00114733,2,4,106,7,12,1,0,0,10
E00114734,7,6,118,2,6,0,0,2,7
E00114735,6,9,115,16,9,3,1,1,2
E00114736,8,11,99,12,8,0,1,1,4
E00114737,7,14,135,11,11,2,1,0,6
E00114738,6,10,140,12,14,1,0,0,5
E00114739,7,4,138,6,6,1,1,1,5
E00114740,6,7,124,10,8,0,0,1,8
E00114741,3,11,140,4,9,2,0,0,9
E00114742,4,9,108,15,3,0,0,1,5
E00114743,4,17,98,23,7,1,0,1,7
E00114744,4,12,115,16,5,0,0,2,0
E00117777,3,3,94,15,15,1,2,0,12
E00117778,4,0,126,9,27,1,0,0,12
E00118311,1,1,152,6,18,3,1,0,37
E00167833,3,7,113,14,7,0,0,0,9
E00167834,3,7,136,8,6,0,0,0,13
E00167835,4,14,108,17,8,0,0,0,13
E00167836,6,10,131,17,9,0,0,0,11
E00167837,1,6,173,6,6,1,1,0,18
E00167838,1,10,145,27,2,0,0,0,8
E00167839,3,6,149,16,5,0,1,0,4
E00167840,4,17,52,39,3,0,1,1,17
E00167841,3,14,129,6,6,1,0,0,8
E00167842,3,11,138,11,3,1,1,0,8
E00167843,1,13,134,10,9,1,1,1,8
E00167844,1,9,133,7,9,2,2,0,10
E00167845,3,8,132,8,6,2,0,4,13
E00167846,4,6,126,14,1,0,1,0,7
E00167847,3,12,68,26,3,0,0,1,11
E00167848,5,4,100,32,6,1,0,1,12
E00167849,5,12,94,57,5,0,4,1,15
E00167850,4,4,126,35,7,1,0,0,36
E00167851,3,4,169,7,3,1,0,0,8
E00167852,1,9,97,16,5,2,1,0,2
E00167853,4,43,153,98,12,2,0,0,85
E00167854,3,7,59,28,3,4,3,0,6
E00167855,2,6,29,27,0,1,0,0,8
E00167856,2,24,59,29,11,0,0,0,32
E00167857,4,32,52,38,8,0,0,1,37
E00167858,8,30,72,44,7,0,0,1,27
E00167859,3,7,86,33,0,0,0,0,4
E00167860,4,27,77,35,9,1,0,0,37
E00167861,3,12,65,27,4,0,1,0,24
E00167862,2,30,48,30,3,0,3,0,20
E00167863,2,3,102,7,6,1,0,0,9
E00167864,2,4,124,6,9,0,0,0,14
E00167865,1,4,150,4,7,1,1,0,11
E00167866,1,3,136,3,13,1,2,0,7
E00167867,1,2,112,13,11,0,0,0,8
E00167868,2,5,130,12,2,1,0,2,6
E00167869,2,5,149,4,10,4,3,0,10
E00167870,4,8,139,3,20,2,1,1,10
E00167871,0,7,148,1,12,1,1,1,9
E00167872,5,9,115,3,12,0,2,1,7
E00167873,3,6,136,6,15,3,0,1,18
E00167874,3,4,145,4,10,2,0,0,6
E00167875,6,4,118,2,4,2,0,1,13
E00167876,2,7,149,3,8,1,2,0,7
E00167879,5,9,133,9,0,1,3,0,8
E00167880,3,10,79,15,3,0,2,0,3
E00167881,3,15,105,20,3,0,0,0,2
E00167884,6,16,78,26,1,1,0,1,4
E00167887,1,10,151,8,11,2,2,0,5
E00167888,1,2,143,2,18,1,0,0,13
E00167889,1,11,146,17,19,1,2,1,9
E00167890,0,3,41,1,0,0,0,0,2
E00167891,4,8,114,75,9,1,2,0,10
E00167892,1,5,144,4,7,3,1,0,10
E00167898,4,3,237,16,8,0,0,1,34
E00167900,0,6,162,5,9,0,0,0,10
E00167901,3,6,132,4,14,0,0,0,10
E00167903,6,16,107,35,5,2,1,0,7
E00167904,5,11,95,26,3,2,2,0,5
