geocode,all
E00030585,34.0
E00030586,35.0
E00030587,36.0
E00030588,41.0
E00030589,34.0
E00030590,35.0
E00030591,25.0
E00030592,40.0
E00030593,38.0
E00030594,51.0
E00030595,31.0
E00030596,26.0
E00030597,42.0
E00030598,37.0
E00030599,49.0
E00030600,41.0
E00030601,40.0
E00030602,39.0
E00030603,39.0
E00030604,45.0
E00030605,41.0
E00030606,42.0
E00030607,42.0
E00030608,46.0
E00030609,41.0
E00030610,43.0
E00030611,42.0
E00030612,37.0
E00030614,49.0
E00030615,56.0
E00030616,40.0
E00030617,47.0
E00030618,44.0
E00030619,39.0
E00030624,38.0
E00030625,32.0
E00030626,21.0
E00030627,23.0
E00030628,25.0
E00030629,27.0
E00030630,43.0
E00030632,31.0
E00030633,52.0
E00030634,40.0
E00030635,39.0
E00030636,53.0
E00030637,31.0
E00030638,34.0
E00030639,46.0
E00030640,31.0
E00030641,40.0
E00030642,38.0
E00030643,44.0
E00030644,45.0
E00030645,42.0
E00030646,48.0
E00030647,41.0
E00030648,48.0
E00030649,39.0
E00030650,49.0
E00030651,39.0
E00030652,39.0
E00030653,46.0
E00030654,46.0
E00030655,47.0
E00030656,37.0
E00030657,47.0
E00030658,50.0
E00030659,49.0
E00030660,44.0
E00030661,44.0
E00030663,41.0
E00030664,40.0
E00030665,41.0
E00030666,43.0
E00030667,40.0
E00030668,39.0
E00030669,40.0
E00030670,38.0
E00030671,49.0
E00030672,47.0
E00030673,39.0
E00030674,43.0
E00030675,42.0
E00030676,33.0
E00030677,47.0
E00030678,39.0
E00030679,51.0
E00030680,30.0
E00030681,37.0
E00030682,36.0
E00030684,38.0
E00030685,47.0
E00030686,44.0
E00030687,41.0
E00030688,36.0
E00030689,29.0
E00030690,44.0
E00030691,37.0
E00030692,41.0
E00030693,48.0
E00030694,36.0
E00030695,38.0
E00030696,40.0
E00030697,52.0
E00030699,34.0
E00030700,46.0
E00030701,29.0
E00030703,42.0
E00030704,43.0
E00030705,41.0
E00030706,33.0
E00030707,39.0
E00030708,46.0
E00030709,43.0
E00030710,46.0
E00030711,44.0
E00030712,33.0
E00030713,44.0
E00030714,41.0
E00030715,40.0
E00030717,45.0
E00030718,42.0
E00030719,37.0
E00030720,44.0
E00030721,38.0
E00030722,25.0
E00030723,23.0
E00030724,37.0
E00030725,40.0
E00030726,62.0
E00030727,47.0
E00030728,34.0
E00030729,36.0
E00030730,31.0
E00030731,34.0
E00030732,34.0
E00030733,32.0
E00030734,46.0
E00030735,38.0
E00030736,44.0
E00030737,41.0
E00030738,39.0
E00030739,27.0
E00030740,28.0
E00030741,70.0
E00030742,34.0
E00030743,48.0
E00030744,47.0
E00030745,43.0
E00030746,40.0
E00030747,38.0
E00030748,32.0
E00030749,35.0
E00030750,34.0
E00030751,42.0
E00030752,51.0
E00030753,46.0
E00030754,55.0
E00030755,45.0
E00030756,42.0
E00030757,53.0
E00030758,54.0
E00030759,57.0
E00030760,41.0
E00030761,32.0
E00030762,40.0
E00030763,34.0
E00030764,29.0
E00030765,39.0
E00030766,31.0
E00030767,40.0
E00030768,33.0
E00030769,33.0
E00030770,27.0
E00099810,56.0
E00099813,52.0
E00099814,52.0
E00099815,54.0
E00099816,47.0
E00099817,33.0
E00099818,32.0
E00099819,33.0
E00099820,34.0
E00099821,25.0
E00099822,32.0
E00099823,30.0
E00099824,36.0
E00099825,31.0
E00099826,35.0
E00099827,39.0
E00099828,35.0
E00099829,47.0
E00099830,39.0
E00099831,43.0
E00099832,55.0
E00099833,43.0
E00099834,32.0
E00099835,38.0
E00099836,41.0
E00099837,32.0
E00099838,41.0
E00099839,47.0
E00099840,36.0
E00099841,46.0
E00099842,42.0
E00099843,37.0
E00099844,44.0
E00099845,49.0
E00099868,46.0
E00099869,42.0
E00099870,39.0
E00099871,34.0
E00099872,40.0
E00099873,41.0
E00099874,39.0
E00099875,36.0
E00099876,35.0
E00099877,38.0
E00099878,37.0
E00099879,40.0
E00099880,37.0
E00099881,40.0
E00099882,41.0
E00099921,50.0
E00099922,44.0
E00099923,45.0
E00099931,48.0
E00099932,42.0
E00099933,41.0
E00099934,26.0
E00099935,37.0
E00099936,36.0
E00099937,49.0
E00099938,34.0
E00099939,40.0
E00099940,35.0
E00099941,42.0
E00099942,36.0
E00099943,47.0
E00099946,47.0
E00099958,47.0
E00099959,45.0
E00099960,37.0
E00099961,44.0
E00099962,47.0
E00099963,39.0
E00099964,43.0
E00099965,40.0
E00099966,45.0
E00099967,46.0
E00099969,35.0
E00099970,44.0
E00099991,37.0
E00099992,42.0
E00099993,45.0
E00099994,44.0
E00099995,38.0
E00099996,34.0
E00100018,41.0
E00100019,43.0
E00100020,34.0
E00100021,38.0
E00100022,45.0
E00100023,38.0
E00100024,49.0
E00165778,29.0
E00165779,44.0
E00165784,46.0
E00165785,24.0
E00165786,32.0
E00168616,20.0
E00168617,46.0
E00168618,24.0
E00168619,26.0
E00168634,39.0
E00168635,34.0
E00168636,44.0
E00168637,27.0
E00168638,32.0
E00168639,32.0
E00168640,43.0
E00168641,37.0
E00168642,28.0
E00168643,34.0
E00168644,32.0
E00168645,30.0
E00168646,31.0
E00168648,24.0
E00168649,30.0
E00168650,34.0
E00168651,33.0
E00168652,33.0
E00168653,35.0
E00168654,39.0
E00168655,37.0
E00170736,42.0
E00170737,37.0
E00170739,36.0
E00170740,55.0
