geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00098793,2,10,54,5,1,0,0,0,3
E00098797,2,9,63,14,4,0,0,1,0
E00098806,2,17,103,12,3,0,0,6,0
E00098807,0,1,111,19,1,3,0,0,3
E00098808,1,3,98,11,4,0,0,0,3
E00098809,1,2,92,4,7,0,1,1,1
E00098810,1,4,118,13,3,4,0,2,3
E00098811,0,12,100,22,5,1,2,0,2
E00098812,1,8,90,24,7,1,0,0,5
E00098813,4,4,105,20,3,0,0,1,4
E00098814,1,2,67,10,8,0,1,0,3
E00098815,4,11,121,17,7,1,1,0,6
E00098816,4,5,90,26,6,2,1,0,0
E00098817,7,13,110,48,8,0,0,2,3
E00098818,0,6,70,12,4,2,0,2,1
E00098819,3,13,106,16,4,0,1,1,1
E00098820,2,9,102,19,5,0,0,0,5
E00098821,1,4,96,38,6,0,0,0,2
E00098822,2,10,97,35,10,1,0,0,7
E00098823,0,17,128,51,19,1,2,2,13
E00098824,4,5,118,23,14,0,0,1,4
E00098825,2,18,81,42,7,2,1,0,10
E00098826,1,14,78,35,8,1,1,0,9
E00098827,2,7,97,22,7,0,1,0,2
E00098828,5,19,85,15,5,1,0,1,1
E00098829,1,10,60,13,4,0,0,1,1
E00098830,1,6,96,13,4,1,2,4,1
E00098831,2,11,69,9,7,2,0,1,2
E00098832,1,4,59,4,1,1,0,0,1
E00098833,2,8,89,10,10,1,0,0,2
E00098834,2,9,94,13,3,0,0,1,0
E00098835,2,21,63,10,3,1,0,2,1
E00098836,2,19,63,13,0,0,1,3,0
E00098837,1,6,70,12,5,0,1,1,1
E00098838,2,17,69,7,0,1,0,2,0
E00098839,3,12,69,18,4,1,0,4,0
E00098840,0,19,67,6,2,3,0,4,1
E00098841,0,9,108,17,14,1,0,0,1
E00098842,1,14,63,12,1,2,0,1,0
E00098843,3,15,77,19,4,2,2,1,1
E00098844,1,15,83,17,3,1,0,4,0
E00098845,1,6,110,12,8,2,1,3,0
E00098846,1,9,99,20,0,1,1,2,0
E00098847,1,8,96,10,3,2,0,2,2
E00098848,1,12,106,23,4,1,0,2,2
E00098849,0,16,77,17,4,0,7,1,4
E00098850,0,6,86,15,6,0,1,4,2
E00098852,1,11,135,17,3,1,2,0,6
E00098854,0,10,95,24,4,3,3,1,0
E00098858,2,24,217,21,4,0,1,3,5
E00098862,1,8,91,7,2,1,1,2,1
E00098864,0,3,157,7,3,1,1,0,4
E00098865,3,14,94,15,4,0,0,1,4
E00098866,1,25,100,31,5,1,0,2,1
E00098867,2,15,93,20,2,0,1,1,2
E00098868,1,19,101,17,4,1,0,1,0
E00098869,1,13,126,17,4,0,0,1,1
E00098894,1,12,76,33,6,2,1,1,2
E00098895,1,11,92,33,5,0,1,2,5
E00098896,0,11,76,28,4,0,0,1,2
E00098897,1,11,100,68,8,0,2,3,5
E00098898,2,5,70,27,4,1,0,1,4
E00098899,3,12,92,37,3,3,0,5,1
E00098900,1,5,58,12,5,3,0,1,2
E00098901,4,11,95,45,3,1,1,1,4
E00098902,1,7,91,17,8,3,0,1,3
E00098903,1,13,73,18,4,1,1,2,2
E00098904,3,9,91,51,9,1,3,3,5
E00098905,3,6,113,40,6,0,2,2,2
E00098906,1,5,41,29,3,0,0,0,3
E00098907,3,5,71,22,6,3,0,0,2
E00098908,1,17,75,32,9,1,0,1,3
E00098909,0,2,30,4,1,0,2,0,0
E00098910,0,9,209,7,9,1,2,0,4
E00098911,1,7,149,5,4,1,0,0,1
E00098912,1,4,135,4,9,2,2,0,2
E00098913,3,7,147,6,5,0,0,1,1
E00098914,2,14,131,3,7,0,1,1,2
E00098915,1,9,112,6,4,1,1,0,3
E00098916,2,5,148,9,10,1,1,0,2
E00098917,1,3,73,3,5,2,0,1,1
E00098918,2,9,186,7,10,3,0,1,5
E00098919,6,12,253,10,13,0,0,0,3
E00098920,0,5,74,8,7,0,0,0,3
E00098921,2,18,75,12,0,0,1,0,2
E00098922,1,8,124,4,3,0,0,0,4
E00098923,0,11,102,9,3,1,0,0,0
E00098924,0,12,64,15,5,2,2,1,1
E00098925,1,4,34,3,2,0,0,0,0
E00098926,1,13,101,9,4,1,1,1,3
E00098927,3,9,37,8,0,1,0,0,0
E00098928,2,17,54,10,1,1,0,1,1
E00098929,0,14,40,9,0,2,1,0,2
E00098930,1,13,44,5,2,2,0,1,1
E00098931,1,17,76,7,3,0,0,2,3
E00098932,1,7,67,10,2,1,0,0,0
E00098933,0,12,83,7,4,3,0,1,1
E00098934,1,10,80,15,0,1,0,0,3
E00098935,0,10,33,5,0,1,0,0,0
E00098936,4,16,84,11,4,1,1,1,0
E00098937,4,20,95,7,5,2,0,0,2
E00098938,2,8,119,17,8,1,0,0,1
E00098968,0,11,92,7,3,0,0,1,1
E00098969,1,8,51,11,1,0,0,1,1
E00098970,1,27,93,25,4,1,2,4,1
E00098971,3,8,85,14,5,0,2,2,0
E00098972,4,12,156,35,3,3,1,2,2
E00098973,0,4,103,10,7,1,0,0,2
E00098974,0,8,62,5,5,0,0,3,0
E00098975,2,7,77,12,1,2,0,0,0
E00098976,3,21,69,11,3,3,0,3,0
E00098977,2,9,79,17,1,1,0,2,0
E00098978,2,16,117,23,3,1,0,3,0
E00098979,2,18,85,25,7,1,0,0,1
E00098980,0,10,42,9,3,0,0,1,0
E00098981,0,14,52,7,2,0,0,0,2
E00098982,0,5,88,18,1,1,1,0,2
E00098983,4,15,77,10,2,3,0,3,0
E00098984,2,8,132,16,7,3,0,1,2
E00098985,3,23,85,13,2,1,0,2,0
E00098986,3,14,113,7,3,0,0,1,0
E00098987,1,7,41,7,0,0,0,0,1
E00098988,2,16,75,4,4,0,1,3,0
E00098989,2,22,76,12,6,0,1,1,1
E00098990,1,9,79,11,4,0,1,2,0
E00098991,1,5,57,7,2,1,0,1,1
E00098992,4,16,105,17,8,3,0,1,0
E00098993,0,13,61,25,2,1,1,1,3
E00098994,0,5,79,7,0,1,1,1,3
E00098995,2,18,94,18,8,1,0,2,2
E00098996,2,15,91,12,2,0,0,1,0
E00098997,1,6,144,12,6,1,2,0,3
E00098998,1,10,124,14,16,2,1,0,3
E00098999,0,11,55,13,2,0,0,1,0
E00099000,0,15,69,10,0,0,0,0,0
E00099001,2,7,67,26,3,1,3,1,0
E00099002,2,9,53,23,1,0,2,2,2
E00099003,0,12,62,16,1,1,0,1,0
E00099004,0,8,27,5,3,0,0,2,0
E00099005,0,9,87,31,1,1,2,0,2
E00099006,0,18,69,25,2,1,1,2,0
E00099007,1,7,117,7,7,0,1,0,2
E00099008,0,11,57,19,5,0,0,3,0
E00099009,2,19,69,27,1,0,0,5,2
E00099010,3,16,76,9,4,0,0,0,3
E00099011,1,18,73,29,5,1,0,5,2
E00099012,1,24,50,18,1,0,1,3,0
E00099013,0,23,73,12,1,2,2,2,1
E00099014,0,15,42,14,1,0,0,0,1
E00099015,1,12,102,11,2,2,1,1,4
E00099016,0,12,87,7,4,1,0,0,1
E00099017,0,10,146,6,4,1,0,0,1
E00099018,2,7,78,9,2,1,0,0,1
E00099019,1,17,71,21,2,2,1,2,3
E00099020,0,14,81,31,7,1,0,1,2
E00099021,1,5,36,15,2,0,0,1,0
E00099022,2,15,79,40,7,0,1,1,5
E00099023,0,19,112,24,5,1,2,2,3
E00099024,0,9,73,34,2,1,1,1,5
E00099025,0,12,62,24,5,1,0,4,3
E00099026,1,15,70,15,3,0,3,1,1
E00099027,2,7,95,35,3,0,0,3,0
E00099028,3,16,71,21,3,1,0,0,1
E00099029,3,10,105,13,6,0,0,2,5
E00099030,2,14,84,22,9,2,1,5,2
E00099031,1,14,84,24,3,0,0,0,2
E00099032,1,8,91,21,8,0,0,6,2
E00099033,1,4,64,15,2,0,1,0,3
E00099034,1,11,101,29,10,1,1,1,1
E00099035,1,10,52,15,0,0,0,3,2
E00099036,3,14,166,56,10,2,2,4,18
E00099037,4,13,117,28,4,0,0,0,1
E00099039,3,15,155,10,6,3,3,0,3
E00099040,2,14,128,71,14,3,1,1,7
E00099043,2,6,105,31,7,0,2,3,8
E00099046,3,6,103,26,4,1,1,1,2
E00099047,2,8,80,22,2,1,0,2,1
E00099048,1,13,119,25,9,0,0,0,3
E00099049,3,13,79,26,3,1,0,2,2
E00099051,0,6,62,27,4,4,0,1,1
E00099052,0,6,134,19,10,0,0,1,2
E00099054,1,6,78,13,3,0,0,1,2
E00099055,3,21,103,28,3,1,1,1,2
E00099056,2,5,159,18,3,1,1,1,2
E00099057,3,15,87,17,1,0,0,0,2
E00099058,2,2,100,12,1,1,0,0,0
E00099059,0,9,108,10,14,1,0,0,4
E00099060,1,6,119,15,8,2,0,2,3
E00099061,1,1,98,9,6,0,0,1,4
E00099062,3,2,137,9,7,2,0,2,2
E00099063,0,7,124,12,13,0,0,0,5
E00099064,7,4,188,9,9,0,0,1,5
E00099065,2,4,90,3,6,1,0,1,0
E00099066,0,8,110,12,4,2,1,0,2
E00099067,2,6,163,9,15,1,1,0,3
E00099068,0,1,92,4,8,0,2,1,1
E00099069,2,5,127,10,19,0,1,0,4
E00099070,2,4,89,5,8,2,0,0,2
E00099071,0,5,116,7,5,0,0,0,6
E00099072,0,3,133,7,14,0,0,0,4
E00099073,0,4,87,8,3,0,0,1,0
E00099074,1,5,56,4,5,1,2,0,0
E00099075,1,4,114,7,5,0,0,0,0
E00099076,1,2,89,6,3,1,3,0,4
E00099077,0,5,89,22,5,2,0,3,2
E00099078,2,1,95,8,9,0,1,0,1
E00099079,1,5,110,9,12,0,0,0,3
E00099080,7,10,120,20,7,0,0,1,1
E00099081,1,4,103,5,2,0,0,0,2
E00099082,0,6,95,5,8,0,2,0,3
E00099083,1,2,110,4,5,0,0,0,5
E00099084,3,4,92,12,2,0,1,0,2
E00099085,2,5,78,7,2,0,0,1,0
E00099086,0,3,84,11,7,0,0,0,3
E00099087,5,4,110,16,4,0,0,0,5
E00099088,1,2,80,13,10,0,1,0,3
E00099089,0,5,89,16,1,2,0,0,1
E00099090,2,7,134,5,14,1,0,0,2
E00099091,1,7,106,16,10,0,2,1,3
E00099092,2,6,174,27,20,1,1,0,5
E00099093,0,3,107,4,16,0,2,0,4
E00099094,0,6,95,20,8,2,3,2,3
E00099095,1,6,103,20,11,1,1,0,2
E00099096,3,7,57,12,2,2,0,0,1
E00099097,2,4,109,9,7,0,2,0,0
E00099098,1,2,121,7,15,1,0,0,9
E00099125,0,6,68,18,13,2,0,0,2
E00099126,0,8,100,17,27,2,1,0,3
E00099127,2,2,74,31,7,0,0,0,3
E00099128,0,0,84,31,5,0,2,1,0
E00099129,1,4,66,13,12,1,0,0,1
E00099130,1,4,29,18,3,0,0,0,0
E00099131,0,5,42,54,7,0,2,0,0
E00099132,2,1,49,19,15,0,0,0,0
E00099133,0,4,89,44,8,1,3,2,0
E00099134,2,3,55,19,12,0,0,0,1
E00099135,0,3,63,32,2,1,0,1,0
E00099136,4,2,88,15,14,1,0,0,3
E00099137,1,1,103,17,22,2,1,0,0
E00099138,2,4,74,45,10,1,2,0,2
E00099139,1,1,65,30,12,0,7,1,1
E00099140,1,5,106,57,17,4,1,2,4
E00099141,3,3,90,10,34,0,0,1,0
E00099142,1,7,88,11,10,1,1,0,4
E00099143,4,7,123,20,14,0,0,0,4
E00099145,3,2,87,17,5,2,1,0,1
E00099146,5,6,133,18,15,2,2,0,4
E00099155,2,0,73,7,15,0,0,0,5
E00099156,1,3,95,6,10,0,0,0,4
E00099157,1,1,88,4,12,1,0,0,1
E00099158,1,2,123,16,32,0,2,0,6
E00099159,1,0,64,4,21,1,2,0,8
E00099160,0,6,98,8,11,1,1,0,0
E00099161,0,8,105,9,14,1,0,0,2
E00099169,1,1,104,4,20,0,0,0,2
E00099170,0,1,102,7,22,0,0,0,2
E00099171,1,2,85,7,7,1,0,0,3
E00099172,0,5,110,9,14,2,2,0,3
E00099173,1,0,71,22,15,1,0,0,1
E00099174,1,1,54,8,9,0,1,0,0
E00099175,1,0,60,7,5,0,0,0,3
E00099184,1,2,109,15,14,1,1,0,1
E00099185,3,3,124,16,13,0,1,0,2
E00099186,1,2,151,7,20,0,1,0,8
E00099187,3,6,99,10,14,0,0,0,1
E00099188,1,9,94,19,2,2,1,0,0
E00099189,4,3,73,5,3,0,0,0,0
E00099190,4,9,97,23,2,1,3,0,3
E00099191,2,10,107,11,14,1,0,0,2
E00099192,0,4,82,9,14,0,0,0,1
E00099193,2,2,91,9,12,1,0,0,1
E00099194,0,6,132,9,5,0,1,0,1
E00099195,3,11,100,15,3,1,0,1,0
E00099196,4,5,160,24,7,3,1,0,1
E00099197,1,4,78,15,11,2,0,0,0
E00099198,0,3,59,6,2,1,1,0,0
E00099199,2,4,75,10,7,1,1,0,0
E00099200,0,3,117,6,11,0,1,0,5
E00099201,3,5,119,17,3,2,0,0,4
E00099202,0,2,34,5,5,0,0,0,0
E00099203,2,3,91,11,2,0,0,0,1
E00099204,1,1,39,8,1,0,0,0,0
E00099226,1,4,165,21,32,2,3,4,6
E00099227,3,4,120,9,26,1,1,1,1
E00099228,1,3,54,16,5,1,0,0,1
E00099229,4,7,112,5,24,0,1,0,7
E00099230,3,4,113,7,25,1,0,0,14
E00099231,2,3,92,4,14,0,3,0,5
E00099232,1,2,125,10,15,2,2,1,8
E00099233,0,1,85,25,8,2,0,0,5
E00099234,1,7,90,40,11,2,1,0,13
E00099236,1,2,92,16,9,1,0,1,6
E00099247,1,1,49,5,33,0,0,0,0
E00099249,0,2,71,8,14,1,3,0,0
E00099250,1,4,122,11,11,1,1,0,5
E00099251,4,3,80,17,20,1,3,0,1
E00099252,0,5,59,7,2,0,0,1,0
E00099253,0,1,43,4,16,0,2,0,1
E00099255,0,6,49,3,6,0,3,0,0
E00099256,0,3,79,17,20,0,0,0,3
E00099260,1,2,111,15,20,0,3,0,5
E00099261,0,1,47,6,11,1,0,0,3
E00099262,1,1,127,8,21,0,2,0,3
E00099263,1,1,112,5,23,1,0,0,2
E00099270,0,1,49,6,12,1,0,0,1
E00099272,1,1,83,15,16,5,3,2,7
E00099274,2,6,98,27,7,2,1,0,1
E00099275,1,2,112,33,8,2,2,0,4
E00099276,3,3,129,23,13,0,0,0,1
E00099277,2,6,148,28,5,1,2,0,1
E00099278,3,3,81,31,7,1,0,1,4
E00099279,3,3,102,40,5,0,0,1,2
E00099280,0,5,98,31,13,1,2,0,3
E00099281,0,1,77,13,2,0,0,2,0
E00099282,0,6,91,29,17,0,1,0,0
E00099283,1,8,112,46,26,1,1,0,5
E00099284,1,1,138,22,15,1,0,0,1
E00099285,1,1,139,25,14,1,0,0,0
E00099286,2,7,127,30,21,3,0,0,4
E00099287,1,2,103,29,12,2,2,0,3
E00099288,3,3,99,20,4,1,0,1,1
E00099289,0,1,126,20,10,0,0,1,0
E00099290,0,3,41,17,8,0,0,2,2
E00099291,1,3,114,44,9,3,0,2,4
E00099292,0,4,82,37,2,0,2,1,0
E00099293,2,3,101,45,3,1,0,0,2
E00099294,0,5,119,17,12,0,1,0,2
E00099295,1,3,139,11,15,2,1,0,4
E00099296,1,3,81,38,10,1,0,0,4
E00099297,2,2,82,17,6,2,2,1,0
E00099298,3,6,62,30,2,1,1,0,0
E00099299,1,4,71,21,1,1,0,1,0
E00099300,1,4,50,17,3,0,0,2,1
E00099301,3,5,105,24,9,2,3,2,2
E00099302,1,2,82,11,3,0,0,1,1
E00099303,2,3,102,14,14,0,2,0,3
E00099304,1,5,155,31,22,0,2,1,7
E00099305,0,2,60,7,7,2,4,0,1
E00099306,1,2,108,7,18,2,2,0,1
E00099307,0,2,117,20,21,2,1,1,1
E00099308,1,2,133,27,23,3,0,0,2
E00099309,1,3,109,13,15,3,1,0,4
E00099315,2,5,128,6,7,2,0,1,0
E00099316,5,4,145,5,13,0,1,0,2
E00099317,2,3,151,22,7,1,0,0,0
E00099318,0,7,101,11,7,0,1,0,1
E00099319,1,4,78,15,14,2,0,0,2
E00099320,2,3,158,15,26,1,0,0,4
E00099328,0,4,166,10,24,1,1,0,3
E00099329,0,8,125,14,18,0,1,0,1
E00099330,1,4,115,7,30,0,2,0,6
E00099331,0,0,146,14,29,3,1,0,2
E00099332,0,4,86,5,2,1,0,0,0
E00100026,0,3,98,11,16,1,1,0,0
E00100027,0,3,116,11,45,1,2,0,3
E00100028,0,2,135,9,37,2,0,0,3
E00100029,2,0,120,8,20,2,2,0,2
E00100030,1,1,90,6,10,0,2,0,0
E00100031,1,3,123,8,19,0,1,1,6
E00100032,1,5,97,8,7,1,0,1,1
E00100033,1,10,116,11,9,0,1,1,5
E00100034,0,3,143,6,24,0,1,0,1
E00100035,2,0,95,3,30,0,0,0,1
E00100036,1,4,77,5,28,0,2,0,2
E00100037,0,7,77,7,11,1,1,1,0
E00100038,2,2,94,3,15,0,0,0,0
E00100039,0,2,119,2,10,2,2,1,4
E00100040,1,3,84,5,27,2,3,0,3
E00100041,0,2,115,6,42,0,0,0,0
E00100042,0,3,87,1,12,0,0,0,3
E00100043,1,4,72,2,14,4,0,0,0
E00100044,1,7,97,4,10,0,0,1,1
E00100045,0,8,118,3,30,1,3,0,4
E00100046,0,0,55,2,2,1,1,0,0
E00100047,1,4,93,5,15,0,1,0,5
E00100048,0,1,88,3,8,2,1,0,1
E00100049,2,5,133,0,14,0,0,1,4
E00100050,1,3,169,3,17,0,0,0,4
E00100051,0,1,96,4,18,0,0,0,3
E00100052,2,12,114,13,4,1,3,1,2
E00100054,2,12,53,37,9,1,0,1,1
E00100055,1,7,75,13,4,0,0,1,2
E00100056,1,7,60,22,3,0,1,0,0
E00100057,2,5,94,17,13,1,1,0,0
E00100058,1,7,115,6,9,1,0,0,1
E00100059,4,13,162,19,5,1,0,0,1
E00100060,0,9,96,8,10,1,0,1,3
E00100061,1,3,79,1,4,0,0,1,1
E00100062,0,6,67,2,2,0,1,0,0
E00100063,0,10,89,13,1,0,0,1,0
E00100065,3,11,58,8,3,0,1,2,0
E00100066,1,15,62,9,1,1,0,0,1
E00100067,0,9,65,13,2,0,1,1,1
E00100068,2,8,83,19,2,1,0,0,2
E00100069,1,5,67,24,5,2,2,0,2
E00100070,1,0,55,3,9,0,1,0,0
E00100073,2,3,90,19,1,0,1,0,2
E00100076,0,6,69,19,0,0,0,1,0
E00100078,1,5,101,8,3,2,2,0,1
E00100080,1,11,86,9,3,2,1,0,2
E00100081,3,9,85,20,5,3,2,0,0
E00100083,2,5,83,19,1,3,0,2,1
E00100084,2,2,96,9,4,0,0,0,2
E00100085,3,10,99,12,4,1,0,0,2
E00100086,0,10,121,4,12,0,1,0,3
E00100087,0,4,83,5,10,3,0,0,2
E00100088,0,6,73,4,4,0,1,0,2
E00100089,0,11,81,7,7,2,0,0,3
E00100090,2,8,81,5,5,0,0,0,2
E00100091,1,9,103,7,4,0,0,1,1
E00100092,0,10,95,10,5,2,0,0,1
E00100093,0,7,52,2,4,0,0,0,1
E00100094,1,12,67,3,13,1,0,0,1
E00100095,1,7,120,12,8,2,0,0,8
E00100096,0,4,85,14,4,1,0,0,3
E00100097,4,6,82,18,5,0,1,0,3
E00100098,2,12,159,23,8,3,0,1,2
E00100099,0,5,124,21,8,1,0,0,2
E00100100,0,6,92,13,6,0,0,0,3
E00100101,1,3,96,1,10,1,1,0,3
E00100102,0,4,69,16,3,3,1,0,4
E00100103,0,7,123,19,6,0,1,0,6
E00100104,0,4,136,5,13,1,0,0,2
E00100105,1,4,89,8,6,1,0,1,9
E00100106,3,10,93,9,5,1,1,0,2
E00100107,1,5,105,14,6,0,0,0,5
E00100108,1,6,108,27,1,0,0,0,5
E00100109,2,2,108,15,9,0,2,0,4
E00100110,1,7,164,8,14,2,2,0,7
E00100111,0,7,74,19,6,1,0,0,8
E00100112,2,12,126,8,6,0,0,1,4
E00100113,2,10,110,9,11,0,0,1,3
E00100114,2,10,147,5,8,1,0,0,2
E00100115,2,12,138,3,11,0,0,0,0
E00100116,0,8,116,17,10,0,0,0,11
E00100117,0,3,79,10,6,1,0,0,8
E00100118,0,5,74,6,4,0,0,0,3
E00100119,2,18,127,8,9,1,0,0,10
E00100120,0,10,82,11,4,1,0,2,7
E00100121,1,12,138,7,10,1,0,0,2
E00100122,2,7,126,11,8,0,0,1,2
E00100123,1,9,106,10,10,1,0,0,3
E00100124,4,6,144,5,14,0,0,0,1
E00100125,0,2,135,4,10,1,0,0,5
E00100126,0,6,104,7,6,0,0,1,4
E00100127,0,8,123,7,10,0,1,0,3
E00100128,3,17,102,4,2,1,0,0,2
E00100129,1,10,108,6,10,0,0,0,5
E00100130,0,11,114,7,12,1,1,0,1
E00100131,0,6,129,7,12,1,2,0,3
E00100132,0,10,110,4,5,0,0,1,1
E00100133,2,10,138,9,8,0,1,0,1
E00100134,0,6,125,13,9,2,0,0,4
E00100135,0,1,44,2,4,0,0,0,0
E00100136,1,9,129,6,2,1,0,1,3
E00100137,1,4,95,0,9,0,2,0,4
E00100138,1,8,74,11,7,1,1,0,1
E00100139,0,10,102,6,5,1,0,0,1
E00100140,1,5,66,4,4,2,1,0,2
E00100167,4,11,105,6,10,0,0,0,4
E00100168,0,17,181,21,4,0,0,0,4
E00100169,3,11,143,3,15,1,1,0,1
E00100170,2,9,101,8,12,2,1,1,1
E00100171,1,10,113,11,8,0,2,0,4
E00100172,3,17,169,18,5,0,0,0,3
E00100173,0,2,97,2,10,1,1,0,2
E00100174,3,4,70,3,6,0,0,0,0
E00100175,0,9,119,5,8,1,0,0,4
E00100176,1,6,77,6,7,0,0,0,1
E00100177,1,7,111,3,11,0,0,0,2
E00100178,0,4,59,12,2,0,3,0,1
E00100179,0,14,245,12,8,0,1,0,6
E00100180,1,6,76,11,5,0,1,0,3
E00100181,1,10,99,9,2,0,0,0,6
E00100182,2,11,85,8,1,0,2,0,0
E00100183,2,4,81,4,11,0,1,0,3
E00100274,0,4,115,6,14,1,2,0,1
E00100275,1,3,92,2,17,2,0,0,1
E00100285,1,5,109,6,21,1,1,0,7
E00100288,0,0,79,3,14,1,0,0,0
E00100291,2,6,107,2,13,1,1,0,5
E00100292,0,9,83,7,1,2,2,4,1
E00100293,0,7,140,6,11,4,2,1,3
