geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00038883,2,9,94,18,7,2,0,0,1
E00038884,1,7,108,8,11,0,2,0,3
E00038885,2,16,108,29,4,3,2,1,5
E00038886,0,4,76,14,2,0,1,2,3
E00038887,0,20,62,12,3,1,0,1,4
E00038888,0,9,72,15,2,0,1,1,2
E00038889,0,12,68,18,1,0,0,2,1
E00038890,1,9,99,22,5,4,0,1,2
E00038891,1,5,82,17,6,0,0,2,2
E00038892,4,12,99,35,8,1,0,2,2
E00038893,2,9,58,14,0,0,0,0,2
E00038894,0,1,104,6,17,1,1,1,2
E00038895,0,10,58,11,3,1,0,1,0
E00038896,2,18,78,6,4,0,0,0,0
E00038897,3,10,122,6,8,3,1,1,5
E00038898,2,4,111,3,7,0,0,1,2
E00038899,2,4,92,9,4,1,4,1,2
E00038900,0,12,65,10,1,0,0,2,2
E00038901,1,13,94,20,7,2,0,7,5
E00038902,0,8,28,6,2,0,2,0,0
E00038903,0,19,131,23,4,2,3,5,5
E00038904,4,14,90,17,2,0,0,1,4
E00038905,1,9,99,17,6,0,1,3,5
E00038906,3,14,100,18,7,0,1,2,4
E00038907,0,18,50,14,0,1,0,2,1
E00038908,2,10,52,11,2,0,0,0,0
E00038909,0,9,175,15,7,0,0,0,4
E00038910,1,7,144,9,9,1,0,0,1
E00038911,1,17,228,12,2,0,1,1,2
E00038912,2,10,117,13,2,0,0,0,2
E00038913,2,14,114,12,2,0,1,3,2
E00038914,0,16,179,23,11,0,0,0,5
E00038915,2,8,169,12,8,0,1,0,2
E00038916,1,18,111,8,2,0,1,0,0
E00038917,1,9,111,11,6,0,1,0,0
E00038918,2,10,207,8,5,1,1,0,2
E00038919,1,13,110,6,5,0,0,2,1
E00038920,2,11,104,14,4,0,0,0,1
E00038921,2,6,178,5,17,0,0,0,1
E00038922,2,8,115,11,11,0,1,0,2
E00038923,1,8,150,9,5,0,0,0,2
E00038924,0,5,55,4,0,1,0,0,1
E00038925,1,5,190,8,10,1,1,1,0
E00038926,0,7,58,18,2,1,1,0,1
E00038927,1,12,133,19,11,0,2,0,1
E00038928,0,7,57,7,4,0,0,1,0
E00038929,0,8,82,13,1,0,0,0,0
E00038930,2,8,91,9,0,1,0,0,1
E00038931,0,6,87,7,3,2,0,0,0
E00038932,2,17,79,11,5,0,1,1,0
E00038933,0,23,122,15,4,1,0,0,2
E00038934,0,11,89,15,1,1,0,1,0
E00038935,2,17,192,14,8,1,0,0,1
E00038943,3,13,121,5,4,1,1,2,1
E00038944,0,9,76,15,2,0,1,0,1
E00038945,0,2,112,2,5,0,1,0,0
E00038946,0,3,116,2,4,2,0,0,1
E00038947,0,5,114,9,6,1,3,0,2
E00038948,0,5,128,3,20,0,2,0,0
E00038949,0,4,116,14,3,2,0,0,0
E00038950,0,8,33,6,2,0,0,0,1
E00038951,1,2,49,2,4,0,2,0,0
E00038952,0,8,98,6,6,0,0,0,4
E00038953,0,6,88,5,3,1,0,0,0
E00038954,1,8,115,10,6,1,0,0,3
E00038955,1,2,155,5,14,2,2,0,4
E00038956,3,8,107,9,5,2,0,0,0
E00038957,1,14,106,11,4,0,3,0,1
E00038958,1,16,112,11,1,3,0,1,3
E00038959,1,16,128,11,5,0,0,0,2
E00038960,1,8,83,9,5,0,0,0,4
E00038961,1,8,135,8,5,1,0,0,3
E00038962,1,14,124,18,9,1,0,0,1
E00038963,2,13,102,4,10,1,0,0,0
E00038964,2,18,114,18,6,0,0,0,2
E00038965,3,6,127,12,8,2,0,0,1
E00038966,1,14,73,11,2,0,2,0,0
E00038998,0,8,132,5,3,1,0,3,5
E00038999,1,19,184,16,3,3,1,2,1
E00039000,0,17,149,10,7,3,0,1,2
E00039001,3,16,148,12,0,2,0,4,2
E00039002,2,10,130,7,4,2,1,0,3
E00039003,1,18,140,6,7,2,1,0,4
E00039004,1,17,140,11,3,0,0,0,2
E00039005,0,19,117,14,1,3,0,3,4
E00039006,0,16,82,11,5,1,0,2,2
E00039007,1,12,128,16,5,0,1,1,1
E00039008,1,12,138,10,4,0,0,0,7
E00039009,1,6,106,7,1,1,0,0,1
E00039010,0,13,62,5,1,0,0,0,2
E00039011,1,24,96,22,1,1,0,2,2
E00039012,1,7,106,15,4,0,1,3,3
E00039013,0,8,116,14,2,1,0,0,2
E00039014,1,8,117,9,1,1,0,2,3
E00039015,0,10,93,7,4,1,0,0,3
E00039016,2,6,95,9,0,1,1,1,0
E00039017,0,12,116,12,5,2,0,1,3
E00039018,3,9,119,12,3,0,2,0,5
E00039019,1,10,141,8,0,1,0,1,1
E00039020,0,21,108,15,3,1,2,1,1
E00039021,0,10,128,15,1,3,1,0,2
E00039022,2,22,95,12,2,2,0,1,0
E00039023,0,5,90,7,1,1,0,0,2
E00039024,3,21,153,14,2,1,0,5,4
E00039025,2,12,122,2,1,1,0,1,2
E00039026,8,13,211,11,6,1,0,0,4
E00039027,3,17,80,9,3,1,1,2,0
E00039028,1,12,279,13,10,1,0,0,4
E00039029,0,6,106,10,5,2,1,0,3
E00039030,2,12,75,14,2,1,0,1,0
E00039031,1,14,71,7,3,1,0,1,0
E00039032,2,22,97,14,1,0,2,0,3
E00039034,3,20,155,5,4,3,0,0,1
E00039035,5,22,115,13,1,1,2,0,0
E00039036,3,17,136,9,7,1,1,0,1
E00039037,3,16,140,2,4,1,0,2,4
E00039038,1,10,68,4,1,0,1,0,1
E00039039,2,12,180,5,5,2,0,1,3
E00039040,0,9,178,15,6,0,0,2,1
E00039041,2,16,64,11,4,0,0,2,1
E00039042,1,8,31,6,2,0,2,0,0
E00039043,1,10,115,16,6,0,0,5,3
E00039044,0,19,94,11,3,0,3,8,2
E00039045,2,2,109,4,10,1,0,0,0
E00039046,1,5,105,6,5,0,0,1,1
E00039047,4,13,134,16,4,2,0,0,1
E00039048,1,8,100,3,7,1,0,0,3
E00039049,2,10,158,15,13,0,2,0,3
E00039050,3,16,109,7,0,1,0,1,0
E00039051,3,14,102,7,9,0,0,1,2
E00039052,0,11,120,14,5,1,1,1,1
E00039053,0,7,132,8,6,1,1,0,0
E00039054,3,10,76,12,2,0,1,0,1
E00039055,4,9,125,14,8,0,2,4,7
E00039056,0,14,108,11,6,0,0,0,2
E00039057,0,8,111,10,2,0,0,0,1
E00039058,0,5,125,7,10,0,0,1,0
E00039059,3,5,21,5,3,0,0,0,0
E00039060,0,5,140,7,6,1,2,0,0
E00039061,1,11,166,28,7,0,0,0,5
E00039062,1,11,184,13,3,1,1,4,2
E00039063,0,5,97,6,8,1,0,0,1
E00039064,1,4,90,11,6,0,1,2,3
E00039065,0,13,154,15,6,1,1,2,4
E00039066,1,7,152,17,9,1,0,0,2
E00039067,1,5,130,11,6,0,0,3,2
E00039068,1,9,103,10,7,0,0,1,4
E00039069,0,7,88,6,17,1,0,0,2
E00039070,0,11,108,5,3,1,0,0,3
E00039071,1,20,74,19,0,1,0,0,1
E00039072,0,18,52,18,1,0,0,0,0
E00039073,2,9,24,13,2,0,1,1,0
E00039074,0,29,95,22,6,0,1,2,11
E00039075,1,20,30,6,2,0,0,0,2
E00039076,1,16,82,19,1,0,0,4,3
E00039077,2,16,78,11,2,0,0,3,1
E00039078,0,31,93,11,5,1,0,1,1
E00039079,1,26,72,23,5,3,2,2,3
E00039080,1,15,64,20,6,1,4,2,3
E00039083,1,10,16,8,0,0,0,2,1
E00039085,0,14,56,4,0,0,0,0,3
E00039086,4,17,86,23,1,0,2,2,2
E00039087,0,17,86,18,3,0,0,2,0
E00039088,2,19,84,15,0,0,1,1,4
E00039089,0,33,75,21,1,2,3,2,2
E00039090,0,17,76,18,4,0,2,5,1
E00039091,0,12,25,5,0,0,0,5,2
E00039092,1,15,79,14,6,0,4,2,4
E00039094,2,17,114,16,7,0,0,1,3
E00039095,1,14,19,9,2,0,1,0,1
E00039096,4,17,77,14,1,0,0,0,3
E00039097,3,14,67,15,5,0,2,4,2
E00039098,2,20,143,15,6,2,0,7,3
E00039099,1,12,127,14,4,0,0,0,0
E00039100,2,19,96,19,3,0,0,0,1
E00039102,0,8,165,4,6,2,0,1,3
E00039112,0,15,92,9,2,0,0,5,3
E00039114,0,6,176,7,7,1,1,0,6
E00039115,1,13,124,20,3,0,1,0,1
E00039116,0,9,131,14,2,0,0,0,1
E00039117,0,4,35,2,2,0,1,0,1
E00039118,0,9,97,18,2,0,0,0,1
E00039119,1,8,110,17,0,0,3,1,1
E00039120,0,10,72,8,0,0,0,0,0
E00039121,0,19,80,13,0,0,0,0,0
E00039122,0,8,98,8,2,0,0,0,1
E00039123,2,10,99,5,13,1,0,0,0
E00039124,0,22,46,13,0,0,0,4,1
E00039125,1,15,141,9,1,0,1,0,1
E00039126,2,11,101,9,3,0,0,0,1
E00039127,1,10,103,6,3,2,0,1,1
E00039128,0,7,91,9,5,1,1,0,1
E00039177,0,2,12,5,0,0,0,0,0
E00039178,1,26,53,13,3,0,0,4,0
E00039179,1,11,79,22,4,0,1,3,1
E00039180,0,15,90,18,3,0,0,3,1
E00039181,1,12,60,12,2,1,0,2,1
E00039182,0,12,96,16,4,2,0,2,1
E00039188,0,8,7,1,0,0,0,0,1
E00039192,0,25,99,18,2,1,0,0,0
E00039196,3,12,55,10,2,0,1,1,1
E00039197,0,21,75,13,0,2,0,1,1
E00039198,1,8,42,14,1,0,0,1,1
E00039199,1,9,35,5,1,0,0,0,1
E00039200,0,10,73,15,2,0,0,1,2
E00039201,0,13,57,21,4,0,1,4,0
E00039202,2,19,105,23,4,0,3,3,0
E00039203,0,8,38,10,1,0,0,3,0
E00039204,1,28,86,20,2,1,1,1,2
E00039209,2,12,107,13,3,0,0,4,4
E00039210,3,29,133,9,4,0,0,2,7
E00039211,0,15,83,10,4,1,0,2,7
E00039220,1,8,102,14,1,2,0,0,2
E00039221,1,13,87,5,3,0,0,0,4
E00039222,0,7,76,9,0,1,1,2,2
E00039225,3,15,74,10,2,1,2,0,3
E00039226,0,16,117,10,9,0,0,0,3
E00039227,2,18,115,13,6,0,0,0,6
E00039228,1,27,112,10,1,1,0,0,5
E00039230,1,12,121,18,2,0,0,2,1
E00039232,0,28,79,17,1,0,0,3,1
E00039248,0,3,112,5,11,1,1,0,2
E00039249,1,10,155,7,16,1,0,0,1
E00039250,2,3,133,8,20,0,0,0,5
E00039251,3,5,125,7,15,0,0,1,4
E00039252,0,3,98,4,7,0,0,0,1
E00039253,2,4,115,7,6,1,0,1,3
E00039254,0,9,98,24,6,0,0,0,6
E00039255,2,5,151,6,18,1,3,2,5
E00039256,4,3,136,12,3,1,1,0,9
E00039257,3,10,123,10,1,1,0,0,3
E00039258,1,11,135,5,9,1,0,0,4
E00039259,1,3,126,5,8,1,0,0,9
E00039260,0,2,77,5,2,3,0,2,2
E00039261,0,11,105,12,7,1,0,0,2
E00039262,1,6,118,13,6,0,0,0,8
E00039263,1,6,87,8,5,1,1,3,6
E00039264,1,6,57,2,6,0,0,0,8
E00039265,1,6,112,2,10,0,1,0,8
E00039266,4,8,92,6,1,0,0,0,3
E00039267,3,4,147,7,13,1,0,0,6
E00039269,1,15,125,21,3,1,0,0,6
E00039270,1,10,112,20,4,2,0,0,11
E00039271,2,14,235,9,10,1,1,0,4
E00039272,0,10,64,19,3,2,0,1,0
E00039273,3,11,90,7,4,1,1,0,1
E00039274,0,3,76,6,5,1,1,2,1
E00039334,5,13,118,32,3,1,0,1,7
E00039335,3,4,47,18,5,0,0,1,3
E00039336,1,13,72,22,6,1,2,4,5
E00039338,1,12,87,16,5,1,2,1,1
E00039339,3,19,73,12,2,3,0,2,1
E00039340,0,15,77,24,3,0,0,3,1
E00039341,1,14,68,26,5,1,2,2,6
E00039342,6,23,96,24,0,2,2,1,3
E00039343,2,23,81,24,2,2,0,5,1
E00039344,1,18,102,21,1,2,0,3,3
E00039345,2,14,121,29,1,2,2,1,2
E00039346,0,20,103,31,6,1,1,3,1
E00039347,3,27,77,20,1,0,0,8,1
E00039348,5,14,120,18,7,0,1,1,0
E00039349,3,12,116,23,4,2,0,3,1
E00039350,0,14,113,16,10,2,1,3,4
E00039356,1,6,54,19,4,0,2,1,1
E00039357,1,21,90,23,2,0,1,1,1
E00039359,4,13,59,19,6,1,0,3,3
E00039361,1,17,38,22,2,0,0,1,1
E00039362,0,12,111,11,5,0,0,7,2
E00039363,2,16,70,17,3,0,1,1,0
E00039444,2,9,131,6,3,0,2,0,0
E00039466,2,2,95,5,6,1,0,0,0
E00039546,1,8,64,13,4,0,0,0,0
E00039547,0,18,111,19,3,0,0,2,2
E00039548,3,11,97,9,4,1,0,1,1
E00039549,1,20,96,12,8,2,0,0,1
E00039550,1,6,93,2,10,2,0,1,0
E00039551,1,11,59,7,2,0,1,0,0
E00039552,3,15,60,5,2,2,0,0,1
E00039553,1,10,69,10,7,0,1,0,0
E00039554,1,2,38,3,13,0,1,0,0
E00039555,1,9,73,4,0,0,0,0,0
E00039556,1,14,96,12,3,1,0,2,0
E00039557,0,12,88,10,2,1,0,0,1
E00039558,4,13,236,10,7,0,1,1,2
E00039559,0,10,110,17,9,0,1,0,0
E00039560,3,19,99,10,3,0,0,0,3
E00039561,1,14,77,6,2,0,0,0,0
E00039562,0,8,101,5,7,0,1,0,0
E00039563,0,8,54,11,3,0,1,0,0
E00039564,1,11,120,10,6,2,1,1,1
E00039565,0,9,138,10,7,1,0,0,2
E00039566,3,9,88,11,5,1,0,0,1
E00039567,2,7,104,3,6,1,0,0,1
E00039568,0,4,79,4,18,0,0,0,1
E00039569,1,15,97,14,6,1,0,0,1
E00039570,2,4,115,10,5,5,0,0,2
E00039571,1,8,101,7,4,0,0,0,0
E00039572,0,14,114,8,2,0,1,0,0
E00039573,0,5,72,9,3,0,1,1,2
E00039574,0,7,46,4,1,1,0,0,0
E00039575,0,5,74,10,3,0,0,0,0
E00039576,1,20,71,5,3,3,0,1,1
E00039577,0,9,77,11,6,1,0,1,0
E00039578,2,12,142,14,10,0,1,1,1
E00039579,2,6,89,3,6,1,1,0,3
E00039580,1,6,94,3,9,0,0,2,4
E00039581,0,5,125,12,11,0,1,0,3
E00039582,1,5,96,3,3,1,0,0,3
E00039683,2,47,113,18,0,1,0,1,3
E00039684,0,26,71,13,2,0,0,0,5
E00039685,1,29,69,6,3,1,2,1,8
E00039686,0,18,65,5,1,0,0,0,3
E00039687,1,17,62,4,1,0,3,1,3
E00039688,0,18,75,5,4,0,1,0,10
E00039690,1,6,47,12,1,2,1,2,10
E00039692,2,44,174,8,5,1,1,0,5
E00039696,0,28,91,6,3,0,1,0,7
E00039699,1,16,83,10,1,0,0,1,13
E00039701,0,10,86,5,2,2,4,0,17
E00039702,0,9,27,4,2,1,1,0,5
E00039704,1,14,30,2,1,1,0,4,14
E00039706,0,14,55,7,2,2,1,0,9
E00039709,0,14,52,7,2,0,1,0,2
E00039712,0,10,78,9,4,1,1,0,13
E00039715,0,6,66,6,0,0,1,1,11
E00039724,0,28,122,7,3,0,1,0,2
E00039726,0,19,135,5,2,0,2,0,1
E00039727,2,32,131,6,2,0,1,1,1
E00039728,0,32,103,9,5,2,3,0,2
E00039729,0,31,82,9,2,0,0,1,5
E00039731,0,29,72,8,0,0,0,1,2
E00039732,2,42,126,5,4,3,1,0,1
E00039733,4,30,134,8,2,1,0,1,2
E00039735,0,32,75,11,2,1,1,0,1
E00039737,1,27,101,7,5,0,0,0,2
E00039738,3,26,69,10,3,1,0,1,3
E00039739,0,32,160,10,2,2,1,0,5
E00039740,1,29,131,13,4,0,0,0,6
E00039742,0,22,67,5,1,0,1,0,3
E00039743,2,29,139,9,6,0,1,0,6
E00039745,0,32,56,6,3,0,1,1,1
E00040022,0,25,109,6,5,0,0,1,0
E00040023,0,16,81,17,2,1,2,1,1
E00040024,1,23,110,13,10,1,2,0,2
E00040025,1,14,113,11,2,1,1,0,1
E00040026,3,17,101,11,1,1,0,0,1
E00040027,1,17,53,7,3,0,2,8,4
E00040028,1,19,55,4,2,0,4,4,6
E00040029,0,12,38,6,0,0,1,5,3
E00040030,2,10,87,13,1,1,2,5,4
E00040034,2,30,117,10,2,2,1,0,0
E00040037,0,11,81,14,6,0,3,5,7
E00040038,0,12,62,11,4,1,2,9,2
E00040039,3,20,62,10,4,0,1,3,7
E00040040,2,17,77,13,5,3,0,2,2
E00040041,0,16,93,16,1,0,1,7,3
E00040042,0,13,74,9,2,0,2,1,4
E00040043,1,16,49,6,2,0,2,0,1
E00040060,3,34,96,12,2,0,1,1,3
E00040061,3,30,93,14,0,0,3,3,5
E00040062,3,26,139,15,11,0,0,0,3
E00040063,1,33,98,10,4,2,0,1,2
E00040064,2,46,108,7,1,0,2,0,0
E00040065,0,30,103,6,1,0,2,0,2
E00040066,0,32,124,10,1,1,1,0,2
E00040067,2,19,82,9,2,0,1,0,3
E00040068,3,28,103,16,2,2,0,1,2
E00040069,4,32,116,7,5,3,2,0,1
E00040070,2,33,99,9,3,1,0,1,3
E00040071,0,22,102,19,2,0,1,2,0
E00040072,1,10,35,9,2,2,0,0,0
E00040073,2,30,71,5,5,0,0,0,1
E00040074,1,26,96,11,0,1,0,0,2
E00040075,0,8,30,3,2,1,0,0,0
E00040076,0,22,36,5,0,0,1,1,1
E00040077,0,26,69,6,1,1,0,1,1
E00040078,1,27,115,8,2,2,0,1,2
E00040079,0,34,92,12,1,1,1,1,1
E00040080,2,21,103,3,0,0,0,0,1
E00040081,4,22,104,7,3,0,0,0,3
E00040082,3,37,221,13,10,3,1,1,4
E00040083,4,20,81,12,2,1,1,1,3
E00040084,2,17,49,20,2,1,1,5,11
E00040085,2,12,56,15,3,2,0,1,6
E00040334,0,19,101,9,8,0,0,1,1
E00040335,3,31,139,3,3,1,2,1,1
E00040336,2,26,129,6,1,2,0,0,2
E00040337,2,20,91,11,4,0,1,0,1
E00040338,0,23,86,10,3,1,0,0,1
E00040339,1,19,156,6,9,1,0,2,4
E00040340,1,19,194,4,14,1,4,3,7
E00040341,1,16,76,4,0,0,3,0,2
E00040342,0,26,92,16,1,2,0,0,1
E00040343,2,25,114,11,4,0,1,1,3
E00040344,0,16,83,12,4,0,0,2,1
E00040345,1,25,98,18,1,2,2,0,5
E00040346,0,23,54,7,0,2,2,0,1
E00040347,1,19,75,4,1,0,0,0,1
E00040348,1,6,39,3,0,0,0,0,0
E00040349,0,17,94,8,3,1,0,1,1
E00040350,0,21,90,7,0,0,0,0,1
E00040351,2,17,79,10,2,0,1,0,3
E00040352,2,19,62,12,9,0,1,0,1
E00040353,0,17,65,12,0,0,0,0,0
E00040354,1,27,69,9,4,0,0,0,1
E00040355,2,38,78,12,4,0,2,1,2
E00040356,0,34,72,9,0,1,0,0,3
E00040357,0,24,103,5,3,0,0,0,0
E00040358,0,35,72,6,0,0,1,1,2
E00040359,2,20,129,13,4,1,0,0,2
E00040360,1,15,103,9,0,3,1,0,0
E00040361,1,25,102,6,6,0,3,0,6
E00040362,0,28,78,11,5,0,0,0,0
E00040363,2,21,174,3,9,1,1,1,5
E00040364,0,17,54,4,1,0,1,1,0
E00040365,1,25,97,11,4,4,0,1,2
E00040366,0,26,97,13,1,1,0,0,0
E00040368,0,14,83,13,2,0,0,0,1
E00040369,1,21,57,25,0,3,0,2,1
E00040370,0,18,133,6,6,2,2,0,4
E00040371,0,38,104,8,6,0,2,0,2
E00040373,3,25,98,5,2,0,0,1,0
E00040374,1,11,63,5,1,0,2,0,1
E00040375,0,20,62,6,2,2,0,0,0
E00040376,4,23,79,8,6,0,0,0,2
E00040377,1,20,43,5,2,2,0,0,0
E00040378,0,12,39,8,3,0,0,1,1
E00040379,0,25,99,12,3,0,0,0,1
E00040380,0,21,67,5,1,2,0,1,1
E00040381,2,29,125,9,4,0,0,0,1
E00040382,0,19,46,7,9,1,2,1,1
E00040383,0,27,94,11,2,0,1,0,3
E00040384,1,18,124,8,3,1,0,0,1
E00040385,1,13,58,4,3,0,1,0,1
E00040386,0,14,42,12,3,0,1,1,1
E00040387,1,21,162,6,3,0,1,0,2
E00040388,2,12,57,10,3,0,0,0,3
E00040389,2,25,93,12,1,1,0,1,0
E00040390,1,24,131,6,4,0,0,2,1
E00040391,3,36,68,10,6,0,3,4,0
E00040392,3,19,87,10,1,4,0,1,1
E00040393,0,22,64,7,2,0,0,0,1
E00040394,0,20,83,10,2,2,0,1,2
E00040395,0,25,117,11,4,1,0,0,2
E00040396,1,27,92,8,2,0,0,0,1
E00040397,0,15,107,5,1,1,1,0,0
E00040398,4,17,77,6,1,0,0,0,4
E00040531,0,12,74,4,2,1,0,0,0
E00040567,2,28,50,9,1,0,1,0,1
E00040570,3,17,41,9,2,1,2,1,1
E00040586,1,33,122,11,6,0,1,0,5
E00040631,0,14,27,8,0,0,0,1,9
E00040642,1,15,89,7,3,0,0,0,3
E00040643,2,19,85,14,1,2,0,0,4
E00040644,0,9,95,5,2,0,0,2,1
E00040645,0,7,73,22,1,1,1,0,7
E00040646,0,16,57,13,2,4,1,1,2
E00040647,0,35,133,10,1,1,0,1,5
E00040648,2,10,89,25,6,1,1,1,14
E00040649,1,18,68,12,1,0,0,0,8
E00040650,2,12,137,12,3,1,2,0,9
E00040651,1,13,95,5,6,0,0,2,23
E00040652,1,9,151,21,7,2,0,1,14
E00040653,1,6,162,11,3,0,1,1,10
E00040654,1,9,207,11,4,2,3,0,10
E00040655,1,9,114,6,9,1,0,1,23
E00040656,1,9,144,8,6,1,2,0,29
E00040657,0,6,32,6,1,1,0,0,8
E00040658,2,15,125,12,8,0,0,0,18
E00040659,3,6,217,9,4,0,0,1,18
E00040660,0,7,195,13,7,3,1,1,18
E00040661,0,11,124,14,5,0,0,0,13
E00040663,1,23,123,7,3,2,1,0,10
E00040664,0,21,54,12,0,0,1,0,4
E00040665,1,18,132,13,6,2,2,0,19
E00040666,2,16,104,6,1,0,0,0,11
E00040667,1,19,78,10,1,0,2,0,6
E00040668,0,9,196,2,10,3,0,0,12
E00040670,1,5,149,7,12,2,4,1,3
E00040671,2,1,137,11,5,4,1,1,12
E00040672,0,24,44,10,1,0,0,0,5
E00040674,0,32,43,4,2,2,0,1,2
E00040675,1,11,99,20,0,0,0,0,3
E00040696,1,14,134,17,7,0,0,0,2
E00040697,1,20,133,18,5,0,0,0,4
E00040698,1,8,116,21,6,0,0,0,5
E00040699,1,11,94,10,3,2,0,0,4
E00040700,2,4,87,9,3,2,0,0,5
E00040701,0,21,78,11,0,1,1,0,1
E00040702,1,14,124,13,3,2,1,0,5
E00040703,0,10,159,10,12,1,1,0,13
E00040704,1,25,62,14,1,0,0,0,4
E00040705,0,28,90,11,0,0,0,0,2
E00040706,0,29,78,8,3,1,1,0,1
E00040707,0,19,84,8,3,2,0,0,1
E00040708,3,19,114,12,1,0,1,0,7
E00040709,1,29,109,8,2,2,1,2,2
E00040710,0,19,181,17,8,3,2,0,13
E00040711,0,30,90,9,3,0,1,0,2
E00040712,0,16,66,7,1,1,1,0,11
E00040713,1,12,116,5,7,0,1,0,8
E00040714,0,8,83,14,2,0,0,0,10
E00040715,0,6,110,7,6,0,0,0,4
E00040716,2,9,140,15,6,2,2,0,12
E00040717,0,8,49,8,4,0,0,1,10
E00040718,1,5,79,8,3,1,2,1,14
E00040719,1,5,127,6,5,0,0,1,15
E00040720,2,1,172,8,10,0,1,0,17
E00040721,1,4,108,5,7,1,3,0,17
E00040722,0,4,108,4,10,0,2,0,22
E00040723,0,4,54,2,1,0,0,0,11
E00040724,0,7,123,14,2,0,1,0,16
E00040725,0,13,57,9,0,1,2,0,13
E00040726,0,3,117,6,3,3,1,0,7
E00040727,2,7,63,18,3,0,2,0,7
E00040728,0,4,133,0,6,1,1,1,27
E00040729,0,4,96,7,6,0,0,0,15
E00040730,5,13,126,8,2,0,0,0,20
E00040731,0,10,125,1,12,1,0,1,7
E00040732,1,7,150,12,4,0,0,0,15
E00040733,0,4,113,5,8,1,1,1,26
E00040734,3,11,37,12,3,0,0,1,6
E00040735,1,4,126,1,8,0,0,0,25
E00040736,1,17,62,12,0,0,2,0,6
E00040737,0,23,80,21,2,0,1,0,8
E00040738,0,4,119,3,4,0,0,1,3
E00040739,0,12,144,12,5,0,0,1,20
E00040740,0,12,186,20,10,0,0,1,17
E00040741,1,8,120,6,7,0,1,0,7
E00040742,1,16,173,19,2,1,0,0,12
E00040743,0,14,94,13,3,1,0,0,11
E00040744,0,3,99,6,1,0,2,0,14
E00040745,0,24,78,16,2,0,0,0,1
E00100284,0,8,148,11,12,1,0,0,8
E00168755,2,13,48,19,2,0,0,2,2
E00168756,5,23,55,26,4,0,2,4,15
E00168757,0,7,133,11,3,1,0,0,4
E00168758,0,4,93,5,3,0,0,0,1
E00168766,1,5,132,3,8,0,1,1,3
E00168769,1,15,87,16,7,4,3,1,1
E00168770,1,10,180,5,9,3,0,0,2
E00168772,0,3,93,8,2,0,0,0,1
E00168775,1,9,119,7,11,1,0,0,0
E00168776,0,6,172,5,5,0,1,0,0
E00168777,1,5,165,8,8,2,0,0,1
E00168778,0,8,159,6,8,0,0,0,0
E00168779,2,2,94,3,11,0,3,0,0
E00168780,0,12,119,11,9,0,0,1,1
E00168781,0,16,107,3,1,1,0,0,1
E00168782,0,12,144,4,8,0,1,0,5
