geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00053903,1,32,154,22,2,0,1,2,2
E00053904,1,23,96,18,6,2,0,1,1
E00053906,5,15,216,8,23,1,6,0,9
E00053907,3,19,118,7,4,0,0,0,5
E00053908,2,12,197,9,12,0,1,0,7
E00053909,2,15,223,9,12,1,0,3,8
E00053910,2,7,115,5,13,2,1,1,4
E00053911,0,5,126,7,4,1,0,2,4
E00053912,1,8,86,7,3,0,0,0,2
E00053913,0,13,124,14,7,0,1,0,10
E00053914,2,6,178,8,11,0,1,1,14
E00053915,1,4,80,7,10,0,0,0,5
E00053916,3,8,135,8,5,0,0,1,7
E00053917,5,19,284,11,5,1,1,0,14
E00053918,2,14,158,17,5,3,0,0,8
E00053919,1,11,141,11,8,1,0,3,6
E00053920,1,10,206,14,14,1,1,1,2
E00053921,1,11,141,9,11,0,0,0,4
E00053922,3,15,157,9,7,1,0,0,15
E00053923,1,13,214,15,7,1,0,3,12
E00053924,1,10,121,9,7,0,0,0,5
E00053925,3,16,207,10,6,3,1,0,6
E00053926,2,6,103,3,5,1,1,0,15
E00053927,2,5,138,9,13,2,0,1,8
E00053928,0,6,161,8,17,1,0,1,7
E00053929,3,7,163,10,18,1,0,0,8
E00053930,0,10,128,6,10,2,1,1,6
E00053931,1,15,188,12,6,0,1,1,9
E00053932,1,16,146,18,1,0,0,0,0
E00053933,0,19,108,19,7,1,1,2,5
E00053934,0,3,25,5,1,0,0,0,3
E00054348,0,25,122,25,9,0,2,2,20
E00054354,1,10,155,7,4,1,3,2,5
E00054359,2,16,123,14,4,3,2,5,8
E00054360,0,14,74,13,3,0,0,2,2
E00054361,4,14,114,6,9,2,0,0,7
E00054367,1,23,136,6,5,0,3,1,5
E00054370,0,12,108,16,5,0,0,0,4
E00054371,0,11,118,9,2,0,1,1,8
E00054378,1,21,237,27,4,5,3,1,17
E00054382,0,14,112,12,2,0,0,2,6
E00054383,0,12,104,10,3,0,0,1,11
E00054384,0,16,78,22,1,0,0,2,10
E00054385,0,16,102,19,0,1,1,3,16
E00054386,1,22,110,16,3,3,0,0,5
E00054569,4,19,94,16,6,0,1,1,4
E00054570,1,25,101,20,12,0,2,5,2
E00054575,2,19,78,17,1,0,0,3,2
E00054576,2,21,92,18,5,1,1,1,4
E00054577,2,10,119,18,4,0,2,4,4
E00054578,2,13,81,14,7,0,2,2,6
E00054579,0,1,22,4,1,0,0,0,0
E00054580,0,18,113,15,2,0,1,2,6
E00054581,0,14,54,7,2,0,1,0,4
E00054582,3,17,86,23,7,1,0,1,7
E00054583,1,19,93,21,4,0,1,1,0
E00054584,2,23,104,10,1,1,1,0,4
E00054585,1,20,55,8,5,2,0,1,5
E00054587,0,14,41,9,2,0,0,1,1
E00054588,1,8,79,13,3,1,0,4,1
E00054589,0,18,77,21,4,1,1,2,5
E00054590,0,27,75,27,3,0,4,3,5
E00054591,0,11,107,15,2,0,1,3,3
E00054592,0,15,79,13,6,1,2,4,4
E00054594,1,17,59,18,2,0,2,3,6
E00054595,0,27,76,24,10,0,1,3,9
E00054598,2,11,148,7,6,0,0,1,2
E00054599,2,27,115,18,1,0,1,5,1
E00054600,1,26,63,23,4,2,2,1,1
E00054602,0,9,123,15,4,3,2,3,2
E00054603,1,20,123,12,6,0,3,3,6
E00054604,0,8,12,9,2,0,0,0,1
E00054605,2,14,56,8,1,0,3,7,1
E00054606,4,24,94,12,6,3,0,2,4
E00054607,2,18,90,20,2,1,1,1,7
E00054608,3,6,109,17,2,0,0,1,3
E00054609,0,8,102,12,0,0,1,2,4
E00054610,0,16,69,14,4,1,0,0,1
E00054612,1,8,79,21,3,0,0,1,1
E00054613,0,9,93,18,3,0,0,4,4
E00056838,1,15,126,6,6,1,2,0,8
E00057705,2,16,130,8,6,0,0,1,8
E00057706,1,6,83,23,18,0,1,0,5
E00057707,0,3,103,7,12,0,0,0,5
E00057708,2,3,118,7,14,0,0,0,9
E00057709,2,9,127,11,20,0,0,1,8
E00058308,1,8,144,6,11,0,1,0,9
E00058315,1,5,108,6,9,0,0,0,4
E00058389,5,15,112,17,7,0,0,0,7
E00058391,0,11,136,12,14,0,0,1,2
E00058392,0,9,114,32,1,1,0,2,3
E00058393,4,13,62,23,0,0,0,0,2
E00058394,7,15,98,11,10,2,0,0,16
E00058396,2,16,148,13,10,0,0,0,7
E00058397,2,14,113,10,10,2,2,0,14
E00058398,1,20,105,20,1,1,0,2,7
E00058402,6,17,141,7,14,0,0,1,4
E00058403,1,6,107,2,12,0,0,0,4
E00058404,3,6,109,17,4,0,0,0,3
E00058405,0,13,116,4,4,1,1,1,0
E00058408,7,13,126,16,8,0,0,2,13
E00058409,0,12,113,5,5,0,0,0,6
E00058410,4,10,93,14,8,1,0,0,12
E00058411,0,19,100,23,7,1,0,2,6
E00058412,1,15,87,28,6,1,1,1,11
E00058414,1,10,69,17,3,1,0,0,4
E00058415,2,15,88,17,5,2,0,2,2
E00058417,5,16,112,21,4,1,1,0,13
E00058418,0,14,121,9,5,1,0,1,14
E00058419,4,18,114,15,16,0,0,1,11
E00058420,3,16,99,9,4,0,0,1,13
E00058421,1,10,111,18,8,0,3,0,9
E00058422,1,15,100,26,7,0,2,0,39
E00058424,1,19,89,21,3,0,0,2,9
E00058425,2,6,71,5,5,0,0,0,3
E00058426,1,19,149,13,8,4,1,0,8
E00058427,1,13,116,17,4,1,0,4,9
E00058428,0,14,96,10,4,0,0,3,10
E00058429,2,21,82,12,5,0,0,3,3
E00058430,3,19,106,11,8,0,1,0,9
E00058441,0,10,132,4,10,3,0,0,1
E00058442,5,14,120,6,12,0,0,0,3
E00058443,8,8,143,11,5,1,1,1,2
E00058444,1,15,151,8,10,1,0,1,3
E00058445,4,12,118,7,14,0,0,0,4
E00058446,4,7,143,7,11,2,0,0,6
E00058447,2,21,143,7,14,2,0,0,5
E00058448,4,10,82,3,5,0,1,1,2
E00058449,2,11,152,8,12,0,3,1,3
E00058450,3,8,109,5,11,0,0,2,4
E00058455,1,18,137,15,3,1,1,1,7
E00058456,1,13,121,8,5,0,0,1,9
E00058459,2,18,94,10,2,0,1,0,3
E00058462,7,20,118,17,5,0,0,3,7
E00058463,5,11,53,22,3,1,0,7,3
E00176097,1,23,101,21,0,1,0,3,0
E00176135,0,13,116,9,6,1,0,2,2
E00176152,0,7,88,16,6,1,2,5,6
E00176154,0,12,51,5,2,0,0,1,8
E00176164,0,7,159,7,9,0,0,0,9
E00176176,2,22,122,6,2,0,0,1,6
E00176199,0,5,29,7,0,0,0,0,0
E00176214,0,6,206,14,10,1,0,1,10
