geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00148211,62,54,42,34,41,42,32,3,18
E00148212,42,57,19,37,46,26,35,11,100
E00148213,55,45,42,28,50,66,31,15,20
E00148214,53,35,48,47,38,28,28,8,21
E00148215,42,32,54,40,49,41,21,7,5
E00148216,47,60,38,31,50,33,31,19,20
E00148217,70,88,57,48,58,40,28,5,14
E00148218,26,43,28,25,43,33,20,6,31
E00148219,29,52,21,27,58,40,32,12,23
E00148220,47,71,32,44,74,49,45,22,22
E00148221,34,38,25,32,58,50,54,16,19
E00148222,45,39,30,36,58,32,34,6,19
E00148223,36,45,12,44,63,18,39,13,43
E00148224,31,21,59,42,33,31,28,9,15
E00148225,4,25,21,11,30,29,27,19,38
E00148226,24,30,18,32,32,34,49,10,51
E00148227,20,21,34,16,23,26,27,15,25
E00148228,13,17,19,25,22,26,27,14,87
E00148229,35,61,32,30,60,53,27,8,32
E00148230,27,27,10,20,33,38,41,15,43
E00148231,18,39,26,26,47,41,51,18,132
E00148232,39,44,33,39,43,36,28,10,29
E00148233,40,23,32,23,15,16,17,5,49
E00148234,26,30,16,34,32,34,46,11,41
E00148235,37,48,13,36,57,35,42,17,29
E00148236,27,38,36,33,30,37,26,9,28
E00148237,27,50,19,23,54,65,51,10,42
E00148238,22,17,19,15,27,47,48,22,47
E00148239,14,16,30,19,34,47,51,25,48
E00148240,62,46,52,40,37,24,34,24,47
E00148241,17,16,22,14,38,42,56,21,27
E00148242,56,57,40,36,42,38,34,8,26
E00148243,38,66,42,39,46,52,44,11,19
E00148244,49,40,33,38,47,42,21,9,15
E00148245,59,106,48,52,49,40,42,9,12
E00148246,39,66,40,23,63,27,28,5,10
E00148247,36,47,41,33,39,47,33,12,19
E00148248,81,77,57,52,43,23,24,10,10
E00148249,27,53,34,30,28,39,28,12,38
E00148250,34,23,25,23,37,31,39,17,39
E00148251,57,93,38,51,64,33,24,5,10
E00148252,22,38,23,33,37,27,44,19,23
E00148253,35,13,60,36,49,53,44,11,19
E00148254,29,41,33,28,39,31,43,14,30
E00148255,45,25,66,48,44,24,19,5,7
E00148256,31,35,36,34,43,38,35,25,28
E00148257,55,71,26,42,41,23,35,15,22
E00148258,19,37,23,23,43,40,43,30,40
E00148259,16,29,29,20,42,55,53,30,34
E00148260,14,19,14,14,37,55,72,14,43
E00148261,41,25,144,53,48,45,26,11,40
E00148262,14,23,23,18,31,35,32,16,72
E00148263,52,47,31,52,41,38,34,5,17
E00148264,21,34,109,66,57,52,41,9,35
E00148265,17,38,39,31,48,40,36,18,21
E00148266,27,19,45,57,31,42,28,2,28
E00148267,33,28,37,47,49,41,37,11,17
E00148269,40,52,45,43,74,42,27,8,21
E00148270,66,69,50,48,53,30,22,3,14
E00148272,76,63,49,66,57,32,30,12,18
E00148273,26,24,32,33,47,31,28,13,22
E00148274,13,28,20,22,27,40,31,11,23
E00148275,106,69,75,85,90,51,43,15,21
E00148276,4,11,20,12,17,39,28,11,46
E00148277,55,66,61,41,67,46,22,7,15
E00148322,26,36,15,16,41,52,34,13,16
E00148323,32,32,31,26,49,28,31,20,50
E00148324,20,28,21,22,44,39,39,15,34
E00148325,16,108,21,15,32,27,31,6,13
E00148326,46,42,31,47,35,31,24,12,26
E00148327,19,38,14,21,46,47,35,17,34
E00148328,40,35,22,35,58,57,51,22,33
E00148329,26,15,18,22,25,47,50,19,33
E00148330,21,52,25,13,30,24,41,21,41
E00148331,24,23,22,19,38,38,47,16,20
E00148332,25,39,23,29,49,40,58,16,19
E00148333,12,15,7,15,24,40,37,17,26
E00148334,23,27,19,16,34,43,44,12,50
E00148335,24,14,8,25,27,34,46,22,33
E00148336,47,40,25,46,57,44,64,27,45
E00148337,22,33,12,24,44,31,37,15,23
E00148338,12,11,15,13,28,41,52,19,45
E00148339,21,35,13,17,35,50,42,20,18
E00148340,18,33,7,19,34,61,39,11,9
E00148341,4,12,8,12,26,26,23,10,17
E00148342,14,32,10,19,32,35,37,11,21
E00148344,39,34,36,24,46,50,52,13,27
E00148345,28,39,24,24,52,52,62,11,38
E00148346,24,50,9,28,59,68,57,25,41
E00148370,22,36,18,20,46,59,56,24,29
E00148373,57,44,27,38,79,63,67,19,14
E00148374,48,118,32,31,84,76,79,28,40
E00148410,40,47,38,36,89,92,91,33,40
E00148411,31,63,21,36,69,68,57,22,37
E00148412,23,56,13,19,69,50,71,21,44
E00148413,33,50,23,36,58,57,45,24,33
E00148414,28,42,28,20,43,55,48,20,20
E00148415,27,62,15,22,65,45,63,19,20
E00148416,20,65,20,17,76,82,64,24,18
E00148417,19,30,23,12,39,56,34,16,32
E00148418,11,15,7,10,15,21,24,9,3
E00148419,49,45,32,36,47,42,24,7,18
E00148420,32,49,30,27,50,41,53,17,26
E00148421,23,14,22,14,27,32,38,19,29
E00148422,36,41,38,29,66,70,37,18,21
E00148423,19,31,13,21,35,32,33,18,24
E00148431,42,40,20,29,59,53,53,16,26
E00148432,42,29,20,37,52,37,35,4,18
E00148433,22,28,18,24,41,37,49,26,41
E00148434,25,33,24,23,61,62,59,17,20
E00148435,22,36,33,26,49,47,46,27,48
E00148436,37,36,41,44,46,36,37,12,47
E00148437,17,26,13,25,39,26,65,23,46
E00148438,24,18,37,30,30,37,30,20,29
E00148439,22,16,23,20,33,38,60,31,30
E00148440,27,25,20,22,42,48,57,8,17
E00148441,28,33,28,21,38,33,24,11,50
E00148442,27,27,22,28,36,37,36,19,30
E00148443,43,29,26,36,33,44,41,20,35
E00148444,31,36,32,24,41,42,32,11,20
E00148446,37,55,27,27,65,49,46,17,32
E00148447,22,37,31,24,53,50,46,9,24
E00148449,12,27,13,13,24,25,23,7,9
E00148450,19,35,25,28,38,43,42,23,37
E00148451,34,37,20,33,43,43,54,13,21
E00148452,29,37,22,36,39,36,47,14,37
E00148453,46,23,23,45,38,43,52,10,19
E00148454,23,18,14,15,27,22,45,26,47
E00148455,31,37,20,29,51,40,60,13,17
E00148456,22,30,27,24,46,42,34,7,17
E00148457,41,22,16,45,35,28,46,9,18
E00148458,15,35,26,21,32,28,17,8,30
E00148459,34,51,32,27,67,47,55,22,33
E00148461,23,24,20,18,29,50,61,22,40
E00148462,35,51,30,41,64,46,41,18,54
E00148463,16,24,14,9,35,27,26,7,11
E00148464,15,33,14,15,42,44,31,10,18
E00148480,33,21,22,19,40,36,38,10,39
E00148481,14,23,19,16,34,68,47,18,34
E00148482,41,38,28,39,41,47,52,14,51
E00148483,17,28,18,27,43,79,51,29,55
E00148484,15,26,12,11,34,48,44,28,40
E00148485,25,40,19,11,54,54,53,17,33
E00148486,23,54,17,17,50,60,85,30,36
E00148487,25,15,32,27,33,57,38,14,37
E00148488,20,34,15,26,38,38,58,26,30
E00148489,46,42,21,33,67,44,38,10,35
E00148490,55,42,28,41,37,30,37,13,23
E00148491,42,55,25,32,36,23,46,15,31
E00148492,14,31,16,15,38,58,64,27,44
E00148493,20,13,22,14,49,54,59,26,41
E00148550,39,49,27,28,70,80,62,30,53
E00148552,27,40,20,13,61,75,60,16,34
E00148554,30,45,25,25,58,46,46,16,29
E00148555,16,21,21,16,28,33,38,7,15
E00148556,3,19,5,14,22,13,22,10,9
E00148678,32,36,30,24,51,53,55,23,32
E00148679,15,21,16,20,30,37,47,16,31
E00148680,47,38,25,48,40,43,35,9,17
E00148681,20,26,13,15,29,26,52,34,59
E00148682,18,20,19,20,30,25,31,16,36
E00148683,10,15,6,8,19,19,24,7,5
E00148686,12,14,17,15,23,30,28,16,48
E00148687,23,46,13,27,56,24,42,13,37
E00148688,33,50,14,30,57,60,85,19,31
E00148726,10,12,8,9,21,23,20,19,12
E00148727,39,31,24,27,44,51,38,14,38
E00148728,18,20,9,14,35,35,66,14,21
E00148729,8,21,11,9,21,32,22,10,15
E00148730,21,28,7,13,37,40,30,20,32
E00148735,19,28,18,13,31,39,38,6,13
E00148736,32,8,11,23,15,14,29,8,10
E00148737,21,31,22,14,43,49,51,10,23
E00148738,32,28,15,24,42,41,36,12,20
E00148750,25,21,29,29,28,17,36,15,46
E00148751,22,33,18,36,49,61,50,18,62
E00148752,13,47,24,21,50,49,40,18,37
E00148753,42,38,35,40,33,48,38,4,10
E00148754,16,36,22,26,41,38,57,25,76
E00148756,25,28,40,32,40,32,29,7,28
E00148757,27,30,29,34,37,39,41,9,10
E00148758,25,28,19,17,43,36,30,14,51
E00148759,34,53,22,31,53,32,32,12,32
E00148856,36,60,25,33,72,59,67,19,39
E00148857,29,48,27,23,69,69,57,24,52
E00148859,47,45,24,42,40,39,35,9,23
E00149034,40,43,40,37,39,45,35,13,16
E00149035,54,48,43,42,51,43,29,10,17
E00149036,14,18,14,16,20,24,37,17,88
E00149037,23,39,23,34,55,48,28,21,63
E00149038,34,41,27,29,55,47,31,10,54
E00149039,16,16,7,16,33,24,34,23,52
E00149040,41,42,24,47,41,42,35,12,24
E00149041,23,36,15,21,39,48,58,20,46
E00149042,19,19,11,13,21,59,56,26,57
E00149043,43,42,39,33,56,52,50,24,45
E00149044,32,57,27,24,56,30,28,12,16
E00149045,21,33,32,21,44,52,49,9,22
E00149060,7,13,10,6,20,20,20,1,14
E00149065,17,46,13,14,39,33,20,12,20
E00149066,21,31,26,21,38,45,40,9,13
E00149067,15,18,10,14,24,32,30,10,24
E00149068,20,31,16,11,38,38,24,6,23
E00149076,16,33,15,15,41,55,65,17,30
E00149077,29,185,36,31,50,40,20,7,44
E00149078,32,37,25,32,43,51,39,14,32
E00149079,42,32,33,38,53,30,27,11,13
E00149080,19,36,13,24,42,32,41,19,34
E00149081,28,31,27,33,41,60,26,10,16
E00149082,35,36,17,28,56,48,34,13,11
E00149083,31,27,32,35,33,37,32,9,36
E00149084,36,35,26,32,46,27,35,12,25
E00149085,31,25,11,19,37,37,38,21,49
E00149086,8,19,14,10,32,25,69,41,53
E00149087,17,32,20,22,41,38,30,14,41
E00149088,16,21,16,13,37,35,46,21,39
E00149089,31,27,29,26,39,32,24,9,24
E00149090,20,31,9,16,44,33,50,37,43
E00149091,24,23,15,12,28,47,41,18,46
E00149092,13,27,20,19,25,19,38,11,38
E00149093,26,35,32,23,34,35,29,14,40
E00149094,44,38,43,47,47,33,37,7,5
E00149095,8,3,27,23,11,23,35,11,58
E00149114,17,28,14,23,42,36,49,17,27
E00149116,39,37,15,28,47,48,62,10,17
E00149117,34,35,23,38,44,47,33,12,51
E00149118,11,12,7,5,21,28,21,5,40
E00149119,15,26,11,15,32,41,22,11,16
E00149120,27,43,21,26,50,77,88,28,61
E00149121,26,44,13,19,47,48,57,19,33
E00149122,11,17,12,7,20,23,24,12,10
E00149123,34,26,27,21,39,42,58,12,15
E00149124,34,45,13,36,56,35,52,9,36
E00149125,21,25,14,14,35,44,59,13,47
E00149126,29,38,24,35,39,51,51,17,54
E00149127,14,18,17,14,36,36,30,6,23
E00149128,23,33,12,15,40,46,44,11,22
E00149129,6,16,11,17,30,26,29,10,8
E00149130,33,40,44,38,64,63,46,16,14
E00149131,24,16,34,31,27,36,27,3,9
E00149132,38,48,38,28,32,38,20,8,26
E00149134,29,36,26,32,57,55,39,8,30
E00149136,21,41,18,16,41,39,53,20,46
E00149137,32,56,13,33,65,46,53,13,39
E00149138,17,34,13,21,46,52,56,24,34
E00149139,23,26,18,25,29,45,45,18,42
E00149140,23,22,6,27,24,27,50,23,50
E00149141,55,55,24,45,62,41,24,12,27
E00149142,45,52,24,43,51,28,52,11,16
E00149143,21,26,17,25,45,43,50,11,46
E00149144,42,30,15,30,53,41,44,21,31
E00149145,16,17,11,21,23,51,43,21,80
E00149146,21,47,23,28,57,55,67,28,63
E00149147,50,33,27,42,40,34,45,24,29
E00149148,9,21,6,13,13,28,42,17,21
E00149149,8,22,15,7,18,27,17,2,3
E00149150,25,17,16,24,25,29,30,15,47
E00149151,29,335,45,23,43,31,22,3,17
E00149152,34,18,37,41,33,36,21,9,17
E00149154,13,23,5,11,33,38,56,25,30
E00149155,19,20,14,9,25,16,18,9,29
E00149156,45,69,37,27,80,97,79,30,64
E00149157,25,36,26,29,39,49,51,16,37
E00149158,36,47,25,42,48,62,35,7,14
E00149160,11,36,20,12,38,56,55,25,50
E00149161,25,26,28,30,35,29,12,5,18
E00149162,39,26,25,46,41,25,32,15,22
E00149163,29,22,50,41,35,29,16,9,12
E00149164,40,52,16,36,67,49,55,12,11
E00149165,13,25,7,14,34,28,29,4,16
E00149166,41,39,21,33,39,42,59,6,36
E00149167,36,29,16,33,49,44,54,11,34
E00149168,31,40,14,25,58,56,47,25,24
E00149169,42,45,54,40,73,49,19,9,9
E00149170,38,34,44,55,44,39,16,9,6
E00149171,35,14,73,66,38,34,18,4,3
E00149172,21,23,21,25,23,49,38,4,13
E00149173,32,37,32,44,52,43,28,9,25
E00149174,28,23,43,27,22,41,31,6,15
E00149175,26,40,19,33,35,46,44,7,14
E00149176,33,42,27,27,35,27,21,4,18
E00149177,30,30,17,22,21,31,35,15,41
E00149178,36,37,49,51,47,30,46,18,16
E00149179,28,48,40,33,47,38,33,6,23
E00149180,36,26,33,40,38,19,19,7,12
E00149181,40,21,35,41,43,19,18,6,14
E00149182,28,30,44,37,43,38,32,9,29
E00149183,48,62,31,52,43,31,27,14,13
E00149184,25,20,22,29,32,27,33,11,15
E00149185,41,59,31,33,63,60,47,18,22
E00149186,14,32,17,29,48,34,24,16,68
E00149187,27,15,47,50,38,24,24,5,8
E00149188,41,49,47,44,70,73,53,24,35
E00149189,44,68,30,47,58,50,21,2,1
E00149190,26,23,26,42,31,33,25,2,10
E00149191,24,22,36,32,37,47,45,6,16
E00149193,25,22,87,50,55,41,26,7,15
E00149194,67,52,113,95,68,32,21,8,21
E00149195,33,33,46,44,41,23,24,11,18
E00149196,34,50,38,35,42,38,17,9,9
E00149197,42,22,80,73,34,34,30,9,35
E00149198,18,260,40,29,36,32,50,24,56
E00149199,37,20,94,74,46,37,20,8,17
E00149200,18,30,119,51,38,16,15,9,27
E00149202,45,31,80,60,32,33,16,3,17
E00149203,0,2,21,16,30,15,17,4,49
E00149204,11,19,76,40,37,22,20,7,10
E00149205,43,34,89,79,45,35,20,2,9
E00149206,36,14,67,65,41,24,22,2,10
E00149207,32,22,109,67,39,24,11,1,13
E00149208,51,35,103,69,59,37,30,8,21
E00149209,22,10,39,34,26,16,18,6,44
E00149210,17,29,6,31,34,44,46,19,38
E00149211,35,18,44,70,26,33,26,6,24
E00149212,34,19,53,48,36,36,21,2,9
E00149213,30,28,60,44,48,31,15,5,6
E00149214,31,40,49,36,51,32,24,10,28
E00149215,39,28,67,48,41,38,19,2,6
E00149216,29,18,67,42,26,31,21,4,8
E00149217,36,32,39,37,48,33,37,20,28
E00149218,40,30,91,88,43,32,16,6,13
E00149219,47,50,53,61,60,47,19,2,9
E00149220,36,38,40,61,37,28,22,9,19
E00149221,40,46,64,53,31,24,15,10,12
E00149222,51,30,37,48,42,41,27,9,18
E00149223,23,20,32,26,42,42,45,12,37
E00149224,36,25,48,46,41,27,29,6,31
E00149225,26,24,72,50,49,41,11,7,2
E00149226,49,46,36,60,64,46,30,17,20
E00149227,54,36,67,62,47,61,45,13,28
E00149228,27,25,38,31,33,23,19,14,41
E00149229,101,25,76,35,28,20,13,5,2
E00149230,103,39,66,42,39,19,11,7,12
E00149231,68,42,39,44,38,26,21,4,6
E00149232,29,23,36,40,40,25,28,7,6
E00149233,32,48,24,35,65,51,26,16,26
E00149234,50,48,39,31,39,26,25,10,19
E00149235,29,17,43,33,32,48,45,15,31
E00149236,13,10,41,40,26,28,14,2,10
E00149237,49,44,44,42,41,25,21,7,10
E00149238,25,16,36,37,34,26,19,5,18
E00149239,49,39,56,64,46,31,46,11,56
E00149241,26,32,44,43,39,37,16,4,1
E00149242,36,34,41,46,53,32,24,1,8
E00149243,32,37,21,32,25,32,32,10,18
E00149244,20,17,38,31,30,30,49,8,33
E00149245,81,58,51,43,34,20,19,10,20
E00149246,31,44,28,37,46,34,37,20,22
E00149247,35,20,27,33,38,36,29,12,31
E00149248,45,61,21,33,52,35,25,7,20
E00149249,86,58,56,66,41,42,21,2,18
E00149250,35,43,22,34,53,45,38,15,117
E00149251,20,30,19,22,44,54,56,17,38
E00149252,21,44,23,29,43,53,48,18,68
E00149253,15,33,25,13,41,57,45,9,24
E00149254,20,41,16,21,46,56,55,19,38
E00149255,22,33,9,23,41,43,33,11,55
E00149256,46,15,50,49,28,27,28,3,18
E00149257,38,41,47,35,45,48,21,4,12
E00149258,28,46,24,29,51,40,33,22,22
E00149259,35,24,22,28,38,28,27,6,42
E00149260,24,21,17,25,23,45,30,13,18
E00149261,48,49,31,44,45,35,28,12,19
E00149262,20,36,34,20,52,42,24,10,22
E00149263,27,29,38,26,33,39,34,13,32
E00149264,39,39,47,30,49,35,31,17,24
E00149265,40,35,53,28,42,27,30,6,19
E00149266,25,11,34,29,25,27,31,13,26
E00149267,47,36,30,38,55,38,23,5,11
E00149268,15,8,34,24,15,34,39,11,29
E00149269,32,37,28,30,37,32,31,12,39
E00149270,34,23,29,51,36,32,43,15,40
E00149271,26,24,31,22,20,41,24,13,38
E00149272,27,40,32,45,42,30,23,10,21
E00149273,32,28,26,34,45,49,38,15,19
E00149275,30,20,45,20,47,27,21,16,16
E00149276,36,35,37,52,52,47,33,8,15
E00149277,8,2,35,28,25,34,18,4,24
E00149278,5,13,63,29,19,13,15,12,49
E00149279,56,42,49,48,45,28,29,10,25
E00149280,54,39,22,46,35,28,24,15,41
E00149281,46,42,30,27,58,60,45,18,94
E00149282,14,12,45,36,23,22,15,5,43
E00149283,22,35,19,15,38,30,67,19,83
E00149284,23,31,18,30,36,35,27,16,45
E00149285,24,28,30,28,42,29,52,19,61
E00149286,13,13,54,38,22,25,8,1,7
E00149287,33,44,51,31,68,31,21,12,32
E00149288,24,33,32,31,36,33,40,17,44
E00149289,17,9,20,18,12,22,26,19,62
E00149290,18,43,20,22,37,43,34,17,41
E00149291,28,17,20,22,31,28,42,21,65
E00149292,27,23,10,19,33,38,36,28,53
E00149293,26,24,35,37,35,27,35,9,9
E00149294,25,16,16,16,26,13,27,10,76
E00149295,25,49,15,14,34,37,40,17,35
E00149296,20,30,15,21,31,38,32,26,66
E00149297,23,32,22,20,49,37,42,35,130
E00149298,24,21,14,26,17,22,40,10,41
E00149299,36,28,26,25,37,40,37,6,50
E00149300,23,28,17,22,29,33,53,16,35
E00149301,42,41,28,29,33,33,26,14,27
E00149302,38,32,52,37,42,36,29,9,37
E00149303,29,45,30,26,50,28,37,17,31
E00149304,38,28,9,29,62,35,56,16,36
E00149305,30,62,30,26,48,42,33,12,19
E00149306,48,61,34,47,43,39,31,15,22
E00149307,21,12,47,27,18,29,27,13,58
E00149308,27,39,26,22,56,34,28,14,32
E00149309,28,30,31,27,44,41,45,16,32
E00149310,49,40,38,45,50,16,24,16,24
E00149311,45,32,29,26,53,35,20,15,19
E00149312,28,26,35,23,33,31,46,15,30
E00149313,41,38,24,27,33,26,31,17,36
E00149314,34,29,31,38,51,34,40,9,26
E00149315,45,27,38,38,35,36,28,2,9
E00149316,57,48,39,36,47,38,27,16,26
E00149317,29,36,23,33,43,47,61,37,105
E00149318,26,30,34,18,43,30,43,9,22
E00149319,33,38,24,37,43,42,44,11,27
E00149320,49,50,38,33,52,45,17,9,30
E00149321,23,55,23,17,52,49,55,8,57
E00149322,36,44,17,21,39,50,55,37,59
E00149323,26,53,80,27,30,24,29,14,23
E00149324,50,37,13,31,52,49,34,19,44
E00149325,42,53,20,24,54,58,53,31,87
E00149326,30,36,26,33,44,35,66,17,31
E00149372,70,77,71,88,87,76,51,11,15
E00149373,82,50,76,79,62,36,15,6,10
E00149374,41,30,43,58,61,37,13,1,2
E00149375,55,38,25,50,52,26,21,1,1
E00149376,35,44,17,33,41,40,48,13,34
E00149377,44,58,33,42,74,60,36,11,23
E00149378,20,31,13,16,51,54,53,29,37
E00149379,25,14,18,19,40,48,52,26,80
E00149380,13,31,22,18,36,35,63,17,26
E00149381,32,62,18,20,78,48,40,8,26
E00149382,33,25,28,20,33,35,36,31,34
E00149383,27,38,27,35,41,29,43,9,23
E00149384,63,50,30,52,59,36,25,6,14
E00165962,47,34,41,39,38,24,20,6,7
E00165963,56,23,47,54,40,22,10,1,1
E00165964,51,26,82,48,41,20,8,3,6
E00165966,47,35,50,36,69,35,34,6,19
E00165967,76,48,82,55,39,22,8,0,2
E00165969,28,10,40,42,23,22,14,6,2
E00165971,27,42,39,40,42,29,20,8,11
E00165972,77,29,85,60,29,11,11,2,5
E00165974,50,42,53,39,42,29,24,17,17
E00165975,68,24,79,74,49,22,14,1,2
E00165977,55,30,152,84,45,24,18,4,3
E00165979,50,39,58,51,41,17,20,16,6
E00165980,37,30,74,52,27,17,9,2,8
E00165984,48,31,37,60,35,29,17,3,1
E00165986,35,41,37,31,66,40,42,15,31
E00165987,58,53,43,41,49,41,9,9,8
E00165988,15,23,29,25,35,52,41,6,15
E00165991,28,47,26,27,67,51,32,11,26
E00165992,47,36,49,47,48,35,14,6,4
E00165995,46,43,29,65,54,20,20,2,2
E00166020,18,11,13,22,24,37,30,8,28
E00166735,32,46,521,80,46,29,26,9,20
E00166737,60,53,45,62,60,34,12,4,9
E00166738,37,50,26,44,62,60,50,19,31
E00166740,14,17,50,8,6,5,20,11,42
E00166743,52,67,36,31,60,58,63,21,24
E00166744,27,17,87,37,30,27,39,9,6
E00166748,55,34,94,70,42,24,6,3,2
E00166749,70,20,45,58,26,13,42,21,24
E00167301,30,13,59,37,17,18,8,4,1
E00167306,35,22,75,42,11,13,7,2,2
E00167307,35,15,53,41,23,22,13,2,8
E00167309,23,24,34,34,39,40,34,14,18
E00167312,5,3,27,17,10,7,18,5,30
E00167314,5,12,68,27,18,14,3,0,3
E00167317,45,55,71,64,53,33,33,6,17
