geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00033888,4,16,106,9,11,1,1,1,26
E00033889,4,13,108,3,10,0,0,1,11
E00033890,3,7,51,3,0,0,0,1,13
E00033891,2,9,89,5,5,0,0,0,14
E00033892,1,11,26,2,0,1,0,0,5
E00033893,2,14,64,14,7,0,0,2,12
E00033894,5,22,92,11,4,1,1,0,18
E00033895,4,18,73,3,6,1,0,2,21
E00033896,4,6,96,6,15,0,1,1,35
E00033897,6,3,93,4,18,1,0,1,19
E00034159,4,15,89,17,7,2,0,1,12
E00034161,3,30,60,9,2,0,0,3,15
E00034172,4,26,81,15,1,1,2,2,16
E00034173,2,14,78,11,6,0,0,0,17
E00034174,2,15,75,8,3,2,0,0,9
E00034176,6,12,57,3,2,0,0,1,10
E00034177,3,26,73,17,3,1,4,0,6
E00034180,5,47,80,28,2,1,1,0,21
E00036142,3,13,125,13,4,3,2,1,9
E00036143,1,9,116,17,2,0,2,2,8
E00036150,0,6,43,8,0,0,2,1,6
E00036152,4,16,130,25,5,0,2,2,4
E00036153,9,21,174,23,4,5,4,0,22
E00036154,4,13,194,38,2,2,3,5,12
E00036155,4,4,115,23,2,3,1,0,21
E00036158,3,5,110,22,10,0,0,0,8
E00036159,4,4,64,15,2,1,0,0,6
E00036160,2,5,90,12,5,1,2,1,14
E00036161,2,5,52,15,0,3,0,0,10
E00036162,1,9,113,18,6,2,2,0,4
E00036164,4,9,88,16,4,4,1,1,23
E00036165,1,3,60,7,3,0,0,0,8
E00165719,5,20,72,1,5,0,1,1,4
E00165720,4,27,105,10,6,0,2,3,8
E00165721,1,3,42,1,6,1,1,2,5
E00165722,7,43,87,18,1,0,1,3,11
E00165723,2,10,81,5,5,3,0,0,9
E00165724,14,19,97,9,11,1,1,2,44
E00165725,1,4,40,2,10,1,1,1,3
E00165730,0,16,189,4,12,0,2,1,27
E00165731,7,25,59,4,6,0,1,1,40
E00176603,6,14,93,6,3,1,0,1,15
E00176604,0,4,77,8,3,0,1,0,24
E00176605,2,8,118,8,3,0,0,0,20
E00176606,4,16,83,9,8,1,0,0,20
E00176607,2,6,65,3,0,0,1,1,60
E00176608,11,15,91,5,3,1,2,0,34
E00176666,6,59,108,31,13,2,1,0,14
E00176667,1,29,179,12,15,1,3,3,19
E00176703,3,13,148,0,9,0,1,0,14
E00176705,2,11,37,10,4,0,0,1,6
E00176719,2,7,99,5,2,1,0,1,34
E00176720,3,9,105,3,7,1,0,3,22
E00176721,2,4,106,4,8,0,1,3,26
E00176722,4,11,156,5,7,1,1,0,11
E00176723,0,13,96,3,10,1,2,0,20
