geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00107494,15,28,26,21,30,43,50,21,42
E00107495,29,38,27,48,49,38,39,16,65
E00107496,26,44,20,19,61,48,34,17,41
E00107497,39,32,34,39,48,31,25,6,20
E00107498,64,49,28,41,63,40,56,16,15
E00107499,43,35,23,24,68,52,63,19,31
E00107500,37,54,18,29,54,50,56,19,20
E00107501,25,36,10,16,36,55,51,19,106
E00107502,17,35,30,18,34,40,53,15,47
E00107503,16,11,30,19,13,11,23,10,40
E00107504,11,11,26,20,17,16,32,15,51
E00107506,37,45,26,21,55,63,54,22,72
E00107507,26,28,19,31,43,37,56,10,29
E00107508,28,68,28,16,54,73,48,13,24
E00107509,40,43,14,28,55,39,42,18,42
E00107510,26,21,20,27,33,38,34,3,17
E00107511,59,36,23,40,64,53,52,18,40
E00107512,41,19,16,27,46,49,52,16,35
E00107513,54,54,20,36,80,61,45,8,20
E00107517,30,34,18,20,51,53,56,17,42
E00107518,17,28,31,22,24,35,26,16,64
E00107519,13,34,21,22,26,31,21,10,14
E00107520,37,47,34,34,73,69,76,19,43
E00107521,25,30,13,22,40,56,60,22,42
E00107530,36,40,25,27,52,40,52,22,43
E00107531,21,47,18,21,52,37,48,21,21
E00107532,46,68,28,29,65,55,59,15,22
E00107533,39,68,23,31,54,57,44,12,28
E00107534,47,52,46,44,69,50,43,12,13
E00107535,25,63,16,26,46,45,50,13,27
E00107536,29,54,19,17,67,56,54,18,24
E00107537,28,51,20,22,53,61,37,10,31
E00107538,37,46,37,28,43,54,49,17,23
E00107539,32,19,11,21,33,25,39,12,24
E00107540,34,37,23,20,41,51,49,12,22
E00107541,21,38,45,38,68,65,44,13,25
E00107542,54,135,42,47,60,54,51,17,41
E00107543,34,49,21,26,46,36,39,10,17
E00107544,27,19,29,42,41,36,28,7,46
E00107545,26,36,31,24,68,54,41,15,29
E00107546,37,32,17,19,47,64,58,15,24
E00107548,39,35,42,22,40,57,51,8,17
E00107550,46,42,30,31,64,56,51,11,18
E00107551,34,40,30,31,55,47,34,18,27
E00107553,8,32,16,11,34,43,65,21,23
E00107554,46,62,18,43,56,59,52,15,41
E00107555,50,51,16,39,71,50,53,26,35
E00107556,69,74,29,62,74,72,56,10,27
E00107557,52,51,33,37,65,53,48,14,36
E00107558,50,43,25,42,55,69,57,20,44
E00107559,49,43,15,45,46,52,71,14,35
E00107560,42,48,22,27,51,39,40,7,26
E00107561,37,46,18,30,56,42,35,7,25
E00107562,61,61,17,24,93,70,44,15,24
E00107563,31,42,17,24,67,54,37,17,28
E00107564,27,51,24,26,54,57,44,13,28
E00107565,55,50,26,37,80,49,50,13,28
E00107566,26,23,20,7,30,42,42,16,45
E00107567,45,31,32,34,41,36,21,12,22
E00107568,35,36,7,26,52,28,45,25,39
E00107624,27,23,23,34,44,40,71,13,43
E00107625,39,34,18,22,57,60,56,17,32
E00107626,22,31,20,22,41,49,42,19,22
E00107627,15,37,18,16,46,52,49,14,23
E00107628,39,30,34,38,63,47,47,15,19
E00107629,47,37,41,37,36,48,40,13,33
E00107630,39,37,27,30,66,58,69,17,44
E00107631,40,42,19,37,73,56,76,26,28
E00107632,28,47,11,16,50,53,67,15,20
E00107633,29,33,16,16,66,47,56,21,17
E00107634,54,86,35,42,101,70,50,16,25
E00107635,18,36,20,18,55,55,55,17,26
E00107639,10,19,9,11,19,32,27,11,15
E00107640,64,65,27,44,85,49,35,18,19
E00107641,37,51,19,24,61,44,40,10,20
E00107642,43,36,31,38,47,37,21,7,24
E00107643,43,64,34,33,78,50,40,7,9
E00107644,23,48,22,17,61,48,55,10,17
E00107645,35,49,49,28,57,44,56,13,42
E00107646,20,19,49,25,43,39,20,15,90
E00107647,9,6,50,32,22,15,16,7,34
E00107648,7,20,16,12,29,36,51,30,58
E00107649,9,8,33,27,24,24,23,9,16
E00107650,17,36,15,15,24,18,18,16,48
E00107651,43,46,28,39,49,39,40,15,26
E00107652,43,37,40,49,53,51,32,16,27
E00107653,51,52,37,43,56,35,40,9,37
E00107654,51,38,49,48,52,33,34,13,43
E00107655,38,55,45,46,54,32,36,7,19
E00107656,28,44,26,21,51,42,39,9,33
E00107657,41,45,17,31,43,27,33,6,33
E00107658,17,32,20,29,26,41,36,23,28
E00107659,32,27,31,25,45,45,49,15,25
E00107660,24,33,21,31,53,35,38,29,30
E00107661,24,37,35,46,46,33,19,8,17
E00107662,24,6,9,11,27,18,13,11,7
E00107663,41,41,18,34,50,50,53,22,18
E00107664,31,37,21,33,62,29,53,13,16
E00107665,20,22,18,9,29,45,64,23,35
E00107666,22,25,41,32,37,29,34,6,26
E00107667,16,30,32,24,37,33,35,24,28
E00107701,24,32,18,26,43,49,43,13,46
E00107702,35,25,16,23,36,40,56,32,38
E00107703,32,35,22,17,59,48,34,6,23
E00107704,16,85,35,30,29,32,27,15,32
E00107705,25,30,38,18,37,58,24,11,32
E00107706,34,37,15,22,36,50,69,24,32
E00107707,37,35,21,21,46,55,47,25,35
E00107708,28,13,25,25,28,50,59,15,35
E00107709,20,32,7,20,52,24,35,8,52
E00107775,48,25,17,26,60,38,32,10,52
E00107776,34,56,23,26,57,68,48,17,14
E00107777,35,41,19,27,55,41,64,11,24
E00107778,23,28,19,16,48,58,50,28,25
E00107779,31,25,16,29,55,31,42,15,43
E00107780,28,29,26,28,44,53,57,20,50
E00107781,31,36,10,25,59,29,45,23,42
E00107782,26,30,9,21,53,36,39,17,17
E00107783,22,28,16,23,40,26,54,15,37
E00107784,22,27,15,31,37,39,57,15,37
E00107785,28,49,24,16,50,73,51,18,17
E00107786,33,38,32,36,39,38,44,13,43
E00107787,33,36,23,27,62,45,58,17,82
E00107788,39,29,28,35,49,58,91,24,27
E00107789,45,38,28,40,44,42,60,11,20
E00107790,38,15,76,81,31,43,41,16,59
E00107791,38,30,29,27,43,62,44,13,30
E00107792,35,20,43,42,53,31,36,13,26
E00107793,31,25,17,50,41,30,56,11,25
E00107794,39,24,22,46,32,29,23,9,43
E00107795,42,44,44,62,63,38,33,9,11
E00107796,39,48,33,50,56,37,27,15,19
E00107797,50,43,36,46,44,44,18,7,22
E00107798,47,41,37,51,64,32,21,7,8
E00107799,33,31,51,42,59,40,23,12,9
E00107800,25,39,43,44,51,47,47,12,28
E00107801,32,44,37,28,66,59,38,8,16
E00107802,41,55,35,52,56,44,30,5,19
E00107803,76,70,47,55,76,39,26,4,8
E00107804,37,33,34,42,51,28,56,6,25
E00107805,35,45,41,34,47,43,27,10,18
E00107806,28,33,36,41,38,21,21,13,25
E00107807,38,51,45,51,51,58,43,7,11
E00107808,42,30,27,27,41,43,27,13,33
E00107809,45,42,42,49,38,39,40,5,15
E00107810,11,24,10,20,29,28,42,21,29
E00107811,31,55,36,26,55,50,31,15,24
E00107812,27,30,25,23,45,42,61,18,39
E00107813,45,43,29,43,51,40,42,10,22
E00107814,45,20,30,36,37,28,35,16,38
E00107815,36,24,19,40,54,38,52,12,35
E00107816,51,31,46,43,47,27,35,3,17
E00107817,23,49,29,33,32,40,18,7,27
E00107818,29,49,31,42,55,38,41,4,20
E00107820,55,101,37,42,134,87,55,13,38
E00107821,40,58,30,39,75,56,35,14,32
E00107822,24,43,18,20,51,43,11,9,9
E00107826,33,73,34,27,82,46,29,12,8
E00107827,28,23,16,26,46,40,58,22,39
E00107828,32,39,16,28,38,50,42,21,37
E00107829,28,49,17,22,49,47,37,7,11
E00107830,56,71,44,31,76,69,53,20,24
E00107831,34,35,28,26,43,48,30,18,28
E00107832,39,47,30,31,57,61,46,15,50
E00107833,29,19,21,30,42,32,37,24,40
E00107834,42,46,26,50,66,52,51,23,29
E00107835,32,53,36,36,50,59,25,15,24
E00107836,42,21,23,28,27,23,29,11,34
E00107837,39,53,19,20,69,67,62,24,35
E00107838,43,47,32,25,66,60,52,21,17
E00107839,35,46,14,27,56,58,49,13,20
E00107840,52,59,13,37,60,42,46,11,34
E00107841,25,19,19,13,35,35,33,12,56
E00107842,47,31,21,41,62,37,30,10,27
E00123959,25,35,14,34,53,48,44,18,24
E00123960,39,32,16,32,53,41,41,15,22
E00123961,23,29,15,25,42,38,30,10,20
E00123963,35,27,18,33,48,37,43,17,20
E00124014,59,52,32,55,73,83,75,17,36
E00124133,59,51,19,52,79,58,57,17,23
E00124135,22,16,6,14,25,39,73,28,38
E00124136,52,50,15,40,56,55,33,19,21
E00124137,41,57,18,31,70,53,45,23,23
E00124138,40,36,18,25,43,43,45,12,36
E00124139,41,39,21,48,42,61,55,17,43
E00125849,20,22,22,21,53,38,38,21,10
E00125850,41,37,25,34,59,37,32,12,25
E00125851,63,48,44,45,42,35,29,18,16
E00125852,28,23,36,25,45,20,28,5,23
E00125853,12,17,45,65,39,20,13,8,6
E00125854,89,47,62,52,32,21,17,6,7
E00125855,45,42,48,50,47,30,28,12,11
E00125856,35,33,35,35,43,36,18,7,33
E00125857,43,32,41,33,39,29,22,12,25
E00125858,69,42,49,71,75,53,65,23,27
E00125859,34,40,29,39,25,24,23,7,15
E00125860,20,30,19,37,30,51,49,22,39
E00125861,19,30,31,30,47,31,57,27,68
E00125862,10,18,36,40,38,35,44,13,33
E00125863,31,46,21,22,62,51,45,16,36
E00125867,41,28,41,37,53,50,36,13,19
E00125871,29,43,69,81,63,58,28,16,53
E00125872,35,42,42,49,50,24,24,12,40
E00125873,22,27,74,112,49,50,41,13,67
E00125874,40,25,33,58,41,31,31,7,17
E00125875,21,16,56,37,47,24,27,6,17
E00125877,33,38,11,28,50,36,30,22,49
E00125878,28,20,55,62,60,23,19,6,20
E00125879,40,62,9,22,47,55,27,14,36
E00125880,32,24,38,53,53,34,12,3,7
E00125881,51,28,23,37,58,32,29,5,16
E00125882,40,46,19,20,53,60,41,18,30
E00125883,22,27,66,74,36,24,14,1,2
E00125884,12,16,104,103,61,27,7,5,3
E00125885,62,59,53,54,75,56,21,4,27
E00125886,34,25,69,83,48,33,19,9,9
E00125887,31,26,49,59,39,33,30,20,33
E00125888,25,38,20,27,46,67,56,18,34
E00125889,22,34,72,47,29,21,10,2,4
E00125890,32,21,60,56,50,45,39,15,26
E00125891,22,10,99,85,40,24,13,4,8
E00125892,20,8,88,66,46,27,34,5,11
E00125893,9,10,131,69,54,17,13,2,2
E00125894,19,7,35,34,31,30,28,17,124
E00125895,44,31,34,48,54,42,28,8,18
E00125962,29,37,35,38,43,62,41,10,36
E00125963,22,12,65,60,55,51,32,9,17
E00125964,47,53,12,37,57,38,37,9,30
E00125965,22,23,29,37,54,35,34,11,38
E00125966,65,40,10,33,67,37,29,20,36
E00125967,34,88,14,36,71,66,53,15,48
E00125968,42,17,29,61,56,68,48,15,33
E00125969,33,50,25,43,58,42,38,14,57
E00125970,49,28,28,33,41,37,35,8,18
E00125971,42,68,40,34,83,65,69,25,55
E00125972,29,21,27,31,30,41,41,16,42
E00125973,23,13,73,59,52,26,11,1,10
E00125974,57,29,35,58,51,34,46,13,16
E00125975,28,5,64,67,48,34,21,3,21
E00125976,75,41,34,76,66,44,25,2,6
E00125977,57,71,34,40,89,44,50,10,37
E00125978,32,23,42,57,46,26,15,7,18
E00125979,49,36,17,24,50,42,50,24,46
E00125980,34,18,31,26,35,28,37,20,61
E00125981,70,20,10,44,55,42,32,21,29
E00125982,14,25,66,47,33,29,21,7,25
E00125983,14,15,27,22,25,41,24,11,19
E00125984,48,23,57,72,55,31,17,1,6
E00125985,44,36,34,63,46,36,28,11,25
E00125986,27,14,121,88,53,23,22,8,15
E00125987,28,13,43,60,41,35,20,5,7
E00125988,35,35,26,42,50,27,37,2,42
E00125989,95,39,22,60,84,38,34,7,6
E00125990,31,20,47,53,46,25,9,3,11
E00125991,45,43,40,43,60,31,41,7,21
E00125992,0,0,1,3,0,2,18,24,78
E00125993,66,38,20,52,64,36,28,10,62
E00125994,44,39,19,27,52,45,32,20,33
E00125995,39,22,6,32,38,33,42,19,37
E00125996,41,40,32,33,54,44,41,18,25
E00125997,33,16,20,38,36,44,32,7,26
E00125998,42,51,27,51,52,50,48,16,18
E00125999,27,69,29,29,57,58,53,15,94
E00126000,20,29,15,30,48,49,45,16,65
E00126001,40,27,54,64,55,29,45,7,38
E00126002,24,16,29,38,35,30,33,14,51
E00126003,24,34,23,36,48,32,26,9,32
E00126004,20,11,27,24,31,33,44,25,145
E00126005,24,17,34,57,38,23,37,18,50
E00126006,41,28,43,47,50,52,37,11,28
E00126007,44,44,30,60,55,37,38,8,17
E00126008,17,19,17,19,28,19,48,15,49
E00126009,39,52,25,39,43,44,27,11,22
E00126010,26,53,21,27,45,57,47,29,104
E00126011,31,47,41,34,47,37,36,13,14
E00126012,41,31,17,35,48,40,30,9,40
E00126013,32,118,20,28,62,65,61,22,65
E00126014,44,28,23,58,44,41,37,15,25
E00126015,49,30,24,43,44,44,36,9,28
E00126016,37,45,24,27,61,48,59,11,25
E00126017,36,31,28,30,42,34,46,15,28
E00126018,39,44,22,37,46,38,47,15,17
E00126019,45,53,26,42,49,49,41,12,17
E00126020,44,59,30,54,45,40,46,17,5
E00126021,51,39,37,50,52,45,48,4,12
E00126022,31,56,32,24,70,36,42,15,19
E00126023,22,45,24,34,44,52,53,21,16
E00126024,25,32,29,26,40,45,44,13,21
E00126025,33,48,15,20,58,28,71,14,25
E00126026,31,31,20,42,64,31,21,17,14
E00126027,23,30,22,34,33,38,53,20,120
E00126028,44,28,22,51,47,37,31,7,22
E00126029,73,54,31,39,53,21,30,10,32
E00126030,34,18,27,45,41,37,47,12,19
E00126031,36,16,38,27,42,35,33,18,24
E00126032,37,35,25,32,37,22,21,15,25
E00126033,45,64,41,41,65,43,45,20,37
E00126034,20,41,28,37,45,52,24,8,16
E00126035,63,81,45,61,54,28,28,6,10
E00126036,53,46,23,44,58,42,38,14,27
E00126037,60,25,29,70,54,40,36,11,18
E00126038,14,11,23,23,30,19,13,5,16
E00126039,41,31,32,54,61,38,30,9,21
E00126040,51,19,51,41,35,30,38,3,14
E00126041,32,28,94,60,85,32,38,4,40
E00126042,40,32,75,74,44,29,26,2,15
E00126043,49,52,27,39,82,43,33,10,25
E00126046,44,29,80,60,39,33,18,6,8
E00126047,73,54,21,49,83,45,36,16,25
E00126048,82,49,48,92,58,30,26,9,15
E00126049,49,31,55,85,54,29,14,5,10
E00126050,58,33,30,58,64,31,14,13,39
E00126051,59,28,31,78,59,35,25,4,11
E00126052,61,36,113,105,50,50,27,8,7
E00126053,47,34,51,80,56,31,10,6,6
E00126054,48,26,72,75,48,37,14,4,9
E00126055,30,15,47,42,40,22,18,11,34
E00126056,47,23,35,37,28,19,27,16,37
E00126057,19,13,71,43,40,23,15,2,12
E00126058,42,20,67,95,47,16,15,4,1
E00126059,49,69,33,40,84,57,32,7,26
E00126060,66,63,24,46,64,37,58,8,17
E00126061,51,70,45,59,58,44,40,6,4
E00126062,54,64,52,57,59,49,29,7,14
E00126063,61,51,47,72,41,22,22,6,17
E00126064,40,18,44,64,50,20,40,11,36
E00126065,45,26,52,72,52,35,25,9,8
E00126066,60,29,41,91,51,24,28,5,7
E00126067,61,84,35,42,79,52,36,4,15
E00126068,85,96,37,51,95,61,38,7,19
E00126069,61,29,44,47,53,45,32,9,4
E00126070,47,44,45,60,51,37,15,5,16
E00126071,62,42,43,75,54,30,25,5,15
E00126072,51,72,26,46,76,56,32,9,14
E00126073,66,70,21,50,75,54,27,4,25
E00126074,55,70,42,64,75,53,24,4,13
E00126075,71,33,35,84,54,38,23,8,9
E00126076,51,32,64,73,63,31,20,6,29
E00126077,48,29,55,63,59,30,8,9,15
E00126078,36,46,49,51,58,39,28,2,7
E00126079,45,47,22,37,58,46,19,7,20
E00126080,90,102,47,52,61,30,31,8,5
E00126081,29,48,37,38,45,64,64,21,45
E00126082,42,21,43,46,33,45,36,15,33
E00126083,45,38,22,47,47,38,34,14,26
E00126084,49,23,40,66,50,28,15,5,9
E00126085,111,91,70,96,63,35,24,3,9
E00126086,9,27,29,37,47,39,33,7,13
E00126087,56,52,31,43,60,40,18,6,11
E00126088,18,28,21,39,35,33,47,20,34
E00126089,118,86,75,56,69,30,18,9,10
E00126090,30,46,26,45,43,48,44,14,25
E00126091,24,39,67,50,62,47,27,4,5
E00126092,39,25,38,34,40,31,42,20,26
E00126093,93,25,81,63,18,20,8,2,1
E00126094,45,20,45,49,49,29,28,9,29
E00126095,18,15,33,30,32,30,24,10,47
E00126096,60,25,63,45,40,29,27,10,11
E00126097,46,68,40,43,65,55,51,16,14
E00126098,64,41,56,47,55,32,29,11,33
E00126099,44,35,34,53,52,37,27,9,27
E00126100,39,36,24,38,46,36,30,10,29
E00126101,39,17,32,33,41,35,44,22,28
E00126102,43,38,54,56,54,36,31,9,6
E00126103,36,48,32,45,61,42,25,8,17
E00126104,82,76,46,60,73,34,13,4,3
E00126105,61,93,37,47,78,41,23,14,14
E00126106,51,17,48,60,38,38,13,0,5
E00126107,43,29,30,56,54,43,17,8,26
E00126108,43,23,69,63,49,31,21,3,0
E00126109,56,37,36,59,53,43,24,10,19
E00126110,60,51,42,39,69,53,30,5,19
E00126111,44,45,29,38,45,42,34,8,34
E00126112,21,48,25,20,55,53,37,11,52
E00126113,42,32,37,43,54,36,64,11,19
E00126114,38,36,44,52,52,46,23,7,16
E00126115,45,52,24,22,59,44,34,20,43
E00126116,39,33,30,59,51,29,31,12,31
E00126117,35,45,45,25,55,25,27,18,27
E00126118,42,40,38,53,48,28,33,14,25
E00126119,41,29,56,62,50,35,20,10,10
E00126120,57,53,62,57,71,39,22,6,12
E00126121,47,41,31,59,59,32,31,15,25
E00126122,67,41,84,79,62,48,27,15,26
E00126123,48,35,69,53,39,36,28,6,4
E00126124,55,30,30,78,43,32,25,10,14
E00126125,39,37,29,41,53,43,33,13,51
E00126126,33,37,23,21,46,42,31,11,47
E00126127,27,69,24,23,74,42,47,8,28
E00126128,48,59,18,33,57,42,52,22,32
E00126129,29,40,21,16,43,44,38,26,35
E00126130,27,53,21,20,53,56,66,17,25
E00126131,31,43,52,36,61,40,27,6,19
E00126132,14,23,11,5,22,18,31,19,49
E00126133,22,15,6,13,31,12,21,3,6
E00126134,48,50,21,32,50,34,49,16,29
E00126135,33,48,33,32,58,31,33,9,37
E00126136,9,6,9,26,8,9,30,12,98
E00126137,42,52,31,53,50,53,41,18,18
E00126138,31,36,25,36,45,33,16,11,41
E00126139,38,35,25,36,44,26,44,8,9
E00126140,56,62,30,42,64,57,51,12,42
E00126141,57,78,23,27,81,52,50,18,39
E00126142,14,21,12,7,25,11,16,10,15
E00126143,25,27,14,14,34,39,24,6,8
E00126144,18,54,30,12,54,57,40,9,14
E00126145,24,40,7,23,39,41,53,16,65
E00126146,42,41,15,21,43,58,43,24,29
E00126147,14,20,15,20,26,35,29,10,16
E00126148,35,53,5,21,61,49,51,20,55
E00126149,43,38,21,30,56,35,56,26,29
E00126150,30,68,20,11,57,62,62,11,39
E00126151,63,57,20,36,78,35,60,7,24
E00126152,48,25,20,56,45,28,26,13,23
E00126153,30,28,8,15,40,39,35,10,38
E00126154,39,46,13,28,51,39,52,23,38
E00126155,60,65,29,52,80,78,52,10,56
E00126156,55,77,14,41,78,38,45,9,20
E00126157,49,47,18,38,46,38,34,3,21
E00126158,12,21,9,5,32,14,18,7,38
E00126159,22,29,15,20,29,45,47,21,64
E00157149,43,36,34,42,57,54,41,17,24
E00157150,31,30,19,36,72,51,40,17,24
E00157151,32,40,17,49,53,40,37,17,36
E00157152,65,35,20,38,67,52,35,21,30
E00157155,32,82,219,123,72,40,32,8,11
E00157156,40,51,35,14,77,56,34,22,21
E00157157,21,30,13,17,52,36,56,21,30
E00157158,33,35,20,31,38,47,52,12,48
E00161623,57,64,40,47,61,45,42,13,17
E00161624,44,41,38,53,51,54,21,5,10
E00161625,31,41,40,21,59,54,59,16,27
E00161626,40,117,36,38,58,63,65,30,67
E00161627,22,38,28,23,44,55,52,19,23
E00161628,33,41,38,36,62,56,35,14,29
E00161629,57,39,30,40,57,62,41,16,36
E00161630,40,34,16,36,47,36,48,8,28
E00161786,40,46,32,39,51,52,70,20,32
E00161787,45,29,36,59,55,33,12,0,1
E00161788,33,46,33,42,66,60,69,12,15
E00161791,40,39,40,47,66,34,28,5,11
E00161794,26,30,28,35,54,29,11,4,11
E00161795,25,34,43,58,56,46,21,2,5
E00161796,67,40,35,63,64,42,19,10,8
E00161797,57,47,78,78,51,38,20,3,3
E00161798,48,33,36,32,54,35,35,19,27
E00161799,32,39,33,33,51,34,33,20,36
E00161801,34,53,35,41,61,80,57,9,12
E00161802,32,42,42,41,44,53,54,19,30
E00161819,31,49,28,32,61,58,65,18,24
E00161825,30,47,46,30,62,62,47,10,18
E00170892,32,45,45,36,48,33,43,4,47
E00170897,26,30,13,19,49,49,67,24,22
E00170899,27,53,43,27,49,54,41,13,18
E00172106,31,15,100,74,50,24,9,8,4
E00172107,51,18,118,89,39,17,10,1,5
E00172108,53,16,82,80,32,25,12,2,8
E00172109,63,14,99,70,17,16,6,2,0
E00172110,18,8,59,37,19,9,20,4,46
E00172111,25,35,36,41,42,34,11,7,9
E00172112,29,11,96,62,23,16,6,3,4
