geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00111125,3,2,81,13,6,0,0,1,9
E00111126,5,1,74,14,3,0,0,0,17
E00111127,1,0,119,11,20,0,0,1,30
E00111128,2,0,94,14,9,1,1,3,25
E00111129,2,0,114,8,19,1,2,1,33
E00111130,6,0,79,11,5,0,1,1,16
E00111131,5,1,105,16,4,0,0,0,17
E00111132,4,0,82,9,10,2,2,0,14
E00111133,2,2,86,14,8,1,0,1,16
E00111134,5,1,89,23,2,1,0,0,21
E00111135,0,0,38,4,8,0,0,0,3
E00111136,5,0,133,6,5,2,4,0,24
E00111137,6,0,58,23,13,0,2,0,19
E00111138,2,1,70,26,12,0,0,1,18
E00111139,2,0,67,13,11,0,1,0,15
E00111140,6,2,84,23,7,4,0,0,17
E00111141,5,0,76,20,8,1,2,0,7
E00111142,3,0,107,12,11,0,3,2,29
E00111143,5,2,69,18,5,1,1,0,18
E00111144,6,0,90,19,6,2,1,0,26
E00111145,8,1,91,24,7,2,0,0,22
E00111146,0,2,44,12,4,0,0,1,19
E00111147,3,1,90,16,2,2,2,1,30
E00111148,11,4,63,13,4,0,2,0,9
E00111149,8,0,64,12,7,0,0,1,13
E00111150,3,1,95,15,6,0,3,0,16
E00111151,0,1,68,22,5,1,2,0,19
E00111159,1,4,104,8,12,0,1,1,11
E00111161,0,3,115,5,9,2,0,0,19
E00111162,2,1,154,2,33,0,7,0,21
E00111164,4,3,159,8,17,0,0,1,7
E00111167,4,1,128,8,28,1,1,1,11
E00111235,2,4,134,5,7,1,1,0,18
E00111236,2,4,162,6,6,1,3,0,9
E00111237,1,0,174,3,13,3,3,1,17
E00111238,0,1,58,0,4,0,1,0,8
E00111239,1,2,178,9,18,2,5,1,8
E00111240,0,1,129,2,4,0,0,0,7
E00111241,0,2,136,6,12,1,2,0,8
E00111242,0,5,71,2,8,1,0,0,3
E00111243,1,1,121,1,16,0,4,1,8
E00111245,0,1,112,5,19,0,1,0,11
E00111246,2,5,186,6,23,0,3,1,19
E00111254,0,1,71,2,7,1,0,0,9
E00111258,0,3,183,10,22,1,0,0,36
E00111259,2,6,117,7,14,0,0,1,14
E00111260,3,2,130,11,12,0,0,0,3
E00111261,0,1,119,9,6,0,2,0,12
E00111262,5,2,115,11,10,3,1,0,20
E00111263,4,9,115,10,10,2,2,0,6
E00111264,4,1,100,13,4,2,0,0,7
E00111265,5,0,100,9,5,0,0,0,13
E00111266,1,6,125,12,13,1,2,1,19
E00111267,3,7,104,16,8,0,1,0,11
E00111268,0,4,125,14,10,1,0,0,9
E00111269,1,0,96,10,4,0,0,0,19
E00111270,1,2,88,3,25,2,1,0,10
E00111271,0,0,52,4,6,0,1,1,7
E00111272,7,2,99,11,9,2,0,0,10
E00111273,5,0,86,8,21,2,0,1,8
E00111274,3,1,106,6,18,0,1,0,17
E00111275,1,0,62,6,5,0,0,0,5
E00111276,1,0,84,3,11,1,1,0,5
E00111277,0,0,118,12,13,0,1,1,7
E00111278,0,0,69,6,10,2,2,0,2
E00111279,2,2,137,10,6,2,1,1,10
E00111280,10,4,145,17,12,0,1,1,6
E00111281,8,3,123,22,21,0,3,0,6
E00111282,3,4,177,18,9,0,0,0,8
E00111283,6,2,85,13,2,0,0,2,4
E00111284,4,3,123,7,6,0,1,0,11
E00111285,8,3,120,17,15,1,0,0,6
E00111286,3,5,106,2,6,0,0,0,8
E00111287,3,1,135,9,24,1,1,0,15
E00111288,3,0,62,5,5,1,0,0,3
E00111289,5,2,171,19,17,1,2,0,12
E00111290,4,7,148,14,24,6,0,0,8
E00111291,3,6,147,13,32,2,1,0,24
E00111292,1,1,85,4,18,1,0,0,7
E00111293,1,2,169,8,13,0,0,0,15
E00111294,1,1,104,3,9,1,0,0,11
E00111295,1,1,122,5,40,2,1,2,7
E00111296,0,1,143,17,29,1,1,0,18
E00111297,1,0,103,11,20,0,0,0,12
E00111635,3,2,71,13,6,0,0,0,4
E00111636,10,2,116,20,9,3,1,2,1
E00111637,10,4,46,7,6,0,0,0,2
E00111638,5,7,108,14,7,1,1,0,4
E00111639,5,5,125,15,11,5,2,0,4
E00111640,4,4,65,11,6,1,0,0,4
E00111641,7,2,79,13,5,1,3,0,5
E00111642,4,5,86,21,2,1,0,0,3
E00111643,3,4,98,21,12,1,2,1,6
E00111644,6,6,116,22,13,1,1,0,5
E00111645,6,4,92,21,8,1,4,1,4
E00111646,3,8,83,13,8,2,1,0,3
E00111647,3,3,83,9,6,1,0,0,3
E00111648,5,3,107,20,7,1,1,0,11
E00111649,8,5,113,24,9,0,0,2,2
E00111650,7,4,84,11,4,1,0,0,3
E00111651,4,5,53,9,5,0,0,0,4
E00111652,6,5,90,21,4,3,1,0,11
E00111653,4,0,97,20,11,1,1,0,2
E00111654,8,6,88,14,5,1,4,0,1
E00111655,0,4,84,24,6,2,0,0,3
E00111656,4,8,116,28,9,5,5,0,6
E00111657,4,3,84,21,8,1,0,0,2
E00111658,0,9,97,22,3,1,3,1,6
E00111659,6,5,123,22,13,2,7,0,2
E00111660,2,2,81,20,8,0,2,0,3
E00111661,1,4,114,16,8,1,2,0,2
E00111662,3,3,84,10,6,4,1,0,6
E00112003,1,2,90,8,11,1,2,1,4
E00112006,1,3,84,17,13,0,0,0,3
E00112014,1,2,106,5,11,1,0,1,4
E00112016,1,5,105,6,11,1,3,0,6
E00112017,2,2,83,7,6,2,0,1,4
E00170002,0,3,200,10,7,0,1,1,18
E00170003,1,0,105,6,8,1,1,0,10
E00176439,3,4,122,10,7,0,0,1,25
E00176443,3,1,107,9,2,2,1,0,6
E00176451,3,3,120,10,14,2,0,0,15
E00176452,2,4,143,8,12,1,1,1,26
E00176453,3,4,139,14,10,2,2,0,15
