geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00137193,5,5,55,14,1,1,2,2,0
E00137194,9,16,55,6,0,0,0,0,0
E00137195,3,10,114,8,4,0,1,6,0
E00137196,3,3,82,8,2,0,3,2,0
E00137197,6,11,103,14,3,0,1,0,0
E00137198,4,7,105,7,1,0,1,4,1
E00137199,5,9,124,9,4,0,3,4,1
E00137200,1,15,142,14,0,0,0,2,0
E00137201,6,6,73,12,2,3,1,2,0
E00137202,5,8,117,10,1,0,1,3,1
E00137203,6,9,100,19,3,1,0,2,1
E00137204,5,10,85,7,4,0,0,1,0
E00137218,0,0,49,8,6,0,0,0,2
E00137219,0,2,142,1,11,0,0,1,6
E00137220,3,1,100,11,11,1,0,1,1
E00137221,4,4,156,7,14,1,0,0,2
E00137222,2,2,126,8,9,0,3,0,1
E00137223,1,3,180,9,15,0,0,0,5
E00137224,12,8,108,19,6,1,1,2,1
E00137225,7,11,111,15,3,1,1,2,1
E00137226,7,12,112,13,2,2,1,2,1
E00137227,0,4,110,4,2,1,1,0,1
E00137228,4,7,117,17,2,0,0,1,2
E00137229,6,7,149,7,1,0,0,1,2
E00137230,3,5,110,8,0,1,0,2,7
E00137232,3,9,95,34,4,3,3,2,0
E00137235,3,13,88,22,2,0,0,7,0
E00137236,4,9,97,23,3,0,0,2,2
E00137237,2,7,110,8,12,0,1,2,0
E00137240,2,14,130,5,1,1,0,4,0
E00137241,3,8,123,11,1,0,1,3,0
E00137242,1,12,88,12,1,0,1,3,0
E00137243,2,19,64,8,4,1,0,4,0
E00137244,2,16,131,10,2,2,0,3,0
E00137245,3,15,93,7,0,0,0,2,0
E00137246,3,5,115,5,0,0,0,3,2
E00137247,6,19,85,24,2,1,0,0,0
E00138006,2,0,83,5,21,0,0,0,6
E00138010,1,0,93,9,14,2,0,1,3
E00138011,2,3,141,11,20,0,2,0,2
E00138012,1,1,158,16,24,0,0,0,5
E00165824,2,14,36,6,0,0,0,0,1
E00165825,5,9,167,2,13,4,0,2,1
E00170637,4,14,121,4,7,2,0,0,1
E00170638,3,12,102,7,12,2,0,0,2
E00170639,3,13,103,8,5,1,0,0,4
E00170640,2,5,94,4,6,1,2,0,0
E00170641,2,6,98,5,7,0,0,0,0
E00170642,2,4,209,10,10,0,4,0,6
E00170643,2,2,120,0,13,0,4,1,4
E00170644,1,7,158,5,24,0,2,0,10
E00170645,1,0,88,5,7,0,0,0,2
E00170653,4,3,77,201,25,0,14,2,1
E00170654,0,2,61,12,6,0,1,0,1
E00170656,1,0,70,8,14,0,3,0,5
E00170657,1,1,66,4,5,0,0,0,0
E00172620,8,2,60,40,10,0,0,0,5
E00172621,4,1,50,18,2,0,0,0,2
E00172622,1,0,37,14,2,2,0,1,2
E00172624,1,1,44,24,9,0,0,0,1
E00172625,8,0,56,39,18,2,1,0,2
E00174269,6,8,189,7,9,0,0,0,7
E00174270,1,13,145,8,9,0,2,0,2
