geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00029379,1,9,123,19,17,1,2,0,10
E00029380,2,3,102,4,14,0,0,0,11
E00029381,4,1,104,7,17,6,0,1,6
E00029398,1,3,111,12,5,0,0,0,6
E00029399,4,6,120,6,8,1,1,0,5
E00029400,3,6,117,3,14,0,2,2,8
E00029401,2,3,104,11,15,0,0,0,4
E00029402,0,6,141,12,13,0,1,0,10
E00029403,3,3,77,14,9,0,1,0,10
E00029404,2,2,87,5,18,0,1,0,9
E00029405,3,6,157,1,19,0,0,0,10
E00029406,1,5,123,4,10,0,0,0,11
E00029407,3,6,105,13,3,0,0,1,8
E00029408,2,4,98,4,2,0,0,2,13
E00029409,3,5,95,8,9,2,0,0,5
E00029410,2,10,154,9,15,2,0,0,8
E00029411,2,4,118,8,9,2,0,0,6
E00029412,0,5,110,14,6,0,0,0,8
E00029413,7,9,162,10,12,1,1,0,19
E00029414,4,2,116,4,11,0,0,0,11
E00029415,2,7,139,9,7,1,1,0,16
E00029416,2,4,129,10,13,1,1,0,7
E00029417,4,1,123,11,16,0,1,1,15
E00029418,0,3,90,5,16,1,0,2,5
E00029419,3,3,84,7,8,1,0,1,7
E00029420,3,3,114,11,9,2,1,0,12
E00029421,1,4,101,6,13,1,2,1,12
E00029422,1,6,124,7,9,1,0,0,8
E00029423,0,6,75,11,9,0,0,0,4
E00029424,5,9,87,10,5,1,2,1,16
E00029425,5,9,145,7,12,0,0,0,14
E00029426,3,2,142,4,22,0,1,1,15
E00029427,4,7,104,13,9,0,0,0,6
E00029428,1,4,88,1,8,0,0,1,6
E00029429,2,4,113,13,10,1,0,0,12
E00029430,5,4,86,9,9,2,0,0,7
E00029431,5,4,145,8,9,1,3,0,7
E00029432,6,3,101,4,13,1,3,0,10
E00029433,3,2,112,13,7,0,0,0,7
E00029434,3,5,119,14,11,0,0,0,10
E00029435,3,5,109,9,6,1,2,1,19
E00029436,4,6,112,10,8,0,1,0,3
E00029437,6,4,115,7,11,1,2,1,11
E00029438,3,2,113,3,6,1,3,0,9
E00029439,1,4,86,3,20,0,0,0,13
E00029440,2,6,94,5,3,0,3,1,5
E00029441,4,2,106,2,10,0,3,0,10
E00029442,1,2,113,4,18,0,0,0,14
E00029443,2,6,148,18,10,2,0,0,19
E00029444,1,2,117,2,10,1,0,0,6
E00029445,3,5,117,11,14,2,0,1,10
E00029446,2,10,115,9,7,0,1,1,6
E00029447,3,3,91,7,11,2,0,4,6
E00029550,5,21,96,26,8,0,4,0,15
E00029551,6,17,202,19,11,2,3,1,19
E00029554,4,15,95,24,13,0,0,2,6
E00029556,3,17,78,28,4,1,1,1,11
E00029557,6,11,58,28,0,0,0,1,6
E00029559,1,5,98,20,3,0,0,0,15
E00029560,4,9,91,14,7,0,2,0,5
E00029562,2,8,86,10,5,0,1,1,8
E00029563,4,13,103,23,4,0,1,1,11
E00029564,5,14,83,16,5,1,0,1,10
E00029566,4,14,83,10,7,0,0,0,7
E00029567,6,12,115,26,4,1,0,0,9
E00029568,2,2,65,9,6,0,1,0,1
E00029569,1,9,57,15,12,0,0,0,11
E00029570,2,6,112,21,3,0,1,0,16
E00029572,1,7,71,13,6,1,1,0,7
E00029574,3,15,54,11,6,0,0,0,5
E00029579,3,5,117,14,8,1,0,1,8
E00029581,4,1,101,11,10,1,0,0,2
E00029582,2,4,97,4,10,1,1,0,5
E00030000,1,3,137,4,21,1,1,0,10
E00030001,4,1,124,3,13,0,1,0,10
E00030002,6,12,122,5,7,1,0,1,6
E00030003,1,0,95,2,15,1,0,0,6
E00030004,0,2,93,1,15,0,1,0,6
E00030005,1,3,90,5,8,0,0,0,4
E00030006,1,1,125,6,25,0,1,0,8
E00030007,3,3,116,8,11,1,0,0,3
E00030008,3,2,118,5,14,0,1,0,8
E00030009,3,5,128,8,16,0,2,0,6
E00030010,1,1,107,3,12,0,1,0,4
E00030011,0,1,141,3,37,0,0,0,6
E00030013,2,9,124,6,10,3,1,0,10
E00030014,4,4,143,4,11,1,0,0,0
E00030015,3,16,98,9,8,1,0,0,3
E00030016,6,18,86,8,5,1,0,0,6
E00030017,3,10,135,11,8,0,2,0,8
E00030018,0,1,123,4,9,1,1,0,7
E00030019,4,4,136,6,14,4,1,0,7
E00030020,1,7,118,9,22,1,0,0,11
E00030021,0,2,62,0,10,0,1,0,6
E00030022,0,2,121,6,18,0,0,0,8
E00030023,0,1,114,5,34,0,1,0,11
E00030024,1,4,126,9,20,0,0,0,13
E00030025,1,0,78,3,16,0,0,0,1
E00030026,3,1,102,4,22,1,1,1,9
E00030027,2,0,88,4,9,1,0,0,5
E00030028,2,0,70,10,11,0,0,0,8
E00030029,3,2,111,8,16,0,2,0,9
E00030030,1,0,46,7,5,0,4,0,4
E00030031,0,2,61,7,3,0,0,0,3
E00030032,4,3,114,11,20,0,0,0,15
E00030033,2,1,119,12,26,0,1,0,19
E00030034,3,2,88,3,14,0,3,0,7
E00030035,1,9,128,3,15,1,1,0,4
E00030036,1,4,60,8,4,1,0,0,5
E00030037,1,3,115,10,12,1,0,1,15
E00030038,3,3,107,11,13,1,0,0,17
E00030039,5,4,101,4,15,1,0,1,8
E00030040,2,1,120,6,16,0,0,0,6
E00030041,2,3,78,6,9,0,0,0,10
E00030042,0,7,140,12,19,1,0,0,9
E00030043,1,2,106,11,22,0,1,2,10
E00030044,2,2,131,7,11,1,1,1,12
E00030045,1,0,83,5,5,1,0,0,11
E00093772,0,0,48,0,7,0,0,0,1
E00094158,1,1,142,15,13,0,1,0,6
E00094159,4,1,129,11,12,0,1,0,8
E00094160,1,1,120,2,31,0,2,0,7
E00094161,6,1,123,4,16,1,1,0,8
E00094162,2,2,107,10,7,1,1,0,6
E00094163,1,3,95,18,10,2,0,0,9
E00094165,0,0,100,8,18,0,1,0,3
E00094166,6,2,111,7,10,1,0,0,1
E00094167,4,4,93,14,9,2,3,0,10
E00094170,1,3,75,7,11,0,0,0,8
E00094171,3,0,122,14,14,0,1,0,7
E00094172,1,0,97,18,4,0,0,1,7
E00094173,4,0,110,27,4,1,2,0,4
E00094174,5,4,84,23,3,1,0,0,8
E00094175,3,3,108,23,6,0,0,0,7
E00094176,4,2,128,19,12,1,1,0,10
E00094177,0,0,38,4,3,0,0,0,3
E00094178,3,1,143,11,18,2,1,0,4
E00094179,3,3,149,12,7,0,0,0,7
E00094187,4,1,123,5,14,0,0,0,4
E00094188,4,2,96,9,9,0,0,0,3
E00094189,4,1,94,12,8,1,0,0,18
E00094190,5,1,166,6,10,1,1,0,12
E00094191,2,0,113,17,18,1,2,0,12
E00094192,3,1,96,5,7,0,0,0,8
E00094193,2,2,94,15,8,0,1,0,6
E00094194,3,0,96,13,6,0,3,0,6
E00094195,3,0,112,13,14,0,0,0,12
E00094196,1,0,121,4,14,0,0,0,8
E00094197,1,2,81,10,10,2,0,0,6
E00094198,0,0,87,6,6,1,0,0,4
E00094199,4,0,122,8,14,0,1,0,12
E00094200,3,0,130,7,27,1,6,0,17
E00094201,2,0,128,9,7,0,3,0,9
E00094202,5,1,102,8,5,1,1,1,7
E00094203,3,0,75,15,8,0,0,1,10
E00094204,4,0,125,15,21,0,0,1,10
