geocode,all
E00076157,45.0
E00076158,35.0
E00076159,35.0
E00076160,47.0
E00076161,38.0
E00076162,36.0
E00076163,39.0
E00076164,50.0
E00076165,49.0
E00076166,42.0
E00076167,38.0
E00076168,43.0
E00076169,34.0
E00076170,29.0
E00076171,40.0
E00076172,37.0
E00076173,51.0
E00076174,48.0
E00076175,28.0
E00076176,35.0
E00076177,39.0
E00076178,40.0
E00076179,25.0
E00076180,27.0
E00076181,37.0
E00076182,31.0
E00076183,41.0
E00076241,40.0
E00076267,45.0
E00076270,42.0
E00076271,38.0
E00076272,46.0
E00076273,49.0
E00076274,44.0
E00076275,46.0
E00076276,39.0
E00076277,35.0
E00076278,41.0
E00076279,37.0
E00076280,55.0
E00076281,37.0
E00076282,43.0
E00076283,43.0
E00076284,47.0
E00076285,44.0
E00076286,42.0
E00076287,38.0
E00076288,44.0
E00076289,35.0
E00076290,47.0
E00076291,38.0
E00076292,43.0
E00076293,37.0
E00076294,37.0
E00076295,32.0
E00076296,32.0
E00076297,34.0
E00076298,33.0
E00076299,36.0
E00076300,27.0
E00076301,37.0
E00076302,40.0
E00076303,35.0
E00076304,39.0
E00076305,36.0
E00076306,32.0
E00076307,43.0
E00076308,39.0
E00076309,32.0
E00076310,37.0
E00076311,47.0
E00076312,37.0
E00076313,36.0
E00076343,35.0
E00076344,49.0
E00076345,38.0
E00076346,43.0
E00076347,43.0
E00076348,41.0
E00076349,45.0
E00076350,43.0
E00076351,45.0
E00076352,52.0
E00076353,43.0
E00076354,44.0
E00076355,
E00076356,48.0
E00076357,45.0
E00076359,50.0
E00076364,54.0
E00076369,45.0
E00076370,41.0
E00076371,55.0
E00076372,43.0
E00076373,41.0
E00076374,41.0
E00076375,40.0
E00076376,50.0
E00076379,40.0
E00076381,64.0
E00076382,41.0
E00076383,44.0
E00076384,62.0
E00076385,60.0
E00076386,49.0
E00076387,56.0
E00076388,43.0
E00076389,32.0
E00076390,48.0
E00076391,49.0
E00076392,43.0
E00076393,47.0
E00076394,45.0
E00076395,49.0
E00076396,53.0
E00076397,42.0
E00076400,45.0
E00076401,44.0
E00076402,44.0
E00076403,51.0
E00076404,44.0
E00076405,40.0
E00076406,56.0
E00076407,46.0
E00076408,46.0
E00076409,30.0
E00076410,38.0
E00076411,49.0
E00076412,46.0
E00076413,58.0
E00076414,54.0
E00076415,41.0
E00076416,42.0
E00076417,50.0
E00076418,66.0
E00076419,54.0
E00076420,53.0
E00076421,53.0
E00076422,55.0
E00076423,47.0
E00076424,57.0
E00076425,58.0
E00076426,61.0
E00076427,46.0
E00076428,59.0
E00076429,41.0
E00076430,48.0
E00076431,51.0
E00076432,66.0
E00076433,44.0
E00076434,45.0
E00076435,66.0
E00076436,48.0
E00076437,50.0
E00076438,26.0
E00076439,39.0
E00076440,34.0
E00076441,40.0
E00076442,41.0
E00076443,48.0
E00076444,35.0
E00076445,36.0
E00076446,39.0
E00076447,44.0
E00076448,51.0
E00076449,40.0
E00076451,26.0
E00076452,54.0
E00076453,45.0
E00076454,45.0
E00076455,38.0
E00076456,49.0
E00076458,45.0
E00076459,43.0
E00076460,43.0
E00076461,42.0
E00076462,33.0
E00076463,41.0
E00076464,54.0
E00076465,42.0
E00076466,50.0
E00076467,44.0
E00076468,48.0
E00076469,41.0
E00076470,45.0
E00076471,46.0
E00076472,58.0
E00076473,38.0
E00076474,43.0
E00076475,42.0
E00076476,48.0
E00076477,65.0
E00076478,54.0
E00076479,53.0
E00076480,52.0
E00076481,53.0
E00076482,59.0
E00076483,48.0
E00076484,50.0
E00076485,60.0
E00076486,43.0
E00076487,47.0
E00076488,30.0
E00076514,40.0
E00076516,25.0
E00076518,34.0
E00076519,31.0
E00076520,26.0
E00076521,40.0
E00076522,28.0
E00076523,22.0
E00076524,26.0
E00076525,22.0
E00076526,24.0
E00076532,41.0
E00076534,42.0
E00076535,29.0
E00076536,43.0
E00076537,33.0
E00076538,46.0
E00076539,36.0
E00076540,26.0
E00076541,28.0
E00076542,28.0
E00076543,24.0
E00076544,29.0
E00076545,39.0
E00076546,31.0
E00076547,32.0
E00076548,29.0
E00076549,34.0
E00076550,30.0
E00076551,46.0
E00076552,53.0
E00076553,29.0
E00076554,28.0
E00076556,34.0
E00076557,31.0
E00076558,27.0
E00076559,20.0
E00076560,27.0
E00076561,27.0
E00076563,41.0
E00076564,44.0
E00076565,38.0
E00076566,31.0
E00076567,36.0
E00076568,36.0
E00076569,31.0
E00076571,52.0
E00076572,34.0
E00076573,42.0
E00076574,29.0
E00076575,30.0
E00076577,43.0
E00076578,61.0
E00076579,42.0
E00076580,33.0
E00076581,31.0
E00076582,46.0
E00076583,34.0
E00076584,46.0
E00076585,35.0
E00076627,40.0
E00076628,37.0
E00076629,43.0
E00076630,34.0
E00076631,33.0
E00076632,33.0
E00076633,31.0
E00076634,33.0
E00076635,38.0
E00076636,31.0
E00076637,41.0
E00076638,36.0
E00076639,34.0
E00076640,36.0
E00076641,41.0
E00076642,36.0
E00076643,39.0
E00076644,34.0
E00076645,41.0
E00076646,36.0
E00076647,35.0
E00076648,52.0
E00076649,39.0
E00076650,46.0
E00076651,33.0
E00076652,30.0
E00076653,39.0
E00076654,41.0
E00076655,42.0
E00076656,38.0
E00076657,43.0
E00076658,30.0
E00076659,49.0
E00076660,42.0
E00076661,45.0
E00076663,38.0
E00076664,40.0
E00076665,39.0
E00076666,32.0
E00076667,52.0
E00076668,37.0
E00076669,33.0
E00076670,30.0
E00076671,24.0
E00076672,34.0
E00076673,32.0
E00076674,28.0
E00076675,22.0
E00076676,30.0
E00076677,34.0
E00076678,26.0
E00076679,42.0
E00076680,27.0
E00076681,32.0
E00076682,38.0
E00076683,26.0
E00076684,32.0
E00076685,31.0
E00076686,35.0
E00076687,31.0
E00076688,32.0
E00076689,22.0
E00076690,27.0
E00076691,26.0
E00076692,33.0
E00076693,27.0
E00076694,32.0
E00076695,25.0
E00076696,28.0
E00076697,28.0
E00076698,27.0
E00076699,28.0
E00076700,32.0
E00076701,45.0
E00076702,33.0
E00076703,34.0
E00076704,29.0
E00076705,37.0
E00076706,33.0
E00076707,39.0
E00076708,34.0
E00076709,37.0
E00076710,30.0
E00076711,31.0
E00076712,43.0
E00076713,42.0
E00076714,30.0
E00076715,31.0
E00076716,34.0
E00094804,51.0
E00094805,50.0
E00094807,41.0
E00094808,40.0
E00094809,53.0
E00094810,42.0
E00094812,58.0
E00094813,57.0
E00094814,53.0
E00094815,52.0
E00094816,54.0
E00094890,44.0
E00094891,39.0
E00094892,45.0
E00094893,46.0
E00094894,40.0
E00094895,51.0
E00094896,44.0
E00094897,60.0
E00094898,44.0
E00094899,45.0
E00094900,37.0
E00094901,46.0
E00094902,45.0
E00094903,44.0
E00094904,28.0
E00094906,55.0
E00094907,32.0
E00094908,47.0
E00094909,44.0
E00094911,38.0
E00094912,53.0
E00094913,47.0
E00094914,37.0
E00094915,43.0
E00102247,57.0
E00102248,59.0
E00102249,56.0
E00102250,46.0
E00102251,56.0
E00102252,55.0
E00102253,63.0
E00102254,53.0
E00102255,62.0
E00102256,60.0
E00165892,26.0
E00165893,32.0
E00165894,53.0
E00172039,44.0
E00172040,47.0
E00172049,22.0
E00172050,19.0
E00172051,29.0
E00172052,27.0
E00172053,27.0
E00172054,35.0
E00172055,25.0
E00172056,41.0
E00172057,58.0
E00172058,20.0
E00172059,21.0
E00172060,25.0
E00172061,41.0
E00172062,30.0
E00172063,28.0
E00172064,51.0
E00172065,20.0
E00172066,21.0
E00172067,23.0
E00172068,36.0
E00172069,32.0
E00172071,64.0
E00172074,
E00172077,31.0
