geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00017234,5,25,72,19,6,4,1,2,78
E00017235,2,15,33,10,0,0,1,0,19
E00017237,6,33,68,13,8,2,1,0,102
E00017240,7,25,46,8,1,1,1,0,42
E00017241,4,26,65,8,5,2,1,1,33
E00017242,5,13,35,12,3,1,2,0,42
E00017243,2,23,61,19,4,6,0,0,44
E00017244,3,28,52,15,2,2,4,0,30
E00017245,4,8,35,11,4,1,2,0,107
E00017246,6,26,53,11,2,1,0,0,45
E00017247,3,19,30,7,4,3,0,0,70
E00017249,7,29,48,7,3,1,2,0,37
E00017250,7,29,54,14,7,3,0,0,43
E00017252,7,20,52,11,5,4,0,0,115
E00017253,7,39,53,12,3,1,2,1,47
E00017254,3,50,62,11,5,0,1,0,30
E00017255,6,20,52,17,5,1,0,0,52
E00017256,4,29,45,19,8,4,0,2,75
E00017257,8,29,59,18,6,3,0,0,45
E00017259,2,21,50,14,3,3,0,0,37
E00017260,2,22,18,4,4,1,0,0,22
E00017262,5,18,44,16,3,2,0,0,56
E00017263,9,37,51,26,2,1,0,0,60
E00017265,3,27,80,16,3,4,0,2,44
E00017266,3,16,55,9,1,2,0,0,64
E00017267,4,40,100,10,8,5,0,1,107
E00017268,6,28,81,14,8,0,2,0,35
E00017269,4,36,68,10,2,2,3,1,49
E00017270,5,31,100,9,2,3,1,1,38
E00017271,0,15,31,6,1,1,0,0,24
E00017272,5,30,70,11,8,1,1,1,58
E00017273,9,33,45,10,3,2,1,0,70
E00017274,3,25,45,4,3,4,0,0,65
E00017275,6,34,62,11,3,3,0,2,57
E00017276,10,23,38,5,3,3,0,1,73
E00017277,3,19,36,2,1,0,1,0,28
E00017278,3,47,93,8,8,3,3,0,63
E00017279,2,22,49,6,2,0,4,1,65
E00017280,4,41,80,10,3,1,0,1,57
E00017281,3,14,39,4,3,1,0,0,50
E00017282,4,23,31,6,2,3,0,0,42
E00017283,0,29,64,4,3,4,1,0,45
E00017284,2,21,48,3,5,1,0,1,42
E00017285,3,32,61,5,8,1,2,2,29
E00017286,4,25,67,5,1,6,4,0,69
E00017287,3,22,56,10,6,3,1,1,47
E00017288,2,40,56,7,6,3,0,1,48
E00017289,1,23,56,7,0,1,1,0,36
E00017290,1,46,68,6,3,4,0,1,49
E00017291,4,35,72,11,5,1,0,0,51
E00017292,2,25,63,10,1,3,1,1,41
E00017293,2,29,62,4,4,2,1,2,40
E00017294,0,41,75,9,7,3,0,0,53
E00017356,4,22,67,7,7,2,2,0,44
E00017357,16,34,74,8,4,1,0,2,49
E00017368,2,22,49,4,2,0,0,2,33
E00017369,2,35,70,8,1,2,0,0,32
E00017370,3,21,60,8,5,4,1,1,45
E00017374,4,52,76,7,7,1,0,1,57
E00017375,2,28,67,5,6,2,0,0,42
E00017376,7,20,30,8,5,1,0,0,32
E00017377,4,38,83,9,9,2,1,4,66
E00017378,1,42,80,4,8,0,1,2,34
E00017380,7,40,68,6,3,3,1,1,44
E00022724,12,22,24,7,7,0,0,1,73
E00022726,7,24,58,18,2,5,0,1,60
E00022727,6,30,33,25,6,0,2,0,60
E00022728,16,25,45,17,7,2,1,0,93
E00022729,7,18,35,9,7,2,1,1,71
E00022730,11,41,42,18,4,2,0,0,65
E00022731,3,18,36,5,4,1,2,1,76
E00022732,12,35,31,20,14,6,1,1,66
E00022733,14,30,40,7,7,4,0,0,63
E00022744,17,18,39,14,14,1,0,1,71
E00022745,25,13,67,16,24,4,2,0,79
E00022746,5,35,33,3,9,1,2,0,43
E00022747,24,12,58,14,7,4,1,1,47
E00022748,18,27,33,11,9,2,3,1,63
E00022749,12,29,41,6,10,3,2,1,74
E00022750,23,38,48,31,16,2,1,1,94
E00022751,10,31,50,8,10,3,0,0,85
E00022752,17,29,51,22,10,4,2,0,49
E00022753,19,17,47,12,15,10,1,1,43
E00022754,12,13,45,17,11,9,2,1,60
E00022755,20,25,44,10,11,2,0,1,68
E00022756,14,29,40,16,12,5,1,0,88
E00022757,8,23,62,9,16,5,1,0,58
E00022758,4,18,42,13,4,2,1,0,43
E00022759,7,38,53,28,4,1,1,0,46
E00022760,24,64,38,16,11,2,3,0,93
E00022761,16,36,57,13,14,3,1,0,61
E00022762,6,45,54,15,10,2,2,1,132
E00022763,9,34,41,5,3,3,0,0,66
E00022764,9,15,42,12,10,4,0,0,74
E00022765,9,40,62,9,6,1,0,1,91
E00022766,10,31,34,19,4,2,1,1,49
E00022767,16,29,36,11,8,1,2,0,37
E00022768,17,11,31,27,2,1,0,0,113
E00022769,9,18,23,21,3,3,1,0,71
E00022770,12,15,27,9,12,3,0,0,110
E00022771,7,38,38,14,10,2,2,0,106
E00022775,20,44,59,32,12,3,3,0,103
E00022776,10,20,27,22,2,1,0,1,107
E00022778,14,12,26,13,5,2,0,0,68
E00022779,9,37,30,20,6,3,4,2,134
E00022780,7,27,27,17,3,2,2,1,129
E00022781,10,29,22,26,8,2,1,0,143
E00022782,4,10,25,6,3,4,1,0,56
E00022784,10,24,19,23,4,1,2,0,88
E00022785,11,17,32,19,11,2,0,0,75
E00022786,2,10,9,6,2,0,2,0,15
E00022787,14,23,37,14,5,3,1,0,116
E00022788,9,18,27,15,5,5,0,0,62
E00022789,10,27,24,37,5,3,1,1,118
E00022790,10,23,30,18,7,2,1,0,62
E00022791,8,18,21,26,11,5,1,1,70
E00022793,9,10,33,25,10,1,2,0,99
E00022794,6,18,45,10,8,2,1,0,139
E00022796,8,13,24,14,6,2,1,1,99
E00022797,10,17,34,11,7,1,1,0,65
E00022798,8,21,32,20,10,6,0,1,105
E00022799,7,17,23,13,10,1,0,1,75
E00022810,18,22,34,11,4,1,0,0,77
E00023242,11,32,24,30,8,4,0,1,143
E00023251,6,31,18,16,5,2,1,0,70
E00023252,11,27,28,39,4,3,1,0,76
E00023253,6,22,26,35,2,3,1,1,64
E00166838,2,6,14,2,2,0,0,0,39
E00166840,2,22,19,2,0,0,0,0,30
E00166841,3,41,64,5,3,1,1,0,53
E00166842,2,21,42,10,3,4,0,1,45
E00166843,3,12,49,9,3,0,0,1,40
E00170935,9,17,35,17,4,3,0,0,111
E00170937,5,38,44,15,2,2,1,1,99
E00170939,4,15,19,17,6,1,0,1,61
E00170940,9,20,22,28,5,4,1,2,80
E00170962,15,18,36,13,7,1,1,0,66
E00170970,15,25,28,3,9,4,0,0,61
E00171088,12,10,37,9,10,1,0,0,35
