geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00044421,0,5,46,5,2,1,1,1,0
E00044422,2,6,80,3,8,0,1,0,1
E00044423,0,12,95,14,3,1,0,1,0
E00044424,0,17,74,9,1,0,1,0,0
E00044425,3,22,91,19,0,2,0,0,0
E00044426,1,12,62,13,1,0,0,0,0
E00044427,5,16,166,13,4,0,1,1,1
E00044428,0,11,117,17,1,0,0,2,0
E00044429,1,27,71,23,3,0,1,1,2
E00044430,1,3,50,16,1,3,1,0,0
E00044431,1,7,99,9,1,1,0,1,2
E00044432,1,7,47,12,2,0,0,0,0
E00044433,1,13,64,12,0,0,0,0,1
E00044434,3,20,95,9,2,2,1,4,1
E00044435,0,17,34,11,0,0,2,0,0
E00044437,1,16,83,10,4,0,1,2,0
E00044438,1,17,112,12,3,1,0,1,1
E00044439,3,8,91,6,9,0,1,0,1
E00044440,2,8,63,18,5,0,2,1,0
E00044441,1,5,37,13,2,0,1,0,0
E00044442,0,15,123,13,1,0,0,1,1
E00044443,3,10,113,10,5,2,0,0,0
E00044444,0,5,70,4,2,1,0,1,0
E00044445,0,10,105,10,3,1,1,0,1
E00044446,2,7,72,3,2,0,0,2,0
E00044447,0,9,103,9,7,0,1,3,0
E00044448,1,12,107,8,2,0,0,0,0
E00044449,1,7,108,9,8,1,0,0,2
E00044451,1,20,125,10,0,1,0,0,2
E00044452,2,13,82,12,3,0,0,0,1
E00044454,2,18,115,18,3,0,0,1,2
E00044455,0,10,72,7,2,0,1,0,2
E00044457,0,21,83,5,0,1,0,1,0
E00044458,0,29,148,10,2,1,1,0,4
E00044460,1,16,59,17,2,0,0,0,0
E00044461,2,4,41,4,0,1,0,0,0
E00044497,2,10,179,4,6,1,3,0,10
E00044505,0,15,150,9,0,0,1,2,4
E00044508,0,12,182,17,2,0,2,1,7
E00044509,0,11,57,12,2,1,0,0,2
E00044510,1,19,88,6,4,1,1,1,8
E00044512,5,23,67,9,1,1,3,0,1
E00044513,0,8,54,4,4,0,0,2,2
E00044514,0,14,141,9,3,2,3,0,0
E00044515,2,20,87,14,2,1,0,0,0
E00044542,0,12,127,4,7,0,3,0,3
E00044543,1,19,71,14,2,0,1,0,0
E00044544,2,4,124,5,11,0,2,0,3
E00044545,0,11,14,1,0,0,0,0,0
E00044546,1,9,95,9,3,1,2,1,3
E00044547,0,14,99,5,7,1,1,0,8
E00044548,1,7,108,7,1,0,3,0,2
E00044549,1,20,67,9,1,0,0,1,1
E00044550,1,18,76,12,1,0,1,0,2
E00044551,0,15,76,8,1,0,0,0,3
E00044552,1,12,115,4,9,1,1,0,4
E00044553,1,4,116,4,6,0,2,0,0
E00044554,0,1,46,2,2,0,1,1,1
E00044555,0,7,63,9,1,0,0,0,2
E00044556,0,3,101,6,6,2,1,0,4
E00044557,3,8,110,9,4,0,3,1,1
E00044558,1,6,102,8,6,0,1,0,1
E00044563,2,4,33,1,0,0,0,1,0
E00044565,1,10,140,3,9,1,0,0,4
E00044567,0,16,68,7,3,1,2,1,2
E00044568,0,15,100,10,5,1,2,0,4
E00044569,3,18,78,15,6,1,1,2,0
E00044570,0,23,23,5,2,0,0,1,1
E00044571,1,19,82,6,1,1,2,2,2
E00044572,1,11,68,10,2,0,0,0,1
E00044573,1,23,76,11,1,0,0,1,0
E00044574,0,11,30,9,2,0,1,2,0
E00044575,0,13,31,8,3,1,0,1,0
E00044576,1,15,69,9,3,0,0,0,4
E00044577,1,29,74,15,3,2,1,2,1
E00044649,3,20,73,7,0,1,0,2,0
E00044650,1,17,119,4,8,1,2,0,3
E00044651,1,15,182,4,9,0,4,1,2
E00044652,0,10,106,11,3,3,1,0,0
E00044653,4,10,116,9,5,1,2,0,3
E00044655,2,18,61,7,2,3,1,1,0
E00044656,0,13,164,7,4,0,1,0,4
E00044657,1,31,96,14,4,0,2,0,0
E00044658,2,15,229,3,3,0,1,0,3
E00044659,1,5,23,3,0,2,0,0,0
E00044660,1,13,124,6,2,0,2,0,2
E00044661,1,21,112,12,5,0,0,3,1
E00044662,2,14,44,11,3,0,1,0,0
E00044663,3,16,87,12,7,1,0,0,3
E00044664,0,7,93,8,0,0,1,0,1
E00044665,1,16,91,10,2,1,1,0,0
E00044666,0,21,79,16,1,0,0,0,0
E00044668,1,13,115,4,2,2,1,0,1
E00044669,1,22,103,8,3,3,1,0,3
E00044670,0,13,65,6,3,0,0,0,0
E00044671,1,5,45,7,0,0,0,1,1
E00044672,2,18,75,6,1,1,0,0,0
E00044673,3,17,94,8,2,0,1,1,0
E00044674,2,15,90,14,1,1,0,0,0
E00044675,2,4,176,6,3,0,3,0,3
E00044676,1,3,55,1,2,0,2,0,0
E00044677,3,5,141,5,2,0,1,1,1
E00044679,4,21,126,5,4,0,0,1,3
E00044680,1,5,95,4,13,1,1,1,2
E00044688,0,15,97,9,0,1,0,1,1
E00044689,1,17,82,16,2,0,3,0,1
E00044690,0,15,69,12,0,2,1,2,1
E00044691,1,10,116,10,2,0,0,1,1
E00044692,0,25,77,10,1,0,0,1,2
E00044693,0,15,117,9,0,0,1,1,2
E00044700,0,16,116,8,7,2,1,1,1
E00044703,1,14,118,3,6,1,0,0,2
E00044704,2,17,66,7,0,1,1,0,6
E00044707,5,14,96,11,4,0,0,1,0
E00044708,0,11,83,9,5,0,1,4,2
E00044709,1,14,137,5,2,1,3,2,0
E00044711,2,24,116,12,2,0,0,2,3
E00044713,1,12,83,11,4,1,3,2,1
E00044718,2,13,160,12,3,1,0,2,2
E00044724,0,8,73,7,10,0,2,0,1
E00044725,2,14,127,11,6,0,0,2,2
E00044726,2,9,127,7,10,0,4,2,4
E00044730,1,15,122,12,5,0,1,2,6
E00044731,1,9,124,15,2,0,1,0,7
E00044732,1,10,132,15,3,0,3,0,4
E00104453,3,8,103,3,2,1,0,1,0
E00104454,1,8,118,6,8,0,0,1,0
E00104455,2,13,99,14,8,0,2,0,2
E00104456,0,5,152,4,14,0,5,0,0
E00104457,0,5,89,0,7,0,0,0,3
E00104458,0,21,74,13,3,0,0,0,0
E00104459,1,15,83,2,4,0,0,0,0
E00104460,1,14,134,14,10,0,4,1,2
E00104461,1,14,122,16,2,3,1,1,0
E00104462,0,13,83,15,5,0,0,2,2
E00104466,1,22,68,12,2,0,1,0,6
E00104469,1,15,73,16,4,1,3,1,6
E00104470,4,13,62,17,3,1,1,1,2
E00104471,1,15,79,15,2,1,0,3,2
E00104472,1,4,127,7,7,2,4,0,3
E00104473,2,11,105,14,11,1,2,0,12
E00104474,2,3,128,5,13,0,0,0,2
E00104475,3,14,87,16,3,0,0,0,3
E00104476,3,7,117,13,8,0,1,0,6
E00104477,0,7,69,9,5,0,2,0,2
E00104478,1,9,93,13,8,1,1,0,5
E00104479,5,21,126,33,11,1,0,0,3
E00104480,3,8,86,13,4,1,1,1,3
E00104481,2,16,87,25,6,0,0,1,6
E00104482,1,10,99,11,4,0,0,1,3
E00104483,4,16,108,16,4,1,0,0,5
E00104485,0,3,136,9,5,0,0,0,1
E00104487,0,18,81,16,2,0,0,1,2
E00104488,0,9,46,9,2,1,0,1,4
E00104491,0,11,92,10,13,1,0,0,2
E00104492,0,17,88,16,2,0,0,0,2
E00104493,1,12,143,6,5,0,1,0,7
E00104494,0,15,89,17,2,2,6,1,3
E00104496,0,12,95,15,5,0,0,1,2
E00104497,2,24,221,9,10,1,2,0,1
E00104499,2,16,112,19,1,1,2,0,1
E00104501,2,7,99,6,5,0,0,0,4
E00104502,0,11,43,9,2,0,0,0,2
E00104505,0,6,79,7,4,2,0,0,1
E00104506,1,9,119,9,9,0,0,1,1
E00104508,0,15,63,22,4,1,1,1,3
E00104521,0,4,46,3,5,0,1,0,2
E00104552,1,6,73,16,9,2,1,0,0
E00104553,2,2,133,12,12,1,0,1,7
E00104554,0,9,78,9,5,1,1,0,2
E00104555,3,14,93,6,7,1,1,0,2
E00104556,0,15,112,2,4,0,0,1,0
E00104557,4,3,145,5,19,0,0,0,4
E00104558,2,4,127,8,4,1,2,0,3
E00104559,0,6,99,4,5,0,0,2,1
E00104560,1,7,92,3,9,1,0,0,1
E00104561,0,18,113,8,0,1,0,0,2
E00104562,1,20,85,7,3,2,0,0,1
E00104563,0,11,38,3,2,0,1,2,0
E00104564,2,24,71,11,1,0,1,1,1
E00104566,0,10,103,12,1,2,0,0,3
E00104567,1,11,122,5,8,3,1,0,3
E00104568,1,8,121,5,10,3,1,2,5
E00104569,1,7,129,7,8,1,2,0,3
E00104570,0,14,109,7,8,0,2,0,1
E00104572,0,7,110,3,5,0,0,0,5
E00104573,1,15,131,5,1,0,1,0,1
E00104574,1,5,105,7,10,1,1,2,1
E00104575,1,10,104,3,5,0,0,0,3
E00104946,2,10,116,13,3,0,0,0,6
E00104947,1,5,138,16,6,0,1,0,1
E00104948,1,9,145,13,9,0,1,1,3
E00104949,0,6,99,6,9,1,1,0,1
E00104950,0,10,113,18,10,1,2,0,6
E00104951,0,9,107,8,9,1,0,0,1
E00104952,1,8,146,8,6,0,1,0,1
E00104953,1,5,96,4,4,1,0,0,3
E00104954,1,7,99,9,6,0,1,0,0
E00104955,0,7,73,8,7,0,1,0,0
E00104956,1,3,103,13,9,0,0,0,1
E00104957,1,4,89,9,3,0,1,0,0
E00104991,4,20,110,45,4,0,3,0,5
E00104992,0,13,95,5,2,1,1,0,1
E00104993,1,10,73,4,9,1,2,1,0
E00104994,0,17,101,20,5,1,2,0,0
E00104995,0,5,51,3,5,0,0,0,4
E00104996,1,11,107,13,4,0,2,0,1
E00104997,4,3,110,16,4,0,2,1,3
E00104998,2,18,103,16,5,2,2,0,2
E00104999,2,5,114,13,0,0,0,0,1
E00105000,5,14,108,21,3,0,0,1,0
E00105001,0,20,100,17,4,0,4,0,0
E00105002,0,15,59,10,0,1,1,0,0
E00105003,3,6,94,8,8,2,0,0,1
E00105004,2,9,110,11,11,0,1,0,0
E00105005,3,8,86,16,5,2,0,0,1
E00105006,3,4,104,7,5,0,0,1,2
E00105007,1,8,63,22,2,0,1,0,1
E00105008,0,12,78,32,5,0,0,0,2
E00105009,5,23,125,40,6,0,0,0,7
E00105054,1,7,42,49,9,0,2,0,7
E00105082,3,18,92,23,4,0,1,1,2
E00105086,4,1,161,8,13,0,6,0,6
E00105094,3,6,66,305,56,1,28,1,2
E00105095,3,17,138,46,5,1,4,0,1
E00105097,4,24,215,16,12,1,5,3,5
E00105129,2,4,78,12,4,0,1,1,1
E00105130,5,6,96,14,4,0,2,0,0
E00105131,1,13,93,10,7,0,1,0,7
E00105132,3,6,78,6,3,0,0,0,2
E00105133,3,10,88,5,3,0,0,0,4
E00105134,1,10,87,10,16,2,0,0,3
E00105135,3,8,99,12,5,1,2,0,2
E00105136,1,9,88,12,4,1,0,0,1
E00105137,3,6,110,11,6,0,0,0,2
E00105138,4,4,84,9,2,1,1,0,1
E00105139,5,13,107,17,0,1,0,0,6
E00105140,4,7,117,12,5,0,3,0,2
E00105141,8,16,144,17,3,1,0,0,5
E00105142,4,16,81,21,2,0,0,0,1
E00105143,6,4,115,19,9,0,5,0,2
E00105144,6,6,118,18,2,1,3,0,5
E00105145,0,7,120,18,5,1,0,0,1
E00105146,1,17,92,16,3,2,1,0,3
E00105147,1,6,140,23,5,2,1,0,1
E00105148,1,17,89,10,1,0,1,0,0
E00105149,1,9,123,12,7,2,2,0,5
E00105150,0,8,119,13,6,1,0,0,2
E00105151,8,8,69,20,4,0,1,0,1
E00105152,2,9,124,16,12,1,1,0,3
E00105153,2,19,35,31,5,0,0,0,1
E00105154,0,10,39,30,3,0,0,0,4
E00105155,7,5,48,51,6,0,0,0,6
E00105156,3,12,102,82,16,2,0,1,8
E00105157,3,12,52,34,0,0,0,0,1
E00105162,5,11,63,30,1,0,0,1,1
E00105163,4,12,71,35,3,0,0,0,2
E00105164,3,13,80,42,8,0,1,0,4
E00105165,3,9,62,28,9,0,0,0,3
E00105166,3,13,59,35,5,0,0,0,5
E00105167,4,12,94,33,3,1,0,0,0
E00105168,2,8,42,36,5,0,1,0,3
E00105169,2,14,44,46,4,1,0,0,0
E00105170,2,5,149,5,6,1,1,0,1
E00105171,1,9,103,7,3,1,0,0,0
E00105172,1,2,141,8,21,0,2,0,0
E00105173,0,9,108,11,7,1,0,1,0
E00105174,1,3,134,6,6,0,3,0,4
E00105175,3,3,118,7,9,1,2,0,3
E00105176,0,12,155,12,11,0,0,0,0
E00105177,0,12,71,8,0,2,0,1,0
E00105178,0,6,105,7,7,0,0,0,2
E00105179,1,7,113,8,10,0,2,0,1
E00105180,2,12,139,3,10,0,0,1,4
E00105181,0,8,61,11,2,0,1,0,0
E00105182,1,13,71,8,4,3,1,1,1
E00105183,5,2,79,28,13,0,0,0,11
E00105184,1,4,42,29,8,0,0,0,5
E00105186,0,10,48,83,7,0,1,0,9
E00105195,2,15,135,10,4,0,2,0,0
E00105196,1,13,102,6,3,0,2,1,1
E00105199,6,6,123,4,1,1,0,0,1
E00105202,1,7,76,9,4,1,0,0,0
E00105203,0,16,132,7,4,0,0,0,1
E00105204,3,17,117,7,2,1,0,0,1
E00105205,0,17,106,4,1,0,0,1,0
E00105319,0,17,99,6,4,1,0,0,0
E00105320,1,14,63,5,3,0,0,1,0
E00105321,0,8,128,10,3,0,1,0,1
E00105324,0,11,91,6,4,1,2,0,0
E00105325,1,11,205,12,3,1,0,2,3
E00105328,0,7,96,2,1,1,1,1,0
E00105342,0,4,268,7,18,1,2,3,0
E00105343,2,12,114,15,5,0,3,1,0
E00105344,3,4,85,11,2,1,0,1,1
E00105422,0,6,138,8,4,0,4,0,1
E00165666,3,21,174,6,7,0,0,1,1
E00170207,1,12,193,3,17,0,3,1,5
E00170208,1,7,130,1,11,1,3,0,4
E00170209,1,11,171,4,6,0,1,0,2
E00170210,1,3,49,0,4,0,0,0,0
E00170215,2,9,134,6,12,0,0,1,3
E00170216,0,10,144,4,3,1,2,0,2
E00170217,4,12,182,5,4,2,1,1,2
E00170221,0,7,144,14,0,2,0,0,1
E00170228,2,9,217,7,5,1,1,0,3
E00170239,1,21,74,12,2,1,1,1,1
E00170240,0,9,67,4,1,1,1,0,1
E00170241,0,7,66,10,1,1,0,0,4
E00170245,2,17,116,16,1,0,0,0,0
E00170246,0,21,95,10,2,0,1,0,1
E00170248,2,13,50,13,1,0,0,0,0
E00170249,0,13,42,10,1,0,0,0,0
E00171795,6,14,53,102,11,0,1,1,13
E00171797,4,4,37,38,6,0,0,0,5
E00171799,4,9,24,44,6,1,0,0,3
E00171834,0,3,18,28,1,0,1,0,4
E00171848,1,5,190,4,6,1,2,0,2
E00171850,1,3,174,4,12,0,3,0,1
