geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00144121,10,23,18,15,37,47,24,11,8
E00144122,27,39,43,30,50,35,21,12,8
E00144123,17,23,25,15,36,30,44,18,49
E00144124,18,34,8,19,44,43,41,23,32
E00144125,44,33,30,38,40,33,40,10,34
E00144126,39,32,25,29,30,22,36,13,25
E00144127,7,11,4,9,20,22,30,8,51
E00144128,21,18,18,13,23,25,28,15,31
E00144129,21,33,16,29,44,47,65,18,34
E00144130,28,29,26,37,36,41,75,15,20
E00144131,21,38,24,34,57,56,61,20,29
E00144132,21,47,27,34,51,46,23,12,18
E00144133,32,43,48,32,54,41,44,15,21
E00144134,30,33,21,24,34,34,39,10,40
E00144135,28,38,29,20,47,45,33,7,12
E00144136,26,45,32,28,53,40,29,14,21
E00144137,63,62,47,62,60,47,39,7,6
E00144138,43,47,19,30,46,22,42,16,31
E00144139,51,28,36,52,42,27,23,8,13
E00144140,24,25,29,55,38,27,22,10,23
E00144141,16,5,38,25,41,22,26,6,8
E00144142,29,32,26,33,43,53,33,18,24
E00144143,22,14,23,29,32,40,46,16,33
E00144144,24,19,35,31,39,48,41,22,19
E00144145,68,34,47,60,60,49,21,7,13
E00144146,36,24,45,33,40,32,18,9,18
E00144147,43,33,69,77,50,37,49,19,31
E00144148,28,17,16,32,30,30,24,13,32
E00144149,31,16,50,26,36,25,28,5,30
E00144150,52,25,68,44,45,34,26,6,5
E00144151,38,31,43,55,40,20,15,8,12
E00144152,72,36,86,91,56,39,26,10,23
E00144153,58,47,55,75,65,50,62,26,33
E00144155,15,19,27,23,44,45,32,12,18
E00144156,57,27,33,42,54,47,34,13,54
E00144158,55,29,45,48,48,55,60,14,21
E00144159,45,38,67,53,38,26,23,4,0
E00144207,50,43,59,55,48,41,23,4,13
E00144208,37,55,40,38,50,49,35,18,35
E00144209,40,30,48,45,48,47,37,5,4
E00144210,62,48,95,61,44,23,26,11,17
E00144211,41,34,39,58,46,42,36,12,24
E00144212,34,40,48,57,43,58,46,22,19
E00144213,35,42,53,47,54,30,20,4,3
E00144214,26,27,28,23,31,19,29,4,20
E00144215,49,20,42,55,36,29,27,6,24
E00144216,35,42,31,38,49,42,30,9,6
E00144217,43,45,62,68,49,33,36,8,11
E00144218,37,35,66,49,47,64,57,14,24
E00144219,38,42,46,38,48,54,38,5,8
E00144220,63,62,42,38,44,20,28,8,4
E00144221,60,50,63,41,46,48,30,17,20
E00144222,29,26,23,23,39,26,20,9,10
E00144223,29,19,30,39,29,48,42,16,25
E00144224,38,42,77,41,40,47,35,9,10
E00144225,35,33,22,43,65,52,54,8,30
E00144226,36,46,38,51,69,58,40,21,27
E00144227,39,37,29,46,55,46,30,12,13
E00144228,18,28,20,20,44,47,44,17,27
E00144229,12,14,47,39,32,33,29,7,12
E00144230,9,13,23,15,36,48,53,17,24
E00144231,74,60,47,67,55,54,47,13,23
E00144232,7,9,16,5,22,28,45,23,51
E00144233,6,6,32,30,26,28,22,13,25
E00144234,31,14,50,40,29,24,33,10,10
E00144235,46,31,89,45,49,24,20,8,15
E00144236,50,35,79,58,48,36,18,4,4
E00144237,26,22,38,35,35,34,29,6,23
E00144238,31,33,40,37,29,38,24,6,30
E00144239,17,15,55,43,43,29,23,8,17
E00144240,15,17,82,39,34,28,25,8,10
E00144241,28,25,62,57,28,40,22,8,14
E00144242,19,17,41,27,31,44,32,12,21
E00144243,31,22,34,33,32,29,19,15,71
E00144244,13,9,13,16,21,37,50,28,58
E00144245,23,33,39,50,55,45,28,8,10
E00144246,25,34,16,23,50,51,70,13,55
E00144250,9,24,5,9,24,31,35,4,5
E00144285,48,28,40,30,47,27,16,5,25
E00144286,30,43,43,34,40,44,34,21,34
E00144287,33,51,20,27,51,46,47,13,37
E00144288,54,57,39,31,40,37,25,6,22
E00144289,36,22,39,19,28,42,42,11,46
E00144290,41,41,30,33,34,26,27,17,30
E00144291,47,45,47,31,48,55,16,9,29
E00144292,22,54,23,26,57,38,42,8,29
E00144293,35,54,38,44,68,33,21,6,35
E00144294,21,34,19,28,19,41,40,19,26
E00144295,60,63,54,39,45,44,31,15,10
E00144296,81,48,35,42,39,36,21,11,22
E00144297,62,57,40,53,54,22,39,14,27
E00144298,51,25,50,30,18,29,15,4,13
E00144299,25,25,33,19,29,33,40,12,26
E00144300,50,55,37,40,50,29,29,12,30
E00144301,36,26,40,47,39,31,32,12,39
E00144320,33,26,10,29,56,42,26,9,12
E00144321,22,11,10,21,18,21,26,13,10
E00144322,39,25,21,38,51,46,56,25,28
E00144323,24,24,11,17,51,52,69,16,38
E00144324,35,30,45,28,48,48,38,10,19
E00144325,32,32,19,33,54,51,32,7,10
E00144326,47,29,26,50,47,45,42,23,54
E00144327,30,30,21,30,41,45,40,20,32
E00144328,10,15,8,13,21,41,40,20,52
E00144329,16,12,20,10,33,30,35,18,36
E00144330,16,26,15,12,28,45,60,24,28
E00144331,19,31,17,10,42,30,67,24,38
E00144332,14,20,12,22,29,37,45,13,28
E00144333,14,19,9,16,25,22,28,6,8
E00144334,22,15,10,9,26,37,35,6,19
E00144336,44,50,32,31,79,55,62,23,67
E00144337,17,39,20,19,40,42,50,15,14
E00144338,14,38,28,4,48,54,22,19,37
E00144340,29,26,11,23,53,39,39,21,46
E00144341,31,33,17,34,30,25,34,14,41
E00144342,16,27,31,18,48,32,50,25,26
E00144343,41,38,22,30,48,42,58,21,34
E00144344,33,27,27,25,37,51,49,24,19
E00144345,50,27,14,40,61,45,52,23,42
E00144346,18,19,25,16,43,41,45,19,21
E00144347,39,73,27,32,71,66,62,29,27
E00144348,37,93,29,33,76,51,47,10,24
E00144351,24,44,18,19,54,55,58,12,25
E00144352,26,25,16,23,35,34,42,16,54
E00144355,15,20,10,16,22,32,24,7,17
E00144356,37,47,21,34,55,65,90,21,29
E00144357,8,13,22,9,31,24,38,17,28
E00144358,44,45,34,31,55,70,41,24,15
E00144359,17,19,17,12,41,34,50,33,43
E00144360,56,86,38,46,103,104,38,15,28
E00144361,27,36,9,33,40,44,38,16,34
E00144362,29,44,25,16,61,53,36,16,28
E00144363,27,25,25,28,41,39,52,24,45
E00144365,25,18,19,28,34,47,34,20,31
E00144366,39,31,14,24,46,52,49,14,38
E00144367,38,30,37,33,72,38,47,15,23
E00144368,40,40,22,35,40,25,25,9,16
E00144369,49,29,36,37,39,36,32,6,17
E00144370,20,15,27,27,26,29,23,7,52
E00144371,30,77,35,34,74,51,39,17,24
E00144372,21,25,32,41,46,48,45,8,26
E00144373,17,21,18,20,38,34,29,17,18
E00144374,42,47,35,28,40,34,18,7,20
E00144375,82,62,50,57,50,36,14,4,11
E00144376,39,55,30,39,43,32,30,9,36
E00144377,5,13,64,37,30,29,26,13,35
E00144378,46,30,78,57,47,25,27,8,9
E00144379,17,27,59,39,33,30,16,16,38
E00144380,31,44,51,40,41,44,19,1,15
E00144381,42,42,30,57,48,37,49,12,20
E00144382,20,25,29,22,33,32,33,17,27
E00144383,34,19,23,34,52,49,53,13,17
E00144385,20,26,12,25,35,30,31,14,14
E00144388,22,46,16,33,43,54,45,20,28
E00144389,19,27,23,17,49,54,56,13,40
E00144390,16,18,16,17,32,23,37,11,26
E00144391,39,79,22,32,67,70,55,20,41
E00144432,46,40,29,36,55,55,55,15,20
E00144433,13,9,14,12,13,19,54,19,87
E00144434,33,59,18,23,54,53,78,25,12
E00144435,20,29,38,37,26,25,39,17,36
E00144436,18,50,14,23,47,47,32,18,27
E00144437,22,26,13,19,30,40,64,24,106
E00144438,27,32,25,25,35,45,52,22,57
E00144439,19,42,12,17,50,36,51,28,31
E00144440,20,22,21,19,32,23,44,29,45
E00144441,33,67,31,22,60,41,37,9,24
E00144442,30,29,10,33,37,49,75,9,30
E00144443,24,37,21,17,46,64,73,19,30
E00144444,31,45,37,26,48,42,37,15,29
E00144445,32,47,23,21,45,55,76,6,20
E00144446,21,63,32,23,50,47,55,18,37
E00144447,33,173,165,24,24,26,30,6,59
E00144448,27,45,43,36,44,33,36,9,43
E00144449,42,41,20,20,53,42,54,13,30
E00144450,58,52,25,43,43,46,42,12,26
E00144451,15,29,10,9,40,31,69,21,51
E00144452,74,94,25,48,115,68,78,30,51
E00144453,32,29,23,33,25,48,49,25,25
E00144463,41,72,12,22,81,55,55,24,27
E00144464,46,39,34,23,69,55,80,29,60
E00144465,49,72,25,30,88,89,72,23,35
E00144466,38,65,21,42,72,64,48,26,43
E00144467,24,50,14,16,54,62,52,15,25
E00144468,37,57,22,25,84,61,86,26,42
E00144469,31,22,18,19,42,48,55,14,23
E00144470,16,26,11,16,44,34,47,21,42
E00144472,62,59,40,64,105,98,69,14,25
E00144473,14,16,15,13,34,33,24,4,12
E00144474,23,30,19,17,43,62,66,24,41
E00144475,21,28,12,23,42,48,48,21,82
E00144491,41,26,43,52,42,33,26,10,11
E00144492,69,54,33,83,62,40,42,23,11
E00144493,29,38,23,32,35,48,35,14,42
E00144494,22,31,16,17,52,36,61,17,32
E00144495,22,25,17,18,38,42,50,19,30
E00144496,39,21,22,32,32,28,50,19,23
E00144497,36,40,18,35,44,34,54,22,24
E00144498,30,41,12,36,36,40,56,17,25
E00144499,86,79,25,68,105,42,17,3,2
E00144500,27,23,18,26,37,45,55,22,48
E00144501,13,16,16,18,34,40,39,11,14
E00144502,38,31,26,30,39,46,48,28,32
E00144503,42,25,26,37,39,31,53,15,21
E00144504,27,33,26,33,36,25,28,16,45
E00144505,31,21,28,46,24,31,39,17,63
E00144506,28,26,40,49,47,40,37,7,12
E00144507,24,37,20,35,42,44,63,8,13
E00144508,31,20,24,29,35,31,39,11,28
E00144510,56,40,48,75,58,24,7,1,8
E00144511,14,8,17,20,15,26,26,17,42
E00144512,20,57,23,26,61,54,29,8,18
E00144513,18,27,17,17,30,42,32,15,38
E00144514,24,19,17,31,25,39,26,16,24
E00144515,23,19,39,43,35,23,26,4,4
E00144516,49,61,32,42,54,34,26,7,9
E00144517,51,65,17,40,81,71,26,6,1
E00144518,34,40,42,38,57,25,28,2,1
E00144519,51,52,44,48,38,44,29,15,20
E00144520,26,59,31,26,50,26,40,17,28
E00144539,37,34,39,41,43,32,62,25,72
E00144540,36,32,45,41,65,51,46,9,32
E00144541,50,37,47,52,60,35,25,19,15
E00144542,39,38,35,40,54,38,35,14,17
E00144544,25,17,20,19,26,42,38,15,37
E00144545,52,61,36,46,72,44,27,22,23
E00144546,30,30,20,44,33,30,28,9,15
E00144555,22,27,34,31,49,54,62,20,67
E00144556,22,17,13,22,44,31,39,15,30
E00144557,38,69,46,45,62,44,36,14,16
E00144558,38,44,22,38,48,63,72,22,35
E00144559,15,27,146,154,273,172,107,38,82
E00144560,25,40,16,21,58,54,62,24,46
E00144561,25,34,8,13,39,29,16,8,11
E00144562,30,16,8,15,40,44,46,20,41
E00144563,47,37,21,36,57,50,58,12,19
E00144564,14,27,12,21,33,40,37,27,35
E00144675,31,41,16,35,41,33,29,18,52
E00144676,27,32,18,24,45,28,58,22,48
E00144677,79,61,16,55,104,67,28,7,7
E00144678,40,36,10,39,73,37,27,7,2
E00144679,36,23,38,45,38,53,41,11,35
E00144680,12,20,13,16,23,40,60,31,40
E00144681,27,41,26,27,48,39,48,27,32
E00144682,27,33,22,27,46,48,43,23,35
E00144683,51,37,33,76,67,47,47,25,32
E00144684,16,18,20,24,37,29,23,22,80
E00144685,36,40,19,41,55,45,44,18,32
E00144686,15,32,27,25,36,48,35,16,35
E00144687,36,21,20,30,35,53,58,24,21
E00144722,21,24,14,13,32,39,29,6,7
E00144723,32,60,18,25,68,40,39,15,22
E00144724,20,39,18,27,42,32,30,10,40
E00144725,28,41,15,25,44,40,75,10,36
E00144726,30,48,25,24,53,55,61,18,32
E00144727,23,27,13,19,39,38,37,18,58
E00144728,41,46,12,32,43,42,46,21,22
E00144729,12,16,10,13,32,33,49,11,15
E00144768,35,46,22,59,57,45,27,6,7
E00144769,30,38,9,27,61,43,45,17,23
E00144770,57,60,25,55,92,93,61,15,27
E00144771,9,22,5,3,25,25,20,8,5
E00144772,47,51,23,37,80,75,80,27,34
E00144773,29,30,17,21,60,68,42,17,23
E00144774,7,16,9,2,31,16,21,3,7
E00144781,41,29,24,41,41,47,40,14,24
E00144782,57,33,25,69,50,48,53,20,70
E00144783,38,40,21,40,44,42,47,14,30
E00144784,39,59,37,41,47,33,34,7,32
E00144785,16,23,22,28,24,34,27,14,23
E00144786,35,26,12,22,37,26,35,16,60
E00144787,64,37,15,64,62,33,40,12,19
E00144788,24,38,11,16,37,52,64,16,43
E00144789,31,30,16,22,30,39,41,19,41
E00144790,20,21,25,22,30,21,41,14,58
E00144791,27,18,13,20,29,50,75,24,49
E00144792,39,24,37,27,35,23,29,14,34
E00144793,11,8,7,16,30,28,78,29,68
E00144794,32,19,23,35,38,37,39,9,44
E00144795,29,37,21,28,47,44,41,11,24
E00144796,54,47,54,81,58,54,31,2,10
E00144814,32,9,18,29,33,42,44,10,56
E00144815,35,28,37,53,49,56,44,2,10
E00144816,15,17,13,22,25,45,46,17,41
E00144817,38,37,16,27,63,48,53,22,21
E00144819,41,32,36,37,65,51,54,4,5
E00144821,36,31,18,26,50,34,26,0,7
E00144822,34,21,23,24,48,78,71,27,31
E00144823,17,20,19,20,36,37,91,27,24
E00144824,39,40,26,37,69,51,45,17,15
E00173426,32,26,23,25,46,48,35,20,32
E00173427,88,35,17,70,84,40,21,6,6
E00173428,88,31,30,86,41,22,11,5,4
E00173429,11,27,4,21,36,26,80,24,26
E00173430,39,23,69,59,38,18,11,0,0
E00173431,62,39,24,57,77,31,27,5,3
E00173432,38,27,63,66,44,21,8,1,2
E00173433,58,40,43,52,57,31,26,8,59
E00173434,61,71,37,54,111,92,90,32,41
E00173435,16,19,306,288,202,102,25,6,2
E00173436,17,21,9,13,31,17,15,7,4
E00173440,46,40,74,63,47,14,8,0,1
E00173441,77,44,17,67,93,36,23,4,3
E00173442,48,35,53,76,53,18,14,6,4
E00173443,56,45,23,63,63,24,29,12,3
E00173444,71,67,19,59,89,47,44,10,6
E00173445,16,13,17,18,20,5,7,1,4
E00173446,38,30,21,32,62,40,34,12,14
E00173576,41,41,40,44,67,47,42,14,39
E00173577,51,47,29,46,27,21,10,2,1
E00173578,60,25,58,69,41,14,10,0,1
E00173579,43,17,31,50,37,25,13,9,7
